EP2 - Ciclistas!
  51o - 0074 
  52o - 0057 
  53o - 0043 
  54o - 0033 
  55o - 0022 


Ranking - Rodada 38:
   1o - 0064 
   2o - 0072 
   3o - 0050 
   4o - 0037 
   5o - 0045 
   6o - 0089 
   7o - 0079 
   8o - 0029 
   9o - 0008 
  10o - 0098 
  11o - 0085 
  12o - 0065 
  13o - 0075 
  14o - 0066 
  15o - 0062 
  16o - 0067 
  17o - 0047 
  18o - 0015 
  19o - 0012 
  20o - 0023 
  21o - 0004 
  22o - 0096 
  23o - 0090 
  24o - 0083 
  25o - 0078 
  26o - 0044 
  27o - 0024 
  28o - 0020 
  29o - 0010 
  30o - 0006 
  31o - 0097 
  32o - 0091 
  33o - 0087 
  34o - 0063 
  35o - 0046 
  36o - 0051 
  37o - 0052 
  38o - 0058 
  39o - 0042 
  40o - 0039 
  41o - 0036 
  42o - 0011 
  43o - 0016 
  44o - 0002 
  45o - 0005 
  46o - 0099 
  47o - 0082 
  48o - 0080 
  49o - 0074 
  50o - 0070 
  51o - 0033 
  52o - 0027 
  53o - 0057 
  54o - 0043 
  55o - 0022 

Ops! O ciclista    4 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0064 
   2o - 0050 
   3o - 0037 
   4o - 0089 
   5o - 0072 
   6o - 0045 
   7o - 0029 
   8o - 0008 
   9o - 0065 
  10o - 0079 
  11o - 0066 
  12o - 0062 
  13o - 0067 
  14o - 0047 
  15o - 0015 
  16o - 0098 
  17o - 0085 
  18o - 0090 
  19o - 0078 
  20o - 0075 
  21o - 0044 
  22o - 0024 
  23o - 0012 
  24o - 0023 
  25o - 0004 
  26o - 0096 
  27o - 0091 
  28o - 0087 
  29o - 0083 
  30o - 0063 
  31o - 0051 
  32o - 0058 
  33o - 0052 
  34o - 0042 
  35o - 0020 
  36o - 0036 
  37o - 0010 
  38o - 0016 
  39o - 0002 
  40o - 0006 
  41o - 0097 
  42o - 0099 
  43o - 0082 
  44o - 0074 
  45o - 0070 
  46o - 0046 
  47o - 0039 
  48o - 0033 
  49o - 0011 
  50o - 0005 
  51o - 0080 
  52o - 0043 
  53o - 0027 
  54o - 0057 


Ranking - Rodada 40:
   1o - 0064 
   2o - 0037 
   3o - 0072 
   4o - 0050 
   5o - 0029 
   6o - 0089 
   7o - 0079 
   8o - 0066 
   9o - 0067 
  10o - 0047 
  11o - 0045 
  12o - 0015 
  13o - 0008 
  14o - 0098 
  15o - 0085 
  16o - 0090 
  17o - 0065 
  18o - 0075 
  19o - 0062 
  20o - 0024 
  21o - 0012 
  22o - 0004 
  23o - 0091 
  24o - 0096 
  25o - 0087 
  26o - 0078 
  27o - 0083 
  28o - 0063 
  29o - 0058 
  30o - 0052 
  31o - 0044 
  32o - 0042 
  33o - 0020 
  34o - 0036 
  35o - 0010 
  36o - 0002 
  37o - 0023 
  38o - 0006 
  39o - 0097 
  40o - 0099 
  41o - 0082 
  42o - 0074 
  43o - 0070 
  44o - 0046 
  45o - 0051 
  46o - 0033 
  47o - 0011 
  48o - 0016 
  49o - 0080 
  50o - 0043 
  51o - 0039 
  52o - 0027 
  53o - 0005 
  54o - 0057 

Ops! O ciclista    5 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 42:
   1o - 0037 
   2o - 0029 
   3o - 0072 
   4o - 0045 
   5o - 0015 
   6o - 0008 
   7o - 0098 
   8o - 0090 
   9o - 0089 
  10o - 0079 
  11o - 0065 
  12o - 0075 
  13o - 0066 
  14o - 0067 
  15o - 0047 
  16o - 0024 
  17o - 0012 
  18o - 0085 
  19o - 0083 
  20o - 0062 
  21o - 0063 
  22o - 0058 
  23o - 0020 
  24o - 0006 
  25o - 0099 
  26o - 0091 
  27o - 0087 
  28o - 0078 
  29o - 0070 
  30o - 0046 
  31o - 0052 
  32o - 0044 
  33o - 0042 
  34o - 0036 
  35o - 0010 
  36o - 0011 
  37o - 0016 
  38o - 0002 
  39o - 0097 
  40o - 0096 
  41o - 0082 
  42o - 0043 
  43o - 0033 
  44o - 0023 
  45o - 0080 
  46o - 0074 
  47o - 0051 
  48o - 0039 
  49o - 0027 

Ops! O ciclista   90 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0029 
   2o - 0072 
   3o - 0045 
   4o - 0037 
   5o - 0015 
   6o - 0008 
   7o - 0098 
   8o - 0089 
   9o - 0079 
  10o - 0065 
  11o - 0024 
  12o - 0090 
  13o - 0083 
  14o - 0075 
  15o - 0066 
  16o - 0062 
  17o - 0063 
  18o - 0067 
  19o - 0058 
  20o - 0047 
  21o - 0020 
  22o - 0012 
  23o - 0006 
  24o - 0091 
  25o - 0085 
  26o - 0078 
  27o - 0070 
  28o - 0052 
  29o - 0044 
  30o - 0042 
  31o - 0036 
  32o - 0010 
  33o - 0016 
  34o - 0099 
  35o - 0097 
  36o - 0096 
  37o - 0082 
  38o - 0087 
  39o - 0046 
  40o - 0043 
  41o - 0011 
  42o - 0002 
  43o - 0074 
  44o - 0051 
  45o - 0039 
  46o - 0033 
  47o - 0023 
  48o - 0080 


Ranking - Rodada 44:
   1o - 0029 
   2o - 0072 
   3o - 0045 
   4o - 0015 
   5o - 0008 
   6o - 0089 
   7o - 0079 
   8o - 0037 
   9o - 0098 
  10o - 0090 
  11o - 0083 
  12o - 0065 
  13o - 0062 
  14o - 0066 
  15o - 0075 
  16o - 0063 
  17o - 0067 
  18o - 0058 
  19o - 0047 
  20o - 0024 
  21o - 0020 
  22o - 0012 
  23o - 0078 
  24o - 0070 
  25o - 0052 
  26o - 0042 
  27o - 0036 
  28o - 0016 
  29o - 0006 
  30o - 0099 
  31o - 0091 
  32o - 0085 
  33o - 0087 
  34o - 0082 
  35o - 0046 
  36o - 0044 
  37o - 0043 
  38o - 0010 
  39o - 0011 
  40o - 0002 
  41o - 0097 
  42o - 0096 
  43o - 0074 
  44o - 0051 
  45o - 0023 
  46o - 0080 
  47o - 0039 
  48o - 0033 

Ops! O ciclista   10 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   11 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0029 
   2o - 0072 
   3o - 0045 
   4o - 0008 
   5o - 0079 
   6o - 0037 
   7o - 0015 
   8o - 0098 
   9o - 0090 
  10o - 0089 
  11o - 0065 
  12o - 0066 
  13o - 0075 
  14o - 0062 
  15o - 0067 
  16o - 0047 
  17o - 0024 
  18o - 0083 
  19o - 0063 
  20o - 0058 
  21o - 0020 
  22o - 0036 
  23o - 0012 
  24o - 0006 
  25o - 0099 
  26o - 0091 
  27o - 0082 
  28o - 0087 
  29o - 0078 
  30o - 0070 
  31o - 0046 
  32o - 0052 
  33o - 0044 
  34o - 0043 
  35o - 0042 
  36o - 0010 
  37o - 0011 
  38o - 0016 
  39o - 0002 
  40o - 0097 
  41o - 0096 
  42o - 0085 
  43o - 0074 
  44o - 0023 
  45o - 0051 
  46o - 0039 
  47o - 0080 

Ops! O ciclista    2 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0029 
   2o - 0072 
   3o - 0045 
   4o - 0037 
   5o - 0015 
   6o - 0008 
   7o - 0098 
   8o - 0090 
   9o - 0089 
  10o - 0079 
  11o - 0065 
  12o - 0066 
  13o - 0062 
  14o - 0075 
  15o - 0047 
  16o - 0083 
  17o - 0063 
  18o - 0067 
  19o - 0024 
  20o - 0012 
  21o - 0099 
  22o - 0070 
  23o - 0052 
  24o - 0058 
  25o - 0044 
  26o - 0043 
  27o - 0020 
  28o - 0036 
  29o - 0010 
  30o - 0011 
  31o - 0016 
  32o - 0002 
  33o - 0006 
  34o - 0097 
  35o - 0091 
  36o - 0085 
  37o - 0082 
  38o - 0087 
  39o - 0078 
  40o - 0046 
  41o - 0042 
  42o - 0096 
  43o - 0074 
  44o - 0051 
  45o - 0023 
  46o - 0080 
  47o - 0039 


Ranking - Rodada 47:
   1o - 0072 
   2o - 0029 
   3o - 0045 
   4o - 0037 
   5o - 0015 
   6o - 0090 
   7o - 0065 
   8o - 0075 
   9o - 0062 
  10o - 0066 
  11o - 0008 
  12o - 0098 
  13o - 0089 
  14o - 0083 
  15o - 0079 
  16o - 0063 
  17o - 0047 
  18o - 0024 
  19o - 0012 
  20o - 0070 
  21o - 0067 
  22o - 0058 
  23o - 0052 
  24o - 0044 
  25o - 0043 
  26o - 0020 
  27o - 0036 
  28o - 0010 
  29o - 0011 
  30o - 0016 
  31o - 0006 
  32o - 0099 
  33o - 0097 
  34o - 0082 
  35o - 0087 
  36o - 0078 
  37o - 0042 
  38o - 0002 
  39o - 0096 
  40o - 0091 
  41o - 0085 
  42o - 0074 
  43o - 0046 
  44o - 0051 
  45o - 0023 
  46o - 0080 


Ranking - Rodada 48:
   1o - 0029 
   2o - 0072 
   3o - 0045 
   4o - 0015 
   5o - 0065 
   6o - 0062 
   7o - 0075 
   8o - 0066 
   9o - 0037 
  10o - 0008 
  11o - 0098 
  12o - 0089 
  13o - 0083 
  14o - 0079 
  15o - 0063 
  16o - 0047 
  17o - 0024 
  18o - 0070 
  19o - 0058 
  20o - 0052 
  21o - 0044 
  22o - 0043 
  23o - 0012 
  24o - 0006 
  25o - 0099 
  26o - 0082 
  27o - 0078 
  28o - 0067 
  29o - 0042 
  30o - 0020 
  31o - 0036 
  32o - 0016 
  33o - 0097 
  34o - 0091 
  35o - 0085 
  36o - 0087 
  37o - 0074 
  38o - 0046 
  39o - 0051 
  40o - 0023 
  41o - 0096 
  42o - 0080 


Ranking - Rodada 49:
   1o - 0029 
   2o - 0072 
   3o - 0045 
   4o - 0015 
   5o - 0065 
   6o - 0062 
   7o - 0066 
   8o - 0008 
   9o - 0098 
  10o - 0089 
  11o - 0079 
  12o - 0075 
  13o - 0063 
  14o - 0024 
  15o - 0037 
  16o - 0083 
  17o - 0070 
  18o - 0043 
  19o - 0047 
  20o - 0012 
  21o - 0099 
  22o - 0067 
  23o - 0052 
  24o - 0058 
  25o - 0044 
  26o - 0020 
  27o - 0036 
  28o - 0006 
  29o - 0091 
  30o - 0085 
  31o - 0082 
  32o - 0087 
  33o - 0078 
  34o - 0074 
  35o - 0051 
  36o - 0042 
  37o - 0016 
  38o - 0097 
  39o - 0096 
  40o - 0046 
  41o - 0023 

Ops! O ciclista   47 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0029 
   2o - 0062 
   3o - 0066 
   4o - 0072 
   5o - 0045 
   6o - 0015 
   7o - 0008 
   8o - 0098 
   9o - 0065 
  10o - 0075 
  11o - 0063 
  12o - 0089 
  13o - 0079 
  14o - 0043 
  15o - 0047 
  16o - 0024 
  17o - 0037 
  18o - 0012 
  19o - 0083 
  20o - 0067 
  21o - 0070 
  22o - 0052 
  23o - 0058 
  24o - 0044 
  25o - 0020 
  26o - 0036 
  27o - 0006 
  28o - 0099 
  29o - 0091 
  30o - 0085 
  31o - 0087 
  32o - 0082 
  33o - 0078 
  34o - 0074 
  35o - 0042 
  36o - 0016 
  37o - 0097 
  38o - 0046 
  39o - 0051 
  40o - 0096 
  41o - 0023 


Ranking - Rodada 51:
   1o - 0062 
   2o - 0066 
   3o - 0072 
   4o - 0045 
   5o - 0029 
   6o - 0015 
   7o - 0098 
   8o - 0065 
   9o - 0063 
  10o - 0008 
  11o - 0089 
  12o - 0079 
  13o - 0075 
  14o - 0043 
  15o - 0047 
  16o - 0024 
  17o - 0037 
  18o - 0012 
  19o - 0083 
  20o - 0070 
  21o - 0058 
  22o - 0052 
  23o - 0044 
  24o - 0020 
  25o - 0006 
  26o - 0099 
  27o - 0085 
  28o - 0082 
  29o - 0087 
  30o - 0078 
  31o - 0067 
  32o - 0042 
  33o - 0036 
  34o - 0091 
  35o - 0074 
  36o - 0046 
  37o - 0016 
  38o - 0097 
  39o - 0096 
  40o - 0051 


Ranking - Rodada 52:
   1o - 0062 
   2o - 0066 
   3o - 0029 
   4o - 0098 
   5o - 0065 
   6o - 0072 
   7o - 0045 
   8o - 0015 
   9o - 0008 
  10o - 0079 
  11o - 0075 
  12o - 0063 
  13o - 0043 
  14o - 0047 
  15o - 0024 
  16o - 0037 
  17o - 0012 
  18o - 0089 
  19o - 0058 
  20o - 0044 
  21o - 0020 
  22o - 0006 
  23o - 0083 
  24o - 0078 
  25o - 0070 
  26o - 0052 
  27o - 0042 
  28o - 0036 
  29o - 0099 
  30o - 0091 
  31o - 0085 
  32o - 0082 
  33o - 0087 
  34o - 0074 
  35o - 0067 
  36o - 0016 
  37o - 0097 
  38o - 0046 
  39o - 0051 
  40o - 0096 

Ops! O ciclista   46 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0062 
   2o - 0029 
   3o - 0066 
   4o - 0072 
   5o - 0045 
   6o - 0015 
   7o - 0098 
   8o - 0065 
   9o - 0063 
  10o - 0043 
  11o - 0047 
  12o - 0037 
  13o - 0012 
  14o - 0008 
  15o - 0089 
  16o - 0079 
  17o - 0075 
  18o - 0044 
  19o - 0024 
  20o - 0020 
  21o - 0006 
  22o - 0058 
  23o - 0052 
  24o - 0036 
  25o - 0099 
  26o - 0091 
  27o - 0082 
  28o - 0074 
  29o - 0078 
  30o - 0083 
  31o - 0070 
  32o - 0067 
  33o - 0042 
  34o - 0016 
  35o - 0097 
  36o - 0085 
  37o - 0087 
  38o - 0046 
  39o - 0051 


Ranking - Rodada 54:
   1o - 0062 
   2o - 0029 
   3o - 0072 
   4o - 0098 
   5o - 0065 
   6o - 0066 
   7o - 0045 
   8o - 0037 
   9o - 0015 
  10o - 0012 
  11o - 0089 
  12o - 0079 
  13o - 0075 
  14o - 0063 
  15o - 0044 
  16o - 0043 
  17o - 0024 
  18o - 0008 
  19o - 0006 
  20o - 0058 
  21o - 0052 
  22o - 0020 
  23o - 0036 
  24o - 0083 
  25o - 0078 
  26o - 0067 
  27o - 0042 
  28o - 0016 
  29o - 0099 
  30o - 0097 
  31o - 0091 
  32o - 0082 
  33o - 0087 
  34o - 0074 
  35o - 0070 
  36o - 0051 
  37o - 0085 


Ranking - Rodada 55:
   1o - 0029 
   2o - 0062 
   3o - 0072 
   4o - 0098 
   5o - 0065 
   6o - 0045 
   7o - 0015 
   8o - 0089 
   9o - 0079 
  10o - 0075 
  11o - 0066 
  12o - 0063 
  13o - 0044 
  14o - 0043 
  15o - 0037 
  16o - 0012 
  17o - 0008 
  18o - 0006 
  19o - 0058 
  20o - 0024 
  21o - 0067 
  22o - 0052 
  23o - 0020 
  24o - 0036 
  25o - 0016 
  26o - 0099 
  27o - 0091 
  28o - 0082 
  29o - 0074 
  30o - 0078 
  31o - 0083 
  32o - 0051 
  33o - 0042 
  34o - 0097 
  35o - 0087 
  36o - 0070 

Ops! O ciclista   66 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0062 
   2o - 0072 
   3o - 0029 
   4o - 0065 
   5o - 0045 
   6o - 0015 
   7o - 0098 
   8o - 0089 
   9o - 0066 
  10o - 0043 
  11o - 0037 
  12o - 0012 
  13o - 0079 
  14o - 0075 
  15o - 0063 
  16o - 0044 
  17o - 0024 
  18o - 0008 
  19o - 0006 
  20o - 0067 
  21o - 0058 
  22o - 0052 
  23o - 0020 
  24o - 0036 
  25o - 0091 
  26o - 0083 
  27o - 0074 
  28o - 0078 
  29o - 0051 
  30o - 0042 
  31o - 0016 
  32o - 0099 
  33o - 0097 
  34o - 0087 
  35o - 0082 
  36o - 0070 


Ranking - Rodada 57:
   1o - 0062 
   2o - 0072 
   3o - 0029 
   4o - 0065 
   5o - 0045 
   6o - 0015 
   7o - 0098 
   8o - 0089 
   9o - 0043 
  10o - 0079 
  11o - 0075 
  12o - 0066 
  13o - 0063 
  14o - 0044 
  15o - 0037 
  16o - 0012 
  17o - 0008 
  18o - 0058 
  19o - 0052 
  20o - 0024 
  21o - 0020 
  22o - 0036 
  23o - 0006 
  24o - 0091 
  25o - 0074 
  26o - 0078 
  27o - 0083 
  28o - 0067 
  29o - 0051 
  30o - 0042 
  31o - 0016 
  32o - 0097 
  33o - 0099 
  34o - 0082 
  35o - 0087 

Ops! O ciclista   78 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0065 
   2o - 0062 
   3o - 0072 
   4o - 0029 
   5o - 0015 
   6o - 0098 
   7o - 0045 
   8o - 0089 
   9o - 0079 
  10o - 0075 
  11o - 0066 
  12o - 0063 
  13o - 0043 
  14o - 0037 
  15o - 0012 
  16o - 0008 
  17o - 0058 
  18o - 0052 
  19o - 0044 
  20o - 0024 
  21o - 0020 
  22o - 0036 
  23o - 0091 
  24o - 0078 
  25o - 0067 
  26o - 0016 
  27o - 0006 
  28o - 0099 
  29o - 0082 
  30o - 0083 
  31o - 0074 
  32o - 0051 
  33o - 0042 
  34o - 0097 
  35o - 0087 

Ops! O ciclista   42 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 59:
   1o - 0065 
   2o - 0062 
   3o - 0072 
   4o - 0029 
   5o - 0098 
   6o - 0045 
   7o - 0015 
   8o - 0089 
   9o - 0079 
  10o - 0075 
  11o - 0066 
  12o - 0063 
  13o - 0052 
  14o - 0044 
  15o - 0043 
  16o - 0024 
  17o - 0020 
  18o - 0037 
  19o - 0012 
  20o - 0008 
  21o - 0078 
  22o - 0058 
  23o - 0036 
  24o - 0006 
  25o - 0099 
  26o - 0091 
  27o - 0083 
  28o - 0074 
  29o - 0067 
  30o - 0051 
  31o - 0042 
  32o - 0016 
  33o - 0097 
  34o - 0082 


Ranking - Rodada 60:
   1o - 0072 
   2o - 0029 
   3o - 0065 
   4o - 0062 
   5o - 0045 
   6o - 0015 
   7o - 0098 
   8o - 0079 
   9o - 0089 
  10o - 0075 
  11o - 0063 
  12o - 0052 
  13o - 0044 
  14o - 0024 
  15o - 0020 
  16o - 0037 
  17o - 0012 
  18o - 0058 
  19o - 0043 
  20o - 0036 
  21o - 0008 
  22o - 0099 
  23o - 0091 
  24o - 0083 
  25o - 0074 
  26o - 0051 
  27o - 0006 
  28o - 0097 
  29o - 0067 
  30o - 0016 
  31o - 0082 


Ranking - Rodada 61:
   1o - 0072 
   2o - 0029 
   3o - 0065 
   4o - 0015 
   5o - 0098 
   6o - 0079 
   7o - 0062 
   8o - 0045 
   9o - 0089 
  10o - 0075 
  11o - 0063 
  12o - 0052 
  13o - 0044 
  14o - 0037 
  15o - 0012 
  16o - 0058 
  17o - 0043 
  18o - 0024 
  19o - 0020 
  20o - 0036 
  21o - 0008 
  22o - 0091 
  23o - 0083 
  24o - 0097 
  25o - 0099 
  26o - 0074 
  27o - 0067 
  28o - 0051 
  29o - 0016 
  30o - 0006 


Ranking - Rodada 62:
   1o - 0029 
   2o - 0072 
   3o - 0015 
   4o - 0079 
   5o - 0065 
   6o - 0045 
   7o - 0098 
   8o - 0089 
   9o - 0062 
  10o - 0075 
  11o - 0063 
  12o - 0052 
  13o - 0044 
  14o - 0037 
  15o - 0012 
  16o - 0058 
  17o - 0020 
  18o - 0024 
  19o - 0091 
  20o - 0043 
  21o - 0036 
  22o - 0008 
  23o - 0097 
  24o - 0099 
  25o - 0083 
  26o - 0074 
  27o - 0067 
  28o - 0016 
  29o - 0006 
  30o - 0051 

Ops! O ciclista   52 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 63:
   1o - 0072 
   2o - 0029 
   3o - 0065 
   4o - 0045 
   5o - 0015 
   6o - 0098 
   7o - 0079 
   8o - 0075 
   9o - 0062 
  10o - 0063 
  11o - 0012 
  12o - 0089 
  13o - 0052 
  14o - 0044 
  15o - 0037 
  16o - 0058 
  17o - 0024 
  18o - 0020 
  19o - 0036 
  20o - 0008 
  21o - 0099 
  22o - 0097 
  23o - 0091 
  24o - 0083 
  25o - 0074 
  26o - 0043 
  27o - 0016 
  28o - 0067 
  29o - 0006 


Ranking - Rodada 64:
   1o - 0072 
   2o - 0029 
   3o - 0065 
   4o - 0045 
   5o - 0015 
   6o - 0079 
   7o - 0063 
   8o - 0098 
   9o - 0089 
  10o - 0075 
  11o - 0062 
  12o - 0052 
  13o - 0044 
  14o - 0037 
  15o - 0012 
  16o - 0058 
  17o - 0024 
  18o - 0020 
  19o - 0036 
  20o - 0099 
  21o - 0097 
  22o - 0091 
  23o - 0083 
  24o - 0043 
  25o - 0008 
  26o - 0074 
  27o - 0016 
  28o - 0067 
  29o - 0006 


Ranking - Rodada 65:
   1o - 0065 
   2o - 0072 
   3o - 0045 
   4o - 0029 
   5o - 0015 
   6o - 0098 
   7o - 0089 
   8o - 0079 
   9o - 0075 
  10o - 0062 
  11o - 0063 
  12o - 0037 
  13o - 0012 
  14o - 0052 
  15o - 0044 
  16o - 0036 
  17o - 0099 
  18o - 0097 
  19o - 0058 
  20o - 0020 
  21o - 0024 
  22o - 0008 
  23o - 0091 
  24o - 0083 
  25o - 0043 
  26o - 0016 
  27o - 0074 
  28o - 0067 


Ranking - Rodada 66:
   1o - 0065 
   2o - 0072 
   3o - 0045 
   4o - 0029 
   5o - 0015 
   6o - 0089 
   7o - 0079 
   8o - 0075 
   9o - 0062 
  10o - 0037 
  11o - 0012 
  12o - 0098 
  13o - 0063 
  14o - 0044 
  15o - 0097 
  16o - 0020 
  17o - 0036 
  18o - 0008 
  19o - 0099 
  20o - 0091 
  21o - 0058 
  22o - 0043 
  23o - 0024 
  24o - 0074 
  25o - 0083 
  26o - 0067 
  27o - 0016 


Ranking - Rodada 67:
   1o - 0072 
   2o - 0045 
   3o - 0029 
   4o - 0065 
   5o - 0015 
   6o - 0079 
   7o - 0075 
   8o - 0062 
   9o - 0012 
  10o - 0089 
  11o - 0044 
  12o - 0037 
  13o - 0097 
  14o - 0098 
  15o - 0063 
  16o - 0020 
  17o - 0036 
  18o - 0008 
  19o - 0099 
  20o - 0058 
  21o - 0043 
  22o - 0091 
  23o - 0074 
  24o - 0083 
  25o - 0067 
  26o - 0024 


Ranking - Rodada 68:
   1o - 0072 
   2o - 0029 
   3o - 0065 
   4o - 0045 
   5o - 0015 
   6o - 0079 
   7o - 0062 
   8o - 0012 
   9o - 0089 
  10o - 0075 
  11o - 0044 
  12o - 0037 
  13o - 0097 
  14o - 0098 
  15o - 0036 
  16o - 0008 
  17o - 0099 
  18o - 0063 
  19o - 0043 
  20o - 0020 
  21o - 0091 
  22o - 0074 
  23o - 0058 
  24o - 0024 
  25o - 0083 
  26o - 0067 


Ranking - Rodada 69:
   1o - 0072 
   2o - 0029 
   3o - 0065 
   4o - 0045 
   5o - 0015 
   6o - 0079 
   7o - 0062 
   8o - 0075 
   9o - 0044 
  10o - 0012 
  11o - 0097 
  12o - 0098 
  13o - 0089 
  14o - 0037 
  15o - 0036 
  16o - 0008 
  17o - 0099 
  18o - 0063 
  19o - 0043 
  20o - 0020 
  21o - 0091 
  22o - 0058 
  23o - 0074 
  24o - 0083 
  25o - 0024 

Ops! O ciclista   43 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0029 
   2o - 0065 
   3o - 0072 
   4o - 0015 
   5o - 0045 
   6o - 0079 
   7o - 0075 
   8o - 0062 
   9o - 0012 
  10o - 0097 
  11o - 0089 
  12o - 0044 
  13o - 0037 
  14o - 0036 
  15o - 0098 
  16o - 0063 
  17o - 0020 
  18o - 0008 
  19o - 0099 
  20o - 0091 
  21o - 0058 
  22o - 0043 
  23o - 0074 
  24o - 0024 
  25o - 0083 


Ranking - Rodada 71:
   1o - 0029 
   2o - 0065 
   3o - 0015 
   4o - 0072 
   5o - 0045 
   6o - 0079 
   7o - 0075 
   8o - 0062 
   9o - 0097 
  10o - 0044 
  11o - 0012 
  12o - 0089 
  13o - 0063 
  14o - 0020 
  15o - 0037 
  16o - 0036 
  17o - 0008 
  18o - 0099 
  19o - 0098 
  20o - 0058 
  21o - 0043 
  22o - 0091 
  23o - 0074 
  24o - 0024 


Ranking - Rodada 72:
   1o - 0029 
   2o - 0065 
   3o - 0015 
   4o - 0072 
   5o - 0045 
   6o - 0079 
   7o - 0075 
   8o - 0097 
   9o - 0062 
  10o - 0044 
  11o - 0012 
  12o - 0089 
  13o - 0020 
  14o - 0037 
  15o - 0099 
  16o - 0063 
  17o - 0036 
  18o - 0008 
  19o - 0098 
  20o - 0091 
  21o - 0074 
  22o - 0058 
  23o - 0024 


Ranking - Rodada 73:
   1o - 0065 
   2o - 0029 
   3o - 0072 
   4o - 0045 
   5o - 0015 
   6o - 0079 
   7o - 0075 
   8o - 0097 
   9o - 0012 
  10o - 0089 
  11o - 0062 
  12o - 0044 
  13o - 0099 
  14o - 0063 
  15o - 0020 
  16o - 0036 
  17o - 0037 
  18o - 0091 
  19o - 0098 
  20o - 0074 
  21o - 0058 
  22o - 0008 


Ranking - Rodada 74:
   1o - 0065 
   2o - 0029 
   3o - 0015 
   4o - 0079 
   5o - 0075 
   6o - 0072 
   7o - 0045 
   8o - 0097 
   9o - 0012 
  10o - 0089 
  11o - 0062 
  12o - 0063 
  13o - 0044 
  14o - 0020 
  15o - 0099 
  16o - 0098 
  17o - 0074 
  18o - 0037 
  19o - 0036 
  20o - 0008 
  21o - 0091 
  22o - 0058 


Ranking - Rodada 75:
   1o - 0029 
   2o - 0065 
   3o - 0015 
   4o - 0079 
   5o - 0075 
   6o - 0072 
   7o - 0045 
   8o - 0097 
   9o - 0012 
  10o - 0089 
  11o - 0062 
  12o - 0044 
  13o - 0020 
  14o - 0099 
  15o - 0074 
  16o - 0063 
  17o - 0037 
  18o - 0036 
  19o - 0008 
  20o - 0091 
  21o - 0098 


Ranking - Rodada 76:
   1o - 0029 
   2o - 0065 
   3o - 0015 
   4o - 0075 
   5o - 0045 
   6o - 0079 
   7o - 0072 
   8o - 0097 
   9o - 0012 
  10o - 0089 
  11o - 0044 
  12o - 0020 
  13o - 0099 
  14o - 0062 
  15o - 0037 
  16o - 0036 
  17o - 0098 
  18o - 0074 
  19o - 0063 
  20o - 0008 
  21o - 0091 

Ops! O ciclista   74 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   29 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista    8 quebrou na rodada 78! e será eliminado

Ranking - Rodada 77:
   1o - 0065 
   2o - 0029 
   3o - 0015 
   4o - 0045 
   5o - 0079 
   6o - 0075 
   7o - 0072 
   8o - 0097 
   9o - 0089 
  10o - 0020 
  11o - 0012 
  12o - 0062 
  13o - 0044 
  14o - 0037 
  15o - 0036 
  16o - 0099 
  17o - 0098 
  18o - 0074 
  19o - 0063 
  20o - 0008 

LISTA DELETADA 2

Ranking - Rodada 78:
   1o - 0065 
   2o - 0029 
   3o - 0015 
   4o - 0075 
   5o - 0045 
   6o - 0079 
   7o - 0072 
   8o - 0097 
   9o - 0089 
  10o - 0020 
  11o - 0012 
  12o - 0062 
  13o - 0044 
  14o - 0099 
  15o - 0063 
  16o - 0036 
  17o - 0037 
  18o - 0098 


Ranking - Rodada 79:
   1o - 0065 
   2o - 0029 
   3o - 0015 
   4o - 0075 
   5o - 0045 
   6o - 0079 
   7o - 0072 
   8o - 0089 
   9o - 0020 
  10o - 0097 
  11o - 0062 
  12o - 0012 
  13o - 0099 
  14o - 0063 
  15o - 0044 
  16o - 0037 
  17o - 0036 

Ops! O ciclista   72 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 80:
   1o - 0065 
