EP2 - Ciclistas!
  55o - 0047 


Ranking - Rodada 40:
   1o - 0098 
   2o - 0072 
   3o - 0065 
   4o - 0015 
   5o - 0057 
   6o - 0013 
   7o - 0019 
   8o - 0093 
   9o - 0097 
  10o - 0073 
  11o - 0032 
  12o - 0037 
  13o - 0016 
  14o - 0027 
  15o - 0025 
  16o - 0021 
  17o - 0067 
  18o - 0056 
  19o - 0042 
  20o - 0004 
  21o - 0017 
  22o - 0020 
  23o - 0026 
  24o - 0094 
  25o - 0089 
  26o - 0060 
  27o - 0059 
  28o - 0038 
  29o - 0022 
  30o - 0091 
  31o - 0082 
  32o - 0086 
  33o - 0083 
  34o - 0039 
  35o - 0053 
  36o - 0044 
  37o - 0055 
  38o - 0005 
  39o - 0096 
  40o - 0088 
  41o - 0063 
  42o - 0069 
  43o - 0054 
  44o - 0045 
  45o - 0051 
  46o - 0095 
  47o - 0074 
  48o - 0068 
  49o - 0064 
  50o - 0062 
  51o - 0049 
  52o - 0029 
  53o - 0052 
  54o - 0079 
  55o - 0047 


Ranking - Rodada 41:
   1o - 0098 
   2o - 0072 
   3o - 0065 
   4o - 0057 
   5o - 0013 
   6o - 0019 
   7o - 0015 
   8o - 0097 
   9o - 0032 
  10o - 0037 
  11o - 0016 
  12o - 0025 
  13o - 0021 
  14o - 0093 
  15o - 0073 
  16o - 0056 
  17o - 0004 
  18o - 0017 
  19o - 0027 
  20o - 0026 
  21o - 0067 
  22o - 0038 
  23o - 0042 
  24o - 0020 
  25o - 0022 
  26o - 0094 
  27o - 0091 
  28o - 0089 
  29o - 0082 
  30o - 0086 
  31o - 0060 
  32o - 0059 
  33o - 0039 
  34o - 0053 
  35o - 0044 
  36o - 0055 
  37o - 0005 
  38o - 0088 
  39o - 0083 
  40o - 0063 
  41o - 0069 
  42o - 0054 
  43o - 0051 
  44o - 0096 
  45o - 0095 
  46o - 0068 
  47o - 0064 
  48o - 0062 
  49o - 0045 
  50o - 0029 
  51o - 0074 
  52o - 0079 
  53o - 0049 
  54o - 0052 

Ops! O ciclista   15 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 42:
   1o - 0098 
   2o - 0065 
   3o - 0057 
   4o - 0013 
   5o - 0015 
   6o - 0019 
   7o - 0037 
   8o - 0016 
   9o - 0021 
  10o - 0097 
  11o - 0093 
  12o - 0073 
  13o - 0056 
  14o - 0017 
  15o - 0027 
  16o - 0026 
  17o - 0025 
  18o - 0067 
  19o - 0042 
  20o - 0004 
  21o - 0020 
  22o - 0094 
  23o - 0091 
  24o - 0089 
  25o - 0086 
  26o - 0060 
  27o - 0044 
  28o - 0055 
  29o - 0038 
  30o - 0005 
  31o - 0022 
  32o - 0082 
  33o - 0063 
  34o - 0059 
  35o - 0054 
  36o - 0039 
  37o - 0053 
  38o - 0096 
  39o - 0095 
  40o - 0088 
  41o - 0083 
  42o - 0068 
  43o - 0069 
  44o - 0064 
  45o - 0045 
  46o - 0051 
  47o - 0029 
  48o - 0062 
  49o - 0049 
  50o - 0052 
  51o - 0074 
  52o - 0079 

Ops! O ciclista   67 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0098 
   2o - 0065 
   3o - 0057 
   4o - 0019 
   5o - 0015 
   6o - 0037 
   7o - 0013 
   8o - 0016 
   9o - 0097 
  10o - 0073 
  11o - 0017 
  12o - 0027 
  13o - 0026 
  14o - 0021 
  15o - 0093 
  16o - 0067 
  17o - 0056 
  18o - 0004 
  19o - 0020 
  20o - 0025 
  21o - 0060 
  22o - 0055 
  23o - 0038 
  24o - 0042 
  25o - 0005 
  26o - 0022 
  27o - 0094 
  28o - 0091 
  29o - 0089 
  30o - 0082 
  31o - 0086 
  32o - 0059 
  33o - 0054 
  34o - 0044 
  35o - 0053 
  36o - 0096 
  37o - 0095 
  38o - 0088 
  39o - 0063 
  40o - 0068 
  41o - 0069 
  42o - 0039 
  43o - 0045 
  44o - 0051 
  45o - 0029 
  46o - 0083 
  47o - 0064 
  48o - 0062 
  49o - 0049 
  50o - 0074 
  51o - 0052 

Ops! O ciclista   27 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0098 
   2o - 0065 
   3o - 0019 
   4o - 0057 
   5o - 0013 
   6o - 0015 
   7o - 0016 
   8o - 0097 
   9o - 0073 
  10o - 0037 
  11o - 0017 
  12o - 0026 
  13o - 0021 
  14o - 0093 
  15o - 0067 
  16o - 0056 
  17o - 0004 
  18o - 0020 
  19o - 0027 
  20o - 0038 
  21o - 0042 
  22o - 0022 
  23o - 0025 
  24o - 0094 
  25o - 0091 
  26o - 0089 
  27o - 0082 
  28o - 0060 
  29o - 0053 
  30o - 0055 
  31o - 0005 
  32o - 0086 
  33o - 0063 
  34o - 0068 
  35o - 0069 
  36o - 0059 
  37o - 0054 
  38o - 0039 
  39o - 0045 
  40o - 0044 
  41o - 0029 
  42o - 0096 
  43o - 0095 
  44o - 0088 
  45o - 0083 
  46o - 0064 
  47o - 0049 
  48o - 0062 
  49o - 0051 
  50o - 0052 
  51o - 0074 


Ranking - Rodada 45:
   1o - 0098 
   2o - 0065 
   3o - 0057 
   4o - 0019 
   5o - 0015 
   6o - 0097 
   7o - 0037 
   8o - 0013 
   9o - 0017 
  10o - 0016 
  11o - 0026 
  12o - 0021 
  13o - 0073 
  14o - 0056 
  15o - 0027 
  16o - 0093 
  17o - 0067 
  18o - 0038 
  19o - 0004 
  20o - 0042 
  21o - 0022 
  22o - 0020 
  23o - 0025 
  24o - 0094 
  25o - 0091 
  26o - 0089 
  27o - 0055 
  28o - 0005 
  29o - 0082 
  30o - 0086 
  31o - 0063 
  32o - 0068 
  33o - 0060 
  34o - 0054 
  35o - 0053 
  36o - 0044 
  37o - 0096 
  38o - 0088 
  39o - 0083 
  40o - 0069 
  41o - 0049 
  42o - 0062 
  43o - 0059 
  44o - 0039 
  45o - 0045 
  46o - 0051 
  47o - 0029 
  48o - 0095 
  49o - 0064 
  50o - 0052 

Ops! O ciclista   69 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0098 
   2o - 0065 
   3o - 0019 
   4o - 0015 
   5o - 0097 
   6o - 0057 
   7o - 0037 
   8o - 0013 
   9o - 0016 
  10o - 0017 
  11o - 0026 
  12o - 0073 
  13o - 0056 
  14o - 0027 
  15o - 0021 
  16o - 0067 
  17o - 0038 
  18o - 0004 
  19o - 0025 
  20o - 0094 
  21o - 0093 
  22o - 0089 
  23o - 0042 
  24o - 0005 
  25o - 0022 
  26o - 0020 
  27o - 0091 
  28o - 0082 
  29o - 0086 
  30o - 0063 
  31o - 0060 
  32o - 0053 
  33o - 0055 
  34o - 0096 
  35o - 0088 
  36o - 0068 
  37o - 0069 
  38o - 0062 
  39o - 0054 
  40o - 0059 
  41o - 0039 
  42o - 0044 
  43o - 0045 
  44o - 0051 
  45o - 0029 
  46o - 0095 
  47o - 0083 
  48o - 0064 
  49o - 0049 
  50o - 0052 


Ranking - Rodada 47:
   1o - 0098 
   2o - 0065 
   3o - 0015 
   4o - 0019 
   5o - 0057 
   6o - 0097 
   7o - 0056 
   8o - 0037 
   9o - 0013 
  10o - 0016 
  11o - 0017 
  12o - 0026 
  13o - 0073 
  14o - 0067 
  15o - 0027 
  16o - 0021 
  17o - 0094 
  18o - 0038 
  19o - 0004 
  20o - 0005 
  21o - 0022 
  22o - 0025 
  23o - 0091 
  24o - 0093 
  25o - 0089 
  26o - 0082 
  27o - 0063 
  28o - 0060 
  29o - 0055 
  30o - 0042 
  31o - 0020 
  32o - 0088 
  33o - 0086 
  34o - 0068 
  35o - 0069 
  36o - 0062 
  37o - 0044 
  38o - 0045 
  39o - 0053 
  40o - 0051 
  41o - 0029 
  42o - 0096 
  43o - 0083 
  44o - 0064 
  45o - 0049 
  46o - 0054 
  47o - 0059 
  48o - 0039 
  49o - 0095 


Ranking - Rodada 48:
   1o - 0098 
   2o - 0019 
   3o - 0065 
   4o - 0057 
   5o - 0097 
   6o - 0037 
   7o - 0013 
   8o - 0017 
   9o - 0026 
  10o - 0073 
  11o - 0056 
  12o - 0016 
  13o - 0094 
  14o - 0021 
  15o - 0038 
  16o - 0004 
  17o - 0022 
  18o - 0091 
  19o - 0060 
  20o - 0055 
  21o - 0042 
  22o - 0005 
  23o - 0020 
  24o - 0025 
  25o - 0093 
  26o - 0089 
  27o - 0088 
  28o - 0082 
  29o - 0063 
  30o - 0068 
  31o - 0062 
  32o - 0045 
  33o - 0051 
  34o - 0029 
  35o - 0096 
  36o - 0086 
  37o - 0083 
  38o - 0064 
  39o - 0059 
  40o - 0039 
  41o - 0044 
  42o - 0053 
  43o - 0095 
  44o - 0049 
  45o - 0054 


Ranking - Rodada 49:
   1o - 0098 
   2o - 0019 
   3o - 0065 
   4o - 0057 
   5o - 0097 
   6o - 0037 
   7o - 0013 
   8o - 0073 
   9o - 0056 
  10o - 0017 
  11o - 0016 
  12o - 0026 
  13o - 0094 
  14o - 0038 
  15o - 0004 
  16o - 0022 
  17o - 0021 
  18o - 0091 
  19o - 0055 
  20o - 0042 
  21o - 0005 
  22o - 0025 
  23o - 0093 
  24o - 0088 
  25o - 0068 
  26o - 0063 
  27o - 0060 
  28o - 0029 
  29o - 0020 
  30o - 0089 
  31o - 0082 
  32o - 0086 
  33o - 0064 
  34o - 0062 
  35o - 0059 
  36o - 0039 
  37o - 0045 
  38o - 0053 
  39o - 0044 
  40o - 0051 
  41o - 0096 
  42o - 0095 
  43o - 0083 
  44o - 0049 


Ranking - Rodada 50:
   1o - 0098 
   2o - 0019 
   3o - 0057 
   4o - 0065 
   5o - 0037 
   6o - 0097 
   7o - 0073 
   8o - 0056 
   9o - 0013 
  10o - 0017 
  11o - 0026 
  12o - 0094 
  13o - 0004 
  14o - 0016 
  15o - 0022 
  16o - 0055 
  17o - 0038 
  18o - 0005 
  19o - 0021 
  20o - 0091 
  21o - 0088 
  22o - 0068 
  23o - 0063 
  24o - 0060 
  25o - 0029 
  26o - 0042 
  27o - 0020 
  28o - 0025 
  29o - 0093 
  30o - 0089 
  31o - 0082 
  32o - 0086 
  33o - 0045 
  34o - 0044 
  35o - 0051 
  36o - 0096 
  37o - 0095 
  38o - 0083 
  39o - 0064 
  40o - 0062 
  41o - 0049 
  42o - 0059 
  43o - 0039 
  44o - 0053 


Ranking - Rodada 51:
   1o - 0098 
   2o - 0057 
   3o - 0019 
   4o - 0065 
   5o - 0037 
   6o - 0097 
   7o - 0073 
   8o - 0017 
   9o - 0026 
  10o - 0094 
  11o - 0056 
  12o - 0013 
  13o - 0016 
  14o - 0022 
  15o - 0004 
  16o - 0005 
  17o - 0021 
  18o - 0091 
  19o - 0063 
  20o - 0060 
  21o - 0055 
  22o - 0038 
  23o - 0042 
  24o - 0020 
  25o - 0025 
  26o - 0093 
  27o - 0088 
  28o - 0086 
  29o - 0068 
  30o - 0051 
  31o - 0029 
  32o - 0096 
  33o - 0095 
  34o - 0089 
  35o - 0082 
  36o - 0064 
  37o - 0062 
  38o - 0059 
  39o - 0039 
  40o - 0045 
  41o - 0044 
  42o - 0083 
  43o - 0049 


Ranking - Rodada 52:
   1o - 0098 
   2o - 0019 
   3o - 0065 
   4o - 0057 
   5o - 0037 
   6o - 0097 
   7o - 0073 
   8o - 0017 
   9o - 0026 
  10o - 0094 
  11o - 0056 
  12o - 0013 
  13o - 0016 
  14o - 0022 
  15o - 0005 
  16o - 0021 
  17o - 0055 
  18o - 0038 
  19o - 0004 
  20o - 0025 
  21o - 0091 
  22o - 0088 
  23o - 0086 
  24o - 0068 
  25o - 0063 
  26o - 0060 
  27o - 0051 
  28o - 0029 
  29o - 0042 
  30o - 0020 
  31o - 0096 
  32o - 0095 
  33o - 0093 
  34o - 0064 
  35o - 0062 
  36o - 0039 
  37o - 0045 
  38o - 0044 
  39o - 0089 
  40o - 0082 
  41o - 0083 
  42o - 0049 
  43o - 0059 


Ranking - Rodada 53:
   1o - 0098 
   2o - 0065 
   3o - 0057 
   4o - 0037 
   5o - 0019 
   6o - 0097 
   7o - 0073 
   8o - 0056 
   9o - 0013 
  10o - 0017 
  11o - 0016 
  12o - 0022 
  13o - 0026 
  14o - 0094 
  15o - 0004 
  16o - 0005 
  17o - 0021 
  18o - 0025 
  19o - 0086 
  20o - 0068 
  21o - 0063 
  22o - 0060 
  23o - 0051 
  24o - 0055 
  25o - 0029 
  26o - 0038 
  27o - 0042 
  28o - 0020 
  29o - 0096 
  30o - 0091 
  31o - 0088 
  32o - 0062 
  33o - 0039 
  34o - 0045 
  35o - 0095 
  36o - 0093 
  37o - 0082 
  38o - 0064 
  39o - 0049 
  40o - 0044 
  41o - 0089 
  42o - 0083 

Ops! O ciclista   37 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 54:
   1o - 0098 
   2o - 0065 
   3o - 0019 
   4o - 0097 
   5o - 0073 
   6o - 0057 
   7o - 0037 
   8o - 0056 
   9o - 0013 
  10o - 0017 
  11o - 0016 
  12o - 0026 
  13o - 0094 
  14o - 0022 
  15o - 0005 
  16o - 0021 
  17o - 0025 
  18o - 0086 
  19o - 0063 
  20o - 0051 
  21o - 0055 
  22o - 0038 
  23o - 0004 
  24o - 0042 
  25o - 0096 
  26o - 0068 
  27o - 0062 
  28o - 0060 
  29o - 0039 
  30o - 0029 
  31o - 0020 
  32o - 0091 
  33o - 0088 
  34o - 0082 
  35o - 0064 
  36o - 0049 
  37o - 0045 
  38o - 0044 
  39o - 0095 
  40o - 0093 
  41o - 0083 
  42o - 0089 


Ranking - Rodada 55:
   1o - 0098 
   2o - 0065 
   3o - 0057 
   4o - 0019 
   5o - 0097 
   6o - 0073 
   7o - 0056 
   8o - 0037 
   9o - 0017 
  10o - 0013 
  11o - 0016 
  12o - 0022 
  13o - 0026 
  14o - 0094 
  15o - 0021 
  16o - 0025 
  17o - 0086 
  18o - 0055 
  19o - 0004 
  20o - 0005 
  21o - 0096 
  22o - 0068 
  23o - 0063 
  24o - 0060 
  25o - 0051 
  26o - 0038 
  27o - 0029 
  28o - 0042 
  29o - 0091 
  30o - 0088 
  31o - 0082 
  32o - 0064 
  33o - 0062 
  34o - 0039 
  35o - 0045 
  36o - 0020 
  37o - 0095 
  38o - 0093 
  39o - 0049 
  40o - 0044 
  41o - 0083 

Ops! O ciclista   22 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0098 
   2o - 0065 
   3o - 0019 
   4o - 0097 
   5o - 0073 
   6o - 0057 
   7o - 0037 
   8o - 0056 
   9o - 0013 
  10o - 0017 
  11o - 0016 
  12o - 0026 
  13o - 0022 
  14o - 0025 
  15o - 0094 
  16o - 0086 
  17o - 0005 
  18o - 0021 
  19o - 0068 
  20o - 0063 
  21o - 0060 
  22o - 0055 
  23o - 0029 
  24o - 0004 
  25o - 0042 
  26o - 0096 
  27o - 0082 
  28o - 0062 
  29o - 0039 
  30o - 0045 
  31o - 0051 
  32o - 0038 
  33o - 0020 
  34o - 0091 
  35o - 0093 
  36o - 0088 
  37o - 0064 
  38o - 0049 
  39o - 0044 
  40o - 0095 
  41o - 0083 


Ranking - Rodada 57:
   1o - 0098 
   2o - 0019 
   3o - 0065 
   4o - 0057 
   5o - 0037 
   6o - 0097 
   7o - 0073 
   8o - 0056 
   9o - 0013 
  10o - 0017 
  11o - 0026 
  12o - 0016 
  13o - 0022 
  14o - 0025 
  15o - 0094 
  16o - 0086 
  17o - 0005 
  18o - 0021 
  19o - 0029 
  20o - 0004 
  21o - 0096 
  22o - 0068 
  23o - 0063 
  24o - 0060 
  25o - 0039 
  26o - 0051 
  27o - 0055 
  28o - 0038 
  29o - 0042 
  30o - 0020 
  31o - 0082 
  32o - 0064 
  33o - 0062 
  34o - 0045 
  35o - 0095 
  36o - 0091 
  37o - 0093 
  38o - 0088 
  39o - 0049 
  40o - 0044 

Ops! O ciclista   51 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   62 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0098 
   2o - 0019 
   3o - 0097 
   4o - 0073 
   5o - 0065 
   6o - 0057 
   7o - 0056 
   8o - 0037 
   9o - 0013 
  10o - 0017 
  11o - 0016 
  12o - 0022 
  13o - 0026 
  14o - 0025 
  15o - 0094 
  16o - 0005 
  17o - 0086 
  18o - 0029 
  19o - 0004 
  20o - 0021 
  21o - 0063 
  22o - 0060 
  23o - 0051 
  24o - 0055 
  25o - 0038 
  26o - 0042 
  27o - 0020 
  28o - 0096 
  29o - 0082 
  30o - 0064 
  31o - 0068 
  32o - 0062 
  33o - 0039 
  34o - 0045 
  35o - 0095 
  36o - 0091 
  37o - 0093 
  38o - 0088 
  39o - 0049 
  40o - 0044 


Ranking - Rodada 59:
   1o - 0098 
   2o - 0019 
   3o - 0097 
   4o - 0073 
   5o - 0065 
   6o - 0057 
   7o - 0056 
   8o - 0037 
   9o - 0013 
  10o - 0017 
  11o - 0016 
  12o - 0026 
  13o - 0022 
  14o - 0025 
  15o - 0094 
  16o - 0029 
  17o - 0004 
  18o - 0005 
  19o - 0021 
  20o - 0086 
  21o - 0060 
  22o - 0051 
  23o - 0055 
  24o - 0096 
  25o - 0082 
  26o - 0064 
  27o - 0063 
  28o - 0062 
  29o - 0039 
  30o - 0045 
  31o - 0038 
  32o - 0042 
  33o - 0020 
  34o - 0095 
  35o - 0088 
  36o - 0068 
  37o - 0049 
  38o - 0091 
  39o - 0093 


Ranking - Rodada 60:
   1o - 0098 
   2o - 0073 
   3o - 0057 
   4o - 0056 
   5o - 0017 
   6o - 0019 
   7o - 0097 
   8o - 0065 
   9o - 0013 
  10o - 0026 
  11o - 0016 
  12o - 0025 
  13o - 0094 
  14o - 0029 
  15o - 0005 
  16o - 0021 
  17o - 0086 
  18o - 0060 
  19o - 0055 
  20o - 0004 
  21o - 0096 
  22o - 0082 
  23o - 0063 
  24o - 0039 
  25o - 0045 
  26o - 0038 
  27o - 0020 
  28o - 0095 
  29o - 0088 
  30o - 0064 
  31o - 0068 
  32o - 0042 
  33o - 0091 
  34o - 0093 
  35o - 0049 

Ops! O ciclista   19 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 61:
   1o - 0098 
   2o - 0057 
   3o - 0056 
   4o - 0019 
   5o - 0097 
   6o - 0073 
   7o - 0065 
   8o - 0013 
   9o - 0017 
  10o - 0026 
  11o - 0016 
  12o - 0025 
  13o - 0005 
  14o - 0094 
  15o - 0086 
  16o - 0060 
  17o - 0055 
  18o - 0029 
  19o - 0004 
  20o - 0021 
  21o - 0082 
  22o - 0039 
  23o - 0045 
  24o - 0020 
  25o - 0096 
  26o - 0095 
  27o - 0088 
  28o - 0068 
  29o - 0064 
  30o - 0063 
  31o - 0038 
  32o - 0042 
  33o - 0093 
  34o - 0091 

Ops! O ciclista   86 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 62:
   1o - 0098 
   2o - 0056 
   3o - 0019 
   4o - 0057 
   5o - 0013 
   6o - 0017 
   7o - 0026 
   8o - 0097 
   9o - 0073 
  10o - 0065 
  11o - 0016 
  12o - 0005 
  13o - 0025 
  14o - 0094 
  15o - 0086 
  16o - 0029 
  17o - 0021 
  18o - 0082 
  19o - 0060 
  20o - 0039 
  21o - 0055 
  22o - 0004 
  23o - 0020 
  24o - 0096 
  25o - 0063 
  26o - 0045 
  27o - 0038 
  28o - 0042 
  29o - 0095 
  30o - 0088 
  31o - 0068 
  32o - 0064 
  33o - 0091 
  34o - 0093 


Ranking - Rodada 63:
   1o - 0098 
   2o - 0056 
   3o - 0057 
   4o - 0013 
   5o - 0017 
   6o - 0019 
   7o - 0026 
   8o - 0097 
   9o - 0073 
  10o - 0065 
  11o - 0016 
  12o - 0005 
  13o - 0025 
  14o - 0094 
  15o - 0086 
  16o - 0029 
  17o - 0060 
  18o - 0039 
  19o - 0055 
  20o - 0004 
  21o - 0021 
  22o - 0096 
  23o - 0082 
  24o - 0063 
  25o - 0038 
  26o - 0042 
  27o - 0020 
  28o - 0095 
  29o - 0088 
  30o - 0068 
  31o - 0064 
  32o - 0045 
  33o - 0091 


Ranking - Rodada 64:
   1o - 0098 
   2o - 0057 
   3o - 0056 
   4o - 0013 
   5o - 0017 
   6o - 0019 
   7o - 0026 
   8o - 0097 
   9o - 0065 
  10o - 0073 
  11o - 0005 
  12o - 0016 
  13o - 0025 
  14o - 0086 
  15o - 0094 
  16o - 0055 
  17o - 0029 
  18o - 0021 
  19o - 0096 
  20o - 0082 
  21o - 0060 
  22o - 0039 
  23o - 0004 
  24o - 0042 
  25o - 0095 
  26o - 0068 
  27o - 0063 
  28o - 0045 
  29o - 0038 
  30o - 0020 
  31o - 0088 
  32o - 0064 
  33o - 0091 


Ranking - Rodada 65:
   1o - 0098 
   2o - 0057 
   3o - 0056 
   4o - 0013 
   5o - 0017 
   6o - 0097 
   7o - 0065 
   8o - 0019 
   9o - 0026 
  10o - 0016 
  11o - 0025 
  12o - 0086 
  13o - 0073 
  14o - 0005 
  15o - 0029 
  16o - 0094 
  17o - 0082 
  18o - 0060 
  19o - 0039 
  20o - 0055 
  21o - 0021 
  22o - 0096 
  23o - 0068 
  24o - 0063 
  25o - 0038 
  26o - 0004 
  27o - 0042 
  28o - 0020 
  29o - 0095 
  30o - 0064 
  31o - 0045 
  32o - 0088 


Ranking - Rodada 66:
   1o - 0098 
   2o - 0013 
   3o - 0017 
   4o - 0065 
   5o - 0057 
   6o - 0056 
   7o - 0026 
   8o - 0097 
   9o - 0016 
  10o - 0025 
  11o - 0073 
  12o - 0005 
  13o - 0029 
  14o - 0082 
  15o - 0039 
  16o - 0055 
  17o - 0021 
  18o - 0094 
  19o - 0096 
  20o - 0068 
  21o - 0063 
  22o - 0060 
  23o - 0042 
  24o - 0020 
  25o - 0095 
  26o - 0064 
  27o - 0045 
  28o - 0038 
  29o - 0004 
  30o - 0088 


Ranking - Rodada 67:
   1o - 0098 
   2o - 0017 
   3o - 0056 
   4o - 0013 
   5o - 0026 
   6o - 0097 
   7o - 0065 
   8o - 0057 
   9o - 0025 
  10o - 0073 
  11o - 0016 
  12o - 0029 
  13o - 0005 
  14o - 0082 
  15o - 0055 
  16o - 0021 
  17o - 0094 
  18o - 0068 
  19o - 0063 
  20o - 0060 
  21o - 0039 
  22o - 0042 
  23o - 0020 
  24o - 0096 
  25o - 0095 
  26o - 0045 
  27o - 0004 
  28o - 0064 
  29o - 0038 


Ranking - Rodada 69:
   1o - 0098 
   2o - 0056 
   3o - 0013 
   4o - 0017 
   5o - 0097 
   6o - 0065 
   7o - 0057 
   8o - 0026 
   9o - 0025 
  10o - 0073 
  11o - 0029 
  12o - 0016 
  13o - 0055 
  14o - 0005 
  15o - 0021 
  16o - 0039 
  17o - 0094 
  18o - 0096 
  19o - 0095 
  20o - 0082 
  21o - 0068 
  22o - 0045 
  23o - 0004 
  24o - 0042 
  25o - 0020 
  26o - 0064 
  27o - 0063 
  28o - 0060 


Ranking - Rodada 68:
   1o - 0098 
   2o - 0013 
   3o - 0017 
   4o - 0057 
   5o - 0056 
   6o - 0026 
   7o - 0097 
   8o - 0065 
   9o - 0016 
  10o - 0025 
  11o - 0073 
  12o - 0029 
  13o - 0005 
  14o - 0055 
  15o - 0021 
  16o - 0094 
  17o - 0082 
  18o - 0039 
  19o - 0096 
  20o - 0095 
  21o - 0068 
  22o - 0063 
  23o - 0060 
  24o - 0045 
  25o - 0004 
  26o - 0042 
  27o - 0020 
  28o - 0064 
  29o - 0038 

Ops! O ciclista   68 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0098 
   2o - 0056 
   3o - 0013 
   4o - 0017 
   5o - 0097 
   6o - 0057 
   7o - 0026 
   8o - 0025 
   9o - 0065 
  10o - 0016 
  11o - 0073 
  12o - 0029 
  13o - 0039 
  14o - 0055 
  15o - 0005 
  16o - 0021 
  17o - 0094 
  18o - 0095 
  19o - 0082 
  20o - 0068 
  21o - 0004 
  22o - 0042 
  23o - 0096 
  24o - 0064 
  25o - 0063 
  26o - 0060 
  27o - 0045 
  28o - 0020 


Ranking - Rodada 71:
   1o - 0098 
   2o - 0056 
   3o - 0013 
   4o - 0017 
   5o - 0057 
   6o - 0026 
   7o - 0097 
   8o - 0065 
   9o - 0025 
  10o - 0073 
  11o - 0029 
  12o - 0016 
  13o - 0055 
  14o - 0005 
  15o - 0021 
  16o - 0094 
  17o - 0082 
  18o - 0068 
  19o - 0039 
  20o - 0004 
  21o - 0042 
  22o - 0096 
  23o - 0095 
  24o - 0064 
  25o - 0060 
  26o - 0045 
  27o - 0063 


Ranking - Rodada 72:
   1o - 0098 
   2o - 0013 
   3o - 0056 
   4o - 0017 
   5o - 0097 
   6o - 0057 
   7o - 0026 
   8o - 0073 
   9o - 0065 
  10o - 0029 
  11o - 0025 
  12o - 0016 
  13o - 0082 
  14o - 0039 
  15o - 0055 
  16o - 0004 
  17o - 0042 
  18o - 0005 
  19o - 0021 
  20o - 0094 
  21o - 0096 
  22o - 0095 
  23o - 0064 
  24o - 0060 
  25o - 0045 
  26o - 0063 


Ranking - Rodada 73:
   1o - 0098 
   2o - 0013 
   3o - 0056 
   4o - 0017 
   5o - 0026 
   6o - 0097 
   7o - 0073 
   8o - 0065 
   9o - 0057 
  10o - 0029 
  11o - 0025 
  12o - 0016 
  13o - 0055 
  14o - 0004 
  15o - 0042 
  16o - 0021 
  17o - 0094 
  18o - 0096 
  19o - 0095 
  20o - 0082 
  21o - 0039 
  22o - 0005 
  23o - 0064 
  24o - 0060 
  25o - 0045 


Ranking - Rodada 74:
   1o - 0098 
   2o - 0056 
   3o - 0013 
   4o - 0017 
   5o - 0026 
   6o - 0073 
   7o - 0065 
   8o - 0057 
   9o - 0097 
  10o - 0029 
  11o - 0016 
  12o - 0025 
  13o - 0004 
  14o - 0021 
  15o - 0095 
  16o - 0082 
  17o - 0039 
  18o - 0055 
  19o - 0042 
  20o - 0005 
  21o - 0094 
  22o - 0096 
  23o - 0064 
  24o - 0045 
  25o - 0060 


Ranking - Rodada 75:
   1o - 0098 
   2o - 0013 
   3o - 0056 
   4o - 0017 
   5o - 0026 
   6o - 0065 
   7o - 0057 
   8o - 0097 
   9o - 0073 
  10o - 0016 
  11o - 0025 
  12o - 0029 
  13o - 0004 
  14o - 0095 
  15o - 0039 
  16o - 0055 
  17o - 0042 
  18o - 0005 
  19o - 0021 
  20o - 0096 
  21o - 0082 
  22o - 0064 
  23o - 0045 
  24o - 0094 


Ranking - Rodada 76:
   1o - 0098 
   2o - 0013 
   3o - 0056 
   4o - 0017 
   5o - 0065 
   6o - 0026 
   7o - 0097 
   8o - 0057 
   9o - 0016 
  10o - 0073 
  11o - 0029 
  12o - 0004 
  13o - 0025 
  14o - 0021 
  15o - 0096 
  16o - 0095 
  17o - 0082 
  18o - 0064 
  19o - 0039 
  20o - 0055 
  21o - 0042 
  22o - 0005 
  23o - 0094 
  24o - 0045 


Ranking - Rodada 77:
   1o - 0098 
   2o - 0013 
   3o - 0056 
   4o - 0065 
   5o - 0017 
   6o - 0097 
   7o - 0057 
   8o - 0026 
   9o - 0073 
  10o - 0029 
  11o - 0004 
  12o - 0016 
  13o - 0025 
  14o - 0021 
  15o - 0096 
  16o - 0095 
  17o - 0082 
  18o - 0064 
  19o - 0055 
  20o - 0042 
  21o - 0005 
  22o - 0094 
  23o - 0039 


Ranking - Rodada 78:
   1o - 0098 
