EP2 - Ciclistas!
  11o - 0094 
  12o - 0082 
  13o - 0083 
  14o - 0081 
  15o - 0084 
  16o - 0061 
  17o - 0070 
  18o - 0074 
  19o - 0052 
  20o - 0047 
  21o - 0045 
  22o - 0059 
  23o - 0046 
  24o - 0034 
  25o - 0042 
  26o - 0044 
  27o - 0028 
  28o - 0016 
  29o - 0015 
  30o - 0012 
  31o - 0014 
  32o - 0004 
  33o - 0097 
  34o - 0096 
  35o - 0092 
  36o - 0085 
  37o - 0060 
  38o - 0067 
  39o - 0048 
  40o - 0040 
  41o - 0023 
  42o - 0041 
  43o - 0017 
  44o - 0032 
  45o - 0011 
  46o - 0007 
  47o - 0010 
  48o - 0000 
  49o - 0099 
  50o - 0079 
  51o - 0072 
  52o - 0062 
  53o - 0051 
  54o - 0037 
  55o - 0024 
  56o - 0020 
  57o - 0087 
  58o - 0090 
  59o - 0055 
  60o - 0071 
  61o - 0063 
  62o - 0043 
  63o - 0008 
  64o - 0009 
  65o - 0058 
  66o - 0073 
  67o - 0068 


Ranking - Rodada 20:
   1o - 0029 
   2o - 0019 
   3o - 0093 
   4o - 0091 
   5o - 0076 
   6o - 0038 
   7o - 0033 
   8o - 0021 
   9o - 0083 
  10o - 0082 
  11o - 0077 
  12o - 0070 
  13o - 0061 
  14o - 0045 
  15o - 0046 
  16o - 0042 
  17o - 0028 
  18o - 0014 
  19o - 0004 
  20o - 0002 
  21o - 0097 
  22o - 0096 
  23o - 0094 
  24o - 0092 
  25o - 0081 
  26o - 0084 
  27o - 0060 
  28o - 0067 
  29o - 0074 
  30o - 0052 
  31o - 0048 
  32o - 0047 
  33o - 0059 
  34o - 0034 
  35o - 0040 
  36o - 0044 
  37o - 0023 
  38o - 0016 
  39o - 0017 
  40o - 0032 
  41o - 0015 
  42o - 0012 
  43o - 0011 
  44o - 0007 
  45o - 0000 
  46o - 0085 
  47o - 0072 
  48o - 0062 
  49o - 0051 
  50o - 0024 
  51o - 0041 
  52o - 0010 
  53o - 0099 
  54o - 0087 
  55o - 0090 
  56o - 0079 
  57o - 0071 
  58o - 0063 
  59o - 0043 
  60o - 0037 
  61o - 0020 
  62o - 0008 
  63o - 0009 
  64o - 0058 
  65o - 0055 
  66o - 0073 
  67o - 0068 

Ops! O ciclista    4 quebrou na rodada 24! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 21:
   1o - 0093 
   2o - 0029 
   3o - 0033 
   4o - 0021 
   5o - 0019 
   6o - 0082 
   7o - 0083 
   8o - 0091 
   9o - 0077 
  10o - 0076 
  11o - 0061 
  12o - 0070 
  13o - 0038 
  14o - 0014 
  15o - 0004 
  16o - 0094 
  17o - 0081 
  18o - 0084 
  19o - 0067 
  20o - 0060 
  21o - 0074 
  22o - 0052 
  23o - 0045 
  24o - 0047 
  25o - 0059 
  26o - 0046 
  27o - 0042 
  28o - 0044 
  29o - 0028 
  30o - 0016 
  31o - 0017 
  32o - 0032 
  33o - 0015 
  34o - 0000 
  35o - 0002 
  36o - 0097 
  37o - 0096 
  38o - 0092 
  39o - 0085 
  40o - 0048 
  41o - 0034 
  42o - 0040 
  43o - 0023 
  44o - 0041 
  45o - 0012 
  46o - 0011 
  47o - 0010 
  48o - 0007 
  49o - 0099 
  50o - 0087 
  51o - 0090 
  52o - 0079 
  53o - 0072 
  54o - 0062 
  55o - 0063 
  56o - 0051 
  57o - 0043 
  58o - 0037 
  59o - 0020 
  60o - 0024 
  61o - 0008 
  62o - 0009 
  63o - 0055 
  64o - 0071 
  65o - 0073 
  66o - 0058 


Ranking - Rodada 22:
   1o - 0093 
   2o - 0033 
   3o - 0029 
   4o - 0019 
   5o - 0021 
   6o - 0083 
   7o - 0091 
   8o - 0076 
   9o - 0077 
  10o - 0070 
  11o - 0061 
  12o - 0038 
  13o - 0094 
  14o - 0082 
  15o - 0081 
  16o - 0074 
  17o - 0052 
  18o - 0045 
  19o - 0047 
  20o - 0046 
  21o - 0028 
  22o - 0016 
  23o - 0017 
  24o - 0015 
  25o - 0014 
  26o - 0000 
  27o - 0004 
  28o - 0096 
  29o - 0092 
  30o - 0085 
  31o - 0084 
  32o - 0067 
  33o - 0060 
  34o - 0048 
  35o - 0059 
  36o - 0034 
  37o - 0042 
  38o - 0044 
  39o - 0023 
  40o - 0041 
  41o - 0032 
  42o - 0012 
  43o - 0011 
  44o - 0010 
  45o - 0007 
  46o - 0002 
  47o - 0097 
  48o - 0099 
  49o - 0087 
  50o - 0072 
  51o - 0043 
  52o - 0037 
  53o - 0040 
  54o - 0020 
  55o - 0024 
  56o - 0008 
  57o - 0009 
  58o - 0090 
  59o - 0079 
  60o - 0055 
  61o - 0073 
  62o - 0071 
  63o - 0062 
  64o - 0063 
  65o - 0051 
  66o - 0058 


Ranking - Rodada 23:
   1o - 0093 
   2o - 0033 
   3o - 0019 
   4o - 0083 
   5o - 0076 
   6o - 0077 
   7o - 0070 
   8o - 0061 
   9o - 0038 
  10o - 0029 
  11o - 0021 
  12o - 0082 
  13o - 0091 
  14o - 0081 
  15o - 0052 
  16o - 0045 
  17o - 0047 
  18o - 0028 
  19o - 0016 
  20o - 0015 
  21o - 0014 
  22o - 0004 
  23o - 0096 
  24o - 0094 
  25o - 0084 
  26o - 0067 
  27o - 0060 
  28o - 0074 
  29o - 0059 
  30o - 0046 
  31o - 0034 
  32o - 0042 
  33o - 0044 
  34o - 0023 
  35o - 0017 
  36o - 0041 
  37o - 0032 
  38o - 0012 
  39o - 0011 
  40o - 0007 
  41o - 0010 
  42o - 0000 
  43o - 0002 
  44o - 0097 
  45o - 0092 
  46o - 0085 
  47o - 0072 
  48o - 0048 
  49o - 0037 
  50o - 0040 
  51o - 0020 
  52o - 0008 
  53o - 0009 
  54o - 0099 
  55o - 0087 
  56o - 0090 
  57o - 0079 
  58o - 0055 
  59o - 0073 
  60o - 0062 
  61o - 0063 
  62o - 0043 
  63o - 0051 
  64o - 0024 
  65o - 0071 


Ranking - Rodada 24:
   1o - 0093 
   2o - 0076 
   3o - 0077 
   4o - 0061 
   5o - 0038 
   6o - 0033 
   7o - 0029 
   8o - 0019 
   9o - 0021 
  10o - 0082 
  11o - 0083 
  12o - 0091 
  13o - 0070 
  14o - 0045 
  15o - 0028 
  16o - 0016 
  17o - 0015 
  18o - 0014 
  19o - 0096 
  20o - 0094 
  21o - 0081 
  22o - 0084 
  23o - 0060 
  24o - 0067 
  25o - 0074 
  26o - 0052 
  27o - 0047 
  28o - 0046 
  29o - 0059 
  30o - 0042 
  31o - 0023 
  32o - 0017 
  33o - 0011 
  34o - 0032 
  35o - 0012 
  36o - 0007 
  37o - 0000 
  38o - 0097 
  39o - 0092 
  40o - 0085 
  41o - 0034 
  42o - 0040 
  43o - 0044 
  44o - 0041 
  45o - 0010 
  46o - 0009 
  47o - 0002 
  48o - 0087 
  49o - 0079 
  50o - 0073 
  51o - 0072 
  52o - 0062 
  53o - 0048 
  54o - 0043 
  55o - 0037 
  56o - 0020 
  57o - 0024 
  58o - 0008 
  59o - 0099 
  60o - 0090 
  61o - 0055 
  62o - 0071 
  63o - 0063 
  64o - 0051 


Ranking - Rodada 25:
   1o - 0093 
   2o - 0061 
   3o - 0029 
   4o - 0021 
   5o - 0019 
   6o - 0083 
   7o - 0091 
   8o - 0076 
   9o - 0077 
  10o - 0070 
  11o - 0045 
  12o - 0038 
  13o - 0033 
  14o - 0016 
  15o - 0014 
  16o - 0096 
  17o - 0082 
  18o - 0081 
  19o - 0084 
  20o - 0067 
  21o - 0074 
  22o - 0052 
  23o - 0046 
  24o - 0059 
  25o - 0042 
  26o - 0023 
  27o - 0028 
  28o - 0017 
  29o - 0012 
  30o - 0007 
  31o - 0015 
  32o - 0032 
  33o - 0000 
  34o - 0094 
  35o - 0092 
  36o - 0085 
  37o - 0060 
  38o - 0047 
  39o - 0034 
  40o - 0041 
  41o - 0011 
  42o - 0010 
  43o - 0002 
  44o - 0097 
  45o - 0087 
  46o - 0079 
  47o - 0073 
  48o - 0072 
  49o - 0062 
  50o - 0048 
  51o - 0043 
  52o - 0037 
  53o - 0040 
  54o - 0044 
  55o - 0008 
  56o - 0009 
  57o - 0099 
  58o - 0090 
  59o - 0055 
  60o - 0063 
  61o - 0020 
  62o - 0024 
  63o - 0071 


Ranking - Rodada 26:
   1o - 0061 
   2o - 0029 
   3o - 0019 
   4o - 0021 
   5o - 0093 
   6o - 0083 
   7o - 0091 
   8o - 0076 
   9o - 0070 
  10o - 0045 
  11o - 0038 
  12o - 0033 
  13o - 0096 
  14o - 0082 
  15o - 0081 
  16o - 0084 
  17o - 0077 
  18o - 0067 
  19o - 0074 
  20o - 0052 
  21o - 0046 
  22o - 0059 
  23o - 0042 
  24o - 0016 
  25o - 0012 
  26o - 0014 
  27o - 0094 
  28o - 0085 
  29o - 0060 
  30o - 0047 
  31o - 0034 
  32o - 0023 
  33o - 0028 
  34o - 0017 
  35o - 0041 
  36o - 0011 
  37o - 0010 
  38o - 0015 
  39o - 0007 
  40o - 0032 
  41o - 0000 
  42o - 0002 
  43o - 0097 
  44o - 0087 
  45o - 0092 
  46o - 0073 
  47o - 0072 
  48o - 0062 
  49o - 0048 
  50o - 0037 
  51o - 0040 
  52o - 0044 
  53o - 0008 
  54o - 0099 
  55o - 0079 
  56o - 0043 
  57o - 0020 
  58o - 0024 
  59o - 0009 
  60o - 0090 
  61o - 0055 
  62o - 0071 
  63o - 0063 


Ranking - Rodada 27:
   1o - 0061 
   2o - 0029 
   3o - 0019 
   4o - 0021 
   5o - 0093 
   6o - 0083 
   7o - 0091 
   8o - 0081 
   9o - 0076 
  10o - 0084 
  11o - 0070 
  12o - 0067 
  13o - 0074 
  14o - 0045 
  15o - 0046 
  16o - 0059 
  17o - 0038 
  18o - 0042 
  19o - 0033 
  20o - 0016 
  21o - 0012 
  22o - 0014 
  23o - 0096 
  24o - 0094 
  25o - 0082 
  26o - 0085 
  27o - 0077 
  28o - 0060 
  29o - 0052 
  30o - 0047 
  31o - 0034 
  32o - 0023 
  33o - 0041 
  34o - 0017 
  35o - 0015 
  36o - 0010 
  37o - 0032 
  38o - 0000 
  39o - 0002 
  40o - 0073 
  41o - 0072 
  42o - 0037 
  43o - 0028 
  44o - 0011 
  45o - 0007 
  46o - 0097 
  47o - 0099 
  48o - 0087 
  49o - 0092 
  50o - 0079 
  51o - 0062 
  52o - 0048 
  53o - 0043 
  54o - 0040 
  55o - 0044 
  56o - 0020 
  57o - 0008 
  58o - 0009 
  59o - 0090 
  60o - 0071 
  61o - 0055 
  62o - 0024 


Ranking - Rodada 28:
   1o - 0029 
   2o - 0021 
   3o - 0091 
   4o - 0061 
   5o - 0019 
   6o - 0093 
   7o - 0083 
   8o - 0081 
   9o - 0076 
  10o - 0084 
  11o - 0074 
  12o - 0045 
  13o - 0042 
  14o - 0038 
  15o - 0033 
  16o - 0014 
  17o - 0096 
  18o - 0094 
  19o - 0082 
  20o - 0085 
  21o - 0077 
  22o - 0067 
  23o - 0070 
  24o - 0060 
  25o - 0046 
  26o - 0059 
  27o - 0034 
  28o - 0023 
  29o - 0016 
  30o - 0017 
  31o - 0041 
  32o - 0012 
  33o - 0010 
  34o - 0000 
  35o - 0052 
  36o - 0047 
  37o - 0028 
  38o - 0011 
  39o - 0015 
  40o - 0007 
  41o - 0032 
  42o - 0002 
  43o - 0097 
  44o - 0099 
  45o - 0087 
  46o - 0092 
  47o - 0079 
  48o - 0073 
  49o - 0072 
  50o - 0062 
  51o - 0043 
  52o - 0048 
  53o - 0037 
  54o - 0040 
  55o - 0020 
  56o - 0055 
  57o - 0044 
  58o - 0024 
  59o - 0008 
  60o - 0009 
  61o - 0090 
  62o - 0071 


Ranking - Rodada 29:
   1o - 0029 
   2o - 0021 
   3o - 0091 
   4o - 0019 
   5o - 0083 
   6o - 0093 
   7o - 0061 
   8o - 0074 
   9o - 0045 
  10o - 0033 
  11o - 0082 
  12o - 0081 
  13o - 0076 
  14o - 0077 
  15o - 0084 
  16o - 0067 
  17o - 0070 
  18o - 0060 
  19o - 0046 
  20o - 0059 
  21o - 0042 
  22o - 0038 
  23o - 0034 
  24o - 0023 
  25o - 0016 
  26o - 0012 
  27o - 0014 
  28o - 0000 
  29o - 0096 
  30o - 0094 
  31o - 0085 
  32o - 0047 
  33o - 0028 
  34o - 0017 
  35o - 0041 
  36o - 0011 
  37o - 0015 
  38o - 0010 
  39o - 0007 
  40o - 0032 
  41o - 0002 
  42o - 0097 
  43o - 0092 
  44o - 0073 
  45o - 0072 
  46o - 0052 
  47o - 0048 
  48o - 0043 
  49o - 0040 
  50o - 0020 
  51o - 0099 
  52o - 0087 
  53o - 0079 
  54o - 0055 
  55o - 0062 
  56o - 0037 
  57o - 0044 
  58o - 0024 
  59o - 0090 
  60o - 0008 
  61o - 0009 

Ops! O ciclista   93 quebrou na rodada 36! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 30:
   1o - 0021 
   2o - 0091 
   3o - 0029 
   4o - 0019 
   5o - 0093 
   6o - 0061 
   7o - 0074 
   8o - 0083 
   9o - 0076 
  10o - 0070 
  11o - 0067 
  12o - 0060 
  13o - 0045 
  14o - 0046 
  15o - 0038 
  16o - 0042 
  17o - 0033 
  18o - 0014 
  19o - 0000 
  20o - 0096 
  21o - 0094 
  22o - 0082 
  23o - 0081 
  24o - 0085 
  25o - 0084 
  26o - 0077 
  27o - 0059 
  28o - 0034 
  29o - 0023 
  30o - 0028 
  31o - 0016 
  32o - 0017 
  33o - 0012 
  34o - 0011 
  35o - 0015 
  36o - 0097 
  37o - 0073 
  38o - 0072 
  39o - 0052 
  40o - 0043 
  41o - 0047 
  42o - 0048 
  43o - 0020 
  44o - 0041 
  45o - 0010 
  46o - 0007 
  47o - 0032 
  48o - 0002 
  49o - 0099 
  50o - 0087 
  51o - 0092 
  52o - 0079 
  53o - 0055 
  54o - 0062 
  55o - 0040 
  56o - 0024 
  57o - 0037 
  58o - 0044 
  59o - 0009 
  60o - 0090 
  61o - 0008 


Ranking - Rodada 31:
   1o - 0091 
   2o - 0029 
   3o - 0019 
   4o - 0021 
   5o - 0093 
   6o - 0061 
   7o - 0083 
   8o - 0076 
   9o - 0060 
  10o - 0074 
  11o - 0046 
  12o - 0042 
  13o - 0038 
  14o - 0000 
  15o - 0096 
  16o - 0094 
  17o - 0085 
  18o - 0081 
  19o - 0077 
  20o - 0084 
  21o - 0067 
  22o - 0070 
  23o - 0045 
  24o - 0059 
  25o - 0034 
  26o - 0033 
  27o - 0023 
  28o - 0016 
  29o - 0011 
  30o - 0012 
  31o - 0014 
  32o - 0015 
  33o - 0097 
  34o - 0082 
  35o - 0073 
  36o - 0072 
  37o - 0047 
  38o - 0043 
  39o - 0028 
  40o - 0017 
  41o - 0041 
  42o - 0010 
  43o - 0032 
  44o - 0092 
  45o - 0062 
  46o - 0052 
  47o - 0048 
  48o - 0020 
  49o - 0024 
  50o - 0007 
  51o - 0002 
  52o - 0099 
  53o - 0087 
  54o - 0079 
  55o - 0055 
  56o - 0037 
  57o - 0044 
  58o - 0040 
  59o - 0009 
  60o - 0090 

Ops! O ciclista   42 quebrou na rodada 36! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 32:
   1o - 0091 
   2o - 0019 
   3o - 0021 
   4o - 0093 
   5o - 0029 
   6o - 0083 
   7o - 0076 
   8o - 0060 
   9o - 0061 
  10o - 0074 
  11o - 0038 
  12o - 0000 
  13o - 0094 
  14o - 0081 
  15o - 0084 
  16o - 0077 
  17o - 0045 
  18o - 0046 
  19o - 0059 
  20o - 0042 
  21o - 0034 
  22o - 0033 
  23o - 0011 
  24o - 0015 
  25o - 0014 
  26o - 0097 
  27o - 0096 
  28o - 0082 
  29o - 0085 
  30o - 0070 
  31o - 0067 
  32o - 0043 
  33o - 0028 
  34o - 0023 
  35o - 0016 
  36o - 0041 
  37o - 0012 
  38o - 0010 
  39o - 0032 
  40o - 0073 
  41o - 0072 
  42o - 0052 
  43o - 0047 
  44o - 0048 
  45o - 0017 
  46o - 0020 
  47o - 0024 
  48o - 0007 
  49o - 0002 
  50o - 0087 
  51o - 0092 
  52o - 0079 
  53o - 0055 
  54o - 0062 
  55o - 0037 
  56o - 0040 
  57o - 0009 
  58o - 0099 
  59o - 0044 
  60o - 0090 

Ops! O ciclista   52 quebrou na rodada 36! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 33:
   1o - 0021 
   2o - 0093 
   3o - 0091 
   4o - 0029 
   5o - 0019 
   6o - 0061 
   7o - 0094 
   8o - 0083 
   9o - 0076 
  10o - 0060 
  11o - 0074 
  12o - 0045 
  13o - 0046 
  14o - 0042 
  15o - 0038 
  16o - 0034 
  17o - 0033 
  18o - 0011 
  19o - 0000 
  20o - 0085 
  21o - 0081 
  22o - 0084 
  23o - 0067 
  24o - 0077 
  25o - 0070 
  26o - 0043 
  27o - 0059 
  28o - 0028 
  29o - 0023 
  30o - 0016 
  31o - 0012 
  32o - 0015 
  33o - 0014 
  34o - 0097 
  35o - 0096 
  36o - 0082 
  37o - 0073 
  38o - 0072 
  39o - 0052 
  40o - 0047 
  41o - 0048 
  42o - 0017 
  43o - 0041 
  44o - 0020 
  45o - 0010 
  46o - 0024 
  47o - 0032 
  48o - 0087 
  49o - 0092 
  50o - 0079 
  51o - 0055 
  52o - 0062 
  53o - 0040 
  54o - 0007 
  55o - 0002 
  56o - 0099 
  57o - 0037 
  58o - 0044 
  59o - 0009 

Ops! O ciclista   82 quebrou na rodada 36! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   87 quebrou na rodada 36! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 34:
   1o - 0021 
   2o - 0091 
   3o - 0019 
   4o - 0093 
   5o - 0029 
   6o - 0083 
   7o - 0076 
   8o - 0061 
   9o - 0074 
  10o - 0045 
  11o - 0046 
  12o - 0038 
  13o - 0042 
  14o - 0033 
  15o - 0011 
  16o - 0000 
  17o - 0094 
  18o - 0077 
  19o - 0067 
  20o - 0070 
  21o - 0060 
  22o - 0043 
  23o - 0059 
  24o - 0034 
  25o - 0028 
  26o - 0016 
  27o - 0012 
  28o - 0096 
  29o - 0082 
  30o - 0085 
  31o - 0081 
  32o - 0084 
  33o - 0072 
  34o - 0052 
  35o - 0047 
  36o - 0023 
  37o - 0041 
  38o - 0014 
  39o - 0015 
  40o - 0010 
  41o - 0024 
  42o - 0032 
  43o - 0097 
  44o - 0079 
  45o - 0073 
  46o - 0062 
  47o - 0048 
  48o - 0040 
  49o - 0017 
  50o - 0020 
  51o - 0007 
  52o - 0002 
  53o - 0099 
  54o - 0087 
  55o - 0092 
  56o - 0055 
  57o - 0044 
  58o - 0009 
  59o - 0037 


Ranking - Rodada 35:
   1o - 0021 
   2o - 0091 
   3o - 0093 
   4o - 0029 
   5o - 0019 
   6o - 0083 
   7o - 0076 
   8o - 0061 
   9o - 0074 
  10o - 0046 
  11o - 0038 
  12o - 0033 
  13o - 0011 
  14o - 0000 
  15o - 0094 
  16o - 0067 
  17o - 0060 
  18o - 0077 
  19o - 0045 
  20o - 0042 
  21o - 0016 
  22o - 0012 
  23o - 0081 
  24o - 0070 
  25o - 0072 
  26o - 0052 
  27o - 0043 
  28o - 0059 
  29o - 0034 
  30o - 0028 
  31o - 0023 
  32o - 0041 
  33o - 0015 
  34o - 0010 
  35o - 0032 
  36o - 0097 
  37o - 0096 
  38o - 0082 
  39o - 0085 
  40o - 0073 
  41o - 0084 
  42o - 0048 
  43o - 0047 
  44o - 0040 
  45o - 0017 
  46o - 0020 
  47o - 0014 
  48o - 0024 
  49o - 0007 
  50o - 0002 
  51o - 0087 
  52o - 0079 
  53o - 0055 
  54o - 0062 
  55o - 0044 
  56o - 0009 
  57o - 0099 
  58o - 0092 


Ranking - Rodada 36:
   1o - 0021 
   2o - 0091 
   3o - 0019 
   4o - 0076 
   5o - 0061 
   6o - 0038 
   7o - 0011 
   8o - 0029 
   9o - 0000 
  10o - 0083 
  11o - 0067 
  12o - 0077 
  13o - 0074 
  14o - 0046 
  15o - 0033 
  16o - 0012 
  17o - 0094 
  18o - 0081 
  19o - 0060 
  20o - 0072 
  21o - 0045 
  22o - 0043 
  23o - 0059 
  24o - 0034 
  25o - 0028 
  26o - 0016 
  27o - 0041 
  28o - 0032 
  29o - 0096 
  30o - 0085 
  31o - 0073 
  32o - 0084 
  33o - 0070 
  34o - 0048 
  35o - 0047 
  36o - 0040 
  37o - 0023 
  38o - 0020 
  39o - 0017 
  40o - 0014 
  41o - 0010 
  42o - 0015 
  43o - 0024 
  44o - 0007 
  45o - 0097 
  46o - 0079 
  47o - 0055 
  48o - 0062 
  49o - 0044 
  50o - 0009 
  51o - 0002 
  52o - 0099 
  53o - 0092 


Ranking - Rodada 37:
   1o - 0021 
   2o - 0091 
   3o - 0076 
   4o - 0029 
   5o - 0019 
   6o - 0000 
   7o - 0083 
   8o - 0067 
   9o - 0061 
  10o - 0074 
  11o - 0046 
  12o - 0038 
  13o - 0033 
  14o - 0012 
  15o - 0011 
  16o - 0094 
  17o - 0077 
  18o - 0060 
  19o - 0045 
  20o - 0043 
  21o - 0059 
  22o - 0034 
  23o - 0028 
  24o - 0016 
  25o - 0041 
  26o - 0032 
  27o - 0096 
  28o - 0085 
  29o - 0073 
  30o - 0081 
  31o - 0070 
  32o - 0072 
  33o - 0048 
  34o - 0047 
  35o - 0040 
  36o - 0014 
  37o - 0015 
  38o - 0024 
  39o - 0007 
  40o - 0097 
  41o - 0055 
  42o - 0084 
  43o - 0062 
  44o - 0023 
  45o - 0020 
  46o - 0017 
  47o - 0010 
  48o - 0079 
  49o - 0044 
  50o - 0009 
  51o - 0002 
  52o - 0099 

Ops! O ciclista   41 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 38:
   1o - 0021 
   2o - 0091 
   3o - 0076 
   4o - 0019 
   5o - 0000 
   6o - 0083 
   7o - 0067 
   8o - 0074 
   9o - 0061 
  10o - 0011 
  11o - 0029 
  12o - 0094 
  13o - 0043 
  14o - 0046 
  15o - 0034 
  16o - 0038 
  17o - 0033 
  18o - 0028 
  19o - 0041 
  20o - 0012 
  21o - 0096 
  22o - 0073 
  23o - 0081 
  24o - 0070 
  25o - 0060 
  26o - 0077 
  27o - 0072 
  28o - 0045 
  29o - 0047 
  30o - 0059 
  31o - 0040 
  32o - 0016 
  33o - 0015 
  34o - 0014 
  35o - 0024 
  36o - 0032 
  37o - 0097 
  38o - 0085 
  39o - 0055 
  40o - 0048 
  41o - 0023 
  42o - 0020 
  43o - 0010 
  44o - 0007 
  45o - 0079 
  46o - 0084 
  47o - 0062 
  48o - 0044 
  49o - 0017 
  50o - 0009 
  51o - 0002 
  52o - 0099 


Ranking - Rodada 39:
   1o - 0021 
   2o - 0091 
   3o - 0076 
   4o - 0019 
   5o - 0083 
   6o - 0067 
   7o - 0029 
   8o - 0000 
   9o - 0094 
  10o - 0074 
  11o - 0061 
  12o - 0038 
  13o - 0033 
  14o - 0041 
  15o - 0011 
  16o - 0012 
  17o - 0073 
  18o - 0070 
  19o - 0060 
  20o - 0077 
  21o - 0045 
  22o - 0043 
  23o - 0047 
  24o - 0046 
  25o - 0034 
  26o - 0040 
  27o - 0016 
  28o - 0028 
  29o - 0015 
  30o - 0014 
  31o - 0024 
  32o - 0032 
  33o - 0097 
  34o - 0096 
  35o - 0085 
  36o - 0055 
  37o - 0081 
  38o - 0072 
  39o - 0048 
  40o - 0059 
  41o - 0023 
  42o - 0020 
  43o - 0007 
  44o - 0079 
  45o - 0084 
  46o - 0044 
  47o - 0017 
  48o - 0010 
  49o - 0002 
  50o - 0062 
  51o - 0009 


Ranking - Rodada 40:
   1o - 0021 
   2o - 0076 
   3o - 0083 
   4o - 0091 
   5o - 0067 
   6o - 0029 
   7o - 0019 
   8o - 0000 
   9o - 0094 
  10o - 0061 
  11o - 0074 
  12o - 0033 
  13o - 0011 
  14o - 0012 
  15o - 0073 
  16o - 0045 
  17o - 0047 
  18o - 0038 
  19o - 0040 
  20o - 0041 
  21o - 0014 
  22o - 0085 
  23o - 0055 
  24o - 0070 
  25o - 0060 
  26o - 0077 
  27o - 0072 
  28o - 0048 
  29o - 0043 
  30o - 0046 
  31o - 0059 
  32o - 0034 
  33o - 0016 
  34o - 0028 
  35o - 0020 
  36o - 0024 
  37o - 0015 
  38o - 0032 
  39o - 0007 
  40o - 0097 
  41o - 0096 
  42o - 0081 
  43o - 0084 
  44o - 0023 
  45o - 0017 
  46o - 0002 
  47o - 0079 
  48o - 0062 
  49o - 0044 
  50o - 0010 
  51o - 0009 

Ops! O ciclista   10 quebrou na rodada 42! e será eliminado

Ranking - Rodada 41:
   1o - 0021 
   2o - 0076 
   3o - 0091 
   4o - 0029 
   5o - 0019 
   6o - 0000 
   7o - 0094 
   8o - 0083 
   9o - 0067 
  10o - 0074 
  11o - 0061 
  12o - 0033 
  13o - 0011 
  14o - 0012 
  15o - 0073 
  16o - 0038 
  17o - 0040 
  18o - 0041 
  19o - 0014 
  20o - 0055 
  21o - 0070 
  22o - 0060 
  23o - 0077 
  24o - 0045 
  25o - 0047 
  26o - 0043 
  27o - 0046 
  28o - 0034 
  29o - 0028 
  30o - 0016 
  31o - 0020 
  32o - 0015 
  33o - 0007 
  34o - 0032 
  35o - 0097 
  36o - 0096 
  37o - 0085 
  38o - 0084 
  39o - 0072 
  40o - 0048 
  41o - 0059 
  42o - 0023 
  43o - 0024 
  44o - 0002 
  45o - 0079 
  46o - 0081 
  47o - 0062 
  48o - 0044 
  49o - 0017 
  50o - 0010 

LISTA DELETADA 2
Ops! O ciclista   91 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 42:
   1o - 0021 
   2o - 0091 
   3o - 0076 
   4o - 0019 
   5o - 0000 
   6o - 0094 
   7o - 0067 
   8o - 0033 
   9o - 0011 
  10o - 0012 
  11o - 0029 
  12o - 0083 
  13o - 0074 
  14o - 0061 
  15o - 0038 
  16o - 0040 
  17o - 0055 
  18o - 0073 
  19o - 0060 
  20o - 0047 
  21o - 0046 
  22o - 0016 
  23o - 0020 
  24o - 0014 
  25o - 0032 
  26o - 0007 
  27o - 0097 
  28o - 0096 
  29o - 0085 
  30o - 0084 
  31o - 0070 
  32o - 0077 
  33o - 0072 
  34o - 0045 
  35o - 0043 
  36o - 0059 
  37o - 0034 
  38o - 0028 
  39o - 0023 
  40o - 0015 
  41o - 0002 
  42o - 0079 
  43o - 0081 
  44o - 0048 
  45o - 0017 
  46o - 0024 
  47o - 0062 
  48o - 0044 

Ops! O ciclista   83 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0021 
   2o - 0091 
   3o - 0076 
   4o - 0067 
   5o - 0011 
   6o - 0012 
   7o - 0029 
   8o - 0019 
   9o - 0000 
  10o - 0094 
  11o - 0083 
  12o - 0074 
  13o - 0061 
  14o - 0038 
  15o - 0040 
  16o - 0033 
  17o - 0055 
  18o - 0073 
  19o - 0060 
  20o - 0046 
  21o - 0016 
  22o - 0007 
  23o - 0032 
  24o - 0070 
  25o - 0077 
  26o - 0072 
  27o - 0045 
  28o - 0043 
  29o - 0047 
  30o - 0059 
  31o - 0023 
  32o - 0020 
  33o - 0028 
  34o - 0014 
  35o - 0015 
  36o - 0002 
  37o - 0097 
  38o - 0096 
  39o - 0085 
  40o - 0079 
  41o - 0081 
  42o - 0084 
  43o - 0048 
  44o - 0034 
  45o - 0024 
  46o - 0017 
  47o - 0062 


Ranking - Rodada 44:
   1o - 0021 
   2o - 0076 
   3o - 0091 
   4o - 0011 
   5o - 0029 
   6o - 0000 
   7o - 0019 
   8o - 0094 
