EP2 - Ciclistas!
  29o - 0080 
  30o - 0066 
  31o - 0046 
  32o - 0049 
  33o - 0044 
  34o - 0037 
  35o - 0031 
  36o - 0030 
  37o - 0026 
  38o - 0020 
  39o - 0033 
  40o - 0015 
  41o - 0006 
  42o - 0005 
  43o - 0013 
  44o - 0097 
  45o - 0093 
  46o - 0098 
  47o - 0087 
  48o - 0082 
  49o - 0081 
  50o - 0084 
  51o - 0072 
  52o - 0065 
  53o - 0057 
  54o - 0051 
  55o - 0059 
  56o - 0045 
  57o - 0038 
  58o - 0047 
  59o - 0035 
  60o - 0029 
  61o - 0001 
  62o - 0024 
  63o - 0096 
  64o - 0085 
  65o - 0090 
  66o - 0069 
  67o - 0064 
  68o - 0052 
  69o - 0039 
  70o - 0036 
  71o - 0042 
  72o - 0004 
  73o - 0028 
  74o - 0058 


Ranking - Rodada 19:
   1o - 0055 
   2o - 0000 
   3o - 0009 
   4o - 0095 
   5o - 0021 
   6o - 0088 
   7o - 0070 
   8o - 0056 
   9o - 0050 
  10o - 0023 
  11o - 0003 
  12o - 0099 
  13o - 0091 
  14o - 0077 
  15o - 0089 
  16o - 0060 
  17o - 0061 
  18o - 0048 
  19o - 0053 
  20o - 0032 
  21o - 0010 
  22o - 0068 
  23o - 0067 
  24o - 0066 
  25o - 0080 
  26o - 0046 
  27o - 0044 
  28o - 0031 
  29o - 0030 
  30o - 0026 
  31o - 0020 
  32o - 0033 
  33o - 0015 
  34o - 0022 
  35o - 0006 
  36o - 0012 
  37o - 0011 
  38o - 0005 
  39o - 0013 
  40o - 0097 
  41o - 0092 
  42o - 0093 
  43o - 0098 
  44o - 0087 
  45o - 0083 
  46o - 0082 
  47o - 0084 
  48o - 0072 
  49o - 0057 
  50o - 0045 
  51o - 0038 
  52o - 0049 
  53o - 0037 
  54o - 0029 
  55o - 0001 
  56o - 0024 
  57o - 0096 
  58o - 0085 
  59o - 0081 
  60o - 0090 
  61o - 0069 
  62o - 0065 
  63o - 0064 
  64o - 0052 
  65o - 0051 
  66o - 0059 
  67o - 0047 
  68o - 0036 
  69o - 0042 
  70o - 0035 
  71o - 0039 
  72o - 0004 
  73o - 0028 


Ranking - Rodada 20:
   1o - 0055 
   2o - 0000 
   3o - 0009 
   4o - 0021 
   5o - 0088 
   6o - 0070 
   7o - 0056 
   8o - 0023 
   9o - 0003 
  10o - 0099 
  11o - 0095 
  12o - 0091 
  13o - 0077 
  14o - 0089 
  15o - 0060 
  16o - 0061 
  17o - 0048 
  18o - 0050 
  19o - 0032 
  20o - 0010 
  21o - 0068 
  22o - 0053 
  23o - 0044 
  24o - 0030 
  25o - 0026 
  26o - 0012 
  27o - 0011 
  28o - 0097 
  29o - 0092 
  30o - 0087 
  31o - 0083 
  32o - 0084 
  33o - 0067 
  34o - 0066 
  35o - 0080 
  36o - 0045 
  37o - 0046 
  38o - 0049 
  39o - 0038 
  40o - 0037 
  41o - 0031 
  42o - 0033 
  43o - 0020 
  44o - 0015 
  45o - 0022 
  46o - 0006 
  47o - 0005 
  48o - 0024 
  49o - 0013 
  50o - 0093 
  51o - 0098 
  52o - 0096 
  53o - 0085 
  54o - 0082 
  55o - 0081 
  56o - 0090 
  57o - 0072 
  58o - 0069 
  59o - 0065 
  60o - 0057 
  61o - 0052 
  62o - 0051 
  63o - 0059 
  64o - 0047 
  65o - 0042 
  66o - 0029 
  67o - 0035 
  68o - 0001 
  69o - 0064 
  70o - 0039 
  71o - 0036 
  72o - 0004 
  73o - 0028 

Ops! O ciclista   11 quebrou na rodada 24! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   84 quebrou na rodada 24! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 21:
   1o - 0055 
   2o - 0056 
   3o - 0023 
   4o - 0000 
   5o - 0009 
   6o - 0099 
   7o - 0091 
   8o - 0021 
   9o - 0077 
  10o - 0089 
  11o - 0088 
  12o - 0070 
  13o - 0061 
  14o - 0048 
  15o - 0032 
  16o - 0050 
  17o - 0003 
  18o - 0010 
  19o - 0095 
  20o - 0068 
  21o - 0060 
  22o - 0053 
  23o - 0044 
  24o - 0030 
  25o - 0026 
  26o - 0012 
  27o - 0097 
  28o - 0092 
  29o - 0087 
  30o - 0083 
  31o - 0084 
  32o - 0067 
  33o - 0066 
  34o - 0046 
  35o - 0038 
  36o - 0037 
  37o - 0031 
  38o - 0020 
  39o - 0033 
  40o - 0022 
  41o - 0015 
  42o - 0006 
  43o - 0011 
  44o - 0005 
  45o - 0013 
  46o - 0093 
  47o - 0098 
  48o - 0096 
  49o - 0082 
  50o - 0081 
  51o - 0072 
  52o - 0069 
  53o - 0065 
  54o - 0057 
  55o - 0080 
  56o - 0045 
  57o - 0047 
  58o - 0049 
  59o - 0035 
  60o - 0029 
  61o - 0001 
  62o - 0024 
  63o - 0085 
  64o - 0090 
  65o - 0064 
  66o - 0052 
  67o - 0059 
  68o - 0051 
  69o - 0039 
  70o - 0042 
  71o - 0036 
  72o - 0004 


Ranking - Rodada 22:
   1o - 0055 
   2o - 0056 
   3o - 0000 
   4o - 0021 
   5o - 0070 
   6o - 0061 
   7o - 0050 
   8o - 0023 
   9o - 0003 
  10o - 0009 
  11o - 0010 
  12o - 0099 
  13o - 0095 
  14o - 0091 
  15o - 0077 
  16o - 0089 
  17o - 0088 
  18o - 0068 
  19o - 0060 
  20o - 0048 
  21o - 0053 
  22o - 0030 
  23o - 0026 
  24o - 0032 
  25o - 0083 
  26o - 0066 
  27o - 0037 
  28o - 0031 
  29o - 0044 
  30o - 0033 
  31o - 0015 
  32o - 0012 
  33o - 0006 
  34o - 0005 
  35o - 0011 
  36o - 0013 
  37o - 0097 
  38o - 0092 
  39o - 0098 
  40o - 0087 
  41o - 0081 
  42o - 0084 
  43o - 0072 
  44o - 0057 
  45o - 0067 
  46o - 0080 
  47o - 0045 
  48o - 0046 
  49o - 0038 
  50o - 0029 
  51o - 0020 
  52o - 0022 
  53o - 0001 
  54o - 0024 
  55o - 0093 
  56o - 0096 
  57o - 0085 
  58o - 0082 
  59o - 0090 
  60o - 0069 
  61o - 0065 
  62o - 0052 
  63o - 0051 
  64o - 0059 
  65o - 0039 
  66o - 0049 
  67o - 0047 
  68o - 0042 
  69o - 0035 
  70o - 0064 
  71o - 0004 
  72o - 0036 


Ranking - Rodada 23:
   1o - 0055 
   2o - 0021 
   3o - 0070 
   4o - 0056 
   5o - 0050 
   6o - 0023 
   7o - 0000 
   8o - 0009 
   9o - 0010 
  10o - 0099 
  11o - 0091 
  12o - 0095 
  13o - 0077 
  14o - 0089 
  15o - 0088 
  16o - 0068 
  17o - 0060 
  18o - 0061 
  19o - 0048 
  20o - 0053 
  21o - 0026 
  22o - 0003 
  23o - 0066 
  24o - 0031 
  25o - 0044 
  26o - 0030 
  27o - 0032 
  28o - 0015 
  29o - 0033 
  30o - 0012 
  31o - 0005 
  32o - 0011 
  33o - 0013 
  34o - 0097 
  35o - 0092 
  36o - 0098 
  37o - 0083 
  38o - 0084 
  39o - 0057 
  40o - 0067 
  41o - 0080 
  42o - 0046 
  43o - 0037 
  44o - 0038 
  45o - 0020 
  46o - 0006 
  47o - 0001 
  48o - 0024 
  49o - 0093 
  50o - 0087 
  51o - 0096 
  52o - 0081 
  53o - 0085 
  54o - 0090 
  55o - 0082 
  56o - 0072 
  57o - 0069 
  58o - 0065 
  59o - 0059 
  60o - 0051 
  61o - 0045 
  62o - 0039 
  63o - 0047 
  64o - 0049 
  65o - 0042 
  66o - 0029 
  67o - 0035 
  68o - 0022 
  69o - 0064 
  70o - 0052 
  71o - 0004 


Ranking - Rodada 24:
   1o - 0055 
   2o - 0021 
   3o - 0070 
   4o - 0050 
   5o - 0000 
   6o - 0009 
   7o - 0095 
   8o - 0089 
   9o - 0088 
  10o - 0068 
  11o - 0056 
  12o - 0061 
  13o - 0048 
  14o - 0026 
  15o - 0023 
  16o - 0003 
  17o - 0010 
  18o - 0099 
  19o - 0091 
  20o - 0077 
  21o - 0060 
  22o - 0066 
  23o - 0053 
  24o - 0044 
  25o - 0031 
  26o - 0030 
  27o - 0032 
  28o - 0033 
  29o - 0015 
  30o - 0012 
  31o - 0005 
  32o - 0013 
  33o - 0098 
  34o - 0067 
  35o - 0080 
  36o - 0046 
  37o - 0038 
  38o - 0006 
  39o - 0001 
  40o - 0097 
  41o - 0092 
  42o - 0093 
  43o - 0087 
  44o - 0083 
  45o - 0081 
  46o - 0085 
  47o - 0082 
  48o - 0090 
  49o - 0072 
  50o - 0057 
  51o - 0051 
  52o - 0045 
  53o - 0037 
  54o - 0042 
  55o - 0029 
  56o - 0035 
  57o - 0022 
  58o - 0020 
  59o - 0024 
  60o - 0096 
  61o - 0069 
  62o - 0064 
  63o - 0065 
  64o - 0052 
  65o - 0059 
  66o - 0039 
  67o - 0047 
  68o - 0049 
  69o - 0004 


Ranking - Rodada 25:
   1o - 0070 
   2o - 0055 
   3o - 0000 
   4o - 0095 
   5o - 0021 
   6o - 0068 
   7o - 0056 
   8o - 0061 
   9o - 0048 
  10o - 0026 
  11o - 0050 
  12o - 0023 
  13o - 0003 
  14o - 0009 
  15o - 0099 
  16o - 0077 
  17o - 0089 
  18o - 0088 
  19o - 0060 
  20o - 0066 
  21o - 0053 
  22o - 0031 
  23o - 0044 
  24o - 0032 
  25o - 0033 
  26o - 0012 
  27o - 0005 
  28o - 0010 
  29o - 0013 
  30o - 0098 
  31o - 0091 
  32o - 0067 
  33o - 0046 
  34o - 0030 
  35o - 0015 
  36o - 0006 
  37o - 0001 
  38o - 0092 
  39o - 0093 
  40o - 0087 
  41o - 0083 
  42o - 0057 
  43o - 0080 
  44o - 0045 
  45o - 0038 
  46o - 0042 
  47o - 0029 
  48o - 0020 
  49o - 0097 
  50o - 0096 
  51o - 0085 
  52o - 0081 
  53o - 0090 
  54o - 0082 
  55o - 0072 
  56o - 0069 
  57o - 0064 
  58o - 0059 
  59o - 0051 
  60o - 0039 
  61o - 0047 
  62o - 0049 
  63o - 0037 
  64o - 0035 
  65o - 0022 
  66o - 0024 
  67o - 0065 
  68o - 0052 


Ranking - Rodada 26:
   1o - 0021 
   2o - 0068 
   3o - 0070 
   4o - 0055 
   5o - 0061 
   6o - 0048 
   7o - 0050 
   8o - 0026 
   9o - 0023 
  10o - 0000 
  11o - 0009 
  12o - 0095 
  13o - 0089 
  14o - 0088 
  15o - 0056 
  16o - 0044 
  17o - 0033 
  18o - 0003 
  19o - 0012 
  20o - 0010 
  21o - 0099 
  22o - 0098 
  23o - 0091 
  24o - 0077 
  25o - 0060 
  26o - 0066 
  27o - 0046 
  28o - 0053 
  29o - 0031 
  30o - 0030 
  31o - 0032 
  32o - 0015 
  33o - 0006 
  34o - 0005 
  35o - 0001 
  36o - 0013 
  37o - 0093 
  38o - 0083 
  39o - 0057 
  40o - 0067 
  41o - 0080 
  42o - 0038 
  43o - 0042 
  44o - 0029 
  45o - 0092 
  46o - 0087 
  47o - 0081 
  48o - 0085 
  49o - 0090 
  50o - 0082 
  51o - 0072 
  52o - 0069 
  53o - 0064 
  54o - 0051 
  55o - 0045 
  56o - 0047 
  57o - 0049 
  58o - 0035 
  59o - 0020 
  60o - 0022 
  61o - 0024 
  62o - 0097 
  63o - 0096 
  64o - 0065 
  65o - 0052 
  66o - 0059 
  67o - 0039 
  68o - 0037 

Ops! O ciclista   93 quebrou na rodada 30! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   90 quebrou na rodada 30! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   88 quebrou na rodada 30! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 27:
   1o - 0068 
   2o - 0070 
   3o - 0055 
   4o - 0061 
   5o - 0048 
   6o - 0026 
   7o - 0023 
   8o - 0095 
   9o - 0021 
  10o - 0089 
  11o - 0056 
  12o - 0044 
  13o - 0050 
  14o - 0033 
  15o - 0012 
  16o - 0003 
  17o - 0000 
  18o - 0009 
  19o - 0098 
  20o - 0091 
  21o - 0077 
  22o - 0088 
  23o - 0060 
  24o - 0066 
  25o - 0046 
  26o - 0053 
  27o - 0031 
  28o - 0006 
  29o - 0005 
  30o - 0001 
  31o - 0010 
  32o - 0013 
  33o - 0099 
  34o - 0093 
  35o - 0057 
  36o - 0067 
  37o - 0042 
  38o - 0030 
  39o - 0032 
  40o - 0029 
  41o - 0015 
  42o - 0092 
  43o - 0087 
  44o - 0083 
  45o - 0085 
  46o - 0082 
  47o - 0090 
  48o - 0072 
  49o - 0064 
  50o - 0080 
  51o - 0045 
  52o - 0047 
  53o - 0049 
  54o - 0038 
  55o - 0020 
  56o - 0097 
  57o - 0096 
  58o - 0081 
  59o - 0069 
  60o - 0065 
  61o - 0051 
  62o - 0059 
  63o - 0039 
  64o - 0035 
  65o - 0022 
  66o - 0024 
  67o - 0052 


Ranking - Rodada 28:
   1o - 0068 
   2o - 0055 
   3o - 0026 
   4o - 0023 
   5o - 0095 
   6o - 0021 
   7o - 0070 
   8o - 0061 
   9o - 0048 
  10o - 0044 
  11o - 0050 
  12o - 0000 
  13o - 0009 
  14o - 0098 
  15o - 0091 
  16o - 0089 
  17o - 0077 
  18o - 0056 
  19o - 0046 
  20o - 0031 
  21o - 0033 
  22o - 0006 
  23o - 0003 
  24o - 0012 
  25o - 0010 
  26o - 0013 
  27o - 0099 
  28o - 0088 
  29o - 0060 
  30o - 0066 
  31o - 0067 
  32o - 0053 
  33o - 0030 
  34o - 0032 
  35o - 0015 
  36o - 0005 
  37o - 0001 
  38o - 0093 
  39o - 0087 
  40o - 0085 
  41o - 0090 
  42o - 0072 
  43o - 0064 
  44o - 0057 
  45o - 0080 
  46o - 0049 
  47o - 0042 
  48o - 0029 
  49o - 0020 
  50o - 0097 
  51o - 0092 
  52o - 0096 
  53o - 0083 
  54o - 0081 
  55o - 0082 
  56o - 0069 
  57o - 0065 
  58o - 0059 
  59o - 0045 
  60o - 0047 
  61o - 0038 
  62o - 0035 
  63o - 0022 
  64o - 0052 
  65o - 0051 
  66o - 0039 
  67o - 0024 

Ops! O ciclista   69 quebrou na rodada 30! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   59 quebrou na rodada 30! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 29:
   1o - 0068 
   2o - 0055 
   3o - 0026 
   4o - 0023 
   5o - 0070 
   6o - 0061 
   7o - 0048 
   8o - 0044 
   9o - 0091 
  10o - 0095 
  11o - 0021 
  12o - 0077 
  13o - 0089 
  14o - 0056 
  15o - 0046 
  16o - 0031 
  17o - 0050 
  18o - 0033 
  19o - 0006 
  20o - 0012 
  21o - 0000 
  22o - 0009 
  23o - 0098 
  24o - 0066 
  25o - 0053 
  26o - 0030 
  27o - 0032 
  28o - 0015 
  29o - 0003 
  30o - 0005 
  31o - 0010 
  32o - 0013 
  33o - 0099 
  34o - 0093 
  35o - 0087 
  36o - 0090 
  37o - 0072 
  38o - 0088 
  39o - 0057 
  40o - 0060 
  41o - 0067 
  42o - 0080 
  43o - 0049 
  44o - 0020 
  45o - 0001 
  46o - 0092 
  47o - 0096 
  48o - 0083 
  49o - 0085 
  50o - 0081 
  51o - 0064 
  52o - 0065 
  53o - 0045 
  54o - 0038 
  55o - 0042 
  56o - 0029 
  57o - 0035 
  58o - 0097 
  59o - 0082 
  60o - 0069 
  61o - 0051 
  62o - 0059 
  63o - 0052 
  64o - 0039 
  65o - 0047 
  66o - 0022 


Ranking - Rodada 30:
   1o - 0023 
   2o - 0068 
   3o - 0070 
   4o - 0055 
   5o - 0048 
   6o - 0026 
   7o - 0091 
   8o - 0095 
   9o - 0021 
  10o - 0089 
  11o - 0056 
  12o - 0061 
  13o - 0046 
  14o - 0031 
  15o - 0044 
  16o - 0050 
  17o - 0033 
  18o - 0012 
  19o - 0000 
  20o - 0009 
  21o - 0098 
  22o - 0077 
  23o - 0066 
  24o - 0030 
  25o - 0015 
  26o - 0006 
  27o - 0003 
  28o - 0005 
  29o - 0010 
  30o - 0099 
  31o - 0087 
  32o - 0057 
  33o - 0060 
  34o - 0067 
  35o - 0080 
  36o - 0053 
  37o - 0049 
  38o - 0032 
  39o - 0020 
  40o - 0001 
  41o - 0013 
  42o - 0081 
  43o - 0085 
  44o - 0072 
  45o - 0064 
  46o - 0045 
  47o - 0042 
  48o - 0035 
  49o - 0092 
  50o - 0096 
  51o - 0083 
  52o - 0082 
  53o - 0065 
  54o - 0052 
  55o - 0039 
  56o - 0047 
  57o - 0038 
  58o - 0029 
  59o - 0097 
  60o - 0051 
  61o - 0022 


Ranking - Rodada 31:
   1o - 0070 
   2o - 0055 
   3o - 0048 
   4o - 0026 
   5o - 0023 
   6o - 0095 
   7o - 0021 
   8o - 0089 
   9o - 0068 
  10o - 0046 
  11o - 0044 
  12o - 0033 
  13o - 0012 
  14o - 0000 
  15o - 0091 
  16o - 0066 
  17o - 0056 
  18o - 0061 
  19o - 0031 
  20o - 0050 
  21o - 0015 
  22o - 0006 
  23o - 0003 
  24o - 0005 
  25o - 0009 
  26o - 0010 
  27o - 0099 
  28o - 0098 
  29o - 0077 
  30o - 0057 
  31o - 0060 
  32o - 0080 
  33o - 0049 
  34o - 0053 
  35o - 0030 
  36o - 0032 
  37o - 0001 
  38o - 0013 
  39o - 0087 
  40o - 0085 
  41o - 0072 
  42o - 0067 
  43o - 0045 
  44o - 0042 
  45o - 0035 
  46o - 0020 
  47o - 0092 
  48o - 0096 
  49o - 0083 
  50o - 0081 
  51o - 0064 
  52o - 0065 
  53o - 0052 
  54o - 0039 
  55o - 0047 
  56o - 0029 
  57o - 0097 
  58o - 0082 
  59o - 0051 
  60o - 0038 

Ops! O ciclista   66 quebrou na rodada 36! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 32:
   1o - 0070 
   2o - 0055 
   3o - 0048 
   4o - 0026 
   5o - 0023 
   6o - 0095 
   7o - 0021 
   8o - 0089 
   9o - 0068 
  10o - 0033 
  11o - 0000 
  12o - 0091 
  13o - 0056 
  14o - 0061 
  15o - 0046 
  16o - 0031 
  17o - 0044 
  18o - 0050 
  19o - 0015 
  20o - 0006 
  21o - 0012 
  22o - 0003 
  23o - 0009 
  24o - 0010 
  25o - 0098 
  26o - 0077 
  27o - 0057 
  28o - 0060 
  29o - 0066 
  30o - 0080 
  31o - 0049 
  32o - 0030 
  33o - 0032 
  34o - 0005 
  35o - 0001 
  36o - 0013 
  37o - 0099 
  38o - 0087 
  39o - 0085 
  40o - 0072 
  41o - 0045 
  42o - 0053 
  43o - 0042 
  44o - 0020 
  45o - 0092 
  46o - 0096 
  47o - 0083 
  48o - 0081 
  49o - 0064 
  50o - 0067 
  51o - 0052 
  52o - 0029 
  53o - 0035 
  54o - 0097 
  55o - 0082 
  56o - 0065 
  57o - 0051 
  58o - 0039 
  59o - 0047 
  60o - 0038 


Ranking - Rodada 33:
   1o - 0070 
   2o - 0048 
   3o - 0026 
   4o - 0023 
   5o - 0095 
   6o - 0068 
   7o - 0055 
   8o - 0091 
   9o - 0021 
  10o - 0089 
  11o - 0061 
  12o - 0046 
  13o - 0050 
  14o - 0033 
  15o - 0015 
  16o - 0003 
  17o - 0012 
  18o - 0000 
  19o - 0009 
  20o - 0010 
  21o - 0057 
  22o - 0066 
  23o - 0060 
  24o - 0056 
  25o - 0049 
  26o - 0031 
  27o - 0044 
  28o - 0030 
  29o - 0032 
  30o - 0006 
  31o - 0005 
  32o - 0098 
  33o - 0087 
  34o - 0085 
  35o - 0077 
  36o - 0072 
  37o - 0080 
  38o - 0053 
  39o - 0042 
  40o - 0020 
  41o - 0001 
  42o - 0013 
  43o - 0099 
  44o - 0092 
  45o - 0096 
  46o - 0083 
  47o - 0081 
  48o - 0064 
  49o - 0067 
  50o - 0045 
  51o - 0035 
  52o - 0082 
  53o - 0065 
  54o - 0052 
  55o - 0051 
  56o - 0047 
  57o - 0039 
  58o - 0029 
  59o - 0097 

Ops! O ciclista   83 quebrou na rodada 36! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 34:
   1o - 0070 
   2o - 0048 
   3o - 0026 
   4o - 0023 
   5o - 0095 
   6o - 0021 
   7o - 0068 
   8o - 0055 
   9o - 0061 
  10o - 0046 
  11o - 0050 
  12o - 0033 
  13o - 0015 
  14o - 0003 
  15o - 0012 
  16o - 0000 
  17o - 0009 
  18o - 0010 
  19o - 0091 
  20o - 0089 
  21o - 0057 
  22o - 0060 
  23o - 0056 
  24o - 0049 
  25o - 0044 
  26o - 0031 
  27o - 0006 
  28o - 0005 
  29o - 0072 
  30o - 0066 
  31o - 0080 
  32o - 0042 
  33o - 0030 
  34o - 0032 
  35o - 0020 
  36o - 0013 
  37o - 0099 
  38o - 0092 
  39o - 0098 
  40o - 0096 
  41o - 0087 
  42o - 0083 
  43o - 0081 
  44o - 0085 
  45o - 0077 
  46o - 0045 
  47o - 0053 
  48o - 0035 
  49o - 0001 
  50o - 0082 
  51o - 0064 
  52o - 0067 
  53o - 0051 
  54o - 0052 
  55o - 0047 
  56o - 0039 
  57o - 0029 
  58o - 0097 
  59o - 0065 

Ops! O ciclista   67 quebrou na rodada 36! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 35:
   1o - 0048 
   2o - 0026 
   3o - 0023 
   4o - 0070 
   5o - 0095 
   6o - 0021 
   7o - 0055 
   8o - 0061 
   9o - 0050 
  10o - 0009 
  11o - 0010 
  12o - 0091 
  13o - 0089 
  14o - 0068 
  15o - 0057 
  16o - 0056 
  17o - 0046 
  18o - 0049 
  19o - 0044 
  20o - 0031 
  21o - 0033 
  22o - 0015 
  23o - 0006 
  24o - 0003 
  25o - 0012 
  26o - 0000 
  27o - 0005 
  28o - 0072 
  29o - 0060 
  30o - 0066 
  31o - 0080 
  32o - 0042 
  33o - 0030 
  34o - 0032 
  35o - 0013 
  36o - 0092 
  37o - 0096 
  38o - 0087 
  39o - 0085 
  40o - 0077 
  41o - 0053 
  42o - 0020 
  43o - 0099 
  44o - 0098 
  45o - 0083 
  46o - 0081 
  47o - 0082 
  48o - 0064 
  49o - 0051 
  50o - 0045 
  51o - 0039 
  52o - 0029 
  53o - 0035 
  54o - 0001 
  55o - 0097 
  56o - 0067 
  57o - 0052 
  58o - 0047 

Ops! O ciclista   26 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 36:
   1o - 0026 
   2o - 0048 
   3o - 0023 
   4o - 0095 
   5o - 0021 
   6o - 0070 
   7o - 0055 
   8o - 0050 
   9o - 0010 
  10o - 0091 
  11o - 0089 
  12o - 0068 
  13o - 0057 
  14o - 0056 
  15o - 0061 
  16o - 0046 
  17o - 0049 
  18o - 0006 
  19o - 0015 
  20o - 0012 
  21o - 0000 
  22o - 0009 
  23o - 0072 
  24o - 0060 
  25o - 0042 
  26o - 0044 
  27o - 0031 
  28o - 0030 
  29o - 0032 
  30o - 0033 
  31o - 0003 
  32o - 0005 
  33o - 0087 
  34o - 0077 
  35o - 0080 
  36o - 0020 
  37o - 0013 
  38o - 0098 
  39o - 0092 
  40o - 0096 
  41o - 0081 
  42o - 0085 
  43o - 0082 
  44o - 0051 
  45o - 0053 
  46o - 0035 
  47o - 0099 
  48o - 0064 
  49o - 0052 
  50o - 0045 
  51o - 0039 
  52o - 0029 
  53o - 0001 
  54o - 0097 
  55o - 0047 

Ops! O ciclista   95 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 37:
   1o - 0026 
   2o - 0048 
   3o - 0023 
   4o - 0095 
   5o - 0021 
   6o - 0050 
   7o - 0068 
   8o - 0070 
   9o - 0057 
  10o - 0055 
  11o - 0061 
  12o - 0046 
  13o - 0006 
  14o - 0015 
  15o - 0000 
  16o - 0009 
  17o - 0010 
  18o - 0091 
  19o - 0089 
  20o - 0056 
  21o - 0049 
  22o - 0044 
  23o - 0042 
  24o - 0032 
  25o - 0033 
  26o - 0003 
  27o - 0012 
  28o - 0005 
  29o - 0087 
  30o - 0072 
  31o - 0060 
  32o - 0080 
  33o - 0031 
  34o - 0030 
  35o - 0013 
  36o - 0092 
  37o - 0098 
  38o - 0096 
  39o - 0081 
  40o - 0085 
  41o - 0077 
  42o - 0051 
  43o - 0053 
  44o - 0035 
  45o - 0020 
  46o - 0082 
  47o - 0064 
  48o - 0052 
  49o - 0045 
  50o - 0029 
  51o - 0001 
  52o - 0097 
  53o - 0099 
  54o - 0039 

Ops! O ciclista    3 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 38:
   1o - 0026 
   2o - 0023 
   3o - 0048 
   4o - 0050 
   5o - 0095 
   6o - 0021 
   7o - 0070 
   8o - 0057 
   9o - 0055 
  10o - 0046 
  11o - 0061 
  12o - 0006 
  13o - 0015 
  14o - 0009 
  15o - 0010 
  16o - 0091 
  17o - 0089 
  18o - 0068 
  19o - 0056 
  20o - 0049 
  21o - 0042 
  22o - 0032 
  23o - 0033 
  24o - 0003 
  25o - 0012 
  26o - 0000 
  27o - 0087 
  28o - 0072 
  29o - 0060 
  30o - 0080 
  31o - 0044 
  32o - 0031 
  33o - 0030 
  34o - 0005 
  35o - 0013 
  36o - 0096 
  37o - 0081 
  38o - 0085 
  39o - 0077 
  40o - 0051 
  41o - 0035 
  42o - 0020 
  43o - 0098 
  44o - 0092 
  45o - 0082 
  46o - 0052 
  47o - 0045 
  48o - 0053 
  49o - 0097 
  50o - 0099 
  51o - 0064 
  52o - 0039 
  53o - 0029 
  54o - 0001 

Ops! O ciclista   31 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0026 
   2o - 0048 
   3o - 0050 
   4o - 0023 
   5o - 0095 
   6o - 0070 
   7o - 0057 
   8o - 0055 
   9o - 0015 
  10o - 0006 
  11o - 0009 
  12o - 0021 
  13o - 0068 
  14o - 0056 
  15o - 0061 
  16o - 0046 
  17o - 0042 
  18o - 0049 
  19o - 0033 
  20o - 0003 
  21o - 0000 
  22o - 0010 
  23o - 0091 
  24o - 0087 
  25o - 0072 
  26o - 0089 
  27o - 0060 
  28o - 0080 
  29o - 0044 
  30o - 0031 
  31o - 0032 
  32o - 0012 
  33o - 0005 
  34o - 0085 
  35o - 0077 
  36o - 0051 
  37o - 0030 
  38o - 0035 
  39o - 0013 
  40o - 0092 
  41o - 0096 
  42o - 0081 
  43o - 0052 
  44o - 0045 
  45o - 0053 
  46o - 0020 
  47o - 0099 
  48o - 0098 
  49o - 0082 
  50o - 0064 
  51o - 0097 
  52o - 0039 
  53o - 0029 


Ranking - Rodada 40:
   1o - 0026 
   2o - 0048 
   3o - 0050 
   4o - 0023 
   5o - 0057 
   6o - 0070 
   7o - 0055 
   8o - 0006 
   9o - 0095 
  10o - 0068 
  11o - 0056 
  12o - 0046 
  13o - 0061 
  14o - 0042 
  15o - 0049 
  16o - 0033 
  17o - 0015 
  18o - 0000 
  19o - 0009 
  20o - 0010 
  21o - 0091 
  22o - 0087 
  23o - 0021 
  24o - 0072 
  25o - 0089 
  26o - 0060 
  27o - 0032 
  28o - 0003 
  29o - 0012 
  30o - 0085 
  31o - 0077 
  32o - 0080 
  33o - 0044 
  34o - 0031 
  35o - 0030 
  36o - 0035 
  37o - 0005 
  38o - 0013 
  39o - 0081 
  40o - 0051 
  41o - 0052 
  42o - 0045 
  43o - 0053 
  44o - 0020 
  45o - 0092 
  46o - 0096 
  47o - 0099 
  48o - 0097 
  49o - 0098 
  50o - 0082 
  51o - 0064 
  52o - 0039 
  53o - 0029 

Ops! O ciclista   98 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   96 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 42:
   1o - 0050 
   2o - 0057 
   3o - 0048 
