EP2 - Ciclistas!
  13o - 0054 
  14o - 0018 
  15o - 0023 
  16o - 0092 
  17o - 0096 
  18o - 0088 
  19o - 0098 
  20o - 0071 
  21o - 0053 
  22o - 0020 
  23o - 0035 
  24o - 0026 
  25o - 0029 
  26o - 0008 
  27o - 0002 
  28o - 0012 
  29o - 0094 
  30o - 0095 
  31o - 0080 
  32o - 0065 
  33o - 0036 
  34o - 0052 
  35o - 0032 
  36o - 0031 
  37o - 0028 
  38o - 0047 
  39o - 0024 
  40o - 0011 
  41o - 0009 
  42o - 0001 
  43o - 0005 
  44o - 0091 
  45o - 0089 
  46o - 0099 
  47o - 0059 
  48o - 0075 
  49o - 0069 
  50o - 0040 
  51o - 0045 
  52o - 0048 
  53o - 0017 
  54o - 0014 
  55o - 0004 
  56o - 0058 
  57o - 0043 
  58o - 0030 
  59o - 0021 
  60o - 0027 
  61o - 0037 
  62o - 0063 
  63o - 0082 


Ranking - Rodada 37:
   1o - 0000 
   2o - 0081 
   3o - 0042 
   4o - 0050 
   5o - 0010 
   6o - 0085 
   7o - 0073 
   8o - 0068 
   9o - 0054 
  10o - 0049 
  11o - 0023 
  12o - 0093 
  13o - 0092 
  14o - 0088 
  15o - 0074 
  16o - 0056 
  17o - 0053 
  18o - 0026 
  19o - 0018 
  20o - 0008 
  21o - 0094 
  22o - 0095 
  23o - 0096 
  24o - 0098 
  25o - 0071 
  26o - 0080 
  27o - 0036 
  28o - 0052 
  29o - 0032 
  30o - 0031 
  31o - 0028 
  32o - 0020 
  33o - 0024 
  34o - 0047 
  35o - 0035 
  36o - 0029 
  37o - 0011 
  38o - 0009 
  39o - 0012 
  40o - 0002 
  41o - 0001 
  42o - 0005 
  43o - 0089 
  44o - 0091 
  45o - 0099 
  46o - 0075 
  47o - 0069 
  48o - 0065 
  49o - 0040 
  50o - 0017 
  51o - 0014 
  52o - 0004 
  53o - 0059 
  54o - 0058 
  55o - 0045 
  56o - 0048 
  57o - 0043 
  58o - 0027 
  59o - 0030 
  60o - 0037 
  61o - 0021 
  62o - 0063 

Ops! O ciclista   23 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 38:
   1o - 0081 
   2o - 0000 
   3o - 0050 
   4o - 0042 
   5o - 0085 
   6o - 0073 
   7o - 0068 
   8o - 0049 
   9o - 0010 
  10o - 0023 
  11o - 0088 
  12o - 0074 
  13o - 0056 
  14o - 0054 
  15o - 0026 
  16o - 0018 
  17o - 0092 
  18o - 0093 
  19o - 0095 
  20o - 0098 
  21o - 0096 
  22o - 0071 
  23o - 0080 
  24o - 0053 
  25o - 0052 
  26o - 0020 
  27o - 0031 
  28o - 0024 
  29o - 0047 
  30o - 0008 
  31o - 0002 
  32o - 0012 
  33o - 0005 
  34o - 0094 
  35o - 0091 
  36o - 0099 
  37o - 0069 
  38o - 0040 
  39o - 0036 
  40o - 0032 
  41o - 0028 
  42o - 0035 
  43o - 0029 
  44o - 0011 
  45o - 0014 
  46o - 0009 
  47o - 0001 
  48o - 0089 
  49o - 0075 
  50o - 0065 
  51o - 0048 
  52o - 0043 
  53o - 0017 
  54o - 0027 
  55o - 0030 
  56o - 0037 
  57o - 0004 
  58o - 0059 
  59o - 0058 
  60o - 0045 
  61o - 0021 
  62o - 0063 

Ops! O ciclista   52 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0000 
   2o - 0081 
   3o - 0042 
   4o - 0085 
   5o - 0068 
   6o - 0050 
   7o - 0049 
   8o - 0010 
   9o - 0088 
  10o - 0073 
  11o - 0074 
  12o - 0056 
  13o - 0054 
  14o - 0026 
  15o - 0018 
  16o - 0023 
  17o - 0093 
  18o - 0092 
  19o - 0098 
  20o - 0096 
  21o - 0071 
  22o - 0080 
  23o - 0031 
  24o - 0024 
  25o - 0047 
  26o - 0002 
  27o - 0012 
  28o - 0005 
  29o - 0094 
  30o - 0095 
  31o - 0091 
  32o - 0053 
  33o - 0040 
  34o - 0052 
  35o - 0020 
  36o - 0032 
  37o - 0035 
  38o - 0014 
  39o - 0009 
  40o - 0008 
  41o - 0001 
  42o - 0089 
  43o - 0099 
  44o - 0069 
  45o - 0065 
  46o - 0036 
  47o - 0043 
  48o - 0028 
  49o - 0017 
  50o - 0030 
  51o - 0029 
  52o - 0037 
  53o - 0011 
  54o - 0004 
  55o - 0075 
  56o - 0059 
  57o - 0058 
  58o - 0045 
  59o - 0048 
  60o - 0027 
  61o - 0021 


Ranking - Rodada 40:
   1o - 0081 
   2o - 0000 
   3o - 0085 
   4o - 0068 
   5o - 0042 
   6o - 0050 
   7o - 0049 
   8o - 0010 
   9o - 0088 
  10o - 0074 
  11o - 0054 
  12o - 0026 
  13o - 0018 
  14o - 0023 
  15o - 0093 
  16o - 0071 
  17o - 0073 
  18o - 0056 
  19o - 0080 
  20o - 0031 
  21o - 0024 
  22o - 0012 
  23o - 0002 
  24o - 0005 
  25o - 0095 
  26o - 0092 
  27o - 0094 
  28o - 0098 
  29o - 0096 
  30o - 0053 
  31o - 0040 
  32o - 0020 
  33o - 0032 
  34o - 0047 
  35o - 0014 
  36o - 0008 
  37o - 0001 
  38o - 0089 
  39o - 0091 
  40o - 0099 
  41o - 0036 
  42o - 0052 
  43o - 0028 
  44o - 0043 
  45o - 0017 
  46o - 0035 
  47o - 0030 
  48o - 0029 
  49o - 0011 
  50o - 0009 
  51o - 0004 
  52o - 0069 
  53o - 0058 
  54o - 0065 
  55o - 0045 
  56o - 0048 
  57o - 0027 
  58o - 0037 
  59o - 0059 
  60o - 0075 
  61o - 0021 


Ranking - Rodada 41:
   1o - 0000 
   2o - 0081 
   3o - 0068 
   4o - 0049 
   5o - 0088 
   6o - 0085 
   7o - 0074 
   8o - 0054 
   9o - 0042 
  10o - 0050 
  11o - 0026 
  12o - 0010 
  13o - 0093 
  14o - 0073 
  15o - 0080 
  16o - 0024 
  17o - 0018 
  18o - 0023 
  19o - 0002 
  20o - 0005 
  21o - 0095 
  22o - 0094 
  23o - 0092 
  24o - 0096 
  25o - 0071 
  26o - 0056 
  27o - 0053 
  28o - 0020 
  29o - 0031 
  30o - 0032 
  31o - 0047 
  32o - 0014 
  33o - 0008 
  34o - 0012 
  35o - 0089 
  36o - 0091 
  37o - 0099 
  38o - 0098 
  39o - 0040 
  40o - 0036 
  41o - 0052 
  42o - 0030 
  43o - 0035 
  44o - 0029 
  45o - 0009 
  46o - 0001 
  47o - 0058 
  48o - 0069 
  49o - 0065 
  50o - 0045 
  51o - 0048 
  52o - 0043 
  53o - 0028 
  54o - 0017 
  55o - 0027 
  56o - 0037 
  57o - 0011 
  58o - 0004 
  59o - 0059 
  60o - 0075 


Ranking - Rodada 42:
   1o - 0081 
   2o - 0068 
   3o - 0049 
   4o - 0000 
   5o - 0085 
   6o - 0074 
   7o - 0042 
   8o - 0050 
   9o - 0026 
  10o - 0010 
  11o - 0088 
  12o - 0054 
  13o - 0080 
  14o - 0018 
  15o - 0005 
  16o - 0093 
  17o - 0092 
  18o - 0073 
  19o - 0071 
  20o - 0056 
  21o - 0031 
  22o - 0024 
  23o - 0047 
  24o - 0002 
  25o - 0012 
  26o - 0094 
  27o - 0095 
  28o - 0089 
  29o - 0091 
  30o - 0099 
  31o - 0098 
  32o - 0096 
  33o - 0053 
  34o - 0040 
  35o - 0020 
  36o - 0032 
  37o - 0030 
  38o - 0014 
  39o - 0008 
  40o - 0001 
  41o - 0065 
  42o - 0036 
  43o - 0045 
  44o - 0028 
  45o - 0043 
  46o - 0017 
  47o - 0035 
  48o - 0029 
  49o - 0011 
  50o - 0009 
  51o - 0004 
  52o - 0058 
  53o - 0069 
  54o - 0048 
  55o - 0027 
  56o - 0037 
  57o - 0075 
  58o - 0059 


Ranking - Rodada 43:
   1o - 0081 
   2o - 0049 
   3o - 0000 
   4o - 0085 
   5o - 0074 
   6o - 0068 
   7o - 0050 
   8o - 0042 
   9o - 0026 
  10o - 0088 
  11o - 0054 
  12o - 0080 
  13o - 0010 
  14o - 0005 
  15o - 0092 
  16o - 0093 
  17o - 0073 
  18o - 0024 
  19o - 0047 
  20o - 0018 
  21o - 0002 
  22o - 0012 
  23o - 0094 
  24o - 0095 
  25o - 0089 
  26o - 0099 
  27o - 0096 
  28o - 0071 
  29o - 0056 
  30o - 0040 
  31o - 0031 
  32o - 0020 
  33o - 0032 
  34o - 0008 
  35o - 0001 
  36o - 0091 
  37o - 0098 
  38o - 0065 
  39o - 0053 
  40o - 0036 
  41o - 0030 
  42o - 0035 
  43o - 0029 
  44o - 0011 
  45o - 0014 
  46o - 0009 
  47o - 0004 
  48o - 0058 
  49o - 0045 
  50o - 0048 
  51o - 0028 
  52o - 0043 
  53o - 0017 
  54o - 0075 
  55o - 0069 
  56o - 0027 
  57o - 0037 


Ranking - Rodada 44:
   1o - 0049 
   2o - 0085 
   3o - 0081 
   4o - 0050 
   5o - 0042 
   6o - 0026 
   7o - 0000 
   8o - 0088 
   9o - 0074 
  10o - 0068 
  11o - 0010 
  12o - 0005 
  13o - 0093 
  14o - 0073 
  15o - 0080 
  16o - 0054 
  17o - 0024 
  18o - 0018 
  19o - 0094 
  20o - 0092 
  21o - 0095 
  22o - 0089 
  23o - 0099 
  24o - 0096 
  25o - 0071 
  26o - 0056 
  27o - 0032 
  28o - 0047 
  29o - 0008 
  30o - 0002 
  31o - 0012 
  32o - 0098 
  33o - 0065 
  34o - 0053 
  35o - 0040 
  36o - 0020 
  37o - 0031 
  38o - 0030 
  39o - 0029 
  40o - 0011 
  41o - 0014 
  42o - 0001 
  43o - 0091 
  44o - 0036 
  45o - 0045 
  46o - 0048 
  47o - 0017 
  48o - 0035 
  49o - 0009 
  50o - 0004 
  51o - 0075 
  52o - 0069 
  53o - 0058 
  54o - 0028 
  55o - 0043 
  56o - 0037 
  57o - 0027 

Ops! O ciclista   30 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0049 
   2o - 0050 
   3o - 0026 
   4o - 0000 
   5o - 0085 
   6o - 0081 
   7o - 0074 
   8o - 0068 
   9o - 0042 
  10o - 0005 
  11o - 0093 
  12o - 0088 
  13o - 0073 
  14o - 0054 
  15o - 0024 
  16o - 0018 
  17o - 0010 
  18o - 0092 
  19o - 0095 
  20o - 0094 
  21o - 0089 
  22o - 0099 
  23o - 0096 
  24o - 0071 
  25o - 0056 
  26o - 0080 
  27o - 0047 
  28o - 0002 
  29o - 0012 
  30o - 0098 
  31o - 0065 
  32o - 0020 
  33o - 0032 
  34o - 0030 
  35o - 0029 
  36o - 0011 
  37o - 0008 
  38o - 0001 
  39o - 0091 
  40o - 0053 
  41o - 0045 
  42o - 0040 
  43o - 0048 
  44o - 0031 
  45o - 0017 
  46o - 0035 
  47o - 0014 
  48o - 0009 
  49o - 0004 
  50o - 0058 
  51o - 0036 
  52o - 0028 
  53o - 0043 
  54o - 0037 
  55o - 0075 
  56o - 0069 


Ranking - Rodada 46:
   1o - 0050 
   2o - 0049 
   3o - 0026 
   4o - 0000 
   5o - 0085 
   6o - 0042 
   7o - 0005 
   8o - 0088 
   9o - 0081 
  10o - 0074 
  11o - 0068 
  12o - 0010 
  13o - 0095 
  14o - 0092 
  15o - 0094 
  16o - 0093 
  17o - 0096 
  18o - 0073 
  19o - 0056 
  20o - 0054 
  21o - 0080 
  22o - 0047 
  23o - 0024 
  24o - 0018 
  25o - 0089 
  26o - 0099 
  27o - 0098 
  28o - 0071 
  29o - 0065 
  30o - 0020 
  31o - 0032 
  32o - 0030 
  33o - 0002 
  34o - 0001 
  35o - 0012 
  36o - 0091 
  37o - 0053 
  38o - 0045 
  39o - 0040 
  40o - 0048 
  41o - 0031 
  42o - 0029 
  43o - 0011 
  44o - 0009 
  45o - 0014 
  46o - 0008 
  47o - 0004 
  48o - 0058 
  49o - 0036 
  50o - 0017 
  51o - 0035 
  52o - 0037 
  53o - 0075 
  54o - 0069 
  55o - 0028 
  56o - 0043 

Ops! O ciclista   28 quebrou na rodada 48! e será eliminado

Ranking - Rodada 47:
   1o - 0050 
   2o - 0026 
   3o - 0042 
   4o - 0049 
   5o - 0000 
   6o - 0005 
   7o - 0088 
   8o - 0085 
   9o - 0081 
  10o - 0074 
  11o - 0068 
  12o - 0092 
  13o - 0095 
  14o - 0093 
  15o - 0096 
  16o - 0073 
  17o - 0056 
  18o - 0054 
  19o - 0080 
  20o - 0047 
  21o - 0024 
  22o - 0018 
  23o - 0010 
  24o - 0094 
  25o - 0089 
  26o - 0099 
  27o - 0098 
  28o - 0071 
  29o - 0020 
  30o - 0030 
  31o - 0002 
  32o - 0001 
  33o - 0012 
  34o - 0065 
  35o - 0045 
  36o - 0031 
  37o - 0032 
  38o - 0029 
  39o - 0011 
  40o - 0014 
  41o - 0009 
  42o - 0008 
  43o - 0004 
  44o - 0091 
  45o - 0053 
  46o - 0036 
  47o - 0040 
  48o - 0048 
  49o - 0035 
  50o - 0069 
  51o - 0058 
  52o - 0017 
  53o - 0037 
  54o - 0075 
  55o - 0028 

LISTA DELETADA 2

Ranking - Rodada 48:
   1o - 0050 
   2o - 0026 
   3o - 0049 
   4o - 0042 
   5o - 0000 
   6o - 0005 
   7o - 0088 
   8o - 0085 
   9o - 0074 
  10o - 0068 
  11o - 0092 
  12o - 0095 
  13o - 0093 
  14o - 0081 
  15o - 0073 
  16o - 0056 
  17o - 0054 
  18o - 0080 
  19o - 0047 
  20o - 0010 
  21o - 0094 
  22o - 0099 
  23o - 0098 
  24o - 0096 
  25o - 0071 
  26o - 0020 
  27o - 0024 
  28o - 0018 
  29o - 0002 
  30o - 0001 
  31o - 0012 
  32o - 0089 
  33o - 0045 
  34o - 0032 
  35o - 0011 
  36o - 0014 
  37o - 0004 
  38o - 0091 
  39o - 0065 
  40o - 0036 
  41o - 0040 
  42o - 0031 
  43o - 0029 
  44o - 0009 
  45o - 0008 
  46o - 0058 
  47o - 0069 
  48o - 0053 
  49o - 0048 
  50o - 0035 
  51o - 0037 
  52o - 0017 
  53o - 0075 


Ranking - Rodada 49:
   1o - 0050 
   2o - 0026 
   3o - 0049 
   4o - 0042 
   5o - 0005 
   6o - 0088 
   7o - 0085 
   8o - 0074 
   9o - 0068 
  10o - 0000 
  11o - 0093 
  12o - 0073 
  13o - 0080 
  14o - 0047 
  15o - 0010 
  16o - 0092 
  17o - 0095 
  18o - 0099 
  19o - 0096 
  20o - 0081 
  21o - 0056 
  22o - 0054 
  23o - 0024 
  24o - 0018 
  25o - 0002 
  26o - 0001 
  27o - 0094 
  28o - 0089 
  29o - 0098 
  30o - 0071 
  31o - 0020 
  32o - 0011 
  33o - 0014 
  34o - 0012 
  35o - 0004 
  36o - 0091 
  37o - 0065 
  38o - 0045 
  39o - 0036 
  40o - 0032 
  41o - 0029 
  42o - 0008 
  43o - 0069 
  44o - 0058 
  45o - 0040 
  46o - 0048 
  47o - 0031 
  48o - 0009 
  49o - 0053 
  50o - 0017 
  51o - 0035 
  52o - 0037 

Ops! O ciclista   73 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0050 
   2o - 0049 
   3o - 0026 
   4o - 0088 
   5o - 0085 
   6o - 0074 
   7o - 0068 
   8o - 0042 
   9o - 0005 
  10o - 0080 
  11o - 0010 
  12o - 0000 
  13o - 0092 
  14o - 0093 
  15o - 0099 
  16o - 0096 
  17o - 0081 
  18o - 0073 
  19o - 0056 
  20o - 0054 
  21o - 0047 
  22o - 0002 
  23o - 0001 
  24o - 0094 
  25o - 0095 
  26o - 0098 
  27o - 0071 
  28o - 0024 
  29o - 0018 
  30o - 0011 
  31o - 0004 
  32o - 0089 
  33o - 0065 
  34o - 0036 
  35o - 0020 
  36o - 0032 
  37o - 0014 
  38o - 0008 
  39o - 0012 
  40o - 0091 
  41o - 0058 
  42o - 0069 
  43o - 0045 
  44o - 0040 
  45o - 0031 
  46o - 0029 
  47o - 0009 
  48o - 0053 
  49o - 0048 
  50o - 0017 
  51o - 0035 
  52o - 0037 

Ops! O ciclista   98 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0050 
   2o - 0049 
   3o - 0074 
   4o - 0068 
   5o - 0042 
   6o - 0026 
   7o - 0005 
   8o - 0088 
   9o - 0085 
  10o - 0000 
  11o - 0093 
  12o - 0099 
  13o - 0096 
  14o - 0073 
  15o - 0056 
  16o - 0080 
  17o - 0047 
  18o - 0010 
  19o - 0002 
  20o - 0094 
  21o - 0092 
  22o - 0095 
  23o - 0081 
  24o - 0071 
  25o - 0054 
  26o - 0018 
  27o - 0011 
  28o - 0001 
  29o - 0004 
  30o - 0098 
  31o - 0036 
  32o - 0020 
  33o - 0032 
  34o - 0024 
  35o - 0014 
  36o - 0012 
  37o - 0091 
  38o - 0089 
  39o - 0058 
  40o - 0065 
  41o - 0045 
  42o - 0029 
  43o - 0009 
  44o - 0008 
  45o - 0069 
  46o - 0053 
  47o - 0040 
  48o - 0048 
  49o - 0031 
  50o - 0017 
  51o - 0035 

Ops! O ciclista    1 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0074 
   2o - 0068 
   3o - 0050 
   4o - 0049 
   5o - 0026 
   6o - 0088 
   7o - 0085 
   8o - 0042 
   9o - 0005 
  10o - 0093 
  11o - 0073 
  12o - 0047 
  13o - 0010 
  14o - 0000 
  15o - 0002 
  16o - 0095 
  17o - 0092 
  18o - 0099 
  19o - 0096 
  20o - 0081 
  21o - 0071 
  22o - 0056 
  23o - 0054 
  24o - 0080 
  25o - 0018 
  26o - 0011 
  27o - 0001 
  28o - 0004 
  29o - 0094 
  30o - 0098 
  31o - 0024 
  32o - 0014 
  33o - 0091 
  34o - 0065 
  35o - 0036 
  36o - 0045 
  37o - 0020 
  38o - 0032 
  39o - 0029 
  40o - 0008 
  41o - 0009 
  42o - 0012 
  43o - 0089 
  44o - 0069 
  45o - 0058 
  46o - 0040 
  47o - 0048 
  48o - 0031 
  49o - 0035 
  50o - 0053 
  51o - 0017 


Ranking - Rodada 53:
   1o - 0074 
   2o - 0068 
   3o - 0050 
   4o - 0049 
   5o - 0088 
   6o - 0085 
   7o - 0042 
   8o - 0026 
   9o - 0093 
  10o - 0005 
  11o - 0092 
  12o - 0099 
  13o - 0081 
  14o - 0071 
  15o - 0073 
  16o - 0056 
  17o - 0054 
  18o - 0080 
  19o - 0047 
  20o - 0018 
  21o - 0010 
  22o - 0000 
  23o - 0002 
  24o - 0004 
  25o - 0095 
  26o - 0098 
  27o - 0096 
  28o - 0011 
  29o - 0014 
  30o - 0001 
  31o - 0094 
  32o - 0091 
  33o - 0065 
  34o - 0036 
  35o - 0032 
  36o - 0024 
  37o - 0008 
  38o - 0009 
  39o - 0012 
  40o - 0089 
  41o - 0069 
  42o - 0058 
  43o - 0040 
  44o - 0045 
  45o - 0048 
  46o - 0020 
  47o - 0031 
  48o - 0035 
  49o - 0029 
  50o - 0053 

Ops! O ciclista   74 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 54:
   1o - 0074 
   2o - 0068 
   3o - 0050 
   4o - 0049 
   5o - 0088 
   6o - 0085 
   7o - 0042 
   8o - 0026 
   9o - 0005 
  10o - 0093 
  11o - 0081 
  12o - 0056 
  13o - 0047 
  14o - 0018 
  15o - 0000 
  16o - 0002 
  17o - 0092 
  18o - 0099 
  19o - 0096 
  20o - 0071 
  21o - 0054 
  22o - 0080 
  23o - 0011 
  24o - 0010 
  25o - 0004 
  26o - 0094 
  27o - 0095 
  28o - 0091 
  29o - 0065 
  30o - 0032 
  31o - 0008 
  32o - 0014 
  33o - 0009 
  34o - 0012 
  35o - 0089 
  36o - 0069 
  37o - 0058 
  38o - 0036 
  39o - 0040 
  40o - 0045 
  41o - 0048 
  42o - 0020 
  43o - 0024 
  44o - 0035 
  45o - 0029 
  46o - 0053 
  47o - 0031 

Ops! O ciclista   42 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 55:
   1o - 0074 
   2o - 0068 
   3o - 0050 
   4o - 0049 
   5o - 0085 
   6o - 0042 
   7o - 0088 
   8o - 0026 
   9o - 0005 
  10o - 0093 
  11o - 0081 
  12o - 0056 
  13o - 0018 
  14o - 0000 
  15o - 0002 
  16o - 0099 
  17o - 0096 
  18o - 0071 
  19o - 0054 
  20o - 0080 
  21o - 0047 
  22o - 0010 
  23o - 0092 
  24o - 0095 
  25o - 0091 
  26o - 0065 
  27o - 0032 
  28o - 0014 
  29o - 0009 
  30o - 0008 
  31o - 0011 
  32o - 0012 
  33o - 0004 
  34o - 0094 
  35o - 0089 
  36o - 0036 
  37o - 0040 
  38o - 0045 
  39o - 0048 
  40o - 0020 
  41o - 0035 
  42o - 0069 
  43o - 0058 
  44o - 0053 
  45o - 0024 
  46o - 0029 


Ranking - Rodada 56:
   1o - 0074 
   2o - 0068 
   3o - 0050 
   4o - 0049 
   5o - 0085 
   6o - 0042 
   7o - 0088 
   8o - 0093 
   9o - 0081 
  10o - 0056 
  11o - 0026 
  12o - 0002 
  13o - 0005 
  14o - 0099 
  15o - 0096 
  16o - 0054 
  17o - 0080 
  18o - 0018 
  19o - 0000 
  20o - 0092 
  21o - 0095 
  22o - 0071 
  23o - 0065 
  24o - 0047 
  25o - 0010 
  26o - 0008 
  27o - 0014 
  28o - 0009 
  29o - 0011 
  30o - 0012 
  31o - 0004 
  32o - 0094 
  33o - 0091 
  34o - 0089 
  35o - 0036 
  36o - 0045 
  37o - 0020 
  38o - 0032 
  39o - 0035 
  40o - 0058 
  41o - 0053 
  42o - 0040 
  43o - 0048 
  44o - 0024 
  45o - 0029 
  46o - 0069 

Ops! O ciclista   14 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0085 
   2o - 0074 
   3o - 0068 
   4o - 0050 
   5o - 0049 
   6o - 0042 
   7o - 0088 
   8o - 0081 
   9o - 0026 
  10o - 0093 
  11o - 0096 
  12o - 0056 
  13o - 0054 
  14o - 0080 
  15o - 0018 
  16o - 0002 
  17o - 0000 
  18o - 0005 
  19o - 0092 
  20o - 0099 
  21o - 0071 
  22o - 0065 
  23o - 0047 
  24o - 0008 
  25o - 0010 
  26o - 0014 
  27o - 0009 
  28o - 0011 
  29o - 0012 
  30o - 0004 
  31o - 0095 
  32o - 0091 
  33o - 0089 
  34o - 0036 
  35o - 0020 
  36o - 0032 
  37o - 0094 
  38o - 0053 
  39o - 0040 
  40o - 0045 
  41o - 0048 
  42o - 0024 
  43o - 0035 
  44o - 0029 
  45o - 0058 


Ranking - Rodada 58:
   1o - 0085 
   2o - 0074 
   3o - 0068 
   4o - 0050 
   5o - 0049 
   6o - 0042 
   7o - 0081 
   8o - 0093 
   9o - 0088 
  10o - 0056 
  11o - 0026 
  12o - 0018 
  13o - 0002 
  14o - 0000 
  15o - 0005 
  16o - 0092 
  17o - 0099 
  18o - 0096 
  19o - 0054 
  20o - 0080 
  21o - 0047 
  22o - 0008 
  23o - 0014 
  24o - 0009 
  25o - 0011 
  26o - 0012 
  27o - 0004 
  28o - 0095 
  29o - 0091 
  30o - 0089 
  31o - 0071 
  32o - 0065 
  33o - 0036 
  34o - 0010 
  35o - 0020 
  36o - 0032 
  37o - 0024 
  38o - 0035 
  39o - 0029 
  40o - 0094 
  41o - 0058 
  42o - 0053 
  43o - 0040 
  44o - 0045 
  45o - 0048 


Ranking - Rodada 59:
   1o - 0085 
   2o - 0050 
   3o - 0049 
   4o - 0074 
   5o - 0068 
   6o - 0042 
   7o - 0093 
   8o - 0088 
   9o - 0081 
  10o - 0018 
  11o - 0026 
  12o - 0002 
  13o - 0005 
  14o - 0092 
  15o - 0096 
  16o - 0056 
  17o - 0054 
  18o - 0047 
  19o - 0014 
  20o - 0008 
  21o - 0009 
  22o - 0011 
  23o - 0000 
  24o - 0091 
  25o - 0099 
  26o - 0089 
  27o - 0071 
  28o - 0065 
  29o - 0080 
  30o - 0036 
  31o - 0010 
  32o - 0012 
  33o - 0004 
  34o - 0095 
  35o - 0020 
  36o - 0032 
  37o - 0035 
  38o - 0094 
  39o - 0053 
  40o - 0040 
  41o - 0045 
  42o - 0024 
  43o - 0029 
  44o - 0058 


Ranking - Rodada 60:
   1o - 0085 
   2o - 0049 
   3o - 0068 
   4o - 0050 
   5o - 0093 
   6o - 0081 
   7o - 0002 
   8o - 0005 
   9o - 0092 
  10o - 0088 
  11o - 0054 
  12o - 0047 
  13o - 0026 
  14o - 0018 
  15o - 0008 
  16o - 0011 
  17o - 0000 
  18o - 0091 
  19o - 0096 
  20o - 0056 
  21o - 0065 
  22o - 0080 
  23o - 0036 
  24o - 0010 
  25o - 0009 
  26o - 0012 
  27o - 0004 
  28o - 0095 
  29o - 0099 
  30o - 0089 
  31o - 0071 
  32o - 0020 
  33o - 0094 
  34o - 0040 
  35o - 0032 
  36o - 0024 
  37o - 0035 
  38o - 0029 
  39o - 0058 
  40o - 0053 
  41o - 0045 


Ranking - Rodada 61:
   1o - 0085 
   2o - 0068 
   3o - 0050 
   4o - 0049 
   5o - 0093 
   6o - 0002 
   7o - 0005 
   8o - 0092 
   9o - 0081 
  10o - 0047 
  11o - 0026 
  12o - 0008 
  13o - 0091 
  14o - 0088 
  15o - 0096 
  16o - 0056 
  17o - 0054 
  18o - 0065 
  19o - 0080 
  20o - 0036 
  21o - 0018 
  22o - 0011 
  23o - 0000 
  24o - 0004 
  25o - 0089 
  26o - 0099 
  27o - 0071 
  28o - 0020 
  29o - 0010 
  30o - 0009 
  31o - 0012 
  32o - 0094 
  33o - 0095 
  34o - 0032 
  35o - 0035 
  36o - 0029 
  37o - 0053 
  38o - 0040 
  39o - 0024 
  40o - 0058 


Ranking - Rodada 62:
   1o - 0085 
   2o - 0068 
   3o - 0050 
   4o - 0049 
   5o - 0093 
   6o - 0005 
   7o - 0081 
   8o - 0047 
   9o - 0026 
  10o - 0002 
  11o - 0092 
  12o - 0091 
  13o - 0088 
  14o - 0065 
  15o - 0080 
  16o - 0018 
  17o - 0008 
  18o - 0011 
  19o - 0000 
  20o - 0004 
  21o - 0096 
  22o - 0056 
  23o - 0054 
  24o - 0036 
  25o - 0020 
  26o - 0012 
  27o - 0094 
  28o - 0095 
  29o - 0099 
  30o - 0089 
  31o - 0071 
  32o - 0035 
  33o - 0029 
  34o - 0010 
  35o - 0009 
  36o - 0040 
  37o - 0032 
  38o - 0024 
  39o - 0053 
  40o - 0058 


Ranking - Rodada 63:
   1o - 0085 
   2o - 0068 
   3o - 0050 
   4o - 0049 
   5o - 0005 
   6o - 0093 
   7o - 0047 
   8o - 0026 
   9o - 0002 
  10o - 0092 
  11o - 0091 
  12o - 0088 
  13o - 0081 
  14o - 0080 
  15o - 0018 
  16o - 0008 
  17o - 0011 
  18o - 0000 
  19o - 0096 
  20o - 0056 
  21o - 0065 
  22o - 0054 
  23o - 0036 
  24o - 0004 
  25o - 0095 
  26o - 0099 
  27o - 0089 
  28o - 0071 
  29o - 0020 
  30o - 0035 
  31o - 0010 
  32o - 0009 
  33o - 0012 
  34o - 0094 
  35o - 0032 
  36o - 0024 
  37o - 0029 
  38o - 0040 
  39o - 0053 


Ranking - Rodada 64:
   1o - 0085 
   2o - 0068 
   3o - 0050 
   4o - 0049 
   5o - 0005 
   6o - 0093 
   7o - 0047 
   8o - 0002 
   9o - 0092 
  10o - 0081 
  11o - 0080 
  12o - 0026 
  13o - 0018 
  14o - 0008 
  15o - 0011 
  16o - 0091 
  17o - 0096 
  18o - 0088 
  19o - 0054 
  20o - 0065 
  21o - 0036 
  22o - 0000 
