EP2 - Ciclistas!
  21o - 0012 
  22o - 0005 
  23o - 0083 
  24o - 0090 
  25o - 0071 
  26o - 0067 
  27o - 0062 
  28o - 0069 
  29o - 0057 
  30o - 0043 
  31o - 0006 
  32o - 0086 
  33o - 0084 
  34o - 0078 
  35o - 0070 
  36o - 0046 
  37o - 0049 
  38o - 0033 
  39o - 0072 
  40o - 0053 
  41o - 0050 
  42o - 0060 
  43o - 0047 
  44o - 0054 
  45o - 0034 
  46o - 0032 
  47o - 0007 
  48o - 0008 
  49o - 0002 
  50o - 0097 
  51o - 0076 
  52o - 0074 
  53o - 0035 
  54o - 0022 
  55o - 0094 


Ranking - Rodada 39:
   1o - 0099 
   2o - 0065 
   3o - 0038 
   4o - 0021 
   5o - 0025 
   6o - 0014 
   7o - 0003 
   8o - 0077 
   9o - 0089 
  10o - 0055 
  11o - 0058 
  12o - 0029 
  13o - 0019 
  14o - 0092 
  15o - 0064 
  16o - 0051 
  17o - 0039 
  18o - 0023 
  19o - 0012 
  20o - 0005 
  21o - 0083 
  22o - 0090 
  23o - 0071 
  24o - 0067 
  25o - 0069 
  26o - 0061 
  27o - 0057 
  28o - 0043 
  29o - 0037 
  30o - 0006 
  31o - 0084 
  32o - 0078 
  33o - 0070 
  34o - 0062 
  35o - 0049 
  36o - 0086 
  37o - 0072 
  38o - 0053 
  39o - 0060 
  40o - 0046 
  41o - 0047 
  42o - 0054 
  43o - 0034 
  44o - 0032 
  45o - 0033 
  46o - 0007 
  47o - 0008 
  48o - 0002 
  49o - 0097 
  50o - 0076 
  51o - 0074 
  52o - 0050 
  53o - 0035 
  54o - 0022 


Ranking - Rodada 40:
   1o - 0099 
   2o - 0038 
   3o - 0021 
   4o - 0025 
   5o - 0003 
   6o - 0089 
   7o - 0065 
   8o - 0029 
   9o - 0014 
  10o - 0077 
  11o - 0064 
  12o - 0055 
  13o - 0058 
  14o - 0051 
  15o - 0039 
  16o - 0023 
  17o - 0005 
  18o - 0019 
  19o - 0092 
  20o - 0067 
  21o - 0069 
  22o - 0061 
  23o - 0057 
  24o - 0012 
  25o - 0083 
  26o - 0090 
  27o - 0078 
  28o - 0070 
  29o - 0071 
  30o - 0062 
  31o - 0049 
  32o - 0037 
  33o - 0043 
  34o - 0006 
  35o - 0084 
  36o - 0072 
  37o - 0053 
  38o - 0060 
  39o - 0046 
  40o - 0054 
  41o - 0032 
  42o - 0008 
  43o - 0086 
  44o - 0076 
  45o - 0050 
  46o - 0047 
  47o - 0034 
  48o - 0033 
  49o - 0007 
  50o - 0002 
  51o - 0097 
  52o - 0074 
  53o - 0035 
  54o - 0022 

Ops! O ciclista    3 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 41:
   1o - 0099 
   2o - 0038 
   3o - 0025 
   4o - 0003 
   5o - 0089 
   6o - 0065 
   7o - 0021 
   8o - 0014 
   9o - 0077 
  10o - 0058 
  11o - 0055 
  12o - 0051 
  13o - 0039 
  14o - 0029 
  15o - 0023 
  16o - 0092 
  17o - 0064 
  18o - 0069 
  19o - 0061 
  20o - 0057 
  21o - 0012 
  22o - 0005 
  23o - 0019 
  24o - 0083 
  25o - 0090 
  26o - 0071 
  27o - 0067 
  28o - 0049 
  29o - 0037 
  30o - 0043 
  31o - 0006 
  32o - 0084 
  33o - 0078 
  34o - 0070 
  35o - 0062 
  36o - 0060 
  37o - 0032 
  38o - 0086 
  39o - 0076 
  40o - 0072 
  41o - 0053 
  42o - 0050 
  43o - 0046 
  44o - 0047 
  45o - 0054 
  46o - 0034 
  47o - 0033 
  48o - 0007 
  49o - 0008 
  50o - 0002 
  51o - 0097 
  52o - 0074 
  53o - 0035 


Ranking - Rodada 42:
   1o - 0099 
   2o - 0038 
   3o - 0003 
   4o - 0021 
   5o - 0025 
   6o - 0014 
   7o - 0089 
   8o - 0065 
   9o - 0055 
  10o - 0058 
  11o - 0039 
  12o - 0029 
  13o - 0023 
  14o - 0092 
  15o - 0077 
  16o - 0051 
  17o - 0012 
  18o - 0019 
  19o - 0071 
  20o - 0064 
  21o - 0061 
  22o - 0057 
  23o - 0043 
  24o - 0005 
  25o - 0083 
  26o - 0090 
  27o - 0078 
  28o - 0070 
  29o - 0067 
  30o - 0060 
  31o - 0037 
  32o - 0084 
  33o - 0072 
  34o - 0053 
  35o - 0062 
  36o - 0050 
  37o - 0046 
  38o - 0054 
  39o - 0032 
  40o - 0002 
  41o - 0097 
  42o - 0086 
  43o - 0076 
  44o - 0047 
  45o - 0034 
  46o - 0033 
  47o - 0007 
  48o - 0008 
  49o - 0074 
  50o - 0035 

Ops! O ciclista   21 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   19 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   51 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0099 
   2o - 0003 
   3o - 0038 
   4o - 0021 
   5o - 0025 
   6o - 0089 
   7o - 0055 
   8o - 0065 
   9o - 0029 
  10o - 0023 
  11o - 0014 
  12o - 0092 
  13o - 0058 
  14o - 0051 
  15o - 0039 
  16o - 0019 
  17o - 0077 
  18o - 0071 
  19o - 0061 
  20o - 0057 
  21o - 0043 
  22o - 0012 
  23o - 0005 
  24o - 0083 
  25o - 0090 
  26o - 0067 
  27o - 0064 
  28o - 0060 
  29o - 0084 
  30o - 0078 
  31o - 0070 
  32o - 0053 
  33o - 0062 
  34o - 0050 
  35o - 0046 
  36o - 0032 
  37o - 0054 
  38o - 0037 
  39o - 0097 
  40o - 0086 
  41o - 0076 
  42o - 0072 
  43o - 0047 
  44o - 0033 
  45o - 0007 
  46o - 0008 
  47o - 0002 
  48o - 0074 
  49o - 0034 


Ranking - Rodada 44:
   1o - 0099 
   2o - 0003 
   3o - 0025 
   4o - 0089 
   5o - 0055 
   6o - 0038 
   7o - 0021 
   8o - 0092 
   9o - 0065 
  10o - 0058 
  11o - 0051 
  12o - 0039 
  13o - 0029 
  14o - 0023 
  15o - 0014 
  16o - 0019 
  17o - 0077 
  18o - 0071 
  19o - 0061 
  20o - 0057 
  21o - 0012 
  22o - 0005 
  23o - 0083 
  24o - 0067 
  25o - 0064 
  26o - 0060 
  27o - 0043 
  28o - 0090 
  29o - 0070 
  30o - 0053 
  31o - 0050 
  32o - 0032 
  33o - 0054 
  34o - 0037 
  35o - 0097 
  36o - 0084 
  37o - 0078 
  38o - 0072 
  39o - 0062 
  40o - 0046 
  41o - 0033 
  42o - 0007 
  43o - 0002 
  44o - 0086 
  45o - 0076 
  46o - 0074 
  47o - 0047 
  48o - 0034 
  49o - 0008 


Ranking - Rodada 45:
   1o - 0099 
   2o - 0003 
   3o - 0089 
   4o - 0055 
   5o - 0021 
   6o - 0025 
   7o - 0058 
   8o - 0038 
   9o - 0023 
  10o - 0029 
  11o - 0014 
  12o - 0019 
  13o - 0092 
  14o - 0077 
  15o - 0071 
  16o - 0061 
  17o - 0065 
  18o - 0051 
  19o - 0039 
  20o - 0067 
  21o - 0060 
  22o - 0057 
  23o - 0012 
  24o - 0005 
  25o - 0083 
  26o - 0090 
  27o - 0070 
  28o - 0053 
  29o - 0064 
  30o - 0050 
  31o - 0032 
  32o - 0043 
  33o - 0097 
  34o - 0084 
  35o - 0062 
  36o - 0046 
  37o - 0054 
  38o - 0037 
  39o - 0033 
  40o - 0007 
  41o - 0002 
  42o - 0086 
  43o - 0076 
  44o - 0078 
  45o - 0072 
  46o - 0074 
  47o - 0047 
  48o - 0034 


Ranking - Rodada 46:
   1o - 0099 
   2o - 0003 
   3o - 0089 
   4o - 0055 
   5o - 0021 
   6o - 0025 
   7o - 0058 
   8o - 0038 
   9o - 0029 
  10o - 0014 
  11o - 0019 
  12o - 0071 
  13o - 0065 
  14o - 0051 
  15o - 0039 
  16o - 0023 
  17o - 0092 
  18o - 0077 
  19o - 0067 
  20o - 0061 
  21o - 0057 
  22o - 0012 
  23o - 0083 
  24o - 0090 
  25o - 0064 
  26o - 0050 
  27o - 0060 
  28o - 0043 
  29o - 0005 
  30o - 0097 
  31o - 0084 
  32o - 0070 
  33o - 0053 
  34o - 0062 
  35o - 0032 
  36o - 0037 
  37o - 0033 
  38o - 0002 
  39o - 0086 
  40o - 0078 
  41o - 0046 
  42o - 0054 
  43o - 0007 
  44o - 0076 
  45o - 0072 
  46o - 0074 
  47o - 0047 
  48o - 0034 


Ranking - Rodada 47:
   1o - 0099 
   2o - 0003 
   3o - 0089 
   4o - 0025 
   5o - 0055 
   6o - 0021 
   7o - 0014 
   8o - 0019 
   9o - 0071 
  10o - 0058 
  11o - 0065 
  12o - 0051 
  13o - 0038 
  14o - 0029 
  15o - 0023 
  16o - 0077 
  17o - 0039 
  18o - 0012 
  19o - 0092 
  20o - 0083 
  21o - 0090 
  22o - 0067 
  23o - 0064 
  24o - 0050 
  25o - 0060 
  26o - 0061 
  27o - 0057 
  28o - 0043 
  29o - 0005 
  30o - 0070 
  31o - 0032 
  32o - 0037 
  33o - 0033 
  34o - 0002 
  35o - 0097 
  36o - 0084 
  37o - 0078 
  38o - 0053 
  39o - 0062 
  40o - 0046 
  41o - 0054 
  42o - 0086 
  43o - 0072 
  44o - 0074 
  45o - 0047 
  46o - 0007 
  47o - 0076 


Ranking - Rodada 48:
   1o - 0099 
   2o - 0025 
   3o - 0089 
   4o - 0055 
   5o - 0014 
   6o - 0058 
   7o - 0065 
   8o - 0038 
   9o - 0023 
  10o - 0077 
  11o - 0071 
  12o - 0039 
  13o - 0029 
  14o - 0012 
  15o - 0092 
  16o - 0090 
  17o - 0064 
  18o - 0060 
  19o - 0061 
  20o - 0043 
  21o - 0005 
  22o - 0083 
  23o - 0067 
  24o - 0050 
  25o - 0057 
  26o - 0032 
  27o - 0037 
  28o - 0033 
  29o - 0002 
  30o - 0078 
  31o - 0070 
  32o - 0053 
  33o - 0062 
  34o - 0054 
  35o - 0097 
  36o - 0084 
  37o - 0072 
  38o - 0046 
  39o - 0047 
  40o - 0007 
  41o - 0086 
  42o - 0076 
  43o - 0074 

Ops! O ciclista   12 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 49:
   1o - 0099 
   2o - 0089 
   3o - 0025 
   4o - 0014 
   5o - 0065 
   6o - 0058 
   7o - 0055 
   8o - 0071 
   9o - 0038 
  10o - 0029 
  11o - 0023 
  12o - 0012 
  13o - 0090 
  14o - 0077 
  15o - 0064 
  16o - 0061 
  17o - 0039 
  18o - 0092 
  19o - 0083 
  20o - 0067 
  21o - 0050 
  22o - 0060 
  23o - 0057 
  24o - 0043 
  25o - 0005 
  26o - 0002 
  27o - 0078 
  28o - 0062 
  29o - 0032 
  30o - 0037 
  31o - 0033 
  32o - 0084 
  33o - 0072 
  34o - 0070 
  35o - 0053 
  36o - 0046 
  37o - 0047 
  38o - 0054 
  39o - 0007 
  40o - 0097 
  41o - 0086 
  42o - 0076 

Ops! O ciclista   89 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   38 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0099 
   2o - 0025 
   3o - 0014 
   4o - 0089 
   5o - 0065 
   6o - 0055 
   7o - 0071 
   8o - 0058 
   9o - 0029 
  10o - 0023 
  11o - 0012 
  12o - 0077 
  13o - 0064 
  14o - 0038 
  15o - 0061 
  16o - 0039 
  17o - 0092 
  18o - 0083 
  19o - 0090 
  20o - 0060 
  21o - 0057 
  22o - 0043 
  23o - 0005 
  24o - 0002 
  25o - 0078 
  26o - 0067 
  27o - 0050 
  28o - 0033 
  29o - 0084 
  30o - 0070 
  31o - 0053 
  32o - 0062 
  33o - 0047 
  34o - 0032 
  35o - 0054 
  36o - 0037 
  37o - 0007 
  38o - 0076 
  39o - 0072 
  40o - 0046 
  41o - 0097 
  42o - 0086 

Ops! O ciclista   53 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   50 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0099 
   2o - 0025 
   3o - 0014 
   4o - 0089 
   5o - 0055 
   6o - 0058 
   7o - 0065 
   8o - 0023 
   9o - 0029 
  10o - 0012 
  11o - 0071 
  12o - 0061 
  13o - 0092 
  14o - 0083 
  15o - 0077 
  16o - 0064 
  17o - 0060 
  18o - 0038 
  19o - 0039 
  20o - 0057 
  21o - 0043 
  22o - 0005 
  23o - 0090 
  24o - 0078 
  25o - 0050 
  26o - 0033 
  27o - 0002 
  28o - 0084 
  29o - 0067 
  30o - 0053 
  31o - 0047 
  32o - 0032 
  33o - 0054 
  34o - 0007 
  35o - 0072 
  36o - 0070 
  37o - 0062 
  38o - 0037 
  39o - 0097 
  40o - 0076 
  41o - 0046 


Ranking - Rodada 52:
   1o - 0099 
   2o - 0025 
   3o - 0014 
   4o - 0055 
   5o - 0089 
   6o - 0058 
   7o - 0065 
   8o - 0029 
   9o - 0012 
  10o - 0071 
  11o - 0061 
  12o - 0023 
  13o - 0092 
  14o - 0077 
  15o - 0064 
  16o - 0038 
  17o - 0057 
  18o - 0039 
  19o - 0043 
  20o - 0005 
  21o - 0083 
  22o - 0090 
  23o - 0060 
  24o - 0002 
  25o - 0078 
  26o - 0053 
  27o - 0050 
  28o - 0047 
  29o - 0032 
  30o - 0054 
  31o - 0033 
  32o - 0007 
  33o - 0084 
  34o - 0072 
  35o - 0070 
  36o - 0067 
  37o - 0062 
  38o - 0037 
  39o - 0097 
  40o - 0076 
  41o - 0046 

Ops! O ciclista   14 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0099 
   2o - 0014 
   3o - 0025 
   4o - 0058 
   5o - 0065 
   6o - 0055 
   7o - 0029 
   8o - 0012 
   9o - 0089 
  10o - 0071 
  11o - 0061 
  12o - 0023 
  13o - 0077 
  14o - 0038 
  15o - 0039 
  16o - 0057 
  17o - 0005 
  18o - 0092 
  19o - 0064 
  20o - 0043 
  21o - 0083 
  22o - 0090 
  23o - 0078 
  24o - 0053 
  25o - 0050 
  26o - 0060 
  27o - 0047 
  28o - 0032 
  29o - 0054 
  30o - 0007 
  31o - 0002 
  32o - 0072 
  33o - 0070 
  34o - 0067 
  35o - 0062 
  36o - 0037 
  37o - 0033 
  38o - 0084 
  39o - 0097 
  40o - 0076 


Ranking - Rodada 54:
   1o - 0099 
   2o - 0014 
   3o - 0025 
   4o - 0065 
   5o - 0055 
   6o - 0071 
   7o - 0058 
   8o - 0029 
   9o - 0077 
  10o - 0061 
  11o - 0039 
  12o - 0023 
  13o - 0005 
  14o - 0092 
  15o - 0064 
  16o - 0057 
  17o - 0043 
  18o - 0083 
  19o - 0090 
  20o - 0078 
  21o - 0047 
  22o - 0007 
  23o - 0062 
  24o - 0060 
  25o - 0032 
  26o - 0054 
  27o - 0037 
  28o - 0033 
  29o - 0002 
  30o - 0084 
  31o - 0072 
  32o - 0070 
  33o - 0067 
  34o - 0076 
  35o - 0097 


Ranking - Rodada 55:
   1o - 0099 
   2o - 0014 
   3o - 0025 
   4o - 0055 
   5o - 0071 
   6o - 0058 
   7o - 0065 
   8o - 0029 
   9o - 0023 
  10o - 0005 
  11o - 0092 
  12o - 0077 
  13o - 0061 
  14o - 0057 
  15o - 0039 
  16o - 0043 
  17o - 0083 
  18o - 0090 
  19o - 0064 
  20o - 0047 
  21o - 0078 
  22o - 0062 
  23o - 0060 
  24o - 0032 
  25o - 0054 
  26o - 0037 
  27o - 0033 
  28o - 0007 
  29o - 0002 
  30o - 0072 
  31o - 0070 
  32o - 0067 
  33o - 0076 
  34o - 0084 


Ranking - Rodada 56:
   1o - 0099 
   2o - 0014 
   3o - 0055 
   4o - 0025 
   5o - 0071 
   6o - 0065 
   7o - 0029 
   8o - 0058 
   9o - 0005 
  10o - 0092 
  11o - 0077 
  12o - 0061 
  13o - 0023 
  14o - 0047 
  15o - 0057 
  16o - 0039 
  17o - 0043 
  18o - 0083 
  19o - 0090 
  20o - 0078 
  21o - 0064 
  22o - 0062 
  23o - 0060 
  24o - 0054 
  25o - 0037 
  26o - 0033 
  27o - 0007 
  28o - 0002 
  29o - 0067 
  30o - 0032 
  31o - 0084 
  32o - 0072 
  33o - 0070 
  34o - 0076 


Ranking - Rodada 57:
   1o - 0099 
   2o - 0014 
   3o - 0055 
   4o - 0025 
   5o - 0071 
   6o - 0029 
   7o - 0058 
   8o - 0065 
   9o - 0061 
  10o - 0023 
  11o - 0005 
  12o - 0092 
  13o - 0077 
  14o - 0047 
  15o - 0057 
  16o - 0039 
  17o - 0090 
  18o - 0078 
  19o - 0064 
  20o - 0062 
  21o - 0060 
  22o - 0054 
  23o - 0043 
  24o - 0033 
  25o - 0002 
  26o - 0083 
  27o - 0067 
  28o - 0032 
  29o - 0037 
  30o - 0007 
  31o - 0084 
  32o - 0072 
  33o - 0070 


Ranking - Rodada 58:
   1o - 0099 
   2o - 0014 
   3o - 0055 
   4o - 0025 
   5o - 0029 
   6o - 0071 
   7o - 0065 
   8o - 0058 
   9o - 0061 
  10o - 0005 
  11o - 0092 
  12o - 0077 
  13o - 0039 
  14o - 0057 
  15o - 0023 
  16o - 0064 
  17o - 0062 
  18o - 0060 
  19o - 0047 
  20o - 0043 
  21o - 0033 
  22o - 0083 
  23o - 0090 
  24o - 0078 
  25o - 0067 
  26o - 0054 
  27o - 0037 
  28o - 0007 
  29o - 0002 
  30o - 0084 
  31o - 0072 
  32o - 0070 
  33o - 0032 


Ranking - Rodada 59:
   1o - 0099 
   2o - 0055 
   3o - 0014 
   4o - 0029 
   5o - 0025 
   6o - 0071 
   7o - 0065 
   8o - 0058 
   9o - 0061 
  10o - 0092 
  11o - 0039 
  12o - 0023 
  13o - 0005 
  14o - 0077 
  15o - 0064 
  16o - 0060 
  17o - 0047 
  18o - 0057 
  19o - 0043 
  20o - 0090 
  21o - 0078 
  22o - 0062 
  23o - 0037 
  24o - 0033 
  25o - 0002 
  26o - 0083 
  27o - 0084 
  28o - 0072 
  29o - 0067 
  30o - 0054 
  31o - 0007 
  32o - 0070 


Ranking - Rodada 60:
   1o - 0099 
   2o - 0055 
   3o - 0065 
   4o - 0029 
   5o - 0025 
   6o - 0071 
   7o - 0058 
   8o - 0061 
   9o - 0023 
  10o - 0005 
  11o - 0092 
  12o - 0060 
  13o - 0047 
  14o - 0039 
  15o - 0057 
  16o - 0043 
  17o - 0090 
  18o - 0077 
  19o - 0064 
  20o - 0037 
  21o - 0033 
  22o - 0002 
  23o - 0083 
  24o - 0072 
  25o - 0078 
  26o - 0067 
  27o - 0062 
  28o - 0007 
  29o - 0084 
  30o - 0070 
  31o - 0054 


Ranking - Rodada 61:
   1o - 0099 
   2o - 0055 
   3o - 0065 
   4o - 0029 
   5o - 0025 
   6o - 0071 
   7o - 0058 
   8o - 0061 
   9o - 0092 
  10o - 0060 
  11o - 0039 
  12o - 0043 
  13o - 0023 
  14o - 0005 
  15o - 0064 
  16o - 0047 
  17o - 0057 
  18o - 0037 
  19o - 0033 
  20o - 0083 
  21o - 0090 
  22o - 0077 
  23o - 0078 
  24o - 0067 
  25o - 0062 
  26o - 0007 
  27o - 0002 
  28o - 0084 
  29o - 0072 
  30o - 0070 


Ranking - Rodada 62:
   1o - 0099 
   2o - 0055 
   3o - 0065 
   4o - 0029 
   5o - 0061 
   6o - 0025 
   7o - 0071 
   8o - 0058 
   9o - 0092 
  10o - 0005 
  11o - 0060 
  12o - 0047 
  13o - 0039 
  14o - 0043 
  15o - 0023 
  16o - 0037 
  17o - 0033 
  18o - 0077 
  19o - 0090 
  20o - 0078 
  21o - 0064 
  22o - 0062 
  23o - 0057 
  24o - 0083 
  25o - 0084 
  26o - 0067 
  27o - 0007 
  28o - 0002 
  29o - 0072 
  30o - 0070 


Ranking - Rodada 63:
   1o - 0099 
   2o - 0055 
   3o - 0029 
   4o - 0065 
   5o - 0061 
   6o - 0071 
   7o - 0058 
   8o - 0025 
   9o - 0092 
  10o - 0005 
  11o - 0060 
  12o - 0047 
  13o - 0037 
  14o - 0023 
  15o - 0043 
  16o - 0033 
  17o - 0077 
  18o - 0090 
  19o - 0078 
  20o - 0064 
  21o - 0062 
  22o - 0057 
  23o - 0039 
  24o - 0084 
  25o - 0083 
  26o - 0067 
  27o - 0007 
  28o - 0002 
  29o - 0072 


Ranking - Rodada 64:
   1o - 0099 
   2o - 0055 
   3o - 0029 
   4o - 0065 
   5o - 0061 
   6o - 0071 
   7o - 0058 
   8o - 0025 
   9o - 0092 
  10o - 0005 
  11o - 0043 
  12o - 0037 
  13o - 0023 
  14o - 0033 
  15o - 0077 
  16o - 0090 
  17o - 0064 
  18o - 0062 
  19o - 0060 
  20o - 0047 
  21o - 0039 
  22o - 0083 
  23o - 0084 
  24o - 0078 
  25o - 0057 
  26o - 0072 
  27o - 0067 
  28o - 0007 
  29o - 0002 

Ops! O ciclista    7 quebrou na rodada 66! e será eliminado

Ranking - Rodada 65:
   1o - 0099 
   2o - 0055 
   3o - 0029 
   4o - 0061 
   5o - 0071 
   6o - 0065 
   7o - 0058 
   8o - 0025 
   9o - 0005 
  10o - 0092 
  11o - 0023 
  12o - 0077 
  13o - 0062 
  14o - 0060 
  15o - 0047 
  16o - 0037 
  17o - 0043 
  18o - 0033 
  19o - 0090 
  20o - 0064 
  21o - 0039 
  22o - 0057 
  23o - 0084 
  24o - 0083 
  25o - 0072 
  26o - 0078 
  27o - 0067 
  28o - 0007 

LISTA DELETADA 2

Ranking - Rodada 66:
   1o - 0099 
   2o - 0055 
   3o - 0029 
   4o - 0061 
   5o - 0065 
   6o - 0071 
   7o - 0025 
   8o - 0092 
   9o - 0058 
  10o - 0005 
  11o - 0077 
  12o - 0062 
  13o - 0047 
  14o - 0023 
  15o - 0043 
  16o - 0037 
  17o - 0033 
  18o - 0090 
  19o - 0060 
  20o - 0039 
  21o - 0057 
  22o - 0084 
  23o - 0072 
  24o - 0078 
  25o - 0067 
  26o - 0064 
  27o - 0083 


Ranking - Rodada 67:
   1o - 0099 
   2o - 0055 
   3o - 0029 
   4o - 0061 
   5o - 0071 
   6o - 0065 
   7o - 0058 
   8o - 0025 
   9o - 0005 
  10o - 0092 
  11o - 0077 
  12o - 0047 
  13o - 0090 
  14o - 0062 
  15o - 0060 
  16o - 0037 
  17o - 0043 
  18o - 0023 
  19o - 0033 
  20o - 0084 
  21o - 0072 
  22o - 0078 
  23o - 0067 
  24o - 0057 
  25o - 0039 
  26o - 0064 

Ops! O ciclista   92 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 68:
   1o - 0099 
   2o - 0055 
   3o - 0029 
   4o - 0061 
   5o - 0071 
   6o - 0065 
   7o - 0025 
   8o - 0092 
   9o - 0077 
  10o - 0058 
  11o - 0005 
  12o - 0090 
  13o - 0062 
  14o - 0047 
  15o - 0037 
  16o - 0033 
  17o - 0084 
  18o - 0060 
  19o - 0043 
  20o - 0023 
  21o - 0072 
  22o - 0078 
  23o - 0067 
  24o - 0039 
  25o - 0057 
  26o - 0064 


Ranking - Rodada 69:
   1o - 0055 
   2o - 0099 
   3o - 0061 
   4o - 0029 
   5o - 0071 
   6o - 0065 
   7o - 0077 
   8o - 0025 
   9o - 0005 
  10o - 0092 
  11o - 0058 
  12o - 0084 
  13o - 0090 
  14o - 0062 
  15o - 0060 
  16o - 0047 
  17o - 0043 
  18o - 0037 
  19o - 0033 
  20o - 0078 
  21o - 0067 
  22o - 0039 
  23o - 0057 
  24o - 0023 
  25o - 0072 


Ranking - Rodada 70:
   1o - 0055 
   2o - 0099 
   3o - 0029 
   4o - 0061 
   5o - 0065 
   6o - 0077 
   7o - 0071 
   8o - 0025 
   9o - 0005 
  10o - 0092 
  11o - 0058 
  12o - 0090 
  13o - 0062 
  14o - 0060 
  15o - 0047 
  16o - 0037 
  17o - 0043 
  18o - 0033 
  19o - 0084 
  20o - 0078 
  21o - 0067 
  22o - 0057 
  23o - 0023 
  24o - 0072 
  25o - 0039 


Ranking - Rodada 71:
   1o - 0055 
   2o - 0099 
   3o - 0061 
   4o - 0029 
   5o - 0071 
   6o - 0065 
   7o - 0025 
   8o - 0092 
   9o - 0077 
  10o - 0005 
  11o - 0090 
  12o - 0062 
  13o - 0058 
  14o - 0037 
  15o - 0084 
  16o - 0078 
  17o - 0067 
  18o - 0060 
  19o - 0047 
  20o - 0023 
  21o - 0043 
  22o - 0033 
  23o - 0057 
  24o - 0072 


Ranking - Rodada 72:
   1o - 0055 
   2o - 0099 
   3o - 0029 
   4o - 0061 
   5o - 0071 
   6o - 0065 
   7o - 0025 
   8o - 0077 
   9o - 0005 
  10o - 0090 
  11o - 0058 
  12o - 0062 
  13o - 0037 
  14o - 0084 
  15o - 0078 
  16o - 0060 
  17o - 0047 
  18o - 0043 
  19o - 0023 
  20o - 0033 
  21o - 0067 
  22o - 0057 
  23o - 0072 

Ops! O ciclista   61 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 73:
   1o - 0055 
   2o - 0029 
   3o - 0099 
   4o - 0061 
   5o - 0065 
   6o - 0071 
   7o - 0025 
   8o - 0005 
   9o - 0077 
  10o - 0090 
  11o - 0062 
  12o - 0058 
  13o - 0037 
  14o - 0084 
  15o - 0078 
  16o - 0047 
  17o - 0043 
  18o - 0023 
  19o - 0033 
  20o - 0067 
  21o - 0060 
  22o - 0057 


Ranking - Rodada 74:
   1o - 0055 
   2o - 0029 
   3o - 0099 
   4o - 0061 
   5o - 0065 
   6o - 0071 
   7o - 0025 
   8o - 0077 
   9o - 0062 
  10o - 0058 
  11o - 0005 
  12o - 0084 
  13o - 0090 
  14o - 0047 
  15o - 0023 
  16o - 0037 
  17o - 0078 
  18o - 0067 
  19o - 0060 
  20o - 0043 
  21o - 0033 
  22o - 0057 


Ranking - Rodada 75:
   1o - 0055 
   2o - 0029 
   3o - 0099 
   4o - 0061 
   5o - 0065 
   6o - 0025 
   7o - 0071 
   8o - 0058 
   9o - 0084 
  10o - 0077 
  11o - 0062 
  12o - 0023 
  13o - 0037 
  14o - 0005 
  15o - 0090 
  16o - 0078 
  17o - 0067 
  18o - 0060 
  19o - 0047 
  20o - 0043 
  21o - 0033 

Ops! O ciclista   60 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 76:
   1o - 0055 
   2o - 0029 
   3o - 0099 
   4o - 0061 
   5o - 0065 
   6o - 0025 
   7o - 0071 
   8o - 0058 
   9o - 0084 
  10o - 0077 
  11o - 0037 
  12o - 0023 
  13o - 0090 
  14o - 0078 
  15o - 0067 
  16o - 0062 
  17o - 0060 
  18o - 0043 
  19o - 0005 
  20o - 0047 
  21o - 0033 


Ranking - Rodada 77:
   1o - 0055 
   2o - 0029 
   3o - 0099 
   4o - 0061 
   5o - 0065 
   6o - 0058 
   7o - 0025 
   8o - 0071 
   9o - 0037 
  10o - 0084 
  11o - 0077 
  12o - 0090 
  13o - 0078 
  14o - 0062 
  15o - 0060 
  16o - 0023 
  17o - 0005 
  18o - 0067 
  19o - 0047 
  20o - 0043 


Ranking - Rodada 78:
   1o - 0055 
   2o - 0029 
   3o - 0099 
   4o - 0065 
   5o - 0025 
   6o - 0071 
   7o - 0058 
   8o - 0084 
   9o - 0090 
  10o - 0077 
  11o - 0037 
  12o - 0023 
  13o - 0078 
  14o - 0067 
  15o - 0062 
  16o - 0047 
  17o - 0043 
  18o - 0005 


Ranking - Rodada 79:
   1o - 0055 
   2o - 0029 
   3o - 0099 
   4o - 0065 
   5o - 0025 
   6o - 0071 
