EP2 - Ciclistas!

Ranking - Rodada 1:
  20o - 0056 
  21o - 0053 
  22o - 0031 
  23o - 0008 
  24o - 0002 
  25o - 0006 
  26o - 0012 
  27o - 0015 
  28o - 0000 
  29o - 0092 
  30o - 0070 
  31o - 0089 
  32o - 0068 
  33o - 0074 
  34o - 0065 
  35o - 0051 
  36o - 0044 
  37o - 0017 
  38o - 0019 
  39o - 0007 
  40o - 0004 
  41o - 0099 
  42o - 0097 
  43o - 0085 
  44o - 0080 
  45o - 0084 
  46o - 0041 
  47o - 0045 
  48o - 0035 
  49o - 0033 
  50o - 0010 
  51o - 0087 
  52o - 0086 
  53o - 0076 
  54o - 0062 
  55o - 0040 
  56o - 0061 
  57o - 0052 
  58o - 0039 
  59o - 0011 
  60o - 0090 
  61o - 0078 
  62o - 0071 
  63o - 0042 
  64o - 0069 
  65o - 0014 


Ranking - Rodada 37:
   1o - 0038 
   2o - 0034 
   3o - 0095 
   4o - 0054 
   5o - 0047 
   6o - 0028 
   7o - 0009 
   8o - 0027 
   9o - 0079 
  10o - 0048 
  11o - 0037 
  12o - 0003 
  13o - 0096 
  14o - 0094 
  15o - 0093 
  16o - 0083 
  17o - 0064 
  18o - 0063 
  19o - 0056 
  20o - 0053 
  21o - 0031 
  22o - 0008 
  23o - 0002 
  24o - 0023 
  25o - 0012 
  26o - 0015 
  27o - 0000 
  28o - 0092 
  29o - 0068 
  30o - 0070 
  31o - 0074 
  32o - 0051 
  33o - 0019 
  34o - 0007 
  35o - 0006 
  36o - 0085 
  37o - 0084 
  38o - 0089 
  39o - 0065 
  40o - 0041 
  41o - 0045 
  42o - 0044 
  43o - 0017 
  44o - 0033 
  45o - 0004 
  46o - 0010 
  47o - 0097 
  48o - 0099 
  49o - 0087 
  50o - 0080 
  51o - 0062 
  52o - 0040 
  53o - 0052 
  54o - 0039 
  55o - 0035 
  56o - 0011 
  57o - 0086 
  58o - 0076 
  59o - 0061 
  60o - 0090 
  61o - 0078 
  62o - 0069 
  63o - 0071 
  64o - 0042 

Ops! O ciclista   96 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 38:
   1o - 0034 
   2o - 0095 
   3o - 0054 
   4o - 0038 
   5o - 0047 
   6o - 0009 
   7o - 0048 
   8o - 0028 
   9o - 0027 
  10o - 0003 
  11o - 0094 
  12o - 0096 
  13o - 0093 
  14o - 0079 
  15o - 0064 
  16o - 0063 
  17o - 0053 
  18o - 0031 
  19o - 0037 
  20o - 0008 
  21o - 0002 
  22o - 0012 
  23o - 0015 
  24o - 0000 
  25o - 0083 
  26o - 0056 
  27o - 0051 
  28o - 0019 
  29o - 0006 
  30o - 0023 
  31o - 0092 
  32o - 0085 
  33o - 0084 
  34o - 0068 
  35o - 0089 
  36o - 0070 
  37o - 0074 
  38o - 0065 
  39o - 0041 
  40o - 0044 
  41o - 0017 
  42o - 0007 
  43o - 0033 
  44o - 0010 
  45o - 0004 
  46o - 0080 
  47o - 0040 
  48o - 0045 
  49o - 0035 
  50o - 0011 
  51o - 0097 
  52o - 0099 
  53o - 0087 
  54o - 0086 
  55o - 0062 
  56o - 0052 
  57o - 0039 
  58o - 0090 
  59o - 0076 
  60o - 0078 
  61o - 0069 
  62o - 0071 
  63o - 0061 
  64o - 0042 


Ranking - Rodada 39:
   1o - 0054 
   2o - 0038 
   3o - 0034 
   4o - 0009 
   5o - 0095 
   6o - 0048 
   7o - 0047 
   8o - 0028 
   9o - 0027 
  10o - 0003 
  11o - 0093 
  12o - 0063 
  13o - 0053 
  14o - 0037 
  15o - 0008 
  16o - 0002 
  17o - 0012 
  18o - 0015 
  19o - 0094 
  20o - 0096 
  21o - 0083 
  22o - 0079 
  23o - 0064 
  24o - 0056 
  25o - 0031 
  26o - 0019 
  27o - 0006 
  28o - 0023 
  29o - 0000 
  30o - 0092 
  31o - 0085 
  32o - 0084 
  33o - 0068 
  34o - 0070 
  35o - 0074 
  36o - 0041 
  37o - 0051 
  38o - 0007 
  39o - 0004 
  40o - 0010 
  41o - 0089 
  42o - 0065 
  43o - 0045 
  44o - 0044 
  45o - 0035 
  46o - 0017 
  47o - 0011 
  48o - 0033 
  49o - 0099 
  50o - 0097 
  51o - 0087 
  52o - 0080 
  53o - 0086 
  54o - 0062 
  55o - 0040 
  56o - 0052 
  57o - 0039 
  58o - 0090 
  59o - 0078 
  60o - 0076 
  61o - 0071 
  62o - 0069 
  63o - 0061 


Ranking - Rodada 40:
   1o - 0034 
   2o - 0009 
   3o - 0095 
   4o - 0054 
   5o - 0038 
   6o - 0047 
   7o - 0027 
   8o - 0063 
   9o - 0053 
  10o - 0048 
  11o - 0037 
  12o - 0028 
  13o - 0008 
  14o - 0002 
  15o - 0012 
  16o - 0015 
  17o - 0003 
  18o - 0096 
  19o - 0093 
  20o - 0064 
  21o - 0031 
  22o - 0019 
  23o - 0006 
  24o - 0000 
  25o - 0092 
  26o - 0094 
  27o - 0085 
  28o - 0083 
  29o - 0079 
  30o - 0068 
  31o - 0074 
  32o - 0051 
  33o - 0041 
  34o - 0056 
  35o - 0007 
  36o - 0023 
  37o - 0004 
  38o - 0084 
  39o - 0089 
  40o - 0070 
  41o - 0065 
  42o - 0045 
  43o - 0044 
  44o - 0035 
  45o - 0011 
  46o - 0033 
  47o - 0010 
  48o - 0080 
  49o - 0086 
  50o - 0062 
  51o - 0040 
  52o - 0052 
  53o - 0039 
  54o - 0017 
  55o - 0097 
  56o - 0099 
  57o - 0090 
  58o - 0087 
  59o - 0076 
  60o - 0078 
  61o - 0069 
  62o - 0071 
  63o - 0061 


Ranking - Rodada 41:
   1o - 0034 
   2o - 0054 
   3o - 0027 
   4o - 0009 
   5o - 0095 
   6o - 0063 
   7o - 0053 
   8o - 0048 
   9o - 0038 
  10o - 0047 
  11o - 0037 
  12o - 0028 
  13o - 0015 
  14o - 0012 
  15o - 0003 
  16o - 0093 
  17o - 0031 
  18o - 0008 
  19o - 0019 
  20o - 0002 
  21o - 0000 
  22o - 0092 
  23o - 0096 
  24o - 0094 
  25o - 0085 
  26o - 0083 
  27o - 0068 
  28o - 0079 
  29o - 0074 
  30o - 0064 
  31o - 0041 
  32o - 0007 
  33o - 0006 
  34o - 0023 
  35o - 0004 
  36o - 0084 
  37o - 0051 
  38o - 0056 
  39o - 0045 
  40o - 0044 
  41o - 0035 
  42o - 0033 
  43o - 0010 
  44o - 0080 
  45o - 0070 
  46o - 0089 
  47o - 0065 
  48o - 0062 
  49o - 0040 
  50o - 0052 
  51o - 0039 
  52o - 0017 
  53o - 0011 
  54o - 0097 
  55o - 0099 
  56o - 0090 
  57o - 0086 
  58o - 0087 
  59o - 0076 
  60o - 0078 
  61o - 0069 
  62o - 0071 


Ranking - Rodada 42:
   1o - 0034 
   2o - 0054 
   3o - 0027 
   4o - 0009 
   5o - 0095 
   6o - 0053 
   7o - 0048 
   8o - 0038 
   9o - 0037 
  10o - 0028 
  11o - 0015 
  12o - 0003 
  13o - 0063 
  14o - 0008 
  15o - 0002 
  16o - 0012 
  17o - 0092 
  18o - 0094 
  19o - 0093 
  20o - 0064 
  21o - 0041 
  22o - 0031 
  23o - 0019 
  24o - 0006 
  25o - 0023 
  26o - 0000 
  27o - 0085 
  28o - 0083 
  29o - 0084 
  30o - 0079 
  31o - 0068 
  32o - 0074 
  33o - 0051 
  34o - 0056 
  35o - 0045 
  36o - 0007 
  37o - 0010 
  38o - 0004 
  39o - 0080 
  40o - 0070 
  41o - 0089 
  42o - 0065 
  43o - 0040 
  44o - 0044 
  45o - 0052 
  46o - 0039 
  47o - 0035 
  48o - 0017 
  49o - 0011 
  50o - 0033 
  51o - 0097 
  52o - 0086 
  53o - 0062 
  54o - 0099 
  55o - 0090 
  56o - 0087 
  57o - 0076 
  58o - 0078 
  59o - 0069 
  60o - 0071 


Ranking - Rodada 43:
   1o - 0054 
   2o - 0034 
   3o - 0027 
   4o - 0048 
   5o - 0037 
   6o - 0009 
   7o - 0015 
   8o - 0095 
   9o - 0063 
  10o - 0053 
  11o - 0038 
  12o - 0028 
  13o - 0002 
  14o - 0012 
  15o - 0003 
  16o - 0094 
  17o - 0093 
  18o - 0064 
  19o - 0041 
  20o - 0019 
  21o - 0008 
  22o - 0006 
  23o - 0023 
  24o - 0000 
  25o - 0092 
  26o - 0085 
  27o - 0083 
  28o - 0084 
  29o - 0068 
  30o - 0079 
  31o - 0074 
  32o - 0051 
  33o - 0045 
  34o - 0056 
  35o - 0031 
  36o - 0007 
  37o - 0010 
  38o - 0070 
  39o - 0089 
  40o - 0040 
  41o - 0052 
  42o - 0039 
  43o - 0017 
  44o - 0033 
  45o - 0004 
  46o - 0097 
  47o - 0080 
  48o - 0086 
  49o - 0065 
  50o - 0044 
  51o - 0035 
  52o - 0011 
  53o - 0099 
  54o - 0087 
  55o - 0078 
  56o - 0069 
  57o - 0062 
  58o - 0090 
  59o - 0076 

Ops! O ciclista   93 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0054 
   2o - 0034 
   3o - 0027 
   4o - 0037 
   5o - 0009 
   6o - 0015 
   7o - 0063 
   8o - 0048 
   9o - 0038 
  10o - 0028 
  11o - 0003 
  12o - 0095 
  13o - 0093 
  14o - 0053 
  15o - 0041 
  16o - 0008 
  17o - 0002 
  18o - 0006 
  19o - 0023 
  20o - 0012 
  21o - 0000 
  22o - 0092 
  23o - 0094 
  24o - 0083 
  25o - 0084 
  26o - 0068 
  27o - 0064 
  28o - 0031 
  29o - 0019 
  30o - 0007 
  31o - 0085 
  32o - 0070 
  33o - 0079 
  34o - 0074 
  35o - 0040 
  36o - 0051 
  37o - 0045 
  38o - 0056 
  39o - 0039 
  40o - 0017 
  41o - 0033 
  42o - 0004 
  43o - 0010 
  44o - 0097 
  45o - 0086 
  46o - 0080 
  47o - 0089 
  48o - 0065 
  49o - 0052 
  50o - 0044 
  51o - 0035 
  52o - 0011 
  53o - 0099 
  54o - 0069 
  55o - 0062 
  56o - 0090 
  57o - 0087 
  58o - 0078 
  59o - 0076 

Ops! O ciclista   11 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   10 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0027 
   2o - 0054 
   3o - 0034 
   4o - 0037 
   5o - 0009 
   6o - 0015 
   7o - 0048 
   8o - 0038 
   9o - 0028 
  10o - 0003 
  11o - 0095 
  12o - 0063 
  13o - 0053 
  14o - 0002 
  15o - 0006 
  16o - 0023 
  17o - 0012 
  18o - 0000 
  19o - 0092 
  20o - 0093 
  21o - 0084 
  22o - 0068 
  23o - 0064 
  24o - 0041 
  25o - 0031 
  26o - 0019 
  27o - 0008 
  28o - 0007 
  29o - 0094 
  30o - 0083 
  31o - 0074 
  32o - 0045 
  33o - 0056 
  34o - 0033 
  35o - 0004 
  36o - 0010 
  37o - 0097 
  38o - 0085 
  39o - 0086 
  40o - 0089 
  41o - 0070 
  42o - 0079 
  43o - 0040 
  44o - 0051 
  45o - 0039 
  46o - 0044 
  47o - 0052 
  48o - 0011 
  49o - 0017 
  50o - 0099 
  51o - 0080 
  52o - 0069 
  53o - 0065 
  54o - 0062 
  55o - 0035 
  56o - 0087 
  57o - 0090 
  58o - 0078 


Ranking - Rodada 46:
   1o - 0027 
   2o - 0054 
   3o - 0034 
   4o - 0037 
   5o - 0009 
   6o - 0015 
   7o - 0038 
   8o - 0003 
   9o - 0053 
  10o - 0048 
  11o - 0028 
  12o - 0002 
  13o - 0023 
  14o - 0000 
  15o - 0095 
  16o - 0092 
  17o - 0093 
  18o - 0084 
  19o - 0068 
  20o - 0041 
  21o - 0063 
  22o - 0008 
  23o - 0006 
  24o - 0012 
  25o - 0094 
  26o - 0083 
  27o - 0064 
  28o - 0056 
  29o - 0031 
  30o - 0019 
  31o - 0007 
  32o - 0010 
  33o - 0097 
  34o - 0085 
  35o - 0086 
  36o - 0079 
  37o - 0089 
  38o - 0070 
  39o - 0074 
  40o - 0040 
  41o - 0051 
  42o - 0045 
  43o - 0039 
  44o - 0044 
  45o - 0052 
  46o - 0011 
  47o - 0017 
  48o - 0033 
  49o - 0004 
  50o - 0099 
  51o - 0080 
  52o - 0062 
  53o - 0087 
  54o - 0069 
  55o - 0065 
  56o - 0035 
  57o - 0090 
  58o - 0078 


Ranking - Rodada 47:
   1o - 0027 
   2o - 0034 
   3o - 0037 
   4o - 0009 
   5o - 0054 
   6o - 0038 
   7o - 0015 
   8o - 0003 
   9o - 0048 
  10o - 0002 
  11o - 0000 
  12o - 0095 
  13o - 0092 
  14o - 0084 
  15o - 0063 
  16o - 0053 
  17o - 0041 
  18o - 0028 
  19o - 0008 
  20o - 0006 
  21o - 0023 
  22o - 0094 
  23o - 0093 
  24o - 0083 
  25o - 0068 
  26o - 0064 
  27o - 0031 
  28o - 0019 
  29o - 0007 
  30o - 0012 
  31o - 0097 
  32o - 0079 
  33o - 0074 
  34o - 0040 
  35o - 0051 
  36o - 0056 
  37o - 0045 
  38o - 0039 
  39o - 0011 
  40o - 0017 
  41o - 0033 
  42o - 0010 
  43o - 0085 
  44o - 0086 
  45o - 0080 
  46o - 0070 
  47o - 0089 
  48o - 0062 
  49o - 0044 
  50o - 0052 
  51o - 0004 
  52o - 0099 
  53o - 0087 
  54o - 0069 
  55o - 0065 
  56o - 0035 
  57o - 0090 

Ops! O ciclista    9 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 48:
   1o - 0027 
   2o - 0037 
   3o - 0054 
   4o - 0034 
   5o - 0009 
   6o - 0003 
   7o - 0038 
   8o - 0002 
   9o - 0015 
  10o - 0000 
  11o - 0095 
  12o - 0092 
  13o - 0084 
  14o - 0053 
  15o - 0063 
  16o - 0048 
  17o - 0028 
  18o - 0008 
  19o - 0094 
  20o - 0083 
  21o - 0068 
  22o - 0064 
  23o - 0041 
  24o - 0019 
  25o - 0007 
  26o - 0006 
  27o - 0023 
  28o - 0012 
  29o - 0097 
  30o - 0079 
  31o - 0074 
  32o - 0040 
  33o - 0051 
  34o - 0056 
  35o - 0039 
  36o - 0031 
  37o - 0017 
  38o - 0033 
  39o - 0085 
  40o - 0080 
  41o - 0089 
  42o - 0062 
  43o - 0045 
  44o - 0052 
  45o - 0044 
  46o - 0004 
  47o - 0099 
  48o - 0086 
  49o - 0070 
  50o - 0065 
  51o - 0035 
  52o - 0090 
  53o - 0087 
  54o - 0069 


Ranking - Rodada 49:
   1o - 0027 
   2o - 0054 
   3o - 0034 
   4o - 0037 
   5o - 0009 
   6o - 0003 
   7o - 0038 
   8o - 0002 
   9o - 0015 
  10o - 0095 
  11o - 0092 
  12o - 0063 
  13o - 0053 
  14o - 0048 
  15o - 0028 
  16o - 0008 
  17o - 0000 
  18o - 0094 
  19o - 0083 
  20o - 0084 
  21o - 0041 
  22o - 0019 
  23o - 0007 
  24o - 0006 
  25o - 0023 
  26o - 0068 
  27o - 0064 
  28o - 0040 
  29o - 0039 
  30o - 0031 
  31o - 0033 
  32o - 0012 
  33o - 0097 
  34o - 0079 
  35o - 0074 
  36o - 0062 
  37o - 0051 
  38o - 0056 
  39o - 0045 
  40o - 0017 
  41o - 0085 
  42o - 0080 
  43o - 0070 
  44o - 0089 
  45o - 0065 
  46o - 0052 
  47o - 0044 
  48o - 0035 
  49o - 0004 
  50o - 0099 
  51o - 0087 
  52o - 0086 
  53o - 0090 


Ranking - Rodada 50:
   1o - 0027 
   2o - 0034 
   3o - 0037 
   4o - 0009 
   5o - 0003 
   6o - 0054 
   7o - 0002 
   8o - 0015 
   9o - 0063 
  10o - 0038 
  11o - 0028 
  12o - 0008 
  13o - 0000 
  14o - 0095 
  15o - 0092 
  16o - 0094 
  17o - 0083 
  18o - 0084 
  19o - 0041 
  20o - 0053 
  21o - 0048 
  22o - 0019 
  23o - 0006 
  24o - 0023 
  25o - 0064 
  26o - 0039 
  27o - 0031 
  28o - 0007 
  29o - 0012 
  30o - 0097 
  31o - 0079 
  32o - 0068 
  33o - 0074 
  34o - 0062 
  35o - 0040 
  36o - 0051 
  37o - 0056 
  38o - 0017 
  39o - 0033 
  40o - 0085 
  41o - 0080 
  42o - 0089 
  43o - 0070 
  44o - 0045 
  45o - 0052 
  46o - 0044 
  47o - 0035 
  48o - 0004 
  49o - 0087 
  50o - 0065 
  51o - 0099 
  52o - 0090 
  53o - 0086 


Ranking - Rodada 51:
   1o - 0027 
   2o - 0037 
   3o - 0009 
   4o - 0003 
   5o - 0054 
   6o - 0034 
   7o - 0015 
   8o - 0063 
   9o - 0038 
  10o - 0028 
  11o - 0002 
  12o - 0000 
  13o - 0095 
  14o - 0092 
  15o - 0094 
  16o - 0083 
  17o - 0084 
  18o - 0053 
  19o - 0041 
  20o - 0048 
  21o - 0019 
  22o - 0008 
  23o - 0064 
  24o - 0031 
  25o - 0006 
  26o - 0023 
  27o - 0012 
  28o - 0097 
  29o - 0074 
  30o - 0051 
  31o - 0056 
  32o - 0039 
  33o - 0007 
  34o - 0085 
  35o - 0068 
  36o - 0079 
  37o - 0062 
  38o - 0040 
  39o - 0044 
  40o - 0052 
  41o - 0035 
  42o - 0017 
  43o - 0033 
  44o - 0004 
  45o - 0080 
  46o - 0089 
  47o - 0070 
  48o - 0065 
  49o - 0045 
  50o - 0099 
  51o - 0087 
  52o - 0090 


Ranking - Rodada 52:
   1o - 0027 
   2o - 0037 
   3o - 0003 
   4o - 0054 
   5o - 0034 
   6o - 0009 
   7o - 0063 
   8o - 0038 
   9o - 0015 
  10o - 0092 
  11o - 0083 
  12o - 0041 
  13o - 0028 
  14o - 0008 
  15o - 0002 
  16o - 0000 
  17o - 0095 
  18o - 0094 
  19o - 0084 
  20o - 0053 
  21o - 0048 
  22o - 0031 
  23o - 0019 
  24o - 0012 
  25o - 0023 
  26o - 0097 
  27o - 0064 
  28o - 0051 
  29o - 0056 
  30o - 0039 
  31o - 0006 
  32o - 0085 
  33o - 0068 
  34o - 0079 
  35o - 0074 
  36o - 0062 
  37o - 0040 
  38o - 0052 
  39o - 0044 
  40o - 0035 
  41o - 0017 
  42o - 0033 
  43o - 0007 
  44o - 0004 
  45o - 0080 
  46o - 0070 
  47o - 0045 
  48o - 0099 
  49o - 0087 
  50o - 0089 
  51o - 0065 
  52o - 0090 


Ranking - Rodada 53:
   1o - 0027 
   2o - 0054 
   3o - 0037 
   4o - 0009 
   5o - 0003 
   6o - 0063 
   7o - 0034 
   8o - 0083 
   9o - 0041 
  10o - 0038 
  11o - 0028 
  12o - 0008 
  13o - 0002 
  14o - 0015 
  15o - 0000 
  16o - 0095 
  17o - 0092 
  18o - 0084 
  19o - 0053 
  20o - 0048 
  21o - 0019 
  22o - 0012 
  23o - 0023 
  24o - 0097 
  25o - 0094 
  26o - 0064 
  27o - 0039 
  28o - 0031 
  29o - 0006 
  30o - 0079 
  31o - 0051 
  32o - 0056 
  33o - 0044 
  34o - 0052 
  35o - 0017 
  36o - 0007 
  37o - 0085 
  38o - 0070 
  39o - 0068 
  40o - 0074 
  41o - 0062 
  42o - 0040 
  43o - 0045 
  44o - 0035 
  45o - 0033 
  46o - 0004 
  47o - 0099 
  48o - 0087 
  49o - 0080 
  50o - 0089 
  51o - 0065 


Ranking - Rodada 54:
   1o - 0027 
   2o - 0037 
   3o - 0003 
   4o - 0054 
   5o - 0063 
   6o - 0034 
   7o - 0083 
   8o - 0038 
   9o - 0028 
  10o - 0008 
  11o - 0095 
  12o - 0092 
  13o - 0084 
  14o - 0041 
  15o - 0053 
  16o - 0048 
  17o - 0019 
  18o - 0002 
  19o - 0015 
  20o - 0023 
  21o - 0000 
  22o - 0097 
  23o - 0064 
  24o - 0039 
  25o - 0031 
  26o - 0006 
  27o - 0012 
  28o - 0094 
  29o - 0079 
  30o - 0051 
  31o - 0056 
  32o - 0044 
  33o - 0085 
  34o - 0074 
  35o - 0062 
  36o - 0040 
  37o - 0052 
  38o - 0035 
  39o - 0017 
  40o - 0007 
  41o - 0004 
  42o - 0099 
  43o - 0087 
  44o - 0080 
  45o - 0070 
  46o - 0068 
  47o - 0045 
  48o - 0033 
  49o - 0089 
  50o - 0065 

Ops! O ciclista    3 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   95 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 55:
   1o - 0027 
   2o - 0037 
   3o - 0054 
   4o - 0034 
   5o - 0003 
   6o - 0063 
   7o - 0038 
   8o - 0083 
   9o - 0084 
  10o - 0053 
  11o - 0048 
  12o - 0028 
  13o - 0019 
  14o - 0008 
  15o - 0002 
  16o - 0015 
  17o - 0023 
  18o - 0095 
  19o - 0097 
  20o - 0092 
  21o - 0064 
  22o - 0041 
  23o - 0039 
  24o - 0031 
  25o - 0006 
  26o - 0012 
  27o - 0000 
  28o - 0094 
  29o - 0051 
  30o - 0056 
  31o - 0044 
  32o - 0085 
  33o - 0079 
  34o - 0074 
  35o - 0035 
  36o - 0017 
  37o - 0007 
  38o - 0004 
  39o - 0080 
  40o - 0070 
  41o - 0062 
  42o - 0040 
  43o - 0052 
  44o - 0033 
  45o - 0099 
  46o - 0087 
  47o - 0068 
  48o - 0045 
  49o - 0089 

Ops! O ciclista   12 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0037 
   2o - 0027 
   3o - 0054 
   4o - 0003 
   5o - 0063 
   6o - 0038 
   7o - 0034 
   8o - 0083 
   9o - 0084 
  10o - 0028 
  11o - 0008 
  12o - 0019 
  13o - 0002 
  14o - 0095 
  15o - 0097 
  16o - 0092 
  17o - 0041 
  18o - 0053 
  19o - 0048 
  20o - 0039 
  21o - 0031 
  22o - 0012 
  23o - 0023 
  24o - 0015 
  25o - 0000 
  26o - 0094 
  27o - 0064 
  28o - 0051 
  29o - 0044 
  30o - 0006 
  31o - 0079 
  32o - 0074 
  33o - 0056 
  34o - 0017 
  35o - 0007 
  36o - 0085 
  37o - 0062 
  38o - 0040 
  39o - 0052 
  40o - 0035 
  41o - 0033 
  42o - 0004 
  43o - 0080 
  44o - 0070 
  45o - 0068 
  46o - 0099 
  47o - 0087 
  48o - 0089 
  49o - 0045 


Ranking - Rodada 57:
   1o - 0037 
   2o - 0027 
   3o - 0063 
   4o - 0054 
   5o - 0038 
   6o - 0034 
   7o - 0003 
   8o - 0019 
   9o - 0097 
  10o - 0083 
  11o - 0084 
  12o - 0041 
  13o - 0053 
  14o - 0048 
  15o - 0031 
  16o - 0028 
  17o - 0008 
  18o - 0002 
  19o - 0023 
  20o - 0015 
  21o - 0012 
  22o - 0000 
  23o - 0095 
  24o - 0092 
  25o - 0094 
  26o - 0064 
  27o - 0039 
  28o - 0006 
  29o - 0079 
  30o - 0074 
  31o - 0051 
  32o - 0044 
  33o - 0007 
  34o - 0085 
  35o - 0056 
  36o - 0035 
  37o - 0017 
  38o - 0033 
  39o - 0004 
  40o - 0080 
  41o - 0068 
  42o - 0062 
  43o - 0040 
  44o - 0052 
  45o - 0099 
  46o - 0087 
  47o - 0070 
  48o - 0089 


Ranking - Rodada 58:
   1o - 0037 
   2o - 0027 
   3o - 0054 
   4o - 0038 
   5o - 0003 
   6o - 0063 
   7o - 0034 
   8o - 0019 
   9o - 0097 
  10o - 0083 
  11o - 0084 
  12o - 0048 
  13o - 0031 
  14o - 0008 
  15o - 0015 
  16o - 0023 
  17o - 0012 
  18o - 0095 
  19o - 0092 
  20o - 0053 
  21o - 0041 
  22o - 0039 
  23o - 0028 
  24o - 0006 
  25o - 0002 
  26o - 0000 
  27o - 0094 
  28o - 0074 
  29o - 0064 
  30o - 0051 
  31o - 0085 
  32o - 0079 
  33o - 0056 
  34o - 0044 
  35o - 0007 
  36o - 0004 
  37o - 0068 
  38o - 0040 
  39o - 0052 
  40o - 0035 
  41o - 0017 
  42o - 0033 
  43o - 0087 
  44o - 0080 
  45o - 0070 
  46o - 0062 
  47o - 0099 
  48o - 0089 


Ranking - Rodada 59:
   1o - 0054 
   2o - 0038 
   3o - 0037 
   4o - 0027 
   5o - 0063 
   6o - 0034 
   7o - 0019 
   8o - 0003 
   9o - 0083 
  10o - 0084 
  11o - 0048 
  12o - 0031 
  13o - 0008 
  14o - 0015 
  15o - 0023 
  16o - 0095 
  17o - 0097 
  18o - 0092 
  19o - 0053 
  20o - 0039 
  21o - 0028 
  22o - 0006 
  23o - 0002 
  24o - 0012 
  25o - 0094 
  26o - 0064 
  27o - 0041 
  28o - 0051 
  29o - 0000 
  30o - 0079 
  31o - 0074 
  32o - 0044 
  33o - 0004 
  34o - 0085 
  35o - 0056 
  36o - 0052 
  37o - 0035 
  38o - 0007 
  39o - 0033 
  40o - 0087 
  41o - 0080 
  42o - 0068 
  43o - 0062 
  44o - 0040 
  45o - 0017 
  46o - 0099 
  47o - 0070 


Ranking - Rodada 60:
   1o - 0054 
   2o - 0038 
   3o - 0037 
   4o - 0027 
   5o - 0063 
   6o - 0034 
   7o - 0083 
   8o - 0048 
   9o - 0019 
  10o - 0015 
  11o - 0023 
  12o - 0097 
  13o - 0092 
  14o - 0084 
  15o - 0053 
  16o - 0031 
  17o - 0028 
  18o - 0008 
  19o - 0006 
  20o - 0002 
  21o - 0094 
  22o - 0064 
  23o - 0039 
  24o - 0000 
  25o - 0051 
  26o - 0041 
  27o - 0004 
  28o - 0085 
  29o - 0079 
  30o - 0074 
  31o - 0044 
  32o - 0035 
  33o - 0068 
  34o - 0040 
  35o - 0056 
  36o - 0052 
  37o - 0017 
  38o - 0007 
  39o - 0033 
  40o - 0099 
  41o - 0087 
  42o - 0080 
  43o - 0070 
  44o - 0062 

Ops! O ciclista   15 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 61:
   1o - 0054 
   2o - 0038 
   3o - 0037 
   4o - 0027 
   5o - 0083 
   6o - 0063 
   7o - 0048 
   8o - 0034 
   9o - 0092 
  10o - 0084 
  11o - 0031 
  12o - 0008 
  13o - 0019 
  14o - 0006 
  15o - 0002 
  16o - 0015 
  17o - 0023 
  18o - 0097 
  19o - 0094 
  20o - 0064 
  21o - 0053 
  22o - 0039 
  23o - 0028 
  24o - 0000 
  25o - 0041 
  26o - 0051 
  27o - 0004 
  28o - 0085 
  29o - 0079 
  30o - 0035 
  31o - 0068 
  32o - 0074 
  33o - 0040 
  34o - 0056 
  35o - 0044 
  36o - 0052 
  37o - 0017 
  38o - 0007 
  39o - 0033 
  40o - 0099 
  41o - 0087 
  42o - 0080 
  43o - 0070 

Ops! O ciclista   31 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   23 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 62:
   1o - 0054 
   2o - 0038 
   3o - 0037 
   4o - 0027 
   5o - 0083 
   6o - 0063 
   7o - 0048 
   8o - 0034 
   9o - 0092 
  10o - 0031 
  11o - 0006 
  12o - 0002 
  13o - 0015 
  14o - 0023 
  15o - 0097 
  16o - 0094 
  17o - 0084 
  18o - 0064 
  19o - 0053 
  20o - 0039 
  21o - 0008 
  22o - 0019 
  23o - 0000 
  24o - 0041 
  25o - 0028 
  26o - 0004 
  27o - 0085 
  28o - 0079 
  29o - 0051 
  30o - 0035 
  31o - 0068 
  32o - 0056 
  33o - 0052 
  34o - 0017 
  35o - 0007 
  36o - 0087 
  37o - 0074 
  38o - 0040 
  39o - 0044 
  40o - 0033 
  41o - 0099 
  42o - 0080 
  43o - 0070 

Ops! O ciclista   28 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 63:
   1o - 0037 
   2o - 0027 
