EP2 - Ciclistas!
  25o - 0059 
  26o - 0044 
  27o - 0064 
  28o - 0016 
  29o - 0026 
  30o - 0038 
  31o - 0042 
  32o - 0034 
  33o - 0049 
  34o - 0020 
  35o - 0007 
  36o - 0099 
  37o - 0097 
  38o - 0095 
  39o - 0092 
  40o - 0087 
  41o - 0084 
  42o - 0088 
  43o - 0077 
  44o - 0083 
  45o - 0079 
  46o - 0074 
  47o - 0000 
  48o - 0037 
  49o - 0040 
  50o - 0056 
  51o - 0010 
  52o - 0067 
  53o - 0036 
  54o - 0028 
  55o - 0068 
  56o - 0030 
  57o - 0023 
  58o - 0041 
  59o - 0098 
  60o - 0094 
  61o - 0093 
  62o - 0089 
  63o - 0080 
  64o - 0069 
  65o - 0073 
  66o - 0002 
  67o - 0003 
  68o - 0001 
  69o - 0015 
  70o - 0047 
  71o - 0027 
  72o - 0008 
  73o - 0053 
  74o - 0018 
  75o - 0024 
  76o - 0012 
  77o - 0090 


Ranking - Rodada 19:
   1o - 0096 
   2o - 0075 
   3o - 0055 
   4o - 0051 
   5o - 0063 
   6o - 0065 
   7o - 0021 
   8o - 0035 
   9o - 0043 
  10o - 0046 
  11o - 0085 
  12o - 0072 
  13o - 0082 
  14o - 0060 
  15o - 0052 
  16o - 0017 
  17o - 0005 
  18o - 0004 
  19o - 0059 
  20o - 0016 
  21o - 0064 
  22o - 0026 
  23o - 0039 
  24o - 0034 
  25o - 0049 
  26o - 0014 
  27o - 0007 
  28o - 0099 
  29o - 0091 
  30o - 0087 
  31o - 0088 
  32o - 0083 
  33o - 0079 
  34o - 0074 
  35o - 0062 
  36o - 0040 
  37o - 0045 
  38o - 0037 
  39o - 0000 
  40o - 0056 
  41o - 0054 
  42o - 0010 
  43o - 0067 
  44o - 0028 
  45o - 0068 
  46o - 0044 
  47o - 0038 
  48o - 0042 
  49o - 0030 
  50o - 0041 
  51o - 0023 
  52o - 0020 
  53o - 0095 
  54o - 0097 
  55o - 0094 
  56o - 0092 
  57o - 0093 
  58o - 0084 
  59o - 0080 
  60o - 0077 
  61o - 0069 
  62o - 0002 
  63o - 0003 
  64o - 0001 
  65o - 0036 
  66o - 0047 
  67o - 0015 
  68o - 0027 
  69o - 0098 
  70o - 0089 
  71o - 0073 
  72o - 0008 
  73o - 0053 
  74o - 0018 
  75o - 0024 
  76o - 0012 

LISTA DELETADA 2

Ranking - Rodada 20:
   1o - 0075 
   2o - 0055 
   3o - 0096 
   4o - 0051 
   5o - 0063 
   6o - 0065 
   7o - 0021 
   8o - 0035 
   9o - 0072 
  10o - 0017 
  11o - 0005 
  12o - 0004 
  13o - 0064 
  14o - 0016 
  15o - 0026 
  16o - 0039 
  17o - 0049 
  18o - 0014 
  19o - 0043 
  20o - 0046 
  21o - 0099 
  22o - 0091 
  23o - 0087 
  24o - 0088 
  25o - 0085 
  26o - 0083 
  27o - 0060 
  28o - 0082 
  29o - 0062 
  30o - 0045 
  31o - 0040 
  32o - 0037 
  33o - 0054 
  34o - 0052 
  35o - 0067 
  36o - 0059 
  37o - 0028 
  38o - 0038 
  39o - 0042 
  40o - 0034 
  41o - 0041 
  42o - 0020 
  43o - 0007 
  44o - 0095 
  45o - 0092 
  46o - 0077 
  47o - 0080 
  48o - 0079 
  49o - 0074 
  50o - 0000 
  51o - 0002 
  52o - 0056 
  53o - 0001 
  54o - 0010 
  55o - 0068 
  56o - 0044 
  57o - 0047 
  58o - 0015 
  59o - 0027 
  60o - 0030 
  61o - 0023 
  62o - 0094 
  63o - 0097 
  64o - 0093 
  65o - 0084 
  66o - 0089 
  67o - 0069 
  68o - 0073 
  69o - 0003 
  70o - 0053 
  71o - 0036 
  72o - 0018 
  73o - 0024 
  74o - 0012 
  75o - 0098 
  76o - 0008 

LISTA DELETADA 2

Ranking - Rodada 21:
   1o - 0055 
   2o - 0096 
   3o - 0075 
   4o - 0051 
   5o - 0065 
   6o - 0021 
   7o - 0072 
   8o - 0017 
   9o - 0004 
  10o - 0005 
  11o - 0063 
  12o - 0016 
  13o - 0064 
  14o - 0026 
  15o - 0049 
  16o - 0046 
  17o - 0035 
  18o - 0014 
  19o - 0043 
  20o - 0099 
  21o - 0088 
  22o - 0085 
  23o - 0060 
  24o - 0045 
  25o - 0037 
  26o - 0052 
  27o - 0054 
  28o - 0067 
  29o - 0028 
  30o - 0059 
  31o - 0039 
  32o - 0041 
  33o - 0007 
  34o - 0095 
  35o - 0091 
  36o - 0087 
  37o - 0077 
  38o - 0083 
  39o - 0082 
  40o - 0062 
  41o - 0040 
  42o - 0056 
  43o - 0001 
  44o - 0010 
  45o - 0044 
  46o - 0047 
  47o - 0038 
  48o - 0042 
  49o - 0027 
  50o - 0034 
  51o - 0020 
  52o - 0097 
  53o - 0094 
  54o - 0092 
  55o - 0093 
  56o - 0089 
  57o - 0080 
  58o - 0079 
  59o - 0074 
  60o - 0069 
  61o - 0000 
  62o - 0002 
  63o - 0003 
  64o - 0053 
  65o - 0036 
  66o - 0068 
  67o - 0018 
  68o - 0015 
  69o - 0030 
  70o - 0023 
  71o - 0012 
  72o - 0098 
  73o - 0084 
  74o - 0073 
  75o - 0024 

LISTA DELETADA 2

Ranking - Rodada 22:
   1o - 0096 
   2o - 0075 
   3o - 0055 
   4o - 0021 
   5o - 0072 
   6o - 0051 
   7o - 0017 
   8o - 0005 
   9o - 0004 
  10o - 0016 
  11o - 0063 
  12o - 0064 
  13o - 0026 
  14o - 0065 
  15o - 0043 
  16o - 0014 
  17o - 0046 
  18o - 0035 
  19o - 0099 
  20o - 0085 
  21o - 0060 
  22o - 0045 
  23o - 0052 
  24o - 0067 
  25o - 0059 
  26o - 0039 
  27o - 0049 
  28o - 0041 
  29o - 0007 
  30o - 0091 
  31o - 0088 
  32o - 0077 
  33o - 0083 
  34o - 0062 
  35o - 0040 
  36o - 0037 
  37o - 0056 
  38o - 0001 
  39o - 0054 
  40o - 0028 
  41o - 0047 
  42o - 0038 
  43o - 0042 
  44o - 0027 
  45o - 0034 
  46o - 0020 
  47o - 0094 
  48o - 0095 
  49o - 0097 
  50o - 0092 
  51o - 0093 
  52o - 0087 
  53o - 0089 
  54o - 0079 
  55o - 0074 
  56o - 0082 
  57o - 0002 
  58o - 0010 
  59o - 0053 
  60o - 0036 
  61o - 0068 
  62o - 0044 
  63o - 0030 
  64o - 0098 
  65o - 0084 
  66o - 0080 
  67o - 0069 
  68o - 0000 
  69o - 0073 
  70o - 0003 
  71o - 0018 
  72o - 0015 
  73o - 0024 
  74o - 0023 
  75o - 0012 

LISTA DELETADA 2

Ranking - Rodada 23:
   1o - 0096 
   2o - 0021 
   3o - 0072 
   4o - 0075 
   5o - 0051 
   6o - 0055 
   7o - 0004 
   8o - 0016 
   9o - 0065 
  10o - 0046 
  11o - 0014 
  12o - 0099 
  13o - 0045 
  14o - 0052 
  15o - 0017 
  16o - 0005 
  17o - 0067 
  18o - 0064 
  19o - 0063 
  20o - 0026 
  21o - 0039 
  22o - 0035 
  23o - 0049 
  24o - 0043 
  25o - 0007 
  26o - 0088 
  27o - 0077 
  28o - 0085 
  29o - 0083 
  30o - 0060 
  31o - 0040 
  32o - 0037 
  33o - 0056 
  34o - 0001 
  35o - 0054 
  36o - 0059 
  37o - 0028 
  38o - 0047 
  39o - 0038 
  40o - 0042 
  41o - 0034 
  42o - 0020 
  43o - 0041 
  44o - 0097 
  45o - 0095 
  46o - 0094 
  47o - 0091 
  48o - 0087 
  49o - 0079 
  50o - 0074 
  51o - 0062 
  52o - 0002 
  53o - 0053 
  54o - 0036 
  55o - 0044 
  56o - 0027 
  57o - 0030 
  58o - 0098 
  59o - 0092 
  60o - 0093 
  61o - 0089 
  62o - 0080 
  63o - 0082 
  64o - 0069 
  65o - 0000 
  66o - 0073 
  67o - 0003 
  68o - 0010 
  69o - 0068 
  70o - 0018 
  71o - 0015 
  72o - 0024 
  73o - 0084 
  74o - 0023 


Ranking - Rodada 24:
   1o - 0021 
   2o - 0096 
   3o - 0051 
   4o - 0065 
   5o - 0046 
   6o - 0099 
   7o - 0072 
   8o - 0075 
   9o - 0045 
  10o - 0055 
  11o - 0052 
  12o - 0017 
  13o - 0004 
  14o - 0005 
  15o - 0063 
  16o - 0064 
  17o - 0026 
  18o - 0039 
  19o - 0043 
  20o - 0035 
  21o - 0014 
  22o - 0007 
  23o - 0088 
  24o - 0085 
  25o - 0083 
  26o - 0060 
  27o - 0037 
  28o - 0001 
  29o - 0067 
  30o - 0028 
  31o - 0047 
  32o - 0038 
  33o - 0034 
  34o - 0049 
  35o - 0041 
  36o - 0020 
  37o - 0095 
  38o - 0091 
  39o - 0079 
  40o - 0062 
  41o - 0040 
  42o - 0002 
  43o - 0056 
  44o - 0054 
  45o - 0059 
  46o - 0027 
  47o - 0042 
  48o - 0030 
  49o - 0097 
  50o - 0094 
  51o - 0098 
  52o - 0092 
  53o - 0093 
  54o - 0087 
  55o - 0089 
  56o - 0082 
  57o - 0074 
  58o - 0069 
  59o - 0000 
  60o - 0003 
  61o - 0010 
  62o - 0036 
  63o - 0068 
  64o - 0044 
  65o - 0080 
  66o - 0073 
  67o - 0015 
  68o - 0024 
  69o - 0023 
  70o - 0084 


Ranking - Rodada 25:
   1o - 0021 
   2o - 0096 
   3o - 0051 
   4o - 0046 
   5o - 0099 
   6o - 0072 
   7o - 0075 
   8o - 0045 
   9o - 0055 
  10o - 0004 
  11o - 0005 
  12o - 0063 
  13o - 0064 
  14o - 0065 
  15o - 0026 
  16o - 0039 
  17o - 0043 
  18o - 0014 
  19o - 0007 
  20o - 0088 
  21o - 0083 
  22o - 0060 
  23o - 0037 
  24o - 0052 
  25o - 0001 
  26o - 0017 
  27o - 0067 
  28o - 0028 
  29o - 0034 
  30o - 0035 
  31o - 0049 
  32o - 0041 
  33o - 0091 
  34o - 0085 
  35o - 0040 
  36o - 0002 
  37o - 0056 
  38o - 0054 
  39o - 0059 
  40o - 0047 
  41o - 0027 
  42o - 0042 
  43o - 0038 
  44o - 0030 
  45o - 0020 
  46o - 0095 
  47o - 0097 
  48o - 0093 
  49o - 0087 
  50o - 0089 
  51o - 0079 
  52o - 0082 
  53o - 0074 
  54o - 0062 
  55o - 0000 
  56o - 0003 
  57o - 0068 
  58o - 0044 
  59o - 0098 
  60o - 0094 
  61o - 0092 
  62o - 0069 
  63o - 0073 
  64o - 0010 
  65o - 0036 
  66o - 0024 
  67o - 0080 
  68o - 0015 
  69o - 0023 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 26:
   1o - 0021 
   2o - 0051 
   3o - 0099 
   4o - 0096 
   5o - 0072 
   6o - 0075 
   7o - 0004 
   8o - 0005 
   9o - 0063 
  10o - 0026 
  11o - 0065 
  12o - 0039 
  13o - 0046 
  14o - 0014 
  15o - 0007 
  16o - 0088 
  17o - 0083 
  18o - 0037 
  19o - 0045 
  20o - 0055 
  21o - 0052 
  22o - 0017 
  23o - 0067 
  24o - 0064 
  25o - 0043 
  26o - 0085 
  27o - 0060 
  28o - 0040 
  29o - 0002 
  30o - 0056 
  31o - 0001 
  32o - 0054 
  33o - 0028 
  34o - 0047 
  35o - 0038 
  36o - 0042 
  37o - 0027 
  38o - 0034 
  39o - 0035 
  40o - 0030 
  41o - 0049 
  42o - 0041 
  43o - 0020 
  44o - 0095 
  45o - 0091 
  46o - 0089 
  47o - 0074 
  48o - 0082 
  49o - 0003 
  50o - 0068 
  51o - 0059 
  52o - 0044 
  53o - 0097 
  54o - 0098 
  55o - 0092 
  56o - 0093 
  57o - 0087 
  58o - 0079 
  59o - 0062 
  60o - 0000 
  61o - 0010 
  62o - 0036 
  63o - 0094 
  64o - 0080 
  65o - 0069 
  66o - 0073 
  67o - 0015 
  68o - 0024 
  69o - 0023 


Ranking - Rodada 27:
   1o - 0021 
   2o - 0099 
   3o - 0096 
   4o - 0051 
   5o - 0005 
   6o - 0065 
   7o - 0039 
   8o - 0014 
   9o - 0007 
  10o - 0083 
  11o - 0072 
  12o - 0075 
  13o - 0037 
  14o - 0045 
  15o - 0055 
  16o - 0052 
  17o - 0017 
  18o - 0004 
  19o - 0067 
  20o - 0064 
  21o - 0063 
  22o - 0026 
  23o - 0043 
  24o - 0046 
  25o - 0088 
  26o - 0060 
  27o - 0040 
  28o - 0002 
  29o - 0056 
  30o - 0054 
  31o - 0001 
  32o - 0028 
  33o - 0038 
  34o - 0027 
  35o - 0042 
  36o - 0034 
  37o - 0035 
  38o - 0041 
  39o - 0020 
  40o - 0091 
  41o - 0085 
  42o - 0074 
  43o - 0082 
  44o - 0003 
  45o - 0059 
  46o - 0068 
  47o - 0047 
  48o - 0030 
  49o - 0049 
  50o - 0097 
  51o - 0095 
  52o - 0098 
  53o - 0093 
  54o - 0089 
  55o - 0087 
  56o - 0062 
  57o - 0000 
  58o - 0044 
  59o - 0092 
  60o - 0079 
  61o - 0073 
  62o - 0010 
  63o - 0036 
  64o - 0015 
  65o - 0024 
  66o - 0094 
  67o - 0080 
  68o - 0069 


Ranking - Rodada 28:
   1o - 0021 
   2o - 0099 
   3o - 0096 
   4o - 0051 
   5o - 0039 
   6o - 0014 
   7o - 0007 
   8o - 0083 
   9o - 0075 
  10o - 0037 
  11o - 0045 
  12o - 0052 
  13o - 0017 
  14o - 0004 
  15o - 0005 
  16o - 0064 
  17o - 0063 
  18o - 0026 
  19o - 0065 
  20o - 0072 
  21o - 0060 
  22o - 0040 
  23o - 0056 
  24o - 0055 
  25o - 0054 
  26o - 0001 
  27o - 0067 
  28o - 0028 
  29o - 0042 
  30o - 0046 
  31o - 0043 
  32o - 0035 
  33o - 0041 
  34o - 0020 
  35o - 0091 
  36o - 0088 
  37o - 0074 
  38o - 0082 
  39o - 0002 
  40o - 0047 
  41o - 0027 
  42o - 0038 
  43o - 0034 
  44o - 0049 
  45o - 0030 
  46o - 0095 
  47o - 0097 
  48o - 0098 
  49o - 0089 
  50o - 0085 
  51o - 0062 
  52o - 0003 
  53o - 0059 
  54o - 0068 
  55o - 0044 
  56o - 0092 
  57o - 0093 
  58o - 0087 
  59o - 0079 
  60o - 0073 
  61o - 0000 
  62o - 0010 
  63o - 0024 
  64o - 0094 
  65o - 0080 
  66o - 0069 
  67o - 0036 
  68o - 0015 

LISTA DELETADA 2

Ranking - Rodada 29:
   1o - 0021 
   2o - 0099 
   3o - 0096 
   4o - 0039 
   5o - 0075 
   6o - 0037 
   7o - 0045 
   8o - 0051 
   9o - 0017 
  10o - 0004 
  11o - 0005 
  12o - 0064 
  13o - 0063 
  14o - 0065 
  15o - 0014 
  16o - 0007 
  17o - 0083 
  18o - 0072 
  19o - 0040 
  20o - 0055 
  21o - 0052 
  22o - 0054 
  23o - 0001 
  24o - 0067 
  25o - 0026 
  26o - 0046 
  27o - 0035 
  28o - 0020 
  29o - 0088 
  30o - 0074 
  31o - 0082 
  32o - 0060 
  33o - 0002 
  34o - 0056 
  35o - 0028 
  36o - 0027 
  37o - 0042 
  38o - 0034 
  39o - 0043 
  40o - 0049 
  41o - 0041 
  42o - 0095 
  43o - 0098 
  44o - 0091 
  45o - 0085 
  46o - 0062 
  47o - 0003 
  48o - 0068 
  49o - 0047 
  50o - 0044 
  51o - 0038 
  52o - 0030 
  53o - 0097 
  54o - 0093 
  55o - 0092 
  56o - 0087 
  57o - 0089 
  58o - 0079 
  59o - 0073 
  60o - 0000 
  61o - 0059 
  62o - 0024 
  63o - 0094 
  64o - 0080 
  65o - 0069 
  66o - 0010 
  67o - 0036 


Ranking - Rodada 30:
   1o - 0021 
   2o - 0099 
   3o - 0096 
   4o - 0075 
   5o - 0051 
   6o - 0017 
   7o - 0004 
   8o - 0005 
   9o - 0064 
  10o - 0063 
  11o - 0039 
  12o - 0014 
  13o - 0037 
  14o - 0040 
  15o - 0045 
  16o - 0055 
  17o - 0054 
  18o - 0067 
  19o - 0026 
  20o - 0065 
  21o - 0046 
  22o - 0035 
  23o - 0020 
  24o - 0007 
  25o - 0083 
  26o - 0072 
  27o - 0082 
  28o - 0002 
  29o - 0052 
  30o - 0001 
  31o - 0028 
  32o - 0042 
  33o - 0041 
  34o - 0095 
  35o - 0098 
  36o - 0091 
  37o - 0088 
  38o - 0074 
  39o - 0062 
  40o - 0056 
  41o - 0068 
  42o - 0038 
  43o - 0027 
  44o - 0034 
  45o - 0043 
  46o - 0030 
  47o - 0097 
  48o - 0087 
  49o - 0089 
  50o - 0085 
  51o - 0079 
  52o - 0000 
  53o - 0003 
  54o - 0047 
  55o - 0059 
  56o - 0044 
  57o - 0094 
  58o - 0093 
  59o - 0092 
  60o - 0073 
  61o - 0010 
  62o - 0036 
  63o - 0080 
  64o - 0069 


Ranking - Rodada 31:
   1o - 0021 
   2o - 0096 
   3o - 0075 
   4o - 0051 
   5o - 0017 
   6o - 0005 
   7o - 0064 
   8o - 0039 
   9o - 0014 
  10o - 0099 
  11o - 0037 
  12o - 0045 
  13o - 0055 
  14o - 0054 
  15o - 0004 
  16o - 0067 
  17o - 0063 
  18o - 0065 
  19o - 0026 
  20o - 0020 
  21o - 0007 
  22o - 0083 
  23o - 0072 
  24o - 0082 
  25o - 0040 
  26o - 0002 
  27o - 0052 
  28o - 0028 
  29o - 0042 
  30o - 0046 
  31o - 0035 
  32o - 0041 
  33o - 0095 
  34o - 0098 
  35o - 0091 
  36o - 0074 
  37o - 0062 
  38o - 0056 
  39o - 0001 
  40o - 0068 
  41o - 0027 
  42o - 0038 
  43o - 0034 
  44o - 0043 
  45o - 0030 
  46o - 0087 
  47o - 0088 
  48o - 0079 
  49o - 0000 
  50o - 0003 
  51o - 0047 
  52o - 0059 
  53o - 0044 
  54o - 0097 
  55o - 0093 
  56o - 0092 
  57o - 0089 
  58o - 0085 
  59o - 0036 
  60o - 0094 
  61o - 0080 
  62o - 0073 
  63o - 0010 

LISTA DELETADA 2

Ranking - Rodada 32:
   1o - 0021 
   2o - 0096 
   3o - 0039 
   4o - 0014 
   5o - 0075 
   6o - 0037 
   7o - 0045 
   8o - 0051 
   9o - 0055 
  10o - 0017 
  11o - 0004 
  12o - 0005 
  13o - 0067 
  14o - 0064 
  15o - 0063 
  16o - 0020 
  17o - 0099 
  18o - 0082 
  19o - 0040 
  20o - 0002 
  21o - 0054 
  22o - 0026 
  23o - 0065 
  24o - 0042 
  25o - 0046 
  26o - 0035 
  27o - 0007 
  28o - 0091 
  29o - 0083 
  30o - 0072 
  31o - 0074 
  32o - 0062 
  33o - 0056 
  34o - 0052 
  35o - 0001 
  36o - 0028 
  37o - 0038 
  38o - 0034 
  39o - 0043 
  40o - 0030 
  41o - 0041 
  42o - 0095 
  43o - 0098 
  44o - 0087 
  45o - 0088 
  46o - 0000 
  47o - 0003 
  48o - 0068 
  49o - 0027 
  50o - 0097 
  51o - 0093 
  52o - 0092 
  53o - 0079 
  54o - 0036 
  55o - 0047 
  56o - 0044 
  57o - 0059 
  58o - 0094 
  59o - 0089 
  60o - 0085 
  61o - 0073 
  62o - 0010 
  63o - 0080 


Ranking - Rodada 33:
   1o - 0021 
   2o - 0039 
   3o - 0014 
   4o - 0096 
   5o - 0075 
   6o - 0037 
   7o - 0045 
   8o - 0051 
   9o - 0055 
  10o - 0004 
  11o - 0005 
  12o - 0064 
  13o - 0063 
  14o - 0099 
  15o - 0082 
  16o - 0040 
  17o - 0054 
  18o - 0017 
  19o - 0067 
  20o - 0026 
  21o - 0065 
  22o - 0046 
  23o - 0020 
  24o - 0007 
  25o - 0072 
  26o - 0083 
  27o - 0074 
  28o - 0062 
  29o - 0002 
  30o - 0052 
  31o - 0001 
  32o - 0028 
  33o - 0038 
  34o - 0042 
  35o - 0034 
  36o - 0043 
  37o - 0035 
  38o - 0095 
  39o - 0098 
  40o - 0091 
  41o - 0056 
  42o - 0003 
  43o - 0027 
  44o - 0030 
  45o - 0041 
  46o - 0097 
  47o - 0093 
  48o - 0092 
  49o - 0087 
  50o - 0088 
  51o - 0000 
  52o - 0036 
  53o - 0068 
  54o - 0047 
  55o - 0059 
  56o - 0044 
  57o - 0094 
  58o - 0089 
  59o - 0085 
  60o - 0079 
  61o - 0073 
  62o - 0010 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 34:
   1o - 0021 
   2o - 0096 
   3o - 0037 
   4o - 0045 
   5o - 0051 
   6o - 0004 
   7o - 0005 
   8o - 0064 
   9o - 0039 
  10o - 0014 
  11o - 0075 
  12o - 0055 
  13o - 0054 
  14o - 0017 
  15o - 0067 
  16o - 0026 
  17o - 0063 
  18o - 0046 
  19o - 0020 
  20o - 0007 
  21o - 0099 
  22o - 0072 
  23o - 0082 
  24o - 0040 
  25o - 0002 
  26o - 0052 
  27o - 0001 
  28o - 0028 
  29o - 0065 
  30o - 0034 
  31o - 0042 
  32o - 0098 
  33o - 0091 
  34o - 0083 
  35o - 0074 
  36o - 0062 
  37o - 0056 
  38o - 0003 
  39o - 0027 
  40o - 0038 
  41o - 0043 
  42o - 0030 
  43o - 0035 
  44o - 0041 
  45o - 0095 
  46o - 0092 
  47o - 0093 
  48o - 0087 
  49o - 0088 
  50o - 0000 
  51o - 0059 
  52o - 0044 
  53o - 0097 
  54o - 0079 
  55o - 0010 
  56o - 0036 
  57o - 0068 
  58o - 0047 
  59o - 0094 
  60o - 0089 
  61o - 0085 
  62o - 0073 


Ranking - Rodada 35:
   1o - 0021 
   2o - 0051 
   3o - 0004 
   4o - 0039 
   5o - 0014 
   6o - 0096 
   7o - 0075 
   8o - 0037 
   9o - 0055 
  10o - 0045 
  11o - 0054 
  12o - 0017 
  13o - 0067 
  14o - 0005 
  15o - 0064 
  16o - 0063 
  17o - 0026 
  18o - 0046 
  19o - 0020 
  20o - 0007 
  21o - 0099 
  22o - 0072 
  23o - 0082 
  24o - 0040 
  25o - 0001 
  26o - 0028 
  27o - 0065 
  28o - 0034 
  29o - 0091 
  30o - 0083 
  31o - 0074 
  32o - 0062 
  33o - 0002 
  34o - 0052 
  35o - 0038 
  36o - 0042 
  37o - 0043 
  38o - 0030 
  39o - 0041 
  40o - 0095 
  41o - 0098 
  42o - 0093 
  43o - 0092 
  44o - 0088 
  45o - 0000 
  46o - 0056 
  47o - 0003 
  48o - 0059 
  49o - 0027 
  50o - 0035 
  51o - 0097 
  52o - 0087 
  53o - 0079 
  54o - 0036 
  55o - 0068 
  56o - 0047 
  57o - 0044 
  58o - 0094 
  59o - 0089 
  60o - 0085 
  61o - 0010 

LISTA DELETADA 2

Ranking - Rodada 36:
   1o - 0021 
   2o - 0051 
   3o - 0014 
   4o - 0096 
   5o - 0075 
   6o - 0037 
   7o - 0045 
   8o - 0054 
   9o - 0017 
  10o - 0004 
  11o - 0067 
  12o - 0064 
  13o - 0063 
  14o - 0046 
  15o - 0039 
  16o - 0007 
  17o - 0072 
  18o - 0082 
  19o - 0040 
  20o - 0055 
  21o - 0065 
  22o - 0026 
  23o - 0034 
  24o - 0020 
  25o - 0099 
  26o - 0091 
  27o - 0074 
  28o - 0062 
  29o - 0052 
  30o - 0001 
  31o - 0028 
  32o - 0098 
  33o - 0092 
  34o - 0088 
  35o - 0083 
  36o - 0002 
  37o - 0003 
  38o - 0027 
  39o - 0038 
  40o - 0043 
  41o - 0030 
  42o - 0035 
  43o - 0041 
  44o - 0095 
  45o - 0097 
  46o - 0087 
  47o - 0079 
  48o - 0000 
  49o - 0056 
  50o - 0068 
  51o - 0047 
  52o - 0059 
  53o - 0094 
  54o - 0089 
  55o - 0036 
  56o - 0044 
  57o - 0085 
  58o - 0010 


Ranking - Rodada 37:
   1o - 0051 
   2o - 0021 
   3o - 0014 
   4o - 0096 
   5o - 0075 
   6o - 0045 
   7o - 0054 
   8o - 0017 
   9o - 0046 
  10o - 0039 
  11o - 0007 
  12o - 0072 
  13o - 0082 
  14o - 0037 
  15o - 0040 
  16o - 0055 
  17o - 0004 
  18o - 0067 
  19o - 0064 
  20o - 0063 
  21o - 0026 
  22o - 0034 
  23o - 0020 
  24o - 0099 
  25o - 0091 
  26o - 0062 
  27o - 0001 
  28o - 0028 
  29o - 0065 
  30o - 0098 
  31o - 0088 
  32o - 0074 
  33o - 0083 
  34o - 0002 
  35o - 0052 
  36o - 0027 
  37o - 0043 
  38o - 0030 
  39o - 0041 
  40o - 0095 
  41o - 0092 
  42o - 0087 
  43o - 0079 
  44o - 0056 
  45o - 0000 
  46o - 0003 
  47o - 0068 
  48o - 0047 
  49o - 0038 
  50o - 0035 
  51o - 0097 
  52o - 0094 
  53o - 0089 
  54o - 0036 
  55o - 0059 
  56o - 0044 
  57o - 0085 


Ranking - Rodada 38:
   1o - 0051 
   2o - 0021 
   3o - 0014 
   4o - 0096 
   5o - 0075 
   6o - 0054 
   7o - 0017 
   8o - 0039 
   9o - 0046 
  10o - 0007 
  11o - 0037 
  12o - 0082 
  13o - 0045 
  14o - 0004 
  15o - 0064 
  16o - 0063 
  17o - 0026 
  18o - 0020 
  19o - 0091 
  20o - 0072 
  21o - 0062 
  22o - 0040 
  23o - 0055 
  24o - 0001 
  25o - 0067 
  26o - 0065 
  27o - 0034 
  28o - 0099 
  29o - 0074 
  30o - 0002 
  31o - 0052 
  32o - 0028 
  33o - 0030 
  34o - 0043 
  35o - 0041 
  36o - 0098 
  37o - 0087 
  38o - 0088 
  39o - 0079 
  40o - 0083 
  41o - 0000 
  42o - 0003 
  43o - 0047 
  44o - 0027 
  45o - 0035 
  46o - 0095 
  47o - 0097 
  48o - 0092 
  49o - 0089 
  50o - 0056 
  51o - 0036 
  52o - 0068 
  53o - 0059 
  54o - 0038 
  55o - 0094 
  56o - 0085 
  57o - 0044 


Ranking - Rodada 39:
   1o - 0021 
   2o - 0014 
   3o - 0096 
   4o - 0051 
   5o - 0054 
   6o - 0017 
   7o - 0046 
   8o - 0075 
   9o - 0037 
  10o - 0082 
  11o - 0045 
  12o - 0039 
  13o - 0007 
  14o - 0020 
  15o - 0072 
  16o - 0062 
  17o - 0040 
  18o - 0055 
  19o - 0004 
  20o - 0067 
  21o - 0064 
  22o - 0065 
  23o - 0063 
  24o - 0026 
  25o - 0034 
  26o - 0099 
  27o - 0091 
  28o - 0052 
  29o - 0001 
  30o - 0043 
  31o - 0087 
  32o - 0088 
  33o - 0079 
  34o - 0074 
  35o - 0083 
  36o - 0002 
  37o - 0003 
  38o - 0028 
  39o - 0047 
  40o - 0027 
  41o - 0030 
  42o - 0035 
  43o - 0041 
  44o - 0097 
  45o - 0095 
  46o - 0098 
  47o - 0089 
  48o - 0000 
  49o - 0036 
  50o - 0068 
  51o - 0059 
  52o - 0038 
  53o - 0094 
  54o - 0092 
  55o - 0056 
  56o - 0085 

LISTA DELETADA 2

Ranking - Rodada 41:
   1o - 0096 
   2o - 0051 
   3o - 0021 
   4o - 0014 
   5o - 0037 
   6o - 0045 
   7o - 0054 
   8o - 0017 
   9o - 0020 
  10o - 0072 
  11o - 0075 
  12o - 0082 
  13o - 0062 
  14o - 0065 
  15o - 0063 
  16o - 0026 
  17o - 0046 
  18o - 0039 
  19o - 0007 
  20o - 0099 
  21o - 0040 
  22o - 0055 
  23o - 0004 
  24o - 0067 
  25o - 0064 
  26o - 0034 
  27o - 0091 
  28o - 0087 
  29o - 0074 
  30o - 0003 
  31o - 0052 
  32o - 0001 
  33o - 0047 
  34o - 0043 
  35o - 0097 
  36o - 0088 
  37o - 0079 
  38o - 0083 
  39o - 0000 
  40o - 0002 
  41o - 0028 
  42o - 0059 
  43o - 0027 
  44o - 0038 
  45o - 0030 
  46o - 0035 
  47o - 0041 
  48o - 0095 
  49o - 0098 
  50o - 0089 
  51o - 0056 
  52o - 0036 
  53o - 0068 
  54o - 0094 
  55o - 0092 


Ranking - Rodada 40:
   1o - 0096 
