EP2 - Ciclistas!
  49o - 0072 
  50o - 0080 
  51o - 0051 
  52o - 0052 
  53o - 0029 
  54o - 0022 
  55o - 0014 
  56o - 0002 
  57o - 0006 
  58o - 0093 
  59o - 0073 
  60o - 0074 
  61o - 0055 
  62o - 0030 
  63o - 0035 
  64o - 0016 

LISTA DELETADA 2

Ranking - Rodada 38:
   1o - 0083 
   2o - 0043 
   3o - 0012 
   4o - 0020 
   5o - 0045 
   6o - 0004 
   7o - 0007 
   8o - 0009 
   9o - 0087 
  10o - 0061 
  11o - 0062 
  12o - 0054 
  13o - 0041 
  14o - 0018 
  15o - 0008 
  16o - 0011 
  17o - 0098 
  18o - 0084 
  19o - 0090 
  20o - 0067 
  21o - 0044 
  22o - 0038 
  23o - 0028 
  24o - 0025 
  25o - 0034 
  26o - 0036 
  27o - 0015 
  28o - 0096 
  29o - 0092 
  30o - 0081 
  31o - 0089 
  32o - 0088 
  33o - 0079 
  34o - 0082 
  35o - 0065 
  36o - 0064 
  37o - 0046 
  38o - 0039 
  39o - 0019 
  40o - 0023 
  41o - 0017 
  42o - 0099 
  43o - 0097 
  44o - 0077 
  45o - 0091 
  46o - 0071 
  47o - 0080 
  48o - 0069 
  49o - 0029 
  50o - 0014 
  51o - 0002 
  52o - 0094 
  53o - 0073 
  54o - 0072 
  55o - 0051 
  56o - 0052 
  57o - 0055 
  58o - 0022 
  59o - 0030 
  60o - 0006 
  61o - 0093 
  62o - 0074 
  63o - 0016 
  64o - 0035 

LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0083 
   2o - 0043 
   3o - 0012 
   4o - 0020 
   5o - 0045 
   6o - 0004 
   7o - 0007 
   8o - 0087 
   9o - 0061 
  10o - 0041 
  11o - 0018 
  12o - 0009 
  13o - 0011 
  14o - 0084 
  15o - 0067 
  16o - 0062 
  17o - 0054 
  18o - 0044 
  19o - 0038 
  20o - 0028 
  21o - 0025 
  22o - 0034 
  23o - 0008 
  24o - 0098 
  25o - 0096 
  26o - 0081 
  27o - 0088 
  28o - 0089 
  29o - 0090 
  30o - 0065 
  31o - 0064 
  32o - 0039 
  33o - 0019 
  34o - 0023 
  35o - 0036 
  36o - 0015 
  37o - 0099 
  38o - 0092 
  39o - 0091 
  40o - 0079 
  41o - 0071 
  42o - 0080 
  43o - 0082 
  44o - 0046 
  45o - 0069 
  46o - 0029 
  47o - 0014 
  48o - 0017 
  49o - 0097 
  50o - 0094 
  51o - 0077 
  52o - 0073 
  53o - 0072 
  54o - 0051 
  55o - 0052 
  56o - 0055 
  57o - 0022 
  58o - 0006 
  59o - 0002 
  60o - 0030 
  61o - 0016 
  62o - 0093 
  63o - 0074 


Ranking - Rodada 40:
   1o - 0083 
   2o - 0043 
   3o - 0012 
   4o - 0020 
   5o - 0045 
   6o - 0004 
   7o - 0007 
   8o - 0087 
   9o - 0061 
  10o - 0009 
  11o - 0067 
  12o - 0062 
  13o - 0054 
  14o - 0044 
  15o - 0041 
  16o - 0025 
  17o - 0034 
  18o - 0018 
  19o - 0008 
  20o - 0011 
  21o - 0098 
  22o - 0096 
  23o - 0081 
  24o - 0084 
  25o - 0089 
  26o - 0064 
  27o - 0038 
  28o - 0028 
  29o - 0019 
  30o - 0036 
  31o - 0015 
  32o - 0099 
  33o - 0088 
  34o - 0090 
  35o - 0091 
  36o - 0079 
  37o - 0080 
  38o - 0071 
  39o - 0082 
  40o - 0065 
  41o - 0046 
  42o - 0039 
  43o - 0029 
  44o - 0023 
  45o - 0017 
  46o - 0097 
  47o - 0094 
  48o - 0092 
  49o - 0073 
  50o - 0077 
  51o - 0051 
  52o - 0069 
  53o - 0014 
  54o - 0002 
  55o - 0072 
  56o - 0052 
  57o - 0055 
  58o - 0022 
  59o - 0030 
  60o - 0006 
  61o - 0016 
  62o - 0093 
  63o - 0074 


Ranking - Rodada 41:
   1o - 0083 
   2o - 0043 
   3o - 0012 
   4o - 0020 
   5o - 0045 
   6o - 0004 
   7o - 0087 
   8o - 0009 
   9o - 0007 
  10o - 0061 
  11o - 0054 
  12o - 0044 
  13o - 0041 
  14o - 0034 
  15o - 0008 
  16o - 0011 
  17o - 0096 
  18o - 0098 
  19o - 0067 
  20o - 0062 
  21o - 0025 
  22o - 0019 
  23o - 0018 
  24o - 0036 
  25o - 0015 
  26o - 0099 
  27o - 0081 
  28o - 0084 
  29o - 0089 
  30o - 0088 
  31o - 0090 
  32o - 0079 
  33o - 0080 
  34o - 0071 
  35o - 0082 
  36o - 0064 
  37o - 0038 
  38o - 0028 
  39o - 0039 
  40o - 0029 
  41o - 0023 
  42o - 0017 
  43o - 0092 
  44o - 0073 
  45o - 0091 
  46o - 0065 
  47o - 0046 
  48o - 0069 
  49o - 0014 
  50o - 0002 
  51o - 0097 
  52o - 0094 
  53o - 0077 
  54o - 0051 
  55o - 0052 
  56o - 0055 
  57o - 0022 
  58o - 0006 
  59o - 0093 
  60o - 0072 
  61o - 0030 
  62o - 0016 


Ranking - Rodada 42:
   1o - 0083 
   2o - 0012 
   3o - 0020 
   4o - 0045 
   5o - 0004 
   6o - 0009 
   7o - 0007 
   8o - 0087 
   9o - 0061 
  10o - 0044 
  11o - 0034 
  12o - 0011 
  13o - 0098 
  14o - 0067 
  15o - 0062 
  16o - 0041 
  17o - 0025 
  18o - 0008 
  19o - 0015 
  20o - 0096 
  21o - 0099 
  22o - 0081 
  23o - 0089 
  24o - 0084 
  25o - 0090 
  26o - 0079 
  27o - 0082 
  28o - 0071 
  29o - 0064 
  30o - 0038 
  31o - 0028 
  32o - 0023 
  33o - 0018 
  34o - 0036 
  35o - 0092 
  36o - 0088 
  37o - 0073 
  38o - 0091 
  39o - 0065 
  40o - 0080 
  41o - 0046 
  42o - 0039 
  43o - 0017 
  44o - 0097 
  45o - 0094 
  46o - 0077 
  47o - 0069 
  48o - 0052 
  49o - 0055 
  50o - 0014 
  51o - 0002 
  52o - 0006 
  53o - 0093 
  54o - 0051 
  55o - 0022 
  56o - 0030 
  57o - 0016 
  58o - 0072 


Ranking - Rodada 43:
   1o - 0083 
   2o - 0012 
   3o - 0020 
   4o - 0004 
   5o - 0045 
   6o - 0007 
   7o - 0087 
   8o - 0061 
   9o - 0044 
  10o - 0009 
  11o - 0067 
  12o - 0062 
  13o - 0041 
  14o - 0025 
  15o - 0034 
  16o - 0008 
  17o - 0015 
  18o - 0011 
  19o - 0096 
  20o - 0098 
  21o - 0099 
  22o - 0084 
  23o - 0082 
  24o - 0071 
  25o - 0064 
  26o - 0018 
  27o - 0092 
  28o - 0081 
  29o - 0089 
  30o - 0088 
  31o - 0073 
  32o - 0091 
  33o - 0090 
  34o - 0079 
  35o - 0065 
  36o - 0080 
  37o - 0046 
  38o - 0038 
  39o - 0028 
  40o - 0039 
  41o - 0023 
  42o - 0017 
  43o - 0036 
  44o - 0097 
  45o - 0069 
  46o - 0052 
  47o - 0055 
  48o - 0014 
  49o - 0002 
  50o - 0094 
  51o - 0093 
  52o - 0077 
  53o - 0051 
  54o - 0022 
  55o - 0006 
  56o - 0016 
  57o - 0030 


Ranking - Rodada 44:
   1o - 0083 
   2o - 0012 
   3o - 0020 
   4o - 0004 
   5o - 0045 
   6o - 0007 
   7o - 0061 
   8o - 0009 
   9o - 0087 
  10o - 0062 
  11o - 0041 
  12o - 0044 
  13o - 0034 
  14o - 0008 
  15o - 0015 
  16o - 0098 
  17o - 0096 
  18o - 0099 
  19o - 0082 
  20o - 0067 
  21o - 0071 
  22o - 0064 
  23o - 0025 
  24o - 0011 
  25o - 0089 
  26o - 0084 
  27o - 0088 
  28o - 0081 
  29o - 0090 
  30o - 0091 
  31o - 0080 
  32o - 0046 
  33o - 0038 
  34o - 0028 
  35o - 0039 
  36o - 0018 
  37o - 0036 
  38o - 0092 
  39o - 0073 
  40o - 0079 
  41o - 0065 
  42o - 0069 
  43o - 0023 
  44o - 0017 
  45o - 0002 
  46o - 0097 
  47o - 0077 
  48o - 0051 
  49o - 0052 
  50o - 0055 
  51o - 0022 
  52o - 0014 
  53o - 0094 
  54o - 0093 
  55o - 0030 
  56o - 0006 
  57o - 0016 

LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0083 
   2o - 0012 
   3o - 0020 
   4o - 0045 
   5o - 0004 
   6o - 0007 
   7o - 0061 
   8o - 0009 
   9o - 0087 
  10o - 0062 
  11o - 0041 
  12o - 0034 
  13o - 0015 
  14o - 0098 
  15o - 0096 
  16o - 0064 
  17o - 0044 
  18o - 0025 
  19o - 0008 
  20o - 0011 
  21o - 0099 
  22o - 0089 
  23o - 0084 
  24o - 0081 
  25o - 0091 
  26o - 0090 
  27o - 0082 
  28o - 0080 
  29o - 0071 
  30o - 0067 
  31o - 0038 
  32o - 0018 
  33o - 0092 
  34o - 0088 
  35o - 0079 
  36o - 0065 
  37o - 0046 
  38o - 0069 
  39o - 0028 
  40o - 0039 
  41o - 0023 
  42o - 0002 
  43o - 0036 
  44o - 0097 
  45o - 0073 
  46o - 0052 
  47o - 0055 
  48o - 0014 
  49o - 0017 
  50o - 0094 
  51o - 0093 
  52o - 0077 
  53o - 0051 
  54o - 0022 
  55o - 0030 
  56o - 0006 


Ranking - Rodada 46:
   1o - 0083 
   2o - 0012 
   3o - 0020 
   4o - 0045 
   5o - 0004 
   6o - 0007 
   7o - 0087 
   8o - 0061 
   9o - 0062 
  10o - 0034 
  11o - 0015 
  12o - 0009 
  13o - 0041 
  14o - 0044 
  15o - 0008 
  16o - 0011 
  17o - 0096 
  18o - 0098 
  19o - 0099 
  20o - 0091 
  21o - 0090 
  22o - 0082 
  23o - 0067 
  24o - 0071 
  25o - 0064 
  26o - 0038 
  27o - 0025 
  28o - 0092 
  29o - 0088 
  30o - 0089 
  31o - 0084 
  32o - 0081 
  33o - 0080 
  34o - 0065 
  35o - 0069 
  36o - 0028 
  37o - 0039 
  38o - 0018 
  39o - 0002 
  40o - 0097 
  41o - 0073 
  42o - 0079 
  43o - 0046 
  44o - 0052 
  45o - 0023 
  46o - 0017 
  47o - 0036 
  48o - 0094 
  49o - 0093 
  50o - 0077 
  51o - 0055 
  52o - 0022 
  53o - 0014 
  54o - 0030 
  55o - 0051 
  56o - 0006 


Ranking - Rodada 47:
   1o - 0083 
   2o - 0012 
   3o - 0020 
   4o - 0045 
   5o - 0004 
   6o - 0007 
   7o - 0061 
   8o - 0062 
   9o - 0034 
  10o - 0009 
  11o - 0087 
  12o - 0044 
  13o - 0015 
  14o - 0011 
  15o - 0098 
  16o - 0099 
  17o - 0091 
  18o - 0090 
  19o - 0082 
  20o - 0067 
  21o - 0071 
  22o - 0064 
  23o - 0041 
  24o - 0038 
  25o - 0025 
  26o - 0008 
  27o - 0096 
  28o - 0092 
  29o - 0084 
  30o - 0089 
  31o - 0081 
  32o - 0028 
  33o - 0018 
  34o - 0002 
  35o - 0088 
  36o - 0073 
  37o - 0080 
  38o - 0065 
  39o - 0069 
  40o - 0052 
  41o - 0039 
  42o - 0023 
  43o - 0017 
  44o - 0036 
  45o - 0097 
  46o - 0094 
  47o - 0077 
  48o - 0079 
  49o - 0046 
  50o - 0055 
  51o - 0022 
  52o - 0014 
  53o - 0093 
  54o - 0051 
  55o - 0030 


Ranking - Rodada 48:
   1o - 0083 
   2o - 0012 
   3o - 0020 
   4o - 0045 
   5o - 0004 
   6o - 0007 
   7o - 0062 
   8o - 0034 
   9o - 0087 
  10o - 0061 
  11o - 0044 
  12o - 0009 
  13o - 0011 
  14o - 0091 
  15o - 0090 
  16o - 0082 
  17o - 0071 
  18o - 0064 
  19o - 0038 
  20o - 0025 
  21o - 0008 
  22o - 0015 
  23o - 0096 
  24o - 0099 
  25o - 0098 
  26o - 0081 
  27o - 0067 
  28o - 0041 
  29o - 0092 
  30o - 0084 
  31o - 0088 
  32o - 0089 
  33o - 0065 
  34o - 0080 
  35o - 0069 
  36o - 0028 
  37o - 0039 
  38o - 0023 
  39o - 0017 
  40o - 0018 
  41o - 0002 
  42o - 0036 
  43o - 0097 
  44o - 0077 
  45o - 0073 
  46o - 0079 
  47o - 0055 
  48o - 0094 
  49o - 0093 
  50o - 0046 
  51o - 0051 
  52o - 0022 
  53o - 0014 
  54o - 0030 


Ranking - Rodada 49:
   1o - 0083 
   2o - 0020 
   3o - 0012 
   4o - 0045 
   5o - 0004 
   6o - 0062 
   7o - 0034 
   8o - 0007 
   9o - 0061 
  10o - 0011 
  11o - 0087 
  12o - 0091 
  13o - 0090 
  14o - 0082 
  15o - 0071 
  16o - 0064 
  17o - 0038 
  18o - 0044 
  19o - 0008 
  20o - 0009 
  21o - 0096 
  22o - 0098 
  23o - 0099 
  24o - 0081 
  25o - 0025 
  26o - 0015 
  27o - 0089 
  28o - 0088 
  29o - 0084 
  30o - 0067 
  31o - 0080 
  32o - 0069 
  33o - 0041 
  34o - 0028 
  35o - 0039 
  36o - 0023 
  37o - 0018 
  38o - 0097 
  39o - 0092 
  40o - 0073 
  41o - 0079 
  42o - 0065 
  43o - 0055 
  44o - 0017 
  45o - 0002 
  46o - 0036 
  47o - 0094 
  48o - 0093 
  49o - 0077 
  50o - 0046 
  51o - 0051 
  52o - 0014 
  53o - 0022 


Ranking - Rodada 50:
   1o - 0083 
   2o - 0012 
   3o - 0020 
   4o - 0045 
   5o - 0004 
   6o - 0062 
   7o - 0034 
   8o - 0011 
   9o - 0007 
  10o - 0087 
  11o - 0091 
  12o - 0090 
  13o - 0082 
  14o - 0061 
  15o - 0071 
  16o - 0044 
  17o - 0009 
  18o - 0098 
  19o - 0099 
  20o - 0081 
  21o - 0064 
  22o - 0038 
  23o - 0025 
  24o - 0008 
  25o - 0096 
  26o - 0089 
  27o - 0088 
  28o - 0084 
  29o - 0067 
  30o - 0069 
  31o - 0041 
  32o - 0039 
  33o - 0023 
  34o - 0018 
  35o - 0015 
  36o - 0092 
  37o - 0073 
  38o - 0065 
  39o - 0080 
  40o - 0055 
  41o - 0028 
  42o - 0017 
  43o - 0002 
  44o - 0097 
  45o - 0094 
  46o - 0093 
  47o - 0077 
  48o - 0079 
  49o - 0046 
  50o - 0051 
  51o - 0014 
  52o - 0036 
  53o - 0022 

LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0083 
   2o - 0012 
   3o - 0020 
   4o - 0045 
   5o - 0004 
   6o - 0062 
   7o - 0011 
   8o - 0007 
   9o - 0087 
  10o - 0090 
  11o - 0044 
  12o - 0034 
  13o - 0009 
  14o - 0081 
  15o - 0091 
  16o - 0082 
  17o - 0061 
  18o - 0071 
  19o - 0064 
  20o - 0008 
  21o - 0096 
  22o - 0098 
  23o - 0099 
  24o - 0088 
  25o - 0084 
  26o - 0089 
  27o - 0038 
  28o - 0041 
  29o - 0039 
  30o - 0025 
  31o - 0023 
  32o - 0015 
  33o - 0092 
  34o - 0073 
  35o - 0065 
  36o - 0067 
  37o - 0080 
  38o - 0069 
  39o - 0055 
  40o - 0028 
  41o - 0018 
  42o - 0002 
  43o - 0097 
  44o - 0046 
  45o - 0051 
  46o - 0017 
  47o - 0094 
  48o - 0093 
  49o - 0077 
  50o - 0079 
  51o - 0014 
  52o - 0036 

LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0083 
   2o - 0012 
   3o - 0020 
   4o - 0045 
   5o - 0004 
   6o - 0011 
   7o - 0007 
   8o - 0090 
   9o - 0062 
  10o - 0034 
  11o - 0009 
  12o - 0087 
  13o - 0091 
  14o - 0082 
  15o - 0061 
  16o - 0071 
  17o - 0064 
  18o - 0044 
  19o - 0008 
  20o - 0098 
  21o - 0096 
  22o - 0099 
  23o - 0088 
  24o - 0084 
  25o - 0081 
  26o - 0041 
  27o - 0038 
  28o - 0025 
  29o - 0023 
  30o - 0015 
  31o - 0092 
  32o - 0089 
  33o - 0073 
  34o - 0069 
  35o - 0028 
  36o - 0039 
  37o - 0018 
  38o - 0002 
  39o - 0097 
  40o - 0065 
  41o - 0067 
  42o - 0080 
  43o - 0046 
  44o - 0055 
  45o - 0094 
  46o - 0093 
  47o - 0079 
  48o - 0051 
  49o - 0014 
  50o - 0017 
  51o - 0077 
  52o - 0036 


Ranking - Rodada 53:
   1o - 0083 
   2o - 0012 
   3o - 0020 
   4o - 0045 
   5o - 0004 
   6o - 0090 
   7o - 0062 
   8o - 0009 
   9o - 0007 
  10o - 0011 
  11o - 0091 
  12o - 0082 
  13o - 0064 
  14o - 0044 
  15o - 0034 
  16o - 0096 
  17o - 0087 
  18o - 0084 
  19o - 0088 
  20o - 0081 
  21o - 0071 
  22o - 0061 
  23o - 0008 
  24o - 0015 
  25o - 0098 
  26o - 0099 
  27o - 0089 
  28o - 0041 
  29o - 0038 
  30o - 0028 
  31o - 0025 
  32o - 0023 
  33o - 0018 
  34o - 0002 
  35o - 0092 
  36o - 0073 
  37o - 0065 
  38o - 0080 
  39o - 0067 
  40o - 0069 
  41o - 0046 
  42o - 0055 
  43o - 0039 
  44o - 0097 
  45o - 0051 
  46o - 0014 
  47o - 0017 
  48o - 0094 
  49o - 0093 
  50o - 0079 
  51o - 0077 

LISTA DELETADA 2

Ranking - Rodada 54:
   1o - 0083 
   2o - 0012 
   3o - 0020 
   4o - 0045 
   5o - 0004 
   6o - 0090 
   7o - 0009 
   8o - 0011 
   9o - 0007 
  10o - 0091 
  11o - 0082 
  12o - 0064 
  13o - 0062 
  14o - 0044 
  15o - 0034 
  16o - 0096 
  17o - 0087 
  18o - 0088 
  19o - 0084 
  20o - 0081 
  21o - 0061 
  22o - 0008 
  23o - 0098 
  24o - 0099 
  25o - 0089 
  26o - 0071 
  27o - 0038 
  28o - 0023 
  29o - 0002 
  30o - 0015 
  31o - 0065 
  32o - 0046 
  33o - 0055 
  34o - 0041 
  35o - 0028 
  36o - 0039 
  37o - 0025 
  38o - 0097 
  39o - 0092 
  40o - 0073 
  41o - 0067 
  42o - 0080 
  43o - 0069 
  44o - 0094 
  45o - 0093 
  46o - 0051 
  47o - 0014 
  48o - 0077 
  49o - 0079 


Ranking - Rodada 55:
   1o - 0083 
   2o - 0012 
   3o - 0020 
   4o - 0045 
   5o - 0004 
   6o - 0090 
   7o - 0009 
   8o - 0011 
   9o - 0007 
  10o - 0091 
  11o - 0082 
  12o - 0064 
  13o - 0062 
  14o - 0044 
  15o - 0034 
  16o - 0096 
  17o - 0087 
  18o - 0088 
  19o - 0081 
  20o - 0061 
  21o - 0008 
  22o - 0099 
  23o - 0084 
  24o - 0089 
  25o - 0038 
  26o - 0023 
  27o - 0015 
  28o - 0098 
  29o - 0065 
  30o - 0071 
  31o - 0046 
  32o - 0055 
  33o - 0041 
  34o - 0028 
  35o - 0025 
  36o - 0002 
  37o - 0097 
  38o - 0092 
  39o - 0067 
  40o - 0080 
  41o - 0039 
  42o - 0094 
  43o - 0073 
  44o - 0069 
  45o - 0051 
  46o - 0014 
  47o - 0093 
  48o - 0077 


Ranking - Rodada 56:
   1o - 0083 
   2o - 0012 
   3o - 0020 
   4o - 0045 
   5o - 0004 
   6o - 0090 
   7o - 0011 
   8o - 0007 
   9o - 0091 
  10o - 0082 
  11o - 0034 
  12o - 0009 
  13o - 0096 
  14o - 0087 
  15o - 0081 
  16o - 0061 
  17o - 0064 
  18o - 0062 
  19o - 0044 
  20o - 0099 
  21o - 0084 
  22o - 0088 
  23o - 0089 
  24o - 0038 
  25o - 0023 
  26o - 0008 
  27o - 0098 
  28o - 0071 
  29o - 0055 
  30o - 0028 
  31o - 0041 
  32o - 0002 
  33o - 0015 
  34o - 0092 
  35o - 0065 
  36o - 0046 
  37o - 0039 
  38o - 0025 
  39o - 0097 
  40o - 0094 
  41o - 0073 
  42o - 0080 
  43o - 0067 
  44o - 0069 
  45o - 0014 
  46o - 0093 
  47o - 0077 
  48o - 0051 

LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0083 
   2o - 0012 
   3o - 0020 
   4o - 0045 
   5o - 0004 
   6o - 0090 
   7o - 0007 
   8o - 0082 
   9o - 0034 
  10o - 0009 
  11o - 0011 
  12o - 0096 
  13o - 0081 
  14o - 0091 
  15o - 0061 
  16o - 0062 
  17o - 0044 
  18o - 0087 
  19o - 0088 
  20o - 0084 
  21o - 0064 
  22o - 0038 
  23o - 0008 
  24o - 0098 
  25o - 0099 
  26o - 0089 
  27o - 0071 
  28o - 0041 
  29o - 0028 
  30o - 0023 
  31o - 0002 
  32o - 0015 
  33o - 0046 
  34o - 0055 
  35o - 0039 
  36o - 0025 
  37o - 0094 
  38o - 0092 
  39o - 0073 
  40o - 0065 
  41o - 0067 
  42o - 0080 
  43o - 0014 
  44o - 0097 
  45o - 0093 
  46o - 0077 
  47o - 0069 


Ranking - Rodada 58:
   1o - 0083 
   2o - 0012 
   3o - 0020 
   4o - 0045 
   5o - 0004 
   6o - 0007 
   7o - 0090 
   8o - 0034 
   9o - 0011 
  10o - 0096 
  11o - 0082 
  12o - 0061 
  13o - 0062 
  14o - 0009 
  15o - 0087 
  16o - 0081 
  17o - 0091 
  18o - 0064 
  19o - 0044 
  20o - 0008 
  21o - 0084 
  22o - 0089 
  23o - 0088 
  24o - 0038 
  25o - 0041 
  26o - 0028 
  27o - 0023 
  28o - 0015 
  29o - 0098 
  30o - 0099 
  31o - 0071 
  32o - 0046 
  33o - 0055 
  34o - 0039 
  35o - 0002 
  36o - 0094 
  37o - 0073 
  38o - 0065 
  39o - 0067 
  40o - 0025 
  41o - 0014 
  42o - 0097 
  43o - 0092 
  44o - 0080 
  45o - 0069 
  46o - 0093 
  47o - 0077 


Ranking - Rodada 59:
   1o - 0083 
   2o - 0012 
   3o - 0020 
   4o - 0045 
   5o - 0004 
   6o - 0007 
   7o - 0090 
   8o - 0034 
   9o - 0011 
  10o - 0096 
  11o - 0082 
  12o - 0061 
  13o - 0062 
  14o - 0009 
  15o - 0081 
  16o - 0091 
  17o - 0064 
  18o - 0044 
  19o - 0008 
  20o - 0087 
  21o - 0088 
  22o - 0038 
  23o - 0028 
  24o - 0023 
  25o - 0098 
  26o - 0099 
  27o - 0089 
  28o - 0084 
  29o - 0071 
  30o - 0055 
  31o - 0041 
  32o - 0002 
  33o - 0015 
  34o - 0073 
  35o - 0065 
  36o - 0067 
  37o - 0046 
  38o - 0039 
  39o - 0025 
  40o - 0014 
  41o - 0097 
  42o - 0092 
  43o - 0094 
  44o - 0080 
  45o - 0069 
  46o - 0093 


Ranking - Rodada 60:
   1o - 0083 
   2o - 0012 
   3o - 0020 
   4o - 0045 
   5o - 0004 
   6o - 0011 
   7o - 0007 
   8o - 0096 
   9o - 0090 
  10o - 0082 
  11o - 0062 
  12o - 0061 
  13o - 0081 
  14o - 0064 
  15o - 0044 
  16o - 0008 
  17o - 0009 
  18o - 0087 
  19o - 0091 
  20o - 0028 
  21o - 0098 
  22o - 0088 
  23o - 0089 
  24o - 0084 
  25o - 0055 
  26o - 0038 
  27o - 0002 
  28o - 0099 
  29o - 0071 
  30o - 0046 
  31o - 0041 
  32o - 0039 
  33o - 0015 
  34o - 0097 
  35o - 0092 
  36o - 0094 
  37o - 0073 
  38o - 0065 
  39o - 0067 
  40o - 0080 
  41o - 0025 
  42o - 0014 
  43o - 0069 
  44o - 0093 


Ranking - Rodada 61:
   1o - 0083 
   2o - 0020 
   3o - 0012 
   4o - 0004 
   5o - 0045 
   6o - 0007 
   7o - 0082 
   8o - 0061 
   9o - 0011 
  10o - 0096 
  11o - 0090 
  12o - 0062 
  13o - 0008 
  14o - 0009 
  15o - 0087 
  16o - 0081 
  17o - 0064 
  18o - 0044 
  19o - 0098 
  20o - 0084 
  21o - 0089 
  22o - 0088 
  23o - 0091 
  24o - 0038 
  25o - 0055 
  26o - 0028 
  27o - 0002 
  28o - 0099 
  29o - 0071 
  30o - 0046 
  31o - 0041 
  32o - 0039 
  33o - 0015 
  34o - 0092 
  35o - 0094 
  36o - 0073 
  37o - 0065 
  38o - 0080 
  39o - 0067 
  40o - 0025 
  41o - 0014 
  42o - 0097 
  43o - 0069 


Ranking - Rodada 62:
   1o - 0083 
   2o - 0020 
   3o - 0012 
   4o - 0004 
   5o - 0045 
   6o - 0082 
   7o - 0011 
   8o - 0007 
   9o - 0096 
  10o - 0090 
  11o - 0061 
  12o - 0062 
  13o - 0009 
  14o - 0081 
  15o - 0064 
  16o - 0044 
  17o - 0008 
  18o - 0087 
  19o - 0084 
  20o - 0088 
  21o - 0089 
  22o - 0091 
  23o - 0038 
  24o - 0028 
  25o - 0098 
  26o - 0071 
  27o - 0055 
  28o - 0039 
  29o - 0002 
  30o - 0015 
  31o - 0099 
  32o - 0094 
  33o - 0065 
  34o - 0067 
  35o - 0080 
  36o - 0046 
  37o - 0041 
  38o - 0014 
  39o - 0097 
  40o - 0092 
  41o - 0073 
  42o - 0069 
  43o - 0025 


Ranking - Rodada 63:
   1o - 0083 
   2o - 0020 
   3o - 0012 
   4o - 0004 
   5o - 0045 
   6o - 0007 
   7o - 0082 
   8o - 0061 
   9o - 0062 
  10o - 0009 
  11o - 0011 
  12o - 0096 
  13o - 0081 
  14o - 0090 
  15o - 0044 
  16o - 0087 
  17o - 0089 
  18o - 0084 
  19o - 0091 
  20o - 0064 
  21o - 0038 
  22o - 0028 
  23o - 0008 
  24o - 0098 
  25o - 0088 
  26o - 0071 
  27o - 0055 
  28o - 0002 
  29o - 0015 
  30o - 0099 
  31o - 0065 
  32o - 0067 
  33o - 0046 
  34o - 0041 
  35o - 0039 
  36o - 0097 
  37o - 0092 
  38o - 0094 
  39o - 0080 
  40o - 0069 
  41o - 0014 
  42o - 0073 

LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0083 
   2o - 0020 
   3o - 0012 
   4o - 0004 
   5o - 0045 
   6o - 0062 
   7o - 0009 
   8o - 0011 
   9o - 0007 
  10o - 0096 
  11o - 0081 
  12o - 0090 
  13o - 0082 
  14o - 0061 
  15o - 0087 
  16o - 0089 
  17o - 0084 
  18o - 0091 
  19o - 0064 
  20o - 0044 
  21o - 0028 
  22o - 0008 
  23o - 0098 
  24o - 0088 
  25o - 0071 
  26o - 0038 
  27o - 0055 
  28o - 0002 
  29o - 0067 
  30o - 0041 
  31o - 0015 
  32o - 0099 
  33o - 0094 
  34o - 0092 
  35o - 0065 
  36o - 0069 
  37o - 0046 
  38o - 0039 
  39o - 0097 
  40o - 0073 
  41o - 0080 
  42o - 0014 


Ranking - Rodada 65:
   1o - 0083 
   2o - 0020 
   3o - 0012 
   4o - 0004 
   5o - 0045 
   6o - 0062 
   7o - 0009 
   8o - 0011 
   9o - 0007 
  10o - 0096 
  11o - 0082 
  12o - 0061 
  13o - 0087 
  14o - 0081 
  15o - 0090 
  16o - 0064 
  17o - 0044 
  18o - 0008 
  19o - 0098 
  20o - 0089 
  21o - 0084 
  22o - 0091 
  23o - 0038 
  24o - 0055 
  25o - 0028 
  26o - 0002 
  27o - 0088 
  28o - 0067 
  29o - 0071 
  30o - 0041 
  31o - 0015 
  32o - 0099 
  33o - 0092 
  34o - 0094 
  35o - 0065 
  36o - 0069 
  37o - 0046 
  38o - 0039 
  39o - 0097 
  40o - 0073 
  41o - 0080 

LISTA DELETADA 2

Ranking - Rodada 66:
   1o - 0083 
   2o - 0020 
   3o - 0012 
   4o - 0004 
   5o - 0045 
   6o - 0009 
   7o - 0011 
   8o - 0007 
   9o - 0096 
  10o - 0082 
  11o - 0062 
  12o - 0087 
  13o - 0081 
  14o - 0090 
  15o - 0064 
  16o - 0061 
  17o - 0098 
  18o - 0084 
  19o - 0089 
  20o - 0091 
  21o - 0044 
  22o - 0028 
  23o - 0002 
  24o - 0008 
  25o - 0088 
  26o - 0067 
  27o - 0038 
  28o - 0055 
  29o - 0015 
  30o - 0099 
  31o - 0094 
