EP2 - Ciclistas!
  48o - 0003 
  49o - 0035 
  50o - 0023 
  51o - 0044 
  52o - 0031 
  53o - 0011 
  54o - 0077 
  55o - 0059 
  56o - 0013 
  57o - 0066 
  58o - 0051 
  59o - 0036 
  60o - 0049 
  61o - 0092 
  62o - 0008 
  63o - 0083 
  64o - 0000 
  65o - 0002 
  66o - 0015 
  67o - 0022 
  68o - 0064 
  69o - 0067 
  70o - 0032 
  71o - 0078 
  72o - 0073 
  73o - 0099 
  74o - 0048 
  75o - 0090 
  76o - 0052 
  77o - 0038 
  78o - 0081 


Ranking - Rodada 18:
   1o - 0094 
   2o - 0089 
   3o - 0058 
   4o - 0080 
   5o - 0006 
   6o - 0039 
   7o - 0068 
   8o - 0056 
   9o - 0046 
  10o - 0087 
  11o - 0016 
  12o - 0020 
  13o - 0096 
  14o - 0069 
  15o - 0027 
  16o - 0093 
  17o - 0061 
  18o - 0098 
  19o - 0053 
  20o - 0004 
  21o - 0047 
  22o - 0021 
  23o - 0014 
  24o - 0012 
  25o - 0033 
  26o - 0091 
  27o - 0025 
  28o - 0060 
  29o - 0082 
  30o - 0086 
  31o - 0029 
  32o - 0055 
  33o - 0070 
  34o - 0074 
  35o - 0079 
  36o - 0001 
  37o - 0003 
  38o - 0035 
  39o - 0054 
  40o - 0044 
  41o - 0024 
  42o - 0031 
  43o - 0095 
  44o - 0077 
  45o - 0059 
  46o - 0010 
  47o - 0066 
  48o - 0051 
  49o - 0036 
  50o - 0049 
  51o - 0092 
  52o - 0045 
  53o - 0017 
  54o - 0085 
  55o - 0071 
  56o - 0000 
  57o - 0002 
  58o - 0023 
  59o - 0022 
  60o - 0064 
  61o - 0067 
  62o - 0078 
  63o - 0073 
  64o - 0099 
  65o - 0013 
  66o - 0048 
  67o - 0090 
  68o - 0038 
  69o - 0008 
  70o - 0032 
  71o - 0081 
  72o - 0052 


Ranking - Rodada 19:
   1o - 0094 
   2o - 0089 
   3o - 0058 
   4o - 0080 
   5o - 0006 
   6o - 0046 
   7o - 0087 
   8o - 0016 
   9o - 0096 
  10o - 0069 
  11o - 0039 
  12o - 0068 
  13o - 0056 
  14o - 0027 
  15o - 0020 
  16o - 0093 
  17o - 0061 
  18o - 0098 
  19o - 0047 
  20o - 0021 
  21o - 0012 
  22o - 0060 
  23o - 0082 
  24o - 0086 
  25o - 0029 
  26o - 0055 
  27o - 0079 
  28o - 0003 
  29o - 0035 
  30o - 0054 
  31o - 0044 
  32o - 0004 
  33o - 0053 
  34o - 0014 
  35o - 0033 
  36o - 0091 
  37o - 0095 
  38o - 0031 
  39o - 0025 
  40o - 0059 
  41o - 0010 
  42o - 0092 
  43o - 0045 
  44o - 0085 
  45o - 0017 
  46o - 0070 
  47o - 0074 
  48o - 0001 
  49o - 0071 
  50o - 0002 
  51o - 0023 
  52o - 0067 
  53o - 0024 
  54o - 0078 
  55o - 0073 
  56o - 0077 
  57o - 0066 
  58o - 0051 
  59o - 0048 
  60o - 0036 
  61o - 0049 
  62o - 0090 
  63o - 0008 
  64o - 0000 
  65o - 0022 
  66o - 0064 
  67o - 0032 
  68o - 0081 
  69o - 0099 
  70o - 0013 
  71o - 0038 


Ranking - Rodada 20:
   1o - 0058 
   2o - 0094 
   3o - 0089 
   4o - 0087 
   5o - 0080 
   6o - 0006 
   7o - 0069 
   8o - 0068 
   9o - 0046 
  10o - 0016 
  11o - 0093 
  12o - 0061 
  13o - 0096 
  14o - 0021 
  15o - 0039 
  16o - 0056 
  17o - 0082 
  18o - 0003 
  19o - 0035 
  20o - 0027 
  21o - 0020 
  22o - 0004 
  23o - 0098 
  24o - 0053 
  25o - 0044 
  26o - 0047 
  27o - 0014 
  28o - 0012 
  29o - 0033 
  30o - 0091 
  31o - 0025 
  32o - 0060 
  33o - 0095 
  34o - 0031 
  35o - 0086 
  36o - 0059 
  37o - 0010 
  38o - 0029 
  39o - 0092 
  40o - 0055 
  41o - 0070 
  42o - 0074 
  43o - 0079 
  44o - 0001 
  45o - 0071 
  46o - 0054 
  47o - 0023 
  48o - 0067 
  49o - 0024 
  50o - 0078 
  51o - 0073 
  52o - 0077 
  53o - 0066 
  54o - 0036 
  55o - 0090 
  56o - 0049 
  57o - 0045 
  58o - 0085 
  59o - 0017 
  60o - 0008 
  61o - 0000 
  62o - 0002 
  63o - 0022 
  64o - 0064 
  65o - 0032 
  66o - 0081 
  67o - 0099 
  68o - 0048 
  69o - 0051 
  70o - 0038 
  71o - 0013 


Ranking - Rodada 21:
   1o - 0058 
   2o - 0089 
   3o - 0094 
   4o - 0006 
   5o - 0069 
   6o - 0046 
   7o - 0080 
   8o - 0087 
   9o - 0016 
  10o - 0096 
  11o - 0093 
  12o - 0039 
  13o - 0068 
  14o - 0082 
  15o - 0003 
  16o - 0035 
  17o - 0027 
  18o - 0061 
  19o - 0004 
  20o - 0098 
  21o - 0053 
  22o - 0047 
  23o - 0021 
  24o - 0014 
  25o - 0012 
  26o - 0056 
  27o - 0025 
  28o - 0059 
  29o - 0092 
  30o - 0055 
  31o - 0074 
  32o - 0079 
  33o - 0054 
  34o - 0020 
  35o - 0044 
  36o - 0067 
  37o - 0033 
  38o - 0091 
  39o - 0060 
  40o - 0095 
  41o - 0031 
  42o - 0078 
  43o - 0086 
  44o - 0073 
  45o - 0010 
  46o - 0029 
  47o - 0036 
  48o - 0049 
  49o - 0045 
  50o - 0017 
  51o - 0070 
  52o - 0001 
  53o - 0008 
  54o - 0071 
  55o - 0000 
  56o - 0002 
  57o - 0023 
  58o - 0064 
  59o - 0024 
  60o - 0032 
  61o - 0081 
  62o - 0077 
  63o - 0066 
  64o - 0051 
  65o - 0048 
  66o - 0090 
  67o - 0085 
  68o - 0038 
  69o - 0022 
  70o - 0099 


Ranking - Rodada 22:
   1o - 0058 
   2o - 0094 
   3o - 0006 
   4o - 0089 
   5o - 0046 
   6o - 0080 
   7o - 0087 
   8o - 0016 
   9o - 0096 
  10o - 0069 
  11o - 0039 
  12o - 0068 
  13o - 0035 
  14o - 0093 
  15o - 0061 
  16o - 0047 
  17o - 0021 
  18o - 0012 
  19o - 0025 
  20o - 0082 
  21o - 0055 
  22o - 0003 
  23o - 0027 
  24o - 0054 
  25o - 0004 
  26o - 0053 
  27o - 0098 
  28o - 0044 
  29o - 0014 
  30o - 0033 
  31o - 0056 
  32o - 0091 
  33o - 0031 
  34o - 0060 
  35o - 0095 
  36o - 0086 
  37o - 0073 
  38o - 0059 
  39o - 0010 
  40o - 0029 
  41o - 0092 
  42o - 0070 
  43o - 0074 
  44o - 0079 
  45o - 0008 
  46o - 0071 
  47o - 0020 
  48o - 0023 
  49o - 0067 
  50o - 0024 
  51o - 0078 
  52o - 0077 
  53o - 0051 
  54o - 0048 
  55o - 0036 
  56o - 0049 
  57o - 0090 
  58o - 0045 
  59o - 0017 
  60o - 0038 
  61o - 0085 
  62o - 0001 
  63o - 0000 
  64o - 0002 
  65o - 0022 
  66o - 0064 
  67o - 0032 
  68o - 0081 
  69o - 0099 
  70o - 0066 

LISTA DELETADA 2

Ranking - Rodada 23:
   1o - 0058 
   2o - 0006 
   3o - 0089 
   4o - 0080 
   5o - 0016 
   6o - 0094 
   7o - 0096 
   8o - 0069 
   9o - 0039 
  10o - 0068 
  11o - 0046 
  12o - 0087 
  13o - 0093 
  14o - 0061 
  15o - 0047 
  16o - 0012 
  17o - 0025 
  18o - 0082 
  19o - 0055 
  20o - 0035 
  21o - 0027 
  22o - 0098 
  23o - 0004 
  24o - 0021 
  25o - 0014 
  26o - 0033 
  27o - 0056 
  28o - 0091 
  29o - 0095 
  30o - 0086 
  31o - 0059 
  32o - 0092 
  33o - 0070 
  34o - 0074 
  35o - 0079 
  36o - 0071 
  37o - 0003 
  38o - 0054 
  39o - 0023 
  40o - 0053 
  41o - 0044 
  42o - 0024 
  43o - 0031 
  44o - 0060 
  45o - 0078 
  46o - 0073 
  47o - 0077 
  48o - 0010 
  49o - 0029 
  50o - 0036 
  51o - 0017 
  52o - 0038 
  53o - 0001 
  54o - 0008 
  55o - 0000 
  56o - 0002 
  57o - 0020 
  58o - 0022 
  59o - 0064 
  60o - 0067 
  61o - 0032 
  62o - 0081 
  63o - 0051 
  64o - 0048 
  65o - 0049 
  66o - 0090 
  67o - 0045 
  68o - 0085 
  69o - 0099 


Ranking - Rodada 24:
   1o - 0058 
   2o - 0006 
   3o - 0089 
   4o - 0080 
   5o - 0016 
   6o - 0094 
   7o - 0096 
   8o - 0039 
   9o - 0068 
  10o - 0046 
  11o - 0093 
  12o - 0061 
  13o - 0069 
  14o - 0047 
  15o - 0012 
  16o - 0025 
  17o - 0087 
  18o - 0027 
  19o - 0021 
  20o - 0033 
  21o - 0056 
  22o - 0091 
  23o - 0095 
  24o - 0082 
  25o - 0092 
  26o - 0055 
  27o - 0070 
  28o - 0074 
  29o - 0071 
  30o - 0035 
  31o - 0054 
  32o - 0004 
  33o - 0098 
  34o - 0044 
  35o - 0014 
  36o - 0024 
  37o - 0060 
  38o - 0031 
  39o - 0086 
  40o - 0073 
  41o - 0077 
  42o - 0059 
  43o - 0036 
  44o - 0038 
  45o - 0079 
  46o - 0003 
  47o - 0023 
  48o - 0053 
  49o - 0032 
  50o - 0078 
  51o - 0010 
  52o - 0081 
  53o - 0051 
  54o - 0029 
  55o - 0048 
  56o - 0049 
  57o - 0090 
  58o - 0045 
  59o - 0017 
  60o - 0085 
  61o - 0008 
  62o - 0001 
  63o - 0000 
  64o - 0002 
  65o - 0020 
  66o - 0022 
  67o - 0064 
  68o - 0099 


Ranking - Rodada 25:
   1o - 0058 
   2o - 0006 
   3o - 0094 
   4o - 0039 
   5o - 0089 
   6o - 0080 
   7o - 0016 
   8o - 0096 
   9o - 0061 
  10o - 0069 
  11o - 0047 
  12o - 0068 
  13o - 0012 
  14o - 0025 
  15o - 0046 
  16o - 0087 
  17o - 0093 
  18o - 0056 
  19o - 0082 
  20o - 0092 
  21o - 0055 
  22o - 0070 
  23o - 0074 
  24o - 0035 
  25o - 0027 
  26o - 0098 
  27o - 0044 
  28o - 0014 
  29o - 0021 
  30o - 0024 
  31o - 0033 
  32o - 0091 
  33o - 0060 
  34o - 0095 
  35o - 0086 
  36o - 0073 
  37o - 0077 
  38o - 0036 
  39o - 0079 
  40o - 0071 
  41o - 0054 
  42o - 0023 
  43o - 0004 
  44o - 0053 
  45o - 0031 
  46o - 0078 
  47o - 0059 
  48o - 0081 
  49o - 0051 
  50o - 0048 
  51o - 0017 
  52o - 0038 
  53o - 0085 
  54o - 0008 
  55o - 0001 
  56o - 0000 
  57o - 0003 
  58o - 0002 
  59o - 0020 
  60o - 0022 
  61o - 0064 
  62o - 0032 
  63o - 0010 
  64o - 0029 
  65o - 0049 
  66o - 0090 
  67o - 0045 

LISTA DELETADA 2

Ranking - Rodada 26:
   1o - 0058 
   2o - 0094 
   3o - 0006 
   4o - 0039 
   5o - 0016 
   6o - 0096 
   7o - 0069 
   8o - 0047 
   9o - 0068 
  10o - 0025 
  11o - 0089 
  12o - 0046 
  13o - 0080 
  14o - 0061 
  15o - 0093 
  16o - 0056 
  17o - 0012 
  18o - 0092 
  19o - 0055 
  20o - 0087 
  21o - 0070 
  22o - 0035 
  23o - 0027 
  24o - 0098 
  25o - 0044 
  26o - 0021 
  27o - 0014 
  28o - 0033 
  29o - 0024 
  30o - 0091 
  31o - 0082 
  32o - 0073 
  33o - 0036 
  34o - 0074 
  35o - 0079 
  36o - 0071 
  37o - 0054 
  38o - 0004 
  39o - 0060 
  40o - 0031 
  41o - 0095 
  42o - 0078 
  43o - 0086 
  44o - 0077 
  45o - 0059 
  46o - 0038 
  47o - 0085 
  48o - 0001 
  49o - 0008 
  50o - 0020 
  51o - 0023 
  52o - 0022 
  53o - 0053 
  54o - 0064 
  55o - 0032 
  56o - 0010 
  57o - 0081 
  58o - 0051 
  59o - 0029 
  60o - 0048 
  61o - 0045 
  62o - 0017 
  63o - 0000 
  64o - 0003 
  65o - 0002 
  66o - 0090 
  67o - 0049 

LISTA DELETADA 2

Ranking - Rodada 27:
   1o - 0058 
   2o - 0094 
   3o - 0006 
   4o - 0016 
   5o - 0096 
   6o - 0069 
   7o - 0039 
   8o - 0089 
   9o - 0080 
  10o - 0047 
  11o - 0068 
  12o - 0056 
  13o - 0012 
  14o - 0025 
  15o - 0046 
  16o - 0027 
  17o - 0061 
  18o - 0093 
  19o - 0098 
  20o - 0033 
  21o - 0091 
  22o - 0036 
  23o - 0055 
  24o - 0092 
  25o - 0087 
  26o - 0070 
  27o - 0074 
  28o - 0079 
  29o - 0035 
  30o - 0044 
  31o - 0021 
  32o - 0014 
  33o - 0024 
  34o - 0060 
  35o - 0095 
  36o - 0031 
  37o - 0078 
  38o - 0082 
  39o - 0073 
  40o - 0077 
  41o - 0085 
  42o - 0071 
  43o - 0054 
  44o - 0020 
  45o - 0023 
  46o - 0022 
  47o - 0004 
  48o - 0086 
  49o - 0059 
  50o - 0010 
  51o - 0051 
  52o - 0029 
  53o - 0045 
  54o - 0038 
  55o - 0008 
  56o - 0001 
  57o - 0000 
  58o - 0003 
  59o - 0002 
  60o - 0053 
  61o - 0064 
  62o - 0032 
  63o - 0081 
  64o - 0048 
  65o - 0090 
  66o - 0017 


Ranking - Rodada 28:
   1o - 0058 
   2o - 0094 
   3o - 0006 
   4o - 0016 
   5o - 0096 
   6o - 0039 
   7o - 0080 
   8o - 0069 
   9o - 0047 
  10o - 0068 
  11o - 0025 
  12o - 0089 
  13o - 0046 
  14o - 0061 
  15o - 0093 
  16o - 0098 
  17o - 0056 
  18o - 0012 
  19o - 0091 
  20o - 0036 
  21o - 0092 
  22o - 0055 
  23o - 0087 
  24o - 0079 
  25o - 0035 
  26o - 0027 
  27o - 0044 
  28o - 0021 
  29o - 0014 
  30o - 0024 
  31o - 0033 
  32o - 0060 
  33o - 0095 
  34o - 0082 
  35o - 0073 
  36o - 0077 
  37o - 0085 
  38o - 0070 
  39o - 0074 
  40o - 0023 
  41o - 0020 
  42o - 0054 
  43o - 0022 
  44o - 0004 
  45o - 0031 
  46o - 0078 
  47o - 0086 
  48o - 0051 
  49o - 0029 
  50o - 0038 
  51o - 0008 
  52o - 0001 
  53o - 0071 
  54o - 0000 
  55o - 0053 
  56o - 0064 
  57o - 0032 
  58o - 0059 
  59o - 0010 
  60o - 0081 
  61o - 0048 
  62o - 0090 
  63o - 0045 
  64o - 0017 
  65o - 0003 
  66o - 0002 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 29:
   1o - 0058 
   2o - 0006 
   3o - 0016 
   4o - 0094 
   5o - 0080 
   6o - 0096 
   7o - 0069 
   8o - 0039 
   9o - 0068 
  10o - 0089 
  11o - 0046 
  12o - 0093 
  13o - 0061 
  14o - 0098 
  15o - 0047 
  16o - 0091 
  17o - 0012 
  18o - 0056 
  19o - 0025 
  20o - 0036 
  21o - 0055 
  22o - 0092 
  23o - 0035 
  24o - 0024 
  25o - 0033 
  26o - 0060 
  27o - 0095 
  28o - 0082 
  29o - 0073 
  30o - 0087 
  31o - 0070 
  32o - 0074 
  33o - 0079 
  34o - 0027 
  35o - 0023 
  36o - 0054 
  37o - 0044 
  38o - 0021 
  39o - 0014 
  40o - 0031 
  41o - 0086 
  42o - 0078 
  43o - 0077 
  44o - 0029 
  45o - 0085 
  46o - 0038 
  47o - 0008 
  48o - 0001 
  49o - 0071 
  50o - 0020 
  51o - 0022 
  52o - 0004 
  53o - 0059 
  54o - 0010 
  55o - 0081 
  56o - 0051 
  57o - 0048 
  58o - 0090 
  59o - 0045 
  60o - 0017 
  61o - 0003 
  62o - 0000 
  63o - 0053 
  64o - 0064 
  65o - 0032 


Ranking - Rodada 30:
   1o - 0058 
   2o - 0006 
   3o - 0094 
   4o - 0080 
   5o - 0016 
   6o - 0039 
   7o - 0068 
   8o - 0089 
   9o - 0046 
  10o - 0096 
  11o - 0069 
  12o - 0047 
  13o - 0091 
  14o - 0025 
  15o - 0092 
  16o - 0055 
  17o - 0061 
  18o - 0093 
  19o - 0024 
  20o - 0056 
  21o - 0012 
  22o - 0095 
  23o - 0060 
  24o - 0082 
  25o - 0036 
  26o - 0087 
  27o - 0074 
  28o - 0079 
  29o - 0027 
  30o - 0023 
  31o - 0054 
  32o - 0044 
  33o - 0021 
  34o - 0014 
  35o - 0033 
  36o - 0073 
  37o - 0078 
  38o - 0077 
  39o - 0029 
  40o - 0038 
  41o - 0085 
  42o - 0070 
  43o - 0008 
  44o - 0031 
  45o - 0086 
  46o - 0059 
  47o - 0081 
  48o - 0051 
  49o - 0048 
  50o - 0090 
  51o - 0045 
  52o - 0001 
  53o - 0071 
  54o - 0003 
  55o - 0020 
  56o - 0022 
  57o - 0053 
  58o - 0032 
  59o - 0010 
  60o - 0017 
  61o - 0000 
  62o - 0064 


Ranking - Rodada 31:
   1o - 0058 
   2o - 0006 
   3o - 0080 
   4o - 0016 
   5o - 0094 
   6o - 0039 
   7o - 0068 
   8o - 0089 
   9o - 0069 
  10o - 0047 
  11o - 0025 
  12o - 0092 
  13o - 0055 
  14o - 0046 
  15o - 0096 
  16o - 0024 
  17o - 0012 
  18o - 0056 
  19o - 0091 
  20o - 0082 
  21o - 0036 
  22o - 0087 
  23o - 0074 
  24o - 0079 
  25o - 0023 
  26o - 0054 
  27o - 0093 
  28o - 0061 
  29o - 0014 
  30o - 0021 
  31o - 0033 
  32o - 0060 
  33o - 0095 
  34o - 0077 
  35o - 0029 
  36o - 0038 
  37o - 0070 
  38o - 0008 
  39o - 0027 
  40o - 0044 
  41o - 0031 
  42o - 0086 
  43o - 0078 
  44o - 0073 
  45o - 0059 
  46o - 0081 
  47o - 0051 
  48o - 0090 
  49o - 0045 
  50o - 0085 
  51o - 0001 
  52o - 0071 
  53o - 0003 
  54o - 0020 
  55o - 0053 
  56o - 0032 
  57o - 0010 
  58o - 0048 
  59o - 0017 
  60o - 0000 
  61o - 0022 

LISTA DELETADA 2

Ranking - Rodada 32:
   1o - 0058 
   2o - 0006 
   3o - 0080 
   4o - 0094 
   5o - 0068 
   6o - 0016 
   7o - 0039 
   8o - 0025 
   9o - 0089 
  10o - 0055 
  11o - 0069 
  12o - 0047 
  13o - 0024 
  14o - 0091 
  15o - 0012 
  16o - 0082 
  17o - 0036 
  18o - 0092 
  19o - 0046 
  20o - 0087 
  21o - 0074 
  22o - 0023 
  23o - 0061 
  24o - 0093 
  25o - 0096 
  26o - 0014 
  27o - 0021 
  28o - 0033 
  29o - 0056 
  30o - 0060 
  31o - 0095 
  32o - 0077 
  33o - 0079 
  34o - 0008 
  35o - 0027 
  36o - 0054 
  37o - 0044 
  38o - 0031 
  39o - 0078 
  40o - 0073 
  41o - 0059 
  42o - 0029 
  43o - 0090 
  44o - 0038 
  45o - 0085 
  46o - 0045 
  47o - 0070 
  48o - 0003 
  49o - 0020 
  50o - 0032 
  51o - 0086 
  52o - 0081 
  53o - 0051 
  54o - 0048 
  55o - 0017 
  56o - 0001 
  57o - 0071 
  58o - 0000 
  59o - 0022 
  60o - 0053 
  61o - 0010 


Ranking - Rodada 33:
   1o - 0058 
   2o - 0080 
   3o - 0094 
   4o - 0006 
   5o - 0068 
   6o - 0089 
   7o - 0055 
   8o - 0016 
   9o - 0069 
  10o - 0047 
  11o - 0039 
  12o - 0024 
  13o - 0012 
  14o - 0091 
  15o - 0025 
  16o - 0082 
  17o - 0036 
  18o - 0046 
  19o - 0087 
  20o - 0096 
  21o - 0014 
  22o - 0021 
  23o - 0033 
  24o - 0056 
  25o - 0095 
  26o - 0060 
  27o - 0077 
  28o - 0092 
  29o - 0079 
  30o - 0074 
  31o - 0008 
  32o - 0027 
  33o - 0054 
  34o - 0023 
  35o - 0061 
  36o - 0093 
  37o - 0044 
  38o - 0031 
  39o - 0078 
  40o - 0059 
  41o - 0029 
  42o - 0045 
  43o - 0070 
  44o - 0003 
  45o - 0086 
  46o - 0073 
  47o - 0081 
  48o - 0051 
  49o - 0048 
  50o - 0090 
  51o - 0038 
  52o - 0085 
  53o - 0001 
  54o - 0071 
  55o - 0020 
  56o - 0022 
  57o - 0053 
  58o - 0032 
  59o - 0017 
  60o - 0000 


Ranking - Rodada 34:
   1o - 0058 
   2o - 0080 
   3o - 0006 
   4o - 0068 
   5o - 0094 
   6o - 0089 
   7o - 0016 
   8o - 0069 
   9o - 0047 
  10o - 0024 
  11o - 0012 
  12o - 0091 
  13o - 0025 
  14o - 0082 
  15o - 0036 
  16o - 0055 
  17o - 0046 
  18o - 0087 
  19o - 0096 
  20o - 0014 
  21o - 0021 
  22o - 0039 
  23o - 0033 
  24o - 0056 
  25o - 0095 
  26o - 0092 
  27o - 0074 
  28o - 0054 
  29o - 0023 
  30o - 0061 
  31o - 0093 
  32o - 0044 
  33o - 0060 
  34o - 0031 
  35o - 0078 
  36o - 0077 
  37o - 0059 
  38o - 0029 
  39o - 0070 
  40o - 0079 
  41o - 0008 
  42o - 0003 
  43o - 0027 
  44o - 0086 
  45o - 0073 
  46o - 0051 
  47o - 0090 
  48o - 0045 
  49o - 0085 
  50o - 0001 
  51o - 0071 
  52o - 0020 
  53o - 0022 
  54o - 0053 
  55o - 0032 
  56o - 0081 
  57o - 0048 
  58o - 0038 
  59o - 0000 
  60o - 0017 


Ranking - Rodada 35:
   1o - 0080 
   2o - 0058 
   3o - 0006 
   4o - 0068 
   5o - 0094 
   6o - 0069 
   7o - 0047 
   8o - 0024 
   9o - 0012 
  10o - 0025 
  11o - 0089 
  12o - 0036 
  13o - 0055 
  14o - 0046 
  15o - 0016 
  16o - 0096 
  17o - 0033 
  18o - 0039 
  19o - 0091 
  20o - 0095 
  21o - 0082 
  22o - 0087 
  23o - 0074 
  24o - 0054 
  25o - 0023 
  26o - 0044 
  27o - 0014 
  28o - 0021 
  29o - 0056 
  30o - 0031 
  31o - 0060 
  32o - 0078 
  33o - 0077 
  34o - 0059 
  35o - 0029 
  36o - 0092 
  37o - 0079 
  38o - 0003 
  39o - 0027 
  40o - 0061 
  41o - 0093 
  42o - 0086 
  43o - 0051 
  44o - 0090 
  45o - 0045 
  46o - 0070 
  47o - 0008 
  48o - 0020 
  49o - 0032 
  50o - 0073 
  51o - 0081 
  52o - 0048 
  53o - 0038 
  54o - 0085 
  55o - 0001 
  56o - 0071 
  57o - 0022 
  58o - 0053 
  59o - 0000 

LISTA DELETADA 2

Ranking - Rodada 37:
   1o - 0006 
   2o - 0080 
   3o - 0068 
   4o - 0047 
   5o - 0025 
   6o - 0036 
   7o - 0016 
   8o - 0094 
   9o - 0069 
  10o - 0039 
  11o - 0024 
  12o - 0012 
  13o - 0095 
  14o - 0089 
  15o - 0055 
  16o - 0074 
  17o - 0023 
  18o - 0096 
  19o - 0044 
  20o - 0014 
  21o - 0021 
  22o - 0033 
  23o - 0091 
  24o - 0060 
  25o - 0082 
  26o - 0078 
  27o - 0092 
  28o - 0087 
  29o - 0079 
  30o - 0054 
  31o - 0031 
  32o - 0086 
  33o - 0077 
  34o - 0059 
  35o - 0029 
  36o - 0090 
  37o - 0070 
  38o - 0003 
  39o - 0027 
  40o - 0061 
  41o - 0056 
  42o - 0051 
  43o - 0045 
  44o - 0085 
  45o - 0001 
  46o - 0008 
  47o - 0020 
  48o - 0093 
  49o - 0022 
  50o - 0053 
  51o - 0032 
  52o - 0073 
  53o - 0081 
  54o - 0048 
  55o - 0038 
  56o - 0071 
  57o - 0000 

LISTA DELETADA 2

Ranking - Rodada 38:
   1o - 0006 
   2o - 0080 
   3o - 0047 
   4o - 0068 
   5o - 0025 
   6o - 0036 
   7o - 0016 
   8o - 0094 
   9o - 0039 
  10o - 0024 
  11o - 0095 
  12o - 0055 
  13o - 0074 
  14o - 0096 
  15o - 0044 
  16o - 0069 
  17o - 0021 
  18o - 0033 
  19o - 0012 
  20o - 0060 
  21o - 0082 
  22o - 0089 
  23o - 0092 
  24o - 0079 
  25o - 0054 
  26o - 0023 
  27o - 0014 
  28o - 0091 
  29o - 0031 
  30o - 0086 
  31o - 0078 
  32o - 0077 
  33o - 0059 
  34o - 0029 
  35o - 0090 
  36o - 0070 
  37o - 0087 
  38o - 0003 
  39o - 0061 
  40o - 0056 
  41o - 0051 
  42o - 0045 
  43o - 0085 
  44o - 0008 
  45o - 0027 
  46o - 0020 
  47o - 0022 
  48o - 0053 
  49o - 0073 
  50o - 0081 
  51o - 0048 
  52o - 0001 
  53o - 0093 
  54o - 0032 
  55o - 0038 
  56o - 0071 
  57o - 0000 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0006 
   2o - 0080 
   3o - 0047 
   4o - 0068 
   5o - 0025 
   6o - 0036 
   7o - 0016 
   8o - 0094 
   9o - 0095 
  10o - 0074 
  11o - 0069 
  12o - 0021 
  13o - 0024 
  14o - 0039 
  15o - 0060 
  16o - 0089 
  17o - 0092 
  18o - 0055 
  19o - 0079 
  20o - 0054 
  21o - 0023 
  22o - 0096 
  23o - 0044 
  24o - 0014 
  25o - 0033 
  26o - 0091 
  27o - 0012 
  28o - 0031 
  29o - 0082 
  30o - 0086 
  31o - 0078 
  32o - 0061 
  33o - 0077 
  34o - 0059 
  35o - 0051 
  36o - 0029 
  37o - 0090 
  38o - 0045 
  39o - 0085 
  40o - 0070 
  41o - 0087 
  42o - 0003 
  43o - 0027 
  44o - 0022 
  45o - 0056 
  46o - 0073 
  47o - 0081 
  48o - 0001 
  49o - 0008 
  50o - 0020 
  51o - 0093 
  52o - 0053 
  53o - 0032 
  54o - 0048 
  55o - 0038 
  56o - 0071 


Ranking - Rodada 40:
   1o - 0006 
   2o - 0080 
   3o - 0068 
   4o - 0036 
   5o - 0016 
   6o - 0094 
   7o - 0047 
   8o - 0095 
   9o - 0025 
  10o - 0069 
  11o - 0024 
  12o - 0060 
  13o - 0092 
  14o - 0055 
  15o - 0074 
  16o - 0079 
  17o - 0054 
  18o - 0096 
  19o - 0044 
  20o - 0014 
  21o - 0021 
  22o - 0033 
  23o - 0039 
  24o - 0012 
  25o - 0091 
  26o - 0082 
  27o - 0078 
  28o - 0086 
  29o - 0089 
  30o - 0023 
  31o - 0031 
  32o - 0077 
  33o - 0051 
  34o - 0059 
  35o - 0090 
  36o - 0085 
  37o - 0070 
  38o - 0087 
  39o - 0003 
  40o - 0061 
  41o - 0073 
  42o - 0081 
  43o - 0029 
  44o - 0045 
  45o - 0001 
  46o - 0008 
  47o - 0027 
  48o - 0020 
  49o - 0022 
  50o - 0056 
  51o - 0032 
  52o - 0048 
  53o - 0071 
  54o - 0093 
  55o - 0053 
  56o - 0038 


Ranking - Rodada 41:
   1o - 0080 
   2o - 0006 
   3o - 0068 
   4o - 0094 
   5o - 0047 
   6o - 0025 
   7o - 0036 
   8o - 0016 
   9o - 0024 
  10o - 0095 
  11o - 0055 
  12o - 0074 
  13o - 0054 
  14o - 0096 
  15o - 0044 
  16o - 0069 
  17o - 0039 
  18o - 0033 
  19o - 0091 
  20o - 0060 
  21o - 0082 
  22o - 0078 
  23o - 0089 
  24o - 0092 
  25o - 0079 
  26o - 0023 
  27o - 0014 
  28o - 0021 
  29o - 0012 
  30o - 0031 
  31o - 0086 
  32o - 0051 
  33o - 0059 
  34o - 0070 
  35o - 0087 
  36o - 0003 
  37o - 0061 
  38o - 0077 
  39o - 0073 
  40o - 0081 
  41o - 0029 
  42o - 0090 
  43o - 0045 
  44o - 0085 
  45o - 0001 
  46o - 0027 
  47o - 0020 
  48o - 0056 
  49o - 0032 
  50o - 0048 
  51o - 0008 
  52o - 0071 
  53o - 0093 
  54o - 0022 
  55o - 0053 


Ranking - Rodada 42:
   1o - 0080 
   2o - 0006 
   3o - 0094 
