EP2 - Ciclistas!
  51o - 0046 
  52o - 0020 
  53o - 0018 
  54o - 0066 
  55o - 0045 
  56o - 0019 
  57o - 0083 
  58o - 0056 
  59o - 0078 
  60o - 0077 
  61o - 0062 
  62o - 0071 
  63o - 0037 
  64o - 0035 
  65o - 0041 


Ranking - Rodada 37:
   1o - 0084 
   2o - 0032 
   3o - 0006 
   4o - 0068 
   5o - 0075 
   6o - 0012 
   7o - 0029 
   8o - 0085 
   9o - 0023 
  10o - 0038 
  11o - 0060 
  12o - 0074 
  13o - 0065 
  14o - 0098 
  15o - 0091 
  16o - 0088 
  17o - 0070 
  18o - 0064 
  19o - 0051 
  20o - 0053 
  21o - 0010 
  22o - 0059 
  23o - 0090 
  24o - 0030 
  25o - 0031 
  26o - 0080 
  27o - 0040 
  28o - 0014 
  29o - 0015 
  30o - 0003 
  31o - 0001 
  32o - 0086 
  33o - 0094 
  34o - 0022 
  35o - 0043 
  36o - 0049 
  37o - 0024 
  38o - 0073 
  39o - 0026 
  40o - 0058 
  41o - 0028 
  42o - 0005 
  43o - 0002 
  44o - 0089 
  45o - 0093 
  46o - 0063 
  47o - 0033 
  48o - 0067 
  49o - 0016 
  50o - 0013 
  51o - 0020 
  52o - 0018 
  53o - 0066 
  54o - 0019 
  55o - 0083 
  56o - 0056 
  57o - 0071 
  58o - 0035 
  59o - 0046 
  60o - 0045 
  61o - 0078 
  62o - 0062 
  63o - 0077 
  64o - 0037 

LISTA DELETADA 2

Ranking - Rodada 38:
   1o - 0084 
   2o - 0032 
   3o - 0006 
   4o - 0068 
   5o - 0075 
   6o - 0012 
   7o - 0029 
   8o - 0085 
   9o - 0023 
  10o - 0060 
  11o - 0065 
  12o - 0098 
  13o - 0091 
  14o - 0038 
  15o - 0064 
  16o - 0051 
  17o - 0053 
  18o - 0074 
  19o - 0010 
  20o - 0088 
  21o - 0090 
  22o - 0031 
  23o - 0080 
  24o - 0070 
  25o - 0014 
  26o - 0015 
  27o - 0059 
  28o - 0094 
  29o - 0030 
  30o - 0022 
  31o - 0043 
  32o - 0040 
  33o - 0049 
  34o - 0024 
  35o - 0073 
  36o - 0026 
  37o - 0058 
  38o - 0028 
  39o - 0003 
  40o - 0001 
  41o - 0093 
  42o - 0086 
  43o - 0033 
  44o - 0067 
  45o - 0016 
  46o - 0013 
  47o - 0020 
  48o - 0066 
  49o - 0005 
  50o - 0002 
  51o - 0019 
  52o - 0089 
  53o - 0063 
  54o - 0071 
  55o - 0046 
  56o - 0018 
  57o - 0045 
  58o - 0083 
  59o - 0056 
  60o - 0062 
  61o - 0077 
  62o - 0035 
  63o - 0078 
  64o - 0037 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0084 
   2o - 0032 
   3o - 0006 
   4o - 0068 
   5o - 0012 
   6o - 0023 
   7o - 0075 
   8o - 0065 
   9o - 0029 
  10o - 0098 
  11o - 0085 
  12o - 0038 
  13o - 0064 
  14o - 0053 
  15o - 0060 
  16o - 0074 
  17o - 0010 
  18o - 0091 
  19o - 0088 
  20o - 0031 
  21o - 0080 
  22o - 0070 
  23o - 0051 
  24o - 0094 
  25o - 0090 
  26o - 0030 
  27o - 0043 
  28o - 0040 
  29o - 0014 
  30o - 0024 
  31o - 0015 
  32o - 0073 
  33o - 0026 
  34o - 0028 
  35o - 0003 
  36o - 0059 
  37o - 0001 
  38o - 0086 
  39o - 0022 
  40o - 0033 
  41o - 0067 
  42o - 0049 
  43o - 0016 
  44o - 0058 
  45o - 0020 
  46o - 0005 
  47o - 0019 
  48o - 0093 
  49o - 0063 
  50o - 0071 
  51o - 0013 
  52o - 0018 
  53o - 0066 
  54o - 0045 
  55o - 0002 
  56o - 0089 
  57o - 0083 
  58o - 0056 
  59o - 0062 
  60o - 0077 
  61o - 0035 
  62o - 0046 
  63o - 0078 

LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0084 
   2o - 0032 
   3o - 0006 
   4o - 0012 
   5o - 0068 
   6o - 0023 
   7o - 0075 
   8o - 0065 
   9o - 0029 
  10o - 0085 
  11o - 0038 
  12o - 0053 
  13o - 0060 
  14o - 0074 
  15o - 0098 
  16o - 0091 
  17o - 0088 
  18o - 0064 
  19o - 0051 
  20o - 0010 
  21o - 0090 
  22o - 0030 
  23o - 0031 
  24o - 0080 
  25o - 0070 
  26o - 0014 
  27o - 0024 
  28o - 0015 
  29o - 0073 
  30o - 0026 
  31o - 0028 
  32o - 0059 
  33o - 0086 
  34o - 0094 
  35o - 0022 
  36o - 0043 
  37o - 0040 
  38o - 0033 
  39o - 0049 
  40o - 0016 
  41o - 0020 
  42o - 0058 
  43o - 0005 
  44o - 0003 
  45o - 0019 
  46o - 0001 
  47o - 0093 
  48o - 0063 
  49o - 0067 
  50o - 0013 
  51o - 0018 
  52o - 0066 
  53o - 0045 
  54o - 0002 
  55o - 0083 
  56o - 0056 
  57o - 0077 
  58o - 0062 
  59o - 0071 
  60o - 0035 
  61o - 0089 
  62o - 0078 
  63o - 0046 


Ranking - Rodada 41:
   1o - 0084 
   2o - 0032 
   3o - 0006 
   4o - 0068 
   5o - 0023 
   6o - 0075 
   7o - 0012 
   8o - 0065 
   9o - 0029 
  10o - 0085 
  11o - 0038 
  12o - 0060 
  13o - 0074 
  14o - 0051 
  15o - 0053 
  16o - 0098 
  17o - 0091 
  18o - 0088 
  19o - 0090 
  20o - 0080 
  21o - 0070 
  22o - 0064 
  23o - 0014 
  24o - 0024 
  25o - 0015 
  26o - 0073 
  27o - 0026 
  28o - 0010 
  29o - 0028 
  30o - 0086 
  31o - 0094 
  32o - 0030 
  33o - 0031 
  34o - 0022 
  35o - 0043 
  36o - 0040 
  37o - 0049 
  38o - 0016 
  39o - 0020 
  40o - 0058 
  41o - 0005 
  42o - 0003 
  43o - 0059 
  44o - 0001 
  45o - 0093 
  46o - 0063 
  47o - 0033 
  48o - 0067 
  49o - 0013 
  50o - 0018 
  51o - 0066 
  52o - 0045 
  53o - 0019 
  54o - 0002 
  55o - 0083 
  56o - 0056 
  57o - 0077 
  58o - 0062 
  59o - 0071 
  60o - 0035 
  61o - 0089 
  62o - 0078 


Ranking - Rodada 42:
   1o - 0084 
   2o - 0032 
   3o - 0068 
   4o - 0023 
   5o - 0075 
   6o - 0012 
   7o - 0029 
   8o - 0085 
   9o - 0038 
  10o - 0060 
  11o - 0074 
  12o - 0065 
  13o - 0053 
  14o - 0098 
  15o - 0091 
  16o - 0088 
  17o - 0090 
  18o - 0080 
  19o - 0070 
  20o - 0064 
  21o - 0051 
  22o - 0014 
  23o - 0015 
  24o - 0073 
  25o - 0010 
  26o - 0086 
  27o - 0094 
  28o - 0030 
  29o - 0031 
  30o - 0040 
  31o - 0016 
  32o - 0026 
  33o - 0058 
  34o - 0028 
  35o - 0003 
  36o - 0059 
  37o - 0093 
  38o - 0022 
  39o - 0043 
  40o - 0063 
  41o - 0033 
  42o - 0049 
  43o - 0013 
  44o - 0018 
  45o - 0020 
  46o - 0045 
  47o - 0083 
  48o - 0056 
  49o - 0071 
  50o - 0035 
  51o - 0066 
  52o - 0002 
  53o - 0019 
  54o - 0078 
  55o - 0077 
  56o - 0062 
  57o - 0089 

LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0084 
   2o - 0032 
   3o - 0068 
   4o - 0012 
   5o - 0029 
   6o - 0085 
   7o - 0023 
   8o - 0038 
   9o - 0075 
  10o - 0060 
  11o - 0074 
  12o - 0065 
  13o - 0091 
  14o - 0080 
  15o - 0064 
  16o - 0014 
  17o - 0051 
  18o - 0053 
  19o - 0073 
  20o - 0086 
  21o - 0098 
  22o - 0094 
  23o - 0088 
  24o - 0090 
  25o - 0031 
  26o - 0070 
  27o - 0015 
  28o - 0058 
  29o - 0010 
  30o - 0028 
  31o - 0059 
  32o - 0030 
  33o - 0022 
  34o - 0043 
  35o - 0063 
  36o - 0040 
  37o - 0033 
  38o - 0049 
  39o - 0016 
  40o - 0026 
  41o - 0020 
  42o - 0018 
  43o - 0045 
  44o - 0003 
  45o - 0093 
  46o - 0083 
  47o - 0056 
  48o - 0071 
  49o - 0013 
  50o - 0066 
  51o - 0002 
  52o - 0019 
  53o - 0078 
  54o - 0077 
  55o - 0035 
  56o - 0062 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0084 
   2o - 0032 
   3o - 0068 
   4o - 0012 
   5o - 0085 
   6o - 0023 
   7o - 0075 
   8o - 0060 
   9o - 0029 
  10o - 0038 
  11o - 0065 
  12o - 0074 
  13o - 0091 
  14o - 0080 
  15o - 0014 
  16o - 0051 
  17o - 0053 
  18o - 0098 
  19o - 0086 
  20o - 0088 
  21o - 0090 
  22o - 0070 
  23o - 0064 
  24o - 0073 
  25o - 0010 
  26o - 0028 
  27o - 0094 
  28o - 0030 
  29o - 0031 
  30o - 0022 
  31o - 0063 
  32o - 0040 
  33o - 0033 
  34o - 0049 
  35o - 0016 
  36o - 0015 
  37o - 0026 
  38o - 0058 
  39o - 0020 
  40o - 0018 
  41o - 0059 
  42o - 0093 
  43o - 0083 
  44o - 0043 
  45o - 0013 
  46o - 0045 
  47o - 0066 
  48o - 0003 
  49o - 0019 
  50o - 0056 
  51o - 0077 
  52o - 0071 
  53o - 0035 
  54o - 0002 
  55o - 0078 
  56o - 0062 


Ranking - Rodada 45:
   1o - 0084 
   2o - 0068 
   3o - 0012 
   4o - 0032 
   5o - 0085 
   6o - 0023 
   7o - 0075 
   8o - 0060 
   9o - 0029 
  10o - 0038 
  11o - 0065 
  12o - 0051 
  13o - 0053 
  14o - 0074 
  15o - 0098 
  16o - 0086 
  17o - 0091 
  18o - 0088 
  19o - 0080 
  20o - 0070 
  21o - 0064 
  22o - 0014 
  23o - 0073 
  24o - 0010 
  25o - 0094 
  26o - 0090 
  27o - 0031 
  28o - 0022 
  29o - 0040 
  30o - 0033 
  31o - 0049 
  32o - 0016 
  33o - 0015 
  34o - 0058 
  35o - 0028 
  36o - 0093 
  37o - 0083 
  38o - 0030 
  39o - 0043 
  40o - 0063 
  41o - 0013 
  42o - 0026 
  43o - 0018 
  44o - 0020 
  45o - 0066 
  46o - 0045 
  47o - 0003 
  48o - 0059 
  49o - 0019 
  50o - 0056 
  51o - 0071 
  52o - 0002 
  53o - 0078 
  54o - 0077 
  55o - 0035 


Ranking - Rodada 46:
   1o - 0084 
   2o - 0012 
   3o - 0032 
   4o - 0085 
   5o - 0068 
   6o - 0023 
   7o - 0075 
   8o - 0060 
   9o - 0065 
  10o - 0029 
  11o - 0038 
  12o - 0051 
  13o - 0053 
  14o - 0098 
  15o - 0091 
  16o - 0064 
  17o - 0074 
  18o - 0073 
  19o - 0086 
  20o - 0088 
  21o - 0090 
  22o - 0031 
  23o - 0022 
  24o - 0080 
  25o - 0070 
  26o - 0049 
  27o - 0016 
  28o - 0014 
  29o - 0010 
  30o - 0058 
  31o - 0028 
  32o - 0093 
  33o - 0094 
  34o - 0030 
  35o - 0043 
  36o - 0040 
  37o - 0063 
  38o - 0033 
  39o - 0015 
  40o - 0013 
  41o - 0026 
  42o - 0018 
  43o - 0020 
  44o - 0066 
  45o - 0003 
  46o - 0019 
  47o - 0059 
  48o - 0083 
  49o - 0056 
  50o - 0071 
  51o - 0045 
  52o - 0077 
  53o - 0035 
  54o - 0002 
  55o - 0078 


Ranking - Rodada 47:
   1o - 0084 
   2o - 0012 
   3o - 0085 
   4o - 0068 
   5o - 0023 
   6o - 0032 
   7o - 0075 
   8o - 0029 
   9o - 0038 
  10o - 0060 
  11o - 0053 
  12o - 0065 
  13o - 0091 
  14o - 0064 
  15o - 0051 
  16o - 0074 
  17o - 0073 
  18o - 0098 
  19o - 0088 
  20o - 0090 
  21o - 0031 
  22o - 0080 
  23o - 0070 
  24o - 0016 
  25o - 0010 
  26o - 0058 
  27o - 0028 
  28o - 0086 
  29o - 0094 
  30o - 0022 
  31o - 0043 
  32o - 0033 
  33o - 0049 
  34o - 0014 
  35o - 0015 
  36o - 0013 
  37o - 0026 
  38o - 0018 
  39o - 0066 
  40o - 0003 
  41o - 0093 
  42o - 0030 
  43o - 0056 
  44o - 0040 
  45o - 0063 
  46o - 0020 
  47o - 0045 
  48o - 0019 
  49o - 0059 
  50o - 0083 
  51o - 0077 
  52o - 0071 
  53o - 0002 
  54o - 0035 


Ranking - Rodada 48:
   1o - 0084 
   2o - 0085 
   3o - 0068 
   4o - 0023 
   5o - 0012 
   6o - 0075 
   7o - 0029 
   8o - 0032 
   9o - 0038 
  10o - 0053 
  11o - 0064 
  12o - 0051 
  13o - 0065 
  14o - 0091 
  15o - 0031 
  16o - 0074 
  17o - 0073 
  18o - 0010 
  19o - 0058 
  20o - 0028 
  21o - 0086 
  22o - 0094 
  23o - 0088 
  24o - 0090 
  25o - 0022 
  26o - 0043 
  27o - 0070 
  28o - 0033 
  29o - 0016 
  30o - 0015 
  31o - 0026 
  32o - 0018 
  33o - 0066 
  34o - 0093 
  35o - 0030 
  36o - 0056 
  37o - 0063 
  38o - 0040 
  39o - 0049 
  40o - 0014 
  41o - 0013 
  42o - 0003 
  43o - 0019 
  44o - 0059 
  45o - 0071 
  46o - 0020 
  47o - 0045 
  48o - 0083 
  49o - 0077 
  50o - 0035 
  51o - 0002 


Ranking - Rodada 49:
   1o - 0084 
   2o - 0085 
   3o - 0068 
   4o - 0023 
   5o - 0012 
   6o - 0032 
   7o - 0038 
   8o - 0075 
   9o - 0053 
  10o - 0029 
  11o - 0051 
  12o - 0065 
  13o - 0091 
  14o - 0064 
  15o - 0074 
  16o - 0073 
  17o - 0010 
  18o - 0058 
  19o - 0028 
  20o - 0086 
  21o - 0094 
  22o - 0088 
  23o - 0090 
  24o - 0031 
  25o - 0022 
  26o - 0070 
  27o - 0033 
  28o - 0016 
  29o - 0015 
  30o - 0056 
  31o - 0043 
  32o - 0063 
  33o - 0049 
  34o - 0014 
  35o - 0013 
  36o - 0026 
  37o - 0018 
  38o - 0066 
  39o - 0003 
  40o - 0059 
  41o - 0093 
  42o - 0030 
  43o - 0040 
  44o - 0071 
  45o - 0045 
  46o - 0019 
  47o - 0083 
  48o - 0035 
  49o - 0020 
  50o - 0077 

LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0084 
   2o - 0085 
   3o - 0068 
   4o - 0023 
   5o - 0012 
   6o - 0038 
   7o - 0053 
   8o - 0032 
   9o - 0029 
  10o - 0075 
  11o - 0051 
  12o - 0065 
  13o - 0091 
  14o - 0074 
  15o - 0073 
  16o - 0058 
  17o - 0028 
  18o - 0094 
  19o - 0088 
  20o - 0090 
  21o - 0031 
  22o - 0033 
  23o - 0064 
  24o - 0015 
  25o - 0010 
  26o - 0086 
  27o - 0056 
  28o - 0022 
  29o - 0043 
  30o - 0070 
  31o - 0063 
  32o - 0016 
  33o - 0014 
  34o - 0013 
  35o - 0026 
  36o - 0018 
  37o - 0066 
  38o - 0093 
  39o - 0030 
  40o - 0040 
  41o - 0049 
  42o - 0071 
  43o - 0045 
  44o - 0003 
  45o - 0059 
  46o - 0019 
  47o - 0083 
  48o - 0035 
  49o - 0020 
  50o - 0077 


Ranking - Rodada 51:
   1o - 0084 
   2o - 0068 
   3o - 0023 
   4o - 0085 
   5o - 0012 
   6o - 0038 
   7o - 0029 
   8o - 0032 
   9o - 0075 
  10o - 0051 
  11o - 0053 
  12o - 0074 
  13o - 0065 
  14o - 0058 
  15o - 0091 
  16o - 0088 
  17o - 0090 
  18o - 0031 
  19o - 0073 
  20o - 0010 
  21o - 0028 
  22o - 0086 
  23o - 0094 
  24o - 0056 
  25o - 0070 
  26o - 0063 
  27o - 0033 
  28o - 0016 
  29o - 0014 
  30o - 0064 
  31o - 0015 
  32o - 0026 
  33o - 0018 
  34o - 0066 
  35o - 0030 
  36o - 0022 
  37o - 0043 
  38o - 0013 
  39o - 0093 
  40o - 0083 
  41o - 0040 
  42o - 0049 
  43o - 0071 
  44o - 0035 
  45o - 0045 
  46o - 0003 
  47o - 0059 
  48o - 0019 
  49o - 0020 


Ranking - Rodada 52:
   1o - 0084 
   2o - 0068 
   3o - 0023 
   4o - 0085 
   5o - 0012 
   6o - 0029 
   7o - 0032 
   8o - 0038 
   9o - 0051 
  10o - 0053 
  11o - 0075 
  12o - 0065 
  13o - 0074 
  14o - 0058 
  15o - 0091 
  16o - 0088 
  17o - 0090 
  18o - 0073 
  19o - 0010 
  20o - 0028 
  21o - 0086 
  22o - 0094 
  23o - 0056 
  24o - 0031 
  25o - 0063 
  26o - 0033 
  27o - 0014 
  28o - 0064 
  29o - 0015 
  30o - 0018 
  31o - 0066 
  32o - 0030 
  33o - 0022 
  34o - 0043 
  35o - 0070 
  36o - 0016 
  37o - 0026 
  38o - 0093 
  39o - 0040 
  40o - 0071 
  41o - 0013 
  42o - 0035 
  43o - 0059 
  44o - 0019 
  45o - 0083 
  46o - 0049 
  47o - 0020 
  48o - 0045 
  49o - 0003 


Ranking - Rodada 53:
   1o - 0084 
   2o - 0023 
   3o - 0068 
   4o - 0085 
   5o - 0012 
   6o - 0051 
   7o - 0053 
   8o - 0029 
   9o - 0032 
  10o - 0038 
  11o - 0075 
  12o - 0074 
  13o - 0058 
  14o - 0088 
  15o - 0090 
  16o - 0065 
  17o - 0073 
  18o - 0010 
  19o - 0086 
  20o - 0091 
  21o - 0056 
  22o - 0031 
  23o - 0014 
  24o - 0064 
  25o - 0015 
  26o - 0018 
  27o - 0066 
  28o - 0028 
  29o - 0094 
  30o - 0030 
  31o - 0043 
  32o - 0063 
  33o - 0070 
  34o - 0033 
  35o - 0016 
  36o - 0026 
  37o - 0093 
  38o - 0022 
  39o - 0071 
  40o - 0013 
  41o - 0019 
  42o - 0059 
  43o - 0040 
  44o - 0049 
  45o - 0035 
  46o - 0045 
  47o - 0083 
  48o - 0020 


Ranking - Rodada 54:
   1o - 0084 
   2o - 0023 
   3o - 0068 
   4o - 0085 
   5o - 0012 
   6o - 0053 
   7o - 0029 
   8o - 0075 
   9o - 0051 
  10o - 0074 
  11o - 0032 
  12o - 0058 
  13o - 0088 
  14o - 0090 
  15o - 0038 
  16o - 0010 
  17o - 0056 
  18o - 0031 
  19o - 0064 
  20o - 0015 
  21o - 0073 
  22o - 0018 
  23o - 0066 
  24o - 0028 
  25o - 0086 
  26o - 0091 
  27o - 0094 
  28o - 0030 
  29o - 0063 
  30o - 0070 
  31o - 0033 
  32o - 0016 
  33o - 0014 
  34o - 0026 
  35o - 0093 
  36o - 0022 
  37o - 0043 
  38o - 0071 
  39o - 0040 
  40o - 0049 
  41o - 0013 
  42o - 0035 
  43o - 0019 
  44o - 0059 
  45o - 0083 
  46o - 0020 
  47o - 0045 


Ranking - Rodada 55:
   1o - 0023 
   2o - 0084 
   3o - 0068 
   4o - 0085 
   5o - 0053 
   6o - 0012 
   7o - 0075 
   8o - 0051 
   9o - 0029 
  10o - 0058 
  11o - 0090 
  12o - 0038 
  13o - 0074 
  14o - 0032 
  15o - 0010 
  16o - 0088 
  17o - 0056 
  18o - 0064 
  19o - 0015 
  20o - 0073 
  21o - 0066 
  22o - 0028 
  23o - 0086 
  24o - 0094 
  25o - 0091 
  26o - 0030 
  27o - 0031 
  28o - 0016 
  29o - 0026 
  30o - 0018 
  31o - 0093 
  32o - 0022 
  33o - 0063 
  34o - 0070 
  35o - 0033 
  36o - 0071 
  37o - 0014 
  38o - 0043 
  39o - 0040 
  40o - 0049 
  41o - 0013 
  42o - 0019 
  43o - 0083 
  44o - 0035 
  45o - 0020 
  46o - 0059 


Ranking - Rodada 56:
   1o - 0084 
   2o - 0023 
   3o - 0068 
   4o - 0085 
   5o - 0012 
   6o - 0053 
   7o - 0029 
   8o - 0058 
   9o - 0075 
  10o - 0051 
  11o - 0032 
  12o - 0088 
  13o - 0090 
  14o - 0056 
  15o - 0038 
  16o - 0074 
  17o - 0073 
  18o - 0010 
  19o - 0066 
  20o - 0028 
  21o - 0086 
  22o - 0091 
  23o - 0030 
  24o - 0031 
  25o - 0064 
  26o - 0015 
  27o - 0026 
  28o - 0018 
  29o - 0093 
  30o - 0094 
  31o - 0070 
  32o - 0033 
  33o - 0071 
  34o - 0016 
  35o - 0022 
  36o - 0043 
  37o - 0063 
  38o - 0040 
  39o - 0049 
  40o - 0014 
  41o - 0019 
  42o - 0035 
  43o - 0013 
  44o - 0020 
  45o - 0059 
  46o - 0083 


Ranking - Rodada 57:
   1o - 0023 
   2o - 0084 
   3o - 0068 
   4o - 0085 
   5o - 0012 
   6o - 0029 
   7o - 0058 
   8o - 0075 
   9o - 0051 
  10o - 0053 
  11o - 0032 
  12o - 0090 
  13o - 0056 
  14o - 0038 
  15o - 0074 
  16o - 0073 
  17o - 0010 
  18o - 0028 
  19o - 0088 
  20o - 0031 
  21o - 0064 
  22o - 0015 
  23o - 0026 
  24o - 0018 
  25o - 0066 
  26o - 0086 
  27o - 0094 
  28o - 0091 
  29o - 0030 
  30o - 0070 
  31o - 0033 
  32o - 0093 
  33o - 0022 
  34o - 0063 
  35o - 0040 
  36o - 0049 
  37o - 0071 
  38o - 0016 
  39o - 0019 
  40o - 0043 
  41o - 0014 
  42o - 0035 
  43o - 0013 
  44o - 0020 
  45o - 0059 

LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0023 
   2o - 0084 
   3o - 0068 
   4o - 0012 
   5o - 0085 
   6o - 0029 
   7o - 0058 
   8o - 0075 
   9o - 0051 
  10o - 0053 
  11o - 0032 
  12o - 0090 
  13o - 0038 
  14o - 0010 
  15o - 0028 
  16o - 0088 
  17o - 0056 
  18o - 0031 
  19o - 0064 
  20o - 0074 
  21o - 0073 
  22o - 0018 
  23o - 0066 
  24o - 0086 
  25o - 0091 
  26o - 0030 
  27o - 0033 
  28o - 0015 
  29o - 0026 
  30o - 0093 
  31o - 0094 
  32o - 0063 
  33o - 0070 
  34o - 0071 
  35o - 0016 
  36o - 0022 
  37o - 0040 
  38o - 0049 
  39o - 0014 
  40o - 0035 
  41o - 0019 
  42o - 0043 
  43o - 0013 
  44o - 0020 
  45o - 0059 


Ranking - Rodada 59:
   1o - 0084 
   2o - 0068 
   3o - 0023 
   4o - 0012 
   5o - 0085 
   6o - 0029 
   7o - 0053 
   8o - 0058 
   9o - 0075 
  10o - 0051 
  11o - 0032 
  12o - 0028 
  13o - 0088 
  14o - 0090 
  15o - 0056 
  16o - 0038 
  17o - 0073 
  18o - 0010 
  19o - 0018 
  20o - 0091 
  21o - 0031 
  22o - 0033 
  23o - 0064 
  24o - 0015 
  25o - 0074 
  26o - 0066 
  27o - 0086 
  28o - 0094 
  29o - 0030 
  30o - 0063 
  31o - 0070 
  32o - 0071 
  33o - 0016 
  34o - 0026 
  35o - 0093 
  36o - 0022 
  37o - 0040 
  38o - 0035 
  39o - 0019 
  40o - 0049 
  41o - 0014 
  42o - 0020 
  43o - 0043 
  44o - 0013 


Ranking - Rodada 60:
   1o - 0068 
   2o - 0023 
   3o - 0084 
   4o - 0085 
   5o - 0012 
   6o - 0029 
   7o - 0053 
   8o - 0058 
   9o - 0051 
  10o - 0032 
  11o - 0028 
  12o - 0090 
  13o - 0056 
  14o - 0075 
  15o - 0038 
  16o - 0073 
  17o - 0010 
  18o - 0088 
  19o - 0031 
  20o - 0033 
  21o - 0064 
  22o - 0015 
  23o - 0074 
  24o - 0018 
  25o - 0086 
  26o - 0091 
  27o - 0094 
  28o - 0030 
  29o - 0063 
  30o - 0070 
  31o - 0026 
  32o - 0066 
  33o - 0093 
  34o - 0071 
  35o - 0016 
  36o - 0019 
  37o - 0040 
  38o - 0014 
  39o - 0035 
  40o - 0020 
  41o - 0043 
  42o - 0049 
  43o - 0013 


Ranking - Rodada 61:
   1o - 0023 
   2o - 0084 
   3o - 0068 
   4o - 0085 
   5o - 0029 
   6o - 0053 
   7o - 0012 
   8o - 0058 
   9o - 0056 
  10o - 0075 
  11o - 0051 
  12o - 0032 
  13o - 0028 
  14o - 0088 
  15o - 0090 
  16o - 0033 
  17o - 0038 
  18o - 0074 
  19o - 0073 
  20o - 0010 
  21o - 0018 
  22o - 0086 
  23o - 0091 
  24o - 0030 
  25o - 0031 
  26o - 0064 
  27o - 0015 
  28o - 0066 
  29o - 0093 
  30o - 0094 
  31o - 0063 
  32o - 0070 
  33o - 0071 
  34o - 0016 
  35o - 0026 
  36o - 0040 
  37o - 0020 
  38o - 0019 
  39o - 0043 
  40o - 0049 
  41o - 0014 
  42o - 0035 


Ranking - Rodada 62:
   1o - 0023 
   2o - 0084 
   3o - 0068 
   4o - 0085 
   5o - 0012 
   6o - 0029 
   7o - 0053 
   8o - 0058 
   9o - 0056 
  10o - 0051 
  11o - 0032 
  12o - 0028 
  13o - 0088 
  14o - 0090 
  15o - 0038 
  16o - 0075 
  17o - 0074 
  18o - 0073 
  19o - 0010 
  20o - 0018 
  21o - 0031 
  22o - 0033 
  23o - 0064 
  24o - 0086 
  25o - 0091 
  26o - 0094 
  27o - 0030 
  28o - 0063 
  29o - 0070 
  30o - 0071 
  31o - 0016 
  32o - 0015 
  33o - 0066 
  34o - 0093 
  35o - 0026 
  36o - 0020 
  37o - 0019 
  38o - 0043 
  39o - 0040 
  40o - 0014 
  41o - 0035 
  42o - 0049 

LISTA DELETADA 2

Ranking - Rodada 63:
   1o - 0084 
   2o - 0068 
   3o - 0023 
   4o - 0085 
   5o - 0012 
   6o - 0029 
   7o - 0053 
   8o - 0058 
   9o - 0056 
  10o - 0051 
  11o - 0032 
  12o - 0028 
  13o - 0038 
  14o - 0074 
  15o - 0073 
  16o - 0010 
  17o - 0088 
  18o - 0090 
  19o - 0031 
  20o - 0075 
  21o - 0064 
  22o - 0018 
  23o - 0086 
  24o - 0091 
  25o - 0033 
  26o - 0015 
  27o - 0066 
  28o - 0094 
  29o - 0030 
  30o - 0063 
  31o - 0070 
  32o - 0071 
  33o - 0016 
  34o - 0026 
  35o - 0019 
  36o - 0093 
  37o - 0040 
  38o - 0014 
  39o - 0020 
  40o - 0043 
  41o - 0035 


Ranking - Rodada 64:
   1o - 0023 
   2o - 0084 
   3o - 0068 
   4o - 0085 
   5o - 0012 
   6o - 0029 
   7o - 0056 
   8o - 0051 
   9o - 0053 
  10o - 0058 
  11o - 0028 
  12o - 0038 
  13o - 0032 
  14o - 0088 
  15o - 0075 
  16o - 0074 
  17o - 0073 
  18o - 0010 
  19o - 0018 
  20o - 0091 
  21o - 0090 
  22o - 0031 
  23o - 0033 
  24o - 0064 
  25o - 0086 
  26o - 0030 
  27o - 0070 
  28o - 0016 
  29o - 0015 
  30o - 0026 
  31o - 0066 
  32o - 0019 
  33o - 0093 
  34o - 0094 
  35o - 0063 
  36o - 0040 
  37o - 0071 
  38o - 0014 
  39o - 0020 
  40o - 0043 
  41o - 0035 


Ranking - Rodada 65:
   1o - 0084 
   2o - 0068 
   3o - 0023 
   4o - 0012 
   5o - 0085 
   6o - 0056 
   7o - 0051 
   8o - 0053 
   9o - 0029 
  10o - 0058 
  11o - 0028 
  12o - 0038 
  13o - 0032 
  14o - 0088 
  15o - 0075 
  16o - 0074 
  17o - 0010 
  18o - 0018 
  19o - 0091 
  20o - 0090 
  21o - 0031 
  22o - 0033 
  23o - 0064 
  24o - 0073 
  25o - 0086 
  26o - 0070 
  27o - 0015 
  28o - 0019 
  29o - 0094 
  30o - 0030 
  31o - 0063 
  32o - 0071 
  33o - 0016 
  34o - 0026 
  35o - 0066 
  36o - 0093 
  37o - 0043 
  38o - 0040 
  39o - 0014 
  40o - 0020 


Ranking - Rodada 66:
   1o - 0023 
   2o - 0084 
   3o - 0068 
   4o - 0012 
   5o - 0085 
   6o - 0056 
   7o - 0051 
