EP2 - Ciclistas!
  14o - 0097 
  15o - 0079 
  16o - 0024 
  17o - 0038 
  18o - 0050 
  19o - 0025 
  20o - 0039 
  21o - 0040 
  22o - 0046 
  23o - 0049 
  24o - 0005 
  25o - 0045 
  26o - 0016 
  27o - 0021 
  28o - 0070 
  29o - 0067 
  30o - 0060 
  31o - 0058 
  32o - 0065 
  33o - 0095 
  34o - 0099 
  35o - 0092 
  36o - 0098 
  37o - 0089 
  38o - 0085 
  39o - 0076 
  40o - 0088 
  41o - 0052 
  42o - 0078 
  43o - 0057 
  44o - 0075 
  45o - 0054 
  46o - 0018 
  47o - 0043 
  48o - 0031 
  49o - 0034 
  50o - 0009 
  51o - 0033 
  52o - 0027 
  53o - 0044 
  54o - 0014 
  55o - 0032 
  56o - 0000 
  57o - 0013 
  58o - 0071 
  59o - 0069 
  60o - 0059 
  61o - 0064 
  62o - 0091 
  63o - 0093 
  64o - 0074 
  65o - 0066 
  66o - 0036 
  67o - 0041 
  68o - 0053 
  69o - 0035 
  70o - 0029 
  71o - 0030 
  72o - 0015 
  73o - 0020 
  74o - 0077 
  75o - 0086 
  76o - 0061 
  77o - 0056 
  78o - 0073 
  79o - 0010 
  80o - 0017 
  81o - 0022 
  82o - 0026 
  83o - 0019 
  84o - 0012 
  85o - 0007 
  86o - 0090 


Ranking - Rodada 18:
   1o - 0028 
   2o - 0047 
   3o - 0081 
   4o - 0023 
   5o - 0068 
   6o - 0072 
   7o - 0096 
   8o - 0094 
   9o - 0082 
  10o - 0097 
  11o - 0024 
  12o - 0055 
  13o - 0038 
  14o - 0039 
  15o - 0040 
  16o - 0049 
  17o - 0005 
  18o - 0016 
  19o - 0021 
  20o - 0062 
  21o - 0063 
  22o - 0065 
  23o - 0060 
  24o - 0095 
  25o - 0099 
  26o - 0092 
  27o - 0089 
  28o - 0087 
  29o - 0085 
  30o - 0098 
  31o - 0076 
  32o - 0088 
  33o - 0078 
  34o - 0052 
  35o - 0054 
  36o - 0025 
  37o - 0043 
  38o - 0031 
  39o - 0034 
  40o - 0033 
  41o - 0027 
  42o - 0044 
  43o - 0046 
  44o - 0045 
  45o - 0000 
  46o - 0069 
  47o - 0071 
  48o - 0070 
  49o - 0064 
  50o - 0067 
  51o - 0091 
  52o - 0093 
  53o - 0057 
  54o - 0066 
  55o - 0075 
  56o - 0036 
  57o - 0053 
  58o - 0041 
  59o - 0035 
  60o - 0029 
  61o - 0018 
  62o - 0030 
  63o - 0015 
  64o - 0009 
  65o - 0032 
  66o - 0020 
  67o - 0013 
  68o - 0014 
  69o - 0077 
  70o - 0074 
  71o - 0073 
  72o - 0017 
  73o - 0022 
  74o - 0012 
  75o - 0007 
  76o - 0090 
  77o - 0086 
  78o - 0061 
  79o - 0056 
  80o - 0026 
  81o - 0019 


Ranking - Rodada 19:
   1o - 0028 
   2o - 0081 
   3o - 0047 
   4o - 0072 
   5o - 0096 
   6o - 0082 
   7o - 0023 
   8o - 0024 
   9o - 0055 
  10o - 0038 
  11o - 0021 
  12o - 0068 
  13o - 0062 
  14o - 0063 
  15o - 0060 
  16o - 0065 
  17o - 0094 
  18o - 0076 
  19o - 0097 
  20o - 0088 
  21o - 0078 
  22o - 0052 
  23o - 0054 
  24o - 0025 
  25o - 0043 
  26o - 0031 
  27o - 0039 
  28o - 0033 
  29o - 0027 
  30o - 0044 
  31o - 0040 
  32o - 0049 
  33o - 0046 
  34o - 0045 
  35o - 0016 
  36o - 0005 
  37o - 0000 
  38o - 0070 
  39o - 0069 
  40o - 0071 
  41o - 0064 
  42o - 0067 
  43o - 0095 
  44o - 0091 
  45o - 0092 
  46o - 0099 
  47o - 0098 
  48o - 0085 
  49o - 0087 
  50o - 0089 
  51o - 0066 
  52o - 0057 
  53o - 0075 
  54o - 0036 
  55o - 0035 
  56o - 0029 
  57o - 0018 
  58o - 0030 
  59o - 0009 
  60o - 0034 
  61o - 0032 
  62o - 0020 
  63o - 0013 
  64o - 0014 
  65o - 0093 
  66o - 0077 
  67o - 0074 
  68o - 0073 
  69o - 0053 
  70o - 0041 
  71o - 0017 
  72o - 0015 
  73o - 0012 
  74o - 0090 
  75o - 0061 
  76o - 0056 
  77o - 0022 
  78o - 0007 
  79o - 0086 
  80o - 0026 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 20:
   1o - 0028 
   2o - 0047 
   3o - 0072 
   4o - 0096 
   5o - 0082 
   6o - 0081 
   7o - 0024 
   8o - 0023 
   9o - 0038 
  10o - 0068 
  11o - 0062 
  12o - 0063 
  13o - 0094 
  14o - 0076 
  15o - 0088 
  16o - 0097 
  17o - 0055 
  18o - 0025 
  19o - 0031 
  20o - 0043 
  21o - 0039 
  22o - 0049 
  23o - 0046 
  24o - 0005 
  25o - 0000 
  26o - 0021 
  27o - 0016 
  28o - 0069 
  29o - 0065 
  30o - 0060 
  31o - 0067 
  32o - 0095 
  33o - 0091 
  34o - 0099 
  35o - 0087 
  36o - 0089 
  37o - 0085 
  38o - 0098 
  39o - 0078 
  40o - 0075 
  41o - 0036 
  42o - 0052 
  43o - 0035 
  44o - 0054 
  45o - 0029 
  46o - 0034 
  47o - 0009 
  48o - 0033 
  49o - 0027 
  50o - 0044 
  51o - 0040 
  52o - 0020 
  53o - 0045 
  54o - 0013 
  55o - 0014 
  56o - 0070 
  57o - 0071 
  58o - 0064 
  59o - 0093 
  60o - 0092 
  61o - 0077 
  62o - 0074 
  63o - 0057 
  64o - 0066 
  65o - 0041 
  66o - 0053 
  67o - 0017 
  68o - 0018 
  69o - 0030 
  70o - 0015 
  71o - 0032 
  72o - 0073 
  73o - 0022 
  74o - 0012 
  75o - 0090 
  76o - 0086 
  77o - 0061 
  78o - 0056 
  79o - 0026 
  80o - 0007 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 21:
   1o - 0028 
   2o - 0047 
   3o - 0072 
   4o - 0096 
   5o - 0081 
   6o - 0023 
   7o - 0038 
   8o - 0068 
   9o - 0063 
  10o - 0094 
  11o - 0082 
  12o - 0076 
  13o - 0088 
  14o - 0097 
  15o - 0024 
  16o - 0055 
  17o - 0043 
  18o - 0049 
  19o - 0005 
  20o - 0021 
  21o - 0000 
  22o - 0016 
  23o - 0062 
  24o - 0065 
  25o - 0060 
  26o - 0067 
  27o - 0091 
  28o - 0095 
  29o - 0089 
  30o - 0087 
  31o - 0085 
  32o - 0099 
  33o - 0078 
  34o - 0036 
  35o - 0035 
  36o - 0054 
  37o - 0025 
  38o - 0029 
  39o - 0031 
  40o - 0039 
  41o - 0034 
  42o - 0033 
  43o - 0027 
  44o - 0040 
  45o - 0044 
  46o - 0046 
  47o - 0045 
  48o - 0014 
  49o - 0071 
  50o - 0069 
  51o - 0070 
  52o - 0093 
  53o - 0098 
  54o - 0075 
  55o - 0057 
  56o - 0041 
  57o - 0053 
  58o - 0017 
  59o - 0052 
  60o - 0018 
  61o - 0030 
  62o - 0015 
  63o - 0009 
  64o - 0032 
  65o - 0020 
  66o - 0013 
  67o - 0064 
  68o - 0092 
  69o - 0077 
  70o - 0074 
  71o - 0066 
  72o - 0073 
  73o - 0022 
  74o - 0012 
  75o - 0090 
  76o - 0061 
  77o - 0086 
  78o - 0056 
  79o - 0026 

LISTA DELETADA 2

Ranking - Rodada 23:
   1o - 0028 
   2o - 0047 
   3o - 0072 
   4o - 0094 
   5o - 0081 
   6o - 0097 
   7o - 0024 
   8o - 0023 
   9o - 0038 
  10o - 0049 
  11o - 0068 
  12o - 0063 
  13o - 0096 
  14o - 0067 
  15o - 0065 
  16o - 0099 
  17o - 0089 
  18o - 0082 
  19o - 0076 
  20o - 0088 
  21o - 0055 
  22o - 0054 
  23o - 0025 
  24o - 0029 
  25o - 0043 
  26o - 0039 
  27o - 0040 
  28o - 0044 
  29o - 0046 
  30o - 0045 
  31o - 0021 
  32o - 0000 
  33o - 0014 
  34o - 0016 
  35o - 0069 
  36o - 0071 
  37o - 0062 
  38o - 0060 
  39o - 0091 
  40o - 0095 
  41o - 0087 
  42o - 0085 
  43o - 0078 
  44o - 0036 
  45o - 0041 
  46o - 0035 
  47o - 0031 
  48o - 0030 
  49o - 0034 
  50o - 0027 
  51o - 0033 
  52o - 0020 
  53o - 0005 
  54o - 0013 
  55o - 0070 
  56o - 0064 
  57o - 0093 
  58o - 0092 
  59o - 0098 
  60o - 0057 
  61o - 0075 
  62o - 0073 
  63o - 0053 
  64o - 0017 
  65o - 0015 
  66o - 0009 
  67o - 0032 
  68o - 0077 
  69o - 0090 
  70o - 0086 
  71o - 0074 
  72o - 0066 
  73o - 0056 
  74o - 0022 
  75o - 0052 
  76o - 0018 
  77o - 0012 
  78o - 0061 


Ranking - Rodada 22:
   1o - 0028 
   2o - 0047 
   3o - 0081 
   4o - 0023 
   5o - 0038 
   6o - 0072 
   7o - 0096 
   8o - 0094 
   9o - 0082 
  10o - 0076 
  11o - 0088 
  12o - 0097 
  13o - 0024 
  14o - 0049 
  15o - 0068 
  16o - 0062 
  17o - 0063 
  18o - 0065 
  19o - 0067 
  20o - 0099 
  21o - 0087 
  22o - 0089 
  23o - 0055 
  24o - 0035 
  25o - 0054 
  26o - 0025 
  27o - 0029 
  28o - 0031 
  29o - 0043 
  30o - 0039 
  31o - 0044 
  32o - 0040 
  33o - 0046 
  34o - 0005 
  35o - 0045 
  36o - 0000 
  37o - 0021 
  38o - 0014 
  39o - 0016 
  40o - 0069 
  41o - 0071 
  42o - 0070 
  43o - 0060 
  44o - 0091 
  45o - 0093 
  46o - 0095 
  47o - 0098 
  48o - 0085 
  49o - 0057 
  50o - 0078 
  51o - 0036 
  52o - 0041 
  53o - 0030 
  54o - 0034 
  55o - 0009 
  56o - 0027 
  57o - 0033 
  58o - 0032 
  59o - 0020 
  60o - 0013 
  61o - 0064 
  62o - 0092 
  63o - 0077 
  64o - 0075 
  65o - 0066 
  66o - 0073 
  67o - 0053 
  68o - 0017 
  69o - 0052 
  70o - 0018 
  71o - 0015 
  72o - 0090 
  73o - 0086 
  74o - 0061 
  75o - 0074 
  76o - 0056 
  77o - 0022 
  78o - 0012 
  79o - 0026 


Ranking - Rodada 24:
   1o - 0028 
   2o - 0047 
   3o - 0072 
   4o - 0024 
   5o - 0038 
   6o - 0068 
   7o - 0067 
   8o - 0096 
   9o - 0094 
  10o - 0099 
  11o - 0089 
  12o - 0081 
  13o - 0088 
  14o - 0097 
  15o - 0023 
  16o - 0054 
  17o - 0025 
  18o - 0043 
  19o - 0040 
  20o - 0044 
  21o - 0049 
  22o - 0046 
  23o - 0045 
  24o - 0021 
  25o - 0000 
  26o - 0016 
  27o - 0069 
  28o - 0063 
  29o - 0065 
  30o - 0060 
  31o - 0091 
  32o - 0087 
  33o - 0085 
  34o - 0082 
  35o - 0036 
  36o - 0041 
  37o - 0055 
  38o - 0035 
  39o - 0029 
  40o - 0030 
  41o - 0031 
  42o - 0034 
  43o - 0027 
  44o - 0020 
  45o - 0005 
  46o - 0014 
  47o - 0070 
  48o - 0093 
  49o - 0092 
  50o - 0098 
  51o - 0078 
  52o - 0057 
  53o - 0073 
  54o - 0053 
  55o - 0017 
  56o - 0015 
  57o - 0009 
  58o - 0013 
  59o - 0064 
  60o - 0090 
  61o - 0077 
  62o - 0066 
  63o - 0075 
  64o - 0056 
  65o - 0074 
  66o - 0052 
  67o - 0018 
  68o - 0032 
  69o - 0086 
  70o - 0022 
  71o - 0061 


Ranking - Rodada 25:
   1o - 0028 
   2o - 0047 
   3o - 0072 
   4o - 0024 
   5o - 0038 
   6o - 0067 
   7o - 0094 
   8o - 0099 
   9o - 0089 
  10o - 0088 
  11o - 0081 
  12o - 0097 
  13o - 0023 
  14o - 0054 
  15o - 0025 
  16o - 0043 
  17o - 0044 
  18o - 0040 
  19o - 0049 
  20o - 0046 
  21o - 0021 
  22o - 0000 
  23o - 0068 
  24o - 0063 
  25o - 0060 
  26o - 0096 
  27o - 0065 
  28o - 0091 
  29o - 0036 
  30o - 0041 
  31o - 0055 
  32o - 0035 
  33o - 0029 
  34o - 0031 
  35o - 0027 
  36o - 0020 
  37o - 0045 
  38o - 0005 
  39o - 0016 
  40o - 0014 
  41o - 0069 
  42o - 0093 
  43o - 0098 
  44o - 0085 
  45o - 0087 
  46o - 0082 
  47o - 0057 
  48o - 0078 
  49o - 0017 
  50o - 0030 
  51o - 0015 
  52o - 0034 
  53o - 0009 
  54o - 0013 
  55o - 0070 
  56o - 0064 
  57o - 0092 
  58o - 0066 
  59o - 0075 
  60o - 0073 
  61o - 0053 
  62o - 0074 
  63o - 0052 
  64o - 0018 
  65o - 0090 
  66o - 0077 
  67o - 0086 
  68o - 0056 
  69o - 0022 
  70o - 0032 

LISTA DELETADA 2

Ranking - Rodada 26:
   1o - 0028 
   2o - 0047 
   3o - 0072 
   4o - 0024 
   5o - 0038 
   6o - 0067 
   7o - 0099 
   8o - 0089 
   9o - 0088 
  10o - 0081 
  11o - 0023 
  12o - 0054 
  13o - 0025 
  14o - 0040 
  15o - 0049 
  16o - 0021 
  17o - 0000 
  18o - 0068 
  19o - 0063 
  20o - 0091 
  21o - 0094 
  22o - 0097 
  23o - 0036 
  24o - 0035 
  25o - 0043 
  26o - 0029 
  27o - 0044 
  28o - 0046 
  29o - 0005 
  30o - 0020 
  31o - 0016 
  32o - 0014 
  33o - 0069 
  34o - 0060 
  35o - 0096 
  36o - 0065 
  37o - 0093 
  38o - 0087 
  39o - 0098 
  40o - 0085 
  41o - 0082 
  42o - 0057 
  43o - 0078 
  44o - 0041 
  45o - 0055 
  46o - 0017 
  47o - 0031 
  48o - 0015 
  49o - 0030 
  50o - 0009 
  51o - 0027 
  52o - 0045 
  53o - 0013 
  54o - 0070 
  55o - 0092 
  56o - 0066 
  57o - 0074 
  58o - 0053 
  59o - 0034 
  60o - 0064 
  61o - 0077 
  62o - 0090 
  63o - 0086 
  64o - 0056 
  65o - 0075 
  66o - 0073 
  67o - 0052 
  68o - 0022 
  69o - 0018 
  70o - 0032 

LISTA DELETADA 2

Ranking - Rodada 27:
   1o - 0028 
   2o - 0047 
   3o - 0024 
   4o - 0038 
   5o - 0072 
   6o - 0067 
   7o - 0099 
   8o - 0089 
   9o - 0088 
  10o - 0081 
  11o - 0040 
  12o - 0049 
  13o - 0021 
  14o - 0000 
  15o - 0063 
  16o - 0091 
  17o - 0094 
  18o - 0097 
  19o - 0023 
  20o - 0025 
  21o - 0054 
  22o - 0029 
  23o - 0043 
  24o - 0044 
  25o - 0046 
  26o - 0005 
  27o - 0020 
  28o - 0016 
  29o - 0068 
  30o - 0065 
  31o - 0060 
  32o - 0085 
  33o - 0087 
  34o - 0082 
  35o - 0036 
  36o - 0041 
  37o - 0017 
  38o - 0055 
  39o - 0035 
  40o - 0030 
  41o - 0015 
  42o - 0009 
  43o - 0027 
  44o - 0045 
  45o - 0013 
  46o - 0014 
  47o - 0070 
  48o - 0069 
  49o - 0096 
  50o - 0093 
  51o - 0098 
  52o - 0057 
  53o - 0078 
  54o - 0066 
  55o - 0074 
  56o - 0031 
  57o - 0034 
  58o - 0064 
  59o - 0092 
  60o - 0090 
  61o - 0077 
  62o - 0075 
  63o - 0073 
  64o - 0053 
  65o - 0022 
  66o - 0018 
  67o - 0086 
  68o - 0056 
  69o - 0052 

LISTA DELETADA 2

Ranking - Rodada 28:
   1o - 0047 
   2o - 0038 
   3o - 0028 
   4o - 0072 
   5o - 0067 
   6o - 0099 
   7o - 0089 
   8o - 0081 
   9o - 0024 
  10o - 0040 
  11o - 0049 
  12o - 0063 
  13o - 0094 
  14o - 0091 
  15o - 0088 
  16o - 0023 
  17o - 0054 
  18o - 0029 
  19o - 0044 
  20o - 0021 
  21o - 0020 
  22o - 0000 
  23o - 0016 
  24o - 0068 
  25o - 0085 
  26o - 0082 
  27o - 0097 
  28o - 0036 
  29o - 0035 
  30o - 0025 
  31o - 0043 
  32o - 0015 
  33o - 0009 
  34o - 0046 
  35o - 0005 
  36o - 0045 
  37o - 0013 
  38o - 0014 
  39o - 0070 
  40o - 0069 
  41o - 0096 
  42o - 0065 
  43o - 0060 
  44o - 0093 
  45o - 0098 
  46o - 0087 
  47o - 0078 
  48o - 0057 
  49o - 0074 
  50o - 0041 
  51o - 0017 
  52o - 0055 
  53o - 0030 
  54o - 0034 
  55o - 0027 
  56o - 0064 
  57o - 0090 
  58o - 0077 
  59o - 0075 
  60o - 0066 
  61o - 0053 
  62o - 0022 
  63o - 0031 
  64o - 0018 
  65o - 0092 
  66o - 0086 
  67o - 0056 
  68o - 0073 
  69o - 0052 

LISTA DELETADA 2

Ranking - Rodada 29:
   1o - 0038 
   2o - 0028 
   3o - 0047 
   4o - 0072 
   5o - 0089 
   6o - 0067 
   7o - 0094 
   8o - 0091 
   9o - 0099 
  10o - 0088 
  11o - 0081 
  12o - 0024 
  13o - 0044 
  14o - 0040 
  15o - 0049 
  16o - 0021 
  17o - 0000 
  18o - 0016 
  19o - 0068 
  20o - 0063 
  21o - 0082 
  22o - 0097 
  23o - 0023 
  24o - 0025 
  25o - 0054 
  26o - 0043 
  27o - 0029 
  28o - 0015 
  29o - 0009 
  30o - 0046 
  31o - 0005 
  32o - 0013 
  33o - 0020 
  34o - 0065 
  35o - 0096 
  36o - 0060 
  37o - 0093 
  38o - 0087 
  39o - 0085 
  40o - 0098 
  41o - 0057 
  42o - 0036 
  43o - 0041 
  44o - 0055 
  45o - 0017 
  46o - 0035 
  47o - 0045 
  48o - 0014 
  49o - 0070 
  50o - 0069 
  51o - 0064 
  52o - 0090 
  53o - 0077 
  54o - 0078 
  55o - 0066 
  56o - 0075 
  57o - 0053 
  58o - 0074 
  59o - 0022 
  60o - 0031 
  61o - 0030 
  62o - 0018 
  63o - 0034 
  64o - 0027 
  65o - 0056 
  66o - 0073 
  67o - 0092 
  68o - 0086 


Ranking - Rodada 30:
   1o - 0038 
   2o - 0028 
   3o - 0047 
   4o - 0089 
   5o - 0072 
   6o - 0067 
   7o - 0094 
   8o - 0099 
   9o - 0088 
  10o - 0081 
  11o - 0024 
  12o - 0044 
  13o - 0040 
  14o - 0049 
  15o - 0016 
  16o - 0068 
  17o - 0063 
  18o - 0091 
  19o - 0082 
  20o - 0025 
  21o - 0054 
  22o - 0029 
  23o - 0015 
  24o - 0009 
  25o - 0005 
  26o - 0021 
  27o - 0000 
  28o - 0013 
  29o - 0020 
  30o - 0065 
  31o - 0096 
  32o - 0060 
  33o - 0093 
  34o - 0087 
  35o - 0098 
  36o - 0085 
  37o - 0097 
  38o - 0057 
  39o - 0036 
  40o - 0017 
  41o - 0043 
  42o - 0046 
  43o - 0069 
  44o - 0070 
  45o - 0064 
  46o - 0090 
  47o - 0078 
  48o - 0066 
  49o - 0074 
  50o - 0055 
  51o - 0035 
  52o - 0018 
  53o - 0034 
  54o - 0027 
  55o - 0045 
  56o - 0014 
  57o - 0077 
  58o - 0075 
  59o - 0056 
  60o - 0073 
  61o - 0022 
  62o - 0031 
  63o - 0030 
  64o - 0086 


Ranking - Rodada 31:
   1o - 0047 
   2o - 0038 
   3o - 0028 
   4o - 0072 
   5o - 0067 
   6o - 0089 
   7o - 0088 
   8o - 0081 
   9o - 0044 
  10o - 0016 
  11o - 0094 
  12o - 0099 
  13o - 0024 
  14o - 0025 
  15o - 0054 
  16o - 0040 
  17o - 0049 
  18o - 0021 
  19o - 0000 
  20o - 0013 
  21o - 0068 
  22o - 0063 
  23o - 0096 
  24o - 0093 
  25o - 0091 
  26o - 0082 
  27o - 0097 
  28o - 0036 
  29o - 0029 
  30o - 0015 
  31o - 0009 
  32o - 0046 
  33o - 0005 
  34o - 0020 
  35o - 0070 
  36o - 0069 
  37o - 0064 
  38o - 0065 
  39o - 0060 
  40o - 0087 
  41o - 0098 
  42o - 0085 
  43o - 0090 
  44o - 0057 
  45o - 0066 
  46o - 0055 
  47o - 0017 
  48o - 0043 
  49o - 0027 
  50o - 0045 
  51o - 0014 
  52o - 0077 
  53o - 0078 
  54o - 0075 
  55o - 0074 
  56o - 0035 
  57o - 0022 
  58o - 0031 
  59o - 0018 
  60o - 0034 
  61o - 0056 
  62o - 0073 
  63o - 0030 


Ranking - Rodada 32:
   1o - 0038 
   2o - 0028 
   3o - 0047 
   4o - 0067 
   5o - 0089 
   6o - 0081 
   7o - 0044 
   8o - 0072 
   9o - 0094 
  10o - 0099 
  11o - 0088 
  12o - 0024 
  13o - 0054 
  14o - 0021 
  15o - 0013 
  16o - 0000 
  17o - 0016 
  18o - 0068 
  19o - 0096 
  20o - 0091 
  21o - 0093 
  22o - 0082 
  23o - 0097 
  24o - 0036 
  25o - 0025 
  26o - 0029 
  27o - 0015 
  28o - 0009 
  29o - 0040 
  30o - 0046 
  31o - 0049 
  32o - 0005 
  33o - 0020 
  34o - 0070 
  35o - 0064 
  36o - 0063 
  37o - 0060 
  38o - 0065 
  39o - 0087 
  40o - 0098 
  41o - 0085 
  42o - 0090 
  43o - 0055 
  44o - 0043 
  45o - 0027 
  46o - 0014 
  47o - 0069 
  48o - 0077 
  49o - 0066 
  50o - 0057 
  51o - 0074 
  52o - 0017 
  53o - 0035 
  54o - 0031 
  55o - 0018 
  56o - 0034 
  57o - 0045 
  58o - 0078 
  59o - 0075 
  60o - 0022 
  61o - 0030 
  62o - 0056 
  63o - 0073 

LISTA DELETADA 2

Ranking - Rodada 33:
   1o - 0038 
   2o - 0028 
   3o - 0047 
   4o - 0067 
   5o - 0089 
   6o - 0081 
   7o - 0044 
   8o - 0072 
   9o - 0099 
  10o - 0024 
  11o - 0054 
  12o - 0016 
  13o - 0096 
  14o - 0094 
  15o - 0093 
  16o - 0082 
  17o - 0088 
  18o - 0097 
  19o - 0036 
  20o - 0025 
  21o - 0015 
  22o - 0040 
  23o - 0049 
  24o - 0005 
  25o - 0021 
  26o - 0000 
  27o - 0013 
  28o - 0020 
  29o - 0070 
  30o - 0068 
  31o - 0063 
  32o - 0065 
  33o - 0091 
  34o - 0085 
  35o - 0090 
  36o - 0029 
  37o - 0009 
  38o - 0027 
  39o - 0046 
  40o - 0014 
  41o - 0064 
  42o - 0060 
  43o - 0087 
  44o - 0098 
  45o - 0077 
  46o - 0066 
  47o - 0057 
  48o - 0074 
  49o - 0055 
  50o - 0035 
  51o - 0017 
  52o - 0031 
  53o - 0043 
  54o - 0018 
  55o - 0034 
  56o - 0045 
  57o - 0069 
  58o - 0078 
  59o - 0075 
  60o - 0022 
  61o - 0030 
  62o - 0056 


Ranking - Rodada 34:
   1o - 0038 
   2o - 0028 
   3o - 0089 
   4o - 0044 
   5o - 0047 
   6o - 0067 
   7o - 0099 
   8o - 0081 
   9o - 0016 
  10o - 0072 
  11o - 0096 
  12o - 0094 
  13o - 0093 
  14o - 0082 
  15o - 0088 
  16o - 0097 
  17o - 0036 
  18o - 0024 
  19o - 0054 
  20o - 0040 
  21o - 0049 
  22o - 0021 
  23o - 0013 
  24o - 0000 
  25o - 0020 
  26o - 0068 
  27o - 0063 
  28o - 0091 
  29o - 0085 
  30o - 0090 
  31o - 0025 
  32o - 0029 
  33o - 0015 
  34o - 0009 
  35o - 0027 
  36o - 0046 
  37o - 0005 
  38o - 0014 
  39o - 0070 
  40o - 0064 
  41o - 0060 
  42o - 0065 
  43o - 0087 
  44o - 0098 
  45o - 0077 
  46o - 0057 
  47o - 0055 
  48o - 0017 
  49o - 0035 
  50o - 0043 
  51o - 0018 
  52o - 0034 
  53o - 0069 
  54o - 0078 
  55o - 0066 
  56o - 0075 
  57o - 0074 
  58o - 0022 
  59o - 0031 
  60o - 0045 
  61o - 0056 
  62o - 0030 


Ranking - Rodada 35:
   1o - 0028 
   2o - 0038 
   3o - 0044 
   4o - 0047 
   5o - 0067 
   6o - 0099 
   7o - 0089 
   8o - 0081 
   9o - 0072 
  10o - 0096 
  11o - 0094 
  12o - 0082 
  13o - 0097 
  14o - 0036 
  15o - 0024 
  16o - 0054 
  17o - 0049 
  18o - 0021 
  19o - 0013 
  20o - 0000 
  21o - 0016 
  22o - 0068 
  23o - 0063 
  24o - 0093 
  25o - 0091 
  26o - 0085 
  27o - 0088 
  28o - 0025 
  29o - 0029 
  30o - 0009 
  31o - 0015 
  32o - 0027 
  33o - 0040 
  34o - 0046 
  35o - 0020 
  36o - 0060 
  37o - 0065 
  38o - 0077 
  39o - 0090 
  40o - 0057 
  41o - 0055 
  42o - 0035 
  43o - 0018 
  44o - 0043 
  45o - 0034 
  46o - 0005 
  47o - 0014 
  48o - 0070 
  49o - 0069 
  50o - 0064 
  51o - 0087 
  52o - 0098 
  53o - 0078 
  54o - 0017 
  55o - 0022 
  56o - 0031 
  57o - 0045 
  58o - 0066 
  59o - 0075 
  60o - 0074 
  61o - 0056 


Ranking - Rodada 36:
   1o - 0028 
   2o - 0038 
   3o - 0047 
   4o - 0089 
   5o - 0081 
   6o - 0044 
   7o - 0067 
   8o - 0094 
   9o - 0099 
  10o - 0097 
  11o - 0036 
  12o - 0049 
  13o - 0021 
  14o - 0000 
  15o - 0013 
  16o - 0016 
  17o - 0068 
  18o - 0072 
  19o - 0063 
  20o - 0096 
  21o - 0093 
  22o - 0091 
  23o - 0085 
  24o - 0082 
  25o - 0088 
  26o - 0024 
  27o - 0054 
  28o - 0025 
  29o - 0015 
  30o - 0009 
  31o - 0027 
  32o - 0040 
  33o - 0065 
  34o - 0077 
  35o - 0090 
  36o - 0055 
  37o - 0035 
  38o - 0029 
  39o - 0043 
  40o - 0034 
  41o - 0046 
  42o - 0005 
  43o - 0014 
  44o - 0070 
  45o - 0069 
  46o - 0064 
  47o - 0060 
  48o - 0087 
  49o - 0098 
  50o - 0078 
  51o - 0057 
  52o - 0017 
  53o - 0022 
  54o - 0031 
  55o - 0018 
  56o - 0045 
  57o - 0066 
  58o - 0074 
  59o - 0075 
  60o - 0056 


Ranking - Rodada 37:
   1o - 0028 
   2o - 0047 
   3o - 0089 
   4o - 0081 
   5o - 0038 
   6o - 0067 
   7o - 0094 
   8o - 0099 
   9o - 0097 
  10o - 0044 
  11o - 0068 
  12o - 0072 
  13o - 0091 
  14o - 0085 
  15o - 0036 
  16o - 0024 
  17o - 0054 
  18o - 0009 
  19o - 0015 
  20o - 0027 
  21o - 0040 
  22o - 0049 
  23o - 0021 
  24o - 0013 
  25o - 0000 
  26o - 0016 
  27o - 0063 
  28o - 0096 
  29o - 0065 
  30o - 0093 
  31o - 0088 
  32o - 0077 
  33o - 0082 
  34o - 0090 
  35o - 0055 
  36o - 0035 
  37o - 0025 
  38o - 0029 
  39o - 0046 
  40o - 0014 
  41o - 0064 
  42o - 0060 
  43o - 0078 
  44o - 0057 
  45o - 0022 
  46o - 0043 
  47o - 0034 
  48o - 0005 
  49o - 0069 
  50o - 0070 
  51o - 0087 
  52o - 0098 
  53o - 0066 
  54o - 0017 
  55o - 0031 
  56o - 0018 
  57o - 0045 
  58o - 0074 
  59o - 0075 

LISTA DELETADA 2

Ranking - Rodada 38:
   1o - 0028 
   2o - 0047 
   3o - 0081 
   4o - 0067 
   5o - 0094 
   6o - 0099 
   7o - 0089 
   8o - 0038 
   9o - 0044 
  10o - 0068 
  11o - 0097 
  12o - 0036 
  13o - 0054 
  14o - 0015 
  15o - 0027 
  16o - 0049 
  17o - 0021 
  18o - 0013 
  19o - 0000 
  20o - 0016 
  21o - 0072 
  22o - 0063 
  23o - 0096 
  24o - 0093 
  25o - 0091 
  26o - 0085 
  27o - 0088 
  28o - 0082 
  29o - 0090 
  30o - 0024 
  31o - 0055 
  32o - 0035 
  33o - 0025 
  34o - 0029 
  35o - 0009 
  36o - 0040 
  37o - 0060 
  38o - 0065 
  39o - 0077 
  40o - 0022 
