EP2 - Ciclistas!
  43o - 0019 
  44o - 0017 
  45o - 0066 
  46o - 0071 
  47o - 0018 
  48o - 0011 
  49o - 0033 
  50o - 0047 
  51o - 0021 
  52o - 0074 
  53o - 0036 
  54o - 0090 
  55o - 0080 
  56o - 0005 
  57o - 0057 
  58o - 0037 
  59o - 0044 
  60o - 0067 
  61o - 0026 
  62o - 0063 
  63o - 0064 
  64o - 0014 
  65o - 0000 
  66o - 0007 
  67o - 0070 
  68o - 0001 
  69o - 0084 
  70o - 0082 
  71o - 0040 
  72o - 0053 
  73o - 0030 
  74o - 0065 
  75o - 0061 
  76o - 0043 
  77o - 0099 
  78o - 0032 
  79o - 0046 
  80o - 0072 
  81o - 0006 
  82o - 0073 
  83o - 0042 


Ranking - Rodada 18:
   1o - 0025 
   2o - 0028 
   3o - 0035 
   4o - 0091 
   5o - 0038 
   6o - 0059 
   7o - 0058 
   8o - 0092 
   9o - 0051 
  10o - 0049 
  11o - 0015 
  12o - 0086 
  13o - 0002 
  14o - 0009 
  15o - 0098 
  16o - 0013 
  17o - 0095 
  18o - 0041 
  19o - 0052 
  20o - 0004 
  21o - 0093 
  22o - 0079 
  23o - 0088 
  24o - 0056 
  25o - 0048 
  26o - 0077 
  27o - 0020 
  28o - 0024 
  29o - 0016 
  30o - 0075 
  31o - 0081 
  32o - 0039 
  33o - 0096 
  34o - 0068 
  35o - 0034 
  36o - 0019 
  37o - 0017 
  38o - 0071 
  39o - 0003 
  40o - 0078 
  41o - 0050 
  42o - 0069 
  43o - 0033 
  44o - 0029 
  45o - 0074 
  46o - 0083 
  47o - 0036 
  48o - 0080 
  49o - 0005 
  50o - 0057 
  51o - 0037 
  52o - 0067 
  53o - 0064 
  54o - 0066 
  55o - 0014 
  56o - 0018 
  57o - 0011 
  58o - 0070 
  59o - 0047 
  60o - 0021 
  61o - 0084 
  62o - 0090 
  63o - 0044 
  64o - 0026 
  65o - 0065 
  66o - 0063 
  67o - 0043 
  68o - 0000 
  69o - 0007 
  70o - 0001 
  71o - 0046 
  72o - 0082 
  73o - 0072 
  74o - 0040 
  75o - 0006 
  76o - 0053 
  77o - 0073 
  78o - 0030 
  79o - 0061 
  80o - 0099 
  81o - 0032 
  82o - 0042 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 19:
   1o - 0091 
   2o - 0038 
   3o - 0059 
   4o - 0058 
   5o - 0092 
   6o - 0049 
   7o - 0025 
   8o - 0015 
   9o - 0086 
  10o - 0028 
  11o - 0035 
  12o - 0009 
  13o - 0098 
  14o - 0052 
  15o - 0093 
  16o - 0004 
  17o - 0079 
  18o - 0056 
  19o - 0051 
  20o - 0077 
  21o - 0020 
  22o - 0016 
  23o - 0024 
  24o - 0081 
  25o - 0002 
  26o - 0096 
  27o - 0013 
  28o - 0095 
  29o - 0034 
  30o - 0068 
  31o - 0041 
  32o - 0019 
  33o - 0017 
  34o - 0088 
  35o - 0069 
  36o - 0048 
  37o - 0029 
  38o - 0075 
  39o - 0039 
  40o - 0036 
  41o - 0080 
  42o - 0005 
  43o - 0057 
  44o - 0037 
  45o - 0067 
  46o - 0066 
  47o - 0064 
  48o - 0018 
  49o - 0071 
  50o - 0003 
  51o - 0070 
  52o - 0050 
  53o - 0078 
  54o - 0033 
  55o - 0021 
  56o - 0084 
  57o - 0074 
  58o - 0083 
  59o - 0090 
  60o - 0044 
  61o - 0065 
  62o - 0063 
  63o - 0014 
  64o - 0000 
  65o - 0007 
  66o - 0011 
  67o - 0047 
  68o - 0001 
  69o - 0046 
  70o - 0082 
  71o - 0040 
  72o - 0073 
  73o - 0030 
  74o - 0026 
  75o - 0061 
  76o - 0043 
  77o - 0099 
  78o - 0032 
  79o - 0072 
  80o - 0053 
  81o - 0006 

LISTA DELETADA 2

Ranking - Rodada 20:
   1o - 0091 
   2o - 0038 
   3o - 0059 
   4o - 0058 
   5o - 0025 
   6o - 0015 
   7o - 0028 
   8o - 0086 
   9o - 0035 
  10o - 0009 
  11o - 0098 
  12o - 0004 
  13o - 0093 
  14o - 0092 
  15o - 0051 
  16o - 0049 
  17o - 0077 
  18o - 0020 
  19o - 0016 
  20o - 0081 
  21o - 0002 
  22o - 0013 
  23o - 0034 
  24o - 0068 
  25o - 0095 
  26o - 0052 
  27o - 0041 
  28o - 0019 
  29o - 0017 
  30o - 0079 
  31o - 0088 
  32o - 0056 
  33o - 0069 
  34o - 0048 
  35o - 0024 
  36o - 0039 
  37o - 0036 
  38o - 0080 
  39o - 0005 
  40o - 0096 
  41o - 0057 
  42o - 0067 
  43o - 0066 
  44o - 0064 
  45o - 0071 
  46o - 0070 
  47o - 0050 
  48o - 0078 
  49o - 0033 
  50o - 0029 
  51o - 0021 
  52o - 0084 
  53o - 0074 
  54o - 0075 
  55o - 0083 
  56o - 0090 
  57o - 0037 
  58o - 0044 
  59o - 0065 
  60o - 0014 
  61o - 0018 
  62o - 0000 
  63o - 0003 
  64o - 0047 
  65o - 0046 
  66o - 0082 
  67o - 0073 
  68o - 0026 
  69o - 0061 
  70o - 0063 
  71o - 0043 
  72o - 0099 
  73o - 0007 
  74o - 0011 
  75o - 0032 
  76o - 0001 
  77o - 0072 
  78o - 0040 
  79o - 0006 
  80o - 0053 
  81o - 0030 


Ranking - Rodada 21:
   1o - 0091 
   2o - 0025 
   3o - 0028 
   4o - 0086 
   5o - 0035 
   6o - 0009 
   7o - 0098 
   8o - 0038 
   9o - 0059 
  10o - 0058 
  11o - 0004 
  12o - 0092 
  13o - 0051 
  14o - 0020 
  15o - 0015 
  16o - 0016 
  17o - 0095 
  18o - 0034 
  19o - 0052 
  20o - 0041 
  21o - 0019 
  22o - 0093 
  23o - 0079 
  24o - 0088 
  25o - 0056 
  26o - 0048 
  27o - 0077 
  28o - 0049 
  29o - 0024 
  30o - 0081 
  31o - 0039 
  32o - 0002 
  33o - 0036 
  34o - 0096 
  35o - 0005 
  36o - 0057 
  37o - 0013 
  38o - 0068 
  39o - 0064 
  40o - 0066 
  41o - 0017 
  42o - 0070 
  43o - 0050 
  44o - 0078 
  45o - 0069 
  46o - 0029 
  47o - 0084 
  48o - 0075 
  49o - 0074 
  50o - 0083 
  51o - 0090 
  52o - 0080 
  53o - 0037 
  54o - 0067 
  55o - 0014 
  56o - 0071 
  57o - 0018 
  58o - 0003 
  59o - 0000 
  60o - 0033 
  61o - 0021 
  62o - 0046 
  63o - 0082 
  64o - 0044 
  65o - 0065 
  66o - 0063 
  67o - 0043 
  68o - 0099 
  69o - 0007 
  70o - 0011 
  71o - 0032 
  72o - 0047 
  73o - 0001 
  74o - 0072 
  75o - 0040 
  76o - 0053 
  77o - 0006 
  78o - 0073 
  79o - 0026 
  80o - 0061 

LISTA DELETADA 2

Ranking - Rodada 22:
   1o - 0025 
   2o - 0035 
   3o - 0091 
   4o - 0009 
   5o - 0098 
   6o - 0038 
   7o - 0059 
   8o - 0058 
   9o - 0004 
  10o - 0092 
  11o - 0051 
  12o - 0015 
  13o - 0016 
  14o - 0020 
  15o - 0028 
  16o - 0086 
  17o - 0095 
  18o - 0041 
  19o - 0052 
  20o - 0019 
  21o - 0093 
  22o - 0079 
  23o - 0088 
  24o - 0056 
  25o - 0048 
  26o - 0077 
  27o - 0049 
  28o - 0024 
  29o - 0081 
  30o - 0039 
  31o - 0002 
  32o - 0096 
  33o - 0013 
  34o - 0034 
  35o - 0068 
  36o - 0064 
  37o - 0066 
  38o - 0017 
  39o - 0069 
  40o - 0029 
  41o - 0084 
  42o - 0036 
  43o - 0080 
  44o - 0005 
  45o - 0057 
  46o - 0037 
  47o - 0067 
  48o - 0014 
  49o - 0071 
  50o - 0000 
  51o - 0003 
  52o - 0070 
  53o - 0078 
  54o - 0050 
  55o - 0021 
  56o - 0046 
  57o - 0075 
  58o - 0074 
  59o - 0083 
  60o - 0082 
  61o - 0090 
  62o - 0044 
  63o - 0065 
  64o - 0018 
  65o - 0007 
  66o - 0011 
  67o - 0033 
  68o - 0032 
  69o - 0001 
  70o - 0053 
  71o - 0073 
  72o - 0026 
  73o - 0063 
  74o - 0043 
  75o - 0061 
  76o - 0099 
  77o - 0047 
  78o - 0072 
  79o - 0040 
  80o - 0006 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 23:
   1o - 0025 
   2o - 0035 
   3o - 0091 
   4o - 0098 
   5o - 0009 
   6o - 0038 
   7o - 0059 
   8o - 0058 
   9o - 0092 
  10o - 0051 
  11o - 0020 
  12o - 0086 
  13o - 0028 
  14o - 0016 
  15o - 0095 
  16o - 0041 
  17o - 0052 
  18o - 0004 
  19o - 0079 
  20o - 0088 
  21o - 0056 
  22o - 0048 
  23o - 0077 
  24o - 0015 
  25o - 0081 
  26o - 0039 
  27o - 0002 
  28o - 0096 
  29o - 0034 
  30o - 0019 
  31o - 0066 
  32o - 0093 
  33o - 0049 
  34o - 0024 
  35o - 0029 
  36o - 0084 
  37o - 0036 
  38o - 0005 
  39o - 0037 
  40o - 0013 
  41o - 0067 
  42o - 0068 
  43o - 0064 
  44o - 0017 
  45o - 0014 
  46o - 0000 
  47o - 0003 
  48o - 0070 
  49o - 0078 
  50o - 0069 
  51o - 0074 
  52o - 0083 
  53o - 0082 
  54o - 0080 
  55o - 0057 
  56o - 0065 
  57o - 0071 
  58o - 0018 
  59o - 0007 
  60o - 0011 
  61o - 0050 
  62o - 0033 
  63o - 0021 
  64o - 0046 
  65o - 0075 
  66o - 0090 
  67o - 0073 
  68o - 0044 
  69o - 0026 
  70o - 0063 
  71o - 0043 
  72o - 0061 
  73o - 0099 
  74o - 0032 
  75o - 0047 
  76o - 0001 
  77o - 0072 
  78o - 0053 
  79o - 0040 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 24:
   1o - 0025 
   2o - 0035 
   3o - 0091 
   4o - 0009 
   5o - 0098 
   6o - 0038 
   7o - 0059 
   8o - 0058 
   9o - 0020 
  10o - 0086 
  11o - 0028 
  12o - 0095 
  13o - 0052 
  14o - 0004 
  15o - 0079 
  16o - 0088 
  17o - 0056 
  18o - 0051 
  19o - 0048 
  20o - 0081 
  21o - 0039 
  22o - 0002 
  23o - 0096 
  24o - 0034 
  25o - 0041 
  26o - 0019 
  27o - 0066 
  28o - 0093 
  29o - 0077 
  30o - 0049 
  31o - 0005 
  32o - 0067 
  33o - 0068 
  34o - 0017 
  35o - 0003 
  36o - 0000 
  37o - 0070 
  38o - 0069 
  39o - 0024 
  40o - 0029 
  41o - 0084 
  42o - 0036 
  43o - 0080 
  44o - 0037 
  45o - 0013 
  46o - 0064 
  47o - 0071 
  48o - 0011 
  49o - 0078 
  50o - 0050 
  51o - 0033 
  52o - 0021 
  53o - 0046 
  54o - 0074 
  55o - 0075 
  56o - 0083 
  57o - 0082 
  58o - 0090 
  59o - 0073 
  60o - 0044 
  61o - 0057 
  62o - 0026 
  63o - 0065 
  64o - 0063 
  65o - 0061 
  66o - 0099 
  67o - 0018 
  68o - 0007 
  69o - 0001 
  70o - 0053 
  71o - 0043 
  72o - 0032 
  73o - 0040 

LISTA DELETADA 2

Ranking - Rodada 25:
   1o - 0025 
   2o - 0035 
   3o - 0098 
   4o - 0059 
   5o - 0086 
   6o - 0091 
   7o - 0009 
   8o - 0038 
   9o - 0095 
  10o - 0052 
  11o - 0058 
  12o - 0056 
  13o - 0051 
  14o - 0048 
  15o - 0020 
  16o - 0028 
  17o - 0002 
  18o - 0034 
  19o - 0041 
  20o - 0066 
  21o - 0004 
  22o - 0079 
  23o - 0088 
  24o - 0077 
  25o - 0049 
  26o - 0081 
  27o - 0039 
  28o - 0096 
  29o - 0005 
  30o - 0067 
  31o - 0019 
  32o - 0003 
  33o - 0093 
  34o - 0000 
  35o - 0070 
  36o - 0084 
  37o - 0036 
  38o - 0037 
  39o - 0068 
  40o - 0064 
  41o - 0017 
  42o - 0078 
  43o - 0050 
  44o - 0069 
  45o - 0033 
  46o - 0029 
  47o - 0024 
  48o - 0021 
  49o - 0046 
  50o - 0074 
  51o - 0075 
  52o - 0083 
  53o - 0082 
  54o - 0090 
  55o - 0080 
  56o - 0044 
  57o - 0013 
  58o - 0026 
  59o - 0065 
  60o - 0061 
  61o - 0099 
  62o - 0071 
  63o - 0018 
  64o - 0007 
  65o - 0011 
  66o - 0001 
  67o - 0053 
  68o - 0073 
  69o - 0057 
  70o - 0063 
  71o - 0043 
  72o - 0032 

LISTA DELETADA 2

Ranking - Rodada 26:
   1o - 0025 
   2o - 0098 
   3o - 0059 
   4o - 0086 
   5o - 0035 
   6o - 0091 
   7o - 0009 
   8o - 0038 
   9o - 0052 
  10o - 0058 
  11o - 0051 
  12o - 0020 
  13o - 0028 
  14o - 0002 
  15o - 0034 
  16o - 0041 
  17o - 0095 
  18o - 0066 
  19o - 0004 
  20o - 0079 
  21o - 0056 
  22o - 0048 
  23o - 0049 
  24o - 0081 
  25o - 0039 
  26o - 0096 
  27o - 0005 
  28o - 0019 
  29o - 0093 
  30o - 0088 
  31o - 0077 
  32o - 0084 
  33o - 0037 
  34o - 0067 
  35o - 0068 
  36o - 0017 
  37o - 0000 
  38o - 0003 
  39o - 0070 
  40o - 0050 
  41o - 0024 
  42o - 0029 
  43o - 0046 
  44o - 0074 
  45o - 0083 
  46o - 0082 
  47o - 0036 
  48o - 0080 
  49o - 0044 
  50o - 0013 
  51o - 0026 
  52o - 0065 
  53o - 0064 
  54o - 0071 
  55o - 0007 
  56o - 0011 
  57o - 0078 
  58o - 0069 
  59o - 0033 
  60o - 0021 
  61o - 0075 
  62o - 0090 
  63o - 0053 
  64o - 0073 
  65o - 0057 
  66o - 0061 
  67o - 0063 
  68o - 0099 
  69o - 0018 
  70o - 0001 
  71o - 0043 
  72o - 0032 


Ranking - Rodada 27:
   1o - 0025 
   2o - 0059 
   3o - 0035 
   4o - 0091 
   5o - 0009 
   6o - 0098 
   7o - 0038 
   8o - 0051 
   9o - 0020 
  10o - 0086 
  11o - 0002 
  12o - 0034 
  13o - 0041 
  14o - 0052 
  15o - 0095 
  16o - 0066 
  17o - 0058 
  18o - 0004 
  19o - 0049 
  20o - 0028 
  21o - 0081 
  22o - 0039 
  23o - 0096 
  24o - 0093 
  25o - 0079 
  26o - 0088 
  27o - 0056 
  28o - 0077 
  29o - 0048 
  30o - 0005 
  31o - 0067 
  32o - 0068 
  33o - 0019 
  34o - 0017 
  35o - 0003 
  36o - 0000 
  37o - 0070 
  38o - 0084 
  39o - 0046 
  40o - 0074 
  41o - 0083 
  42o - 0082 
  43o - 0037 
  44o - 0065 
  45o - 0064 
  46o - 0007 
  47o - 0078 
  48o - 0050 
  49o - 0069 
  50o - 0033 
  51o - 0029 
  52o - 0024 
  53o - 0021 
  54o - 0075 
  55o - 0036 
  56o - 0090 
  57o - 0080 
  58o - 0073 
  59o - 0013 
  60o - 0044 
  61o - 0057 
  62o - 0026 
  63o - 0063 
  64o - 0061 
  65o - 0099 
  66o - 0071 
  67o - 0018 
  68o - 0011 
  69o - 0001 
  70o - 0053 
  71o - 0043 


Ranking - Rodada 28:
   1o - 0025 
   2o - 0059 
   3o - 0035 
   4o - 0098 
   5o - 0009 
   6o - 0038 
   7o - 0051 
   8o - 0020 
   9o - 0091 
  10o - 0002 
  11o - 0095 
  12o - 0058 
  13o - 0049 
  14o - 0086 
  15o - 0081 
  16o - 0096 
  17o - 0034 
  18o - 0041 
  19o - 0052 
  20o - 0066 
  21o - 0004 
  22o - 0093 
  23o - 0088 
  24o - 0079 
  25o - 0056 
  26o - 0028 
  27o - 0039 
  28o - 0005 
  29o - 0019 
  30o - 0077 
  31o - 0048 
  32o - 0084 
  33o - 0074 
  34o - 0082 
  35o - 0037 
  36o - 0067 
  37o - 0068 
  38o - 0065 
  39o - 0017 
  40o - 0003 
  41o - 0000 
  42o - 0070 
  43o - 0050 
  44o - 0069 
  45o - 0024 
  46o - 0021 
  47o - 0046 
  48o - 0083 
  49o - 0075 
  50o - 0090 
  51o - 0080 
  52o - 0073 
  53o - 0013 
  54o - 0044 
  55o - 0057 
  56o - 0026 
  57o - 0061 
  58o - 0063 
  59o - 0064 
  60o - 0099 
  61o - 0071 
  62o - 0007 
  63o - 0011 
  64o - 0078 
  65o - 0033 
  66o - 0029 
  67o - 0036 
  68o - 0053 
  69o - 0018 
  70o - 0001 
  71o - 0043 


Ranking - Rodada 29:
   1o - 0025 
   2o - 0035 
   3o - 0098 
   4o - 0059 
   5o - 0091 
   6o - 0002 
   7o - 0009 
   8o - 0038 
   9o - 0095 
  10o - 0051 
  11o - 0049 
  12o - 0020 
  13o - 0086 
  14o - 0081 
  15o - 0034 
  16o - 0041 
  17o - 0052 
  18o - 0058 
  19o - 0004 
  20o - 0088 
  21o - 0079 
  22o - 0056 
  23o - 0028 
  24o - 0039 
  25o - 0096 
  26o - 0005 
  27o - 0066 
  28o - 0093 
  29o - 0077 
  30o - 0048 
  31o - 0084 
  32o - 0082 
  33o - 0037 
  34o - 0067 
  35o - 0068 
  36o - 0065 
  37o - 0019 
  38o - 0017 
  39o - 0000 
  40o - 0070 
  41o - 0069 
  42o - 0024 
  43o - 0046 
  44o - 0074 
  45o - 0075 
  46o - 0083 
  47o - 0090 
  48o - 0080 
  49o - 0073 
  50o - 0013 
  51o - 0044 
  52o - 0057 
  53o - 0061 
  54o - 0064 
  55o - 0099 
  56o - 0071 
  57o - 0003 
  58o - 0011 
  59o - 0078 
  60o - 0050 
  61o - 0033 
  62o - 0021 
  63o - 0036 
  64o - 0026 
  65o - 0063 
  66o - 0007 
  67o - 0029 
  68o - 0001 
  69o - 0053 
  70o - 0018 


Ranking - Rodada 30:
   1o - 0025 
   2o - 0035 
   3o - 0098 
   4o - 0059 
   5o - 0009 
   6o - 0051 
   7o - 0049 
   8o - 0020 
   9o - 0086 
  10o - 0081 
  11o - 0034 
  12o - 0038 
  13o - 0004 
  14o - 0056 
  15o - 0041 
  16o - 0052 
  17o - 0093 
  18o - 0079 
  19o - 0088 
  20o - 0077 
  21o - 0028 
  22o - 0084 
  23o - 0039 
  24o - 0082 
  25o - 0005 
  26o - 0037 
  27o - 0068 
  28o - 0065 
  29o - 0019 
  30o - 0017 
  31o - 0066 
  32o - 0000 
  33o - 0070 
  34o - 0069 
  35o - 0048 
  36o - 0024 
  37o - 0090 
  38o - 0013 
  39o - 0044 
  40o - 0067 
  41o - 0064 
  42o - 0003 
  43o - 0050 
  44o - 0021 
  45o - 0046 
  46o - 0074 
  47o - 0075 
  48o - 0083 
  49o - 0080 
  50o - 0073 
  51o - 0057 
  52o - 0026 
  53o - 0061 
  54o - 0099 
  55o - 0071 
  56o - 0007 
  57o - 0011 
  58o - 0078 
  59o - 0033 
  60o - 0029 
  61o - 0001 
  62o - 0036 
  63o - 0053 
  64o - 0063 
  65o - 0018 

LISTA DELETADA 2

Ranking - Rodada 31:
   1o - 0025 
   2o - 0098 
   3o - 0035 
   4o - 0009 
   5o - 0059 
   6o - 0051 
   7o - 0049 
   8o - 0020 
   9o - 0038 
  10o - 0034 
  11o - 0086 
  12o - 0081 
  13o - 0052 
  14o - 0093 
  15o - 0004 
  16o - 0088 
  17o - 0079 
  18o - 0056 
  19o - 0077 
  20o - 0028 
  21o - 0039 
  22o - 0082 
  23o - 0005 
  24o - 0037 
  25o - 0065 
  26o - 0041 
  27o - 0066 
  28o - 0070 
  29o - 0069 
  30o - 0048 
  31o - 0024 
  32o - 0084 
  33o - 0090 
  34o - 0013 
  35o - 0044 
  36o - 0067 
  37o - 0068 
  38o - 0019 
  39o - 0017 
  40o - 0000 
  41o - 0003 
  42o - 0050 
  43o - 0046 
  44o - 0021 
  45o - 0074 
  46o - 0075 
  47o - 0080 
  48o - 0073 
  49o - 0057 
  50o - 0061 
  51o - 0064 
  52o - 0099 
  53o - 0007 
  54o - 0011 
  55o - 0083 
  56o - 0036 
  57o - 0053 
  58o - 0026 
  59o - 0071 
  60o - 0078 
  61o - 0033 
  62o - 0029 
  63o - 0001 
  64o - 0063 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 32:
   1o - 0025 
   2o - 0098 
   3o - 0009 
   4o - 0059 
   5o - 0051 
   6o - 0035 
   7o - 0034 
   8o - 0049 
   9o - 0020 
  10o - 0086 
  11o - 0081 
  12o - 0038 
  13o - 0052 
  14o - 0093 
  15o - 0004 
  16o - 0079 
  17o - 0082 
  18o - 0041 
  19o - 0088 
  20o - 0056 
  21o - 0070 
  22o - 0048 
  23o - 0077 
  24o - 0024 
  25o - 0028 
  26o - 0084 
  27o - 0039 
  28o - 0090 
  29o - 0005 
  30o - 0037 
  31o - 0065 
  32o - 0019 
  33o - 0017 
  34o - 0066 
  35o - 0000 
  36o - 0050 
  37o - 0069 
  38o - 0021 
  39o - 0080 
  40o - 0013 
  41o - 0057 
  42o - 0044 
  43o - 0067 
  44o - 0068 
  45o - 0061 
  46o - 0064 
  47o - 0099 
  48o - 0003 
  49o - 0046 
  50o - 0074 
  51o - 0075 
  52o - 0083 
  53o - 0053 
  54o - 0073 
  55o - 0026 
  56o - 0007 
  57o - 0011 
  58o - 0033 
  59o - 0029 
  60o - 0036 
  61o - 0063 
  62o - 0071 
  63o - 0078 
  64o - 0001 

LISTA DELETADA 2

Ranking - Rodada 33:
   1o - 0025 
   2o - 0098 
   3o - 0009 
   4o - 0051 
   5o - 0034 
   6o - 0059 
   7o - 0049 
   8o - 0020 
   9o - 0086 
  10o - 0035 
  11o - 0081 
  12o - 0052 
  13o - 0079 
  14o - 0082 
  15o - 0038 
  16o - 0041 
  17o - 0004 
  18o - 0093 
  19o - 0088 
  20o - 0056 
  21o - 0070 
  22o - 0048 
  23o - 0024 
  24o - 0084 
  25o - 0039 
  26o - 0090 
  27o - 0005 
  28o - 0037 
  29o - 0065 
  30o - 0019 
  31o - 0066 
  32o - 0017 
  33o - 0000 
  34o - 0069 
  35o - 0077 
  36o - 0028 
  37o - 0021 
  38o - 0080 
  39o - 0013 
  40o - 0067 
  41o - 0057 
  42o - 0044 
  43o - 0068 
  44o - 0099 
  45o - 0050 
  46o - 0046 
  47o - 0083 
  48o - 0075 
  49o - 0053 
  50o - 0073 
  51o - 0026 
  52o - 0061 
  53o - 0064 
  54o - 0003 
  55o - 0011 
  56o - 0033 
  57o - 0029 
  58o - 0074 
  59o - 0036 
  60o - 0063 
  61o - 0007 
  62o - 0078 
  63o - 0071 


Ranking - Rodada 34:
   1o - 0025 
   2o - 0009 
   3o - 0098 
   4o - 0034 
   5o - 0059 
   6o - 0051 
   7o - 0049 
   8o - 0035 
   9o - 0052 
  10o - 0020 
  11o - 0086 
  12o - 0081 
  13o - 0082 
  14o - 0038 
  15o - 0041 
  16o - 0093 
  17o - 0004 
  18o - 0079 
  19o - 0088 
  20o - 0070 
  21o - 0048 
  22o - 0039 
  23o - 0090 
  24o - 0037 
  25o - 0065 
  26o - 0066 
  27o - 0000 
  28o - 0056 
  29o - 0077 
  30o - 0024 
  31o - 0028 
  32o - 0084 
  33o - 0005 
  34o - 0080 
  35o - 0013 
  36o - 0067 
  37o - 0044 
  38o - 0068 
  39o - 0019 
  40o - 0017 
  41o - 0099 
  42o - 0069 
  43o - 0046 
  44o - 0021 
  45o - 0083 
  46o - 0075 
  47o - 0073 
  48o - 0057 
  49o - 0061 
  50o - 0003 
  51o - 0050 
  52o - 0029 
  53o - 0074 
  54o - 0053 
  55o - 0026 
  56o - 0064 
  57o - 0007 
  58o - 0011 
  59o - 0033 
  60o - 0036 
  61o - 0063 
  62o - 0078 
  63o - 0071 


Ranking - Rodada 35:
   1o - 0025 
   2o - 0098 
   3o - 0009 
   4o - 0051 
   5o - 0035 
   6o - 0034 
   7o - 0059 
   8o - 0049 
   9o - 0081 
  10o - 0082 
  11o - 0041 
  12o - 0052 
  13o - 0004 
  14o - 0093 
  15o - 0088 
  16o - 0070 
  17o - 0048 
  18o - 0020 
  19o - 0086 
  20o - 0037 
  21o - 0038 
  22o - 0065 
  23o - 0066 
  24o - 0000 
  25o - 0079 
  26o - 0056 
  27o - 0077 
  28o - 0028 
  29o - 0084 
  30o - 0039 
  31o - 0090 
  32o - 0080 
  33o - 0019 
  34o - 0017 
  35o - 0069 
  36o - 0024 
  37o - 0021 
  38o - 0046 
  39o - 0075 
  40o - 0005 
  41o - 0073 
  42o - 0013 
  43o - 0057 
  44o - 0067 
  45o - 0044 
  46o - 0068 
  47o - 0061 
  48o - 0099 
  49o - 0029 
  50o - 0074 
  51o - 0083 
  52o - 0053 
  53o - 0026 
  54o - 0064 
  55o - 0003 
  56o - 0007 
  57o - 0011 
  58o - 0050 
  59o - 0033 
  60o - 0078 
  61o - 0036 
  62o - 0063 


Ranking - Rodada 36:
   1o - 0025 
   2o - 0098 
   3o - 0009 
   4o - 0051 
   5o - 0035 
   6o - 0059 
   7o - 0049 
   8o - 0081 
   9o - 0041 
  10o - 0052 
  11o - 0004 
  12o - 0093 
  13o - 0088 
  14o - 0070 
  15o - 0020 
  16o - 0082 
  17o - 0065 
  18o - 0079 
  19o - 0056 
  20o - 0048 
  21o - 0086 
  22o - 0039 
  23o - 0090 
  24o - 0080 
  25o - 0037 
  26o - 0017 
  27o - 0000 
  28o - 0069 
  29o - 0077 
  30o - 0024 
  31o - 0028 
  32o - 0084 
  33o - 0005 
  34o - 0073 
  35o - 0013 
  36o - 0067 
  37o - 0057 
  38o - 0019 
  39o - 0061 
  40o - 0099 
  41o - 0021 
  42o - 0074 
  43o - 0075 
  44o - 0083 
  45o - 0053 
  46o - 0068 
  47o - 0044 
  48o - 0064 
  49o - 0003 
  50o - 0007 
  51o - 0050 
  52o - 0029 
  53o - 0026 
  54o - 0011 
  55o - 0033 
  56o - 0036 
  57o - 0063 
  58o - 0078 

LISTA DELETADA 2

Ranking - Rodada 37:
   1o - 0025 
   2o - 0098 
   3o - 0051 
   4o - 0035 
   5o - 0009 
   6o - 0059 
   7o - 0049 
   8o - 0041 
   9o - 0052 
  10o - 0004 
  11o - 0093 
  12o - 0088 
  13o - 0070 
  14o - 0081 
  15o - 0082 
  16o - 0079 
  17o - 0056 
  18o - 0020 
  19o - 0039 
  20o - 0090 
  21o - 0080 
  22o - 0037 
  23o - 0065 
  24o - 0017 
  25o - 0000 
  26o - 0048 
  27o - 0077 
  28o - 0086 
  29o - 0084 
  30o - 0013 
  31o - 0067 
  32o - 0099 
  33o - 0069 
  34o - 0028 
  35o - 0024 
  36o - 0021 
  37o - 0083 
  38o - 0075 
  39o - 0053 
  40o - 0005 
  41o - 0073 
  42o - 0057 
  43o - 0068 
  44o - 0044 
  45o - 0061 
  46o - 0019 
  47o - 0007 
  48o - 0050 
  49o - 0074 
  50o - 0064 
  51o - 0003 
  52o - 0011 
  53o - 0033 
  54o - 0029 
  55o - 0036 
  56o - 0026 
  57o - 0063 

LISTA DELETADA 2

Ranking - Rodada 38:
   1o - 0025 
   2o - 0098 
   3o - 0051 
   4o - 0049 
   5o - 0035 
   6o - 0009 
   7o - 0059 
   8o - 0093 
   9o - 0088 
  10o - 0070 
  11o - 0081 
  12o - 0082 
  13o - 0041 
  14o - 0052 
  15o - 0004 
  16o - 0056 
  17o - 0020 
  18o - 0000 
  19o - 0079 
  20o - 0048 
  21o - 0077 
  22o - 0086 
  23o - 0039 
  24o - 0090 
  25o - 0080 
  26o - 0037 
  27o - 0067 
  28o - 0065 
  29o - 0017 
  30o - 0069 
  31o - 0028 
  32o - 0024 
  33o - 0021 
  34o - 0084 
  35o - 0083 
  36o - 0013 
  37o - 0057 
  38o - 0068 
  39o - 0019 
  40o - 0099 
  41o - 0050 
  42o - 0075 
  43o - 0005 
  44o - 0053 
  45o - 0073 
  46o - 0044 
  47o - 0061 
