EP2 - Ciclistas!
  49o - 0080 
  50o - 0051 
  51o - 0044 
  52o - 0067 
  53o - 0047 
  54o - 0045 
  55o - 0088 
  56o - 0040 
  57o - 0011 
  58o - 0015 
  59o - 0079 
  60o - 0037 
  61o - 0050 
  62o - 0077 
  63o - 0016 
  64o - 0094 
  65o - 0064 
  66o - 0029 
  67o - 0074 
  68o - 0086 
  69o - 0036 
  70o - 0032 
  71o - 0012 
  72o - 0099 
  73o - 0018 
  74o - 0092 
  75o - 0072 
  76o - 0056 
  77o - 0060 
  78o - 0053 
  79o - 0076 
  80o - 0049 
  81o - 0098 

LISTA DELETADA 2

Ranking - Rodada 18:
   1o - 0087 
   2o - 0022 
   3o - 0039 
   4o - 0084 
   5o - 0075 
   6o - 0070 
   7o - 0054 
   8o - 0000 
   9o - 0006 
  10o - 0062 
  11o - 0042 
  12o - 0033 
  13o - 0096 
  14o - 0055 
  15o - 0095 
  16o - 0097 
  17o - 0017 
  18o - 0073 
  19o - 0091 
  20o - 0082 
  21o - 0071 
  22o - 0068 
  23o - 0089 
  24o - 0003 
  25o - 0085 
  26o - 0059 
  27o - 0066 
  28o - 0026 
  29o - 0007 
  30o - 0035 
  31o - 0031 
  32o - 0009 
  33o - 0043 
  34o - 0020 
  35o - 0019 
  36o - 0013 
  37o - 0093 
  38o - 0083 
  39o - 0027 
  40o - 0025 
  41o - 0010 
  42o - 0061 
  43o - 0051 
  44o - 0038 
  45o - 0067 
  46o - 0047 
  47o - 0045 
  48o - 0088 
  49o - 0004 
  50o - 0008 
  51o - 0011 
  52o - 0015 
  53o - 0021 
  54o - 0037 
  55o - 0050 
  56o - 0094 
  57o - 0074 
  58o - 0064 
  59o - 0029 
  60o - 0080 
  61o - 0044 
  62o - 0036 
  63o - 0040 
  64o - 0032 
  65o - 0012 
  66o - 0079 
  67o - 0077 
  68o - 0016 
  69o - 0018 
  70o - 0072 
  71o - 0060 
  72o - 0053 
  73o - 0086 
  74o - 0049 
  75o - 0099 
  76o - 0098 
  77o - 0056 
  78o - 0076 

LISTA DELETADA 2

Ranking - Rodada 19:
   1o - 0039 
   2o - 0084 
   3o - 0075 
   4o - 0000 
   5o - 0087 
   6o - 0006 
   7o - 0022 
   8o - 0033 
   9o - 0042 
  10o - 0096 
  11o - 0097 
  12o - 0017 
  13o - 0091 
  14o - 0070 
  15o - 0071 
  16o - 0082 
  17o - 0054 
  18o - 0068 
  19o - 0089 
  20o - 0085 
  21o - 0066 
  22o - 0026 
  23o - 0062 
  24o - 0035 
  25o - 0031 
  26o - 0043 
  27o - 0095 
  28o - 0055 
  29o - 0019 
  30o - 0073 
  31o - 0083 
  32o - 0025 
  33o - 0010 
  34o - 0061 
  35o - 0067 
  36o - 0047 
  37o - 0004 
  38o - 0003 
  39o - 0008 
  40o - 0059 
  41o - 0007 
  42o - 0015 
  43o - 0009 
  44o - 0021 
  45o - 0037 
  46o - 0020 
  47o - 0094 
  48o - 0013 
  49o - 0093 
  50o - 0029 
  51o - 0027 
  52o - 0064 
  53o - 0080 
  54o - 0051 
  55o - 0038 
  56o - 0044 
  57o - 0045 
  58o - 0088 
  59o - 0040 
  60o - 0011 
  61o - 0079 
  62o - 0050 
  63o - 0077 
  64o - 0016 
  65o - 0072 
  66o - 0074 
  67o - 0060 
  68o - 0086 
  69o - 0036 
  70o - 0032 
  71o - 0012 
  72o - 0099 
  73o - 0049 
  74o - 0018 
  75o - 0056 
  76o - 0053 
  77o - 0098 


Ranking - Rodada 20:
   1o - 0084 
   2o - 0075 
   3o - 0087 
   4o - 0006 
   5o - 0022 
   6o - 0033 
   7o - 0042 
   8o - 0096 
   9o - 0039 
  10o - 0017 
  11o - 0082 
  12o - 0071 
  13o - 0054 
  14o - 0068 
  15o - 0089 
  16o - 0000 
  17o - 0085 
  18o - 0026 
  19o - 0062 
  20o - 0035 
  21o - 0043 
  22o - 0055 
  23o - 0097 
  24o - 0095 
  25o - 0019 
  26o - 0073 
  27o - 0091 
  28o - 0083 
  29o - 0025 
  30o - 0070 
  31o - 0061 
  32o - 0047 
  33o - 0004 
  34o - 0003 
  35o - 0059 
  36o - 0066 
  37o - 0031 
  38o - 0015 
  39o - 0021 
  40o - 0037 
  41o - 0020 
  42o - 0094 
  43o - 0013 
  44o - 0093 
  45o - 0027 
  46o - 0064 
  47o - 0029 
  48o - 0080 
  49o - 0010 
  50o - 0051 
  51o - 0038 
  52o - 0044 
  53o - 0067 
  54o - 0045 
  55o - 0088 
  56o - 0040 
  57o - 0008 
  58o - 0007 
  59o - 0009 
  60o - 0050 
  61o - 0016 
  62o - 0074 
  63o - 0060 
  64o - 0086 
  65o - 0036 
  66o - 0032 
  67o - 0011 
  68o - 0079 
  69o - 0077 
  70o - 0049 
  71o - 0099 
  72o - 0018 
  73o - 0072 
  74o - 0012 
  75o - 0098 
  76o - 0056 
  77o - 0053 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 21:
   1o - 0075 
   2o - 0087 
   3o - 0022 
   4o - 0042 
   5o - 0039 
   6o - 0096 
   7o - 0017 
   8o - 0084 
   9o - 0071 
  10o - 0054 
  11o - 0068 
  12o - 0089 
  13o - 0000 
  14o - 0085 
  15o - 0006 
  16o - 0062 
  17o - 0033 
  18o - 0095 
  19o - 0055 
  20o - 0070 
  21o - 0082 
  22o - 0061 
  23o - 0047 
  24o - 0004 
  25o - 0003 
  26o - 0059 
  27o - 0066 
  28o - 0035 
  29o - 0026 
  30o - 0031 
  31o - 0043 
  32o - 0021 
  33o - 0037 
  34o - 0097 
  35o - 0094 
  36o - 0019 
  37o - 0073 
  38o - 0091 
  39o - 0083 
  40o - 0064 
  41o - 0027 
  42o - 0029 
  43o - 0025 
  44o - 0080 
  45o - 0010 
  46o - 0038 
  47o - 0051 
  48o - 0044 
  49o - 0067 
  50o - 0088 
  51o - 0040 
  52o - 0008 
  53o - 0007 
  54o - 0015 
  55o - 0009 
  56o - 0020 
  57o - 0050 
  58o - 0013 
  59o - 0093 
  60o - 0045 
  61o - 0086 
  62o - 0011 
  63o - 0079 
  64o - 0099 
  65o - 0016 
  66o - 0072 
  67o - 0074 
  68o - 0060 
  69o - 0036 
  70o - 0032 
  71o - 0012 
  72o - 0077 
  73o - 0049 
  74o - 0098 
  75o - 0018 
  76o - 0056 


Ranking - Rodada 22:
   1o - 0075 
   2o - 0087 
   3o - 0042 
   4o - 0039 
   5o - 0096 
   6o - 0017 
   7o - 0084 
   8o - 0071 
   9o - 0054 
  10o - 0068 
  11o - 0089 
  12o - 0085 
  13o - 0006 
  14o - 0062 
  15o - 0022 
  16o - 0033 
  17o - 0055 
  18o - 0070 
  19o - 0000 
  20o - 0066 
  21o - 0035 
  22o - 0026 
  23o - 0031 
  24o - 0037 
  25o - 0043 
  26o - 0097 
  27o - 0095 
  28o - 0019 
  29o - 0083 
  30o - 0029 
  31o - 0027 
  32o - 0082 
  33o - 0080 
  34o - 0061 
  35o - 0051 
  36o - 0044 
  37o - 0067 
  38o - 0047 
  39o - 0004 
  40o - 0003 
  41o - 0059 
  42o - 0007 
  43o - 0021 
  44o - 0020 
  45o - 0050 
  46o - 0094 
  47o - 0073 
  48o - 0091 
  49o - 0013 
  50o - 0093 
  51o - 0064 
  52o - 0025 
  53o - 0010 
  54o - 0038 
  55o - 0045 
  56o - 0086 
  57o - 0088 
  58o - 0040 
  59o - 0008 
  60o - 0011 
  61o - 0015 
  62o - 0009 
  63o - 0099 
  64o - 0016 
  65o - 0074 
  66o - 0060 
  67o - 0032 
  68o - 0079 
  69o - 0077 
  70o - 0049 
  71o - 0098 
  72o - 0018 
  73o - 0072 
  74o - 0036 
  75o - 0012 
  76o - 0056 


Ranking - Rodada 24:
   1o - 0054 
   2o - 0068 
   3o - 0087 
   4o - 0006 
   5o - 0022 
   6o - 0062 
   7o - 0096 
   8o - 0055 
   9o - 0017 
  10o - 0084 
  11o - 0075 
  12o - 0085 
  13o - 0035 
  14o - 0031 
  15o - 0033 
  16o - 0037 
  17o - 0039 
  18o - 0029 
  19o - 0071 
  20o - 0070 
  21o - 0027 
  22o - 0082 
  23o - 0080 
  24o - 0067 
  25o - 0047 
  26o - 0000 
  27o - 0066 
  28o - 0026 
  29o - 0007 
  30o - 0043 
  31o - 0097 
  32o - 0094 
  33o - 0095 
  34o - 0019 
  35o - 0073 
  36o - 0013 
  37o - 0083 
  38o - 0064 
  39o - 0061 
  40o - 0051 
  41o - 0044 
  42o - 0045 
  43o - 0004 
  44o - 0059 
  45o - 0015 
  46o - 0020 
  47o - 0050 
  48o - 0099 
  49o - 0091 
  50o - 0093 
  51o - 0025 
  52o - 0010 
  53o - 0038 
  54o - 0086 
  55o - 0088 
  56o - 0003 
  57o - 0011 
  58o - 0009 
  59o - 0049 
  60o - 0098 
  61o - 0016 
  62o - 0072 
  63o - 0074 
  64o - 0060 
  65o - 0079 
  66o - 0077 
  67o - 0018 
  68o - 0036 
  69o - 0032 
  70o - 0012 


Ranking - Rodada 25:
   1o - 0068 
   2o - 0006 
   3o - 0022 
   4o - 0096 
   5o - 0017 
   6o - 0084 
   7o - 0054 
   8o - 0087 
   9o - 0085 
  10o - 0035 
  11o - 0062 
  12o - 0033 
  13o - 0039 
  14o - 0055 
  15o - 0075 
  16o - 0029 
  17o - 0027 
  18o - 0082 
  19o - 0071 
  20o - 0067 
  21o - 0047 
  22o - 0031 
  23o - 0037 
  24o - 0094 
  25o - 0097 
  26o - 0019 
  27o - 0073 
  28o - 0013 
  29o - 0070 
  30o - 0080 
  31o - 0044 
  32o - 0000 
  33o - 0004 
  34o - 0066 
  35o - 0026 
  36o - 0007 
  37o - 0015 
  38o - 0043 
  39o - 0020 
  40o - 0095 
  41o - 0091 
  42o - 0083 
  43o - 0064 
  44o - 0025 
  45o - 0010 
  46o - 0061 
  47o - 0051 
  48o - 0045 
  49o - 0086 
  50o - 0059 
  51o - 0009 
  52o - 0050 
  53o - 0049 
  54o - 0099 
  55o - 0016 
  56o - 0098 
  57o - 0072 
  58o - 0093 
  59o - 0074 
  60o - 0060 
  61o - 0038 
  62o - 0088 
  63o - 0003 
  64o - 0011 
  65o - 0079 
  66o - 0018 
  67o - 0036 
  68o - 0077 
  69o - 0032 

LISTA DELETADA 2

Ranking - Rodada 26:
   1o - 0068 
   2o - 0022 
   3o - 0096 
   4o - 0017 
   5o - 0054 
   6o - 0085 
   7o - 0087 
   8o - 0006 
   9o - 0062 
  10o - 0033 
  11o - 0084 
  12o - 0075 
  13o - 0027 
  14o - 0071 
  15o - 0082 
  16o - 0067 
  17o - 0047 
  18o - 0035 
  19o - 0031 
  20o - 0037 
  21o - 0039 
  22o - 0094 
  23o - 0055 
  24o - 0019 
  25o - 0029 
  26o - 0070 
  27o - 0080 
  28o - 0000 
  29o - 0004 
  30o - 0026 
  31o - 0007 
  32o - 0020 
  33o - 0043 
  34o - 0097 
  35o - 0073 
  36o - 0013 
  37o - 0083 
  38o - 0064 
  39o - 0010 
  40o - 0061 
  41o - 0044 
  42o - 0051 
  43o - 0045 
  44o - 0086 
  45o - 0059 
  46o - 0066 
  47o - 0015 
  48o - 0009 
  49o - 0050 
  50o - 0095 
  51o - 0072 
  52o - 0091 
  53o - 0025 
  54o - 0060 
  55o - 0088 
  56o - 0003 
  57o - 0011 
  58o - 0079 
  59o - 0049 
  60o - 0099 
  61o - 0098 
  62o - 0016 
  63o - 0018 
  64o - 0093 
  65o - 0074 
  66o - 0038 
  67o - 0077 
  68o - 0036 
  69o - 0032 

LISTA DELETADA 2

Ranking - Rodada 27:
   1o - 0068 
   2o - 0022 
   3o - 0054 
   4o - 0085 
   5o - 0087 
   6o - 0006 
   7o - 0062 
   8o - 0096 
   9o - 0084 
  10o - 0017 
  11o - 0082 
  12o - 0047 
  13o - 0035 
  14o - 0037 
  15o - 0033 
  16o - 0039 
  17o - 0019 
  18o - 0075 
  19o - 0029 
  20o - 0027 
  21o - 0071 
  22o - 0067 
  23o - 0000 
  24o - 0004 
  25o - 0026 
  26o - 0031 
  27o - 0055 
  28o - 0094 
  29o - 0097 
  30o - 0073 
  31o - 0013 
  32o - 0070 
  33o - 0080 
  34o - 0044 
  35o - 0086 
  36o - 0059 
  37o - 0066 
  38o - 0007 
  39o - 0015 
  40o - 0009 
  41o - 0043 
  42o - 0020 
  43o - 0091 
  44o - 0083 
  45o - 0064 
  46o - 0025 
  47o - 0010 
  48o - 0061 
  49o - 0051 
  50o - 0045 
  51o - 0011 
  52o - 0050 
  53o - 0049 
  54o - 0099 
  55o - 0016 
  56o - 0095 
  57o - 0072 
  58o - 0093 
  59o - 0060 
  60o - 0038 
  61o - 0088 
  62o - 0003 
  63o - 0079 
  64o - 0098 
  65o - 0018 
  66o - 0074 
  67o - 0036 
  68o - 0077 


Ranking - Rodada 28:
   1o - 0022 
   2o - 0054 
   3o - 0068 
   4o - 0085 
   5o - 0087 
   6o - 0062 
   7o - 0096 
   8o - 0084 
   9o - 0017 
  10o - 0082 
  11o - 0047 
  12o - 0006 
  13o - 0035 
  14o - 0037 
  15o - 0033 
  16o - 0075 
  17o - 0027 
  18o - 0071 
  19o - 0067 
  20o - 0026 
  21o - 0031 
  22o - 0039 
  23o - 0055 
  24o - 0097 
  25o - 0094 
  26o - 0019 
  27o - 0073 
  28o - 0013 
  29o - 0029 
  30o - 0080 
  31o - 0044 
  32o - 0000 
  33o - 0004 
  34o - 0066 
  35o - 0007 
  36o - 0015 
  37o - 0009 
  38o - 0043 
  39o - 0020 
  40o - 0083 
  41o - 0091 
  42o - 0070 
  43o - 0025 
  44o - 0061 
  45o - 0051 
  46o - 0045 
  47o - 0086 
  48o - 0059 
  49o - 0050 
  50o - 0049 
  51o - 0099 
  52o - 0016 
  53o - 0095 
  54o - 0072 
  55o - 0093 
  56o - 0064 
  57o - 0010 
  58o - 0038 
  59o - 0088 
  60o - 0003 
  61o - 0011 
  62o - 0018 
  63o - 0074 
  64o - 0060 
  65o - 0036 
  66o - 0079 
  67o - 0077 
  68o - 0098 


Ranking - Rodada 29:
   1o - 0022 
   2o - 0054 
   3o - 0068 
   4o - 0087 
   5o - 0062 
   6o - 0096 
   7o - 0084 
   8o - 0082 
   9o - 0085 
  10o - 0006 
  11o - 0035 
  12o - 0033 
  13o - 0037 
  14o - 0017 
  15o - 0027 
  16o - 0067 
  17o - 0047 
  18o - 0026 
  19o - 0031 
  20o - 0039 
  21o - 0094 
  22o - 0019 
  23o - 0055 
  24o - 0075 
  25o - 0029 
  26o - 0071 
  27o - 0044 
  28o - 0000 
  29o - 0004 
  30o - 0009 
  31o - 0097 
  32o - 0073 
  33o - 0013 
  34o - 0091 
  35o - 0083 
  36o - 0025 
  37o - 0070 
  38o - 0080 
  39o - 0051 
  40o - 0086 
  41o - 0066 
  42o - 0007 
  43o - 0015 
  44o - 0043 
  45o - 0049 
  46o - 0020 
  47o - 0099 
  48o - 0016 
  49o - 0064 
  50o - 0093 
  51o - 0061 
  52o - 0045 
  53o - 0003 
  54o - 0059 
  55o - 0011 
  56o - 0050 
  57o - 0095 
  58o - 0072 
  59o - 0010 
  60o - 0074 
  61o - 0038 
  62o - 0088 
  63o - 0079 
  64o - 0018 
  65o - 0060 
  66o - 0036 
  67o - 0077 


Ranking - Rodada 30:
   1o - 0022 
   2o - 0084 
   3o - 0082 
   4o - 0054 
   5o - 0068 
   6o - 0085 
   7o - 0087 
   8o - 0006 
   9o - 0062 
  10o - 0037 
  11o - 0033 
  12o - 0096 
  13o - 0027 
  14o - 0067 
  15o - 0026 
  16o - 0035 
  17o - 0039 
  18o - 0019 
  19o - 0055 
  20o - 0017 
  21o - 0029 
  22o - 0071 
  23o - 0044 
  24o - 0047 
  25o - 0000 
  26o - 0004 
  27o - 0009 
  28o - 0031 
  29o - 0097 
  30o - 0083 
  31o - 0075 
  32o - 0070 
  33o - 0080 
  34o - 0066 
  35o - 0007 
  36o - 0015 
  37o - 0043 
  38o - 0049 
  39o - 0020 
  40o - 0073 
  41o - 0091 
  42o - 0093 
  43o - 0025 
  44o - 0051 
  45o - 0061 
  46o - 0045 
  47o - 0086 
  48o - 0059 
  49o - 0011 
  50o - 0050 
  51o - 0099 
  52o - 0016 
  53o - 0072 
  54o - 0064 
  55o - 0010 
  56o - 0038 
  57o - 0088 
  58o - 0003 
  59o - 0079 
  60o - 0095 
  61o - 0018 
  62o - 0060 
  63o - 0074 
  64o - 0036 
  65o - 0077 

LISTA DELETADA 2

Ranking - Rodada 31:
   1o - 0022 
   2o - 0084 
   3o - 0054 
   4o - 0068 
   5o - 0085 
   6o - 0087 
   7o - 0006 
   8o - 0062 
   9o - 0096 
  10o - 0027 
  11o - 0082 
  12o - 0067 
  13o - 0035 
  14o - 0033 
  15o - 0037 
  16o - 0039 
  17o - 0055 
  18o - 0071 
  19o - 0000 
  20o - 0004 
  21o - 0026 
  22o - 0031 
  23o - 0019 
  24o - 0017 
  25o - 0029 
  26o - 0070 
  27o - 0080 
  28o - 0044 
  29o - 0047 
  30o - 0009 
  31o - 0020 
  32o - 0097 
  33o - 0073 
  34o - 0083 
  35o - 0075 
  36o - 0091 
  37o - 0093 
  38o - 0025 
  39o - 0051 
  40o - 0061 
  41o - 0045 
  42o - 0086 
  43o - 0059 
  44o - 0066 
  45o - 0007 
  46o - 0011 
  47o - 0015 
  48o - 0043 
  49o - 0050 
  50o - 0049 
  51o - 0064 
  52o - 0010 
  53o - 0038 
  54o - 0099 
  55o - 0016 
  56o - 0095 
  57o - 0072 
  58o - 0074 
  59o - 0088 
  60o - 0003 
  61o - 0079 
  62o - 0018 
  63o - 0060 
  64o - 0036 

LISTA DELETADA 2

Ranking - Rodada 32:
   1o - 0084 
   2o - 0085 
   3o - 0087 
   4o - 0006 
   5o - 0022 
   6o - 0062 
   7o - 0096 
   8o - 0054 
   9o - 0067 
  10o - 0068 
  11o - 0039 
  12o - 0055 
  13o - 0071 
  14o - 0027 
  15o - 0082 
  16o - 0026 
  17o - 0035 
  18o - 0037 
  19o - 0033 
  20o - 0019 
  21o - 0017 
  22o - 0029 
  23o - 0047 
  24o - 0000 
  25o - 0004 
  26o - 0031 
  27o - 0083 
  28o - 0091 
  29o - 0070 
  30o - 0025 
  31o - 0080 
  32o - 0051 
  33o - 0044 
  34o - 0045 
  35o - 0011 
  36o - 0007 
  37o - 0015 
  38o - 0009 
  39o - 0050 
  40o - 0049 
  41o - 0020 
  42o - 0097 
  43o - 0073 
  44o - 0075 
  45o - 0064 
  46o - 0093 
  47o - 0010 
  48o - 0038 
  49o - 0061 
  50o - 0086 
  51o - 0059 
  52o - 0066 
  53o - 0043 
  54o - 0099 
  55o - 0016 
  56o - 0095 
  57o - 0072 
  58o - 0088 
  59o - 0003 
  60o - 0018 
  61o - 0060 
  62o - 0074 
  63o - 0036 
  64o - 0079 


Ranking - Rodada 33:
   1o - 0084 
   2o - 0085 
   3o - 0054 
   4o - 0067 
   5o - 0087 
   6o - 0006 
   7o - 0022 
   8o - 0062 
   9o - 0096 
  10o - 0071 
  11o - 0027 
  12o - 0068 
  13o - 0026 
  14o - 0035 
  15o - 0033 
  16o - 0037 
  17o - 0039 
  18o - 0019 
  19o - 0055 
  20o - 0029 
  21o - 0082 
  22o - 0047 
  23o - 0000 
  24o - 0031 
  25o - 0017 
  26o - 0083 
  27o - 0091 
  28o - 0070 
  29o - 0025 
  30o - 0080 
  31o - 0051 
  32o - 0045 
  33o - 0004 
  34o - 0011 
  35o - 0015 
  36o - 0009 
  37o - 0050 
  38o - 0049 
  39o - 0097 
  40o - 0073 
  41o - 0075 
  42o - 0093 
  43o - 0064 
  44o - 0010 
  45o - 0038 
  46o - 0061 
  47o - 0044 
  48o - 0086 
  49o - 0059 
  50o - 0007 
  51o - 0020 
  52o - 0099 
  53o - 0016 
  54o - 0095 
  55o - 0088 
  56o - 0003 
  57o - 0066 
  58o - 0043 
  59o - 0018 
  60o - 0072 
  61o - 0060 
  62o - 0074 
  63o - 0036 


Ranking - Rodada 34:
   1o - 0085 
   2o - 0084 
   3o - 0087 
   4o - 0006 
   5o - 0022 
   6o - 0062 
   7o - 0071 
   8o - 0027 
   9o - 0054 
  10o - 0067 
  11o - 0026 
  12o - 0037 
  13o - 0033 
  14o - 0096 
  15o - 0055 
  16o - 0047 
  17o - 0068 
  18o - 0000 
  19o - 0031 
  20o - 0035 
  21o - 0039 
  22o - 0019 
  23o - 0017 
  24o - 0029 
  25o - 0070 
  26o - 0025 
  27o - 0082 
  28o - 0051 
  29o - 0045 
  30o - 0011 
  31o - 0015 
  32o - 0009 
  33o - 0073 
  34o - 0083 
  35o - 0093 
  36o - 0091 
  37o - 0080 
  38o - 0044 
  39o - 0004 
  40o - 0059 
  41o - 0007 
  42o - 0050 
  43o - 0049 
  44o - 0099 
  45o - 0020 
  46o - 0097 
  47o - 0016 
  48o - 0064 
  49o - 0075 
  50o - 0010 
  51o - 0038 
  52o - 0061 
  53o - 0086 
  54o - 0066 
  55o - 0043 
  56o - 0095 
  57o - 0018 
  58o - 0072 
  59o - 0074 
  60o - 0088 
  61o - 0003 
  62o - 0060 
  63o - 0036 


Ranking - Rodada 35:
   1o - 0085 
   2o - 0022 
   3o - 0084 
   4o - 0071 
   5o - 0027 
   6o - 0054 
   7o - 0067 
   8o - 0087 
   9o - 0006 
  10o - 0026 
  11o - 0062 
  12o - 0033 
  13o - 0037 
  14o - 0096 
  15o - 0055 
  16o - 0047 
  17o - 0068 
  18o - 0000 
  19o - 0035 
  20o - 0039 
  21o - 0019 
  22o - 0029 
  23o - 0070 
  24o - 0025 
  25o - 0015 
  26o - 0031 
  27o - 0009 
  28o - 0073 
  29o - 0017 
  30o - 0091 
  31o - 0080 
  32o - 0082 
  33o - 0051 
  34o - 0045 
  35o - 0004 
  36o - 0059 
  37o - 0011 
  38o - 0049 
  39o - 0020 
  40o - 0097 
  41o - 0016 
  42o - 0083 
  43o - 0093 
  44o - 0061 
  45o - 0044 
  46o - 0086 
  47o - 0007 
  48o - 0050 
  49o - 0099 
  50o - 0095 
  51o - 0075 
  52o - 0064 
  53o - 0010 
  54o - 0038 
  55o - 0074 
  56o - 0088 
  57o - 0066 
  58o - 0043 
  59o - 0018 
  60o - 0072 
  61o - 0060 
  62o - 0003 


Ranking - Rodada 36:
   1o - 0022 
   2o - 0084 
   3o - 0071 
   4o - 0027 
   5o - 0054 
   6o - 0067 
   7o - 0085 
   8o - 0087 
   9o - 0006 
  10o - 0026 
  11o - 0062 
  12o - 0055 
  13o - 0068 
  14o - 0037 
  15o - 0035 
  16o - 0039 
  17o - 0096 
  18o - 0019 
  19o - 0025 
  20o - 0047 
  21o - 0000 
  22o - 0031 
  23o - 0009 
  24o - 0017 
  25o - 0091 
  26o - 0070 
  27o - 0080 
  28o - 0082 
  29o - 0051 
  30o - 0045 
  31o - 0004 
  32o - 0059 
  33o - 0011 
  34o - 0015 
  35o - 0049 
  36o - 0097 
  37o - 0073 
  38o - 0083 
  39o - 0093 
  40o - 0061 
  41o - 0086 
  42o - 0050 
  43o - 0099 
  44o - 0020 
  45o - 0016 
  46o - 0095 
  47o - 0064 
  48o - 0075 
  49o - 0010 
  50o - 0038 
  51o - 0044 
  52o - 0066 
  53o - 0007 
  54o - 0043 
  55o - 0018 
  56o - 0072 
  57o - 0060 
  58o - 0074 
  59o - 0088 
  60o - 0003 


Ranking - Rodada 37:
   1o - 0022 
   2o - 0071 
   3o - 0027 
   4o - 0067 
   5o - 0085 
   6o - 0087 
   7o - 0006 
   8o - 0055 
   9o - 0084 
  10o - 0054 
  11o - 0026 
  12o - 0062 
  13o - 0037 
  14o - 0035 
  15o - 0019 
  16o - 0047 
  17o - 0068 
  18o - 0000 
  19o - 0031 
  20o - 0009 
  21o - 0039 
  22o - 0096 
  23o - 0091 
  24o - 0025 
  25o - 0080 
  26o - 0082 
  27o - 0051 
  28o - 0004 
  29o - 0059 
  30o - 0011 
  31o - 0015 
  32o - 0049 
  33o - 0073 
  34o - 0017 
  35o - 0093 
  36o - 0070 
  37o - 0061 
  38o - 0045 
  39o - 0086 
  40o - 0050 
  41o - 0097 
  42o - 0083 
  43o - 0010 
  44o - 0044 
  45o - 0007 
  46o - 0043 
  47o - 0099 
  48o - 0020 
  49o - 0095 
  50o - 0018 
  51o - 0016 
  52o - 0072 
  53o - 0064 
  54o - 0075 
  55o - 0038 
  56o - 0060 
  57o - 0088 
  58o - 0066 
  59o - 0074 

LISTA DELETADA 2

Ranking - Rodada 38:
   1o - 0022 
   2o - 0027 
   3o - 0085 
   4o - 0006 
   5o - 0055 
   6o - 0084 
   7o - 0071 
   8o - 0067 
   9o - 0087 
  10o - 0062 
  11o - 0035 
  12o - 0037 
  13o - 0019 
  14o - 0054 
  15o - 0047 
  16o - 0068 
  17o - 0026 
  18o - 0031 
  19o - 0039 
  20o - 0096 
  21o - 0025 
  22o - 0080 
  23o - 0051 
  24o - 0000 
  25o - 0059 
  26o - 0011 
  27o - 0015 
  28o - 0009 
  29o - 0017 
  30o - 0093 
  31o - 0091 
  32o - 0070 
  33o - 0082 
  34o - 0045 
  35o - 0004 
  36o - 0050 
  37o - 0049 
  38o - 0073 
  39o - 0083 
  40o - 0010 
  41o - 0061 
  42o - 0086 
  43o - 0043 
  44o - 0020 
  45o - 0099 
  46o - 0097 
  47o - 0064 
  48o - 0038 
  49o - 0044 
  50o - 0088 
  51o - 0066 
  52o - 0007 
  53o - 0095 
  54o - 0018 
  55o - 0016 
  56o - 0072 
  57o - 0075 
  58o - 0060 
  59o - 0074 


Ranking - Rodada 39:
   1o - 0085 
   2o - 0006 
   3o - 0022 
   4o - 0084 
   5o - 0071 
   6o - 0027 
   7o - 0067 
   8o - 0087 
   9o - 0062 
  10o - 0037 
  11o - 0019 
  12o - 0055 
  13o - 0068 
  14o - 0026 
  15o - 0031 
  16o - 0035 
  17o - 0039 
  18o - 0054 
  19o - 0051 
  20o - 0047 
  21o - 0000 
  22o - 0059 
  23o - 0009 
  24o - 0096 
  25o - 0017 
  26o - 0093 
  27o - 0091 
  28o - 0025 
  29o - 0080 
  30o - 0082 
  31o - 0045 
  32o - 0004 
  33o - 0015 
  34o - 0011 
  35o - 0083 
  36o - 0070 
  37o - 0010 
  38o - 0061 
  39o - 0086 
  40o - 0043 
  41o - 0050 
  42o - 0049 
  43o - 0020 
  44o - 0073 
  45o - 0064 
  46o - 0044 
  47o - 0088 
  48o - 0007 
  49o - 0099 
  50o - 0097 
  51o - 0095 
  52o - 0018 
  53o - 0016 
  54o - 0072 
  55o - 0075 
  56o - 0038 
  57o - 0060 
  58o - 0066 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0085 
   2o - 0006 
   3o - 0022 
   4o - 0084 
   5o - 0027 
   6o - 0087 
   7o - 0062 
   8o - 0037 
   9o - 0019 
  10o - 0055 
  11o - 0071 
  12o - 0067 
  13o - 0068 
  14o - 0035 
  15o - 0054 
  16o - 0047 
  17o - 0000 
  18o - 0059 
  19o - 0026 
  20o - 0031 
  21o - 0009 
  22o - 0096 
  23o - 0039 
  24o - 0017 
  25o - 0093 
  26o - 0091 
  27o - 0080 
  28o - 0051 
  29o - 0004 
  30o - 0015 
  31o - 0011 
  32o - 0025 
  33o - 0010 
  34o - 0082 
  35o - 0045 
  36o - 0050 
  37o - 0049 
  38o - 0020 
  39o - 0073 
  40o - 0083 
  41o - 0064 
  42o - 0070 
  43o - 0061 
  44o - 0044 
  45o - 0086 
  46o - 0007 
  47o - 0043 
  48o - 0099 
  49o - 0095 
  50o - 0018 
  51o - 0075 
  52o - 0088 
  53o - 0066 
  54o - 0097 
  55o - 0016 
  56o - 0072 
