EP2 - Ciclistas!
  36o - 0017 
  37o - 0000 
  38o - 0014 
  39o - 0095 
  40o - 0093 
  41o - 0065 
  42o - 0092 
  43o - 0030 
  44o - 0018 
  45o - 0094 
  46o - 0073 
  47o - 0060 
  48o - 0046 
  49o - 0048 
  50o - 0029 
  51o - 0034 
  52o - 0013 
  53o - 0006 
  54o - 0090 
  55o - 0078 
  56o - 0070 
  57o - 0061 
  58o - 0059 
  59o - 0043 
  60o - 0011 
  61o - 0082 
  62o - 0066 
  63o - 0062 
  64o - 0054 
  65o - 0038 
  66o - 0086 
  67o - 0050 


Ranking - Rodada 36:
   1o - 0007 
   2o - 0044 
   3o - 0047 
   4o - 0081 
   5o - 0027 
   6o - 0024 
   7o - 0075 
   8o - 0080 
   9o - 0032 
  10o - 0008 
  11o - 0057 
  12o - 0053 
  13o - 0033 
  14o - 0020 
  15o - 0019 
  16o - 0015 
  17o - 0098 
  18o - 0091 
  19o - 0079 
  20o - 0063 
  21o - 0045 
  22o - 0051 
  23o - 0041 
  24o - 0026 
  25o - 0040 
  26o - 0022 
  27o - 0028 
  28o - 0017 
  29o - 0000 
  30o - 0021 
  31o - 0014 
  32o - 0095 
  33o - 0065 
  34o - 0064 
  35o - 0010 
  36o - 0093 
  37o - 0092 
  38o - 0060 
  39o - 0030 
  40o - 0029 
  41o - 0034 
  42o - 0013 
  43o - 0090 
  44o - 0078 
  45o - 0073 
  46o - 0061 
  47o - 0059 
  48o - 0043 
  49o - 0011 
  50o - 0070 
  51o - 0066 
  52o - 0062 
  53o - 0054 
  54o - 0038 
  55o - 0082 
  56o - 0086 
  57o - 0050 


Ranking - Rodada 37:
   1o - 0047 
   2o - 0007 
   3o - 0044 
   4o - 0081 
   5o - 0075 
   6o - 0080 
   7o - 0027 
   8o - 0024 
   9o - 0032 
  10o - 0057 
  11o - 0053 
  12o - 0033 
  13o - 0020 
  14o - 0015 
  15o - 0008 
  16o - 0098 
  17o - 0091 
  18o - 0051 
  19o - 0040 
  20o - 0026 
  21o - 0022 
  22o - 0028 
  23o - 0019 
  24o - 0021 
  25o - 0014 
  26o - 0065 
  27o - 0079 
  28o - 0063 
  29o - 0045 
  30o - 0064 
  31o - 0041 
  32o - 0010 
  33o - 0017 
  34o - 0000 
  35o - 0095 
  36o - 0092 
  37o - 0030 
  38o - 0029 
  39o - 0013 
  40o - 0093 
  41o - 0073 
  42o - 0061 
  43o - 0060 
  44o - 0059 
  45o - 0034 
  46o - 0011 
  47o - 0090 
  48o - 0078 
  49o - 0070 
  50o - 0054 
  51o - 0043 
  52o - 0082 
  53o - 0066 
  54o - 0062 
  55o - 0038 
  56o - 0086 


Ranking - Rodada 38:
   1o - 0047 
   2o - 0007 
   3o - 0044 
   4o - 0081 
   5o - 0080 
   6o - 0027 
   7o - 0024 
   8o - 0032 
   9o - 0075 
  10o - 0057 
  11o - 0015 
  12o - 0098 
  13o - 0091 
  14o - 0053 
  15o - 0033 
  16o - 0026 
  17o - 0040 
  18o - 0022 
  19o - 0020 
  20o - 0028 
  21o - 0019 
  22o - 0008 
  23o - 0021 
  24o - 0079 
  25o - 0063 
  26o - 0064 
  27o - 0051 
  28o - 0041 
  29o - 0017 
  30o - 0000 
  31o - 0014 
  32o - 0065 
  33o - 0092 
  34o - 0045 
  35o - 0029 
  36o - 0010 
  37o - 0095 
  38o - 0093 
  39o - 0073 
  40o - 0061 
  41o - 0060 
  42o - 0059 
  43o - 0030 
  44o - 0013 
  45o - 0011 
  46o - 0090 
  47o - 0078 
  48o - 0043 
  49o - 0034 
  50o - 0082 
  51o - 0070 
  52o - 0066 
  53o - 0054 
  54o - 0062 
  55o - 0038 
  56o - 0086 


Ranking - Rodada 39:
   1o - 0047 
   2o - 0044 
   3o - 0007 
   4o - 0081 
   5o - 0080 
   6o - 0024 
   7o - 0057 
   8o - 0027 
   9o - 0032 
  10o - 0091 
  11o - 0075 
  12o - 0053 
  13o - 0033 
  14o - 0040 
  15o - 0022 
  16o - 0028 
  17o - 0020 
  18o - 0019 
  19o - 0015 
  20o - 0021 
  21o - 0008 
  22o - 0098 
  23o - 0079 
  24o - 0051 
  25o - 0026 
  26o - 0041 
  27o - 0000 
  28o - 0014 
  29o - 0065 
  30o - 0063 
  31o - 0045 
  32o - 0064 
  33o - 0017 
  34o - 0092 
  35o - 0060 
  36o - 0059 
  37o - 0029 
  38o - 0013 
  39o - 0010 
  40o - 0095 
  41o - 0090 
  42o - 0093 
  43o - 0078 
  44o - 0073 
  45o - 0061 
  46o - 0030 
  47o - 0034 
  48o - 0011 
  49o - 0082 
  50o - 0070 
  51o - 0054 
  52o - 0043 
  53o - 0066 
  54o - 0062 
  55o - 0038 


Ranking - Rodada 40:
   1o - 0047 
   2o - 0044 
   3o - 0007 
   4o - 0081 
   5o - 0080 
   6o - 0057 
   7o - 0024 
   8o - 0032 
   9o - 0075 
  10o - 0053 
  11o - 0040 
  12o - 0022 
  13o - 0028 
  14o - 0027 
  15o - 0020 
  16o - 0019 
  17o - 0015 
  18o - 0008 
  19o - 0021 
  20o - 0098 
  21o - 0091 
  22o - 0079 
  23o - 0051 
  24o - 0033 
  25o - 0041 
  26o - 0000 
  27o - 0014 
  28o - 0065 
  29o - 0064 
  30o - 0026 
  31o - 0092 
  32o - 0060 
  33o - 0059 
  34o - 0063 
  35o - 0045 
  36o - 0029 
  37o - 0013 
  38o - 0010 
  39o - 0017 
  40o - 0095 
  41o - 0090 
  42o - 0093 
  43o - 0078 
  44o - 0061 
  45o - 0030 
  46o - 0011 
  47o - 0073 
  48o - 0043 
  49o - 0034 
  50o - 0082 
  51o - 0070 
  52o - 0066 
  53o - 0054 
  54o - 0062 
  55o - 0038 


Ranking - Rodada 41:
   1o - 0047 
   2o - 0044 
   3o - 0007 
   4o - 0081 
   5o - 0057 
   6o - 0024 
   7o - 0032 
   8o - 0075 
   9o - 0080 
  10o - 0053 
  11o - 0022 
  12o - 0040 
  13o - 0028 
  14o - 0021 
  15o - 0008 
  16o - 0098 
  17o - 0020 
  18o - 0027 
  19o - 0019 
  20o - 0015 
  21o - 0000 
  22o - 0091 
  23o - 0079 
  24o - 0064 
  25o - 0051 
  26o - 0033 
  27o - 0026 
  28o - 0041 
  29o - 0014 
  30o - 0065 
  31o - 0045 
  32o - 0029 
  33o - 0013 
  34o - 0010 
  35o - 0017 
  36o - 0095 
  37o - 0061 
  38o - 0092 
  39o - 0060 
  40o - 0059 
  41o - 0063 
  42o - 0030 
  43o - 0090 
  44o - 0093 
  45o - 0078 
  46o - 0073 
  47o - 0043 
  48o - 0011 
  49o - 0034 
  50o - 0070 
  51o - 0066 
  52o - 0054 
  53o - 0082 
  54o - 0062 


Ranking - Rodada 42:
   1o - 0047 
   2o - 0007 
   3o - 0081 
   4o - 0057 
   5o - 0024 
   6o - 0075 
   7o - 0080 
   8o - 0053 
   9o - 0032 
  10o - 0008 
  11o - 0021 
  12o - 0022 
  13o - 0040 
  14o - 0020 
  15o - 0027 
  16o - 0028 
  17o - 0019 
  18o - 0015 
  19o - 0098 
  20o - 0091 
  21o - 0079 
  22o - 0051 
  23o - 0033 
  24o - 0041 
  25o - 0000 
  26o - 0014 
  27o - 0065 
  28o - 0064 
  29o - 0026 
  30o - 0029 
  31o - 0013 
  32o - 0017 
  33o - 0095 
  34o - 0061 
  35o - 0092 
  36o - 0060 
  37o - 0059 
  38o - 0063 
  39o - 0045 
  40o - 0010 
  41o - 0090 
  42o - 0078 
  43o - 0043 
  44o - 0030 
  45o - 0093 
  46o - 0073 
  47o - 0070 
  48o - 0066 
  49o - 0054 
  50o - 0011 
  51o - 0034 
  52o - 0082 
  53o - 0062 


Ranking - Rodada 43:
   1o - 0047 
   2o - 0024 
   3o - 0007 
   4o - 0081 
   5o - 0075 
   6o - 0057 
   7o - 0053 
   8o - 0032 
   9o - 0008 
  10o - 0021 
  11o - 0080 
  12o - 0022 
  13o - 0027 
  14o - 0028 
  15o - 0019 
  16o - 0098 
  17o - 0091 
  18o - 0033 
  19o - 0040 
  20o - 0041 
  21o - 0020 
  22o - 0015 
  23o - 0000 
  24o - 0065 
  25o - 0079 
  26o - 0064 
  27o - 0051 
  28o - 0026 
  29o - 0029 
  30o - 0013 
  31o - 0017 
  32o - 0014 
  33o - 0095 
  34o - 0092 
  35o - 0060 
  36o - 0010 
  37o - 0078 
  38o - 0061 
  39o - 0059 
  40o - 0063 
  41o - 0045 
  42o - 0043 
  43o - 0090 
  44o - 0093 
  45o - 0073 
  46o - 0066 
  47o - 0054 
  48o - 0030 
  49o - 0034 
  50o - 0070 
  51o - 0011 
  52o - 0082 

Ops! O ciclista   20 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0047 
   2o - 0024 
   3o - 0007 
   4o - 0081 
   5o - 0075 
   6o - 0057 
   7o - 0032 
   8o - 0008 
   9o - 0080 
  10o - 0053 
  11o - 0022 
  12o - 0027 
  13o - 0028 
  14o - 0021 
  15o - 0098 
  16o - 0041 
  17o - 0019 
  18o - 0000 
  19o - 0091 
  20o - 0065 
  21o - 0079 
  22o - 0064 
  23o - 0033 
  24o - 0040 
  25o - 0020 
  26o - 0015 
  27o - 0013 
  28o - 0017 
  29o - 0014 
  30o - 0095 
  31o - 0092 
  32o - 0051 
  33o - 0026 
  34o - 0029 
  35o - 0010 
  36o - 0078 
  37o - 0061 
  38o - 0060 
  39o - 0059 
  40o - 0090 
  41o - 0093 
  42o - 0073 
  43o - 0066 
  44o - 0063 
  45o - 0045 
  46o - 0043 
  47o - 0030 
  48o - 0070 
  49o - 0054 
  50o - 0034 
  51o - 0082 
  52o - 0011 


Ranking - Rodada 45:
   1o - 0047 
   2o - 0007 
   3o - 0081 
   4o - 0075 
   5o - 0057 
   6o - 0024 
   7o - 0080 
   8o - 0053 
   9o - 0027 
  10o - 0032 
  11o - 0008 
  12o - 0021 
  13o - 0022 
  14o - 0041 
  15o - 0028 
  16o - 0000 
  17o - 0098 
  18o - 0091 
  19o - 0065 
  20o - 0033 
  21o - 0040 
  22o - 0019 
  23o - 0015 
  24o - 0013 
  25o - 0014 
  26o - 0095 
  27o - 0079 
  28o - 0064 
  29o - 0051 
  30o - 0026 
  31o - 0020 
  32o - 0029 
  33o - 0010 
  34o - 0017 
  35o - 0078 
  36o - 0092 
  37o - 0060 
  38o - 0059 
  39o - 0090 
  40o - 0061 
  41o - 0066 
  42o - 0043 
  43o - 0093 
  44o - 0073 
  45o - 0054 
  46o - 0063 
  47o - 0045 
  48o - 0030 
  49o - 0034 
  50o - 0082 
  51o - 0070 


Ranking - Rodada 46:
   1o - 0047 
   2o - 0007 
   3o - 0081 
   4o - 0024 
   5o - 0075 
   6o - 0080 
   7o - 0053 
   8o - 0057 
   9o - 0027 
  10o - 0032 
  11o - 0008 
  12o - 0021 
  13o - 0041 
  14o - 0022 
  15o - 0028 
  16o - 0000 
  17o - 0098 
  18o - 0065 
  19o - 0033 
  20o - 0019 
  21o - 0015 
  22o - 0014 
  23o - 0095 
  24o - 0091 
  25o - 0079 
  26o - 0051 
  27o - 0040 
  28o - 0029 
  29o - 0013 
  30o - 0017 
  31o - 0092 
  32o - 0060 
  33o - 0064 
  34o - 0026 
  35o - 0020 
  36o - 0010 
  37o - 0078 
  38o - 0061 
  39o - 0059 
  40o - 0043 
  41o - 0090 
  42o - 0093 
  43o - 0073 
  44o - 0066 
  45o - 0063 
  46o - 0045 
  47o - 0030 
  48o - 0034 
  49o - 0082 
  50o - 0070 
  51o - 0054 


Ranking - Rodada 47:
   1o - 0047 
   2o - 0081 
   3o - 0007 
   4o - 0080 
   5o - 0057 
   6o - 0024 
   7o - 0032 
   8o - 0008 
   9o - 0021 
  10o - 0075 
  11o - 0053 
  12o - 0041 
  13o - 0028 
  14o - 0027 
  15o - 0000 
  16o - 0098 
  17o - 0033 
  18o - 0022 
  19o - 0019 
  20o - 0014 
  21o - 0095 
  22o - 0091 
  23o - 0065 
  24o - 0079 
  25o - 0040 
  26o - 0029 
  27o - 0015 
  28o - 0013 
  29o - 0092 
  30o - 0064 
  31o - 0051 
  32o - 0026 
  33o - 0020 
  34o - 0010 
  35o - 0017 
  36o - 0078 
  37o - 0060 
  38o - 0073 
  39o - 0061 
  40o - 0066 
  41o - 0059 
  42o - 0063 
  43o - 0045 
  44o - 0043 
  45o - 0034 
  46o - 0090 
  47o - 0093 
  48o - 0082 
  49o - 0030 
  50o - 0070 

Ops! O ciclista   32 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista    8 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 49:
   1o - 0081 
   2o - 0047 
   3o - 0080 
   4o - 0007 
   5o - 0008 
   6o - 0075 
   7o - 0027 
   8o - 0024 
   9o - 0032 
  10o - 0028 
  11o - 0021 
  12o - 0000 
  13o - 0057 
  14o - 0053 
  15o - 0022 
  16o - 0019 
  17o - 0014 
  18o - 0095 
  19o - 0033 
  20o - 0041 
  21o - 0015 
  22o - 0013 
  23o - 0098 
  24o - 0091 
  25o - 0092 
  26o - 0079 
  27o - 0051 
  28o - 0040 
  29o - 0065 
  30o - 0064 
  31o - 0026 
  32o - 0029 
  33o - 0017 
  34o - 0010 
  35o - 0078 
  36o - 0066 
  37o - 0060 
  38o - 0059 
  39o - 0073 
  40o - 0061 
  41o - 0063 
  42o - 0045 
  43o - 0043 
  44o - 0030 
  45o - 0034 
  46o - 0090 
  47o - 0093 
  48o - 0082 


Ranking - Rodada 48:
   1o - 0081 
   2o - 0047 
   3o - 0007 
   4o - 0080 
   5o - 0024 
   6o - 0032 
   7o - 0008 
   8o - 0021 
   9o - 0075 
  10o - 0057 
  11o - 0053 
  12o - 0028 
  13o - 0027 
  14o - 0000 
  15o - 0041 
  16o - 0022 
  17o - 0019 
  18o - 0014 
  19o - 0095 
  20o - 0098 
  21o - 0079 
  22o - 0033 
  23o - 0015 
  24o - 0013 
  25o - 0091 
  26o - 0065 
  27o - 0092 
  28o - 0051 
  29o - 0040 
  30o - 0029 
  31o - 0017 
  32o - 0060 
  33o - 0064 
  34o - 0026 
  35o - 0010 
  36o - 0078 
  37o - 0066 
  38o - 0059 
  39o - 0045 
  40o - 0043 
  41o - 0034 
  42o - 0093 
  43o - 0073 
  44o - 0061 
  45o - 0063 
  46o - 0030 
  47o - 0090 
  48o - 0082 
  49o - 0070 


Ranking - Rodada 50:
   1o - 0081 
   2o - 0047 
   3o - 0008 
   4o - 0007 
   5o - 0075 
   6o - 0080 
   7o - 0024 
   8o - 0027 
   9o - 0028 
  10o - 0032 
  11o - 0000 
  12o - 0021 
  13o - 0057 
  14o - 0053 
  15o - 0022 
  16o - 0014 
  17o - 0033 
  18o - 0041 
  19o - 0015 
  20o - 0019 
  21o - 0095 
  22o - 0091 
  23o - 0092 
  24o - 0079 
  25o - 0040 
  26o - 0013 
  27o - 0098 
  28o - 0065 
  29o - 0064 
  30o - 0051 
  31o - 0029 
  32o - 0010 
  33o - 0017 
  34o - 0078 
  35o - 0066 
  36o - 0060 
  37o - 0059 
  38o - 0026 
  39o - 0043 
  40o - 0030 
  41o - 0034 
  42o - 0093 
  43o - 0082 
  44o - 0073 
  45o - 0061 
  46o - 0063 
  47o - 0045 
  48o - 0090 

Ops! O ciclista   66 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0081 
   2o - 0047 
   3o - 0075 
   4o - 0080 
   5o - 0027 
   6o - 0024 
   7o - 0032 
   8o - 0008 
   9o - 0007 
  10o - 0021 
  11o - 0053 
  12o - 0022 
  13o - 0028 
  14o - 0000 
  15o - 0014 
  16o - 0057 
  17o - 0033 
  18o - 0041 
  19o - 0019 
  20o - 0091 
  21o - 0092 
  22o - 0079 
  23o - 0015 
  24o - 0013 
  25o - 0095 
  26o - 0098 
  27o - 0065 
  28o - 0064 
  29o - 0040 
  30o - 0029 
  31o - 0010 
  32o - 0066 
  33o - 0059 
  34o - 0051 
  35o - 0026 
  36o - 0017 
  37o - 0078 
  38o - 0060 
  39o - 0043 
  40o - 0030 
  41o - 0034 
  42o - 0093 
  43o - 0082 
  44o - 0061 
  45o - 0073 
  46o - 0063 
  47o - 0045 


Ranking - Rodada 52:
   1o - 0081 
   2o - 0047 
   3o - 0024 
   4o - 0007 
   5o - 0008 
   6o - 0021 
   7o - 0075 
   8o - 0080 
   9o - 0053 
  10o - 0027 
  11o - 0032 
  12o - 0028 
  13o - 0000 
  14o - 0057 
  15o - 0033 
  16o - 0022 
  17o - 0014 
  18o - 0091 
  19o - 0092 
  20o - 0041 
  21o - 0019 
  22o - 0098 
  23o - 0079 
  24o - 0064 
  25o - 0040 
  26o - 0029 
  27o - 0015 
  28o - 0013 
  29o - 0010 
  30o - 0095 
  31o - 0065 
  32o - 0066 
  33o - 0059 
  34o - 0051 
  35o - 0017 
  36o - 0078 
  37o - 0060 
  38o - 0043 
  39o - 0026 
  40o - 0082 
  41o - 0030 
  42o - 0034 
  43o - 0093 
  44o - 0073 
  45o - 0061 
  46o - 0063 
  47o - 0045 


Ranking - Rodada 53:
   1o - 0081 
   2o - 0007 
   3o - 0075 
   4o - 0080 
   5o - 0053 
   6o - 0047 
   7o - 0027 
   8o - 0024 
   9o - 0032 
  10o - 0028 
  11o - 0008 
  12o - 0021 
  13o - 0057 
  14o - 0033 
  15o - 0022 
  16o - 0000 
  17o - 0014 
  18o - 0091 
  19o - 0092 
  20o - 0041 
  21o - 0019 
  22o - 0098 
  23o - 0079 
  24o - 0040 
  25o - 0029 
  26o - 0015 
  27o - 0010 
  28o - 0065 
  29o - 0064 
  30o - 0051 
  31o - 0013 
  32o - 0017 
  33o - 0095 
  34o - 0066 
  35o - 0059 
  36o - 0026 
  37o - 0078 
  38o - 0082 
  39o - 0060 
  40o - 0043 
  41o - 0061 
  42o - 0063 
  43o - 0030 
  44o - 0034 
  45o - 0093 
  46o - 0073 


Ranking - Rodada 54:
   1o - 0081 
   2o - 0007 
   3o - 0047 
   4o - 0027 
   5o - 0024 
   6o - 0028 
   7o - 0021 
   8o - 0075 
   9o - 0080 
  10o - 0057 
  11o - 0053 
  12o - 0014 
  13o - 0092 
  14o - 0033 
  15o - 0041 
  16o - 0022 
  17o - 0019 
  18o - 0000 
  19o - 0091 
  20o - 0040 
  21o - 0029 
  22o - 0015 
  23o - 0098 
  24o - 0079 
  25o - 0064 
  26o - 0010 
  27o - 0017 
  28o - 0095 
  29o - 0065 
  30o - 0051 
  31o - 0013 
  32o - 0078 
  33o - 0060 
  34o - 0059 
  35o - 0043 
  36o - 0026 
  37o - 0082 
  38o - 0063 
  39o - 0030 
  40o - 0034 
  41o - 0073 
  42o - 0061 
  43o - 0093 


Ranking - Rodada 55:
   1o - 0081 
   2o - 0047 
   3o - 0024 
   4o - 0028 
   5o - 0007 
   6o - 0075 
   7o - 0080 
   8o - 0057 
   9o - 0053 
  10o - 0027 
  11o - 0021 
  12o - 0014 
  13o - 0041 
  14o - 0022 
  15o - 0000 
  16o - 0091 
  17o - 0092 
  18o - 0033 
  19o - 0040 
  20o - 0029 
  21o - 0019 
  22o - 0098 
  23o - 0079 
  24o - 0015 
  25o - 0095 
  26o - 0064 
  27o - 0051 
  28o - 0010 
  29o - 0013 
  30o - 0017 
  31o - 0078 
  32o - 0065 
  33o - 0060 
  34o - 0059 
  35o - 0026 
  36o - 0082 
  37o - 0063 
  38o - 0043 
  39o - 0030 
  40o - 0034 
  41o - 0073 
  42o - 0061 


Ranking - Rodada 56:
   1o - 0081 
   2o - 0047 
   3o - 0024 
   4o - 0028 
   5o - 0007 
   6o - 0075 
   7o - 0057 
   8o - 0053 
   9o - 0027 
  10o - 0021 
  11o - 0014 
  12o - 0080 
  13o - 0091 
  14o - 0092 
  15o - 0041 
  16o - 0022 
  17o - 0040 
  18o - 0019 
  19o - 0000 
  20o - 0098 
  21o - 0079 
  22o - 0033 
  23o - 0029 
  24o - 0015 
  25o - 0064 
  26o - 0010 
  27o - 0017 
  28o - 0013 
  29o - 0095 
  30o - 0078 
  31o - 0065 
  32o - 0060 
  33o - 0051 
  34o - 0026 
  35o - 0082 
  36o - 0059 
  37o - 0073 
  38o - 0063 
  39o - 0043 
  40o - 0030 
  41o - 0034 
  42o - 0061 


Ranking - Rodada 57:
   1o - 0081 
   2o - 0047 
   3o - 0024 
   4o - 0028 
   5o - 0075 
   6o - 0057 
   7o - 0027 
   8o - 0007 
   9o - 0021 
  10o - 0014 
  11o - 0080 
  12o - 0053 
  13o - 0091 
  14o - 0092 
  15o - 0022 
  16o - 0040 
  17o - 0019 
  18o - 0098 
  19o - 0041 
  20o - 0029 
  21o - 0015 
  22o - 0000 
  23o - 0079 
  24o - 0033 
  25o - 0017 
  26o - 0010 
  27o - 0013 
  28o - 0095 
  29o - 0078 
  30o - 0064 
  31o - 0082 
  32o - 0065 
  33o - 0060 
  34o - 0059 
  35o - 0051 
  36o - 0026 
  37o - 0073 
  38o - 0030 
  39o - 0034 
  40o - 0063 
  41o - 0043 


Ranking - Rodada 58:
   1o - 0081 
   2o - 0024 
   3o - 0028 
   4o - 0057 
   5o - 0047 
   6o - 0027 
   7o - 0007 
   8o - 0014 
   9o - 0075 
  10o - 0080 
  11o - 0053 
  12o - 0021 
  13o - 0091 
  14o - 0040 
  15o - 0019 
  16o - 0092 
  17o - 0041 
  18o - 0022 
  19o - 0000 
  20o - 0098 
  21o - 0033 
  22o - 0029 
  23o - 0015 
  24o - 0013 
  25o - 0017 
  26o - 0095 
  27o - 0078 
  28o - 0079 
  29o - 0064 
  30o - 0010 
  31o - 0082 
  32o - 0065 
  33o - 0060 
  34o - 0051 
  35o - 0026 
  36o - 0059 
  37o - 0030 
  38o - 0034 
  39o - 0073 
  40o - 0063 
  41o - 0043 


Ranking - Rodada 59:
   1o - 0081 
   2o - 0028 
   3o - 0057 
   4o - 0047 
   5o - 0024 
   6o - 0007 
   7o - 0014 
   8o - 0075 
   9o - 0080 
  10o - 0053 
  11o - 0027 
  12o - 0021 
  13o - 0091 
  14o - 0040 
  15o - 0092 
  16o - 0041 
  17o - 0022 
  18o - 0019 
  19o - 0000 
  20o - 0033 
  21o - 0029 
  22o - 0017 
  23o - 0095 
  24o - 0098 
  25o - 0064 
  26o - 0015 
  27o - 0013 
  28o - 0078 
  29o - 0079 
  30o - 0026 
  31o - 0010 
  32o - 0082 
  33o - 0065 
  34o - 0060 
  35o - 0059 
  36o - 0051 
  37o - 0030 
  38o - 0073 
  39o - 0034 
  40o - 0063 


Ranking - Rodada 60:
   1o - 0081 
   2o - 0028 
   3o - 0047 
   4o - 0024 
   5o - 0007 
   6o - 0014 
   7o - 0080 
   8o - 0057 
   9o - 0053 
  10o - 0027 
  11o - 0091 
  12o - 0075 
  13o - 0040 
  14o - 0021 
  15o - 0041 
  16o - 0022 
  17o - 0092 
  18o - 0029 
  19o - 0017 
  20o - 0019 
  21o - 0000 
  22o - 0095 
  23o - 0064 
  24o - 0033 
  25o - 0015 
  26o - 0013 
  27o - 0098 
  28o - 0026 
  29o - 0010 
  30o - 0078 
  31o - 0065 
  32o - 0060 
  33o - 0059 
  34o - 0079 
  35o - 0051 
  36o - 0082 
  37o - 0030 
  38o - 0034 
  39o - 0073 
  40o - 0063 

Ops! O ciclista   21 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 61:
   1o - 0081 
   2o - 0028 
   3o - 0024 
   4o - 0007 
   5o - 0057 
   6o - 0047 
   7o - 0014 
   8o - 0075 
   9o - 0080 
  10o - 0053 
  11o - 0027 
  12o - 0091 
  13o - 0040 
  14o - 0021 
  15o - 0092 
  16o - 0041 
  17o - 0022 
  18o - 0017 
  19o - 0019 
  20o - 0064 
  21o - 0033 
  22o - 0029 
  23o - 0015 
  24o - 0000 
  25o - 0095 
  26o - 0098 
  27o - 0013 
  28o - 0010 
  29o - 0065 
  30o - 0079 
  31o - 0051 
  32o - 0026 
  33o - 0078 
  34o - 0082 
  35o - 0060 
  36o - 0059 
  37o - 0034 
  38o - 0073 
  39o - 0030 


Ranking - Rodada 62:
   1o - 0081 
   2o - 0028 
   3o - 0057 
   4o - 0047 
   5o - 0024 
   6o - 0007 
   7o - 0014 
   8o - 0075 
   9o - 0080 
  10o - 0053 
  11o - 0027 
  12o - 0040 
  13o - 0021 
  14o - 0091 
  15o - 0041 
  16o - 0022 
  17o - 0017 
  18o - 0019 
  19o - 0092 
  20o - 0064 
  21o - 0033 
  22o - 0029 
  23o - 0000 
  24o - 0015 
  25o - 0013 
  26o - 0095 
  27o - 0098 
  28o - 0051 
  29o - 0026 
  30o - 0010 
  31o - 0078 
  32o - 0065 
  33o - 0082 
  34o - 0060 
  35o - 0059 
  36o - 0079 
  37o - 0034 
  38o - 0073 
  39o - 0030 


Ranking - Rodada 63:
   1o - 0028 
   2o - 0081 
   3o - 0047 
   4o - 0024 
   5o - 0007 
   6o - 0014 
   7o - 0080 
   8o - 0057 
   9o - 0027 
  10o - 0075 
  11o - 0053 
  12o - 0021 
  13o - 0040 
  14o - 0022 
  15o - 0019 
  16o - 0091 
  17o - 0092 
  18o - 0033 
  19o - 0041 
  20o - 0029 
  21o - 0017 
  22o - 0000 
  23o - 0064 
  24o - 0015 
  25o - 0095 
  26o - 0098 
  27o - 0051 
  28o - 0013 
  29o - 0010 
  30o - 0065 
  31o - 0082 
  32o - 0060 
  33o - 0059 
  34o - 0079 
  35o - 0026 
  36o - 0034 
  37o - 0078 
  38o - 0073 


Ranking - Rodada 64:
   1o - 0028 
   2o - 0081 
   3o - 0057 
   4o - 0047 
   5o - 0027 
   6o - 0024 
   7o - 0007 
   8o - 0014 
   9o - 0075 
  10o - 0080 
  11o - 0021 
  12o - 0053 
  13o - 0040 
  14o - 0091 
  15o - 0041 
  16o - 0022 
  17o - 0029 
  18o - 0017 
  19o - 0019 
  20o - 0092 
  21o - 0064 
  22o - 0033 
  23o - 0000 
  24o - 0051 
  25o - 0015 
  26o - 0013 
  27o - 0010 
  28o - 0095 
  29o - 0098 
  30o - 0082 
  31o - 0059 
  32o - 0026 
  33o - 0078 
  34o - 0073 
  35o - 0065 
  36o - 0060 
  37o - 0079 
  38o - 0034 


Ranking - Rodada 65:
   1o - 0028 
   2o - 0081 
   3o - 0057 
   4o - 0047 
   5o - 0027 
   6o - 0014 
   7o - 0075 
   8o - 0080 
   9o - 0024 
  10o - 0007 
  11o - 0053 
  12o - 0040 
  13o - 0021 
  14o - 0091 
  15o - 0041 
  16o - 0022 
  17o - 0019 
  18o - 0092 
  19o - 0064 
  20o - 0029 
  21o - 0017 
  22o - 0000 
  23o - 0051 
  24o - 0033 
  25o - 0015 
  26o - 0013 
  27o - 0095 
  28o - 0098 
  29o - 0082 
  30o - 0026 
  31o - 0010 
  32o - 0065 
  33o - 0059 
  34o - 0079 
  35o - 0078 
  36o - 0073 
  37o - 0060 


Ranking - Rodada 66:
   1o - 0028 
   2o - 0081 
   3o - 0057 
   4o - 0047 
   5o - 0027 
   6o - 0014 
   7o - 0075 
   8o - 0024 
   9o - 0007 
  10o - 0080 
  11o - 0053 
  12o - 0040 
  13o - 0091 
  14o - 0022 
  15o - 0019 
  16o - 0092 
  17o - 0041 
  18o - 0029 
  19o - 0017 
  20o - 0000 
  21o - 0064 
  22o - 0033 
  23o - 0015 
  24o - 0013 
  25o - 0095 
  26o - 0098 
  27o - 0051 
  28o - 0026 
  29o - 0082 
  30o - 0059 
  31o - 0010 
  32o - 0078 
  33o - 0073 
  34o - 0065 
  35o - 0060 
  36o - 0079 


Ranking - Rodada 67:
   1o - 0028 
   2o - 0081 
