EP2 - Ciclistas!
   4o - 0084 
   5o - 0047 
   6o - 0057 
   7o - 0056 
   8o - 0037 
   9o - 0032 
  10o - 0030 
  11o - 0015 
  12o - 0019 
  13o - 0004 
  14o - 0062 
  15o - 0033 
  16o - 0034 
  17o - 0053 
  18o - 0000 
  19o - 0070 
  20o - 0072 
  21o - 0092 
  22o - 0082 
  23o - 0077 
  24o - 0058 
  25o - 0013 
  26o - 0044 
  27o - 0016 
  28o - 0042 
  29o - 0001 
  30o - 0006 
  31o - 0027 
  32o - 0017 
  33o - 0095 
  34o - 0098 
  35o - 0069 
  36o - 0005 
  37o - 0059 
  38o - 0012 
  39o - 0063 
  40o - 0018 
  41o - 0049 
  42o - 0020 
  43o - 0061 
  44o - 0064 
  45o - 0074 
  46o - 0008 
  47o - 0039 
  48o - 0050 
  49o - 0036 
  50o - 0068 
  51o - 0091 
  52o - 0060 
  53o - 0093 
  54o - 0085 

Ops! O ciclista   39 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0041 
   2o - 0088 
   3o - 0084 
   4o - 0047 
   5o - 0090 
   6o - 0056 
   7o - 0032 
   8o - 0030 
   9o - 0015 
  10o - 0019 
  11o - 0062 
  12o - 0057 
  13o - 0053 
  14o - 0037 
  15o - 0000 
  16o - 0004 
  17o - 0072 
  18o - 0092 
  19o - 0082 
  20o - 0033 
  21o - 0034 
  22o - 0044 
  23o - 0016 
  24o - 0042 
  25o - 0006 
  26o - 0001 
  27o - 0027 
  28o - 0017 
  29o - 0070 
  30o - 0095 
  31o - 0077 
  32o - 0069 
  33o - 0058 
  34o - 0059 
  35o - 0013 
  36o - 0012 
  37o - 0063 
  38o - 0020 
  39o - 0098 
  40o - 0064 
  41o - 0074 
  42o - 0005 
  43o - 0008 
  44o - 0018 
  45o - 0039 
  46o - 0049 
  47o - 0068 
  48o - 0061 
  49o - 0091 
  50o - 0060 
  51o - 0050 
  52o - 0036 
  53o - 0085 
  54o - 0093 


Ranking - Rodada 41:
   1o - 0041 
   2o - 0084 
   3o - 0047 
   4o - 0090 
   5o - 0088 
   6o - 0056 
   7o - 0032 
   8o - 0015 
   9o - 0019 
  10o - 0062 
  11o - 0030 
  12o - 0000 
  13o - 0004 
  14o - 0072 
  15o - 0082 
  16o - 0033 
  17o - 0057 
  18o - 0053 
  19o - 0044 
  20o - 0037 
  21o - 0042 
  22o - 0006 
  23o - 0001 
  24o - 0017 
  25o - 0070 
  26o - 0092 
  27o - 0077 
  28o - 0069 
  29o - 0058 
  30o - 0034 
  31o - 0059 
  32o - 0012 
  33o - 0063 
  34o - 0016 
  35o - 0027 
  36o - 0020 
  37o - 0095 
  38o - 0098 
  39o - 0064 
  40o - 0005 
  41o - 0013 
  42o - 0018 
  43o - 0049 
  44o - 0074 
  45o - 0060 
  46o - 0008 
  47o - 0039 
  48o - 0050 
  49o - 0036 
  50o - 0068 
  51o - 0085 
  52o - 0061 
  53o - 0091 


Ranking - Rodada 42:
   1o - 0084 
   2o - 0041 
   3o - 0047 
   4o - 0090 
   5o - 0088 
   6o - 0056 
   7o - 0032 
   8o - 0030 
   9o - 0015 
  10o - 0019 
  11o - 0072 
  12o - 0062 
  13o - 0082 
  14o - 0057 
  15o - 0044 
  16o - 0053 
  17o - 0037 
  18o - 0042 
  19o - 0006 
  20o - 0000 
  21o - 0004 
  22o - 0017 
  23o - 0092 
  24o - 0077 
  25o - 0058 
  26o - 0033 
  27o - 0034 
  28o - 0059 
  29o - 0012 
  30o - 0016 
  31o - 0001 
  32o - 0027 
  33o - 0070 
  34o - 0064 
  35o - 0069 
  36o - 0013 
  37o - 0063 
  38o - 0018 
  39o - 0020 
  40o - 0095 
  41o - 0098 
  42o - 0074 
  43o - 0060 
  44o - 0008 
  45o - 0005 
  46o - 0049 
  47o - 0050 
  48o - 0036 
  49o - 0068 
  50o - 0085 
  51o - 0061 
  52o - 0091 


Ranking - Rodada 43:
   1o - 0041 
   2o - 0090 
   3o - 0084 
   4o - 0088 
   5o - 0047 
   6o - 0056 
   7o - 0032 
   8o - 0015 
   9o - 0019 
  10o - 0072 
  11o - 0062 
  12o - 0082 
  13o - 0057 
  14o - 0044 
  15o - 0042 
  16o - 0030 
  17o - 0006 
  18o - 0000 
  19o - 0004 
  20o - 0077 
  21o - 0033 
  22o - 0034 
  23o - 0059 
  24o - 0012 
  25o - 0053 
  26o - 0037 
  27o - 0001 
  28o - 0017 
  29o - 0070 
  30o - 0092 
  31o - 0069 
  32o - 0058 
  33o - 0013 
  34o - 0063 
  35o - 0016 
  36o - 0027 
  37o - 0020 
  38o - 0095 
  39o - 0098 
  40o - 0064 
  41o - 0074 
  42o - 0060 
  43o - 0005 
  44o - 0008 
  45o - 0018 
  46o - 0049 
  47o - 0050 
  48o - 0036 
  49o - 0085 
  50o - 0068 
  51o - 0061 

Ops! O ciclista    4 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0041 
   2o - 0084 
   3o - 0088 
   4o - 0047 
   5o - 0090 
   6o - 0056 
   7o - 0015 
   8o - 0072 
   9o - 0062 
  10o - 0057 
  11o - 0044 
  12o - 0032 
  13o - 0030 
  14o - 0019 
  15o - 0006 
  16o - 0000 
  17o - 0004 
  18o - 0082 
  19o - 0033 
  20o - 0034 
  21o - 0059 
  22o - 0012 
  23o - 0053 
  24o - 0037 
  25o - 0042 
  26o - 0001 
  27o - 0017 
  28o - 0070 
  29o - 0092 
  30o - 0077 
  31o - 0069 
  32o - 0058 
  33o - 0013 
  34o - 0016 
  35o - 0027 
  36o - 0098 
  37o - 0074 
  38o - 0063 
  39o - 0018 
  40o - 0049 
  41o - 0036 
  42o - 0020 
  43o - 0095 
  44o - 0064 
  45o - 0060 
  46o - 0008 
  47o - 0005 
  48o - 0050 
  49o - 0068 
  50o - 0085 
  51o - 0061 

Ops! O ciclista    0 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0041 
   2o - 0084 
   3o - 0088 
   4o - 0047 
   5o - 0090 
   6o - 0072 
   7o - 0056 
   8o - 0044 
   9o - 0032 
  10o - 0030 
  11o - 0015 
  12o - 0019 
  13o - 0004 
  14o - 0062 
  15o - 0082 
  16o - 0033 
  17o - 0034 
  18o - 0057 
  19o - 0053 
  20o - 0001 
  21o - 0006 
  22o - 0000 
  23o - 0017 
  24o - 0070 
  25o - 0069 
  26o - 0058 
  27o - 0059 
  28o - 0013 
  29o - 0012 
  30o - 0037 
  31o - 0016 
  32o - 0042 
  33o - 0092 
  34o - 0098 
  35o - 0074 
  36o - 0077 
  37o - 0063 
  38o - 0036 
  39o - 0027 
  40o - 0020 
  41o - 0095 
  42o - 0064 
  43o - 0008 
  44o - 0005 
  45o - 0018 
  46o - 0049 
  47o - 0050 
  48o - 0085 
  49o - 0060 
  50o - 0068 

Ops! O ciclista   20 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0041 
   2o - 0090 
   3o - 0084 
   4o - 0088 
   5o - 0047 
   6o - 0056 
   7o - 0032 
   8o - 0030 
   9o - 0015 
  10o - 0019 
  11o - 0004 
  12o - 0072 
  13o - 0062 
  14o - 0034 
  15o - 0057 
  16o - 0053 
  17o - 0044 
  18o - 0000 
  19o - 0070 
  20o - 0082 
  21o - 0058 
  22o - 0033 
  23o - 0059 
  24o - 0012 
  25o - 0037 
  26o - 0016 
  27o - 0042 
  28o - 0001 
  29o - 0006 
  30o - 0017 
  31o - 0092 
  32o - 0098 
  33o - 0074 
  34o - 0077 
  35o - 0069 
  36o - 0013 
  37o - 0063 
  38o - 0036 
  39o - 0027 
  40o - 0095 
  41o - 0064 
  42o - 0005 
  43o - 0008 
  44o - 0018 
  45o - 0050 
  46o - 0020 
  47o - 0085 
  48o - 0060 
  49o - 0049 
  50o - 0068 


Ranking - Rodada 47:
   1o - 0041 
   2o - 0090 
   3o - 0088 
   4o - 0047 
   5o - 0084 
   6o - 0056 
   7o - 0032 
   8o - 0030 
   9o - 0015 
  10o - 0019 
  11o - 0072 
  12o - 0062 
  13o - 0034 
  14o - 0044 
  15o - 0053 
  16o - 0004 
  17o - 0082 
  18o - 0033 
  19o - 0057 
  20o - 0059 
  21o - 0012 
  22o - 0037 
  23o - 0042 
  24o - 0016 
  25o - 0001 
  26o - 0006 
  27o - 0000 
  28o - 0017 
  29o - 0070 
  30o - 0092 
  31o - 0074 
  32o - 0077 
  33o - 0069 
  34o - 0058 
  35o - 0063 
  36o - 0036 
  37o - 0095 
  38o - 0098 
  39o - 0064 
  40o - 0005 
  41o - 0008 
  42o - 0013 
  43o - 0018 
  44o - 0027 
  45o - 0020 
  46o - 0085 
  47o - 0049 
  48o - 0050 
  49o - 0060 


Ranking - Rodada 48:
   1o - 0041 
   2o - 0090 
   3o - 0088 
   4o - 0047 
   5o - 0084 
   6o - 0056 
   7o - 0032 
   8o - 0030 
   9o - 0072 
  10o - 0062 
  11o - 0053 
  12o - 0044 
  13o - 0015 
  14o - 0019 
  15o - 0033 
  16o - 0057 
  17o - 0034 
  18o - 0012 
  19o - 0042 
  20o - 0016 
  21o - 0006 
  22o - 0070 
  23o - 0092 
  24o - 0074 
  25o - 0082 
  26o - 0058 
  27o - 0069 
  28o - 0059 
  29o - 0037 
  30o - 0001 
  31o - 0017 
  32o - 0095 
  33o - 0098 
  34o - 0064 
  35o - 0077 
  36o - 0005 
  37o - 0013 
  38o - 0063 
  39o - 0018 
  40o - 0036 
  41o - 0027 
  42o - 0008 
  43o - 0050 
  44o - 0085 
  45o - 0060 
  46o - 0049 


Ranking - Rodada 49:
   1o - 0041 
   2o - 0090 
   3o - 0088 
   4o - 0047 
   5o - 0056 
   6o - 0032 
   7o - 0030 
   8o - 0062 
   9o - 0084 
  10o - 0015 
  11o - 0019 
  12o - 0072 
  13o - 0057 
  14o - 0034 
  15o - 0012 
  16o - 0053 
  17o - 0044 
  18o - 0016 
  19o - 0006 
  20o - 0092 
  21o - 0033 
  22o - 0069 
  23o - 0059 
  24o - 0037 
  25o - 0042 
  26o - 0001 
  27o - 0017 
  28o - 0070 
  29o - 0074 
  30o - 0077 
  31o - 0082 
  32o - 0058 
  33o - 0005 
  34o - 0013 
  35o - 0063 
  36o - 0018 
  37o - 0036 
  38o - 0095 
  39o - 0098 
  40o - 0064 
  41o - 0008 
  42o - 0027 
  43o - 0085 
  44o - 0060 
  45o - 0050 

Ops! O ciclista   92 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0041 
   2o - 0088 
   3o - 0090 
   4o - 0056 
   5o - 0047 
   6o - 0030 
   7o - 0062 
   8o - 0084 
   9o - 0032 
  10o - 0015 
  11o - 0019 
  12o - 0072 
  13o - 0034 
  14o - 0012 
  15o - 0053 
  16o - 0044 
  17o - 0016 
  18o - 0006 
  19o - 0092 
  20o - 0033 
  21o - 0069 
  22o - 0057 
  23o - 0070 
  24o - 0077 
  25o - 0082 
  26o - 0058 
  27o - 0005 
  28o - 0059 
  29o - 0018 
  30o - 0037 
  31o - 0042 
  32o - 0001 
  33o - 0017 
  34o - 0095 
  35o - 0098 
  36o - 0064 
  37o - 0074 
  38o - 0013 
  39o - 0063 
  40o - 0036 
  41o - 0060 
  42o - 0008 
  43o - 0050 
  44o - 0027 
  45o - 0085 


Ranking - Rodada 51:
   1o - 0041 
   2o - 0090 
   3o - 0088 
   4o - 0047 
   5o - 0030 
   6o - 0062 
   7o - 0084 
   8o - 0056 
   9o - 0032 
  10o - 0015 
  11o - 0019 
  12o - 0072 
  13o - 0012 
  14o - 0016 
  15o - 0092 
  16o - 0033 
  17o - 0034 
  18o - 0044 
  19o - 0053 
  20o - 0006 
  21o - 0070 
  22o - 0058 
  23o - 0069 
  24o - 0057 
  25o - 0005 
  26o - 0037 
  27o - 0042 
  28o - 0001 
  29o - 0017 
  30o - 0098 
  31o - 0064 
  32o - 0077 
  33o - 0074 
  34o - 0082 
  35o - 0059 
  36o - 0013 
  37o - 0063 
  38o - 0018 
  39o - 0036 
  40o - 0095 
  41o - 0060 
  42o - 0008 
  43o - 0050 
  44o - 0027 


Ranking - Rodada 52:
   1o - 0041 
   2o - 0090 
   3o - 0062 
   4o - 0088 
   5o - 0056 
   6o - 0047 
   7o - 0030 
   8o - 0015 
   9o - 0019 
  10o - 0072 
  11o - 0084 
  12o - 0012 
  13o - 0016 
  14o - 0032 
  15o - 0092 
  16o - 0034 
  17o - 0053 
  18o - 0006 
  19o - 0033 
  20o - 0058 
  21o - 0057 
  22o - 0005 
  23o - 0044 
  24o - 0070 
  25o - 0069 
  26o - 0013 
  27o - 0063 
  28o - 0037 
  29o - 0018 
  30o - 0042 
  31o - 0001 
  32o - 0017 
  33o - 0095 
  34o - 0098 
  35o - 0064 
  36o - 0074 
  37o - 0077 
  38o - 0082 
  39o - 0060 
  40o - 0059 
  41o - 0008 
  42o - 0036 
  43o - 0027 
  44o - 0050 


Ranking - Rodada 53:
   1o - 0041 
   2o - 0090 
   3o - 0062 
   4o - 0047 
   5o - 0030 
   6o - 0015 
   7o - 0019 
   8o - 0084 
   9o - 0088 
  10o - 0056 
  11o - 0012 
  12o - 0032 
  13o - 0072 
  14o - 0092 
  15o - 0034 
  16o - 0053 
  17o - 0016 
  18o - 0033 
  19o - 0058 
  20o - 0005 
  21o - 0044 
  22o - 0006 
  23o - 0070 
  24o - 0057 
  25o - 0069 
  26o - 0063 
  27o - 0037 
  28o - 0018 
  29o - 0042 
  30o - 0001 
  31o - 0017 
  32o - 0095 
  33o - 0098 
  34o - 0064 
  35o - 0077 
  36o - 0074 
  37o - 0082 
  38o - 0059 
  39o - 0008 
  40o - 0013 
  41o - 0036 
  42o - 0027 
  43o - 0060 


Ranking - Rodada 54:
   1o - 0041 
   2o - 0090 
   3o - 0047 
   4o - 0030 
   5o - 0015 
   6o - 0019 
   7o - 0062 
   8o - 0084 
   9o - 0088 
  10o - 0056 
  11o - 0012 
  12o - 0053 
  13o - 0016 
  14o - 0032 
  15o - 0072 
  16o - 0033 
  17o - 0058 
  18o - 0005 
  19o - 0034 
  20o - 0006 
  21o - 0069 
  22o - 0057 
  23o - 0063 
  24o - 0044 
  25o - 0001 
  26o - 0070 
  27o - 0098 
  28o - 0074 
  29o - 0059 
  30o - 0013 
  31o - 0037 
  32o - 0018 
  33o - 0042 
  34o - 0027 
  35o - 0017 
  36o - 0095 
  37o - 0064 
  38o - 0077 
  39o - 0082 
  40o - 0060 
  41o - 0008 
  42o - 0036 

Ops! O ciclista   62 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 55:
   1o - 0041 
   2o - 0090 
   3o - 0047 
   4o - 0015 
   5o - 0062 
   6o - 0012 
   7o - 0030 
   8o - 0019 
   9o - 0084 
  10o - 0088 
  11o - 0056 
  12o - 0053 
  13o - 0032 
  14o - 0072 
  15o - 0058 
  16o - 0005 
  17o - 0016 
  18o - 0006 
  19o - 0033 
  20o - 0034 
  21o - 0063 
  22o - 0070 
  23o - 0098 
  24o - 0074 
  25o - 0069 
  26o - 0057 
  27o - 0059 
  28o - 0013 
  29o - 0044 
  30o - 0018 
  31o - 0042 
  32o - 0001 
  33o - 0027 
  34o - 0095 
  35o - 0064 
  36o - 0077 
  37o - 0082 
  38o - 0037 
  39o - 0017 
  40o - 0060 
  41o - 0008 


Ranking - Rodada 56:
   1o - 0041 
   2o - 0090 
   3o - 0015 
   4o - 0062 
   5o - 0047 
   6o - 0030 
   7o - 0084 
   8o - 0088 
   9o - 0056 
  10o - 0012 
  11o - 0053 
  12o - 0019 
  13o - 0072 
  14o - 0005 
  15o - 0032 
  16o - 0016 
  17o - 0033 
  18o - 0058 
  19o - 0034 
  20o - 0006 
  21o - 0070 
  22o - 0098 
  23o - 0074 
  24o - 0057 
  25o - 0059 
  26o - 0063 
  27o - 0044 
  28o - 0018 
  29o - 0042 
  30o - 0001 
  31o - 0095 
  32o - 0064 
  33o - 0077 
  34o - 0082 
  35o - 0069 
  36o - 0013 
  37o - 0037 
  38o - 0027 
  39o - 0017 
  40o - 0060 
  41o - 0008 


Ranking - Rodada 57:
   1o - 0041 
   2o - 0090 
   3o - 0062 
   4o - 0047 
   5o - 0030 
   6o - 0015 
   7o - 0084 
   8o - 0019 
   9o - 0072 
  10o - 0088 
  11o - 0056 
  12o - 0012 
  13o - 0053 
  14o - 0058 
  15o - 0005 
  16o - 0034 
  17o - 0032 
  18o - 0016 
  19o - 0006 
  20o - 0070 
  21o - 0098 
  22o - 0074 
  23o - 0033 
  24o - 0044 
  25o - 0018 
  26o - 0042 
  27o - 0001 
  28o - 0095 
  29o - 0064 
  30o - 0082 
  31o - 0057 
  32o - 0069 
  33o - 0059 
  34o - 0013 
  35o - 0063 
  36o - 0027 
  37o - 0017 
  38o - 0077 
  39o - 0060 
  40o - 0037 


Ranking - Rodada 58:
   1o - 0041 
   2o - 0090 
   3o - 0062 
   4o - 0030 
   5o - 0047 
   6o - 0015 
   7o - 0019 
   8o - 0084 
   9o - 0056 
  10o - 0012 
  11o - 0072 
  12o - 0088 
  13o - 0005 
  14o - 0034 
  15o - 0053 
  16o - 0098 
  17o - 0074 
  18o - 0033 
  19o - 0058 
  20o - 0044 
  21o - 0018 
  22o - 0016 
  23o - 0032 
  24o - 0042 
  25o - 0006 
  26o - 0070 
  27o - 0095 
  28o - 0064 
  29o - 0082 
  30o - 0057 
  31o - 0059 
  32o - 0013 
  33o - 0063 
  34o - 0001 
  35o - 0027 
  36o - 0017 
  37o - 0077 
  38o - 0060 
  39o - 0069 
  40o - 0037 


Ranking - Rodada 59:
   1o - 0090 
   2o - 0041 
   3o - 0030 
   4o - 0062 
   5o - 0047 
   6o - 0015 
   7o - 0084 
   8o - 0019 
   9o - 0072 
  10o - 0088 
  11o - 0056 
  12o - 0034 
  13o - 0012 
  14o - 0053 
  15o - 0033 
  16o - 0058 
  17o - 0005 
  18o - 0032 
  19o - 0006 
  20o - 0070 
  21o - 0098 
  22o - 0064 
  23o - 0074 
  24o - 0082 
  25o - 0057 
  26o - 0063 
  27o - 0044 
  28o - 0018 
  29o - 0016 
  30o - 0042 
  31o - 0001 
  32o - 0027 
  33o - 0095 
  34o - 0077 
  35o - 0069 
  36o - 0059 
  37o - 0013 
  38o - 0017 
  39o - 0060 


Ranking - Rodada 60:
   1o - 0090 
   2o - 0041 
   3o - 0030 
   4o - 0015 
   5o - 0084 
   6o - 0047 
   7o - 0072 
   8o - 0056 
   9o - 0034 
  10o - 0019 
  11o - 0088 
  12o - 0033 
  13o - 0058 
  14o - 0005 
  15o - 0012 
  16o - 0053 
  17o - 0006 
  18o - 0064 
  19o - 0074 
  20o - 0057 
  21o - 0063 
  22o - 0044 
  23o - 0018 
  24o - 0032 
  25o - 0016 
  26o - 0042 
  27o - 0001 
  28o - 0027 
  29o - 0070 
  30o - 0095 
  31o - 0098 
  32o - 0077 
  33o - 0082 
  34o - 0069 
  35o - 0059 
  36o - 0013 
  37o - 0017 
  38o - 0060 


Ranking - Rodada 61:
   1o - 0090 
   2o - 0041 
   3o - 0030 
   4o - 0015 
   5o - 0084 
   6o - 0047 
   7o - 0056 
   8o - 0019 
   9o - 0072 
  10o - 0088 
  11o - 0033 
  12o - 0058 
  13o - 0005 
  14o - 0034 
  15o - 0006 
  16o - 0074 
  17o - 0057 
  18o - 0012 
  19o - 0053 
  20o - 0032 
  21o - 0001 
  22o - 0027 
  23o - 0070 
  24o - 0098 
  25o - 0064 
  26o - 0082 
  27o - 0069 
  28o - 0063 
  29o - 0044 
  30o - 0018 
  31o - 0016 
  32o - 0042 
  33o - 0095 
  34o - 0077 
  35o - 0059 
  36o - 0013 
  37o - 0017 

Ops! O ciclista   72 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   34 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 62:
   1o - 0090 
   2o - 0041 
   3o - 0030 
   4o - 0015 
   5o - 0047 
   6o - 0084 
   7o - 0056 
   8o - 0019 
   9o - 0072 
  10o - 0088 
  11o - 0033 
  12o - 0058 
  13o - 0005 
  14o - 0034 
  15o - 0074 
  16o - 0057 
  17o - 0012 
  18o - 0032 
  19o - 0006 
  20o - 0027 
  21o - 0098 
  22o - 0064 
  23o - 0082 
  24o - 0069 
  25o - 0044 
  26o - 0053 
  27o - 0016 
  28o - 0001 
  29o - 0070 
  30o - 0059 
  31o - 0063 
  32o - 0018 
  33o - 0042 
  34o - 0095 
  35o - 0077 
  36o - 0013 
  37o - 0017 


Ranking - Rodada 63:
   1o - 0090 
   2o - 0041 
   3o - 0030 
   4o - 0015 
   5o - 0047 
   6o - 0084 
   7o - 0033 
   8o - 0005 
   9o - 0056 
  10o - 0034 
  11o - 0019 
  12o - 0072 
  13o - 0074 
  14o - 0088 
  15o - 0058 
  16o - 0057 
  17o - 0069 
  18o - 0012 
  19o - 0044 
  20o - 0053 
  21o - 0016 
  22o - 0032 
  23o - 0001 
  24o - 0006 
  25o - 0027 
  26o - 0070 
  27o - 0098 
  28o - 0064 
  29o - 0082 
  30o - 0059 
  31o - 0063 
  32o - 0018 
  33o - 0042 
  34o - 0095 
  35o - 0077 
  36o - 0013 


Ranking - Rodada 64:
   1o - 0090 
   2o - 0041 
   3o - 0030 
   4o - 0015 
   5o - 0047 
   6o - 0084 
   7o - 0005 
   8o - 0034 
   9o - 0019 
  10o - 0072 
  11o - 0088 
  12o - 0033 
  13o - 0058 
  14o - 0056 
  15o - 0074 
  16o - 0012 
  17o - 0044 
  18o - 0053 
  19o - 0016 
  20o - 0032 
  21o - 0001 
  22o - 0006 
  23o - 0027 
  24o - 0070 
  25o - 0098 
  26o - 0064 
  27o - 0082 
  28o - 0057 
  29o - 0069 
  30o - 0059 
  31o - 0063 
  32o - 0018 
  33o - 0042 
  34o - 0095 
  35o - 0013 
  36o - 0077 

Ops! O ciclista   59 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 65:
   1o - 0090 
   2o - 0041 
   3o - 0030 
   4o - 0015 
   5o - 0047 
   6o - 0084 
   7o - 0005 
   8o - 0072 
   9o - 0058 
  10o - 0034 
  11o - 0019 
  12o - 0074 
  13o - 0088 
  14o - 0033 
  15o - 0056 
  16o - 0016 
  17o - 0032 
  18o - 0001 
  19o - 0027 
  20o - 0070 
  21o - 0098 
  22o - 0082 
  23o - 0057 
  24o - 0069 
  25o - 0063 
  26o - 0012 
  27o - 0044 
  28o - 0053 
  29o - 0042 
  30o - 0006 
  31o - 0064 
  32o - 0059 
  33o - 0018 
  34o - 0095 
  35o - 0013 


Ranking - Rodada 66:
   1o - 0090 
   2o - 0030 
   3o - 0015 
   4o - 0041 
   5o - 0047 
   6o - 0084 
   7o - 0058 
   8o - 0005 
   9o - 0019 
  10o - 0074 
  11o - 0088 
  12o - 0033 
  13o - 0056 
  14o - 0016 
  15o - 0001 
  16o - 0070 
  17o - 0082 
  18o - 0012 
  19o - 0044 
  20o - 0053 
  21o - 0032 
  22o - 0042 
  23o - 0027 
  24o - 0098 
  25o - 0064 
  26o - 0057 
  27o - 0069 
  28o - 0063 
  29o - 0018 
  30o - 0006 
  31o - 0095 
  32o - 0013 


Ranking - Rodada 67:
   1o - 0090 
   2o - 0015 
   3o - 0041 
   4o - 0030 
   5o - 0047 
   6o - 0084 
   7o - 0058 
   8o - 0019 
   9o - 0074 
  10o - 0088 
  11o - 0033 
  12o - 0005 
  13o - 0056 
  14o - 0016 
  15o - 0001 
  16o - 0070 
  17o - 0082 
  18o - 0012 
  19o - 0032 
  20o - 0042 
  21o - 0027 
  22o - 0098 
  23o - 0064 
  24o - 0057 
  25o - 0069 
  26o - 0063 
  27o - 0044 
  28o - 0053 
  29o - 0018 
  30o - 0095 
  31o - 0006 


Ranking - Rodada 68:
   1o - 0090 
   2o - 0015 
   3o - 0041 
   4o - 0030 
   5o - 0047 
   6o - 0084 
   7o - 0074 
   8o - 0088 
   9o - 0058 
  10o - 0005 
  11o - 0016 
  12o - 0019 
  13o - 0001 
  14o - 0070 
  15o - 0082 
  16o - 0033 
  17o - 0056 
  18o - 0012 
  19o - 0032 
  20o - 0042 
  21o - 0098 
  22o - 0057 
  23o - 0069 
  24o - 0027 
  25o - 0064 
  26o - 0063 
  27o - 0044 
  28o - 0053 
  29o - 0018 
  30o - 0006 
  31o - 0095 


Ranking - Rodada 69:
   1o - 0090 
   2o - 0015 
   3o - 0041 
   4o - 0030 
   5o - 0047 
   6o - 0084 
   7o - 0088 
   8o - 0005 
   9o - 0074 
  10o - 0082 
  11o - 0033 
  12o - 0058 
  13o - 0016 
  14o - 0019 
  15o - 0001 
  16o - 0070 
  17o - 0098 
  18o - 0057 
  19o - 0056 
  20o - 0012 
  21o - 0042 
  22o - 0032 
  23o - 0027 
  24o - 0064 
  25o - 0069 
  26o - 0063 
  27o - 0018 
  28o - 0006 
  29o - 0044 
  30o - 0053 


Ranking - Rodada 70:
   1o - 0090 
   2o - 0041 
   3o - 0030 
   4o - 0015 
   5o - 0047 
   6o - 0084 
   7o - 0088 
   8o - 0005 
   9o - 0074 
  10o - 0082 
  11o - 0033 
  12o - 0058 
  13o - 0016 
  14o - 0019 
  15o - 0001 
  16o - 0070 
  17o - 0098 
  18o - 0057 
  19o - 0056 
  20o - 0012 
  21o - 0042 
  22o - 0032 
  23o - 0063 
  24o - 0018 
  25o - 0006 
  26o - 0027 
  27o - 0064 
  28o - 0069 
  29o - 0044 
  30o - 0053 

Ops! O ciclista   69 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 71:
   1o - 0090 
   2o - 0015 
   3o - 0041 
   4o - 0047 
   5o - 0030 
   6o - 0088 
   7o - 0005 
   8o - 0074 
   9o - 0084 
  10o - 0082 
  11o - 0033 
  12o - 0058 
  13o - 0019 
  14o - 0070 
  15o - 0098 
  16o - 0057 
  17o - 0056 
  18o - 0016 
  19o - 0042 
  20o - 0032 
  21o - 0001 
  22o - 0063 
  23o - 0012 
  24o - 0018 
  25o - 0006 
  26o - 0027 
  27o - 0064 
  28o - 0069 
  29o - 0044 

Ops! O ciclista   15 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 72:
   1o - 0090 
   2o - 0015 
   3o - 0047 
   4o - 0030 
   5o - 0041 
   6o - 0005 
   7o - 0074 
   8o - 0084 
   9o - 0082 
  10o - 0088 
  11o - 0058 
  12o - 0070 
  13o - 0098 
  14o - 0033 
  15o - 0056 
  16o - 0016 
  17o - 0042 
  18o - 0032 
  19o - 0019 
  20o - 0001 
  21o - 0057 
  22o - 0012 
  23o - 0063 
  24o - 0018 
  25o - 0064 
  26o - 0044 
  27o - 0006 
  28o - 0027 


Ranking - Rodada 73:
   1o - 0090 
   2o - 0015 
   3o - 0041 
   4o - 0047 
   5o - 0030 
   6o - 0005 
   7o - 0074 
   8o - 0084 
   9o - 0088 
  10o - 0058 
  11o - 0070 
  12o - 0098 
  13o - 0082 
  14o - 0033 
  15o - 0056 
  16o - 0016 
  17o - 0019 
  18o - 0001 
  19o - 0018 
  20o - 0042 
  21o - 0032 
  22o - 0064 
  23o - 0057 
  24o - 0012 
  25o - 0063 
  26o - 0044 
  27o - 0006 


Ranking - Rodada 74:
   1o - 0090 
   2o - 0015 
   3o - 0047 
   4o - 0030 
   5o - 0041 
   6o - 0005 
   7o - 0084 
   8o - 0058 
   9o - 0070 
  10o - 0074 
  11o - 0082 
  12o - 0088 
  13o - 0016 
  14o - 0098 
  15o - 0033 
  16o - 0056 
