EP2 - Ciclistas!
  23o - 0064 
  24o - 0044 
  25o - 0028 
  26o - 0005 
  27o - 0015 
  28o - 0002 
  29o - 0078 
  30o - 0077 
  31o - 0071 
  32o - 0073 
  33o - 0068 
  34o - 0062 
  35o - 0040 
  36o - 0022 
  37o - 0025 
  38o - 0023 
  39o - 0091 
  40o - 0070 
  41o - 0067 
  42o - 0052 
  43o - 0035 
  44o - 0029 
  45o - 0045 
  46o - 0099 
  47o - 0075 
  48o - 0079 
  49o - 0083 
  50o - 0054 
  51o - 0051 
  52o - 0021 
  53o - 0007 
  54o - 0013 
  55o - 0001 
  56o - 0017 
  57o - 0094 
  58o - 0090 
  59o - 0048 
  60o - 0060 


Ranking - Rodada 40:
   1o - 0006 
   2o - 0085 
   3o - 0061 
   4o - 0049 
   5o - 0024 
   6o - 0055 
   7o - 0072 
   8o - 0027 
   9o - 0089 
  10o - 0069 
  11o - 0043 
  12o - 0034 
  13o - 0038 
  14o - 0095 
  15o - 0097 
  16o - 0087 
  17o - 0086 
  18o - 0082 
  19o - 0066 
  20o - 0064 
  21o - 0056 
  22o - 0053 
  23o - 0015 
  24o - 0092 
  25o - 0078 
  26o - 0077 
  27o - 0062 
  28o - 0044 
  29o - 0040 
  30o - 0028 
  31o - 0025 
  32o - 0023 
  33o - 0005 
  34o - 0002 
  35o - 0091 
  36o - 0071 
  37o - 0070 
  38o - 0073 
  39o - 0067 
  40o - 0068 
  41o - 0035 
  42o - 0022 
  43o - 0029 
  44o - 0045 
  45o - 0099 
  46o - 0083 
  47o - 0054 
  48o - 0051 
  49o - 0052 
  50o - 0021 
  51o - 0013 
  52o - 0001 
  53o - 0094 
  54o - 0075 
  55o - 0090 
  56o - 0079 
  57o - 0007 
  58o - 0017 
  59o - 0060 
  60o - 0048 


Ranking - Rodada 41:
   1o - 0006 
   2o - 0085 
   3o - 0024 
   4o - 0055 
   5o - 0072 
   6o - 0061 
   7o - 0049 
   8o - 0027 
   9o - 0089 
  10o - 0069 
  11o - 0043 
  12o - 0038 
  13o - 0095 
  14o - 0087 
  15o - 0066 
  16o - 0056 
  17o - 0053 
  18o - 0034 
  19o - 0015 
  20o - 0097 
  21o - 0086 
  22o - 0078 
  23o - 0077 
  24o - 0082 
  25o - 0062 
  26o - 0064 
  27o - 0044 
  28o - 0040 
  29o - 0028 
  30o - 0025 
  31o - 0002 
  32o - 0092 
  33o - 0067 
  34o - 0068 
  35o - 0035 
  36o - 0022 
  37o - 0023 
  38o - 0005 
  39o - 0091 
  40o - 0071 
  41o - 0070 
  42o - 0073 
  43o - 0052 
  44o - 0029 
  45o - 0045 
  46o - 0013 
  47o - 0099 
  48o - 0094 
  49o - 0075 
  50o - 0079 
  51o - 0083 
  52o - 0054 
  53o - 0051 
  54o - 0021 
  55o - 0007 
  56o - 0001 
  57o - 0017 
  58o - 0090 
  59o - 0060 


Ranking - Rodada 42:
   1o - 0006 
   2o - 0024 
   3o - 0085 
   4o - 0072 
   5o - 0055 
   6o - 0061 
   7o - 0027 
   8o - 0069 
   9o - 0049 
  10o - 0043 
  11o - 0038 
  12o - 0095 
  13o - 0089 
  14o - 0053 
  15o - 0034 
  16o - 0015 
  17o - 0087 
  18o - 0086 
  19o - 0078 
  20o - 0082 
  21o - 0077 
  22o - 0066 
  23o - 0064 
  24o - 0056 
  25o - 0044 
  26o - 0002 
  27o - 0097 
  28o - 0092 
  29o - 0067 
  30o - 0068 
  31o - 0062 
  32o - 0040 
  33o - 0022 
  34o - 0028 
  35o - 0025 
  36o - 0023 
  37o - 0005 
  38o - 0091 
  39o - 0071 
  40o - 0070 
  41o - 0052 
  42o - 0035 
  43o - 0029 
  44o - 0045 
  45o - 0099 
  46o - 0094 
  47o - 0075 
  48o - 0079 
  49o - 0083 
  50o - 0073 
  51o - 0054 
  52o - 0051 
  53o - 0021 
  54o - 0013 
  55o - 0007 
  56o - 0001 
  57o - 0090 
  58o - 0017 
  59o - 0060 


Ranking - Rodada 43:
   1o - 0006 
   2o - 0085 
   3o - 0072 
   4o - 0027 
   5o - 0024 
   6o - 0069 
   7o - 0055 
   8o - 0061 
   9o - 0049 
  10o - 0038 
  11o - 0095 
  12o - 0089 
  13o - 0053 
  14o - 0043 
  15o - 0034 
  16o - 0015 
  17o - 0087 
  18o - 0086 
  19o - 0077 
  20o - 0078 
  21o - 0066 
  22o - 0064 
  23o - 0056 
  24o - 0044 
  25o - 0082 
  26o - 0067 
  27o - 0062 
  28o - 0040 
  29o - 0028 
  30o - 0025 
  31o - 0023 
  32o - 0002 
  33o - 0092 
  34o - 0097 
  35o - 0091 
  36o - 0071 
  37o - 0070 
  38o - 0068 
  39o - 0052 
  40o - 0035 
  41o - 0022 
  42o - 0045 
  43o - 0005 
  44o - 0099 
  45o - 0075 
  46o - 0079 
  47o - 0083 
  48o - 0073 
  49o - 0054 
  50o - 0029 
  51o - 0021 
  52o - 0013 
  53o - 0007 
  54o - 0094 
  55o - 0090 
  56o - 0051 
  57o - 0001 
  58o - 0017 

Ops! O ciclista   56 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0006 
   2o - 0085 
   3o - 0072 
   4o - 0027 
   5o - 0055 
   6o - 0049 
   7o - 0024 
   8o - 0095 
   9o - 0089 
  10o - 0069 
  11o - 0061 
  12o - 0043 
  13o - 0053 
  14o - 0034 
  15o - 0038 
  16o - 0015 
  17o - 0087 
  18o - 0078 
  19o - 0064 
  20o - 0056 
  21o - 0086 
  22o - 0077 
  23o - 0082 
  24o - 0067 
  25o - 0066 
  26o - 0044 
  27o - 0028 
  28o - 0023 
  29o - 0092 
  30o - 0070 
  31o - 0071 
  32o - 0062 
  33o - 0052 
  34o - 0040 
  35o - 0035 
  36o - 0022 
  37o - 0025 
  38o - 0005 
  39o - 0045 
  40o - 0002 
  41o - 0099 
  42o - 0097 
  43o - 0091 
  44o - 0068 
  45o - 0054 
  46o - 0029 
  47o - 0013 
  48o - 0075 
  49o - 0090 
  50o - 0079 
  51o - 0083 
  52o - 0073 
  53o - 0021 
  54o - 0007 
  55o - 0001 
  56o - 0094 
  57o - 0051 
  58o - 0017 


Ranking - Rodada 45:
   1o - 0006 
   2o - 0085 
   3o - 0072 
   4o - 0055 
   5o - 0049 
   6o - 0027 
   7o - 0095 
   8o - 0089 
   9o - 0069 
  10o - 0061 
  11o - 0043 
  12o - 0024 
  13o - 0087 
  14o - 0056 
  15o - 0053 
  16o - 0034 
  17o - 0038 
  18o - 0015 
  19o - 0086 
  20o - 0077 
  21o - 0078 
  22o - 0067 
  23o - 0066 
  24o - 0064 
  25o - 0023 
  26o - 0092 
  27o - 0082 
  28o - 0062 
  29o - 0044 
  30o - 0040 
  31o - 0035 
  32o - 0028 
  33o - 0022 
  34o - 0005 
  35o - 0045 
  36o - 0002 
  37o - 0091 
  38o - 0070 
  39o - 0071 
  40o - 0052 
  41o - 0025 
  42o - 0099 
  43o - 0097 
  44o - 0090 
  45o - 0075 
  46o - 0079 
  47o - 0083 
  48o - 0073 
  49o - 0068 
  50o - 0054 
  51o - 0029 
  52o - 0021 
  53o - 0007 
  54o - 0013 
  55o - 0094 
  56o - 0051 
  57o - 0001 

Ops! O ciclista   21 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0006 
   2o - 0085 
   3o - 0072 
   4o - 0055 
   5o - 0049 
   6o - 0027 
   7o - 0095 
   8o - 0089 
   9o - 0069 
  10o - 0043 
  11o - 0024 
  12o - 0061 
  13o - 0056 
  14o - 0034 
  15o - 0038 
  16o - 0015 
  17o - 0087 
  18o - 0086 
  19o - 0078 
  20o - 0067 
  21o - 0064 
  22o - 0053 
  23o - 0092 
  24o - 0077 
  25o - 0066 
  26o - 0044 
  27o - 0040 
  28o - 0035 
  29o - 0023 
  30o - 0005 
  31o - 0002 
  32o - 0091 
  33o - 0082 
  34o - 0070 
  35o - 0062 
  36o - 0052 
  37o - 0028 
  38o - 0022 
  39o - 0025 
  40o - 0045 
  41o - 0099 
  42o - 0097 
  43o - 0075 
  44o - 0071 
  45o - 0068 
  46o - 0054 
  47o - 0029 
  48o - 0021 
  49o - 0013 
  50o - 0090 
  51o - 0079 
  52o - 0083 
  53o - 0073 
  54o - 0051 
  55o - 0007 
  56o - 0094 
  57o - 0001 


Ranking - Rodada 47:
   1o - 0006 
   2o - 0085 
   3o - 0072 
   4o - 0027 
   5o - 0095 
   6o - 0089 
   7o - 0055 
   8o - 0049 
   9o - 0024 
  10o - 0069 
  11o - 0061 
  12o - 0043 
  13o - 0034 
  14o - 0038 
  15o - 0087 
  16o - 0067 
  17o - 0056 
  18o - 0053 
  19o - 0015 
  20o - 0092 
  21o - 0086 
  22o - 0078 
  23o - 0077 
  24o - 0066 
  25o - 0064 
  26o - 0044 
  27o - 0040 
  28o - 0005 
  29o - 0023 
  30o - 0002 
  31o - 0091 
  32o - 0082 
  33o - 0070 
  34o - 0062 
  35o - 0052 
  36o - 0035 
  37o - 0028 
  38o - 0022 
  39o - 0025 
  40o - 0045 
  41o - 0099 
  42o - 0097 
  43o - 0071 
  44o - 0054 
  45o - 0013 
  46o - 0090 
  47o - 0075 
  48o - 0079 
  49o - 0073 
  50o - 0068 
  51o - 0029 
  52o - 0021 
  53o - 0094 
  54o - 0083 
  55o - 0051 
  56o - 0007 


Ranking - Rodada 48:
   1o - 0006 
   2o - 0072 
   3o - 0085 
   4o - 0055 
   5o - 0049 
   6o - 0027 
   7o - 0024 
   8o - 0095 
   9o - 0089 
  10o - 0069 
  11o - 0043 
  12o - 0087 
  13o - 0067 
  14o - 0061 
  15o - 0053 
  16o - 0034 
  17o - 0038 
  18o - 0015 
  19o - 0092 
  20o - 0086 
  21o - 0077 
  22o - 0078 
  23o - 0064 
  24o - 0005 
  25o - 0023 
  26o - 0002 
  27o - 0091 
  28o - 0082 
  29o - 0070 
  30o - 0066 
  31o - 0062 
  32o - 0044 
  33o - 0052 
  34o - 0040 
  35o - 0035 
  36o - 0028 
  37o - 0022 
  38o - 0025 
  39o - 0045 
  40o - 0097 
  41o - 0071 
  42o - 0054 
  43o - 0013 
  44o - 0099 
  45o - 0075 
  46o - 0068 
  47o - 0029 
  48o - 0090 
  49o - 0079 
  50o - 0083 
  51o - 0073 
  52o - 0051 
  53o - 0007 
  54o - 0094 

Ops! O ciclista   66 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 49:
   1o - 0006 
   2o - 0085 
   3o - 0072 
   4o - 0027 
   5o - 0024 
   6o - 0089 
   7o - 0069 
   8o - 0055 
   9o - 0049 
  10o - 0095 
  11o - 0087 
  12o - 0061 
  13o - 0043 
  14o - 0053 
  15o - 0038 
  16o - 0015 
  17o - 0092 
  18o - 0086 
  19o - 0067 
  20o - 0034 
  21o - 0005 
  22o - 0078 
  23o - 0077 
  24o - 0070 
  25o - 0066 
  26o - 0064 
  27o - 0044 
  28o - 0052 
  29o - 0040 
  30o - 0028 
  31o - 0022 
  32o - 0023 
  33o - 0002 
  34o - 0091 
  35o - 0082 
  36o - 0071 
  37o - 0062 
  38o - 0054 
  39o - 0035 
  40o - 0025 
  41o - 0045 
  42o - 0013 
  43o - 0099 
  44o - 0097 
  45o - 0068 
  46o - 0029 
  47o - 0075 
  48o - 0079 
  49o - 0083 
  50o - 0007 
  51o - 0090 
  52o - 0073 
  53o - 0051 

Ops! O ciclista   28 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0006 
   2o - 0085 
   3o - 0072 
   4o - 0089 
   5o - 0049 
   6o - 0027 
   7o - 0024 
   8o - 0095 
   9o - 0087 
  10o - 0069 
  11o - 0055 
  12o - 0061 
  13o - 0053 
  14o - 0015 
  15o - 0092 
  16o - 0086 
  17o - 0043 
  18o - 0034 
  19o - 0005 
  20o - 0038 
  21o - 0067 
  22o - 0066 
  23o - 0052 
  24o - 0040 
  25o - 0028 
  26o - 0002 
  27o - 0091 
  28o - 0077 
  29o - 0078 
  30o - 0070 
  31o - 0071 
  32o - 0062 
  33o - 0064 
  34o - 0044 
  35o - 0035 
  36o - 0022 
  37o - 0025 
  38o - 0045 
  39o - 0023 
  40o - 0013 
  41o - 0097 
  42o - 0082 
  43o - 0068 
  44o - 0054 
  45o - 0099 
  46o - 0079 
  47o - 0083 
  48o - 0029 
  49o - 0090 
  50o - 0075 
  51o - 0073 
  52o - 0051 
  53o - 0007 

Ops! O ciclista   22 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0006 
   2o - 0085 
   3o - 0072 
   4o - 0049 
   5o - 0027 
   6o - 0024 
   7o - 0087 
   8o - 0089 
   9o - 0069 
  10o - 0055 
  11o - 0061 
  12o - 0053 
  13o - 0015 
  14o - 0095 
  15o - 0092 
  16o - 0043 
  17o - 0034 
  18o - 0005 
  19o - 0086 
  20o - 0067 
  21o - 0066 
  22o - 0052 
  23o - 0040 
  24o - 0028 
  25o - 0038 
  26o - 0091 
  27o - 0078 
  28o - 0077 
  29o - 0070 
  30o - 0064 
  31o - 0044 
  32o - 0035 
  33o - 0025 
  34o - 0045 
  35o - 0023 
  36o - 0002 
  37o - 0097 
  38o - 0082 
  39o - 0071 
  40o - 0068 
  41o - 0062 
  42o - 0054 
  43o - 0022 
  44o - 0013 
  45o - 0099 
  46o - 0029 
  47o - 0075 
  48o - 0079 
  49o - 0083 
  50o - 0090 
  51o - 0073 
  52o - 0051 


Ranking - Rodada 52:
   1o - 0006 
   2o - 0085 
   3o - 0072 
   4o - 0024 
   5o - 0087 
   6o - 0069 
   7o - 0061 
   8o - 0049 
   9o - 0053 
  10o - 0027 
  11o - 0015 
  12o - 0095 
  13o - 0092 
  14o - 0089 
  15o - 0055 
  16o - 0043 
  17o - 0005 
  18o - 0086 
  19o - 0067 
  20o - 0066 
  21o - 0040 
  22o - 0034 
  23o - 0078 
  24o - 0077 
  25o - 0044 
  26o - 0052 
  27o - 0035 
  28o - 0028 
  29o - 0038 
  30o - 0002 
  31o - 0091 
  32o - 0097 
  33o - 0071 
  34o - 0070 
  35o - 0068 
  36o - 0062 
  37o - 0064 
  38o - 0022 
  39o - 0025 
  40o - 0045 
  41o - 0023 
  42o - 0013 
  43o - 0082 
  44o - 0054 
  45o - 0029 
  46o - 0099 
  47o - 0075 
  48o - 0079 
  49o - 0083 
  50o - 0073 
  51o - 0090 
  52o - 0051 

Ops! O ciclista   49 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   15 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0006 
   2o - 0085 
   3o - 0024 
   4o - 0069 
   5o - 0072 
   6o - 0061 
   7o - 0049 
   8o - 0027 
   9o - 0015 
  10o - 0092 
  11o - 0087 
  12o - 0055 
  13o - 0043 
  14o - 0053 
  15o - 0005 
  16o - 0095 
  17o - 0089 
  18o - 0067 
  19o - 0066 
  20o - 0086 
  21o - 0078 
  22o - 0044 
  23o - 0052 
  24o - 0040 
  25o - 0035 
  26o - 0028 
  27o - 0034 
  28o - 0038 
  29o - 0002 
  30o - 0077 
  31o - 0070 
  32o - 0068 
  33o - 0064 
  34o - 0022 
  35o - 0045 
  36o - 0023 
  37o - 0091 
  38o - 0097 
  39o - 0082 
  40o - 0071 
  41o - 0062 
  42o - 0054 
  43o - 0025 
  44o - 0013 
  45o - 0099 
  46o - 0079 
  47o - 0083 
  48o - 0029 
  49o - 0075 
  50o - 0073 
  51o - 0090 

Ops! O ciclista   55 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 54:
   1o - 0006 
   2o - 0024 
   3o - 0085 
   4o - 0049 
   5o - 0015 
   6o - 0092 
   7o - 0087 
   8o - 0069 
   9o - 0072 
  10o - 0055 
  11o - 0061 
  12o - 0043 
  13o - 0053 
  14o - 0027 
  15o - 0089 
  16o - 0067 
  17o - 0005 
  18o - 0095 
  19o - 0086 
  20o - 0078 
  21o - 0044 
  22o - 0040 
  23o - 0035 
  24o - 0034 
  25o - 0002 
  26o - 0077 
  27o - 0070 
  28o - 0064 
  29o - 0052 
  30o - 0045 
  31o - 0023 
  32o - 0038 
  33o - 0091 
  34o - 0097 
  35o - 0071 
  36o - 0068 
  37o - 0062 
  38o - 0025 
  39o - 0013 
  40o - 0099 
  41o - 0082 
  42o - 0079 
  43o - 0083 
  44o - 0054 
  45o - 0029 
  46o - 0075 
  47o - 0073 
  48o - 0090 


Ranking - Rodada 55:
   1o - 0006 
   2o - 0024 
   3o - 0049 
   4o - 0015 
   5o - 0085 
   6o - 0069 
   7o - 0072 
   8o - 0055 
   9o - 0043 
  10o - 0092 
  11o - 0087 
  12o - 0067 
  13o - 0061 
  14o - 0053 
  15o - 0027 
  16o - 0095 
  17o - 0089 
  18o - 0044 
  19o - 0035 
  20o - 0034 
  21o - 0005 
  22o - 0002 
  23o - 0086 
  24o - 0077 
  25o - 0078 
  26o - 0070 
  27o - 0064 
  28o - 0052 
  29o - 0040 
  30o - 0045 
  31o - 0023 
  32o - 0038 
  33o - 0097 
  34o - 0068 
  35o - 0013 
  36o - 0099 
  37o - 0091 
  38o - 0082 
  39o - 0079 
  40o - 0071 
  41o - 0083 
  42o - 0062 
  43o - 0054 
  44o - 0025 
  45o - 0075 
  46o - 0029 
  47o - 0073 


Ranking - Rodada 57:
   1o - 0006 
   2o - 0024 
   3o - 0085 
   4o - 0069 
   5o - 0072 
   6o - 0043 
   7o - 0015 
   8o - 0092 
   9o - 0087 
  10o - 0055 
  11o - 0049 
  12o - 0053 
  13o - 0095 
  14o - 0067 
  15o - 0061 
  16o - 0027 
  17o - 0034 
  18o - 0002 
  19o - 0086 
  20o - 0089 
  21o - 0077 
  22o - 0064 
  23o - 0040 
  24o - 0035 
  25o - 0005 
  26o - 0097 
  27o - 0078 
  28o - 0070 
  29o - 0044 
  30o - 0045 
  31o - 0023 
  32o - 0013 
  33o - 0038 
  34o - 0083 
  35o - 0071 
  36o - 0068 
  37o - 0054 
  38o - 0052 
  39o - 0025 
  40o - 0099 
  41o - 0091 
  42o - 0082 
  43o - 0062 
  44o - 0029 
  45o - 0075 
  46o - 0079 


Ranking - Rodada 56:
   1o - 0006 
   2o - 0024 
   3o - 0015 
   4o - 0085 
   5o - 0069 
   6o - 0072 
   7o - 0049 
   8o - 0043 
   9o - 0092 
  10o - 0087 
  11o - 0067 
  12o - 0055 
  13o - 0053 
  14o - 0027 
  15o - 0095 
  16o - 0089 
  17o - 0061 
  18o - 0034 
  19o - 0005 
  20o - 0002 
  21o - 0086 
  22o - 0077 
  23o - 0070 
  24o - 0064 
  25o - 0044 
  26o - 0040 
  27o - 0035 
  28o - 0038 
  29o - 0097 
  30o - 0078 
  31o - 0052 
  32o - 0045 
  33o - 0023 
  34o - 0013 
  35o - 0091 
  36o - 0082 
  37o - 0071 
  38o - 0083 
  39o - 0068 
  40o - 0062 
  41o - 0054 
  42o - 0025 
  43o - 0099 
  44o - 0079 
  45o - 0029 
  46o - 0075 
  47o - 0073 


Ranking - Rodada 58:
   1o - 0006 
   2o - 0024 
   3o - 0085 
   4o - 0069 
   5o - 0072 
   6o - 0092 
   7o - 0087 
   8o - 0055 
   9o - 0049 
  10o - 0043 
  11o - 0015 
  12o - 0067 
  13o - 0061 
  14o - 0053 
  15o - 0027 
  16o - 0095 
  17o - 0089 
  18o - 0086 
  19o - 0077 
  20o - 0040 
  21o - 0035 
  22o - 0034 
  23o - 0005 
  24o - 0002 
  25o - 0097 
  26o - 0070 
  27o - 0064 
  28o - 0044 
  29o - 0045 
  30o - 0023 
  31o - 0013 
  32o - 0078 
  33o - 0071 
  34o - 0068 
  35o - 0054 
  36o - 0052 
  37o - 0025 
  38o - 0038 
  39o - 0099 
  40o - 0091 
  41o - 0082 
  42o - 0083 
  43o - 0062 
  44o - 0029 
  45o - 0079 
  46o - 0075 


Ranking - Rodada 59:
   1o - 0006 
   2o - 0024 
   3o - 0072 
   4o - 0085 
   5o - 0092 
   6o - 0087 
   7o - 0069 
   8o - 0049 
   9o - 0043 
  10o - 0015 
  11o - 0055 
  12o - 0061 
  13o - 0053 
  14o - 0095 
  15o - 0089 
  16o - 0086 
  17o - 0077 
  18o - 0067 
  19o - 0040 
  20o - 0035 
  21o - 0027 
  22o - 0034 
  23o - 0005 
  24o - 0097 
  25o - 0064 
  26o - 0045 
  27o - 0023 
  28o - 0013 
  29o - 0002 
  30o - 0078 
  31o - 0070 
  32o - 0071 
  33o - 0068 
  34o - 0054 
  35o - 0044 
  36o - 0052 
  37o - 0025 
  38o - 0091 
  39o - 0082 
  40o - 0083 
  41o - 0038 
  42o - 0099 
  43o - 0079 
  44o - 0062 
  45o - 0029 

Ops! O ciclista   24 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 60:
   1o - 0006 
   2o - 0024 
   3o - 0085 
   4o - 0087 
   5o - 0069 
   6o - 0072 
   7o - 0043 
   8o - 0092 
   9o - 0061 
  10o - 0095 
  11o - 0089 
  12o - 0086 
  13o - 0077 
  14o - 0067 
  15o - 0053 
  16o - 0040 
  17o - 0027 
  18o - 0035 
  19o - 0005 
  20o - 0097 
  21o - 0034 
  22o - 0013 
  23o - 0002 
  24o - 0078 
  25o - 0070 
  26o - 0068 
  27o - 0064 
  28o - 0054 
  29o - 0044 
  30o - 0052 
  31o - 0045 
  32o - 0023 
  33o - 0091 
  34o - 0082 
  35o - 0071 
  36o - 0083 
  37o - 0025 
  38o - 0038 
  39o - 0099 
  40o - 0062 
  41o - 0079 
  42o - 0029 


Ranking - Rodada 61:
   1o - 0006 
   2o - 0024 
   3o - 0085 
   4o - 0087 
   5o - 0069 
   6o - 0072 
   7o - 0043 
   8o - 0092 
   9o - 0089 
  10o - 0086 
  11o - 0077 
  12o - 0061 
  13o - 0005 
  14o - 0095 
  15o - 0097 
  16o - 0067 
  17o - 0053 
  18o - 0040 
  19o - 0027 
  20o - 0035 
  21o - 0034 
  22o - 0013 
  23o - 0002 
  24o - 0078 
  25o - 0070 
  26o - 0052 
  27o - 0045 
  28o - 0091 
  29o - 0082 
  30o - 0068 
  31o - 0064 
  32o - 0054 
  33o - 0044 
  34o - 0025 
  35o - 0023 
  36o - 0038 
  37o - 0083 
  38o - 0071 
  39o - 0062 
  40o - 0099 
  41o - 0079 


Ranking - Rodada 62:
   1o - 0006 
   2o - 0024 
   3o - 0085 
   4o - 0043 
   5o - 0087 
   6o - 0069 
   7o - 0072 
   8o - 0092 
   9o - 0086 
  10o - 0077 
  11o - 0061 
  12o - 0005 
  13o - 0089 
  14o - 0053 
  15o - 0035 
  16o - 0034 
  17o - 0002 
  18o - 0095 
  19o - 0097 
  20o - 0067 
  21o - 0052 
  22o - 0040 
  23o - 0027 
  24o - 0045 
  25o - 0013 
  26o - 0091 
  27o - 0078 
  28o - 0082 
  29o - 0070 
  30o - 0054 
  31o - 0064 
  32o - 0044 
  33o - 0025 
  34o - 0038 
  35o - 0083 
  36o - 0071 
  37o - 0068 
  38o - 0023 
  39o - 0099 
  40o - 0062 
  41o - 0079 


Ranking - Rodada 63:
   1o - 0006 
   2o - 0024 
   3o - 0085 
   4o - 0087 
   5o - 0069 
   6o - 0072 
   7o - 0043 
   8o - 0086 
   9o - 0077 
  10o - 0005 
  11o - 0092 
  12o - 0089 
  13o - 0061 
  14o - 0053 
  15o - 0034 
  16o - 0095 
  17o - 0097 
  18o - 0067 
  19o - 0052 
  20o - 0027 
  21o - 0035 
  22o - 0045 
  23o - 0013 
  24o - 0002 
  25o - 0078 
  26o - 0070 
  27o - 0054 
  28o - 0044 
  29o - 0040 
  30o - 0025 
  31o - 0091 
  32o - 0082 
  33o - 0083 
  34o - 0068 
  35o - 0064 
  36o - 0023 
  37o - 0038 
  38o - 0071 
  39o - 0099 
  40o - 0062 

Ops! O ciclista   68 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0006 
   2o - 0085 
   3o - 0024 
   4o - 0069 
   5o - 0072 
   6o - 0043 
   7o - 0087 
   8o - 0077 
   9o - 0005 
  10o - 0092 
  11o - 0086 
  12o - 0089 
  13o - 0061 
  14o - 0034 
  15o - 0095 
  16o - 0097 
  17o - 0067 
  18o - 0053 
  19o - 0035 
  20o - 0045 
  21o - 0013 
  22o - 0002 
  23o - 0070 
  24o - 0054 
  25o - 0044 
  26o - 0052 
  27o - 0040 
  28o - 0027 
  29o - 0091 
  30o - 0082 
  31o - 0078 
  32o - 0083 
  33o - 0068 
  34o - 0064 
  35o - 0025 
  36o - 0023 
  37o - 0071 
  38o - 0038 
  39o - 0099 
  40o - 0062 


Ranking - Rodada 65:
   1o - 0006 
   2o - 0085 
   3o - 0024 
   4o - 0069 
   5o - 0087 
   6o - 0077 
   7o - 0072 
   8o - 0043 
   9o - 0089 
  10o - 0086 
  11o - 0034 
  12o - 0005 
  13o - 0097 
  14o - 0092 
  15o - 0067 
  16o - 0061 
  17o - 0002 
  18o - 0095 
  19o - 0054 
  20o - 0044 
  21o - 0052 
  22o - 0053 
  23o - 0040 
  24o - 0027 
  25o - 0035 
  26o - 0045 
  27o - 0013 
  28o - 0078 
  29o - 0082 
  30o - 0083 
  31o - 0070 
  32o - 0025 
  33o - 0091 
  34o - 0071 
  35o - 0068 
  36o - 0064 
  37o - 0023 
  38o - 0038 
  39o - 0099 


Ranking - Rodada 66:
   1o - 0006 
   2o - 0085 
   3o - 0069 
   4o - 0072 
   5o - 0043 
   6o - 0087 
   7o - 0086 
   8o - 0089 
   9o - 0077 
  10o - 0034 
  11o - 0067 
  12o - 0061 
  13o - 0005 
  14o - 0002 
  15o - 0095 
  16o - 0097 
  17o - 0092 
  18o - 0044 
  19o - 0040 
  20o - 0035 
  21o - 0027 
  22o - 0045 
  23o - 0013 
  24o - 0070 
  25o - 0054 
  26o - 0052 
  27o - 0053 
  28o - 0025 
  29o - 0091 
  30o - 0078 
  31o - 0082 
  32o - 0071 
  33o - 0083 
  34o - 0064 
  35o - 0023 
  36o - 0099 
  37o - 0038 


Ranking - Rodada 67:
   1o - 0006 
   2o - 0085 
   3o - 0069 
   4o - 0043 
   5o - 0087 
   6o - 0089 
   7o - 0086 
   8o - 0077 
   9o - 0072 
  10o - 0034 
  11o - 0067 
  12o - 0002 
  13o - 0095 
  14o - 0097 
  15o - 0061 
  16o - 0035 
  17o - 0027 
  18o - 0005 
  19o - 0045 
  20o - 0092 
  21o - 0070 
  22o - 0054 
  23o - 0044 
  24o - 0052 
  25o - 0040 
  26o - 0013 
  27o - 0091 
  28o - 0078 
  29o - 0082 
  30o - 0083 
  31o - 0053 
  32o - 0025 
  33o - 0099 
  34o - 0071 
  35o - 0064 
  36o - 0023 


Ranking - Rodada 68:
   1o - 0006 
   2o - 0085 
   3o - 0069 
   4o - 0043 
   5o - 0087 
   6o - 0077 
   7o - 0072 
   8o - 0034 
   9o - 0089 
  10o - 0086 
  11o - 0067 
  12o - 0002 
  13o - 0095 
  14o - 0097 
  15o - 0061 
  16o - 0035 
  17o - 0005 
  18o - 0092 
  19o - 0052 
  20o - 0040 
  21o - 0027 
  22o - 0045 
  23o - 0082 
  24o - 0078 
  25o - 0083 
  26o - 0070 
  27o - 0054 
  28o - 0044 
  29o - 0053 
  30o - 0025 
  31o - 0013 
  32o - 0099 
  33o - 0091 
  34o - 0064 
  35o - 0023 
  36o - 0071 

Ops! O ciclista   35 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 69:
   1o - 0006 
   2o - 0085 
   3o - 0069 
   4o - 0072 
