EP2 - Ciclistas!
  16o - 0082 
  17o - 0085 
  18o - 0073 
  19o - 0070 
  20o - 0054 
  21o - 0042 
  22o - 0009 
  23o - 0002 
  24o - 0003 
  25o - 0064 
  26o - 0090 
  27o - 0088 
  28o - 0094 
  29o - 0084 
  30o - 0075 
  31o - 0079 
  32o - 0049 
  33o - 0051 
  34o - 0065 
  35o - 0067 
  36o - 0057 
  37o - 0056 
  38o - 0045 
  39o - 0044 
  40o - 0039 
  41o - 0046 
  42o - 0018 
  43o - 0024 
  44o - 0029 
  45o - 0031 
  46o - 0098 
  47o - 0093 
  48o - 0086 
  49o - 0087 
  50o - 0077 
  51o - 0072 
  52o - 0062 
  53o - 0060 
  54o - 0048 
  55o - 0033 
  56o - 0032 
  57o - 0028 
  58o - 0027 
  59o - 0012 
  60o - 0021 
  61o - 0005 
  62o - 0004 
  63o - 0010 
  64o - 0095 
  65o - 0091 
  66o - 0058 
  67o - 0055 
  68o - 0041 
  69o - 0040 
  70o - 0038 
  71o - 0015 

  69 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  35 ***

Ranking - Rodada 30:
   1o - 0069 
   2o - 0030 
   3o - 0092 
   4o - 0061 
   5o - 0022 
   6o - 0008 
   7o - 0089 
   8o - 0078 
   9o - 0068 
  10o - 0074 
  11o - 0080 
  12o - 0053 
  13o - 0083 
  14o - 0073 
  15o - 0070 
  16o - 0063 
  17o - 0009 
  18o - 0025 
  19o - 0002 
  20o - 0003 
  21o - 0064 
  22o - 0094 
  23o - 0088 
  24o - 0090 
  25o - 0084 
  26o - 0075 
  27o - 0082 
  28o - 0079 
  29o - 0085 
  30o - 0049 
  31o - 0065 
  32o - 0051 
  33o - 0067 
  34o - 0057 
  35o - 0056 
  36o - 0054 
  37o - 0045 
  38o - 0039 
  39o - 0042 
  40o - 0046 
  41o - 0024 
  42o - 0093 
  43o - 0087 
  44o - 0072 
  45o - 0062 
  46o - 0048 
  47o - 0044 
  48o - 0032 
  49o - 0018 
  50o - 0029 
  51o - 0028 
  52o - 0027 
  53o - 0021 
  54o - 0031 
  55o - 0004 
  56o - 0095 
  57o - 0077 
  58o - 0091 
  59o - 0058 
  60o - 0055 
  61o - 0060 
  62o - 0041 
  63o - 0033 
  64o - 0040 
  65o - 0038 
  66o - 0012 
  67o - 0005 
  68o - 0015 
  69o - 0010 

Ciclista   10 será deletado...

O ciclista 0010 foi eliminado da corrida...
  69 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  36 ***
  69 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  37 ***

Ranking - Rodada 31:
   1o - 0069 
   2o - 0030 
   3o - 0022 
   4o - 0008 
   5o - 0092 
   6o - 0078 
   7o - 0068 
   8o - 0074 
   9o - 0061 
  10o - 0053 
  11o - 0089 
  12o - 0080 
  13o - 0070 
  14o - 0063 
  15o - 0009 
  16o - 0025 
  17o - 0003 
  18o - 0002 
  19o - 0090 
  20o - 0075 
  21o - 0079 
  22o - 0082 
  23o - 0085 
  24o - 0083 
  25o - 0073 
  26o - 0051 
  27o - 0067 
  28o - 0065 
  29o - 0057 
  30o - 0056 
  31o - 0054 
  32o - 0045 
  33o - 0046 
  34o - 0064 
  35o - 0088 
  36o - 0087 
  37o - 0094 
  38o - 0093 
  39o - 0084 
  40o - 0049 
  41o - 0044 
  42o - 0039 
  43o - 0042 
  44o - 0032 
  45o - 0018 
  46o - 0024 
  47o - 0029 
  48o - 0028 
  49o - 0027 
  50o - 0031 
  51o - 0095 
  52o - 0077 
  53o - 0058 
  54o - 0072 
  55o - 0055 
  56o - 0060 
  57o - 0062 
  58o - 0041 
  59o - 0048 
  60o - 0033 
  61o - 0021 
  62o - 0005 
  63o - 0004 
  64o - 0091 
  65o - 0040 
  66o - 0038 
  67o - 0012 
  68o - 0015 


Ranking - Rodada 32:
   1o - 0069 
   2o - 0030 
   3o - 0022 
   4o - 0008 
   5o - 0092 
   6o - 0078 
   7o - 0068 
   8o - 0074 
   9o - 0089 
  10o - 0070 
  11o - 0061 
  12o - 0053 
  13o - 0063 
  14o - 0009 
  15o - 0002 
  16o - 0090 
  17o - 0075 
  18o - 0082 
  19o - 0079 
  20o - 0083 
  21o - 0073 
  22o - 0080 
  23o - 0051 
  24o - 0065 
  25o - 0057 
  26o - 0067 
  27o - 0056 
  28o - 0045 
  29o - 0054 
  30o - 0025 
  31o - 0003 
  32o - 0064 
  33o - 0094 
  34o - 0093 
  35o - 0084 
  36o - 0085 
  37o - 0049 
  38o - 0044 
  39o - 0039 
  40o - 0042 
  41o - 0024 
  42o - 0046 
  43o - 0029 
  44o - 0032 
  45o - 0031 
  46o - 0087 
  47o - 0088 
  48o - 0077 
  49o - 0058 
  50o - 0072 
  51o - 0062 
  52o - 0060 
  53o - 0041 
  54o - 0048 
  55o - 0018 
  56o - 0028 
  57o - 0027 
  58o - 0005 
  59o - 0021 
  60o - 0095 
  61o - 0055 
  62o - 0033 
  63o - 0040 
  64o - 0038 
  65o - 0012 
  66o - 0004 
  67o - 0015 
  68o - 0091 

Ciclista   91 será deletado...

O ciclista 0091 foi eliminado da corrida...
  69 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  38 ***
  69 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  39 ***

Ranking - Rodada 33:
   1o - 0069 
   2o - 0030 
   3o - 0022 
   4o - 0008 
   5o - 0078 
   6o - 0092 
   7o - 0068 
   8o - 0074 
   9o - 0061 
  10o - 0053 
  11o - 0002 
  12o - 0089 
  13o - 0075 
  14o - 0080 
  15o - 0070 
  16o - 0045 
  17o - 0054 
  18o - 0063 
  19o - 0009 
  20o - 0025 
  21o - 0064 
  22o - 0094 
  23o - 0090 
  24o - 0093 
  25o - 0082 
  26o - 0079 
  27o - 0085 
  28o - 0083 
  29o - 0073 
  30o - 0049 
  31o - 0051 
  32o - 0065 
  33o - 0057 
  34o - 0067 
  35o - 0056 
  36o - 0044 
  37o - 0046 
  38o - 0024 
  39o - 0032 
  40o - 0031 
  41o - 0003 
  42o - 0088 
  43o - 0087 
  44o - 0084 
  45o - 0058 
  46o - 0062 
  47o - 0060 
  48o - 0048 
  49o - 0039 
  50o - 0042 
  51o - 0018 
  52o - 0029 
  53o - 0027 
  54o - 0028 
  55o - 0005 
  56o - 0021 
  57o - 0077 
  58o - 0072 
  59o - 0055 
  60o - 0041 
  61o - 0033 
  62o - 0038 
  63o - 0012 
  64o - 0004 
  65o - 0015 
  66o - 0095 
  67o - 0040 

  69 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  40 ***

Ranking - Rodada 34:
   1o - 0069 
   2o - 0022 
   3o - 0008 
   4o - 0078 
   5o - 0030 
   6o - 0092 
   7o - 0074 
   8o - 0053 
   9o - 0089 
  10o - 0068 
  11o - 0080 
  12o - 0070 
  13o - 0061 
  14o - 0009 
  15o - 0002 
  16o - 0064 
  17o - 0090 
  18o - 0075 
  19o - 0082 
  20o - 0079 
  21o - 0085 
  22o - 0083 
  23o - 0049 
  24o - 0051 
  25o - 0065 
  26o - 0057 
  27o - 0067 
  28o - 0056 
  29o - 0054 
  30o - 0045 
  31o - 0044 
  32o - 0063 
  33o - 0025 
  34o - 0003 
  35o - 0094 
  36o - 0088 
  37o - 0093 
  38o - 0084 
  39o - 0073 
  40o - 0062 
  41o - 0039 
  42o - 0046 
  43o - 0042 
  44o - 0024 
  45o - 0032 
  46o - 0005 
  47o - 0031 
  48o - 0087 
  49o - 0077 
  50o - 0072 
  51o - 0058 
  52o - 0055 
  53o - 0060 
  54o - 0041 
  55o - 0048 
  56o - 0033 
  57o - 0018 
  58o - 0029 
  59o - 0028 
  60o - 0027 
  61o - 0021 
  62o - 0095 
  63o - 0040 
  64o - 0038 
  65o - 0012 
  66o - 0004 
  67o - 0015 

Ciclista   15 será deletado...

O ciclista 0015 foi eliminado da corrida...

A thread 0004 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista    4 quebrou na rodada 36! e será eliminado
5 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 36: 18
o número de elementos a passar dessa rodada atualizado: 64
(ou seja: 100 (total) - 18 (r/2) - 18 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0004 quebrou na rodada 36!
  78 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  41 ***

Ranking - Rodada 35:
   1o - 0069 
   2o - 0022 
   3o - 0078 
   4o - 0008 
   5o - 0030 
   6o - 0092 
   7o - 0068 
   8o - 0080 
   9o - 0074 
  10o - 0070 
  11o - 0061 
  12o - 0053 
  13o - 0090 
  14o - 0089 
  15o - 0082 
  16o - 0079 
  17o - 0085 
  18o - 0083 
  19o - 0051 
  20o - 0065 
  21o - 0057 
  22o - 0056 
  23o - 0045 
  24o - 0054 
  25o - 0009 
  26o - 0025 
  27o - 0003 
  28o - 0002 
  29o - 0064 
  30o - 0088 
  31o - 0093 
  32o - 0075 
  33o - 0084 
  34o - 0073 
  35o - 0049 
  36o - 0067 
  37o - 0044 
  38o - 0039 
  39o - 0063 
  40o - 0046 
  41o - 0042 
  42o - 0032 
  43o - 0031 
  44o - 0087 
  45o - 0094 
  46o - 0077 
  47o - 0058 
  48o - 0062 
  49o - 0060 
  50o - 0041 
  51o - 0048 
  52o - 0033 
  53o - 0018 
  54o - 0024 
  55o - 0029 
  56o - 0027 
  57o - 0028 
  58o - 0005 
  59o - 0072 
  60o - 0055 
  61o - 0040 
  62o - 0004 
  63o - 0012 
  64o - 0021 
  65o - 0095 
  66o - 0038 

  78 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  42 ***

Ranking - Rodada 36:
   1o - 0069 
   2o - 0022 
   3o - 0078 
   4o - 0008 
   5o - 0092 
   6o - 0074 
   7o - 0070 
   8o - 0030 
   9o - 0090 
  10o - 0089 
  11o - 0082 
  12o - 0083 
  13o - 0068 
  14o - 0080 
  15o - 0061 
  16o - 0057 
  17o - 0056 
  18o - 0045 
  19o - 0053 
  20o - 0009 
  21o - 0003 
  22o - 0002 
  23o - 0064 
  24o - 0088 
  25o - 0093 
  26o - 0084 
  27o - 0079 
  28o - 0085 
  29o - 0073 
  30o - 0051 
  31o - 0065 
  32o - 0067 
  33o - 0054 
  34o - 0039 
  35o - 0046 
  36o - 0042 
  37o - 0025 
  38o - 0087 
  39o - 0094 
  40o - 0075 
  41o - 0077 
  42o - 0049 
  43o - 0044 
  44o - 0033 
  45o - 0063 
  46o - 0024 
  47o - 0027 
  48o - 0032 
  49o - 0031 
  50o - 0058 
  51o - 0055 
  52o - 0062 
  53o - 0060 
  54o - 0041 
  55o - 0048 
  56o - 0040 
  57o - 0018 
  58o - 0029 
  59o - 0028 
  60o - 0005 
  61o - 0021 
  62o - 0095 
  63o - 0072 
  64o - 0038 
  65o - 0012 

Ciclista   12 será deletado...

O ciclista 0012 foi eliminado da corrida...
  78 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  43 ***

Ranking - Rodada 37:
   1o - 0069 
   2o - 0022 
   3o - 0078 
   4o - 0008 
   5o - 0074 
   6o - 0070 
   7o - 0030 
   8o - 0092 
   9o - 0068 
  10o - 0061 
  11o - 0057 
  12o - 0056 
  13o - 0053 
  14o - 0009 
  15o - 0002 
  16o - 0090 
  17o - 0088 
  18o - 0093 
  19o - 0089 
  20o - 0084 
  21o - 0079 
  22o - 0082 
  23o - 0085 
  24o - 0083 
  25o - 0073 
  26o - 0080 
  27o - 0051 
  28o - 0065 
  29o - 0045 
  30o - 0054 
  31o - 0039 
  32o - 0046 
  33o - 0042 
  34o - 0003 
  35o - 0064 
  36o - 0087 
  37o - 0075 
  38o - 0077 
  39o - 0049 
  40o - 0067 
  41o - 0033 
  42o - 0044 
  43o - 0024 
  44o - 0032 
  45o - 0027 
  46o - 0025 
  47o - 0094 
  48o - 0055 
  49o - 0060 
  50o - 0041 
  51o - 0048 
  52o - 0063 
  53o - 0018 
  54o - 0029 
  55o - 0028 
  56o - 0005 
  57o - 0021 
  58o - 0031 
  59o - 0095 
  60o - 0058 
  61o - 0062 
  62o - 0040 
  63o - 0038 
  64o - 0072 


A thread 0061 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   61 quebrou na rodada 42! e será eliminado
2 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 42: 19
o número de elementos a passar dessa rodada atualizado: 60
(ou seja: 100 (total) - 21 (r/2) - 19 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0061 quebrou na rodada 42!
  78 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  44 ***

Ranking - Rodada 38:
   1o - 0069 
   2o - 0022 
   3o - 0078 
   4o - 0008 
   5o - 0074 
   6o - 0070 
   7o - 0068 
   8o - 0061 
   9o - 0057 
  10o - 0053 
  11o - 0030 
  12o - 0009 
  13o - 0002 
  14o - 0088 
  15o - 0090 
  16o - 0092 
  17o - 0089 
  18o - 0084 
  19o - 0079 
  20o - 0082 
  21o - 0085 
  22o - 0083 
  23o - 0080 
  24o - 0065 
  25o - 0056 
  26o - 0045 
  27o - 0039 
  28o - 0042 
  29o - 0003 
  30o - 0087 
  31o - 0093 
  32o - 0075 
  33o - 0073 
  34o - 0049 
  35o - 0051 
  36o - 0054 
  37o - 0024 
  38o - 0046 
  39o - 0027 
  40o - 0025 
  41o - 0064 
  42o - 0094 
  43o - 0077 
  44o - 0067 
  45o - 0060 
  46o - 0033 
  47o - 0044 
  48o - 0063 
  49o - 0018 
  50o - 0032 
  51o - 0028 
  52o - 0005 
  53o - 0021 
  54o - 0031 
  55o - 0095 
  56o - 0058 
  57o - 0055 
  58o - 0062 
  59o - 0041 
  60o - 0048 
  61o - 0040 
  62o - 0038 
  63o - 0029 
  64o - 0072 

Ciclista   72 será deletado...

O ciclista 0072 foi eliminado da corrida...

A thread 0087 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   87 quebrou na rodada 42! e será eliminado
3 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 42: 20
o número de elementos a passar dessa rodada atualizado: 59
(ou seja: 100 (total) - 21 (r/2) - 20 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0087 quebrou na rodada 42!

A thread 0093 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   93 quebrou na rodada 42! e será eliminado
3 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 42: 21
o número de elementos a passar dessa rodada atualizado: 58
(ou seja: 100 (total) - 21 (r/2) - 21 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0093 quebrou na rodada 42!
  69 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  45 ***

Ranking - Rodada 39:
   1o - 0069 
   2o - 0022 
   3o - 0078 
   4o - 0074 
   5o - 0070 
   6o - 0008 
   7o - 0061 
   8o - 0057 
   9o - 0053 
  10o - 0030 
  11o - 0088 
  12o - 0090 
  13o - 0092 
  14o - 0084 
  15o - 0079 
  16o - 0082 
  17o - 0085 
  18o - 0068 
  19o - 0083 
  20o - 0080 
  21o - 0056 
  22o - 0045 
  23o - 0042 
  24o - 0009 
  25o - 0002 
  26o - 0003 
  27o - 0087 
  28o - 0093 
  29o - 0089 
  30o - 0075 
  31o - 0073 
  32o - 0049 
  33o - 0051 
  34o - 0065 
  35o - 0054 
  36o - 0039 
  37o - 0046 
  38o - 0027 
  39o - 0064 
  40o - 0094 
  41o - 0077 
  42o - 0067 
  43o - 0060 
  44o - 0033 
  45o - 0024 
  46o - 0018 
  47o - 0063 
  48o - 0032 
  49o - 0005 
  50o - 0025 
  51o - 0021 
  52o - 0058 
  53o - 0055 
  54o - 0041 
  55o - 0048 
  56o - 0044 
  57o - 0040 
  58o - 0029 
  59o - 0028 
  60o - 0031 
  61o - 0095 
  62o - 0062 
  63o - 0038 

  69 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  46 ***

A thread 0033 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   33 quebrou na rodada 42! e será eliminado
5 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 42: 22
o número de elementos a passar dessa rodada atualizado: 57
(ou seja: 100 (total) - 21 (r/2) - 22 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0033 quebrou na rodada 42!

Ranking - Rodada 40:
   1o - 0069 
   2o - 0078 
   3o - 0022 
   4o - 0074 
   5o - 0070 
   6o - 0057 
   7o - 0053 
   8o - 0008 
   9o - 0088 
  10o - 0092 
  11o - 0082 
  12o - 0085 
  13o - 0080 
  14o - 0061 
  15o - 0045 
  16o - 0030 
  17o - 0042 
  18o - 0002 
  19o - 0003 
  20o - 0090 
  21o - 0087 
  22o - 0093 
  23o - 0089 
  24o - 0075 
  25o - 0084 
  26o - 0079 
  27o - 0083 
  28o - 0068 
  29o - 0073 
  30o - 0049 
  31o - 0056 
  32o - 0054 
  33o - 0039 
  34o - 0009 
  35o - 0064 
  36o - 0094 
  37o - 0077 
  38o - 0051 
  39o - 0065 
  40o - 0067 
  41o - 0046 
  42o - 0027 
  43o - 0005 
  44o - 0025 
  45o - 0021 
  46o - 0055 
  47o - 0060 
  48o - 0048 
  49o - 0033 
  50o - 0040 
  51o - 0044 
  52o - 0024 
  53o - 0018 
  54o - 0032 
  55o - 0063 
  56o - 0028 
  57o - 0031 
  58o - 0095 
  59o - 0058 
  60o - 0062 
  61o - 0041 
  62o - 0038 
  63o - 0029 

Ciclista   29 será deletado...

O ciclista 0029 foi eliminado da corrida...
  69 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  47 ***

A thread 0032 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   32 quebrou na rodada 42! e será eliminado
6 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 42: 23
o número de elementos a passar dessa rodada atualizado: 56
(ou seja: 100 (total) - 21 (r/2) - 23 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0032 quebrou na rodada 42!
  69 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  48 ***

Ranking - Rodada 41:
   1o - 0078 
   2o - 0069 
   3o - 0022 
   4o - 0074 
   5o - 0070 
   6o - 0057 
   7o - 0053 
   8o - 0008 
   9o - 0088 
  10o - 0082 
  11o - 0085 
  12o - 0080 
  13o - 0061 
  14o - 0045 
  15o - 0030 
  16o - 0090 
  17o - 0092 
  18o - 0075 
  19o - 0084 
  20o - 0068 
  21o - 0083 
  22o - 0073 
  23o - 0049 
  24o - 0056 
  25o - 0054 
  26o - 0042 
  27o - 0009 
  28o - 0003 
  29o - 0002 
  30o - 0064 
  31o - 0087 
  32o - 0093 
  33o - 0089 
  34o - 0079 
  35o - 0077 
  36o - 0051 
  37o - 0065 
  38o - 0039 
  39o - 0046 
  40o - 0027 
  41o - 0021 
  42o - 0025 
  43o - 0094 
  44o - 0067 
  45o - 0033 
  46o - 0040 
  47o - 0044 
  48o - 0024 
  49o - 0018 
  50o - 0063 
  51o - 0005 
  52o - 0031 
  53o - 0058 
  54o - 0055 
  55o - 0060 
  56o - 0041 
  57o - 0048 
  58o - 0032 
  59o - 0028 
  60o - 0095 
  61o - 0062 
  62o - 0038 

  69 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  49 ***

Ranking - Rodada 42:
   1o - 0078 
   2o - 0069 
   3o - 0022 
   4o - 0074 
   5o - 0057 
   6o - 0053 
   7o - 0082 
   8o - 0085 
   9o - 0080 
  10o - 0070 
  11o - 0045 
  12o - 0008 
  13o - 0088 
  14o - 0090 
  15o - 0092 
  16o - 0084 
  17o - 0073 
  18o - 0049 
  19o - 0056 
  20o - 0054 
  21o - 0030 
  22o - 0042 
  23o - 0009 
  24o - 0003 
  25o - 0064 
  26o - 0089 
  27o - 0075 
  28o - 0079 
  29o - 0083 
  30o - 0068 
  31o - 0077 
  32o - 0051 
  33o - 0039 
  34o - 0027 
  35o - 0025 
  36o - 0002 
  37o - 0094 
  38o - 0065 
  39o - 0067 
  40o - 0044 
  41o - 0024 
  42o - 0046 
  43o - 0063 
  44o - 0005 
  45o - 0021 
  46o - 0031 
  47o - 0058 
  48o - 0055 
  49o - 0060 
  50o - 0041 
  51o - 0048 
  52o - 0040 
  53o - 0018 
  54o - 0028 
  55o - 0062 
  56o - 0038 
  57o - 0095 

Ciclista   95 será deletado...

O ciclista 0095 foi eliminado da corrida...

A thread 0082 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   82 quebrou na rodada 48! e será eliminado
2 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 48: 24
o número de elementos a passar dessa rodada atualizado: 52
(ou seja: 100 (total) - 24 (r/2) - 24 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0082 quebrou na rodada 48!
  69 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  50 ***

Ranking - Rodada 43:
   1o - 0078 
   2o - 0069 
   3o - 0022 
   4o - 0074 
   5o - 0057 
   6o - 0053 
   7o - 0082 
   8o - 0080 
   9o - 0045 
  10o - 0084 
  11o - 0085 
  12o - 0073 
  13o - 0049 
  14o - 0070 
  15o - 0056 
  16o - 0054 
  17o - 0030 
  18o - 0042 
  19o - 0009 
  20o - 0003 
  21o - 0008 
  22o - 0090 
  23o - 0088 
  24o - 0092 
  25o - 0079 
  26o - 0083 
  27o - 0077 
  28o - 0027 
  29o - 0025 
  30o - 0002 
  31o - 0064 
  32o - 0089 
  33o - 0075 
  34o - 0068 
  35o - 0051 
  36o - 0067 
  37o - 0044 
  38o - 0039 
  39o - 0046 
  40o - 0005 
  41o - 0021 
  42o - 0031 
  43o - 0094 
  44o - 0058 
  45o - 0055 
  46o - 0065 
  47o - 0060 
  48o - 0041 
  49o - 0048 
  50o - 0040 
  51o - 0024 
  52o - 0018 
  53o - 0063 
  54o - 0028 
  55o - 0062 
  56o - 0038 

  69 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  51 ***

Ranking - Rodada 44:
   1o - 0078 
   2o - 0069 
   3o - 0074 
   4o - 0022 
   5o - 0080 
   6o - 0057 
   7o - 0053 
   8o - 0045 
   9o - 0084 
  10o - 0082 
  11o - 0085 
  12o - 0073 
  13o - 0049 
  14o - 0030 
  15o - 0042 
  16o - 0009 
  17o - 0003 
  18o - 0088 
  19o - 0092 
  20o - 0083 
  21o - 0070 
  22o - 0056 
  23o - 0054 
  24o - 0025 
  25o - 0002 
  26o - 0008 
  27o - 0090 
  28o - 0089 
  29o - 0075 
  30o - 0079 
  31o - 0077 
  32o - 0067 
  33o - 0044 
  34o - 0039 
  35o - 0046 
  36o - 0027 
  37o - 0021 
  38o - 0031 
  39o - 0064 
  40o - 0094 
  41o - 0068 
  42o - 0051 
  43o - 0055 
  44o - 0065 
  45o - 0060 
  46o - 0048 
  47o - 0040 
  48o - 0024 
  49o - 0018 
  50o - 0063 
  51o - 0005 
  52o - 0058 
  53o - 0041 
  54o - 0028 
  55o - 0062 
  56o - 0038 

Ciclista   38 será deletado...

O ciclista 0038 foi eliminado da corrida...

A thread 0039 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   39 quebrou na rodada 48! e será eliminado
4 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 48: 25
o número de elementos a passar dessa rodada atualizado: 51
(ou seja: 100 (total) - 24 (r/2) - 25 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0039 quebrou na rodada 48!
  69 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  52 ***

Ranking - Rodada 45:
   1o - 0069 
   2o - 0078 
   3o - 0022 
   4o - 0074 
   5o - 0045 
   6o - 0053 
   7o - 0082 
   8o - 0084 
   9o - 0085 
  10o - 0073 
  11o - 0080 
  12o - 0049 
  13o - 0057 
  14o - 0030 
  15o - 0042 
  16o - 0003 
  17o - 0088 
  18o - 0083 
  19o - 0070 
  20o - 0056 
  21o - 0054 
  22o - 0009 
  23o - 0002 
  24o - 0008 
  25o - 0090 
  26o - 0089 
  27o - 0092 
  28o - 0079 
  29o - 0077 
  30o - 0067 
  31o - 0046 
  32o - 0027 
  33o - 0021 
  34o - 0025 
  35o - 0031 
  36o - 0064 
  37o - 0094 
  38o - 0075 
  39o - 0068 
  40o - 0051 
  41o - 0065 
  42o - 0060 
  43o - 0048 
  44o - 0044 
  45o - 0039 
  46o - 0024 
  47o - 0005 
  48o - 0058 
  49o - 0055 
  50o - 0041 
  51o - 0040 
  52o - 0018 
  53o - 0063 
  54o - 0028 
  55o - 0062 


A thread 0041 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   41 quebrou na rodada 48! e será eliminado
5 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 48: 26
o número de elementos a passar dessa rodada atualizado: 50
(ou seja: 100 (total) - 24 (r/2) - 26 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0041 quebrou na rodada 48!

A thread 0055 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   55 quebrou na rodada 48! e será eliminado
5 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 48: 27
o número de elementos a passar dessa rodada atualizado: 49
(ou seja: 100 (total) - 24 (r/2) - 27 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0055 quebrou na rodada 48!

Ranking - Rodada 46:
   1o - 0069 
   2o - 0078 
   3o - 0022 
   4o - 0074 
   5o - 0053 
   6o - 0045 
   7o - 0082 
   8o - 0084 
   9o - 0073 
  10o - 0080 
  11o - 0030 
  12o - 0042 
  13o - 0003 
  14o - 0085 
  15o - 0049 
  16o - 0057 
  17o - 0056 
  18o - 0009 
  19o - 0002 
  20o - 0008 
  21o - 0088 
  22o - 0092 
  23o - 0079 
  24o - 0083 
  25o - 0070 
  26o - 0067 
  27o - 0054 
  28o - 0046 
  29o - 0021 
  30o - 0031 
  31o - 0025 
  32o - 0064 
  33o - 0090 
  34o - 0094 
  35o - 0089 
  36o - 0077 
  37o - 0065 
  38o - 0060 
  39o - 0048 
  40o - 0044 
  41o - 0039 
  42o - 0027 
  43o - 0005 
  44o - 0075 
  45o - 0068 
  46o - 0058 
  47o - 0051 
  48o - 0041 
  49o - 0024 
  50o - 0018 
  51o - 0063 
  52o - 0055 
  53o - 0040 
  54o - 0028 
  55o - 0062 

Ciclista   62 será deletado...

O ciclista 0062 foi eliminado da corrida...

Ranking - Rodada 47:
   1o - 0069 
   2o - 0078 
   3o - 0022 
   4o - 0045 
   5o - 0053 
   6o - 0082 
   7o - 0080 
   8o - 0074 
   9o - 0003 
  10o - 0084 
  11o - 0085 
  12o - 0073 
  13o - 0049 
  14o - 0057 
  15o - 0030 
  16o - 0042 
  17o - 0009 
  18o - 0002 
  19o - 0008 
  20o - 0088 
  21o - 0092 
  22o - 0083 
  23o - 0070 
  24o - 0067 
  25o - 0056 
  26o - 0054 
  27o - 0046 
  28o - 0021 
  29o - 0025 
  30o - 0031 
  31o - 0064 
  32o - 0090 
  33o - 0094 
