EP2 - Ciclistas!

Ranking - Rodada 1:
  32o - 0096 
  33o - 0086 
  34o - 0092 
  35o - 0073 
  36o - 0074 
  37o - 0069 
  38o - 0058 
  39o - 0039 
  40o - 0031 
  41o - 0037 
  42o - 0033 
  43o - 0078 
  44o - 0046 
  45o - 0050 
  46o - 0021 
  47o - 0016 
  48o - 0013 
  49o - 0019 
  50o - 0010 
  51o - 0006 
  52o - 0082 
  53o - 0087 
  54o - 0068 
  55o - 0044 
  56o - 0049 
  57o - 0045 
  58o - 0065 

Ops! O ciclista   19 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0090 
   2o - 0043 
   3o - 0014 
   4o - 0011 
   5o - 0095 
   6o - 0083 
   7o - 0070 
   8o - 0051 
   9o - 0023 
  10o - 0099 
  11o - 0079 
  12o - 0028 
  13o - 0030 
  14o - 0076 
  15o - 0072 
  16o - 0057 
  17o - 0041 
  18o - 0061 
  19o - 0047 
  20o - 0024 
  21o - 0017 
  22o - 0015 
  23o - 0096 
  24o - 0086 
  25o - 0092 
  26o - 0073 
  27o - 0085 
  28o - 0097 
  29o - 0074 
  30o - 0069 
  31o - 0058 
  32o - 0071 
  33o - 0059 
  34o - 0053 
  35o - 0052 
  36o - 0054 
  37o - 0048 
  38o - 0031 
  39o - 0037 
  40o - 0033 
  41o - 0038 
  42o - 0078 
  43o - 0046 
  44o - 0039 
  45o - 0021 
  46o - 0016 
  47o - 0013 
  48o - 0019 
  49o - 0087 
  50o - 0068 
  51o - 0050 
  52o - 0049 
  53o - 0010 
  54o - 0006 
  55o - 0082 
  56o - 0065 
  57o - 0044 
  58o - 0045 


Ranking - Rodada 41:
   1o - 0090 
   2o - 0043 
   3o - 0083 
   4o - 0095 
   5o - 0051 
   6o - 0023 
   7o - 0014 
   8o - 0011 
   9o - 0099 
  10o - 0079 
  11o - 0070 
  12o - 0028 
  13o - 0076 
  14o - 0072 
  15o - 0057 
  16o - 0061 
  17o - 0030 
  18o - 0024 
  19o - 0015 
  20o - 0086 
  21o - 0073 
  22o - 0085 
  23o - 0097 
  24o - 0058 
  25o - 0071 
  26o - 0041 
  27o - 0053 
  28o - 0054 
  29o - 0048 
  30o - 0047 
  31o - 0052 
  32o - 0031 
  33o - 0033 
  34o - 0038 
  35o - 0017 
  36o - 0096 
  37o - 0092 
  38o - 0078 
  39o - 0074 
  40o - 0069 
  41o - 0059 
  42o - 0046 
  43o - 0039 
  44o - 0021 
  45o - 0037 
  46o - 0013 
  47o - 0016 
  48o - 0019 
  49o - 0087 
  50o - 0068 
  51o - 0049 
  52o - 0050 
  53o - 0010 
  54o - 0006 
  55o - 0082 
  56o - 0065 
  57o - 0044 


Ranking - Rodada 42:
   1o - 0090 
   2o - 0043 
   3o - 0083 
   4o - 0023 
   5o - 0011 
   6o - 0095 
   7o - 0099 
   8o - 0079 
   9o - 0070 
  10o - 0051 
  11o - 0014 
  12o - 0076 
  13o - 0057 
  14o - 0061 
  15o - 0028 
  16o - 0030 
  17o - 0086 
  18o - 0073 
  19o - 0085 
  20o - 0058 
  21o - 0072 
  22o - 0041 
  23o - 0048 
  24o - 0047 
  25o - 0031 
  26o - 0033 
  27o - 0038 
  28o - 0024 
  29o - 0097 
  30o - 0078 
  31o - 0074 
  32o - 0069 
  33o - 0071 
  34o - 0059 
  35o - 0053 
  36o - 0054 
  37o - 0037 
  38o - 0021 
  39o - 0052 
  40o - 0017 
  41o - 0096 
  42o - 0092 
  43o - 0049 
  44o - 0046 
  45o - 0039 
  46o - 0013 
  47o - 0016 
  48o - 0010 
  49o - 0006 
  50o - 0087 
  51o - 0068 
  52o - 0065 
  53o - 0050 
  54o - 0082 
  55o - 0044 


Ranking - Rodada 43:
   1o - 0083 
   2o - 0090 
   3o - 0043 
   4o - 0099 
   5o - 0079 
   6o - 0070 
   7o - 0051 
   8o - 0023 
   9o - 0014 
  10o - 0011 
  11o - 0095 
  12o - 0057 
  13o - 0061 
  14o - 0028 
  15o - 0030 
  16o - 0086 
  17o - 0073 
  18o - 0085 
  19o - 0076 
  20o - 0058 
  21o - 0072 
  22o - 0047 
  23o - 0031 
  24o - 0038 
  25o - 0024 
  26o - 0097 
  27o - 0078 
  28o - 0074 
  29o - 0041 
  30o - 0059 
  31o - 0048 
  32o - 0054 
  33o - 0033 
  34o - 0037 
  35o - 0052 
  36o - 0017 
  37o - 0096 
  38o - 0092 
  39o - 0069 
  40o - 0071 
  41o - 0053 
  42o - 0049 
  43o - 0039 
  44o - 0021 
  45o - 0013 
  46o - 0016 
  47o - 0010 
  48o - 0087 
  49o - 0068 
  50o - 0050 
  51o - 0046 
  52o - 0006 
  53o - 0082 
  54o - 0065 

Ops! O ciclista   47 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0083 
   2o - 0090 
   3o - 0043 
   4o - 0099 
   5o - 0079 
   6o - 0023 
   7o - 0011 
   8o - 0095 
   9o - 0070 
  10o - 0057 
  11o - 0051 
  12o - 0061 
  13o - 0014 
  14o - 0086 
  15o - 0073 
  16o - 0028 
  17o - 0047 
  18o - 0030 
  19o - 0031 
  20o - 0038 
  21o - 0024 
  22o - 0085 
  23o - 0076 
  24o - 0072 
  25o - 0058 
  26o - 0041 
  27o - 0017 
  28o - 0096 
  29o - 0092 
  30o - 0097 
  31o - 0078 
  32o - 0074 
  33o - 0069 
  34o - 0071 
  35o - 0059 
  36o - 0048 
  37o - 0054 
  38o - 0039 
  39o - 0033 
  40o - 0037 
  41o - 0013 
  42o - 0052 
  43o - 0010 
  44o - 0087 
  45o - 0053 
  46o - 0049 
  47o - 0046 
  48o - 0021 
  49o - 0016 
  50o - 0006 
  51o - 0068 
  52o - 0065 
  53o - 0050 
  54o - 0082 

Ops! O ciclista   85 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0083 
   2o - 0099 
   3o - 0090 
   4o - 0079 
   5o - 0043 
   6o - 0011 
   7o - 0070 
   8o - 0057 
   9o - 0061 
  10o - 0051 
  11o - 0023 
  12o - 0014 
  13o - 0095 
  14o - 0086 
  15o - 0073 
  16o - 0028 
  17o - 0047 
  18o - 0030 
  19o - 0031 
  20o - 0024 
  21o - 0085 
  22o - 0076 
  23o - 0072 
  24o - 0058 
  25o - 0041 
  26o - 0038 
  27o - 0017 
  28o - 0078 
  29o - 0069 
  30o - 0071 
  31o - 0059 
  32o - 0048 
  33o - 0054 
  34o - 0039 
  35o - 0033 
  36o - 0096 
  37o - 0087 
  38o - 0092 
  39o - 0097 
  40o - 0074 
  41o - 0053 
  42o - 0049 
  43o - 0037 
  44o - 0013 
  45o - 0052 
  46o - 0010 
  47o - 0006 
  48o - 0068 
  49o - 0065 
  50o - 0046 
  51o - 0021 
  52o - 0016 
  53o - 0050 


Ranking - Rodada 46:
   1o - 0083 
   2o - 0099 
   3o - 0090 
   4o - 0011 
   5o - 0079 
   6o - 0070 
   7o - 0057 
   8o - 0043 
   9o - 0051 
  10o - 0095 
  11o - 0086 
  12o - 0073 
  13o - 0061 
  14o - 0047 
  15o - 0030 
  16o - 0031 
  17o - 0023 
  18o - 0014 
  19o - 0085 
  20o - 0072 
  21o - 0028 
  22o - 0038 
  23o - 0024 
  24o - 0017 
  25o - 0076 
  26o - 0078 
  27o - 0069 
  28o - 0058 
  29o - 0041 
  30o - 0039 
  31o - 0096 
  32o - 0087 
  33o - 0092 
  34o - 0097 
  35o - 0074 
  36o - 0071 
  37o - 0059 
  38o - 0049 
  39o - 0048 
  40o - 0054 
  41o - 0037 
  42o - 0033 
  43o - 0013 
  44o - 0010 
  45o - 0052 
  46o - 0053 
  47o - 0016 
  48o - 0006 
  49o - 0068 
  50o - 0065 
  51o - 0046 
  52o - 0021 
  53o - 0050 

Ops! O ciclista   21 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 47:
   1o - 0083 
   2o - 0099 
   3o - 0090 
   4o - 0011 
   5o - 0079 
   6o - 0057 
   7o - 0043 
   8o - 0051 
   9o - 0095 
  10o - 0086 
  11o - 0070 
  12o - 0061 
  13o - 0047 
  14o - 0030 
  15o - 0031 
  16o - 0023 
  17o - 0073 
  18o - 0072 
  19o - 0038 
  20o - 0017 
  21o - 0014 
  22o - 0024 
  23o - 0085 
  24o - 0078 
  25o - 0058 
  26o - 0041 
  27o - 0028 
  28o - 0039 
  29o - 0096 
  30o - 0087 
  31o - 0092 
  32o - 0076 
  33o - 0074 
  34o - 0069 
  35o - 0071 
  36o - 0059 
  37o - 0049 
  38o - 0048 
  39o - 0054 
  40o - 0033 
  41o - 0037 
  42o - 0052 
  43o - 0097 
  44o - 0013 
  45o - 0016 
  46o - 0010 
  47o - 0006 
  48o - 0068 
  49o - 0053 
  50o - 0021 
  51o - 0065 
  52o - 0046 

Ops! O ciclista   90 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 48:
   1o - 0083 
   2o - 0099 
   3o - 0011 
   4o - 0090 
   5o - 0051 
   6o - 0095 
   7o - 0086 
   8o - 0079 
   9o - 0070 
  10o - 0057 
  11o - 0043 
  12o - 0031 
  13o - 0023 
  14o - 0073 
  15o - 0061 
  16o - 0030 
  17o - 0014 
  18o - 0017 
  19o - 0078 
  20o - 0072 
  21o - 0028 
  22o - 0039 
  23o - 0038 
  24o - 0024 
  25o - 0096 
  26o - 0087 
  27o - 0092 
  28o - 0076 
  29o - 0058 
  30o - 0069 
  31o - 0071 
  32o - 0041 
  33o - 0048 
  34o - 0049 
  35o - 0033 
  36o - 0052 
  37o - 0097 
  38o - 0074 
  39o - 0059 
  40o - 0054 
  41o - 0037 
  42o - 0016 
  43o - 0006 
  44o - 0068 
  45o - 0053 
  46o - 0013 
  47o - 0010 
  48o - 0065 
  49o - 0046 


Ranking - Rodada 49:
   1o - 0083 
   2o - 0011 
   3o - 0099 
   4o - 0090 
   5o - 0079 
   6o - 0057 
   7o - 0043 
   8o - 0051 
   9o - 0031 
  10o - 0095 
  11o - 0086 
  12o - 0070 
  13o - 0030 
  14o - 0023 
  15o - 0073 
  16o - 0078 
  17o - 0061 
  18o - 0038 
  19o - 0017 
  20o - 0024 
  21o - 0014 
  22o - 0087 
  23o - 0096 
  24o - 0092 
  25o - 0069 
  26o - 0058 
  27o - 0072 
  28o - 0071 
  29o - 0028 
  30o - 0049 
  31o - 0039 
  32o - 0052 
  33o - 0076 
  34o - 0097 
  35o - 0041 
  36o - 0059 
  37o - 0048 
  38o - 0054 
  39o - 0033 
  40o - 0037 
  41o - 0006 
  42o - 0074 
  43o - 0013 
  44o - 0016 
  45o - 0010 
  46o - 0068 
  47o - 0053 
  48o - 0065 


Ranking - Rodada 50:
   1o - 0011 
   2o - 0083 
   3o - 0099 
   4o - 0090 
   5o - 0057 
   6o - 0051 
   7o - 0031 
   8o - 0095 
   9o - 0086 
  10o - 0079 
  11o - 0070 
  12o - 0043 
  13o - 0030 
  14o - 0023 
  15o - 0073 
  16o - 0078 
  17o - 0014 
  18o - 0017 
  19o - 0096 
  20o - 0087 
  21o - 0072 
  22o - 0058 
  23o - 0071 
  24o - 0028 
  25o - 0061 
  26o - 0039 
  27o - 0038 
  28o - 0024 
  29o - 0092 
  30o - 0076 
  31o - 0097 
  32o - 0069 
  33o - 0041 
  34o - 0059 
  35o - 0049 
  36o - 0048 
  37o - 0054 
  38o - 0033 
  39o - 0052 
  40o - 0074 
  41o - 0013 
  42o - 0037 
  43o - 0010 
  44o - 0006 
  45o - 0068 
  46o - 0053 
  47o - 0016 
  48o - 0065 

Ops! O ciclista   49 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   38 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   87 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0099 
   2o - 0011 
   3o - 0083 
   4o - 0090 
   5o - 0051 
   6o - 0095 
   7o - 0079 
   8o - 0070 
   9o - 0057 
  10o - 0043 
  11o - 0030 
  12o - 0031 
  13o - 0086 
  14o - 0073 
  15o - 0023 
  16o - 0014 
  17o - 0017 
  18o - 0096 
  19o - 0078 
  20o - 0058 
  21o - 0061 
  22o - 0039 
  23o - 0038 
  24o - 0024 
  25o - 0087 
  26o - 0092 
  27o - 0076 
  28o - 0072 
  29o - 0069 
  30o - 0071 
  31o - 0041 
  32o - 0059 
  33o - 0028 
  34o - 0049 
  35o - 0048 
  36o - 0054 
  37o - 0033 
  38o - 0097 
  39o - 0013 
  40o - 0037 
  41o - 0052 
  42o - 0010 
  43o - 0006 
  44o - 0074 
  45o - 0053 
  46o - 0016 
  47o - 0068 


Ranking - Rodada 52:
   1o - 0011 
   2o - 0083 
   3o - 0099 
   4o - 0090 
   5o - 0095 
   6o - 0079 
   7o - 0070 
   8o - 0057 
   9o - 0043 
  10o - 0051 
  11o - 0086 
  12o - 0073 
  13o - 0030 
  14o - 0031 
  15o - 0023 
  16o - 0096 
  17o - 0078 
  18o - 0058 
  19o - 0061 
  20o - 0038 
  21o - 0017 
  22o - 0024 
  23o - 0014 
  24o - 0092 
  25o - 0076 
  26o - 0069 
  27o - 0071 
  28o - 0041 
  29o - 0059 
  30o - 0028 
  31o - 0049 
  32o - 0048 
  33o - 0054 
  34o - 0039 
  35o - 0033 
  36o - 0087 
  37o - 0097 
  38o - 0072 
  39o - 0013 
  40o - 0052 
  41o - 0074 
  42o - 0053 
  43o - 0037 
  44o - 0016 
  45o - 0010 
  46o - 0006 
  47o - 0068 

Ops! O ciclista   52 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0011 
   2o - 0083 
   3o - 0099 
   4o - 0090 
   5o - 0079 
   6o - 0070 
   7o - 0051 
   8o - 0095 
   9o - 0073 
  10o - 0057 
  11o - 0043 
  12o - 0030 
  13o - 0096 
  14o - 0086 
  15o - 0058 
  16o - 0031 
  17o - 0023 
  18o - 0017 
  19o - 0014 
  20o - 0092 
  21o - 0078 
  22o - 0059 
  23o - 0028 
  24o - 0061 
  25o - 0049 
  26o - 0048 
  27o - 0054 
  28o - 0039 
  29o - 0033 
  30o - 0038 
  31o - 0024 
  32o - 0087 
  33o - 0076 
  34o - 0072 
  35o - 0069 
  36o - 0071 
  37o - 0041 
  38o - 0013 
  39o - 0097 
  40o - 0074 
  41o - 0037 
  42o - 0052 
  43o - 0010 
  44o - 0006 
  45o - 0053 
  46o - 0016 


Ranking - Rodada 54:
   1o - 0011 
   2o - 0083 
   3o - 0099 
   4o - 0070 
   5o - 0095 
   6o - 0073 
   7o - 0079 
   8o - 0057 
   9o - 0043 
  10o - 0051 
  11o - 0030 
  12o - 0096 
  13o - 0086 
  14o - 0058 
  15o - 0031 
  16o - 0023 
  17o - 0092 
  18o - 0078 
  19o - 0061 
  20o - 0048 
  21o - 0054 
  22o - 0033 
  23o - 0024 
  24o - 0017 
  25o - 0014 
  26o - 0069 
  27o - 0071 
  28o - 0041 
  29o - 0059 
  30o - 0028 
  31o - 0039 
  32o - 0013 
  33o - 0076 
  34o - 0097 
  35o - 0072 
  36o - 0037 
  37o - 0010 
  38o - 0074 
  39o - 0006 
  40o - 0053 
  41o - 0016 


Ranking - Rodada 55:
   1o - 0011 
   2o - 0083 
   3o - 0099 
   4o - 0070 
   5o - 0095 
   6o - 0073 
   7o - 0079 
   8o - 0057 
   9o - 0051 
  10o - 0030 
  11o - 0058 
  12o - 0043 
  13o - 0031 
  14o - 0023 
  15o - 0096 
  16o - 0086 
  17o - 0092 
  18o - 0078 
  19o - 0061 
  20o - 0048 
  21o - 0033 
  22o - 0017 
  23o - 0014 
  24o - 0024 
  25o - 0069 
  26o - 0041 
  27o - 0054 
  28o - 0076 
  29o - 0072 
  30o - 0071 
  31o - 0059 
  32o - 0028 
  33o - 0039 
  34o - 0013 
  35o - 0037 
  36o - 0010 
  37o - 0097 
  38o - 0074 
  39o - 0006 
  40o - 0053 


Ranking - Rodada 56:
   1o - 0083 
   2o - 0011 
   3o - 0099 
   4o - 0070 
   5o - 0095 
   6o - 0073 
   7o - 0079 
   8o - 0058 
   9o - 0057 
  10o - 0051 
  11o - 0030 
  12o - 0031 
  13o - 0096 
  14o - 0092 
  15o - 0078 
  16o - 0043 
  17o - 0048 
  18o - 0033 
  19o - 0023 
  20o - 0024 
  21o - 0014 
  22o - 0017 
  23o - 0086 
  24o - 0069 
  25o - 0041 
  26o - 0061 
  27o - 0054 
  28o - 0076 
  29o - 0072 
  30o - 0071 
  31o - 0059 
  32o - 0028 
  33o - 0039 
  34o - 0013 
  35o - 0037 
  36o - 0097 
  37o - 0010 
  38o - 0074 
  39o - 0053 
  40o - 0006 


Ranking - Rodada 57:
   1o - 0011 
   2o - 0083 
   3o - 0099 
   4o - 0095 
   5o - 0070 
   6o - 0073 
   7o - 0079 
   8o - 0057 
   9o - 0051 
  10o - 0031 
  11o - 0096 
  12o - 0092 
  13o - 0078 
  14o - 0058 
  15o - 0043 
  16o - 0030 
  17o - 0033 
  18o - 0023 
  19o - 0017 
  20o - 0086 
  21o - 0069 
  22o - 0041 
  23o - 0061 
  24o - 0048 
  25o - 0054 
  26o - 0024 
  27o - 0014 
  28o - 0076 
  29o - 0071 
  30o - 0059 
  31o - 0028 
  32o - 0037 
  33o - 0097 
  34o - 0072 
  35o - 0039 
  36o - 0013 
  37o - 0010 
  38o - 0074 
  39o - 0053 


Ranking - Rodada 58:
   1o - 0011 
   2o - 0083 
   3o - 0099 
   4o - 0070 
   5o - 0095 
   6o - 0073 
   7o - 0079 
   8o - 0057 
   9o - 0051 
  10o - 0031 
  11o - 0096 
  12o - 0092 
  13o - 0078 
  14o - 0023 
  15o - 0017 
  16o - 0058 
  17o - 0043 
  18o - 0061 
  19o - 0048 
  20o - 0054 
  21o - 0030 
  22o - 0033 
  23o - 0024 
  24o - 0086 
  25o - 0069 
  26o - 0071 
  27o - 0041 
  28o - 0059 
  29o - 0028 
  30o - 0014 
  31o - 0076 
  32o - 0072 
  33o - 0013 
  34o - 0037 
  35o - 0097 
  36o - 0074 
  37o - 0039 
  38o - 0010 
  39o - 0053 


Ranking - Rodada 59:
   1o - 0011 
   2o - 0099 
   3o - 0083 
   4o - 0095 
   5o - 0073 
   6o - 0070 
   7o - 0051 
   8o - 0096 
   9o - 0079 
  10o - 0057 
  11o - 0031 
  12o - 0092 
  13o - 0078 
  14o - 0058 
  15o - 0043 
  16o - 0061 
  17o - 0030 
  18o - 0023 
  19o - 0017 
  20o - 0071 
  21o - 0041 
  22o - 0059 
  23o - 0048 
  24o - 0054 
  25o - 0033 
  26o - 0024 
  27o - 0014 
  28o - 0086 
  29o - 0076 
  30o - 0072 
  31o - 0069 
  32o - 0028 
  33o - 0013 
  34o - 0037 
  35o - 0074 
  36o - 0039 
  37o - 0010 
  38o - 0097 


Ranking - Rodada 60:
   1o - 0011 
   2o - 0099 
   3o - 0083 
   4o - 0095 
   5o - 0073 
   6o - 0051 
   7o - 0096 
   8o - 0079 
   9o - 0070 
  10o - 0057 
  11o - 0092 
  12o - 0078 
  13o - 0043 
  14o - 0031 
  15o - 0058 
  16o - 0041 
  17o - 0059 
  18o - 0061 
  19o - 0048 
  20o - 0030 
  21o - 0033 
  22o - 0023 
  23o - 0017 
  24o - 0024 
  25o - 0086 
  26o - 0076 
  27o - 0072 
  28o - 0071 
  29o - 0028 
  30o - 0054 
  31o - 0037 
  32o - 0014 
  33o - 0074 
  34o - 0069 
  35o - 0013 
  36o - 0039 
  37o - 0010 
  38o - 0097 


Ranking - Rodada 61:
   1o - 0011 
   2o - 0083 
   3o - 0099 
   4o - 0096 
   5o - 0095 
   6o - 0073 
   7o - 0057 
   8o - 0051 
   9o - 0079 
  10o - 0070 
  11o - 0043 
  12o - 0031 
  13o - 0092 
  14o - 0078 
  15o - 0041 
  16o - 0048 
  17o - 0030 
  18o - 0033 
  19o - 0023 
  20o - 0024 
  21o - 0086 
  22o - 0072 
  23o - 0058 
  24o - 0071 
  25o - 0059 
  26o - 0028 
  27o - 0061 
  28o - 0037 
  29o - 0017 
  30o - 0076 
  31o - 0074 
  32o - 0069 
  33o - 0054 
  34o - 0014 
  35o - 0039 
  36o - 0013 
  37o - 0010 


Ranking - Rodada 62:
   1o - 0011 
   2o - 0099 
   3o - 0083 
   4o - 0096 
   5o - 0073 
   6o - 0051 
   7o - 0095 
   8o - 0079 
   9o - 0070 
  10o - 0057 
  11o - 0043 
  12o - 0092 
  13o - 0078 
  14o - 0031 
  15o - 0033 
  16o - 0023 
  17o - 0024 
  18o - 0058 
  19o - 0071 
  20o - 0041 
  21o - 0059 
  22o - 0028 
  23o - 0061 
  24o - 0048 
  25o - 0030 
  26o - 0037 
  27o - 0017 
  28o - 0086 
  29o - 0076 
  30o - 0072 
  31o - 0069 
  32o - 0054 
  33o - 0014 
  34o - 0074 
  35o - 0039 
  36o - 0013 
  37o - 0010 


Ranking - Rodada 63:
   1o - 0099 
   2o - 0011 
   3o - 0083 
   4o - 0096 
   5o - 0073 
   6o - 0051 
   7o - 0095 
   8o - 0079 
   9o - 0070 
  10o - 0057 
  11o - 0043 
  12o - 0078 
  13o - 0031 
  14o - 0033 
  15o - 0023 
  16o - 0092 
  17o - 0058 
  18o - 0059 
  19o - 0028 
  20o - 0030 
  21o - 0024 
  22o - 0017 
  23o - 0072 
  24o - 0071 
  25o - 0069 
  26o - 0041 
  27o - 0061 
  28o - 0048 
  29o - 0054 
  30o - 0037 
  31o - 0086 
  32o - 0076 
  33o - 0074 
  34o - 0039 
  35o - 0013 
  36o - 0014 

Ops! O ciclista   37 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0099 
   2o - 0011 
   3o - 0083 
   4o - 0096 
   5o - 0073 
   6o - 0051 
   7o - 0079 
   8o - 0070 
   9o - 0057 
  10o - 0043 
  11o - 0095 
  12o - 0033 
  13o - 0078 
  14o - 0058 
  15o - 0059 
  16o - 0028 
  17o - 0030 
  18o - 0031 
  19o - 0023 
  20o - 0017 
  21o - 0092 
  22o - 0071 
  23o - 0041 
  24o - 0061 
  25o - 0048 
  26o - 0037 
  27o - 0024 
  28o - 0086 
  29o - 0074 
  30o - 0072 
  31o - 0069 
  32o - 0054 
  33o - 0076 
  34o - 0039 
  35o - 0013 
  36o - 0014 


Ranking - Rodada 65:
   1o - 0099 
   2o - 0011 
   3o - 0083 
   4o - 0096 
   5o - 0073 
   6o - 0079 
   7o - 0070 
   8o - 0051 
   9o - 0095 
  10o - 0057 
  11o - 0043 
  12o - 0033 
  13o - 0078 
  14o - 0030 
  15o - 0031 
  16o - 0023 
  17o - 0017 
  18o - 0058 
  19o - 0071 
  20o - 0059 
  21o - 0028 
  22o - 0061 
  23o - 0024 
  24o - 0092 
  25o - 0074 
  26o - 0072 
  27o - 0069 
  28o - 0041 
  29o - 0048 
  30o - 0054 
  31o - 0037 
  32o - 0086 
  33o - 0013 
  34o - 0076 
  35o - 0039 


Ranking - Rodada 66:
   1o - 0099 
   2o - 0011 
   3o - 0096 
   4o - 0073 
   5o - 0083 
   6o - 0079 
   7o - 0051 
   8o - 0095 
   9o - 0070 
  10o - 0033 
  11o - 0057 
  12o - 0043 
  13o - 0030 
  14o - 0031 
  15o - 0023 
  16o - 0017 
  17o - 0078 
  18o - 0071 
  19o - 0059 
  20o - 0028 
  21o - 0024 
  22o - 0092 
  23o - 0074 
  24o - 0072 
  25o - 0058 
  26o - 0041 
  27o - 0061 
  28o - 0086 
  29o - 0069 
  30o - 0048 
  31o - 0054 
  32o - 0013 
  33o - 0076 
  34o - 0039 

Ops! O ciclista   96 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   33 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 67:
   1o - 0099 
   2o - 0073 
   3o - 0011 
   4o - 0083 
   5o - 0096 
   6o - 0051 
   7o - 0079 
   8o - 0070 
   9o - 0095 
  10o - 0057 
  11o - 0043 
  12o - 0033 
  13o - 0023 
  14o - 0017 
  15o - 0071 
  16o - 0031 
  17o - 0030 
  18o - 0024 
  19o - 0092 
  20o - 0078 
  21o - 0058 
  22o - 0072 
  23o - 0041 
  24o - 0059 
  25o - 0061 
  26o - 0028 
  27o - 0086 
  28o - 0074 
  29o - 0069 
  30o - 0048 
  31o - 0054 
  32o - 0076 
  33o - 0013 

Ops! O ciclista   23 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 68:
   1o - 0099 
   2o - 0073 
   3o - 0011 
   4o - 0051 
   5o - 0083 
   6o - 0096 
   7o - 0079 
   8o - 0095 
   9o - 0070 
  10o - 0043 
  11o - 0033 
  12o - 0023 
  13o - 0057 
  14o - 0071 
  15o - 0030 
  16o - 0017 
  17o - 0078 
  18o - 0041 
  19o - 0059 
  20o - 0028 
  21o - 0031 
  22o - 0024 
  23o - 0092 
  24o - 0074 
  25o - 0072 
  26o - 0058 
  27o - 0069 
  28o - 0061 
  29o - 0086 
  30o - 0048 
  31o - 0054 
  32o - 0076 
  33o - 0013 


Ranking - Rodada 69:
   1o - 0099 
   2o - 0011 
   3o - 0073 
   4o - 0096 
   5o - 0083 
   6o - 0079 
   7o - 0051 
   8o - 0095 
   9o - 0070 
  10o - 0043 
  11o - 0033 
  12o - 0023 
  13o - 0017 
  14o - 0078 
  15o - 0057 
  16o - 0071 
  17o - 0041 
  18o - 0059 
  19o - 0028 
  20o - 0030 
  21o - 0024 
  22o - 0092 
  23o - 0072 
  24o - 0069 
  25o - 0031 
  26o - 0086 
  27o - 0074 
  28o - 0058 
  29o - 0061 
  30o - 0048 
  31o - 0054 
  32o - 0076 

Ops! O ciclista   92 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0099 
   2o - 0011 
   3o - 0073 
   4o - 0096 
   5o - 0083 
   6o - 0051 
   7o - 0079 
   8o - 0070 
   9o - 0043 
  10o - 0033 
  11o - 0023 
  12o - 0095 
  13o - 0078 
  14o - 0057 
  15o - 0071 
  16o - 0041 
  17o - 0059 
  18o - 0030 
  19o - 0017 
  20o - 0024 
  21o - 0092 
  22o - 0072 
  23o - 0028 
  24o - 0031 
  25o - 0086 
  26o - 0074 
  27o - 0058 
  28o - 0069 
  29o - 0061 
  30o - 0054 
  31o - 0048 
  32o - 0076 

Ops! O ciclista   74 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   51 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 71:
   1o - 0099 
   2o - 0011 
   3o - 0083 
   4o - 0073 
   5o - 0051 
   6o - 0096 
   7o - 0079 
   8o - 0043 
   9o - 0033 
  10o - 0023 
  11o - 0095 
  12o - 0070 
  13o - 0078 
  14o - 0030 
  15o - 0017 
  16o - 0024 
  17o - 0057 
  18o - 0071 
  19o - 0041 
  20o - 0059 
  21o - 0028 
  22o - 0031 
  23o - 0086 
  24o - 0092 
  25o - 0058 
  26o - 0072 
  27o - 0069 
  28o - 0061 
  29o - 0074 
  30o - 0054 
  31o - 0048 


Ranking - Rodada 72:
   1o - 0099 
   2o - 0011 
   3o - 0073 
   4o - 0051 
   5o - 0083 
   6o - 0043 
   7o - 0095 
   8o - 0079 
   9o - 0070 
  10o - 0078 
  11o - 0030 
  12o - 0017 
  13o - 0071 
  14o - 0041 
  15o - 0059 
  16o - 0028 
  17o - 0031 
  18o - 0024 
  19o - 0086 
  20o - 0058 
  21o - 0057 
  22o - 0072 
  23o - 0069 
  24o - 0061 
