EP2 - Ciclistas!
  47o - 0004 
  48o - 0063 
  49o - 0047 
  50o - 0038 
  51o - 0051 


Ranking - Rodada 40:
   1o - 0027 
   2o - 0011 
   3o - 0006 
   4o - 0078 
   5o - 0048 
   6o - 0059 
   7o - 0058 
   8o - 0067 
   9o - 0018 
  10o - 0041 
  11o - 0002 
  12o - 0026 
  13o - 0096 
  14o - 0074 
  15o - 0083 
  16o - 0089 
  17o - 0030 
  18o - 0056 
  19o - 0029 
  20o - 0039 
  21o - 0052 
  22o - 0001 
  23o - 0090 
  24o - 0094 
  25o - 0028 
  26o - 0073 
  27o - 0097 
  28o - 0066 
  29o - 0084 
  30o - 0070 
  31o - 0061 
  32o - 0054 
  33o - 0045 
  34o - 0046 
  35o - 0015 
  36o - 0043 
  37o - 0007 
  38o - 0019 
  39o - 0016 
  40o - 0025 
  41o - 0098 
  42o - 0072 
  43o - 0076 
  44o - 0055 
  45o - 0040 
  46o - 0051 
  47o - 0032 
  48o - 0004 
  49o - 0063 
  50o - 0047 
  51o - 0038 
  52o - 0099 


Ranking - Rodada 42:
   1o - 0011 
   2o - 0006 
   3o - 0027 
   4o - 0067 
   5o - 0078 
   6o - 0059 
   7o - 0018 
   8o - 0002 
   9o - 0096 
  10o - 0058 
  11o - 0074 
  12o - 0030 
  13o - 0048 
  14o - 0052 
  15o - 0026 
  16o - 0083 
  17o - 0089 
  18o - 0029 
  19o - 0039 
  20o - 0041 
  21o - 0001 
  22o - 0097 
  23o - 0090 
  24o - 0094 
  25o - 0084 
  26o - 0070 
  27o - 0061 
  28o - 0056 
  29o - 0054 
  30o - 0045 
  31o - 0028 
  32o - 0019 
  33o - 0016 
  34o - 0025 
  35o - 0098 
  36o - 0072 
  37o - 0073 
  38o - 0066 
  39o - 0046 
  40o - 0015 
  41o - 0043 
  42o - 0007 
  43o - 0004 
  44o - 0063 
  45o - 0076 
  46o - 0055 
  47o - 0047 
  48o - 0038 
  49o - 0040 
  50o - 0051 
  51o - 0032 


Ranking - Rodada 43:
   1o - 0011 
   2o - 0006 
   3o - 0067 
   4o - 0059 
   5o - 0027 
   6o - 0018 
   7o - 0096 
   8o - 0058 
   9o - 0078 
  10o - 0048 
  11o - 0030 
  12o - 0052 
  13o - 0002 
  14o - 0026 
  15o - 0074 
  16o - 0089 
  17o - 0039 
  18o - 0041 
  19o - 0001 
  20o - 0097 
  21o - 0094 
  22o - 0083 
  23o - 0084 
  24o - 0056 
  25o - 0061 
  26o - 0054 
  27o - 0029 
  28o - 0045 
  29o - 0028 
  30o - 0016 
  31o - 0090 
  32o - 0066 
  33o - 0070 
  34o - 0046 
  35o - 0007 
  36o - 0019 
  37o - 0025 
  38o - 0004 
  39o - 0063 
  40o - 0098 
  41o - 0073 
  42o - 0072 
  43o - 0055 
  44o - 0038 
  45o - 0043 
  46o - 0015 
  47o - 0040 
  48o - 0051 
  49o - 0076 
  50o - 0047 


Ranking - Rodada 44:
   1o - 0011 
   2o - 0059 
   3o - 0018 
   4o - 0006 
   5o - 0096 
   6o - 0067 
   7o - 0078 
   8o - 0030 
   9o - 0048 
  10o - 0027 
  11o - 0002 
  12o - 0026 
  13o - 0058 
  14o - 0074 
  15o - 0089 
  16o - 0052 
  17o - 0001 
  18o - 0094 
  19o - 0083 
  20o - 0084 
  21o - 0056 
  22o - 0045 
  23o - 0039 
  24o - 0041 
  25o - 0097 
  26o - 0090 
  27o - 0066 
  28o - 0061 
  29o - 0054 
  30o - 0029 
  31o - 0028 
  32o - 0019 
  33o - 0016 
  34o - 0025 
  35o - 0004 
  36o - 0063 
  37o - 0072 
  38o - 0073 
  39o - 0070 
  40o - 0055 
  41o - 0046 
  42o - 0040 
  43o - 0007 
  44o - 0098 
  45o - 0076 
  46o - 0047 
  47o - 0038 
  48o - 0015 
  49o - 0043 
  50o - 0051 

Ops! O ciclista   61 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0011 
   2o - 0006 
   3o - 0096 
   4o - 0030 
   5o - 0059 
   6o - 0027 
   7o - 0018 
   8o - 0002 
   9o - 0026 
  10o - 0067 
  11o - 0074 
  12o - 0078 
  13o - 0089 
  14o - 0048 
  15o - 0052 
  16o - 0001 
  17o - 0058 
  18o - 0084 
  19o - 0056 
  20o - 0045 
  21o - 0039 
  22o - 0041 
  23o - 0090 
  24o - 0094 
  25o - 0083 
  26o - 0061 
  27o - 0054 
  28o - 0028 
  29o - 0019 
  30o - 0025 
  31o - 0016 
  32o - 0004 
  33o - 0097 
  34o - 0073 
  35o - 0066 
  36o - 0070 
  37o - 0055 
  38o - 0029 
  39o - 0046 
  40o - 0040 
  41o - 0007 
  42o - 0063 
  43o - 0098 
  44o - 0072 
  45o - 0047 
  46o - 0038 
  47o - 0076 
  48o - 0043 
  49o - 0015 


Ranking - Rodada 46:
   1o - 0011 
   2o - 0096 
   3o - 0059 
   4o - 0018 
   5o - 0006 
   6o - 0002 
   7o - 0067 
   8o - 0078 
   9o - 0089 
  10o - 0030 
  11o - 0048 
  12o - 0027 
  13o - 0026 
  14o - 0074 
  15o - 0084 
  16o - 0056 
  17o - 0052 
  18o - 0041 
  19o - 0001 
  20o - 0058 
  21o - 0090 
  22o - 0094 
  23o - 0083 
  24o - 0061 
  25o - 0045 
  26o - 0039 
  27o - 0028 
  28o - 0019 
  29o - 0025 
  30o - 0016 
  31o - 0004 
  32o - 0073 
  33o - 0097 
  34o - 0066 
  35o - 0055 
  36o - 0054 
  37o - 0029 
  38o - 0046 
  39o - 0040 
  40o - 0007 
  41o - 0098 
  42o - 0072 
  43o - 0070 
  44o - 0047 
  45o - 0063 
  46o - 0076 
  47o - 0038 
  48o - 0015 
  49o - 0043 


Ranking - Rodada 47:
   1o - 0011 
   2o - 0096 
   3o - 0059 
   4o - 0018 
   5o - 0006 
   6o - 0067 
   7o - 0030 
   8o - 0027 
   9o - 0002 
  10o - 0026 
  11o - 0074 
  12o - 0078 
  13o - 0089 
  14o - 0048 
  15o - 0056 
  16o - 0052 
  17o - 0001 
  18o - 0058 
  19o - 0094 
  20o - 0084 
  21o - 0045 
  22o - 0039 
  23o - 0041 
  24o - 0028 
  25o - 0019 
  26o - 0016 
  27o - 0073 
  28o - 0097 
  29o - 0090 
  30o - 0066 
  31o - 0083 
  32o - 0055 
  33o - 0061 
  34o - 0054 
  35o - 0046 
  36o - 0040 
  37o - 0007 
  38o - 0025 
  39o - 0004 
  40o - 0072 
  41o - 0070 
  42o - 0047 
  43o - 0029 
  44o - 0063 
  45o - 0098 
  46o - 0076 
  47o - 0038 
  48o - 0015 


Ranking - Rodada 48:
   1o - 0011 
   2o - 0096 
   3o - 0059 
   4o - 0018 
   5o - 0006 
   6o - 0002 
   7o - 0026 
   8o - 0067 
   9o - 0074 
  10o - 0078 
  11o - 0030 
  12o - 0048 
  13o - 0027 
  14o - 0052 
  15o - 0001 
  16o - 0058 
  17o - 0094 
  18o - 0089 
  19o - 0084 
  20o - 0056 
  21o - 0039 
  22o - 0041 
  23o - 0073 
  24o - 0097 
  25o - 0066 
  26o - 0083 
  27o - 0055 
  28o - 0054 
  29o - 0045 
  30o - 0040 
  31o - 0028 
  32o - 0019 
  33o - 0007 
  34o - 0025 
  35o - 0016 
  36o - 0004 
  37o - 0090 
  38o - 0070 
  39o - 0029 
  40o - 0046 
  41o - 0063 
  42o - 0098 
  43o - 0072 
  44o - 0076 
  45o - 0047 
  46o - 0015 
  47o - 0038 


Ranking - Rodada 49:
   1o - 0011 
   2o - 0096 
   3o - 0059 
   4o - 0018 
   5o - 0006 
   6o - 0002 
   7o - 0026 
   8o - 0067 
   9o - 0078 
  10o - 0030 
  11o - 0048 
  12o - 0027 
  13o - 0052 
  14o - 0001 
  15o - 0058 
  16o - 0074 
  17o - 0094 
  18o - 0089 
  19o - 0084 
  20o - 0056 
  21o - 0039 
  22o - 0041 
  23o - 0097 
  24o - 0045 
  25o - 0040 
  26o - 0028 
  27o - 0019 
  28o - 0007 
  29o - 0025 
  30o - 0016 
  31o - 0073 
  32o - 0090 
  33o - 0066 
  34o - 0083 
  35o - 0055 
  36o - 0054 
  37o - 0029 
  38o - 0046 
  39o - 0004 
  40o - 0063 
  41o - 0072 
  42o - 0076 
  43o - 0070 
  44o - 0098 
  45o - 0047 
  46o - 0015 

Ops! O ciclista    2 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   83 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0096 
   2o - 0018 
   3o - 0011 
   4o - 0059 
   5o - 0026 
   6o - 0078 
   7o - 0027 
   8o - 0006 
   9o - 0067 
  10o - 0074 
  11o - 0094 
  12o - 0048 
  13o - 0030 
  14o - 0052 
  15o - 0002 
  16o - 0058 
  17o - 0089 
  18o - 0084 
  19o - 0056 
  20o - 0040 
  21o - 0039 
  22o - 0041 
  23o - 0019 
  24o - 0016 
  25o - 0001 
  26o - 0097 
  27o - 0066 
  28o - 0083 
  29o - 0055 
  30o - 0045 
  31o - 0028 
  32o - 0007 
  33o - 0025 
  34o - 0004 
  35o - 0073 
  36o - 0090 
  37o - 0076 
  38o - 0054 
  39o - 0029 
  40o - 0063 
  41o - 0098 
  42o - 0072 
  43o - 0070 
  44o - 0047 
  45o - 0046 


Ranking - Rodada 50:
   1o - 0096 
   2o - 0018 
   3o - 0011 
   4o - 0059 
   5o - 0026 
   6o - 0078 
   7o - 0048 
   8o - 0027 
   9o - 0052 
  10o - 0006 
  11o - 0002 
  12o - 0067 
  13o - 0074 
  14o - 0094 
  15o - 0030 
  16o - 0001 
  17o - 0058 
  18o - 0097 
  19o - 0089 
  20o - 0084 
  21o - 0056 
  22o - 0040 
  23o - 0039 
  24o - 0041 
  25o - 0028 
  26o - 0019 
  27o - 0007 
  28o - 0016 
  29o - 0073 
  30o - 0090 
  31o - 0066 
  32o - 0083 
  33o - 0055 
  34o - 0029 
  35o - 0045 
  36o - 0025 
  37o - 0004 
  38o - 0063 
  39o - 0076 
  40o - 0054 
  41o - 0046 
  42o - 0098 
  43o - 0072 
  44o - 0070 
  45o - 0047 
  46o - 0015 

Ops! O ciclista   63 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0096 
   2o - 0018 
   3o - 0011 
   4o - 0059 
   5o - 0006 
   6o - 0026 
   7o - 0067 
   8o - 0074 
   9o - 0078 
  10o - 0030 
  11o - 0048 
  12o - 0027 
  13o - 0052 
  14o - 0002 
  15o - 0058 
  16o - 0094 
  17o - 0056 
  18o - 0040 
  19o - 0041 
  20o - 0016 
  21o - 0001 
  22o - 0066 
  23o - 0083 
  24o - 0089 
  25o - 0084 
  26o - 0055 
  27o - 0039 
  28o - 0028 
  29o - 0019 
  30o - 0007 
  31o - 0025 
  32o - 0004 
  33o - 0097 
  34o - 0054 
  35o - 0045 
  36o - 0063 
  37o - 0098 
  38o - 0073 
  39o - 0072 
  40o - 0090 
  41o - 0076 
  42o - 0029 
  43o - 0046 
  44o - 0070 
  45o - 0047 


Ranking - Rodada 53:
   1o - 0018 
   2o - 0011 
   3o - 0096 
   4o - 0059 
   5o - 0006 
   6o - 0026 
   7o - 0067 
   8o - 0030 
   9o - 0048 
  10o - 0027 
  11o - 0052 
  12o - 0002 
  13o - 0058 
  14o - 0074 
  15o - 0078 
  16o - 0094 
  17o - 0040 
  18o - 0041 
  19o - 0001 
  20o - 0066 
  21o - 0083 
  22o - 0089 
  23o - 0084 
  24o - 0056 
  25o - 0039 
  26o - 0019 
  27o - 0007 
  28o - 0016 
  29o - 0055 
  30o - 0054 
  31o - 0045 
  32o - 0028 
  33o - 0025 
  34o - 0004 
  35o - 0063 
  36o - 0073 
  37o - 0072 
  38o - 0097 
  39o - 0090 
  40o - 0076 
  41o - 0098 
  42o - 0070 
  43o - 0029 
  44o - 0046 


Ranking - Rodada 54:
   1o - 0018 
   2o - 0011 
   3o - 0096 
   4o - 0026 
   5o - 0067 
   6o - 0048 
   7o - 0030 
   8o - 0059 
   9o - 0006 
  10o - 0027 
  11o - 0040 
  12o - 0052 
  13o - 0058 
  14o - 0074 
  15o - 0078 
  16o - 0066 
  17o - 0094 
  18o - 0084 
  19o - 0056 
  20o - 0041 
  21o - 0019 
  22o - 0016 
  23o - 0001 
  24o - 0089 
  25o - 0055 
  26o - 0045 
  27o - 0039 
  28o - 0028 
  29o - 0007 
  30o - 0004 
  31o - 0073 
  32o - 0072 
  33o - 0097 
  34o - 0090 
  35o - 0076 
  36o - 0054 
  37o - 0025 
  38o - 0046 
  39o - 0098 
  40o - 0070 
  41o - 0029 


Ranking - Rodada 55:
   1o - 0018 
   2o - 0011 
   3o - 0096 
   4o - 0048 
   5o - 0030 
   6o - 0059 
   7o - 0006 
   8o - 0026 
   9o - 0067 
  10o - 0040 
  11o - 0052 
  12o - 0074 
  13o - 0078 
  14o - 0094 
  15o - 0084 
  16o - 0027 
  17o - 0016 
  18o - 0001 
  19o - 0058 
  20o - 0066 
  21o - 0089 
  22o - 0056 
  23o - 0055 
  24o - 0041 
  25o - 0028 
  26o - 0019 
  27o - 0007 
  28o - 0004 
  29o - 0097 
  30o - 0073 
  31o - 0090 
  32o - 0054 
  33o - 0045 
  34o - 0039 
  35o - 0025 
  36o - 0072 
  37o - 0076 
  38o - 0046 
  39o - 0098 
  40o - 0070 


Ranking - Rodada 56:
   1o - 0018 
   2o - 0011 
   3o - 0096 
   4o - 0030 
   5o - 0048 
   6o - 0059 
   7o - 0006 
   8o - 0026 
   9o - 0067 
  10o - 0040 
  11o - 0052 
  12o - 0074 
  13o - 0078 
  14o - 0094 
  15o - 0027 
  16o - 0001 
  17o - 0066 
  18o - 0084 
  19o - 0056 
  20o - 0041 
  21o - 0028 
  22o - 0019 
  23o - 0007 
  24o - 0016 
  25o - 0004 
  26o - 0058 
  27o - 0097 
  28o - 0089 
  29o - 0055 
  30o - 0045 
  31o - 0039 
  32o - 0072 
  33o - 0073 
  34o - 0090 
  35o - 0076 
  36o - 0054 
  37o - 0046 
  38o - 0025 
  39o - 0098 
  40o - 0070 

Ops! O ciclista   89 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0018 
   2o - 0011 
   3o - 0096 
   4o - 0048 
   5o - 0006 
   6o - 0030 
   7o - 0059 
   8o - 0040 
   9o - 0052 
  10o - 0026 
  11o - 0067 
  12o - 0094 
  13o - 0027 
  14o - 0074 
  15o - 0078 
  16o - 0066 
  17o - 0084 
  18o - 0056 
  19o - 0041 
  20o - 0028 
  21o - 0007 
  22o - 0016 
  23o - 0001 
  24o - 0058 
  25o - 0097 
  26o - 0089 
  27o - 0045 
  28o - 0019 
  29o - 0004 
  30o - 0073 
  31o - 0090 
  32o - 0055 
  33o - 0054 
  34o - 0039 
  35o - 0025 
  36o - 0098 
  37o - 0072 
  38o - 0076 
  39o - 0046 


Ranking - Rodada 58:
   1o - 0018 
   2o - 0011 
   3o - 0096 
   4o - 0048 
   5o - 0006 
   6o - 0059 
   7o - 0040 
   8o - 0052 
   9o - 0026 
  10o - 0030 
  11o - 0027 
  12o - 0067 
  13o - 0074 
  14o - 0078 
  15o - 0094 
  16o - 0084 
  17o - 0028 
  18o - 0007 
  19o - 0001 
  20o - 0058 
  21o - 0066 
  22o - 0089 
  23o - 0056 
  24o - 0041 
  25o - 0019 
  26o - 0016 
  27o - 0004 
  28o - 0097 
  29o - 0073 
  30o - 0055 
  31o - 0045 
  32o - 0098 
  33o - 0072 
  34o - 0090 
  35o - 0054 
  36o - 0046 
  37o - 0039 
  38o - 0025 
  39o - 0076 


Ranking - Rodada 59:
   1o - 0018 
   2o - 0011 
   3o - 0096 
   4o - 0006 
   5o - 0048 
   6o - 0040 
   7o - 0052 
   8o - 0026 
   9o - 0030 
  10o - 0059 
  11o - 0027 
  12o - 0067 
  13o - 0074 
  14o - 0094 
  15o - 0084 
  16o - 0028 
  17o - 0007 
  18o - 0001 
  19o - 0078 
  20o - 0066 
  21o - 0089 
  22o - 0056 
  23o - 0041 
  24o - 0019 
  25o - 0004 
  26o - 0058 
  27o - 0097 
  28o - 0055 
  29o - 0045 
  30o - 0016 
  31o - 0073 
  32o - 0090 
  33o - 0054 
  34o - 0046 
  35o - 0039 
  36o - 0025 
  37o - 0098 
  38o - 0072 

Ops! O ciclista    6 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 60:
   1o - 0018 
   2o - 0011 
   3o - 0006 
   4o - 0096 
   5o - 0048 
   6o - 0052 
   7o - 0030 
   8o - 0027 
   9o - 0040 
  10o - 0026 
  11o - 0067 
  12o - 0074 
  13o - 0094 
  14o - 0084 
  15o - 0059 
  16o - 0028 
  17o - 0078 
  18o - 0066 
  19o - 0056 
  20o - 0007 
  21o - 0001 
  22o - 0004 
  23o - 0058 
  24o - 0097 
  25o - 0055 
  26o - 0045 
  27o - 0041 
  28o - 0019 
  29o - 0016 
  30o - 0073 
  31o - 0090 
  32o - 0054 
  33o - 0046 
  34o - 0039 
  35o - 0025 
  36o - 0098 
  37o - 0072 


Ranking - Rodada 61:
   1o - 0018 
   2o - 0011 
   3o - 0006 
   4o - 0048 
   5o - 0096 
   6o - 0030 
   7o - 0027 
   8o - 0040 
   9o - 0052 
  10o - 0026 
  11o - 0067 
  12o - 0074 
  13o - 0084 
  14o - 0078 
  15o - 0066 
  16o - 0094 
  17o - 0059 
  18o - 0028 
  19o - 0007 
  20o - 0001 
  21o - 0004 
  22o - 0058 
  23o - 0097 
  24o - 0056 
  25o - 0055 
  26o - 0041 
  27o - 0019 
  28o - 0073 
  29o - 0090 
  30o - 0045 
  31o - 0039 
  32o - 0016 
  33o - 0098 
  34o - 0054 
  35o - 0046 
  36o - 0025 


Ranking - Rodada 62:
   1o - 0018 
   2o - 0011 
   3o - 0006 
   4o - 0096 
   5o - 0030 
   6o - 0048 
   7o - 0052 
   8o - 0026 
   9o - 0084 
  10o - 0027 
  11o - 0040 
  12o - 0067 
  13o - 0074 
  14o - 0078 
  15o - 0059 
  16o - 0028 
  17o - 0007 
  18o - 0001 
  19o - 0058 
  20o - 0097 
  21o - 0066 
  22o - 0094 
  23o - 0056 
  24o - 0055 
  25o - 0019 
  26o - 0004 
  27o - 0090 
  28o - 0045 
  29o - 0039 
  30o - 0041 
  31o - 0016 
  32o - 0073 
  33o - 0025 
  34o - 0098 
  35o - 0054 
  36o - 0046 

Ops! O ciclista   58 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 63:
   1o - 0018 
   2o - 0011 
   3o - 0006 
   4o - 0096 
   5o - 0048 
   6o - 0052 
   7o - 0084 
   8o - 0030 
   9o - 0040 
  10o - 0026 
  11o - 0067 
  12o - 0059 
  13o - 0027 
  14o - 0001 
  15o - 0058 
  16o - 0074 
  17o - 0078 
  18o - 0097 
  19o - 0066 
  20o - 0056 
  21o - 0055 
  22o - 0028 
  23o - 0019 
  24o - 0007 
  25o - 0004 
  26o - 0090 
  27o - 0094 
  28o - 0016 
  29o - 0073 
  30o - 0045 
  31o - 0039 
  32o - 0041 
  33o - 0054 
  34o - 0025 
  35o - 0098 


Ranking - Rodada 64:
   1o - 0018 
   2o - 0011 
   3o - 0048 
   4o - 0052 
   5o - 0006 
   6o - 0096 
   7o - 0084 
   8o - 0030 
   9o - 0026 
  10o - 0067 
  11o - 0040 
  12o - 0001 
  13o - 0074 
  14o - 0078 
  15o - 0097 
  16o - 0056 
  17o - 0059 
  18o - 0027 
  19o - 0028 
  20o - 0019 
  21o - 0007 
  22o - 0058 
  23o - 0090 
  24o - 0066 
  25o - 0094 
  26o - 0055 
  27o - 0016 
  28o - 0004 
  29o - 0073 
  30o - 0045 
  31o - 0039 
  32o - 0041 
  33o - 0054 
  34o - 0025 
  35o - 0098 


Ranking - Rodada 65:
   1o - 0018 
   2o - 0011 
   3o - 0048 
   4o - 0052 
   5o - 0006 
   6o - 0096 
   7o - 0030 
   8o - 0026 
   9o - 0067 
  10o - 0084 
  11o - 0001 
  12o - 0078 
  13o - 0059 
  14o - 0027 
  15o - 0040 
  16o - 0019 
  17o - 0007 
  18o - 0058 
  19o - 0074 
  20o - 0097 
  21o - 0066 
  22o - 0094 
  23o - 0056 
  24o - 0055 
  25o - 0028 
  26o - 0090 
  27o - 0045 
  28o - 0039 
  29o - 0041 
  30o - 0016 
  31o - 0004 
  32o - 0073 
  33o - 0054 
  34o - 0025 


Ranking - Rodada 66:
   1o - 0018 
   2o - 0011 
   3o - 0048 
   4o - 0030 
   5o - 0052 
   6o - 0026 
   7o - 0096 
   8o - 0067 
   9o - 0084 
  10o - 0078 
  11o - 0059 
  12o - 0040 
  13o - 0007 
  14o - 0001 
  15o - 0074 
  16o - 0097 
  17o - 0066 
  18o - 0094 
  19o - 0055 
  20o - 0027 
  21o - 0028 
  22o - 0019 
  23o - 0090 
  24o - 0056 
  25o - 0045 
  26o - 0039 
  27o - 0016 
  28o - 0054 
  29o - 0041 
  30o - 0004 
  31o - 0073 
  32o - 0025 


Ranking - Rodada 67:
   1o - 0018 
   2o - 0011 
   3o - 0048 
   4o - 0030 
   5o - 0052 
   6o - 0026 
   7o - 0096 
   8o - 0084 
   9o - 0067 
  10o - 0078 
  11o - 0059 
  12o - 0040 
  13o - 0001 
  14o - 0074 
  15o - 0055 
  16o - 0027 
  17o - 0019 
  18o - 0007 
  19o - 0097 
  20o - 0090 
  21o - 0066 
  22o - 0094 
  23o - 0056 
  24o - 0028 
  25o - 0016 
  26o - 0054 
  27o - 0045 
  28o - 0039 
  29o - 0041 
  30o - 0004 
  31o - 0073 

Ops! O ciclista   78 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 68:
   1o - 0018 
   2o - 0011 
   3o - 0030 
   4o - 0096 
   5o - 0084 
   6o - 0048 
   7o - 0052 
   8o - 0026 
   9o - 0067 
  10o - 0078 
  11o - 0040 
  12o - 0001 
  13o - 0055 
  14o - 0059 
  15o - 0027 
  16o - 0007 
  17o - 0019 
  18o - 0074 
  19o - 0097 
  20o - 0090 
  21o - 0094 
  22o - 0056 
  23o - 0028 
  24o - 0066 
  25o - 0045 
  26o - 0039 
  27o - 0016 
  28o - 0004 
  29o - 0054 
  30o - 0041 
  31o - 0073 

Ops! O ciclista    7 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 69:
   1o - 0018 
   2o - 0011 
   3o - 0030 
   4o - 0096 
   5o - 0084 
   6o - 0048 
   7o - 0052 
   8o - 0067 
   9o - 0040 
  10o - 0001 
  11o - 0026 
  12o - 0078 
  13o - 0055 
  14o - 0059 
  15o - 0027 
  16o - 0097 
  17o - 0090 
  18o - 0094 
  19o - 0056 
  20o - 0028 
  21o - 0019 
  22o - 0007 
  23o - 0074 
  24o - 0045 
  25o - 0016 
  26o - 0066 
  27o - 0054 
  28o - 0039 
  29o - 0041 
  30o - 0004 

Ops! O ciclista   16 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0018 
   2o - 0011 
   3o - 0030 
   4o - 0048 
   5o - 0096 
   6o - 0067 
   7o - 0084 
   8o - 0040 
   9o - 0052 
  10o - 0001 
  11o - 0026 
  12o - 0078 
  13o - 0059 
  14o - 0027 
  15o - 0090 
  16o - 0094 
  17o - 0055 
  18o - 0019 
  19o - 0007 
  20o - 0074 
  21o - 0097 
  22o - 0056 
  23o - 0028 
  24o - 0016 
  25o - 0066 
  26o - 0054 
  27o - 0045 
  28o - 0039 
  29o - 0004 
  30o - 0041 


Ranking - Rodada 71:
   1o - 0018 
   2o - 0011 
   3o - 0030 
   4o - 0096 
   5o - 0067 
   6o - 0084 
   7o - 0048 
   8o - 0040 
   9o - 0052 
  10o - 0026 
  11o - 0001 
  12o - 0078 
  13o - 0094 
  14o - 0055 
  15o - 0059 
  16o - 0027 
  17o - 0007 
  18o - 0019 
  19o - 0097 
  20o - 0090 
  21o - 0056 
  22o - 0028 
  23o - 0016 
  24o - 0074 
  25o - 0066 
  26o - 0054 
  27o - 0045 
  28o - 0039 
  29o - 0004 


Ranking - Rodada 72:
   1o - 0018 
   2o - 0011 
   3o - 0030 
   4o - 0096 
   5o - 0067 
   6o - 0048 
   7o - 0052 
   8o - 0084 
   9o - 0040 
  10o - 0001 
  11o - 0026 
  12o - 0059 
  13o - 0027 
  14o - 0097 
  15o - 0090 
  16o - 0094 
  17o - 0055 
  18o - 0028 
  19o - 0019 
  20o - 0066 
  21o - 0056 
  22o - 0054 
  23o - 0074 
  24o - 0045 
  25o - 0039 
  26o - 0004 


Ranking - Rodada 73:
   1o - 0018 
   2o - 0011 
   3o - 0030 
   4o - 0096 
   5o - 0067 
   6o - 0048 
   7o - 0052 
   8o - 0084 
   9o - 0040 
  10o - 0026 
  11o - 0059 
  12o - 0027 
  13o - 0001 
  14o - 0090 
  15o - 0094 
  16o - 0055 
  17o - 0028 
  18o - 0019 
  19o - 0097 
  20o - 0066 
  21o - 0056 
  22o - 0074 
  23o - 0054 
  24o - 0045 
  25o - 0039 


Ranking - Rodada 74:
   1o - 0018 
   2o - 0011 
   3o - 0096 
   4o - 0030 
   5o - 0052 
   6o - 0067 
   7o - 0084 
   8o - 0048 
   9o - 0040 
  10o - 0026 
  11o - 0090 
  12o - 0055 
  13o - 0059 
  14o - 0027 
  15o - 0028 
  16o - 0019 
  17o - 0001 
  18o - 0097 
  19o - 0094 
  20o - 0074 
  21o - 0066 
  22o - 0056 
  23o - 0054 
  24o - 0045 
  25o - 0039 


Ranking - Rodada 75:
   1o - 0018 
   2o - 0011 
   3o - 0096 
   4o - 0030 
   5o - 0067 
   6o - 0084 
   7o - 0048 
   8o - 0040 
   9o - 0052 
  10o - 0026 
  11o - 0090 
  12o - 0055 
  13o - 0027 
  14o - 0094 
  15o - 0059 
  16o - 0028 
  17o - 0019 
  18o - 0001 
  19o - 0097 
  20o - 0066 
  21o - 0056 
  22o - 0054 
  23o - 0074 
  24o - 0045 

Ops! O ciclista    1 quebrou na rodada 78! e será eliminado
Ops! O ciclista   11 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 76:
   1o - 0018 
   2o - 0011 
   3o - 0096 
   4o - 0048 
   5o - 0030 
   6o - 0040 
   7o - 0052 
   8o - 0067 
   9o - 0084 
  10o - 0026 
  11o - 0055 
  12o - 0027 
  13o - 0090 
  14o - 0094 
  15o - 0028 
  16o - 0001 
  17o - 0097 
  18o - 0066 
  19o - 0056 
  20o - 0054 
  21o - 0059 
  22o - 0019 
  23o - 0074 
  24o - 0045 


Ranking - Rodada 77:
   1o - 0018 
   2o - 0011 
   3o - 0096 
   4o - 0048 
   5o - 0030 
   6o - 0052 
   7o - 0067 
   8o - 0084 
   9o - 0040 
  10o - 0026 
  11o - 0055 
  12o - 0027 
  13o - 0001 
  14o - 0097 
  15o - 0090 
  16o - 0094 
  17o - 0054 
  18o - 0059 
  19o - 0028 
  20o - 0019 
  21o - 0066 
  22o - 0056 
  23o - 0074 


Ranking - Rodada 78:
   1o - 0018 
   2o - 0011 
   3o - 0096 
   4o - 0030 
   5o - 0048 
   6o - 0052 
   7o - 0067 
   8o - 0084 
   9o - 0040 
  10o - 0055 
  11o - 0027 
  12o - 0026 
  13o - 0097 
  14o - 0090 
  15o - 0054 
  16o - 0028 
  17o - 0019 
  18o - 0066 
  19o - 0094 
  20o - 0056 
  21o - 0059 
  22o - 0074 

Ops! O ciclista   84 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 79:
