EP2 - Ciclistas!
  11o - 0012 
  12o - 0035 
  13o - 0022 
  14o - 0003 
  15o - 0083 
  16o - 0089 
  17o - 0077 
  18o - 0040 
  19o - 0017 
  20o - 0055 
  21o - 0044 
  22o - 0030 
  23o - 0098 
  24o - 0093 
  25o - 0091 
  26o - 0008 
  27o - 0002 
  28o - 0013 
  29o - 0064 
  30o - 0070 
  31o - 0046 
  32o - 0038 
  33o - 0027 
  34o - 0082 
  35o - 0049 
  36o - 0018 
  37o - 0019 
  38o - 0043 
  39o - 0001 
  40o - 0011 
  41o - 0074 
  42o - 0056 
  43o - 0020 
  44o - 0028 
  45o - 0029 
  46o - 0023 
  47o - 0096 
  48o - 0005 
  49o - 0010 
  50o - 0057 
  51o - 0053 
  52o - 0048 
  53o - 0060 
  54o - 0066 
  55o - 0032 
  56o - 0079 
  57o - 0024 
  58o - 0069 
  59o - 0080 

Ops! O ciclista   13 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0087 
   2o - 0059 
   3o - 0075 
   4o - 0058 
   5o - 0047 
   6o - 0078 
   7o - 0063 
   8o - 0025 
   9o - 0034 
  10o - 0035 
  11o - 0003 
  12o - 0026 
  13o - 0083 
  14o - 0089 
  15o - 0077 
  16o - 0012 
  17o - 0040 
  18o - 0022 
  19o - 0055 
  20o - 0098 
  21o - 0002 
  22o - 0064 
  23o - 0070 
  24o - 0017 
  25o - 0046 
  26o - 0044 
  27o - 0030 
  28o - 0027 
  29o - 0093 
  30o - 0082 
  31o - 0091 
  32o - 0049 
  33o - 0018 
  34o - 0019 
  35o - 0001 
  36o - 0008 
  37o - 0013 
  38o - 0074 
  39o - 0020 
  40o - 0028 
  41o - 0038 
  42o - 0096 
  43o - 0023 
  44o - 0005 
  45o - 0043 
  46o - 0011 
  47o - 0053 
  48o - 0060 
  49o - 0056 
  50o - 0066 
  51o - 0029 
  52o - 0032 
  53o - 0079 
  54o - 0024 
  55o - 0069 
  56o - 0010 
  57o - 0057 
  58o - 0048 

Ops! O ciclista   18 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0087 
   2o - 0059 
   3o - 0078 
   4o - 0075 
   5o - 0034 
   6o - 0025 
   7o - 0058 
   8o - 0047 
   9o - 0063 
  10o - 0026 
  11o - 0083 
  12o - 0089 
  13o - 0040 
  14o - 0012 
  15o - 0035 
  16o - 0003 
  17o - 0055 
  18o - 0098 
  19o - 0077 
  20o - 0022 
  21o - 0002 
  22o - 0064 
  23o - 0070 
  24o - 0017 
  25o - 0044 
  26o - 0030 
  27o - 0027 
  28o - 0082 
  29o - 0091 
  30o - 0049 
  31o - 0018 
  32o - 0019 
  33o - 0001 
  34o - 0008 
  35o - 0013 
  36o - 0074 
  37o - 0046 
  38o - 0038 
  39o - 0096 
  40o - 0093 
  41o - 0043 
  42o - 0053 
  43o - 0020 
  44o - 0056 
  45o - 0029 
  46o - 0028 
  47o - 0032 
  48o - 0023 
  49o - 0069 
  50o - 0005 
  51o - 0011 
  52o - 0010 
  53o - 0057 
  54o - 0048 
  55o - 0060 
  56o - 0066 
  57o - 0079 
  58o - 0024 

Ops! O ciclista   57 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 42:
   1o - 0078 
   2o - 0025 
   3o - 0058 
   4o - 0075 
   5o - 0034 
   6o - 0026 
   7o - 0083 
   8o - 0089 
   9o - 0047 
  10o - 0035 
  11o - 0003 
  12o - 0063 
  13o - 0012 
  14o - 0040 
  15o - 0022 
  16o - 0070 
  17o - 0017 
  18o - 0055 
  19o - 0098 
  20o - 0027 
  21o - 0091 
  22o - 0077 
  23o - 0019 
  24o - 0002 
  25o - 0064 
  26o - 0074 
  27o - 0044 
  28o - 0030 
  29o - 0093 
  30o - 0082 
  31o - 0049 
  32o - 0001 
  33o - 0008 
  34o - 0053 
  35o - 0046 
  36o - 0020 
  37o - 0029 
  38o - 0038 
  39o - 0023 
  40o - 0096 
  41o - 0069 
  42o - 0043 
  43o - 0056 
  44o - 0066 
  45o - 0028 
  46o - 0032 
  47o - 0079 
  48o - 0005 
  49o - 0010 
  50o - 0048 
  51o - 0060 
  52o - 0011 

Ops! O ciclista   83 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   40 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0078 
   2o - 0058 
   3o - 0075 
   4o - 0034 
   5o - 0025 
   6o - 0083 
   7o - 0089 
   8o - 0047 
   9o - 0035 
  10o - 0003 
  11o - 0063 
  12o - 0026 
  13o - 0012 
  14o - 0040 
  15o - 0022 
  16o - 0017 
  17o - 0055 
  18o - 0027 
  19o - 0077 
  20o - 0002 
  21o - 0064 
  22o - 0070 
  23o - 0074 
  24o - 0044 
  25o - 0030 
  26o - 0098 
  27o - 0093 
  28o - 0091 
  29o - 0049 
  30o - 0019 
  31o - 0001 
  32o - 0008 
  33o - 0053 
  34o - 0020 
  35o - 0038 
  36o - 0096 
  37o - 0082 
  38o - 0069 
  39o - 0046 
  40o - 0056 
  41o - 0029 
  42o - 0032 
  43o - 0023 
  44o - 0079 
  45o - 0043 
  46o - 0010 
  47o - 0048 
  48o - 0066 
  49o - 0028 
  50o - 0005 
  51o - 0060 


Ranking - Rodada 44:
   1o - 0078 
   2o - 0058 
   3o - 0034 
   4o - 0025 
   5o - 0083 
   6o - 0089 
   7o - 0035 
   8o - 0003 
   9o - 0075 
  10o - 0063 
  11o - 0026 
  12o - 0047 
  13o - 0012 
  14o - 0040 
  15o - 0022 
  16o - 0017 
  17o - 0055 
  18o - 0002 
  19o - 0070 
  20o - 0098 
  21o - 0027 
  22o - 0091 
  23o - 0077 
  24o - 0019 
  25o - 0001 
  26o - 0008 
  27o - 0064 
  28o - 0053 
  29o - 0074 
  30o - 0044 
  31o - 0030 
  32o - 0038 
  33o - 0093 
  34o - 0049 
  35o - 0069 
  36o - 0046 
  37o - 0056 
  38o - 0020 
  39o - 0029 
  40o - 0032 
  41o - 0096 
  42o - 0079 
  43o - 0082 
  44o - 0043 
  45o - 0010 
  46o - 0066 
  47o - 0023 
  48o - 0005 
  49o - 0048 
  50o - 0060 
  51o - 0028 


Ranking - Rodada 45:
   1o - 0078 
   2o - 0058 
   3o - 0034 
   4o - 0083 
   5o - 0089 
   6o - 0035 
   7o - 0075 
   8o - 0025 
   9o - 0047 
  10o - 0040 
  11o - 0022 
  12o - 0003 
  13o - 0063 
  14o - 0017 
  15o - 0055 
  16o - 0026 
  17o - 0012 
  18o - 0002 
  19o - 0070 
  20o - 0098 
  21o - 0027 
  22o - 0091 
  23o - 0077 
  24o - 0019 
  25o - 0001 
  26o - 0008 
  27o - 0064 
  28o - 0053 
  29o - 0030 
  30o - 0038 
  31o - 0093 
  32o - 0074 
  33o - 0044 
  34o - 0056 
  35o - 0020 
  36o - 0029 
  37o - 0096 
  38o - 0082 
  39o - 0049 
  40o - 0069 
  41o - 0010 
  42o - 0046 
  43o - 0066 
  44o - 0032 
  45o - 0023 
  46o - 0079 
  47o - 0005 
  48o - 0043 
  49o - 0048 
  50o - 0060 

Ops! O ciclista   79 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0078 
   2o - 0034 
   3o - 0058 
   4o - 0083 
   5o - 0089 
   6o - 0047 
   7o - 0035 
   8o - 0022 
   9o - 0003 
  10o - 0075 
  11o - 0063 
  12o - 0017 
  13o - 0025 
  14o - 0026 
  15o - 0012 
  16o - 0040 
  17o - 0070 
  18o - 0055 
  19o - 0098 
  20o - 0027 
  21o - 0091 
  22o - 0077 
  23o - 0001 
  24o - 0002 
  25o - 0053 
  26o - 0019 
  27o - 0008 
  28o - 0064 
  29o - 0074 
  30o - 0030 
  31o - 0056 
  32o - 0020 
  33o - 0038 
  34o - 0093 
  35o - 0049 
  36o - 0069 
  37o - 0010 
  38o - 0044 
  39o - 0066 
  40o - 0029 
  41o - 0032 
  42o - 0023 
  43o - 0096 
  44o - 0079 
  45o - 0082 
  46o - 0005 
  47o - 0048 
  48o - 0046 
  49o - 0060 
  50o - 0043 


Ranking - Rodada 47:
   1o - 0078 
   2o - 0058 
   3o - 0034 
   4o - 0089 
   5o - 0047 
   6o - 0035 
   7o - 0063 
   8o - 0017 
   9o - 0025 
  10o - 0026 
  11o - 0083 
  12o - 0012 
  13o - 0040 
  14o - 0022 
  15o - 0003 
  16o - 0075 
  17o - 0070 
  18o - 0055 
  19o - 0027 
  20o - 0077 
  21o - 0002 
  22o - 0053 
  23o - 0098 
  24o - 0091 
  25o - 0001 
  26o - 0008 
  27o - 0064 
  28o - 0074 
  29o - 0030 
  30o - 0056 
  31o - 0038 
  32o - 0093 
  33o - 0049 
  34o - 0069 
  35o - 0019 
  36o - 0044 
  37o - 0066 
  38o - 0020 
  39o - 0029 
  40o - 0032 
  41o - 0023 
  42o - 0079 
  43o - 0082 
  44o - 0005 
  45o - 0010 
  46o - 0046 
  47o - 0060 
  48o - 0096 
  49o - 0048 


Ranking - Rodada 48:
   1o - 0058 
   2o - 0078 
   3o - 0089 
   4o - 0035 
   5o - 0063 
   6o - 0017 
   7o - 0034 
   8o - 0025 
   9o - 0047 
  10o - 0012 
  11o - 0022 
  12o - 0003 
  13o - 0075 
  14o - 0055 
  15o - 0026 
  16o - 0053 
  17o - 0070 
  18o - 0027 
  19o - 0091 
  20o - 0077 
  21o - 0001 
  22o - 0008 
  23o - 0002 
  24o - 0064 
  25o - 0030 
  26o - 0098 
  27o - 0038 
  28o - 0049 
  29o - 0019 
  30o - 0074 
  31o - 0044 
  32o - 0056 
  33o - 0020 
  34o - 0029 
  35o - 0032 
  36o - 0093 
  37o - 0082 
  38o - 0069 
  39o - 0010 
  40o - 0060 
  41o - 0066 
  42o - 0023 
  43o - 0096 
  44o - 0005 
  45o - 0048 
  46o - 0046 


Ranking - Rodada 49:
   1o - 0058 
   2o - 0078 
   3o - 0089 
   4o - 0063 
   5o - 0017 
   6o - 0034 
   7o - 0025 
   8o - 0047 
   9o - 0012 
  10o - 0035 
  11o - 0003 
  12o - 0075 
  13o - 0026 
  14o - 0022 
  15o - 0053 
  16o - 0070 
  17o - 0055 
  18o - 0027 
  19o - 0002 
  20o - 0064 
  21o - 0030 
  22o - 0098 
  23o - 0091 
  24o - 0077 
  25o - 0019 
  26o - 0001 
  27o - 0008 
  28o - 0074 
  29o - 0056 
  30o - 0029 
  31o - 0038 
  32o - 0093 
  33o - 0082 
  34o - 0049 
  35o - 0069 
  36o - 0010 
  37o - 0044 
  38o - 0066 
  39o - 0020 
  40o - 0032 
  41o - 0005 
  42o - 0048 
  43o - 0060 
  44o - 0023 
  45o - 0096 


Ranking - Rodada 50:
   1o - 0058 
   2o - 0089 
   3o - 0078 
   4o - 0063 
   5o - 0034 
   6o - 0025 
   7o - 0047 
   8o - 0035 
   9o - 0003 
  10o - 0075 
  11o - 0017 
  12o - 0012 
  13o - 0053 
  14o - 0026 
  15o - 0027 
  16o - 0022 
  17o - 0002 
  18o - 0070 
  19o - 0055 
  20o - 0030 
  21o - 0098 
  22o - 0091 
  23o - 0077 
  24o - 0019 
  25o - 0001 
  26o - 0008 
  27o - 0064 
  28o - 0074 
  29o - 0029 
  30o - 0038 
  31o - 0093 
  32o - 0082 
  33o - 0049 
  34o - 0069 
  35o - 0044 
  36o - 0066 
  37o - 0056 
  38o - 0020 
  39o - 0032 
  40o - 0010 
  41o - 0060 
  42o - 0023 
  43o - 0096 
  44o - 0005 
  45o - 0048 


Ranking - Rodada 51:
   1o - 0058 
   2o - 0089 
   3o - 0078 
   4o - 0063 
   5o - 0025 
   6o - 0034 
   7o - 0047 
   8o - 0012 
   9o - 0035 
  10o - 0003 
  11o - 0075 
  12o - 0017 
  13o - 0026 
  14o - 0027 
  15o - 0022 
  16o - 0053 
  17o - 0070 
  18o - 0098 
  19o - 0019 
  20o - 0002 
  21o - 0074 
  22o - 0055 
  23o - 0030 
  24o - 0029 
  25o - 0093 
  26o - 0091 
  27o - 0077 
  28o - 0049 
  29o - 0069 
  30o - 0001 
  31o - 0008 
  32o - 0064 
  33o - 0066 
  34o - 0056 
  35o - 0038 
  36o - 0082 
  37o - 0010 
  38o - 0044 
  39o - 0060 
  40o - 0020 
  41o - 0032 
  42o - 0096 
  43o - 0005 
  44o - 0023 


Ranking - Rodada 52:
   1o - 0058 
   2o - 0089 
   3o - 0078 
   4o - 0025 
   5o - 0063 
   6o - 0034 
   7o - 0047 
   8o - 0012 
   9o - 0035 
  10o - 0075 
  11o - 0017 
  12o - 0027 
  13o - 0022 
  14o - 0003 
  15o - 0053 
  16o - 0026 
  17o - 0002 
  18o - 0070 
  19o - 0030 
  20o - 0098 
  21o - 0029 
  22o - 0091 
  23o - 0077 
  24o - 0049 
  25o - 0019 
  26o - 0074 
  27o - 0055 
  28o - 0066 
  29o - 0056 
  30o - 0038 
  31o - 0093 
  32o - 0082 
  33o - 0069 
  34o - 0001 
  35o - 0008 
  36o - 0064 
  37o - 0044 
  38o - 0032 
  39o - 0096 
  40o - 0005 
  41o - 0010 
  42o - 0060 
  43o - 0020 
  44o - 0023 


Ranking - Rodada 53:
   1o - 0058 
   2o - 0078 
   3o - 0025 
   4o - 0089 
   5o - 0063 
   6o - 0012 
   7o - 0035 
   8o - 0034 
   9o - 0027 
  10o - 0047 
  11o - 0003 
  12o - 0075 
  13o - 0017 
  14o - 0026 
  15o - 0022 
  16o - 0053 
  17o - 0091 
  18o - 0077 
  19o - 0049 
  20o - 0019 
  21o - 0002 
  22o - 0070 
  23o - 0074 
  24o - 0030 
  25o - 0056 
  26o - 0098 
  27o - 0029 
  28o - 0093 
  29o - 0069 
  30o - 0001 
  31o - 0008 
  32o - 0064 
  33o - 0055 
  34o - 0066 
  35o - 0038 
  36o - 0096 
  37o - 0082 
  38o - 0005 
  39o - 0044 
  40o - 0060 
  41o - 0020 
  42o - 0032 
  43o - 0010 


Ranking - Rodada 54:
   1o - 0058 
   2o - 0025 
   3o - 0089 
   4o - 0078 
   5o - 0063 
   6o - 0012 
   7o - 0035 
   8o - 0034 
   9o - 0047 
  10o - 0003 
  11o - 0075 
  12o - 0017 
  13o - 0027 
  14o - 0022 
  15o - 0053 
  16o - 0026 
  17o - 0091 
  18o - 0077 
  19o - 0002 
  20o - 0070 
  21o - 0074 
  22o - 0030 
  23o - 0056 
  24o - 0029 
  25o - 0098 
  26o - 0049 
  27o - 0069 
  28o - 0019 
  29o - 0001 
  30o - 0064 
  31o - 0055 
  32o - 0066 
  33o - 0038 
  34o - 0093 
  35o - 0096 
  36o - 0082 
  37o - 0008 
  38o - 0060 
  39o - 0044 
  40o - 0005 
  41o - 0020 
  42o - 0032 
  43o - 0010 


Ranking - Rodada 55:
   1o - 0058 
   2o - 0078 
   3o - 0025 
   4o - 0089 
   5o - 0035 
   6o - 0063 
   7o - 0047 
   8o - 0012 
   9o - 0003 
  10o - 0075 
  11o - 0017 
  12o - 0034 
  13o - 0053 
  14o - 0026 
  15o - 0027 
  16o - 0077 
  17o - 0022 
  18o - 0070 
  19o - 0056 
  20o - 0091 
  21o - 0049 
  22o - 0019 
  23o - 0001 
  24o - 0002 
  25o - 0074 
  26o - 0030 
  27o - 0098 
  28o - 0029 
  29o - 0093 
  30o - 0096 
  31o - 0082 
  32o - 0069 
  33o - 0008 
  34o - 0064 
  35o - 0044 
  36o - 0060 
  37o - 0055 
  38o - 0066 
  39o - 0038 
  40o - 0005 
  41o - 0032 
  42o - 0020 


Ranking - Rodada 56:
   1o - 0058 
   2o - 0025 
   3o - 0089 
   4o - 0078 
   5o - 0063 
   6o - 0012 
   7o - 0035 
   8o - 0075 
   9o - 0034 
  10o - 0047 
  11o - 0003 
  12o - 0017 
  13o - 0026 
  14o - 0027 
  15o - 0077 
  16o - 0022 
  17o - 0053 
  18o - 0056 
  19o - 0091 
  20o - 0049 
  21o - 0019 
  22o - 0002 
  23o - 0070 
  24o - 0074 
  25o - 0030 
  26o - 0098 
  27o - 0029 
  28o - 0093 
  29o - 0096 
  30o - 0069 
  31o - 0001 
  32o - 0064 
  33o - 0060 
  34o - 0055 
  35o - 0066 
  36o - 0082 
  37o - 0008 
  38o - 0044 
  39o - 0038 
  40o - 0005 
  41o - 0020 
  42o - 0032 


Ranking - Rodada 57:
   1o - 0058 
   2o - 0089 
   3o - 0063 
   4o - 0025 
   5o - 0078 
   6o - 0035 
   7o - 0075 
   8o - 0047 
   9o - 0012 
  10o - 0003 
  11o - 0017 
  12o - 0034 
  13o - 0027 
  14o - 0077 
  15o - 0053 
  16o - 0026 
  17o - 0091 
  18o - 0019 
  19o - 0022 
  20o - 0002 
  21o - 0070 
  22o - 0030 
  23o - 0056 
  24o - 0098 
  25o - 0029 
  26o - 0096 
  27o - 0093 
  28o - 0049 
  29o - 0069 
  30o - 0001 
  31o - 0074 
  32o - 0060 
  33o - 0066 
  34o - 0082 
  35o - 0008 
  36o - 0064 
  37o - 0044 
  38o - 0055 
  39o - 0038 
  40o - 0005 
  41o - 0020 


Ranking - Rodada 58:
   1o - 0058 
   2o - 0089 
   3o - 0063 
   4o - 0078 
   5o - 0075 
   6o - 0025 
   7o - 0035 
   8o - 0003 
   9o - 0017 
  10o - 0034 
  11o - 0047 
  12o - 0012 
  13o - 0053 
  14o - 0026 
  15o - 0027 
  16o - 0077 
  17o - 0019 
  18o - 0022 
  19o - 0056 
  20o - 0098 
  21o - 0091 
  22o - 0049 
  23o - 0069 
  24o - 0001 
  25o - 0002 
  26o - 0070 
  27o - 0074 
  28o - 0060 
  29o - 0030 
  30o - 0029 
  31o - 0093 
  32o - 0096 
  33o - 0082 
  34o - 0008 
  35o - 0064 
  36o - 0044 
  37o - 0055 
  38o - 0066 
  39o - 0020 
  40o - 0038 
  41o - 0005 


Ranking - Rodada 59:
   1o - 0058 
   2o - 0063 
   3o - 0089 
   4o - 0025 
   5o - 0078 
   6o - 0035 
   7o - 0003 
   8o - 0075 
   9o - 0034 
  10o - 0012 
  11o - 0053 
  12o - 0017 
  13o - 0027 
  14o - 0047 
  15o - 0077 
  16o - 0019 
  17o - 0022 
  18o - 0056 
  19o - 0026 
  20o - 0098 
  21o - 0091 
  22o - 0049 
  23o - 0001 
  24o - 0002 
  25o - 0070 
  26o - 0074 
  27o - 0030 
  28o - 0029 
  29o - 0096 
  30o - 0093 
  31o - 0082 
  32o - 0069 
  33o - 0008 
  34o - 0064 
  35o - 0060 
  36o - 0055 
  37o - 0066 
  38o - 0044 
  39o - 0038 
  40o - 0020 


Ranking - Rodada 60:
   1o - 0058 
   2o - 0063 
   3o - 0089 
   4o - 0003 
   5o - 0075 
   6o - 0025 
   7o - 0078 
   8o - 0035 
   9o - 0053 
  10o - 0017 
  11o - 0034 
  12o - 0027 
  13o - 0047 
  14o - 0012 
  15o - 0077 
  16o - 0019 
  17o - 0056 
  18o - 0026 
  19o - 0098 
  20o - 0091 
  21o - 0001 
  22o - 0022 
  23o - 0070 
  24o - 0030 
  25o - 0029 
  26o - 0096 
  27o - 0049 
  28o - 0069 
  29o - 0008 
  30o - 0002 
  31o - 0074 
  32o - 0060 
  33o - 0055 
  34o - 0093 
  35o - 0082 
  36o - 0064 
  37o - 0044 
  38o - 0066 
  39o - 0038 
  40o - 0020 


Ranking - Rodada 61:
   1o - 0063 
   2o - 0058 
   3o - 0089 
   4o - 0003 
   5o - 0025 
   6o - 0078 
   7o - 0035 
   8o - 0075 
   9o - 0053 
  10o - 0034 
  11o - 0027 
  12o - 0047 
  13o - 0077 
  14o - 0019 
  15o - 0017 
  16o - 0056 
  17o - 0026 
  18o - 0091 
  19o - 0012 
  20o - 0001 
  21o - 0022 
  22o - 0070 
  23o - 0098 
  24o - 0029 
  25o - 0096 
  26o - 0049 
  27o - 0008 
  28o - 0002 
  29o - 0074 
  30o - 0055 
  31o - 0030 
  32o - 0093 
  33o - 0082 
  34o - 0069 
  35o - 0064 
  36o - 0044 
  37o - 0060 
  38o - 0066 
  39o - 0038 


Ranking - Rodada 63:
   1o - 0063 
   2o - 0058 
   3o - 0025 
   4o - 0089 
   5o - 0078 
   6o - 0003 
   7o - 0075 
   8o - 0053 
   9o - 0077 
  10o - 0035 
  11o - 0034 
  12o - 0056 
  13o - 0019 
  14o - 0022 
  15o - 0017 
  16o - 0027 
  17o - 0096 
  18o - 0091 
  19o - 0049 
  20o - 0047 
  21o - 0012 
  22o - 0001 
  23o - 0002 
  24o - 0070 
  25o - 0074 
  26o - 0055 
  27o - 0026 
  28o - 0098 
  29o - 0029 
  30o - 0069 
  31o - 0044 
  32o - 0030 
  33o - 0093 
  34o - 0082 
  35o - 0008 
  36o - 0064 
  37o - 0060 
  38o - 0066 


Ranking - Rodada 62:
   1o - 0058 
   2o - 0063 
   3o - 0089 
   4o - 0025 
   5o - 0078 
   6o - 0003 
   7o - 0075 
   8o - 0053 
   9o - 0077 
  10o - 0035 
  11o - 0017 
  12o - 0034 
  13o - 0056 
  14o - 0027 
  15o - 0091 
  16o - 0047 
  17o - 0012 
  18o - 0019 
  19o - 0001 
  20o - 0022 
  21o - 0070 
  22o - 0026 
  23o - 0096 
  24o - 0049 
  25o - 0002 
  26o - 0074 
  27o - 0055 
  28o - 0030 
  29o - 0098 
  30o - 0029 
  31o - 0093 
  32o - 0069 
  33o - 0008 
  34o - 0064 
  35o - 0060 
  36o - 0044 
  37o - 0066 
  38o - 0082 
  39o - 0038 


Ranking - Rodada 64:
   1o - 0058 
   2o - 0063 
   3o - 0089 
   4o - 0075 
   5o - 0053 
   6o - 0025 
   7o - 0078 
   8o - 0077 
   9o - 0003 
  10o - 0019 
  11o - 0035 
  12o - 0017 
  13o - 0034 
  14o - 0056 
  15o - 0027 
  16o - 0096 
  17o - 0091 
  18o - 0012 
  19o - 0047 
  20o - 0001 
  21o - 0022 
  22o - 0002 
  23o - 0070 
  24o - 0074 
  25o - 0055 
  26o - 0049 
  27o - 0069 
  28o - 0044 
  29o - 0030 
  30o - 0026 
  31o - 0098 
  32o - 0029 
  33o - 0093 
  34o - 0008 
  35o - 0064 
  36o - 0066 
  37o - 0082 
  38o - 0060 

Ops! O ciclista   82 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 65:
   1o - 0058 
   2o - 0089 
   3o - 0053 
   4o - 0063 
   5o - 0025 
   6o - 0078 
   7o - 0003 
   8o - 0075 
   9o - 0077 
  10o - 0035 
  11o - 0034 
  12o - 0056 
  13o - 0091 
  14o - 0019 
  15o - 0022 
  16o - 0070 
  17o - 0074 
  18o - 0017 
  19o - 0027 
  20o - 0096 
  21o - 0012 
  22o - 0047 
  23o - 0001 
  24o - 0002 
  25o - 0055 
  26o - 0030 
  27o - 0026 
  28o - 0029 
  29o - 0093 
  30o - 0049 
  31o - 0069 
  32o - 0008 
  33o - 0044 
  34o - 0098 
  35o - 0082 
  36o - 0064 
  37o - 0066 


Ranking - Rodada 66:
   1o - 0089 
   2o - 0058 
   3o - 0063 
   4o - 0078 
   5o - 0003 
   6o - 0075 
   7o - 0053 
   8o - 0025 
   9o - 0077 
  10o - 0035 
  11o - 0034 
  12o - 0056 
  13o - 0091 
  14o - 0019 
  15o - 0074 
  16o - 0027 
  17o - 0096 
  18o - 0012 
  19o - 0001 
  20o - 0022 
  21o - 0002 
  22o - 0070 
  23o - 0017 
  24o - 0055 
  25o - 0026 
  26o - 0029 
  27o - 0093 
  28o - 0049 
  29o - 0047 
  30o - 0069 
  31o - 0008 
  32o - 0044 
  33o - 0030 
  34o - 0066 
  35o - 0098 
  36o - 0064 


Ranking - Rodada 67:
   1o - 0089 
   2o - 0058 
   3o - 0063 
   4o - 0078 
   5o - 0053 
   6o - 0025 
   7o - 0035 
   8o - 0003 
   9o - 0075 
  10o - 0034 
  11o - 0056 
  12o - 0091 
  13o - 0077 
  14o - 0019 
  15o - 0074 
  16o - 0012 
  17o - 0022 
  18o - 0002 
  19o - 0055 
  20o - 0026 
  21o - 0027 
  22o - 0096 
  23o - 0093 
  24o - 0047 
  25o - 0001 
  26o - 0070 
  27o - 0017 
  28o - 0030 
  29o - 0029 
  30o - 0049 
  31o - 0069 
  32o - 0008 
  33o - 0044 
  34o - 0066 
  35o - 0098 

Ops! O ciclista   19 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 68:
   1o - 0089 
   2o - 0063 
   3o - 0058 
   4o - 0078 
   5o - 0053 
   6o - 0035 
   7o - 0003 
   8o - 0075 
   9o - 0025 
  10o - 0056 
  11o - 0091 
  12o - 0019 
  13o - 0077 
  14o - 0074 
  15o - 0034 
  16o - 0002 
  17o - 0055 
  18o - 0026 
  19o - 0096 
  20o - 0093 
  21o - 0012 
  22o - 0001 
  23o - 0022 
  24o - 0070 
  25o - 0017 
  26o - 0030 
  27o - 0029 
  28o - 0027 
  29o - 0049 
  30o - 0047 
  31o - 0069 
  32o - 0008 
  33o - 0044 
  34o - 0066 
  35o - 0098 


Ranking - Rodada 69:
   1o - 0089 
   2o - 0063 
   3o - 0058 
   4o - 0078 
   5o - 0053 
   6o - 0035 
   7o - 0003 
   8o - 0075 
   9o - 0025 
  10o - 0091 
  11o - 0074 
  12o - 0034 
  13o - 0056 
  14o - 0077 
  15o - 0019 
  16o - 0055 
  17o - 0093 
  18o - 0022 
  19o - 0002 
  20o - 0030 
  21o - 0026 
  22o - 0029 
  23o - 0096 
  24o - 0049 
  25o - 0012 
  26o - 0069 
  27o - 0001 
  28o - 0070 
  29o - 0017 
  30o - 0044 
  31o - 0027 
  32o - 0047 
  33o - 0008 
  34o - 0066 

Ops! O ciclista   22 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0063 
   2o - 0089 
   3o - 0058 
   4o - 0078 
   5o - 0053 
   6o - 0035 
   7o - 0025 
   8o - 0091 
   9o - 0003 
  10o - 0075 
  11o - 0074 
  12o - 0034 
  13o - 0019 
  14o - 0077 
  15o - 0055 
  16o - 0056 
  17o - 0002 
  18o - 0030 
  19o - 0029 
  20o - 0096 
  21o - 0093 
  22o - 0049 
  23o - 0012 
  24o - 0069 
  25o - 0001 
  26o - 0022 
  27o - 0070 
  28o - 0017 
  29o - 0026 
  30o - 0027 
  31o - 0047 
  32o - 0008 
  33o - 0044 
  34o - 0066 


Ranking - Rodada 71:
   1o - 0063 
   2o - 0078 
   3o - 0089 
   4o - 0058 
   5o - 0035 
   6o - 0053 
   7o - 0091 
   8o - 0003 
   9o - 0075 
  10o - 0074 
  11o - 0034 
  12o - 0025 
  13o - 0019 
  14o - 0055 
  15o - 0056 
  16o - 0077 
  17o - 0002 
  18o - 0030 
  19o - 0096 
  20o - 0093 
  21o - 0049 
  22o - 0069 
  23o - 0022 
  24o - 0026 
  25o - 0029 
  26o - 0027 
  27o - 0047 
  28o - 0012 
  29o - 0001 
  30o - 0070 
  31o - 0017 
  32o - 0044 
  33o - 0008 


Ranking - Rodada 72:
   1o - 0063 
   2o - 0078 
   3o - 0089 
   4o - 0035 
   5o - 0053 
   6o - 0058 
   7o - 0003 
   8o - 0075 
   9o - 0034 
  10o - 0091 
  11o - 0074 
  12o - 0025 
  13o - 0056 
  14o - 0077 
  15o - 0002 
  16o - 0030 
  17o - 0055 
  18o - 0049 
  19o - 0069 
  20o - 0029 
  21o - 0096 
  22o - 0093 
  23o - 0012 
  24o - 0047 
  25o - 0070 
  26o - 0017 
  27o - 0044 
  28o - 0026 
  29o - 0027 
  30o - 0001 
  31o - 0008 


Ranking - Rodada 73:
   1o - 0063 
   2o - 0089 
