EP2 - Ciclistas!
  64o - 0088 
  65o - 0001 
  66o - 0027 
  67o - 0019 
  68o - 0016 
  69o - 0092 
  70o - 0074 
  71o - 0087 
  72o - 0008 
  73o - 0014 
  74o - 0002 
  75o - 0041 
  76o - 0058 
  77o - 0071 
  78o - 0091 
  79o - 0049 


Ranking - Rodada 18:
   1o - 0061 
   2o - 0059 
   3o - 0026 
   4o - 0053 
   5o - 0064 
   6o - 0047 
   7o - 0006 
   8o - 0007 
   9o - 0000 
  10o - 0022 
  11o - 0020 
  12o - 0086 
  13o - 0096 
  14o - 0048 
  15o - 0082 
  16o - 0075 
  17o - 0072 
  18o - 0073 
  19o - 0094 
  20o - 0040 
  21o - 0068 
  22o - 0076 
  23o - 0051 
  24o - 0034 
  25o - 0005 
  26o - 0025 
  27o - 0024 
  28o - 0012 
  29o - 0018 
  30o - 0038 
  31o - 0033 
  32o - 0098 
  33o - 0063 
  34o - 0043 
  35o - 0052 
  36o - 0046 
  37o - 0081 
  38o - 0035 
  39o - 0050 
  40o - 0030 
  41o - 0009 
  42o - 0023 
  43o - 0003 
  44o - 0011 
  45o - 0021 
  46o - 0079 
  47o - 0080 
  48o - 0090 
  49o - 0065 
  50o - 0037 
  51o - 0093 
  52o - 0089 
  53o - 0044 
  54o - 0042 
  55o - 0001 
  56o - 0027 
  57o - 0019 
  58o - 0016 
  59o - 0017 
  60o - 0070 
  61o - 0092 
  62o - 0056 
  63o - 0066 
  64o - 0067 
  65o - 0008 
  66o - 0002 
  67o - 0041 
  68o - 0091 
  69o - 0074 
  70o - 0087 
  71o - 0049 
  72o - 0014 
  73o - 0058 
  74o - 0071 


Ranking - Rodada 19:
   1o - 0061 
   2o - 0059 
   3o - 0064 
   4o - 0006 
   5o - 0026 
   6o - 0020 
   7o - 0096 
   8o - 0086 
   9o - 0053 
  10o - 0048 
  11o - 0082 
  12o - 0072 
  13o - 0073 
  14o - 0040 
  15o - 0094 
  16o - 0068 
  17o - 0076 
  18o - 0051 
  19o - 0047 
  20o - 0007 
  21o - 0034 
  22o - 0000 
  23o - 0022 
  24o - 0012 
  25o - 0018 
  26o - 0033 
  27o - 0038 
  28o - 0098 
  29o - 0063 
  30o - 0043 
  31o - 0046 
  32o - 0075 
  33o - 0081 
  34o - 0035 
  35o - 0050 
  36o - 0030 
  37o - 0009 
  38o - 0005 
  39o - 0025 
  40o - 0024 
  41o - 0003 
  42o - 0023 
  43o - 0021 
  44o - 0079 
  45o - 0080 
  46o - 0052 
  47o - 0090 
  48o - 0065 
  49o - 0037 
  50o - 0093 
  51o - 0044 
  52o - 0042 
  53o - 0027 
  54o - 0011 
  55o - 0070 
  56o - 0089 
  57o - 0056 
  58o - 0066 
  59o - 0067 
  60o - 0001 
  61o - 0019 
  62o - 0016 
  63o - 0017 
  64o - 0041 
  65o - 0091 
  66o - 0092 
  67o - 0087 
  68o - 0049 
  69o - 0008 
  70o - 0014 
  71o - 0002 
  72o - 0058 
  73o - 0074 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 20:
   1o - 0061 
   2o - 0064 
   3o - 0026 
   4o - 0086 
   5o - 0096 
   6o - 0053 
   7o - 0059 
   8o - 0082 
   9o - 0073 
  10o - 0094 
  11o - 0040 
  12o - 0068 
  13o - 0051 
  14o - 0047 
  15o - 0006 
  16o - 0007 
  17o - 0034 
  18o - 0000 
  19o - 0022 
  20o - 0020 
  21o - 0038 
  22o - 0098 
  23o - 0063 
  24o - 0048 
  25o - 0081 
  26o - 0075 
  27o - 0072 
  28o - 0050 
  29o - 0076 
  30o - 0025 
  31o - 0005 
  32o - 0003 
  33o - 0024 
  34o - 0012 
  35o - 0023 
  36o - 0018 
  37o - 0033 
  38o - 0043 
  39o - 0079 
  40o - 0052 
  41o - 0046 
  42o - 0037 
  43o - 0035 
  44o - 0030 
  45o - 0009 
  46o - 0027 
  47o - 0011 
  48o - 0021 
  49o - 0070 
  50o - 0080 
  51o - 0090 
  52o - 0065 
  53o - 0093 
  54o - 0089 
  55o - 0044 
  56o - 0066 
  57o - 0067 
  58o - 0042 
  59o - 0001 
  60o - 0019 
  61o - 0016 
  62o - 0017 
  63o - 0041 
  64o - 0092 
  65o - 0056 
  66o - 0087 
  67o - 0049 
  68o - 0008 
  69o - 0091 
  70o - 0074 
  71o - 0014 
  72o - 0002 
  73o - 0058 

LISTA DELETADA 2

Ranking - Rodada 21:
   1o - 0061 
   2o - 0064 
   3o - 0026 
   4o - 0086 
   5o - 0096 
   6o - 0059 
   7o - 0082 
   8o - 0094 
   9o - 0040 
  10o - 0051 
  11o - 0006 
  12o - 0034 
  13o - 0022 
  14o - 0038 
  15o - 0098 
  16o - 0063 
  17o - 0053 
  18o - 0048 
  19o - 0075 
  20o - 0081 
  21o - 0073 
  22o - 0068 
  23o - 0076 
  24o - 0047 
  25o - 0007 
  26o - 0000 
  27o - 0025 
  28o - 0023 
  29o - 0020 
  30o - 0033 
  31o - 0043 
  32o - 0052 
  33o - 0046 
  34o - 0072 
  35o - 0035 
  36o - 0050 
  37o - 0030 
  38o - 0005 
  39o - 0027 
  40o - 0024 
  41o - 0003 
  42o - 0012 
  43o - 0018 
  44o - 0079 
  45o - 0080 
  46o - 0065 
  47o - 0090 
  48o - 0037 
  49o - 0044 
  50o - 0066 
  51o - 0042 
  52o - 0067 
  53o - 0009 
  54o - 0011 
  55o - 0016 
  56o - 0017 
  57o - 0021 
  58o - 0070 
  59o - 0092 
  60o - 0093 
  61o - 0089 
  62o - 0056 
  63o - 0049 
  64o - 0087 
  65o - 0001 
  66o - 0008 
  67o - 0019 
  68o - 0041 
  69o - 0091 
  70o - 0074 
  71o - 0014 
  72o - 0002 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 22:
   1o - 0061 
   2o - 0064 
   3o - 0086 
   4o - 0096 
   5o - 0059 
   6o - 0082 
   7o - 0040 
   8o - 0051 
   9o - 0006 
  10o - 0034 
  11o - 0026 
  12o - 0038 
  13o - 0098 
  14o - 0063 
  15o - 0048 
  16o - 0075 
  17o - 0073 
  18o - 0094 
  19o - 0068 
  20o - 0047 
  21o - 0007 
  22o - 0022 
  23o - 0020 
  24o - 0053 
  25o - 0043 
  26o - 0081 
  27o - 0072 
  28o - 0035 
  29o - 0050 
  30o - 0076 
  31o - 0000 
  32o - 0025 
  33o - 0005 
  34o - 0027 
  35o - 0003 
  36o - 0024 
  37o - 0023 
  38o - 0033 
  39o - 0079 
  40o - 0080 
  41o - 0052 
  42o - 0046 
  43o - 0065 
  44o - 0037 
  45o - 0044 
  46o - 0067 
  47o - 0030 
  48o - 0009 
  49o - 0012 
  50o - 0011 
  51o - 0018 
  52o - 0021 
  53o - 0070 
  54o - 0090 
  55o - 0092 
  56o - 0089 
  57o - 0056 
  58o - 0049 
  59o - 0066 
  60o - 0042 
  61o - 0001 
  62o - 0008 
  63o - 0016 
  64o - 0017 
  65o - 0091 
  66o - 0093 
  67o - 0087 
  68o - 0019 
  69o - 0014 
  70o - 0002 
  71o - 0041 
  72o - 0074 

LISTA DELETADA 2

Ranking - Rodada 23:
   1o - 0096 
   2o - 0061 
   3o - 0059 
   4o - 0064 
   5o - 0040 
   6o - 0034 
   7o - 0086 
   8o - 0098 
   9o - 0048 
  10o - 0082 
  11o - 0075 
  12o - 0073 
  13o - 0051 
  14o - 0047 
  15o - 0006 
  16o - 0026 
  17o - 0038 
  18o - 0063 
  19o - 0053 
  20o - 0043 
  21o - 0081 
  22o - 0072 
  23o - 0035 
  24o - 0094 
  25o - 0068 
  26o - 0050 
  27o - 0007 
  28o - 0000 
  29o - 0025 
  30o - 0005 
  31o - 0022 
  32o - 0003 
  33o - 0024 
  34o - 0023 
  35o - 0020 
  36o - 0033 
  37o - 0079 
  38o - 0080 
  39o - 0052 
  40o - 0065 
  41o - 0046 
  42o - 0037 
  43o - 0076 
  44o - 0044 
  45o - 0067 
  46o - 0030 
  47o - 0009 
  48o - 0027 
  49o - 0012 
  50o - 0018 
  51o - 0021 
  52o - 0070 
  53o - 0090 
  54o - 0066 
  55o - 0042 
  56o - 0001 
  57o - 0011 
  58o - 0016 
  59o - 0092 
  60o - 0093 
  61o - 0089 
  62o - 0056 
  63o - 0049 
  64o - 0008 
  65o - 0014 
  66o - 0017 
  67o - 0041 
  68o - 0091 
  69o - 0087 
  70o - 0019 
  71o - 0002 

LISTA DELETADA 2

Ranking - Rodada 24:
   1o - 0096 
   2o - 0061 
   3o - 0064 
   4o - 0040 
   5o - 0034 
   6o - 0086 
   7o - 0098 
   8o - 0059 
   9o - 0048 
  10o - 0082 
  11o - 0075 
  12o - 0006 
  13o - 0063 
  14o - 0043 
  15o - 0035 
  16o - 0073 
  17o - 0094 
  18o - 0050 
  19o - 0047 
  20o - 0000 
  21o - 0026 
  22o - 0022 
  23o - 0024 
  24o - 0023 
  25o - 0020 
  26o - 0033 
  27o - 0080 
  28o - 0081 
  29o - 0072 
  30o - 0068 
  31o - 0076 
  32o - 0044 
  33o - 0067 
  34o - 0030 
  35o - 0007 
  36o - 0009 
  37o - 0005 
  38o - 0027 
  39o - 0003 
  40o - 0012 
  41o - 0018 
  42o - 0079 
  43o - 0052 
  44o - 0065 
  45o - 0090 
  46o - 0037 
  47o - 0066 
  48o - 0011 
  49o - 0021 
  50o - 0093 
  51o - 0089 
  52o - 0056 
  53o - 0049 
  54o - 0001 
  55o - 0008 
  56o - 0016 
  57o - 0014 
  58o - 0017 
  59o - 0041 
  60o - 0092 
  61o - 0019 
  62o - 0087 
  63o - 0002 

LISTA DELETADA 2

Ranking - Rodada 25:
   1o - 0096 
   2o - 0061 
   3o - 0064 
   4o - 0098 
   5o - 0059 
   6o - 0048 
   7o - 0075 
   8o - 0082 
   9o - 0040 
  10o - 0006 
  11o - 0034 
  12o - 0086 
  13o - 0063 
  14o - 0073 
  15o - 0050 
  16o - 0047 
  17o - 0000 
  18o - 0026 
  19o - 0022 
  20o - 0024 
  21o - 0023 
  22o - 0020 
  23o - 0033 
  24o - 0043 
  25o - 0080 
  26o - 0081 
  27o - 0072 
  28o - 0035 
  29o - 0094 
  30o - 0068 
  31o - 0067 
  32o - 0030 
  33o - 0007 
  34o - 0005 
  35o - 0027 
  36o - 0003 
  37o - 0012 
  38o - 0018 
  39o - 0079 
  40o - 0052 
  41o - 0065 
  42o - 0037 
  43o - 0076 
  44o - 0044 
  45o - 0009 
  46o - 0021 
  47o - 0090 
  48o - 0066 
  49o - 0049 
  50o - 0001 
  51o - 0008 
  52o - 0016 
  53o - 0011 
  54o - 0017 
  55o - 0092 
  56o - 0093 
  57o - 0089 
  58o - 0056 
  59o - 0019 
  60o - 0014 
  61o - 0041 
  62o - 0087 

LISTA DELETADA 2

Ranking - Rodada 26:
   1o - 0096 
   2o - 0064 
   3o - 0061 
   4o - 0048 
   5o - 0075 
   6o - 0040 
   7o - 0006 
   8o - 0034 
   9o - 0098 
  10o - 0063 
  11o - 0059 
  12o - 0082 
  13o - 0073 
  14o - 0050 
  15o - 0000 
  16o - 0026 
  17o - 0022 
  18o - 0024 
  19o - 0023 
  20o - 0020 
  21o - 0086 
  22o - 0043 
  23o - 0080 
  24o - 0081 
  25o - 0072 
  26o - 0035 
  27o - 0094 
  28o - 0068 
  29o - 0047 
  30o - 0030 
  31o - 0067 
  32o - 0027 
  33o - 0003 
  34o - 0033 
  35o - 0079 
  36o - 0052 
  37o - 0065 
  38o - 0076 
  39o - 0044 
  40o - 0007 
  41o - 0009 
  42o - 0005 
  43o - 0012 
  44o - 0018 
  45o - 0090 
  46o - 0037 
  47o - 0066 
  48o - 0049 
  49o - 0011 
  50o - 0017 
  51o - 0021 
  52o - 0092 
  53o - 0093 
  54o - 0089 
  55o - 0056 
  56o - 0001 
  57o - 0008 
  58o - 0019 
  59o - 0016 
  60o - 0041 
  61o - 0087 
  62o - 0014 


Ranking - Rodada 27:
   1o - 0061 
   2o - 0096 
   3o - 0048 
   4o - 0075 
   5o - 0064 
   6o - 0006 
   7o - 0034 
   8o - 0098 
   9o - 0059 
  10o - 0082 
  11o - 0073 
  12o - 0040 
  13o - 0050 
  14o - 0000 
  15o - 0026 
  16o - 0022 
  17o - 0023 
  18o - 0086 
  19o - 0063 
  20o - 0043 
  21o - 0081 
  22o - 0072 
  23o - 0094 
  24o - 0068 
  25o - 0047 
  26o - 0030 
  27o - 0067 
  28o - 0024 
  29o - 0020 
  30o - 0033 
  31o - 0079 
  32o - 0052 
  33o - 0080 
  34o - 0035 
  35o - 0044 
  36o - 0007 
  37o - 0009 
  38o - 0005 
  39o - 0027 
  40o - 0003 
  41o - 0090 
  42o - 0065 
  43o - 0037 
  44o - 0076 
  45o - 0012 
  46o - 0011 
  47o - 0018 
  48o - 0017 
  49o - 0092 
  50o - 0093 
  51o - 0089 
  52o - 0056 
  53o - 0066 
  54o - 0049 
  55o - 0001 
  56o - 0008 
  57o - 0016 
  58o - 0021 
  59o - 0041 
  60o - 0019 
  61o - 0087 


Ranking - Rodada 28:
   1o - 0061 
   2o - 0096 
   3o - 0075 
   4o - 0064 
   5o - 0006 
   6o - 0059 
   7o - 0048 
   8o - 0082 
   9o - 0073 
  10o - 0040 
  11o - 0050 
  12o - 0034 
  13o - 0000 
  14o - 0022 
  15o - 0023 
  16o - 0086 
  17o - 0098 
  18o - 0063 
  19o - 0043 
  20o - 0072 
  21o - 0094 
  22o - 0030 
  23o - 0047 
  24o - 0026 
  25o - 0024 
  26o - 0020 
  27o - 0033 
  28o - 0052 
  29o - 0080 
  30o - 0081 
  31o - 0035 
  32o - 0068 
  33o - 0044 
  34o - 0067 
  35o - 0009 
  36o - 0005 
  37o - 0027 
  38o - 0003 
  39o - 0079 
  40o - 0065 
  41o - 0037 
  42o - 0076 
  43o - 0007 
  44o - 0012 
  45o - 0018 
  46o - 0090 
  47o - 0092 
  48o - 0093 
  49o - 0056 
  50o - 0066 
  51o - 0049 
  52o - 0008 
  53o - 0016 
  54o - 0011 
  55o - 0017 
  56o - 0041 
  57o - 0089 
  58o - 0001 
  59o - 0019 
  60o - 0021 
  61o - 0087 


Ranking - Rodada 29:
   1o - 0096 
   2o - 0075 
   3o - 0064 
   4o - 0061 
   5o - 0059 
   6o - 0048 
   7o - 0082 
   8o - 0073 
   9o - 0050 
  10o - 0006 
  11o - 0022 
  12o - 0023 
  13o - 0086 
  14o - 0098 
  15o - 0043 
  16o - 0072 
  17o - 0040 
  18o - 0030 
  19o - 0047 
  20o - 0034 
  21o - 0000 
  22o - 0026 
  23o - 0020 
  24o - 0063 
  25o - 0052 
  26o - 0080 
  27o - 0035 
  28o - 0094 
  29o - 0044 
  30o - 0067 
  31o - 0009 
  32o - 0005 
  33o - 0027 
  34o - 0003 
  35o - 0024 
  36o - 0033 
  37o - 0079 
  38o - 0081 
  39o - 0037 
  40o - 0068 
  41o - 0007 
  42o - 0012 
  43o - 0090 
  44o - 0065 
  45o - 0092 
  46o - 0056 
  47o - 0076 
  48o - 0066 
  49o - 0049 
  50o - 0008 
  51o - 0011 
  52o - 0017 
  53o - 0018 
  54o - 0093 
  55o - 0089 
  56o - 0001 
  57o - 0019 
  58o - 0016 
  59o - 0021 
  60o - 0041 


Ranking - Rodada 30:
   1o - 0096 
   2o - 0061 
   3o - 0059 
   4o - 0082 
   5o - 0064 
   6o - 0050 
   7o - 0006 
   8o - 0023 
   9o - 0086 
  10o - 0098 
  11o - 0043 
  12o - 0048 
  13o - 0073 
  14o - 0034 
  15o - 0000 
  16o - 0022 
  17o - 0020 
  18o - 0063 
  19o - 0080 
  20o - 0072 
  21o - 0035 
  22o - 0094 
  23o - 0044 
  24o - 0030 
  25o - 0047 
  26o - 0005 
  27o - 0027 
  28o - 0003 
  29o - 0024 
  30o - 0079 
  31o - 0052 
  32o - 0081 
  33o - 0037 
  34o - 0068 
  35o - 0067 
  36o - 0007 
  37o - 0009 
  38o - 0012 
  39o - 0033 
  40o - 0065 
  41o - 0092 
  42o - 0056 
  43o - 0076 
  44o - 0066 
  45o - 0049 
  46o - 0011 
  47o - 0017 
  48o - 0018 
  49o - 0090 
  50o - 0093 
  51o - 0089 
  52o - 0001 
  53o - 0008 
  54o - 0019 
  55o - 0016 
  56o - 0021 
  57o - 0041 

LISTA DELETADA 2

Ranking - Rodada 31:
   1o - 0096 
   2o - 0059 
   3o - 0082 
   4o - 0064 
   5o - 0050 
   6o - 0006 
   7o - 0086 
   8o - 0061 
   9o - 0098 
  10o - 0048 
  11o - 0000 
  12o - 0022 
  13o - 0023 
  14o - 0020 
  15o - 0043 
  16o - 0035 
  17o - 0073 
  18o - 0094 
  19o - 0044 
  20o - 0030 
  21o - 0047 
  22o - 0034 
  23o - 0005 
  24o - 0027 
  25o - 0003 
  26o - 0024 
  27o - 0063 
  28o - 0079 
  29o - 0052 
  30o - 0080 
  31o - 0072 
  32o - 0007 
  33o - 0067 
  34o - 0009 
  35o - 0033 
  36o - 0081 
  37o - 0037 
  38o - 0065 
  39o - 0056 
  40o - 0076 
  41o - 0068 
  42o - 0012 
  43o - 0017 
  44o - 0018 
  45o - 0090 
  46o - 0092 
  47o - 0093 
  48o - 0066 
  49o - 0049 
  50o - 0001 
  51o - 0008 
  52o - 0019 
  53o - 0011 
  54o - 0089 
  55o - 0016 
  56o - 0021 


Ranking - Rodada 32:
   1o - 0096 
   2o - 0098 
   3o - 0061 
   4o - 0059 
   5o - 0082 
   6o - 0064 
   7o - 0050 
   8o - 0006 
   9o - 0022 
  10o - 0023 
  11o - 0086 
  12o - 0043 
  13o - 0048 
  14o - 0035 
  15o - 0073 
  16o - 0034 
  17o - 0000 
  18o - 0027 
  19o - 0024 
  20o - 0020 
  21o - 0052 
  22o - 0080 
  23o - 0072 
  24o - 0094 
  25o - 0044 
  26o - 0030 
  27o - 0047 
  28o - 0007 
  29o - 0067 
  30o - 0009 
  31o - 0005 
  32o - 0003 
  33o - 0033 
  34o - 0063 
  35o - 0079 
  36o - 0081 
  37o - 0065 
  38o - 0037 
  39o - 0056 
  40o - 0068 
  41o - 0018 
  42o - 0090 
  43o - 0092 
  44o - 0093 
  45o - 0076 
  46o - 0066 
  47o - 0049 
  48o - 0001 
  49o - 0008 
  50o - 0012 
  51o - 0011 
  52o - 0017 
  53o - 0019 
  54o - 0016 
  55o - 0021 
  56o - 0089 


Ranking - Rodada 33:
   1o - 0096 
   2o - 0059 
   3o - 0082 
   4o - 0064 
   5o - 0050 
   6o - 0006 
   7o - 0022 
   8o - 0023 
   9o - 0086 
  10o - 0061 
  11o - 0098 
  12o - 0000 
  13o - 0027 
  14o - 0024 
  15o - 0043 
  16o - 0048 
  17o - 0080 
  18o - 0072 
  19o - 0035 
  20o - 0073 
  21o - 0094 
  22o - 0044 
  23o - 0030 
  24o - 0047 
  25o - 0034 
  26o - 0009 
  27o - 0005 
  28o - 0003 
  29o - 0020 
  30o - 0033 
  31o - 0063 
  32o - 0079 
  33o - 0052 
  34o - 0065 
  35o - 0068 
  36o - 0067 
  37o - 0007 
  38o - 0081 
  39o - 0037 
  40o - 0092 
  41o - 0093 
  42o - 0056 
  43o - 0076 
  44o - 0066 
  45o - 0001 
  46o - 0008 
  47o - 0012 
  48o - 0017 
  49o - 0018 
  50o - 0090 
  51o - 0049 
  52o - 0019 
  53o - 0011 
  54o - 0021 
  55o - 0016 


Ranking - Rodada 34:
   1o - 0059 
   2o - 0082 
   3o - 0064 
   4o - 0050 
   5o - 0022 
   6o - 0061 
   7o - 0096 
   8o - 0098 
   9o - 0006 
  10o - 0000 
  11o - 0027 
  12o - 0024 
  13o - 0023 
  14o - 0086 
  15o - 0043 
  16o - 0048 
  17o - 0072 
  18o - 0094 
  19o - 0044 
  20o - 0030 
  21o - 0047 
  22o - 0034 
  23o - 0020 
  24o - 0033 
  25o - 0063 
  26o - 0080 
  27o - 0065 
  28o - 0035 
  29o - 0073 
  30o - 0068 
  31o - 0009 
  32o - 0005 
  33o - 0003 
  34o - 0079 
  35o - 0052 
  36o - 0081 
  37o - 0092 
  38o - 0037 
  39o - 0093 
  40o - 0056 
  41o - 0076 
  42o - 0066 
  43o - 0067 
  44o - 0007 
  45o - 0001 
  46o - 0008 
  47o - 0017 
  48o - 0018 
  49o - 0049 
  50o - 0012 
  51o - 0011 
  52o - 0021 
  53o - 0090 
  54o - 0019 
  55o - 0016 


Ranking - Rodada 35:
   1o - 0050 
   2o - 0096 
   3o - 0061 
   4o - 0059 
   5o - 0082 
   6o - 0064 
   7o - 0006 
   8o - 0000 
   9o - 0022 
  10o - 0023 
  11o - 0024 
  12o - 0098 
  13o - 0072 
  14o - 0030 
  15o - 0047 
  16o - 0034 
  17o - 0027 
  18o - 0033 
  19o - 0086 
  20o - 0063 
  21o - 0043 
  22o - 0048 
  23o - 0080 
  24o - 0065 
  25o - 0035 
  26o - 0094 
  27o - 0068 
  28o - 0044 
  29o - 0009 
  30o - 0005 
  31o - 0003 
  32o - 0020 
  33o - 0079 
  34o - 0081 
  35o - 0092 
  36o - 0073 
  37o - 0056 
  38o - 0076 
  39o - 0066 
  40o - 0067 
  41o - 0007 
  42o - 0008 
  43o - 0018 
  44o - 0017 
  45o - 0052 
  46o - 0037 
  47o - 0093 
  48o - 0001 
  49o - 0012 
  50o - 0021 
  51o - 0090 
  52o - 0049 
  53o - 0019 
  54o - 0011 

LISTA DELETADA 2

Ranking - Rodada 36:
   1o - 0050 
   2o - 0096 
   3o - 0059 
   4o - 0082 
   5o - 0064 
   6o - 0000 
   7o - 0024 
   8o - 0098 
   9o - 0030 
  10o - 0047 
  11o - 0006 
  12o - 0027 
  13o - 0022 
  14o - 0023 
  15o - 0033 
  16o - 0086 
  17o - 0063 
  18o - 0043 
  19o - 0048 
  20o - 0080 
  21o - 0065 
  22o - 0072 
  23o - 0035 
  24o - 0044 
  25o - 0034 
  26o - 0020 
  27o - 0079 
  28o - 0081 
  29o - 0073 
  30o - 0094 
  31o - 0056 
  32o - 0076 
  33o - 0068 
  34o - 0066 
  35o - 0007 
  36o - 0009 
  37o - 0008 
  38o - 0005 
  39o - 0003 
  40o - 0018 
  41o - 0017 
  42o - 0052 
  43o - 0092 
  44o - 0037 
  45o - 0093 
  46o - 0067 
  47o - 0001 
  48o - 0012 
  49o - 0021 
  50o - 0090 
  51o - 0049 
  52o - 0019 
  53o - 0011 


Ranking - Rodada 37:
   1o - 0050 
   2o - 0096 
   3o - 0082 
   4o - 0064 
   5o - 0059 
   6o - 0030 
   7o - 0006 
   8o - 0000 
   9o - 0027 
  10o - 0022 
  11o - 0023 
  12o - 0024 
  13o - 0033 
  14o - 0098 
  15o - 0043 
  16o - 0063 
  17o - 0048 
  18o - 0044 
  19o - 0047 
  20o - 0034 
  21o - 0020 
  22o - 0086 
  23o - 0079 
  24o - 0080 
  25o - 0072 
  26o - 0065 
  27o - 0035 
  28o - 0073 
  29o - 0094 
  30o - 0068 
  31o - 0066 
  32o - 0007 
  33o - 0009 
  34o - 0005 
  35o - 0003 
  36o - 0081 
  37o - 0092 
  38o - 0056 
  39o - 0076 
  40o - 0067 
  41o - 0008 
  42o - 0012 
  43o - 0017 
  44o - 0018 
  45o - 0021 
  46o - 0052 
  47o - 0037 
  48o - 0093 
  49o - 0001 
  50o - 0090 
  51o - 0049 
  52o - 0019 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 38:
   1o - 0050 
   2o - 0096 
   3o - 0064 
   4o - 0059 
   5o - 0082 
   6o - 0030 
   7o - 0006 
   8o - 0027 
   9o - 0022 
  10o - 0024 
  11o - 0023 
  12o - 0033 
  13o - 0098 
  14o - 0043 
  15o - 0063 
  16o - 0048 
  17o - 0044 
  18o - 0047 
  19o - 0000 
  20o - 0020 
  21o - 0086 
  22o - 0065 
  23o - 0035 
  24o - 0073 
  25o - 0068 
  26o - 0066 
  27o - 0007 
  28o - 0034 
  29o - 0009 
  30o - 0005 
  31o - 0079 
  32o - 0080 
  33o - 0081 
  34o - 0092 
  35o - 0072 
  36o - 0094 
  37o - 0056 
  38o - 0076 
  39o - 0067 
  40o - 0008 
  41o - 0003 
  42o - 0017 
  43o - 0018 
  44o - 0037 
  45o - 0093 
  46o - 0001 
  47o - 0012 
  48o - 0021 
  49o - 0052 
  50o - 0090 
  51o - 0019 
  52o - 0049 

LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0050 
   2o - 0096 
   3o - 0064 
   4o - 0082 
   5o - 0030 
   6o - 0006 
   7o - 0022 
   8o - 0024 
   9o - 0033 
  10o - 0098 
  11o - 0043 
  12o - 0063 
  13o - 0048 
  14o - 0059 
  15o - 0047 
  16o - 0027 
  17o - 0023 
  18o - 0086 
  19o - 0065 
  20o - 0035 
  21o - 0073 
  22o - 0068 
  23o - 0044 
  24o - 0007 
  25o - 0034 
  26o - 0009 
  27o - 0000 
  28o - 0020 
  29o - 0079 
  30o - 0080 
  31o - 0081 
  32o - 0092 
  33o - 0072 
  34o - 0056 
  35o - 0076 
  36o - 0066 
  37o - 0067 
  38o - 0008 
  39o - 0005 
  40o - 0003 
  41o - 0017 
  42o - 0037 
  43o - 0093 
  44o - 0094 
  45o - 0001 
  46o - 0012 
  47o - 0018 
  48o - 0052 
  49o - 0090 
  50o - 0021 
  51o - 0019 


Ranking - Rodada 40:
   1o - 0050 
   2o - 0064 
   3o - 0096 
   4o - 0082 
   5o - 0030 
   6o - 0006 
   7o - 0022 
   8o - 0024 
   9o - 0033 
  10o - 0098 
  11o - 0043 
  12o - 0063 
  13o - 0048 
  14o - 0059 
  15o - 0047 
  16o - 0027 
  17o - 0023 
  18o - 0086 
  19o - 0065 
  20o - 0073 
  21o - 0044 
  22o - 0020 
  23o - 0080 
  24o - 0081 
  25o - 0072 
  26o - 0092 
  27o - 0035 
  28o - 0056 
  29o - 0076 
  30o - 0068 
  31o - 0066 
  32o - 0067 
  33o - 0007 
  34o - 0009 
  35o - 0034 
  36o - 0000 
  37o - 0008 
  38o - 0005 
  39o - 0003 
  40o - 0079 
  41o - 0093 
  42o - 0012 
  43o - 0017 
  44o - 0018 
  45o - 0090 
  46o - 0037 
  47o - 0094 
  48o - 0001 
  49o - 0021 
  50o - 0052 
  51o - 0019 


Ranking - Rodada 42:
   1o - 0050 
   2o - 0096 
   3o - 0043 
   4o - 0082 
   5o - 0030 
   6o - 0006 
   7o - 0022 
   8o - 0023 
   9o - 0024 
  10o - 0033 
  11o - 0063 
  12o - 0048 
  13o - 0059 
  14o - 0073 
  15o - 0047 
  16o - 0027 
  17o - 0020 
  18o - 0086 
  19o - 0080 
  20o - 0081 
  21o - 0065 
  22o - 0076 
  23o - 0066 
  24o - 0044 
  25o - 0067 
  26o - 0000 
  27o - 0008 
  28o - 0079 
  29o - 0072 
  30o - 0035 
  31o - 0068 
  32o - 0007 
  33o - 0009 
  34o - 0034 
  35o - 0003 
  36o - 0017 
  37o - 0018 
  38o - 0090 
  39o - 0092 
  40o - 0093 
  41o - 0001 
  42o - 0012 
  43o - 0021 
  44o - 0094 
  45o - 0052 
  46o - 0037 

LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0050 
   2o - 0043 
   3o - 0082 
   4o - 0022 
   5o - 0096 
   6o - 0073 
   7o - 0030 
   8o - 0006 
   9o - 0027 
  10o - 0023 
  11o - 0024 
  12o - 0033 
  13o - 0063 
  14o - 0048 
  15o - 0059 
  16o - 0081 
  17o - 0065 
  18o - 0076 
  19o - 0066 
  20o - 0044 
  21o - 0047 
  22o - 0067 
  23o - 0000 
  24o - 0008 
  25o - 0020 
  26o - 0086 
  27o - 0079 
  28o - 0080 
  29o - 0035 
  30o - 0009 
  31o - 0003 
