EP2 - Ciclistas!
  45o - 0033 
  46o - 0030 
  47o - 0056 
  48o - 0012 
  49o - 0051 
  50o - 0055 
  51o - 0027 
  52o - 0021 
  53o - 0001 
  54o - 0023 
  55o - 0004 
  56o - 0078 
  57o - 0082 
  58o - 0097 
  59o - 0076 
  60o - 0070 
  61o - 0098 
  62o - 0061 
  63o - 0017 
  64o - 0057 
  65o - 0053 
  66o - 0049 
  67o - 0008 
  68o - 0048 
  69o - 0086 
  70o - 0072 
  71o - 0081 
  72o - 0080 
  73o - 0075 
  74o - 0069 
  75o - 0016 
  76o - 0052 
  77o - 0003 
  78o - 0002 
  79o - 0018 
  80o - 0060 
  81o - 0022 


Ranking - Rodada 18:
   1o - 0090 
   2o - 0096 
   3o - 0041 
   4o - 0040 
   5o - 0029 
   6o - 0025 
   7o - 0047 
   8o - 0084 
   9o - 0095 
  10o - 0074 
  11o - 0073 
  12o - 0085 
  13o - 0087 
  14o - 0044 
  15o - 0039 
  16o - 0045 
  17o - 0037 
  18o - 0065 
  19o - 0062 
  20o - 0014 
  21o - 0032 
  22o - 0059 
  23o - 0031 
  24o - 0071 
  25o - 0079 
  26o - 0083 
  27o - 0092 
  28o - 0091 
  29o - 0043 
  30o - 0038 
  31o - 0036 
  32o - 0035 
  33o - 0066 
  34o - 0033 
  35o - 0015 
  36o - 0013 
  37o - 0056 
  38o - 0011 
  39o - 0058 
  40o - 0055 
  41o - 0027 
  42o - 0010 
  43o - 0023 
  44o - 0001 
  45o - 0004 
  46o - 0082 
  47o - 0078 
  48o - 0097 
  49o - 0076 
  50o - 0088 
  51o - 0098 
  52o - 0061 
  53o - 0063 
  54o - 0030 
  55o - 0012 
  56o - 0053 
  57o - 0051 
  58o - 0021 
  59o - 0048 
  60o - 0081 
  61o - 0072 
  62o - 0016 
  63o - 0017 
  64o - 0057 
  65o - 0052 
  66o - 0049 
  67o - 0008 
  68o - 0002 
  69o - 0003 
  70o - 0086 
  71o - 0080 
  72o - 0075 
  73o - 0069 
  74o - 0060 
  75o - 0022 


Ranking - Rodada 19:
   1o - 0090 
   2o - 0096 
   3o - 0041 
   4o - 0047 
   5o - 0084 
   6o - 0095 
   7o - 0074 
   8o - 0073 
   9o - 0044 
  10o - 0039 
  11o - 0040 
  12o - 0045 
  13o - 0037 
  14o - 0065 
  15o - 0014 
  16o - 0032 
  17o - 0031 
  18o - 0029 
  19o - 0025 
  20o - 0071 
  21o - 0079 
  22o - 0085 
  23o - 0083 
  24o - 0087 
  25o - 0092 
  26o - 0043 
  27o - 0036 
  28o - 0035 
  29o - 0066 
  30o - 0062 
  31o - 0033 
  32o - 0015 
  33o - 0013 
  34o - 0056 
  35o - 0059 
  36o - 0058 
  37o - 0055 
  38o - 0027 
  39o - 0010 
  40o - 0023 
  41o - 0001 
  42o - 0004 
  43o - 0082 
  44o - 0078 
  45o - 0097 
  46o - 0076 
  47o - 0098 
  48o - 0091 
  49o - 0038 
  50o - 0063 
  51o - 0030 
  52o - 0011 
  53o - 0012 
  54o - 0053 
  55o - 0051 
  56o - 0048 
  57o - 0072 
  58o - 0081 
  59o - 0088 
  60o - 0061 
  61o - 0017 
  62o - 0049 
  63o - 0021 
  64o - 0008 
  65o - 0002 
  66o - 0080 
  67o - 0069 
  68o - 0016 
  69o - 0060 
  70o - 0057 
  71o - 0052 
  72o - 0003 
  73o - 0086 
  74o - 0075 


Ranking - Rodada 20:
   1o - 0096 
   2o - 0084 
   3o - 0095 
   4o - 0090 
   5o - 0073 
   6o - 0074 
   7o - 0044 
   8o - 0041 
   9o - 0045 
  10o - 0037 
  11o - 0065 
  12o - 0014 
  13o - 0032 
  14o - 0025 
  15o - 0047 
  16o - 0071 
  17o - 0079 
  18o - 0083 
  19o - 0085 
  20o - 0092 
  21o - 0087 
  22o - 0039 
  23o - 0040 
  24o - 0036 
  25o - 0062 
  26o - 0015 
  27o - 0013 
  28o - 0031 
  29o - 0055 
  30o - 0029 
  31o - 0059 
  32o - 0027 
  33o - 0010 
  34o - 0023 
  35o - 0082 
  36o - 0097 
  37o - 0076 
  38o - 0091 
  39o - 0043 
  40o - 0038 
  41o - 0035 
  42o - 0063 
  43o - 0066 
  44o - 0033 
  45o - 0056 
  46o - 0011 
  47o - 0058 
  48o - 0012 
  49o - 0048 
  50o - 0001 
  51o - 0004 
  52o - 0078 
  53o - 0072 
  54o - 0081 
  55o - 0098 
  56o - 0088 
  57o - 0061 
  58o - 0030 
  59o - 0053 
  60o - 0051 
  61o - 0049 
  62o - 0021 
  63o - 0008 
  64o - 0002 
  65o - 0069 
  66o - 0017 
  67o - 0057 
  68o - 0052 
  69o - 0003 
  70o - 0086 
  71o - 0080 
  72o - 0075 
  73o - 0016 
  74o - 0060 

LISTA DELETADA 2

Ranking - Rodada 21:
   1o - 0090 
   2o - 0073 
   3o - 0074 
   4o - 0096 
   5o - 0041 
   6o - 0045 
   7o - 0065 
   8o - 0014 
   9o - 0047 
  10o - 0084 
  11o - 0095 
  12o - 0087 
  13o - 0092 
  14o - 0044 
  15o - 0039 
  16o - 0040 
  17o - 0037 
  18o - 0062 
  19o - 0013 
  20o - 0032 
  21o - 0031 
  22o - 0025 
  23o - 0059 
  24o - 0027 
  25o - 0010 
  26o - 0023 
  27o - 0082 
  28o - 0071 
  29o - 0076 
  30o - 0079 
  31o - 0085 
  32o - 0083 
  33o - 0091 
  34o - 0063 
  35o - 0035 
  36o - 0036 
  37o - 0033 
  38o - 0015 
  39o - 0056 
  40o - 0058 
  41o - 0012 
  42o - 0055 
  43o - 0029 
  44o - 0048 
  45o - 0001 
  46o - 0004 
  47o - 0078 
  48o - 0097 
  49o - 0081 
  50o - 0072 
  51o - 0098 
  52o - 0043 
  53o - 0061 
  54o - 0038 
  55o - 0066 
  56o - 0030 
  57o - 0011 
  58o - 0053 
  59o - 0051 
  60o - 0049 
  61o - 0008 
  62o - 0021 
  63o - 0002 
  64o - 0088 
  65o - 0069 
  66o - 0017 
  67o - 0057 
  68o - 0052 
  69o - 0003 
  70o - 0080 
  71o - 0075 
  72o - 0016 
  73o - 0086 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 22:
   1o - 0073 
   2o - 0074 
   3o - 0096 
   4o - 0065 
   5o - 0095 
   6o - 0090 
   7o - 0092 
   8o - 0044 
   9o - 0041 
  10o - 0040 
  11o - 0045 
  12o - 0037 
  13o - 0014 
  14o - 0032 
  15o - 0025 
  16o - 0059 
  17o - 0027 
  18o - 0047 
  19o - 0023 
  20o - 0084 
  21o - 0082 
  22o - 0071 
  23o - 0076 
  24o - 0079 
  25o - 0085 
  26o - 0083 
  27o - 0091 
  28o - 0087 
  29o - 0039 
  30o - 0063 
  31o - 0036 
  32o - 0062 
  33o - 0033 
  34o - 0015 
  35o - 0013 
  36o - 0012 
  37o - 0031 
  38o - 0029 
  39o - 0048 
  40o - 0010 
  41o - 0097 
  42o - 0072 
  43o - 0081 
  44o - 0098 
  45o - 0061 
  46o - 0038 
  47o - 0035 
  48o - 0066 
  49o - 0056 
  50o - 0011 
  51o - 0058 
  52o - 0055 
  53o - 0049 
  54o - 0001 
  55o - 0004 
  56o - 0078 
  57o - 0088 
  58o - 0043 
  59o - 0030 
  60o - 0017 
  61o - 0057 
  62o - 0053 
  63o - 0052 
  64o - 0051 
  65o - 0021 
  66o - 0008 
  67o - 0002 
  68o - 0003 
  69o - 0080 
  70o - 0075 
  71o - 0069 
  72o - 0086 
  73o - 0016 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 23:
   1o - 0073 
   2o - 0074 
   3o - 0096 
   4o - 0065 
   5o - 0092 
   6o - 0044 
   7o - 0041 
   8o - 0040 
   9o - 0045 
  10o - 0037 
  11o - 0014 
  12o - 0032 
  13o - 0059 
  14o - 0047 
  15o - 0023 
  16o - 0082 
  17o - 0084 
  18o - 0095 
  19o - 0090 
  20o - 0076 
  21o - 0079 
  22o - 0085 
  23o - 0087 
  24o - 0039 
  25o - 0062 
  26o - 0036 
  27o - 0015 
  28o - 0012 
  29o - 0031 
  30o - 0029 
  31o - 0025 
  32o - 0027 
  33o - 0048 
  34o - 0010 
  35o - 0081 
  36o - 0071 
  37o - 0083 
  38o - 0091 
  39o - 0061 
  40o - 0038 
  41o - 0063 
  42o - 0035 
  43o - 0033 
  44o - 0056 
  45o - 0013 
  46o - 0058 
  47o - 0055 
  48o - 0004 
  49o - 0078 
  50o - 0097 
  51o - 0072 
  52o - 0098 
  53o - 0088 
  54o - 0043 
  55o - 0066 
  56o - 0030 
  57o - 0017 
  58o - 0011 
  59o - 0051 
  60o - 0049 
  61o - 0021 
  62o - 0002 
  63o - 0001 
  64o - 0069 
  65o - 0057 
  66o - 0052 
  67o - 0053 
  68o - 0008 
  69o - 0003 
  70o - 0086 
  71o - 0080 
  72o - 0075 


Ranking - Rodada 24:
   1o - 0073 
   2o - 0074 
   3o - 0096 
   4o - 0041 
   5o - 0040 
   6o - 0037 
   7o - 0045 
   8o - 0014 
   9o - 0065 
  10o - 0059 
  11o - 0047 
  12o - 0023 
  13o - 0084 
  14o - 0082 
  15o - 0095 
  16o - 0090 
  17o - 0076 
  18o - 0092 
  19o - 0087 
  20o - 0044 
  21o - 0039 
  22o - 0062 
  23o - 0036 
  24o - 0015 
  25o - 0032 
  26o - 0012 
  27o - 0025 
  28o - 0027 
  29o - 0048 
  30o - 0010 
  31o - 0079 
  32o - 0085 
  33o - 0083 
  34o - 0091 
  35o - 0038 
  36o - 0035 
  37o - 0056 
  38o - 0058 
  39o - 0031 
  40o - 0055 
  41o - 0029 
  42o - 0078 
  43o - 0081 
  44o - 0072 
  45o - 0071 
  46o - 0098 
  47o - 0043 
  48o - 0061 
  49o - 0066 
  50o - 0033 
  51o - 0030 
  52o - 0017 
  53o - 0013 
  54o - 0049 
  55o - 0021 
  56o - 0001 
  57o - 0004 
  58o - 0088 
  59o - 0052 
  60o - 0051 
  61o - 0008 
  62o - 0003 
  63o - 0075 
  64o - 0069 
  65o - 0086 
  66o - 0080 


Ranking - Rodada 25:
   1o - 0073 
   2o - 0074 
   3o - 0096 
   4o - 0041 
   5o - 0040 
   6o - 0045 
   7o - 0037 
   8o - 0065 
   9o - 0059 
  10o - 0047 
  11o - 0023 
  12o - 0082 
  13o - 0084 
  14o - 0076 
  15o - 0092 
  16o - 0044 
  17o - 0062 
  18o - 0014 
  19o - 0036 
  20o - 0015 
  21o - 0032 
  22o - 0048 
  23o - 0010 
  24o - 0095 
  25o - 0090 
  26o - 0079 
  27o - 0083 
  28o - 0087 
  29o - 0091 
  30o - 0039 
  31o - 0038 
  32o - 0035 
  33o - 0056 
  34o - 0058 
  35o - 0012 
  36o - 0031 
  37o - 0055 
  38o - 0025 
  39o - 0027 
  40o - 0078 
  41o - 0081 
  42o - 0098 
  43o - 0085 
  44o - 0043 
  45o - 0061 
  46o - 0066 
  47o - 0033 
  48o - 0030 
  49o - 0017 
  50o - 0013 
  51o - 0029 
  52o - 0049 
  53o - 0004 
  54o - 0001 
  55o - 0072 
  56o - 0071 
  57o - 0088 
  58o - 0051 
  59o - 0021 
  60o - 0008 
  61o - 0069 
  62o - 0052 
  63o - 0003 
  64o - 0086 
  65o - 0075 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 26:
   1o - 0073 
   2o - 0074 
   3o - 0041 
   4o - 0045 
   5o - 0065 
   6o - 0059 
   7o - 0023 
   8o - 0084 
   9o - 0044 
  10o - 0096 
  11o - 0040 
  12o - 0037 
  13o - 0036 
  14o - 0014 
  15o - 0015 
  16o - 0032 
  17o - 0047 
  18o - 0010 
  19o - 0082 
  20o - 0095 
  21o - 0090 
  22o - 0076 
  23o - 0079 
  24o - 0087 
  25o - 0091 
  26o - 0092 
  27o - 0038 
  28o - 0062 
  29o - 0058 
  30o - 0012 
  31o - 0055 
  32o - 0027 
  33o - 0048 
  34o - 0078 
  35o - 0081 
  36o - 0098 
  37o - 0083 
  38o - 0085 
  39o - 0039 
  40o - 0043 
  41o - 0066 
  42o - 0035 
  43o - 0056 
  44o - 0013 
  45o - 0031 
  46o - 0029 
  47o - 0025 
  48o - 0072 
  49o - 0071 
  50o - 0061 
  51o - 0033 
  52o - 0030 
  53o - 0017 
  54o - 0049 
  55o - 0021 
  56o - 0004 
  57o - 0001 
  58o - 0088 
  59o - 0051 
  60o - 0008 
  61o - 0075 
  62o - 0069 
  63o - 0052 
  64o - 0003 
  65o - 0086 


Ranking - Rodada 27:
   1o - 0073 
   2o - 0045 
   3o - 0059 
   4o - 0084 
   5o - 0074 
   6o - 0044 
   7o - 0041 
   8o - 0096 
   9o - 0040 
  10o - 0037 
  11o - 0065 
  12o - 0036 
  13o - 0014 
  14o - 0047 
  15o - 0010 
  16o - 0023 
  17o - 0082 
  18o - 0095 
  19o - 0079 
  20o - 0092 
  21o - 0062 
  22o - 0015 
  23o - 0032 
  24o - 0058 
  25o - 0012 
  26o - 0027 
  27o - 0048 
  28o - 0081 
  29o - 0090 
  30o - 0076 
  31o - 0085 
  32o - 0098 
  33o - 0087 
  34o - 0091 
  35o - 0039 
  36o - 0038 
  37o - 0066 
  38o - 0035 
  39o - 0056 
  40o - 0031 
  41o - 0055 
  42o - 0029 
  43o - 0025 
  44o - 0078 
  45o - 0072 
  46o - 0083 
  47o - 0043 
  48o - 0061 
  49o - 0033 
  50o - 0017 
  51o - 0013 
  52o - 0049 
  53o - 0004 
  54o - 0001 
  55o - 0071 
  56o - 0088 
  57o - 0030 
  58o - 0051 
  59o - 0021 
  60o - 0008 
  61o - 0075 
  62o - 0069 
  63o - 0052 
  64o - 0003 

LISTA DELETADA 2

Ranking - Rodada 28:
   1o - 0045 
   2o - 0084 
   3o - 0073 
   4o - 0074 
   5o - 0036 
   6o - 0014 
   7o - 0059 
   8o - 0023 
   9o - 0082 
  10o - 0095 
  11o - 0044 
  12o - 0041 
  13o - 0040 
  14o - 0096 
  15o - 0037 
  16o - 0065 
  17o - 0015 
  18o - 0032 
  19o - 0012 
  20o - 0047 
  21o - 0027 
  22o - 0010 
  23o - 0090 
  24o - 0076 
  25o - 0079 
  26o - 0087 
  27o - 0091 
  28o - 0092 
  29o - 0039 
  30o - 0038 
  31o - 0062 
  32o - 0066 
  33o - 0035 
  34o - 0056 
  35o - 0058 
  36o - 0029 
  37o - 0048 
  38o - 0078 
  39o - 0081 
  40o - 0083 
  41o - 0098 
  42o - 0085 
  43o - 0043 
  44o - 0033 
  45o - 0017 
  46o - 0013 
  47o - 0031 
  48o - 0055 
  49o - 0025 
  50o - 0004 
  51o - 0072 
  52o - 0071 
  53o - 0061 
  54o - 0030 
  55o - 0049 
  56o - 0008 
  57o - 0001 
  58o - 0088 
  59o - 0069 
  60o - 0051 
  61o - 0021 
  62o - 0003 
  63o - 0075 
  64o - 0052 


Ranking - Rodada 29:
   1o - 0045 
   2o - 0084 
   3o - 0073 
   4o - 0074 
   5o - 0036 
   6o - 0014 
   7o - 0059 
   8o - 0095 
   9o - 0040 
  10o - 0096 
  11o - 0037 
  12o - 0065 
  13o - 0032 
  14o - 0027 
  15o - 0047 
  16o - 0010 
  17o - 0023 
  18o - 0082 
  19o - 0090 
  20o - 0076 
  21o - 0087 
  22o - 0091 
  23o - 0044 
  24o - 0092 
  25o - 0041 
  26o - 0038 
  27o - 0035 
  28o - 0015 
  29o - 0012 
  30o - 0058 
  31o - 0081 
  32o - 0079 
  33o - 0083 
  34o - 0085 
  35o - 0039 
  36o - 0043 
  37o - 0066 
  38o - 0062 
  39o - 0017 
  40o - 0056 
  41o - 0013 
  42o - 0031 
  43o - 0029 
  44o - 0025 
  45o - 0048 
  46o - 0004 
  47o - 0078 
  48o - 0071 
  49o - 0098 
  50o - 0061 
  51o - 0033 
  52o - 0055 
  53o - 0072 
  54o - 0030 
  55o - 0051 
  56o - 0049 
  57o - 0021 
  58o - 0008 
  59o - 0003 
  60o - 0001 
  61o - 0088 
  62o - 0075 
  63o - 0069 


Ranking - Rodada 30:
   1o - 0084 
   2o - 0074 
   3o - 0045 
   4o - 0036 
   5o - 0059 
   6o - 0095 
   7o - 0073 
   8o - 0040 
   9o - 0096 
  10o - 0037 
  11o - 0065 
  12o - 0014 
  13o - 0032 
  14o - 0027 
  15o - 0023 
  16o - 0082 
  17o - 0090 
  18o - 0076 
  19o - 0087 
  20o - 0091 
  21o - 0044 
  22o - 0092 
  23o - 0015 
  24o - 0012 
  25o - 0047 
  26o - 0010 
  27o - 0081 
  28o - 0079 
  29o - 0039 
  30o - 0038 
  31o - 0062 
  32o - 0066 
  33o - 0056 
  34o - 0017 
  35o - 0013 
  36o - 0058 
  37o - 0031 
  38o - 0029 
  39o - 0025 
  40o - 0048 
  41o - 0078 
  42o - 0083 
  43o - 0098 
  44o - 0085 
  45o - 0043 
  46o - 0055 
  47o - 0072 
  48o - 0071 
  49o - 0061 
  50o - 0033 
  51o - 0030 
  52o - 0051 
  53o - 0008 
  54o - 0049 
  55o - 0003 
  56o - 0001 
  57o - 0088 
  58o - 0075 
  59o - 0069 
  60o - 0021 


Ranking - Rodada 31:
   1o - 0084 
   2o - 0074 
   3o - 0045 
   4o - 0059 
   5o - 0095 
   6o - 0073 
   7o - 0040 
   8o - 0096 
   9o - 0037 
  10o - 0014 
  11o - 0036 
  12o - 0027 
  13o - 0023 
  14o - 0090 
  15o - 0076 
  16o - 0087 
  17o - 0091 
  18o - 0065 
  19o - 0015 
  20o - 0032 
  21o - 0047 
  22o - 0010 
  23o - 0082 
  24o - 0079 
  25o - 0044 
  26o - 0039 
  27o - 0092 
  28o - 0038 
  29o - 0066 
  30o - 0017 
  31o - 0058 
  32o - 0012 
  33o - 0048 
  34o - 0081 
  35o - 0083 
  36o - 0085 
  37o - 0043 
  38o - 0062 
  39o - 0056 
  40o - 0013 
  41o - 0031 
  42o - 0055 
  43o - 0029 
  44o - 0025 
  45o - 0078 
  46o - 0071 
  47o - 0098 
  48o - 0061 
  49o - 0033 
  50o - 0030 
  51o - 0001 
  52o - 0072 
  53o - 0088 
  54o - 0069 
  55o - 0051 
  56o - 0049 
  57o - 0008 
  58o - 0003 
  59o - 0075 


Ranking - Rodada 32:
   1o - 0045 
   2o - 0084 
   3o - 0073 
   4o - 0074 
   5o - 0040 
   6o - 0036 
   7o - 0059 
   8o - 0023 
   9o - 0095 
  10o - 0090 
  11o - 0076 
  12o - 0087 
  13o - 0096 
  14o - 0037 
  15o - 0065 
  16o - 0014 
  17o - 0015 
  18o - 0032 
  19o - 0027 
  20o - 0010 
  21o - 0082 
  22o - 0079 
  23o - 0091 
  24o - 0044 
  25o - 0039 
  26o - 0092 
  27o - 0017 
  28o - 0047 
  29o - 0048 
  30o - 0081 
  31o - 0085 
  32o - 0038 
  33o - 0066 
  34o - 0056 
  35o - 0013 
  36o - 0012 
  37o - 0058 
  38o - 0031 
  39o - 0055 
  40o - 0029 
  41o - 0078 
  42o - 0071 
  43o - 0083 
  44o - 0098 
  45o - 0043 
  46o - 0061 
  47o - 0062 
  48o - 0025 
  49o - 0001 
  50o - 0072 
  51o - 0088 
  52o - 0069 
  53o - 0033 
  54o - 0030 
  55o - 0051 
  56o - 0049 
  57o - 0008 
  58o - 0003 
  59o - 0075 


Ranking - Rodada 33:
   1o - 0045 
   2o - 0084 
   3o - 0074 
   4o - 0040 
   5o - 0036 
   6o - 0059 
   7o - 0023 
   8o - 0095 
   9o - 0090 
  10o - 0073 
  11o - 0076 
  12o - 0087 
  13o - 0032 
  14o - 0027 
  15o - 0082 
  16o - 0079 
  17o - 0091 
  18o - 0044 
  19o - 0039 
  20o - 0096 
  21o - 0037 
  22o - 0065 
  23o - 0014 
  24o - 0015 
  25o - 0017 
  26o - 0047 
  27o - 0010 
  28o - 0085 
  29o - 0092 
  30o - 0038 
  31o - 0013 
  32o - 0058 
  33o - 0012 
  34o - 0031 
  35o - 0055 
  36o - 0029 
  37o - 0048 
  38o - 0071 
  39o - 0081 
  40o - 0098 
  41o - 0043 
  42o - 0061 
  43o - 0062 
  44o - 0066 
  45o - 0056 
  46o - 0025 
  47o - 0001 
  48o - 0078 
  49o - 0083 
  50o - 0033 
  51o - 0030 
  52o - 0008 
  53o - 0003 
  54o - 0072 
  55o - 0088 
  56o - 0069 
  57o - 0051 
  58o - 0049 


Ranking - Rodada 34:
   1o - 0045 
   2o - 0059 
   3o - 0023 
   4o - 0084 
   5o - 0095 
   6o - 0090 
   7o - 0073 
   8o - 0076 
   9o - 0074 
  10o - 0040 
  11o - 0036 
  12o - 0032 
  13o - 0027 
  14o - 0082 
  15o - 0079 
  16o - 0087 
  17o - 0044 
  18o - 0096 
  19o - 0037 
  20o - 0014 
  21o - 0015 
  22o - 0047 
  23o - 0085 
  24o - 0091 
  25o - 0039 
  26o - 0092 
  27o - 0065 
  28o - 0017 
  29o - 0012 
  30o - 0048 
  31o - 0010 
  32o - 0081 
  33o - 0043 
  34o - 0038 
  35o - 0061 
  36o - 0066 
  37o - 0013 
  38o - 0058 
  39o - 0031 
  40o - 0055 
  41o - 0029 
  42o - 0001 
  43o - 0078 
  44o - 0071 
  45o - 0083 
  46o - 0098 
  47o - 0062 
  48o - 0030 
  49o - 0056 
  50o - 0025 
  51o - 0008 
  52o - 0003 
  53o - 0088 
  54o - 0069 
  55o - 0033 
  56o - 0051 
  57o - 0049 
  58o - 0072 

LISTA DELETADA 2

Ranking - Rodada 35:
   1o - 0045 
   2o - 0059 
   3o - 0084 
   4o - 0095 
   5o - 0090 
   6o - 0076 
   7o - 0074 
   8o - 0040 
   9o - 0036 
  10o - 0023 
  11o - 0082 
  12o - 0073 
  13o - 0079 
  14o - 0087 
  15o - 0044 
  16o - 0096 
  17o - 0015 
  18o - 0032 
  19o - 0027 
  20o - 0092 
  21o - 0039 
  22o - 0037 
  23o - 0014 
  24o - 0017 
  25o - 0047 
  26o - 0010 
  27o - 0048 
  28o - 0085 
  29o - 0091 
  30o - 0038 
  31o - 0066 
  32o - 0065 
  33o - 0013 
  34o - 0012 
  35o - 0058 
  36o - 0031 
  37o - 0055 
  38o - 0029 
  39o - 0001 
  40o - 0078 
  41o - 0081 
  42o - 0071 
  43o - 0083 
  44o - 0043 
  45o - 0061 
  46o - 0062 
  47o - 0030 
  48o - 0056 
  49o - 0025 
  50o - 0008 
  51o - 0003 
  52o - 0098 
  53o - 0088 
  54o - 0069 
  55o - 0033 
  56o - 0051 
  57o - 0049 

LISTA DELETADA 2

Ranking - Rodada 36:
   1o - 0045 
   2o - 0095 
   3o - 0076 
   4o - 0074 
   5o - 0036 
   6o - 0059 
   7o - 0023 
   8o - 0082 
   9o - 0084 
  10o - 0090 
  11o - 0073 
  12o - 0079 
  13o - 0044 
  14o - 0040 
  15o - 0096 
  16o - 0015 
  17o - 0027 
  18o - 0087 
  19o - 0092 
  20o - 0039 
  21o - 0037 
  22o - 0014 
  23o - 0017 
  24o - 0032 
  25o - 0047 
  26o - 0010 
  27o - 0048 
  28o - 0085 
  29o - 0091 
  30o - 0065 
  31o - 0013 
  32o - 0031 
  33o - 0055 
  34o - 0078 
  35o - 0081 
  36o - 0083 
  37o - 0043 
  38o - 0038 
  39o - 0061 
  40o - 0066 
  41o - 0030 
  42o - 0058 
  43o - 0012 
  44o - 0025 
  45o - 0029 
  46o - 0008 
  47o - 0003 
  48o - 0001 
  49o - 0071 
  50o - 0062 
  51o - 0056 
  52o - 0088 
  53o - 0069 
  54o - 0033 
  55o - 0049 
  56o - 0051 


Ranking - Rodada 37:
   1o - 0045 
   2o - 0095 
   3o - 0074 
   4o - 0036 
   5o - 0059 
   6o - 0082 
   7o - 0090 
   8o - 0073 
   9o - 0076 
  10o - 0040 
  11o - 0015 
  12o - 0027 
  13o - 0023 
  14o - 0084 
  15o - 0079 
  16o - 0087 
  17o - 0044 
  18o - 0039 
  19o - 0096 
  20o - 0017 
  21o - 0085 
  22o - 0091 
  23o - 0092 
  24o - 0037 
  25o - 0014 
  26o - 0013 
  27o - 0032 
  28o - 0055 
  29o - 0047 
  30o - 0048 
  31o - 0010 
  32o - 0078 
  33o - 0038 
  34o - 0066 
  35o - 0065 
  36o - 0058 
  37o - 0012 
  38o - 0031 
  39o - 0025 
  40o - 0029 
  41o - 0008 
  42o - 0003 
  43o - 0071 
  44o - 0081 
  45o - 0083 
  46o - 0043 
  47o - 0061 
  48o - 0030 
  49o - 0056 
  50o - 0001 
  51o - 0088 
  52o - 0069 
  53o - 0062 
  54o - 0033 
  55o - 0049 


Ranking - Rodada 38:
   1o - 0045 
   2o - 0095 
   3o - 0074 
   4o - 0059 
   5o - 0082 
   6o - 0090 
   7o - 0076 
   8o - 0036 
   9o - 0027 
  10o - 0084 
  11o - 0073 
  12o - 0079 
  13o - 0044 
  14o - 0096 
  15o - 0040 
  16o - 0015 
  17o - 0017 
  18o - 0023 
  19o - 0085 
  20o - 0087 
  21o - 0091 
  22o - 0092 
  23o - 0039 
  24o - 0037 
  25o - 0014 
  26o - 0032 
  27o - 0055 
  28o - 0047 
  29o - 0048 
  30o - 0010 
  31o - 0078 
  32o - 0038 
  33o - 0065 
  34o - 0013 
  35o - 0031 
  36o - 0029 
  37o - 0003 
  38o - 0083 
  39o - 0043 
  40o - 0061 
  41o - 0066 
  42o - 0030 
  43o - 0056 
  44o - 0058 
  45o - 0012 
  46o - 0025 
  47o - 0008 
  48o - 0001 
  49o - 0081 
  50o - 0071 
  51o - 0033 
  52o - 0049 
  53o - 0088 
  54o - 0069 
  55o - 0062 

LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0045 
   2o - 0095 
   3o - 0059 
   4o - 0076 
   5o - 0074 
   6o - 0036 
   7o - 0084 
   8o - 0082 
   9o - 0090 
  10o - 0073 
  11o - 0079 
  12o - 0044 
  13o - 0096 
  14o - 0017 
  15o - 0027 
  16o - 0023 
  17o - 0085 
  18o - 0087 
  19o - 0091 
  20o - 0039 
  21o - 0040 
  22o - 0037 
  23o - 0014 
  24o - 0015 
  25o - 0055 
  26o - 0047 
  27o - 0078 
  28o - 0092 
  29o - 0038 
  30o - 0032 
  31o - 0013 
  32o - 0031 
  33o - 0010 
  34o - 0048 
  35o - 0003 
  36o - 0083 
  37o - 0061 
  38o - 0065 
  39o - 0066 
  40o - 0012 
  41o - 0025 
  42o - 0008 
  43o - 0029 
  44o - 0001 
  45o - 0081 
  46o - 0071 
  47o - 0043 
  48o - 0033 
  49o - 0030 
  50o - 0056 
  51o - 0058 
  52o - 0088 
  53o - 0049 
  54o - 0069 


Ranking - Rodada 40:
   1o - 0095 
   2o - 0045 
   3o - 0076 
   4o - 0074 
   5o - 0036 
   6o - 0059 
   7o - 0082 
   8o - 0090 
   9o - 0044 
  10o - 0017 
  11o - 0027 
  12o - 0084 
  13o - 0073 
  14o - 0079 
  15o - 0085 
  16o - 0087 
  17o - 0040 
  18o - 0096 
  19o - 0015 
  20o - 0055 
  21o - 0023 
  22o - 0078 
  23o - 0091 
  24o - 0092 
  25o - 0039 
  26o - 0038 
  27o - 0037 
  28o - 0014 
  29o - 0032 
  30o - 0031 
  31o - 0047 
  32o - 0048 
  33o - 0010 
  34o - 0083 
  35o - 0061 
  36o - 0013 
  37o - 0025 
  38o - 0008 
  39o - 0029 
  40o - 0003 
  41o - 0001 
  42o - 0081 
  43o - 0071 
  44o - 0043 
  45o - 0065 
  46o - 0033 
  47o - 0066 
  48o - 0056 
  49o - 0058 
  50o - 0012 
  51o - 0088 
  52o - 0030 
  53o - 0069 
  54o - 0049 


Ranking - Rodada 41:
   1o - 0095 
   2o - 0045 
   3o - 0074 
   4o - 0036 
   5o - 0059 
   6o - 0082 
   7o - 0090 
   8o - 0076 
