EP2 - Ciclistas!
  77o - 0024 
  78o - 0051 
  79o - 0023 
  80o - 0058 


Ranking - Rodada 18:
   1o - 0099 
   2o - 0096 
   3o - 0064 
   4o - 0073 
   5o - 0076 
   6o - 0085 
   7o - 0095 
   8o - 0068 
   9o - 0031 
  10o - 0037 
  11o - 0030 
  12o - 0032 
  13o - 0079 
  14o - 0089 
  15o - 0091 
  16o - 0034 
  17o - 0062 
  18o - 0063 
  19o - 0018 
  20o - 0025 
  21o - 0013 
  22o - 0000 
  23o - 0006 
  24o - 0086 
  25o - 0088 
  26o - 0081 
  27o - 0072 
  28o - 0097 
  29o - 0052 
  30o - 0050 
  31o - 0069 
  32o - 0049 
  33o - 0047 
  34o - 0045 
  35o - 0043 
  36o - 0026 
  37o - 0044 
  38o - 0022 
  39o - 0002 
  40o - 0004 
  41o - 0005 
  42o - 0078 
  43o - 0074 
  44o - 0075 
  45o - 0087 
  46o - 0083 
  47o - 0084 
  48o - 0061 
  49o - 0053 
  50o - 0060 
  51o - 0016 
  52o - 0055 
  53o - 0010 
  54o - 0035 
  55o - 0009 
  56o - 0080 
  57o - 0071 
  58o - 0067 
  59o - 0029 
  60o - 0019 
  61o - 0015 
  62o - 0012 
  63o - 0041 
  64o - 0008 
  65o - 0003 
  66o - 0007 
  67o - 0092 
  68o - 0077 
  69o - 0082 
  70o - 0065 
  71o - 0024 
  72o - 0051 
  73o - 0023 
  74o - 0058 


Ranking - Rodada 19:
   1o - 0099 
   2o - 0096 
   3o - 0073 
   4o - 0085 
   5o - 0095 
   6o - 0068 
   7o - 0031 
   8o - 0064 
   9o - 0037 
  10o - 0032 
  11o - 0076 
  12o - 0079 
  13o - 0089 
  14o - 0091 
  15o - 0034 
  16o - 0062 
  17o - 0063 
  18o - 0030 
  19o - 0013 
  20o - 0000 
  21o - 0006 
  22o - 0086 
  23o - 0088 
  24o - 0081 
  25o - 0072 
  26o - 0052 
  27o - 0050 
  28o - 0049 
  29o - 0047 
  30o - 0018 
  31o - 0025 
  32o - 0043 
  33o - 0026 
  34o - 0044 
  35o - 0004 
  36o - 0022 
  37o - 0074 
  38o - 0078 
  39o - 0087 
  40o - 0083 
  41o - 0084 
  42o - 0097 
  43o - 0061 
  44o - 0069 
  45o - 0053 
  46o - 0060 
  47o - 0045 
  48o - 0016 
  49o - 0055 
  50o - 0010 
  51o - 0035 
  52o - 0002 
  53o - 0005 
  54o - 0075 
  55o - 0019 
  56o - 0015 
  57o - 0012 
  58o - 0008 
  59o - 0009 
  60o - 0003 
  61o - 0007 
  62o - 0092 
  63o - 0080 
  64o - 0077 
  65o - 0082 
  66o - 0071 
  67o - 0067 
  68o - 0029 
  69o - 0065 
  70o - 0051 
  71o - 0023 
  72o - 0041 
  73o - 0024 


Ranking - Rodada 20:
   1o - 0073 
   2o - 0095 
   3o - 0085 
   4o - 0099 
   5o - 0096 
   6o - 0068 
   7o - 0064 
   8o - 0076 
   9o - 0089 
  10o - 0031 
  11o - 0062 
  12o - 0037 
  13o - 0063 
  14o - 0030 
  15o - 0032 
  16o - 0006 
  17o - 0079 
  18o - 0086 
  19o - 0088 
  20o - 0081 
  21o - 0091 
  22o - 0034 
  23o - 0050 
  24o - 0047 
  25o - 0018 
  26o - 0025 
  27o - 0043 
  28o - 0044 
  29o - 0013 
  30o - 0004 
  31o - 0000 
  32o - 0022 
  33o - 0074 
  34o - 0083 
  35o - 0084 
  36o - 0072 
  37o - 0097 
  38o - 0052 
  39o - 0061 
  40o - 0049 
  41o - 0060 
  42o - 0045 
  43o - 0055 
  44o - 0010 
  45o - 0035 
  46o - 0026 
  47o - 0002 
  48o - 0005 
  49o - 0075 
  50o - 0078 
  51o - 0087 
  52o - 0069 
  53o - 0053 
  54o - 0016 
  55o - 0019 
  56o - 0015 
  57o - 0012 
  58o - 0003 
  59o - 0009 
  60o - 0007 
  61o - 0092 
  62o - 0077 
  63o - 0080 
  64o - 0082 
  65o - 0071 
  66o - 0067 
  67o - 0029 
  68o - 0051 
  69o - 0023 
  70o - 0008 
  71o - 0065 
  72o - 0024 
  73o - 0041 


Ranking - Rodada 21:
   1o - 0095 
   2o - 0099 
   3o - 0096 
   4o - 0068 
   5o - 0064 
   6o - 0073 
   7o - 0076 
   8o - 0085 
   9o - 0089 
  10o - 0031 
  11o - 0037 
  12o - 0063 
  13o - 0030 
  14o - 0006 
  15o - 0086 
  16o - 0081 
  17o - 0091 
  18o - 0034 
  19o - 0050 
  20o - 0062 
  21o - 0025 
  22o - 0043 
  23o - 0013 
  24o - 0032 
  25o - 0044 
  26o - 0004 
  27o - 0000 
  28o - 0022 
  29o - 0079 
  30o - 0088 
  31o - 0084 
  32o - 0072 
  33o - 0097 
  34o - 0052 
  35o - 0061 
  36o - 0049 
  37o - 0060 
  38o - 0047 
  39o - 0045 
  40o - 0018 
  41o - 0055 
  42o - 0026 
  43o - 0005 
  44o - 0074 
  45o - 0078 
  46o - 0075 
  47o - 0087 
  48o - 0083 
  49o - 0069 
  50o - 0053 
  51o - 0016 
  52o - 0019 
  53o - 0035 
  54o - 0010 
  55o - 0009 
  56o - 0002 
  57o - 0007 
  58o - 0092 
  59o - 0080 
  60o - 0082 
  61o - 0071 
  62o - 0067 
  63o - 0029 
  64o - 0051 
  65o - 0015 
  66o - 0012 
  67o - 0008 
  68o - 0003 
  69o - 0077 
  70o - 0065 
  71o - 0024 
  72o - 0023 


Ranking - Rodada 22:
   1o - 0096 
   2o - 0068 
   3o - 0064 
   4o - 0073 
   5o - 0095 
   6o - 0099 
   7o - 0089 
   8o - 0031 
   9o - 0037 
  10o - 0063 
  11o - 0030 
  12o - 0006 
  13o - 0076 
  14o - 0085 
  15o - 0086 
  16o - 0081 
  17o - 0091 
  18o - 0034 
  19o - 0050 
  20o - 0062 
  21o - 0025 
  22o - 0032 
  23o - 0000 
  24o - 0022 
  25o - 0079 
  26o - 0088 
  27o - 0084 
  28o - 0072 
  29o - 0052 
  30o - 0047 
  31o - 0018 
  32o - 0043 
  33o - 0013 
  34o - 0044 
  35o - 0004 
  36o - 0005 
  37o - 0074 
  38o - 0087 
  39o - 0083 
  40o - 0097 
  41o - 0061 
  42o - 0049 
  43o - 0053 
  44o - 0060 
  45o - 0045 
  46o - 0055 
  47o - 0035 
  48o - 0010 
  49o - 0026 
  50o - 0009 
  51o - 0007 
  52o - 0075 
  53o - 0078 
  54o - 0071 
  55o - 0067 
  56o - 0069 
  57o - 0016 
  58o - 0019 
  59o - 0012 
  60o - 0008 
  61o - 0003 
  62o - 0002 
  63o - 0092 
  64o - 0077 
  65o - 0082 
  66o - 0080 
  67o - 0029 
  68o - 0051 
  69o - 0023 
  70o - 0015 
  71o - 0065 
  72o - 0024 


Ranking - Rodada 23:
   1o - 0064 
   2o - 0095 
   3o - 0096 
   4o - 0089 
   5o - 0068 
   6o - 0031 
   7o - 0037 
   8o - 0063 
   9o - 0030 
  10o - 0006 
  11o - 0076 
  12o - 0073 
  13o - 0085 
  14o - 0086 
  15o - 0099 
  16o - 0081 
  17o - 0091 
  18o - 0034 
  19o - 0050 
  20o - 0062 
  21o - 0025 
  22o - 0032 
  23o - 0000 
  24o - 0022 
  25o - 0088 
  26o - 0072 
  27o - 0052 
  28o - 0044 
  29o - 0004 
  30o - 0005 
  31o - 0079 
  32o - 0087 
  33o - 0084 
  34o - 0061 
  35o - 0049 
  36o - 0053 
  37o - 0060 
  38o - 0047 
  39o - 0018 
  40o - 0043 
  41o - 0010 
  42o - 0026 
  43o - 0013 
  44o - 0009 
  45o - 0078 
  46o - 0074 
  47o - 0083 
  48o - 0071 
  49o - 0097 
  50o - 0069 
  51o - 0016 
  52o - 0045 
  53o - 0019 
  54o - 0055 
  55o - 0035 
  56o - 0012 
  57o - 0008 
  58o - 0002 
  59o - 0003 
  60o - 0007 
  61o - 0075 
  62o - 0092 
  63o - 0077 
  64o - 0067 
  65o - 0029 
  66o - 0051 
  67o - 0023 
  68o - 0015 
  69o - 0082 
  70o - 0080 
  71o - 0065 

LISTA DELETADA 2

Ranking - Rodada 24:
   1o - 0064 
   2o - 0095 
   3o - 0096 
   4o - 0068 
   5o - 0031 
   6o - 0037 
   7o - 0030 
   8o - 0006 
   9o - 0085 
  10o - 0086 
  11o - 0081 
  12o - 0089 
  13o - 0091 
  14o - 0034 
  15o - 0050 
  16o - 0062 
  17o - 0063 
  18o - 0025 
  19o - 0032 
  20o - 0000 
  21o - 0076 
  22o - 0073 
  23o - 0099 
  24o - 0052 
  25o - 0044 
  26o - 0004 
  27o - 0005 
  28o - 0022 
  29o - 0079 
  30o - 0087 
  31o - 0088 
  32o - 0084 
  33o - 0072 
  34o - 0061 
  35o - 0049 
  36o - 0060 
  37o - 0047 
  38o - 0018 
  39o - 0043 
  40o - 0026 
  41o - 0013 
  42o - 0009 
  43o - 0078 
  44o - 0071 
  45o - 0097 
  46o - 0053 
  47o - 0016 
  48o - 0045 
  49o - 0055 
  50o - 0035 
  51o - 0012 
  52o - 0010 
  53o - 0002 
  54o - 0003 
  55o - 0007 
  56o - 0074 
  57o - 0075 
  58o - 0083 
  59o - 0067 
  60o - 0029 
  61o - 0069 
  62o - 0051 
  63o - 0019 
  64o - 0008 
  65o - 0092 
  66o - 0077 
  67o - 0082 
  68o - 0080 
  69o - 0023 
  70o - 0015 


Ranking - Rodada 25:
   1o - 0064 
   2o - 0095 
   3o - 0096 
   4o - 0068 
   5o - 0031 
   6o - 0030 
   7o - 0085 
   8o - 0086 
   9o - 0089 
  10o - 0081 
  11o - 0091 
  12o - 0034 
  13o - 0050 
  14o - 0037 
  15o - 0062 
  16o - 0025 
  17o - 0000 
  18o - 0006 
  19o - 0073 
  20o - 0076 
  21o - 0099 
  22o - 0063 
  23o - 0044 
  24o - 0032 
  25o - 0022 
  26o - 0087 
  27o - 0088 
  28o - 0052 
  29o - 0072 
  30o - 0060 
  31o - 0047 
  32o - 0018 
  33o - 0013 
  34o - 0004 
  35o - 0005 
  36o - 0078 
  37o - 0079 
  38o - 0084 
  39o - 0097 
  40o - 0061 
  41o - 0049 
  42o - 0016 
  43o - 0045 
  44o - 0055 
  45o - 0043 
  46o - 0010 
  47o - 0012 
  48o - 0026 
  49o - 0003 
  50o - 0007 
  51o - 0009 
  52o - 0074 
  53o - 0083 
  54o - 0071 
  55o - 0067 
  56o - 0029 
  57o - 0069 
  58o - 0053 
  59o - 0019 
  60o - 0035 
  61o - 0008 
  62o - 0002 
  63o - 0075 
  64o - 0092 
  65o - 0077 
  66o - 0082 
  67o - 0080 
  68o - 0051 
  69o - 0023 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 26:
   1o - 0068 
   2o - 0031 
   3o - 0064 
   4o - 0030 
   5o - 0095 
   6o - 0085 
   7o - 0086 
   8o - 0096 
   9o - 0089 
  10o - 0081 
  11o - 0034 
  12o - 0050 
  13o - 0062 
  14o - 0037 
  15o - 0025 
  16o - 0006 
  17o - 0076 
  18o - 0091 
  19o - 0063 
  20o - 0032 
  21o - 0000 
  22o - 0022 
  23o - 0073 
  24o - 0099 
  25o - 0088 
  26o - 0052 
  27o - 0044 
  28o - 0013 
  29o - 0004 
  30o - 0005 
  31o - 0078 
  32o - 0079 
  33o - 0087 
  34o - 0072 
  35o - 0049 
  36o - 0060 
  37o - 0047 
  38o - 0018 
  39o - 0043 
  40o - 0010 
  41o - 0012 
  42o - 0026 
  43o - 0009 
  44o - 0074 
  45o - 0084 
  46o - 0071 
  47o - 0067 
  48o - 0097 
  49o - 0029 
  50o - 0061 
  51o - 0069 
  52o - 0016 
  53o - 0045 
  54o - 0055 
  55o - 0035 
  56o - 0002 
  57o - 0003 
  58o - 0007 
  59o - 0075 
  60o - 0092 
  61o - 0083 
  62o - 0077 
  63o - 0051 
  64o - 0053 
  65o - 0019 
  66o - 0023 
  67o - 0008 
  68o - 0082 
  69o - 0080 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 27:
   1o - 0068 
   2o - 0064 
   3o - 0030 
   4o - 0085 
   5o - 0086 
   6o - 0096 
   7o - 0089 
   8o - 0081 
   9o - 0031 
  10o - 0050 
  11o - 0062 
  12o - 0025 
  13o - 0095 
  14o - 0091 
  15o - 0034 
  16o - 0037 
  17o - 0063 
  18o - 0000 
  19o - 0006 
  20o - 0073 
  21o - 0076 
  22o - 0099 
  23o - 0088 
  24o - 0032 
  25o - 0005 
  26o - 0022 
  27o - 0079 
  28o - 0087 
  29o - 0072 
  30o - 0052 
  31o - 0049 
  32o - 0060 
  33o - 0047 
  34o - 0018 
  35o - 0043 
  36o - 0010 
  37o - 0012 
  38o - 0026 
  39o - 0013 
  40o - 0044 
  41o - 0004 
  42o - 0078 
  43o - 0084 
  44o - 0097 
  45o - 0016 
  46o - 0055 
  47o - 0035 
  48o - 0002 
  49o - 0003 
  50o - 0009 
  51o - 0007 
  52o - 0074 
  53o - 0075 
  54o - 0083 
  55o - 0077 
  56o - 0071 
  57o - 0067 
  58o - 0029 
  59o - 0051 
  60o - 0061 
  61o - 0069 
  62o - 0045 
  63o - 0019 
  64o - 0023 
  65o - 0008 
  66o - 0092 
  67o - 0082 
  68o - 0053 


Ranking - Rodada 28:
   1o - 0068 
   2o - 0030 
   3o - 0085 
   4o - 0086 
   5o - 0096 
   6o - 0031 
   7o - 0050 
   8o - 0064 
   9o - 0062 
  10o - 0025 
  11o - 0089 
  12o - 0081 
  13o - 0034 
  14o - 0037 
  15o - 0000 
  16o - 0006 
  17o - 0073 
  18o - 0076 
  19o - 0095 
  20o - 0088 
  21o - 0091 
  22o - 0063 
  23o - 0005 
  24o - 0079 
  25o - 0099 
  26o - 0072 
  27o - 0049 
  28o - 0047 
  29o - 0018 
  30o - 0043 
  31o - 0012 
  32o - 0010 
  33o - 0032 
  34o - 0044 
  35o - 0013 
  36o - 0004 
  37o - 0022 
  38o - 0078 
  39o - 0087 
  40o - 0052 
  41o - 0060 
  42o - 0016 
  43o - 0026 
  44o - 0002 
  45o - 0003 
  46o - 0009 
  47o - 0007 
  48o - 0074 
  49o - 0083 
  50o - 0084 
  51o - 0071 
  52o - 0067 
  53o - 0097 
  54o - 0029 
  55o - 0069 
  56o - 0045 
  57o - 0019 
  58o - 0023 
  59o - 0055 
  60o - 0035 
  61o - 0008 
  62o - 0075 
  63o - 0092 
  64o - 0077 
  65o - 0082 
  66o - 0051 
  67o - 0061 
  68o - 0053 


Ranking - Rodada 29:
   1o - 0068 
   2o - 0030 
   3o - 0096 
   4o - 0064 
   5o - 0062 
   6o - 0025 
   7o - 0085 
   8o - 0086 
   9o - 0081 
  10o - 0089 
  11o - 0034 
  12o - 0031 
  13o - 0050 
  14o - 0000 
  15o - 0006 
  16o - 0076 
  17o - 0095 
  18o - 0088 
  19o - 0091 
  20o - 0037 
  21o - 0063 
  22o - 0005 
  23o - 0073 
  24o - 0079 
  25o - 0099 
  26o - 0049 
  27o - 0047 
  28o - 0018 
  29o - 0043 
  30o - 0010 
  31o - 0032 
  32o - 0044 
  33o - 0013 
  34o - 0022 
  35o - 0087 
  36o - 0072 
  37o - 0052 
  38o - 0016 
  39o - 0012 
  40o - 0026 
  41o - 0003 
  42o - 0002 
  43o - 0004 
  44o - 0078 
  45o - 0074 
  46o - 0071 
  47o - 0067 
  48o - 0097 
  49o - 0029 
  50o - 0060 
  51o - 0023 
  52o - 0019 
  53o - 0055 
  54o - 0035 
  55o - 0008 
  56o - 0009 
  57o - 0007 
  58o - 0075 
  59o - 0092 
  60o - 0083 
  61o - 0084 
  62o - 0061 
  63o - 0069 
  64o - 0045 
  65o - 0077 
  66o - 0082 
  67o - 0051 


Ranking - Rodada 30:
   1o - 0068 
   2o - 0062 
   3o - 0064 
   4o - 0030 
   5o - 0025 
   6o - 0085 
   7o - 0086 
   8o - 0096 
   9o - 0081 
  10o - 0089 
  11o - 0031 
  12o - 0050 
  13o - 0000 
  14o - 0006 
  15o - 0095 
  16o - 0088 
  17o - 0091 
  18o - 0034 
  19o - 0063 
  20o - 0005 
  21o - 0073 
  22o - 0037 
  23o - 0018 
  24o - 0043 
  25o - 0010 
  26o - 0032 
  27o - 0044 
  28o - 0079 
  29o - 0087 
  30o - 0052 
  31o - 0072 
  32o - 0016 
  33o - 0047 
  34o - 0012 
  35o - 0013 
  36o - 0003 
  37o - 0004 
  38o - 0078 
  39o - 0067 
  40o - 0029 
  41o - 0097 
  42o - 0060 
  43o - 0023 
  44o - 0055 
  45o - 0026 
  46o - 0002 
  47o - 0074 
  48o - 0083 
  49o - 0071 
  50o - 0069 
  51o - 0045 
  52o - 0019 
  53o - 0035 
  54o - 0008 
  55o - 0007 
  56o - 0009 
  57o - 0075 
  58o - 0092 
  59o - 0084 
  60o - 0051 
  61o - 0061 
  62o - 0077 
  63o - 0082 


Ranking - Rodada 31:
   1o - 0068 
   2o - 0030 
   3o - 0096 
   4o - 0081 
   5o - 0031 
   6o - 0050 
   7o - 0062 
   8o - 0064 
   9o - 0025 
  10o - 0000 
  11o - 0006 
  12o - 0085 
  13o - 0086 
  14o - 0091 
  15o - 0089 
  16o - 0034 
  17o - 0063 
  18o - 0005 
  19o - 0073 
  20o - 0095 
  21o - 0088 
  22o - 0037 
  23o - 0018 
  24o - 0043 
  25o - 0010 
  26o - 0044 
  27o - 0079 
  28o - 0016 
  29o - 0047 
  30o - 0012 
  31o - 0032 
  32o - 0013 
  33o - 0003 
  34o - 0004 
  35o - 0087 
  36o - 0072 
  37o - 0052 
  38o - 0060 
  39o - 0002 
  40o - 0078 
  41o - 0074 
  42o - 0083 
  43o - 0071 
  44o - 0067 
  45o - 0029 
  46o - 0097 
  47o - 0069 
  48o - 0023 
  49o - 0019 
  50o - 0055 
  51o - 0035 
  52o - 0026 
  53o - 0008 
  54o - 0009 
  55o - 0007 
  56o - 0084 
  57o - 0061 
  58o - 0051 
  59o - 0045 
  60o - 0075 
  61o - 0092 
  62o - 0077 


Ranking - Rodada 32:
   1o - 0030 
   2o - 0096 
   3o - 0068 
   4o - 0031 
   5o - 0050 
   6o - 0064 
   7o - 0062 
   8o - 0025 
   9o - 0000 
  10o - 0085 
  11o - 0086 
  12o - 0081 
  13o - 0089 
  14o - 0091 
  15o - 0034 
  16o - 0063 
  17o - 0006 
  18o - 0005 
  19o - 0073 
  20o - 0088 
  21o - 0037 
  22o - 0018 
  23o - 0043 
  24o - 0010 
  25o - 0095 
  26o - 0047 
  27o - 0044 
  28o - 0032 
  29o - 0013 
  30o - 0004 
  31o - 0079 
  32o - 0087 
  33o - 0072 
  34o - 0060 
  35o - 0016 
  36o - 0012 
  37o - 0003 
  38o - 0078 
  39o - 0074 
  40o - 0083 
  41o - 0071 
  42o - 0067 
  43o - 0029 
  44o - 0097 
  45o - 0052 
  46o - 0069 
  47o - 0023 
  48o - 0055 
  49o - 0026 
  50o - 0002 
  51o - 0009 
  52o - 0051 
  53o - 0045 
  54o - 0019 
  55o - 0035 
  56o - 0008 
  57o - 0007 
  58o - 0075 
  59o - 0092 
  60o - 0084 
  61o - 0061 
  62o - 0077 


Ranking - Rodada 33:
   1o - 0096 
   2o - 0068 
   3o - 0064 
   4o - 0062 
   5o - 0030 
   6o - 0025 
   7o - 0086 
   8o - 0081 
   9o - 0089 
  10o - 0031 
  11o - 0050 
  12o - 0006 
  13o - 0005 
  14o - 0000 
  15o - 0085 
  16o - 0091 
  17o - 0034 
  18o - 0063 
  19o - 0018 
  20o - 0010 
  21o - 0073 
  22o - 0095 
  23o - 0088 
  24o - 0037 
  25o - 0043 
  26o - 0032 
  27o - 0044 
  28o - 0079 
  29o - 0016 
  30o - 0047 
  31o - 0012 
  32o - 0013 
  33o - 0003 
  34o - 0004 
  35o - 0074 
  36o - 0087 
  37o - 0071 
  38o - 0067 
  39o - 0029 
  40o - 0072 
  41o - 0052 
  42o - 0069 
  43o - 0060 
  44o - 0055 
  45o - 0002 
  46o - 0078 
  47o - 0083 
  48o - 0097 
  49o - 0019 
  50o - 0023 
  51o - 0035 
  52o - 0026 
  53o - 0008 
  54o - 0007 
  55o - 0009 
  56o - 0075 
  57o - 0092 
  58o - 0084 
  59o - 0051 
  60o - 0061 
  61o - 0045 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 34:
   1o - 0096 
   2o - 0068 
   3o - 0062 
   4o - 0025 
   5o - 0086 
   6o - 0081 
   7o - 0089 
   8o - 0031 
   9o - 0050 
  10o - 0064 
  11o - 0030 
  12o - 0006 
  13o - 0000 
  14o - 0085 
  15o - 0091 
  16o - 0063 
  17o - 0018 
  18o - 0010 
  19o - 0005 
  20o - 0073 
  21o - 0088 
  22o - 0034 
  23o - 0037 
  24o - 0032 
  25o - 0044 
  26o - 0095 
  27o - 0079 
  28o - 0016 
  29o - 0043 
  30o - 0013 
  31o - 0003 
  32o - 0004 
  33o - 0074 
  34o - 0087 
  35o - 0071 
  36o - 0067 
  37o - 0029 
  38o - 0052 
  39o - 0072 
  40o - 0047 
  41o - 0012 
  42o - 0002 
  43o - 0078 
  44o - 0083 
  45o - 0097 
  46o - 0069 
  47o - 0060 
  48o - 0023 
  49o - 0055 
  50o - 0035 
  51o - 0026 
  52o - 0008 
  53o - 0009 
  54o - 0007 
  55o - 0075 
  56o - 0092 
  57o - 0084 
  58o - 0061 
  59o - 0045 
  60o - 0019 
  61o - 0051 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 35:
   1o - 0062 
   2o - 0096 
   3o - 0068 
   4o - 0031 
   5o - 0064 
   6o - 0030 
   7o - 0025 
   8o - 0006 
   9o - 0086 
  10o - 0081 
  11o - 0089 
  12o - 0050 
  13o - 0063 
  14o - 0010 
  15o - 0000 
  16o - 0005 
  17o - 0073 
  18o - 0085 
  19o - 0088 
  20o - 0091 
  21o - 0034 
  22o - 0018 
  23o - 0032 
  24o - 0044 
  25o - 0079 
  26o - 0037 
  27o - 0016 
  28o - 0043 
  29o - 0003 
  30o - 0095 
  31o - 0071 
  32o - 0072 
  33o - 0052 
  34o - 0012 
  35o - 0013 
  36o - 0004 
  37o - 0074 
  38o - 0078 
  39o - 0087 
  40o - 0083 
  41o - 0067 
  42o - 0029 
  43o - 0069 
  44o - 0047 
  45o - 0055 
  46o - 0035 
  47o - 0009 
  48o - 0002 
  49o - 0075 
  50o - 0092 
  51o - 0084 
  52o - 0097 
  53o - 0060 
  54o - 0045 
  55o - 0023 
  56o - 0019 
  57o - 0026 
  58o - 0007 
  59o - 0008 
  60o - 0061 


Ranking - Rodada 36:
   1o - 0062 
   2o - 0096 
   3o - 0068 
   4o - 0064 
   5o - 0030 
   6o - 0025 
   7o - 0086 
   8o - 0081 
   9o - 0089 
  10o - 0031 
  11o - 0050 
  12o - 0006 
  13o - 0005 
  14o - 0000 
  15o - 0073 
  16o - 0088 
  17o - 0091 
  18o - 0034 
  19o - 0063 
  20o - 0018 
  21o - 0010 
  22o - 0032 
  23o - 0085 
  24o - 0037 
  25o - 0043 
  26o - 0044 
  27o - 0003 
  28o - 0095 
  29o - 0079 
  30o - 0071 
  31o - 0052 
  32o - 0072 
  33o - 0016 
  34o - 0012 
  35o - 0013 
  36o - 0004 
  37o - 0087 
  38o - 0035 
  39o - 0002 
  40o - 0074 
  41o - 0078 
  42o - 0092 
  43o - 0083 
  44o - 0067 
  45o - 0069 
  46o - 0045 
  47o - 0023 
  48o - 0019 
  49o - 0055 
  50o - 0026 
  51o - 0009 
  52o - 0007 
  53o - 0075 
  54o - 0084 
  55o - 0097 
  56o - 0061 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 37:
   1o - 0096 
   2o - 0062 
   3o - 0030 
   4o - 0025 
   5o - 0086 
   6o - 0081 
   7o - 0068 
   8o - 0031 
   9o - 0064 
  10o - 0050 
  11o - 0000 
  12o - 0005 
  13o - 0006 
  14o - 0088 
  15o - 0089 
  16o - 0063 
  17o - 0018 
  18o - 0010 
  19o - 0032 
  20o - 0073 
  21o - 0085 
  22o - 0091 
  23o - 0034 
  24o - 0043 
  25o - 0044 
  26o - 0003 
  27o - 0095 
  28o - 0079 
  29o - 0071 
  30o - 0072 
  31o - 0037 
  32o - 0012 
  33o - 0013 
  34o - 0004 
  35o - 0052 
  36o - 0016 
  37o - 0002 
  38o - 0074 
  39o - 0078 
  40o - 0087 
  41o - 0092 
  42o - 0067 
  43o - 0069 
  44o - 0055 
  45o - 0035 
  46o - 0009 
  47o - 0083 
  48o - 0084 
  49o - 0097 
  50o - 0045 
  51o - 0023 
  52o - 0019 
  53o - 0026 
  54o - 0007 
  55o - 0075 

LISTA DELETADA 2

Ranking - Rodada 38:
   1o - 0096 
   2o - 0062 
   3o - 0030 
   4o - 0025 
   5o - 0081 
   6o - 0068 
   7o - 0031 
   8o - 0005 
   9o - 0006 
  10o - 0000 
  11o - 0086 
  12o - 0088 
  13o - 0089 
  14o - 0064 
  15o - 0050 
  16o - 0063 
  17o - 0018 
  18o - 0010 
  19o - 0032 
  20o - 0073 
  21o - 0091 
  22o - 0034 
  23o - 0044 
  24o - 0003 
  25o - 0085 
  26o - 0071 
  27o - 0072 
  28o - 0037 
  29o - 0043 
  30o - 0013 
  31o - 0095 
  32o - 0079 
  33o - 0052 
  34o - 0012 
  35o - 0004 
  36o - 0078 
  37o - 0074 
  38o - 0087 
  39o - 0069 
  40o - 0016 
  41o - 0035 
  42o - 0009 
  43o - 0002 
  44o - 0092 
  45o - 0083 
  46o - 0084 
  47o - 0067 
  48o - 0097 
  49o - 0045 
  50o - 0023 
  51o - 0019 
  52o - 0055 
  53o - 0026 
  54o - 0075 
  55o - 0007 


Ranking - Rodada 39:
   1o - 0062 
   2o - 0025 
   3o - 0096 
   4o - 0081 
   5o - 0030 
   6o - 0005 
   7o - 0006 
   8o - 0086 
   9o - 0088 
  10o - 0089 
  11o - 0068 
  12o - 0031 
  13o - 0050 
  14o - 0064 
  15o - 0063 
  16o - 0018 
  17o - 0010 
  18o - 0032 
  19o - 0000 
  20o - 0073 
  21o - 0091 
  22o - 0034 
  23o - 0003 
  24o - 0085 
  25o - 0071 
  26o - 0072 
  27o - 0043 
  28o - 0044 
  29o - 0013 
  30o - 0095 
  31o - 0079 
  32o - 0037 
  33o - 0012 
  34o - 0087 
  35o - 0052 
  36o - 0016 
  37o - 0009 
  38o - 0002 
  39o - 0004 
  40o - 0074 
  41o - 0078 
  42o - 0092 
  43o - 0083 
  44o - 0084 
  45o - 0067 
  46o - 0097 
  47o - 0069 
  48o - 0045 
  49o - 0023 
  50o - 0019 
  51o - 0055 
  52o - 0035 
  53o - 0026 
  54o - 0075 


Ranking - Rodada 40:
   1o - 0062 
   2o - 0025 
   3o - 0096 
   4o - 0081 
   5o - 0030 
   6o - 0005 
   7o - 0088 
   8o - 0068 
   9o - 0031 
  10o - 0050 
  11o - 0063 
  12o - 0018 
  13o - 0032 
  14o - 0000 
  15o - 0006 
  16o - 0073 
  17o - 0086 
  18o - 0089 
  19o - 0091 
  20o - 0064 
  21o - 0010 
  22o - 0003 
  23o - 0085 
  24o - 0071 
  25o - 0072 
  26o - 0034 
  27o - 0043 
  28o - 0044 
  29o - 0095 
  30o - 0079 
  31o - 0012 
  32o - 0013 
  33o - 0087 
  34o - 0052 
  35o - 0037 
  36o - 0016 
  37o - 0009 
  38o - 0002 
  39o - 0004 
  40o - 0074 
  41o - 0078 
  42o - 0092 
  43o - 0083 
  44o - 0067 
  45o - 0097 
  46o - 0069 
  47o - 0045 
  48o - 0023 
  49o - 0035 
  50o - 0026 
  51o - 0084 
  52o - 0019 
  53o - 0055 
  54o - 0075 

LISTA DELETADA 2

Ranking - Rodada 41:
   1o - 0062 
   2o - 0081 
   3o - 0025 
