EP2 - Ciclistas!
  24o - 0034 
  25o - 0004 
  26o - 0011 
  27o - 0014 
  28o - 0002 
  29o - 0006 
  30o - 0081 
  31o - 0090 
  32o - 0072 
  33o - 0087 
  34o - 0076 
  35o - 0060 
  36o - 0056 
  37o - 0043 
  38o - 0046 
  39o - 0044 
  40o - 0026 
  41o - 0028 
  42o - 0022 
  43o - 0005 
  44o - 0095 
  45o - 0085 
  46o - 0083 
  47o - 0088 
  48o - 0084 
  49o - 0086 
  50o - 0063 
  51o - 0068 
  52o - 0065 
  53o - 0062 
  54o - 0073 
  55o - 0024 
  56o - 0050 
  57o - 0016 
  58o - 0057 
  59o - 0059 
  60o - 0071 
  61o - 0061 
  62o - 0029 
  63o - 0040 
  64o - 0035 
  65o - 0054 
  66o - 0037 
  67o - 0042 
  68o - 0027 
  69o - 0021 
  70o - 0007 
  71o - 0008 
  72o - 0001 
  73o - 0075 
  74o - 0048 
  75o - 0045 
  76o - 0015 
  77o - 0009 
  78o - 0032 
  79o - 0098 
  80o - 0093 
  81o - 0077 
  82o - 0067 
  83o - 0058 
  84o - 0023 
  85o - 0025 


Ranking - Rodada 18:
   1o - 0074 
   2o - 0030 
   3o - 0096 
   4o - 0049 
   5o - 0091 
   6o - 0089 
   7o - 0092 
   8o - 0051 
   9o - 0041 
  10o - 0010 
  11o - 0003 
  12o - 0019 
  13o - 0055 
  14o - 0039 
  15o - 0004 
  16o - 0033 
  17o - 0014 
  18o - 0002 
  19o - 0082 
  20o - 0081 
  21o - 0099 
  22o - 0090 
  23o - 0094 
  24o - 0072 
  25o - 0087 
  26o - 0056 
  27o - 0053 
  28o - 0046 
  29o - 0036 
  30o - 0044 
  31o - 0026 
  32o - 0028 
  33o - 0034 
  34o - 0022 
  35o - 0011 
  36o - 0006 
  37o - 0086 
  38o - 0084 
  39o - 0063 
  40o - 0076 
  41o - 0068 
  42o - 0062 
  43o - 0073 
  44o - 0024 
  45o - 0060 
  46o - 0050 
  47o - 0016 
  48o - 0071 
  49o - 0059 
  50o - 0061 
  51o - 0040 
  52o - 0029 
  53o - 0043 
  54o - 0054 
  55o - 0042 
  56o - 0021 
  57o - 0007 
  58o - 0008 
  59o - 0001 
  60o - 0005 
  61o - 0095 
  62o - 0085 
  63o - 0083 
  64o - 0075 
  65o - 0065 
  66o - 0048 
  67o - 0035 
  68o - 0045 
  69o - 0037 
  70o - 0027 
  71o - 0015 
  72o - 0032 
  73o - 0093 
  74o - 0077 
  75o - 0067 
  76o - 0058 
  77o - 0025 
  78o - 0009 
  79o - 0098 
  80o - 0023 


Ranking - Rodada 19:
   1o - 0074 
   2o - 0030 
   3o - 0096 
   4o - 0089 
   5o - 0092 
   6o - 0049 
   7o - 0051 
   8o - 0091 
   9o - 0019 
  10o - 0055 
  11o - 0039 
  12o - 0041 
  13o - 0033 
  14o - 0004 
  15o - 0010 
  16o - 0014 
  17o - 0002 
  18o - 0003 
  19o - 0081 
  20o - 0082 
  21o - 0099 
  22o - 0090 
  23o - 0094 
  24o - 0072 
  25o - 0087 
  26o - 0056 
  27o - 0053 
  28o - 0036 
  29o - 0044 
  30o - 0034 
  31o - 0022 
  32o - 0006 
  33o - 0084 
  34o - 0086 
  35o - 0063 
  36o - 0062 
  37o - 0060 
  38o - 0050 
  39o - 0016 
  40o - 0059 
  41o - 0071 
  42o - 0061 
  43o - 0029 
  44o - 0040 
  45o - 0046 
  46o - 0054 
  47o - 0026 
  48o - 0028 
  49o - 0042 
  50o - 0007 
  51o - 0011 
  52o - 0008 
  53o - 0005 
  54o - 0085 
  55o - 0095 
  56o - 0083 
  57o - 0075 
  58o - 0076 
  59o - 0068 
  60o - 0065 
  61o - 0024 
  62o - 0073 
  63o - 0048 
  64o - 0043 
  65o - 0035 
  66o - 0045 
  67o - 0037 
  68o - 0021 
  69o - 0001 
  70o - 0067 
  71o - 0058 
  72o - 0027 
  73o - 0025 
  74o - 0015 
  75o - 0009 
  76o - 0098 
  77o - 0032 
  78o - 0093 
  79o - 0077 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 20:
   1o - 0074 
   2o - 0030 
   3o - 0096 
   4o - 0089 
   5o - 0092 
   6o - 0049 
   7o - 0091 
   8o - 0019 
   9o - 0055 
  10o - 0051 
  11o - 0039 
  12o - 0033 
  13o - 0004 
  14o - 0010 
  15o - 0002 
  16o - 0014 
  17o - 0003 
  18o - 0081 
  19o - 0082 
  20o - 0099 
  21o - 0090 
  22o - 0094 
  23o - 0056 
  24o - 0053 
  25o - 0041 
  26o - 0036 
  27o - 0044 
  28o - 0034 
  29o - 0006 
  30o - 0086 
  31o - 0072 
  32o - 0087 
  33o - 0063 
  34o - 0062 
  35o - 0060 
  36o - 0016 
  37o - 0059 
  38o - 0050 
  39o - 0071 
  40o - 0061 
  41o - 0029 
  42o - 0040 
  43o - 0026 
  44o - 0028 
  45o - 0042 
  46o - 0007 
  47o - 0022 
  48o - 0011 
  49o - 0095 
  50o - 0085 
  51o - 0083 
  52o - 0084 
  53o - 0076 
  54o - 0068 
  55o - 0024 
  56o - 0073 
  57o - 0048 
  58o - 0043 
  59o - 0046 
  60o - 0045 
  61o - 0054 
  62o - 0021 
  63o - 0008 
  64o - 0001 
  65o - 0005 
  66o - 0075 
  67o - 0067 
  68o - 0065 
  69o - 0035 
  70o - 0037 
  71o - 0027 
  72o - 0098 
  73o - 0032 
  74o - 0093 
  75o - 0077 
  76o - 0058 
  77o - 0025 
  78o - 0015 
  79o - 0009 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 21:
   1o - 0074 
   2o - 0096 
   3o - 0089 
   4o - 0049 
   5o - 0030 
   6o - 0092 
   7o - 0019 
   8o - 0039 
   9o - 0051 
  10o - 0033 
  11o - 0004 
  12o - 0014 
  13o - 0002 
  14o - 0091 
  15o - 0082 
  16o - 0081 
  17o - 0099 
  18o - 0090 
  19o - 0094 
  20o - 0055 
  21o - 0053 
  22o - 0036 
  23o - 0041 
  24o - 0044 
  25o - 0010 
  26o - 0003 
  27o - 0006 
  28o - 0087 
  29o - 0062 
  30o - 0016 
  31o - 0059 
  32o - 0071 
  33o - 0061 
  34o - 0056 
  35o - 0029 
  36o - 0026 
  37o - 0042 
  38o - 0034 
  39o - 0007 
  40o - 0011 
  41o - 0095 
  42o - 0085 
  43o - 0086 
  44o - 0084 
  45o - 0072 
  46o - 0076 
  47o - 0063 
  48o - 0068 
  49o - 0073 
  50o - 0024 
  51o - 0060 
  52o - 0050 
  53o - 0040 
  54o - 0048 
  55o - 0046 
  56o - 0054 
  57o - 0045 
  58o - 0028 
  59o - 0021 
  60o - 0022 
  61o - 0008 
  62o - 0083 
  63o - 0075 
  64o - 0067 
  65o - 0065 
  66o - 0043 
  67o - 0035 
  68o - 0037 
  69o - 0027 
  70o - 0001 
  71o - 0005 
  72o - 0098 
  73o - 0093 
  74o - 0077 
  75o - 0058 
  76o - 0015 
  77o - 0032 
  78o - 0025 


Ranking - Rodada 22:
   1o - 0074 
   2o - 0096 
   3o - 0089 
   4o - 0092 
   5o - 0049 
   6o - 0051 
   7o - 0033 
   8o - 0081 
   9o - 0082 
  10o - 0030 
  11o - 0099 
  12o - 0090 
  13o - 0094 
  14o - 0019 
  15o - 0055 
  16o - 0039 
  17o - 0041 
  18o - 0036 
  19o - 0044 
  20o - 0004 
  21o - 0002 
  22o - 0014 
  23o - 0010 
  24o - 0003 
  25o - 0091 
  26o - 0087 
  27o - 0062 
  28o - 0016 
  29o - 0059 
  30o - 0061 
  31o - 0029 
  32o - 0053 
  33o - 0026 
  34o - 0042 
  35o - 0007 
  36o - 0006 
  37o - 0095 
  38o - 0085 
  39o - 0086 
  40o - 0084 
  41o - 0072 
  42o - 0063 
  43o - 0073 
  44o - 0024 
  45o - 0060 
  46o - 0071 
  47o - 0050 
  48o - 0056 
  49o - 0040 
  50o - 0048 
  51o - 0046 
  52o - 0054 
  53o - 0028 
  54o - 0021 
  55o - 0034 
  56o - 0011 
  57o - 0008 
  58o - 0083 
  59o - 0075 
  60o - 0076 
  61o - 0068 
  62o - 0065 
  63o - 0045 
  64o - 0037 
  65o - 0027 
  66o - 0022 
  67o - 0001 
  68o - 0005 
  69o - 0098 
  70o - 0067 
  71o - 0058 
  72o - 0043 
  73o - 0035 
  74o - 0032 
  75o - 0093 
  76o - 0077 
  77o - 0025 
  78o - 0015 


Ranking - Rodada 23:
   1o - 0074 
   2o - 0089 
   3o - 0096 
   4o - 0092 
   5o - 0051 
   6o - 0033 
   7o - 0081 
   8o - 0099 
   9o - 0055 
  10o - 0049 
  11o - 0041 
  12o - 0044 
  13o - 0004 
  14o - 0002 
  15o - 0010 
  16o - 0014 
  17o - 0003 
  18o - 0091 
  19o - 0082 
  20o - 0030 
  21o - 0090 
  22o - 0094 
  23o - 0062 
  24o - 0019 
  25o - 0016 
  26o - 0059 
  27o - 0061 
  28o - 0053 
  29o - 0039 
  30o - 0036 
  31o - 0007 
  32o - 0006 
  33o - 0095 
  34o - 0084 
  35o - 0072 
  36o - 0087 
  37o - 0073 
  38o - 0071 
  39o - 0050 
  40o - 0056 
  41o - 0029 
  42o - 0040 
  43o - 0054 
  44o - 0026 
  45o - 0028 
  46o - 0042 
  47o - 0034 
  48o - 0011 
  49o - 0008 
  50o - 0085 
  51o - 0086 
  52o - 0076 
  53o - 0063 
  54o - 0068 
  55o - 0024 
  56o - 0060 
  57o - 0048 
  58o - 0046 
  59o - 0045 
  60o - 0037 
  61o - 0021 
  62o - 0027 
  63o - 0022 
  64o - 0005 
  65o - 0083 
  66o - 0098 
  67o - 0075 
  68o - 0065 
  69o - 0058 
  70o - 0043 
  71o - 0035 
  72o - 0001 
  73o - 0032 
  74o - 0093 
  75o - 0077 
  76o - 0067 
  77o - 0025 


Ranking - Rodada 24:
   1o - 0074 
   2o - 0089 
   3o - 0096 
   4o - 0092 
   5o - 0051 
   6o - 0033 
   7o - 0099 
   8o - 0049 
   9o - 0041 
  10o - 0044 
  11o - 0002 
  12o - 0014 
  13o - 0003 
  14o - 0082 
  15o - 0091 
  16o - 0081 
  17o - 0090 
  18o - 0019 
  19o - 0016 
  20o - 0059 
  21o - 0061 
  22o - 0053 
  23o - 0039 
  24o - 0036 
  25o - 0004 
  26o - 0010 
  27o - 0006 
  28o - 0095 
  29o - 0094 
  30o - 0084 
  31o - 0062 
  32o - 0071 
  33o - 0040 
  34o - 0054 
  35o - 0026 
  36o - 0007 
  37o - 0028 
  38o - 0011 
  39o - 0008 
  40o - 0085 
  41o - 0086 
  42o - 0072 
  43o - 0087 
  44o - 0076 
  45o - 0063 
  46o - 0073 
  47o - 0050 
  48o - 0029 
  49o - 0045 
  50o - 0046 
  51o - 0042 
  52o - 0034 
  53o - 0083 
  54o - 0098 
  55o - 0075 
  56o - 0068 
  57o - 0024 
  58o - 0058 
  59o - 0048 
  60o - 0035 
  61o - 0021 
  62o - 0037 
  63o - 0027 
  64o - 0022 
  65o - 0001 
  66o - 0005 
  67o - 0093 
  68o - 0077 
  69o - 0067 
  70o - 0065 
  71o - 0043 
  72o - 0025 
  73o - 0032 


Ranking - Rodada 25:
   1o - 0074 
   2o - 0089 
   3o - 0092 
   4o - 0051 
   5o - 0033 
   6o - 0099 
   7o - 0096 
   8o - 0049 
   9o - 0044 
  10o - 0014 
  11o - 0002 
  12o - 0003 
  13o - 0091 
  14o - 0081 
  15o - 0082 
  16o - 0090 
  17o - 0016 
  18o - 0059 
  19o - 0061 
  20o - 0039 
  21o - 0053 
  22o - 0041 
  23o - 0036 
  24o - 0004 
  25o - 0010 
  26o - 0006 
  27o - 0095 
  28o - 0094 
  29o - 0062 
  30o - 0019 
  31o - 0040 
  32o - 0054 
  33o - 0007 
  34o - 0008 
  35o - 0086 
  36o - 0084 
  37o - 0072 
  38o - 0087 
  39o - 0076 
  40o - 0063 
  41o - 0071 
  42o - 0050 
  43o - 0029 
  44o - 0026 
  45o - 0042 
  46o - 0034 
  47o - 0028 
  48o - 0011 
  49o - 0085 
  50o - 0098 
  51o - 0068 
  52o - 0024 
  53o - 0073 
  54o - 0058 
  55o - 0048 
  56o - 0035 
  57o - 0045 
  58o - 0046 
  59o - 0037 
  60o - 0027 
  61o - 0001 
  62o - 0005 
  63o - 0083 
  64o - 0077 
  65o - 0075 
  66o - 0067 
  67o - 0065 
  68o - 0021 
  69o - 0025 
  70o - 0022 
  71o - 0093 
  72o - 0043 


Ranking - Rodada 26:
   1o - 0074 
   2o - 0089 
   3o - 0051 
   4o - 0033 
   5o - 0096 
   6o - 0092 
   7o - 0044 
   8o - 0014 
   9o - 0003 
  10o - 0082 
  11o - 0081 
  12o - 0099 
  13o - 0016 
  14o - 0049 
  15o - 0039 
  16o - 0041 
  17o - 0002 
  18o - 0006 
  19o - 0091 
  20o - 0090 
  21o - 0094 
  22o - 0019 
  23o - 0059 
  24o - 0061 
  25o - 0040 
  26o - 0053 
  27o - 0036 
  28o - 0054 
  29o - 0007 
  30o - 0004 
  31o - 0010 
  32o - 0095 
  33o - 0086 
  34o - 0084 
  35o - 0072 
  36o - 0087 
  37o - 0076 
  38o - 0062 
  39o - 0071 
  40o - 0050 
  41o - 0029 
  42o - 0026 
  43o - 0034 
  44o - 0028 
  45o - 0011 
  46o - 0008 
  47o - 0085 
  48o - 0098 
  49o - 0063 
  50o - 0068 
  51o - 0073 
  52o - 0058 
  53o - 0048 
  54o - 0035 
  55o - 0046 
  56o - 0045 
  57o - 0042 
  58o - 0037 
  59o - 0001 
  60o - 0083 
  61o - 0077 
  62o - 0075 
  63o - 0024 
  64o - 0021 
  65o - 0025 
  66o - 0022 
  67o - 0027 
  68o - 0005 
  69o - 0093 
  70o - 0067 
  71o - 0065 
  72o - 0043 

LISTA DELETADA 2

Ranking - Rodada 27:
   1o - 0074 
   2o - 0051 
   3o - 0033 
   4o - 0089 
   5o - 0092 
   6o - 0044 
   7o - 0014 
   8o - 0082 
   9o - 0096 
  10o - 0099 
  11o - 0039 
  12o - 0041 
  13o - 0003 
  14o - 0002 
  15o - 0006 
  16o - 0081 
  17o - 0091 
  18o - 0090 
  19o - 0094 
  20o - 0016 
  21o - 0059 
  22o - 0061 
  23o - 0049 
  24o - 0053 
  25o - 0036 
  26o - 0054 
  27o - 0007 
  28o - 0084 
  29o - 0062 
  30o - 0019 
  31o - 0071 
  32o - 0029 
  33o - 0040 
  34o - 0026 
  35o - 0034 
  36o - 0028 
  37o - 0004 
  38o - 0010 
  39o - 0085 
  40o - 0095 
  41o - 0098 
  42o - 0086 
  43o - 0072 
  44o - 0087 
  45o - 0076 
  46o - 0063 
  47o - 0050 
  48o - 0048 
  49o - 0035 
  50o - 0045 
  51o - 0046 
  52o - 0042 
  53o - 0037 
  54o - 0011 
  55o - 0008 
  56o - 0001 
  57o - 0083 
  58o - 0075 
  59o - 0068 
  60o - 0073 
  61o - 0024 
  62o - 0058 
  63o - 0027 
  64o - 0005 
  65o - 0093 
  66o - 0077 
  67o - 0067 
  68o - 0065 
  69o - 0021 
  70o - 0025 
  71o - 0022 

LISTA DELETADA 2

Ranking - Rodada 28:
   1o - 0074 
   2o - 0051 
   3o - 0033 
   4o - 0089 
   5o - 0092 
   6o - 0044 
   7o - 0099 
   8o - 0096 
   9o - 0039 
  10o - 0041 
  11o - 0014 
  12o - 0003 
  13o - 0002 
  14o - 0006 
  15o - 0082 
  16o - 0090 
  17o - 0094 
  18o - 0016 
  19o - 0049 
  20o - 0053 
  21o - 0007 
  22o - 0081 
  23o - 0091 
  24o - 0084 
  25o - 0062 
  26o - 0019 
  27o - 0059 
  28o - 0061 
  29o - 0036 
  30o - 0054 
  31o - 0028 
  32o - 0034 
  33o - 0010 
  34o - 0004 
  35o - 0095 
  36o - 0098 
  37o - 0086 
  38o - 0072 
  39o - 0087 
  40o - 0076 
  41o - 0071 
  42o - 0050 
  43o - 0029 
  44o - 0048 
  45o - 0040 
  46o - 0035 
  47o - 0046 
  48o - 0026 
  49o - 0042 
  50o - 0008 
  51o - 0001 
  52o - 0085 
  53o - 0075 
  54o - 0063 
  55o - 0068 
  56o - 0024 
  57o - 0058 
  58o - 0045 
  59o - 0037 
  60o - 0027 
  61o - 0011 
  62o - 0083 
  63o - 0077 
  64o - 0073 
  65o - 0065 
  66o - 0021 
  67o - 0025 
  68o - 0005 
  69o - 0093 
  70o - 0067 
  71o - 0022 


Ranking - Rodada 29:
   1o - 0074 
   2o - 0033 
   3o - 0051 
   4o - 0044 
   5o - 0099 
   6o - 0096 
   7o - 0089 
   8o - 0092 
   9o - 0039 
  10o - 0014 
  11o - 0082 
  12o - 0094 
  13o - 0090 
  14o - 0016 
  15o - 0053 
  16o - 0041 
  17o - 0002 
  18o - 0003 
  19o - 0006 
  20o - 0091 
  21o - 0084 
  22o - 0062 
  23o - 0019 
  24o - 0059 
  25o - 0061 
  26o - 0049 
  27o - 0036 
  28o - 0007 
  29o - 0010 
  30o - 0095 
  31o - 0081 
  32o - 0098 
  33o - 0072 
  34o - 0087 
  35o - 0076 
  36o - 0071 
  37o - 0050 
  38o - 0048 
  39o - 0040 
  40o - 0054 
  41o - 0028 
  42o - 0034 
  43o - 0008 
  44o - 0004 
  45o - 0085 
  46o - 0086 
  47o - 0075 
  48o - 0063 
  49o - 0068 
  50o - 0029 
  51o - 0035 
  52o - 0045 
  53o - 0046 
  54o - 0026 
  55o - 0042 
  56o - 0037 
  57o - 0011 
  58o - 0001 
  59o - 0083 
  60o - 0024 
  61o - 0073 
  62o - 0058 
  63o - 0065 
  64o - 0021 
  65o - 0025 
  66o - 0027 
  67o - 0005 
  68o - 0093 
  69o - 0077 
  70o - 0067 


Ranking - Rodada 30:
   1o - 0074 
   2o - 0051 
   3o - 0044 
   4o - 0033 
   5o - 0099 
   6o - 0089 
   7o - 0039 
   8o - 0096 
   9o - 0094 
  10o - 0092 
  11o - 0016 
  12o - 0053 
  13o - 0041 
  14o - 0014 
  15o - 0003 
  16o - 0082 
  17o - 0090 
  18o - 0084 
  19o - 0059 
  20o - 0036 
  21o - 0002 
  22o - 0006 
  23o - 0081 
  24o - 0095 
  25o - 0091 
  26o - 0098 
  27o - 0072 
  28o - 0087 
  29o - 0062 
  30o - 0019 
  31o - 0071 
  32o - 0061 
  33o - 0048 
  34o - 0049 
  35o - 0054 
  36o - 0007 
  37o - 0034 
  38o - 0028 
  39o - 0008 
  40o - 0075 
  41o - 0076 
  42o - 0068 
  43o - 0050 
  44o - 0040 
  45o - 0029 
  46o - 0035 
  47o - 0045 
  48o - 0046 
  49o - 0026 
  50o - 0042 
  51o - 0004 
  52o - 0083 
  53o - 0086 
  54o - 0063 
  55o - 0024 
  56o - 0058 
  57o - 0021 
  58o - 0037 
  59o - 0027 
  60o - 0011 
  61o - 0001 
  62o - 0005 
  63o - 0073 
  64o - 0065 
  65o - 0025 
  66o - 0093 
  67o - 0077 
  68o - 0067 

LISTA DELETADA 2

Ranking - Rodada 31:
   1o - 0074 
   2o - 0044 
   3o - 0033 
   4o - 0099 
   5o - 0089 
   6o - 0039 
   7o - 0051 
   8o - 0096 
   9o - 0092 
  10o - 0016 
  11o - 0053 
  12o - 0041 
  13o - 0014 
  14o - 0082 
  15o - 0094 
  16o - 0090 
  17o - 0084 
  18o - 0059 
  19o - 0002 
  20o - 0006 
  21o - 0003 
  22o - 0091 
  23o - 0081 
  24o - 0098 
  25o - 0019 
  26o - 0071 
  27o - 0061 
  28o - 0048 
  29o - 0049 
  30o - 0036 
  31o - 0007 
  32o - 0034 
  33o - 0008 
  34o - 0095 
  35o - 0072 
  36o - 0087 
  37o - 0076 
  38o - 0068 
  39o - 0062 
  40o - 0029 
  41o - 0035 
  42o - 0042 
  43o - 0026 
  44o - 0054 
  45o - 0028 
  46o - 0004 
  47o - 0083 
  48o - 0086 
  49o - 0075 
  50o - 0063 
  51o - 0024 
  52o - 0050 
  53o - 0040 
  54o - 0045 
  55o - 0046 
  56o - 0021 
  57o - 0037 
  58o - 0027 
  59o - 0011 
  60o - 0001 
  61o - 0005 
  62o - 0073 
  63o - 0058 
  64o - 0065 
  65o - 0025 
  66o - 0093 
  67o - 0077 


Ranking - Rodada 32:
   1o - 0074 
   2o - 0044 
   3o - 0099 
   4o - 0039 
   5o - 0051 
   6o - 0033 
   7o - 0096 
   8o - 0089 
   9o - 0016 
  10o - 0041 
  11o - 0082 
  12o - 0094 
  13o - 0090 
  14o - 0092 
  15o - 0059 
  16o - 0053 
  17o - 0014 
  18o - 0002 
  19o - 0003 
  20o - 0006 
  21o - 0084 
  22o - 0071 
  23o - 0048 
  24o - 0036 
  25o - 0007 
  26o - 0091 
  27o - 0081 
  28o - 0095 
  29o - 0098 
  30o - 0087 
  31o - 0076 
  32o - 0062 
  33o - 0019 
  34o - 0061 
  35o - 0049 
  36o - 0029 
  37o - 0035 
  38o - 0042 
  39o - 0028 
  40o - 0034 
  41o - 0008 
  42o - 0004 
  43o - 0086 
  44o - 0072 
  45o - 0063 
  46o - 0068 
  47o - 0024 
  48o - 0040 
  49o - 0045 
  50o - 0046 
  51o - 0026 
  52o - 0054 
  53o - 0027 
  54o - 0011 
  55o - 0001 
  56o - 0083 
  57o - 0075 
  58o - 0065 
  59o - 0050 
  60o - 0021 
  61o - 0037 
  62o - 0005 
  63o - 0073 
  64o - 0058 
  65o - 0025 
  66o - 0093 
  67o - 0077 


Ranking - Rodada 33:
   1o - 0074 
   2o - 0044 
   3o - 0099 
   4o - 0039 
   5o - 0033 
   6o - 0096 
   7o - 0089 
   8o - 0016 
   9o - 0041 
  10o - 0051 
  11o - 0082 
  12o - 0094 
  13o - 0090 
  14o - 0092 
  15o - 0053 
  16o - 0006 
  17o - 0003 
  18o - 0084 
  19o - 0059 
  20o - 0071 
  21o - 0036 
  22o - 0014 
  23o - 0007 
  24o - 0002 
  25o - 0091 
  26o - 0098 
  27o - 0061 
  28o - 0048 
  29o - 0049 
  30o - 0028 
  31o - 0034 
  32o - 0008 
  33o - 0081 
  34o - 0095 
  35o - 0086 
  36o - 0072 
  37o - 0087 
  38o - 0076 
  39o - 0062 
  40o - 0068 
  41o - 0024 
  42o - 0019 
  43o - 0040 
  44o - 0029 
  45o - 0035 
  46o - 0045 
  47o - 0046 
  48o - 0042 
  49o - 0026 
  50o - 0054 
  51o - 0027 
  52o - 0011 
  53o - 0004 
  54o - 0001 
  55o - 0083 
  56o - 0075 
  57o - 0063 
  58o - 0050 
  59o - 0021 
  60o - 0037 
  61o - 0005 
  62o - 0058 
  63o - 0065 
  64o - 0025 
  65o - 0093 
  66o - 0073 


Ranking - Rodada 34:
   1o - 0074 
   2o - 0044 
   3o - 0099 
   4o - 0039 
   5o - 0096 
   6o - 0089 
   7o - 0033 
   8o - 0082 
   9o - 0090 
  10o - 0016 
  11o - 0053 
  12o - 0041 
  13o - 0051 
  14o - 0006 
  15o - 0003 
  16o - 0094 
  17o - 0092 
  18o - 0084 
  19o - 0059 
  20o - 0036 
  21o - 0014 
  22o - 0007 
  23o - 0091 
  24o - 0098 
  25o - 0071 
  26o - 0061 
  27o - 0048 
  28o - 0028 
  29o - 0002 
  30o - 0095 
  31o - 0081 
  32o - 0086 
  33o - 0072 
  34o - 0087 
  35o - 0068 
  36o - 0062 
  37o - 0024 
  38o - 0019 
  39o - 0029 
  40o - 0049 
  41o - 0040 
  42o - 0035 
  43o - 0045 
  44o - 0042 
  45o - 0026 
  46o - 0054 
  47o - 0034 
  48o - 0027 
  49o - 0011 
  50o - 0008 
  51o - 0004 
  52o - 0001 
  53o - 0083 
  54o - 0075 
  55o - 0076 
  56o - 0063 
  57o - 0050 
  58o - 0046 
  59o - 0037 
  60o - 0058 
  61o - 0065 
  62o - 0021 
  63o - 0025 
  64o - 0005 
  65o - 0093 
  66o - 0073 


Ranking - Rodada 35:
   1o - 0074 
   2o - 0044 
   3o - 0099 
   4o - 0096 
   5o - 0039 
   6o - 0082 
   7o - 0090 
   8o - 0089 
   9o - 0016 
  10o - 0041 
  11o - 0053 
  12o - 0051 
  13o - 0033 
  14o - 0006 
  15o - 0094 
  16o - 0092 
  17o - 0084 
  18o - 0059 
  19o - 0003 
  20o - 0061 
  21o - 0048 
  22o - 0036 
  23o - 0028 
  24o - 0014 
  25o - 0007 
  26o - 0002 
  27o - 0081 
  28o - 0091 
  29o - 0098 
  30o - 0062 
  31o - 0068 
  32o - 0024 
  33o - 0071 
  34o - 0029 
  35o - 0049 
  36o - 0040 
  37o - 0035 
  38o - 0045 
  39o - 0042 
  40o - 0054 
  41o - 0026 
  42o - 0027 
  43o - 0034 
  44o - 0011 
  45o - 0008 
  46o - 0004 
  47o - 0001 
  48o - 0095 
  49o - 0083 
  50o - 0086 
  51o - 0072 
  52o - 0087 
  53o - 0063 
  54o - 0019 
  55o - 0050 
  56o - 0037 
  57o - 0075 
  58o - 0076 
  59o - 0058 
  60o - 0046 
  61o - 0021 
  62o - 0025 
  63o - 0005 
  64o - 0093 
  65o - 0065 


Ranking - Rodada 36:
   1o - 0074 
   2o - 0044 
   3o - 0039 
   4o - 0099 
   5o - 0096 
   6o - 0090 
   7o - 0089 
   8o - 0053 
   9o - 0041 
  10o - 0051 
  11o - 0033 
  12o - 0006 
  13o - 0082 
  14o - 0094 
  15o - 0084 
  16o - 0003 
  17o - 0092 
  18o - 0059 
  19o - 0028 
  20o - 0014 
  21o - 0002 
  22o - 0091 
  23o - 0098 
  24o - 0062 
  25o - 0068 
  26o - 0024 
  27o - 0071 
  28o - 0061 
  29o - 0048 
  30o - 0029 
  31o - 0045 
  32o - 0036 
  33o - 0026 
  34o - 0054 
  35o - 0042 
  36o - 0027 
  37o - 0034 
  38o - 0007 
  39o - 0011 
  40o - 0008 
  41o - 0004 
  42o - 0095 
  43o - 0081 
  44o - 0086 
  45o - 0063 
  46o - 0019 
  47o - 0050 
  48o - 0049 
  49o - 0040 
  50o - 0035 
  51o - 0001 
  52o - 0083 
  53o - 0072 
  54o - 0087 
  55o - 0075 
  56o - 0076 
  57o - 0021 
  58o - 0025 
  59o - 0037 
  60o - 0005 
  61o - 0058 
  62o - 0065 
  63o - 0046 
  64o - 0093 


Ranking - Rodada 37:
   1o - 0074 
   2o - 0044 
   3o - 0039 
   4o - 0096 
   5o - 0090 
   6o - 0053 
   7o - 0006 
   8o - 0082 
   9o - 0099 
  10o - 0089 
  11o - 0084 
  12o - 0041 
  13o - 0051 
  14o - 0033 
  15o - 0003 
  16o - 0094 
  17o - 0092 
  18o - 0059 
  19o - 0002 
  20o - 0098 
  21o - 0062 
  22o - 0068 
  23o - 0071 
  24o - 0061 
  25o - 0048 
  26o - 0045 
  27o - 0036 
  28o - 0054 
  29o - 0026 
  30o - 0028 
  31o - 0034 
  32o - 0027 
  33o - 0011 
  34o - 0007 
  35o - 0008 
  36o - 0004 
  37o - 0014 
  38o - 0095 
  39o - 0091 
  40o - 0063 
  41o - 0024 
  42o - 0019 
  43o - 0050 
  44o - 0029 
  45o - 0035 
  46o - 0042 
  47o - 0001 
  48o - 0081 
  49o - 0086 
  50o - 0072 
  51o - 0087 
  52o - 0075 
  53o - 0076 
  54o - 0049 
  55o - 0040 
  56o - 0021 
  57o - 0025 
  58o - 0037 
  59o - 0083 
  60o - 0058 
  61o - 0046 
  62o - 0005 
  63o - 0065 

LISTA DELETADA 2

Ranking - Rodada 38:
   1o - 0074 
   2o - 0039 
   3o - 0044 
   4o - 0096 
   5o - 0090 
   6o - 0053 
   7o - 0082 
   8o - 0089 
   9o - 0084 
  10o - 0033 
  11o - 0006 
  12o - 0099 
  13o - 0094 
  14o - 0041 
  15o - 0051 
  16o - 0002 
  17o - 0003 
  18o - 0098 
  19o - 0092 
  20o - 0068 
