EP2 - Ciclistas!
  15o - 0067 
  16o - 0087 
  17o - 0099 
  18o - 0086 
  19o - 0052 
  20o - 0042 
  21o - 0076 
  22o - 0011 
  23o - 0078 
  24o - 0000 
  25o - 0057 
  26o - 0068 
  27o - 0005 
  28o - 0070 
  29o - 0092 
  30o - 0072 
  31o - 0077 
  32o - 0069 
  33o - 0081 
  34o - 0054 
  35o - 0048 
  36o - 0055 
  37o - 0093 
  38o - 0050 
  39o - 0046 
  40o - 0097 
  41o - 0029 
  42o - 0096 
  43o - 0027 
  44o - 0059 
  45o - 0015 
  46o - 0089 
  47o - 0039 
  48o - 0037 
  49o - 0058 
  50o - 0024 
  51o - 0007 
  52o - 0021 
  53o - 0028 
  54o - 0082 
  55o - 0085 
  56o - 0063 
  57o - 0002 
  58o - 0012 
  59o - 0045 
  60o - 0013 
  61o - 0003 
  62o - 0040 
  63o - 0090 
  64o - 0036 
  65o - 0053 
  66o - 0022 
  67o - 0056 
  68o - 0051 
  69o - 0006 
  70o - 0032 
  71o - 0019 
  72o - 0065 
  73o - 0074 
  74o - 0066 
  75o - 0064 
  76o - 0095 
  77o - 0091 
  78o - 0075 
  79o - 0079 
  80o - 0062 
  81o - 0044 
  82o - 0073 
  83o - 0020 
  84o - 0060 
  85o - 0034 
  86o - 0033 
  87o - 0061 


Ranking - Rodada 18:
   1o - 0084 
   2o - 0010 
   3o - 0026 
   4o - 0018 
   5o - 0014 
   6o - 0047 
   7o - 0035 
   8o - 0043 
   9o - 0008 
  10o - 0030 
  11o - 0087 
  12o - 0080 
  13o - 0099 
  14o - 0086 
  15o - 0098 
  16o - 0052 
  17o - 0042 
  18o - 0016 
  19o - 0078 
  20o - 0000 
  21o - 0005 
  22o - 0092 
  23o - 0072 
  24o - 0067 
  25o - 0069 
  26o - 0081 
  27o - 0054 
  28o - 0048 
  29o - 0046 
  30o - 0093 
  31o - 0029 
  32o - 0096 
  33o - 0027 
  34o - 0076 
  35o - 0089 
  36o - 0015 
  37o - 0039 
  38o - 0037 
  39o - 0058 
  40o - 0024 
  41o - 0057 
  42o - 0021 
  43o - 0068 
  44o - 0070 
  45o - 0028 
  46o - 0082 
  47o - 0077 
  48o - 0085 
  49o - 0063 
  50o - 0055 
  51o - 0050 
  52o - 0002 
  53o - 0012 
  54o - 0045 
  55o - 0097 
  56o - 0059 
  57o - 0003 
  58o - 0090 
  59o - 0053 
  60o - 0022 
  61o - 0007 
  62o - 0056 
  63o - 0051 
  64o - 0006 
  65o - 0065 
  66o - 0066 
  67o - 0074 
  68o - 0091 
  69o - 0075 
  70o - 0062 
  71o - 0044 
  72o - 0013 
  73o - 0020 
  74o - 0040 
  75o - 0036 
  76o - 0019 
  77o - 0095 
  78o - 0079 
  79o - 0073 
  80o - 0061 
  81o - 0060 
  82o - 0034 


Ranking - Rodada 19:
   1o - 0084 
   2o - 0010 
   3o - 0018 
   4o - 0014 
   5o - 0047 
   6o - 0026 
   7o - 0035 
   8o - 0087 
   9o - 0086 
  10o - 0098 
  11o - 0016 
  12o - 0078 
  13o - 0000 
  14o - 0008 
  15o - 0043 
  16o - 0005 
  17o - 0030 
  18o - 0067 
  19o - 0080 
  20o - 0099 
  21o - 0069 
  22o - 0054 
  23o - 0048 
  24o - 0093 
  25o - 0052 
  26o - 0042 
  27o - 0027 
  28o - 0029 
  29o - 0089 
  30o - 0076 
  31o - 0037 
  32o - 0058 
  33o - 0057 
  34o - 0068 
  35o - 0092 
  36o - 0072 
  37o - 0077 
  38o - 0082 
  39o - 0085 
  40o - 0081 
  41o - 0055 
  42o - 0046 
  43o - 0050 
  44o - 0097 
  45o - 0045 
  46o - 0096 
  47o - 0015 
  48o - 0039 
  49o - 0090 
  50o - 0024 
  51o - 0022 
  52o - 0007 
  53o - 0021 
  54o - 0006 
  55o - 0051 
  56o - 0070 
  57o - 0066 
  58o - 0028 
  59o - 0091 
  60o - 0062 
  61o - 0063 
  62o - 0044 
  63o - 0002 
  64o - 0012 
  65o - 0013 
  66o - 0020 
  67o - 0059 
  68o - 0003 
  69o - 0040 
  70o - 0036 
  71o - 0053 
  72o - 0056 
  73o - 0019 
  74o - 0065 
  75o - 0074 
  76o - 0095 
  77o - 0075 
  78o - 0079 
  79o - 0073 
  80o - 0060 
  81o - 0061 


Ranking - Rodada 20:
   1o - 0084 
   2o - 0014 
   3o - 0047 
   4o - 0010 
   5o - 0026 
   6o - 0035 
   7o - 0018 
   8o - 0098 
   9o - 0016 
  10o - 0078 
  11o - 0008 
  12o - 0043 
  13o - 0030 
  14o - 0087 
  15o - 0080 
  16o - 0099 
  17o - 0086 
  18o - 0052 
  19o - 0042 
  20o - 0029 
  21o - 0089 
  22o - 0000 
  23o - 0057 
  24o - 0068 
  25o - 0005 
  26o - 0092 
  27o - 0067 
  28o - 0072 
  29o - 0077 
  30o - 0082 
  31o - 0085 
  32o - 0069 
  33o - 0054 
  34o - 0048 
  35o - 0046 
  36o - 0093 
  37o - 0045 
  38o - 0027 
  39o - 0096 
  40o - 0076 
  41o - 0015 
  42o - 0039 
  43o - 0037 
  44o - 0058 
  45o - 0022 
  46o - 0021 
  47o - 0007 
  48o - 0051 
  49o - 0070 
  50o - 0028 
  51o - 0091 
  52o - 0081 
  53o - 0062 
  54o - 0055 
  55o - 0063 
  56o - 0050 
  57o - 0012 
  58o - 0097 
  59o - 0020 
  60o - 0013 
  61o - 0059 
  62o - 0003 
  63o - 0090 
  64o - 0036 
  65o - 0024 
  66o - 0053 
  67o - 0056 
  68o - 0006 
  69o - 0019 
  70o - 0066 
  71o - 0095 
  72o - 0074 
  73o - 0075 
  74o - 0079 
  75o - 0044 
  76o - 0002 
  77o - 0040 
  78o - 0060 
  79o - 0065 
  80o - 0073 
  81o - 0061 


Ranking - Rodada 21:
   1o - 0084 
   2o - 0014 
   3o - 0047 
   4o - 0010 
   5o - 0018 
   6o - 0098 
   7o - 0078 
   8o - 0026 
   9o - 0035 
  10o - 0008 
  11o - 0087 
  12o - 0080 
  13o - 0099 
  14o - 0086 
  15o - 0042 
  16o - 0016 
  17o - 0029 
  18o - 0089 
  19o - 0000 
  20o - 0057 
  21o - 0043 
  22o - 0068 
  23o - 0030 
  24o - 0072 
  25o - 0067 
  26o - 0077 
  27o - 0085 
  28o - 0069 
  29o - 0054 
  30o - 0048 
  31o - 0046 
  32o - 0093 
  33o - 0052 
  34o - 0027 
  35o - 0076 
  36o - 0015 
  37o - 0039 
  38o - 0037 
  39o - 0058 
  40o - 0021 
  41o - 0007 
  42o - 0051 
  43o - 0005 
  44o - 0070 
  45o - 0092 
  46o - 0082 
  47o - 0091 
  48o - 0081 
  49o - 0062 
  50o - 0055 
  51o - 0063 
  52o - 0050 
  53o - 0045 
  54o - 0097 
  55o - 0020 
  56o - 0013 
  57o - 0096 
  58o - 0090 
  59o - 0036 
  60o - 0022 
  61o - 0024 
  62o - 0056 
  63o - 0006 
  64o - 0066 
  65o - 0028 
  66o - 0075 
  67o - 0079 
  68o - 0012 
  69o - 0059 
  70o - 0003 
  71o - 0040 
  72o - 0053 
  73o - 0019 
  74o - 0065 
  75o - 0095 
  76o - 0074 
  77o - 0044 
  78o - 0073 
  79o - 0002 
  80o - 0060 

LISTA DELETADA 2

Ranking - Rodada 22:
   1o - 0084 
   2o - 0014 
   3o - 0047 
   4o - 0010 
   5o - 0018 
   6o - 0026 
   7o - 0008 
   8o - 0080 
   9o - 0099 
  10o - 0098 
  11o - 0029 
  12o - 0078 
  13o - 0035 
  14o - 0057 
  15o - 0043 
  16o - 0068 
  17o - 0030 
  18o - 0072 
  19o - 0067 
  20o - 0087 
  21o - 0077 
  22o - 0069 
  23o - 0085 
  24o - 0054 
  25o - 0048 
  26o - 0046 
  27o - 0086 
  28o - 0052 
  29o - 0093 
  30o - 0042 
  31o - 0016 
  32o - 0076 
  33o - 0027 
  34o - 0089 
  35o - 0039 
  36o - 0058 
  37o - 0000 
  38o - 0021 
  39o - 0092 
  40o - 0082 
  41o - 0081 
  42o - 0055 
  43o - 0063 
  44o - 0045 
  45o - 0096 
  46o - 0013 
  47o - 0015 
  48o - 0090 
  49o - 0037 
  50o - 0036 
  51o - 0024 
  52o - 0007 
  53o - 0056 
  54o - 0051 
  55o - 0005 
  56o - 0070 
  57o - 0028 
  58o - 0091 
  59o - 0075 
  60o - 0062 
  61o - 0050 
  62o - 0012 
  63o - 0020 
  64o - 0097 
  65o - 0003 
  66o - 0053 
  67o - 0022 
  68o - 0006 
  69o - 0019 
  70o - 0066 
  71o - 0095 
  72o - 0074 
  73o - 0079 
  74o - 0044 
  75o - 0073 
  76o - 0002 
  77o - 0059 
  78o - 0040 
  79o - 0060 
  80o - 0065 

LISTA DELETADA 2

Ranking - Rodada 24:
   1o - 0047 
   2o - 0014 
   3o - 0010 
   4o - 0008 
   5o - 0018 
   6o - 0080 
   7o - 0098 
   8o - 0026 
   9o - 0068 
  10o - 0067 
  11o - 0087 
  12o - 0077 
  13o - 0099 
  14o - 0046 
  15o - 0052 
  16o - 0086 
  17o - 0042 
  18o - 0076 
  19o - 0089 
  20o - 0078 
  21o - 0035 
  22o - 0057 
  23o - 0043 
  24o - 0092 
  25o - 0072 
  26o - 0082 
  27o - 0085 
  28o - 0081 
  29o - 0054 
  30o - 0048 
  31o - 0055 
  32o - 0093 
  33o - 0016 
  34o - 0096 
  35o - 0029 
  36o - 0039 
  37o - 0090 
  38o - 0037 
  39o - 0058 
  40o - 0000 
  41o - 0007 
  42o - 0021 
  43o - 0005 
  44o - 0030 
  45o - 0070 
  46o - 0028 
  47o - 0069 
  48o - 0062 
  49o - 0063 
  50o - 0097 
  51o - 0020 
  52o - 0027 
  53o - 0003 
  54o - 0036 
  55o - 0024 
  56o - 0056 
  57o - 0051 
  58o - 0074 
  59o - 0091 
  60o - 0079 
  61o - 0045 
  62o - 0059 
  63o - 0013 
  64o - 0015 
  65o - 0022 
  66o - 0053 
  67o - 0006 
  68o - 0019 
  69o - 0066 
  70o - 0095 
  71o - 0050 
  72o - 0073 
  73o - 0002 
  74o - 0040 
  75o - 0060 
  76o - 0044 


Ranking - Rodada 25:
   1o - 0047 
   2o - 0014 
   3o - 0010 
   4o - 0008 
   5o - 0018 
   6o - 0026 
   7o - 0068 
   8o - 0080 
   9o - 0087 
  10o - 0077 
  11o - 0099 
  12o - 0098 
  13o - 0046 
  14o - 0052 
  15o - 0042 
  16o - 0078 
  17o - 0035 
  18o - 0067 
  19o - 0082 
  20o - 0085 
  21o - 0054 
  22o - 0086 
  23o - 0093 
  24o - 0016 
  25o - 0096 
  26o - 0076 
  27o - 0029 
  28o - 0089 
  29o - 0039 
  30o - 0090 
  31o - 0037 
  32o - 0058 
  33o - 0000 
  34o - 0057 
  35o - 0043 
  36o - 0005 
  37o - 0030 
  38o - 0070 
  39o - 0092 
  40o - 0072 
  41o - 0028 
  42o - 0081 
  43o - 0062 
  44o - 0048 
  45o - 0055 
  46o - 0097 
  47o - 0003 
  48o - 0021 
  49o - 0007 
  50o - 0056 
  51o - 0051 
  52o - 0074 
  53o - 0091 
  54o - 0069 
  55o - 0079 
  56o - 0063 
  57o - 0045 
  58o - 0020 
  59o - 0027 
  60o - 0015 
  61o - 0036 
  62o - 0053 
  63o - 0024 
  64o - 0006 
  65o - 0019 
  66o - 0095 
  67o - 0066 
  68o - 0050 
  69o - 0073 
  70o - 0002 
  71o - 0059 
  72o - 0013 
  73o - 0040 
  74o - 0060 
  75o - 0022 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 26:
   1o - 0014 
   2o - 0047 
   3o - 0010 
   4o - 0008 
   5o - 0018 
   6o - 0080 
   7o - 0099 
   8o - 0046 
   9o - 0052 
  10o - 0042 
  11o - 0026 
  12o - 0035 
  13o - 0068 
  14o - 0067 
  15o - 0087 
  16o - 0082 
  17o - 0077 
  18o - 0098 
  19o - 0093 
  20o - 0086 
  21o - 0016 
  22o - 0096 
  23o - 0076 
  24o - 0089 
  25o - 0078 
  26o - 0058 
  27o - 0037 
  28o - 0000 
  29o - 0057 
  30o - 0043 
  31o - 0005 
  32o - 0092 
  33o - 0072 
  34o - 0028 
  35o - 0085 
  36o - 0081 
  37o - 0054 
  38o - 0048 
  39o - 0055 
  40o - 0029 
  41o - 0039 
  42o - 0003 
  43o - 0090 
  44o - 0007 
  45o - 0021 
  46o - 0051 
  47o - 0030 
  48o - 0070 
  49o - 0074 
  50o - 0079 
  51o - 0062 
  52o - 0045 
  53o - 0097 
  54o - 0020 
  55o - 0027 
  56o - 0015 
  57o - 0036 
  58o - 0024 
  59o - 0056 
  60o - 0006 
  61o - 0095 
  62o - 0091 
  63o - 0069 
  64o - 0063 
  65o - 0050 
  66o - 0073 
  67o - 0059 
  68o - 0013 
  69o - 0060 
  70o - 0022 
  71o - 0053 
  72o - 0019 
  73o - 0066 
  74o - 0002 
  75o - 0040 

LISTA DELETADA 2

Ranking - Rodada 27:
   1o - 0010 
   2o - 0014 
   3o - 0047 
   4o - 0008 
   5o - 0018 
   6o - 0080 
   7o - 0026 
   8o - 0035 
   9o - 0087 
  10o - 0099 
  11o - 0046 
  12o - 0093 
  13o - 0052 
  14o - 0042 
  15o - 0016 
  16o - 0076 
  17o - 0089 
  18o - 0078 
  19o - 0058 
  20o - 0057 
  21o - 0068 
  22o - 0005 
  23o - 0067 
  24o - 0072 
  25o - 0077 
  26o - 0082 
  27o - 0085 
  28o - 0081 
  29o - 0054 
  30o - 0048 
  31o - 0098 
  32o - 0055 
  33o - 0086 
  34o - 0096 
  35o - 0039 
  36o - 0003 
  37o - 0090 
  38o - 0037 
  39o - 0000 
  40o - 0007 
  41o - 0021 
  42o - 0043 
  43o - 0030 
  44o - 0070 
  45o - 0074 
  46o - 0092 
  47o - 0028 
  48o - 0079 
  49o - 0020 
  50o - 0029 
  51o - 0056 
  52o - 0051 
  53o - 0095 
  54o - 0091 
  55o - 0062 
  56o - 0063 
  57o - 0050 
  58o - 0097 
  59o - 0045 
  60o - 0059 
  61o - 0027 
  62o - 0013 
  63o - 0015 
  64o - 0060 
  65o - 0036 
  66o - 0022 
  67o - 0053 
  68o - 0024 
  69o - 0006 
  70o - 0019 
  71o - 0066 
  72o - 0069 
  73o - 0073 
  74o - 0002 


Ranking - Rodada 28:
   1o - 0010 
   2o - 0014 
   3o - 0047 
   4o - 0008 
   5o - 0080 
   6o - 0026 
   7o - 0035 
   8o - 0018 
   9o - 0087 
  10o - 0099 
  11o - 0046 
  12o - 0093 
  13o - 0052 
  14o - 0042 
  15o - 0016 
  16o - 0089 
  17o - 0078 
  18o - 0057 
  19o - 0068 
  20o - 0005 
  21o - 0072 
  22o - 0085 
  23o - 0081 
  24o - 0098 
  25o - 0055 
  26o - 0086 
  27o - 0096 
  28o - 0076 
  29o - 0003 
  30o - 0039 
  31o - 0090 
  32o - 0058 
  33o - 0007 
  34o - 0000 
  35o - 0021 
  36o - 0043 
  37o - 0070 
  38o - 0092 
  39o - 0067 
  40o - 0077 
  41o - 0082 
  42o - 0079 
  43o - 0054 
  44o - 0048 
  45o - 0029 
  46o - 0037 
  47o - 0056 
  48o - 0030 
  49o - 0074 
  50o - 0028 
  51o - 0062 
  52o - 0063 
  53o - 0050 
  54o - 0097 
  55o - 0045 
  56o - 0020 
  57o - 0059 
  58o - 0027 
  59o - 0015 
  60o - 0060 
  61o - 0036 
  62o - 0022 
  63o - 0024 
  64o - 0006 
  65o - 0051 
  66o - 0019 
  67o - 0095 
  68o - 0091 
  69o - 0069 
  70o - 0002 
  71o - 0013 
  72o - 0053 
  73o - 0066 
  74o - 0073 


Ranking - Rodada 29:
   1o - 0014 
   2o - 0047 
   3o - 0010 
   4o - 0008 
   5o - 0026 
   6o - 0035 
   7o - 0080 
   8o - 0087 
   9o - 0099 
  10o - 0046 
  11o - 0052 
  12o - 0042 
  13o - 0016 
  14o - 0089 
  15o - 0005 
  16o - 0018 
  17o - 0085 
  18o - 0098 
  19o - 0055 
  20o - 0093 
  21o - 0086 
  22o - 0096 
  23o - 0076 
  24o - 0039 
  25o - 0078 
  26o - 0058 
  27o - 0007 
  28o - 0057 
  29o - 0068 
  30o - 0070 
  31o - 0092 
  32o - 0067 
  33o - 0072 
  34o - 0077 
  35o - 0082 
  36o - 0079 
  37o - 0081 
  38o - 0054 
  39o - 0048 
  40o - 0029 
  41o - 0003 
  42o - 0037 
  43o - 0090 
  44o - 0000 
  45o - 0021 
  46o - 0043 
  47o - 0074 
  48o - 0028 
  49o - 0062 
  50o - 0063 
  51o - 0050 
  52o - 0097 
  53o - 0045 
  54o - 0015 
  55o - 0036 
  56o - 0022 
  57o - 0024 
  58o - 0056 
  59o - 0006 
  60o - 0051 
  61o - 0030 
  62o - 0069 
  63o - 0020 
  64o - 0059 
  65o - 0013 
  66o - 0027 
  67o - 0060 
  68o - 0053 
  69o - 0019 
  70o - 0095 
  71o - 0066 
  72o - 0091 
  73o - 0002 


Ranking - Rodada 30:
   1o - 0014 
   2o - 0047 
   3o - 0010 
   4o - 0008 
   5o - 0035 
   6o - 0080 
   7o - 0052 
   8o - 0089 
   9o - 0026 
  10o - 0005 
  11o - 0087 
  12o - 0085 
  13o - 0099 
  14o - 0098 
  15o - 0046 
  16o - 0055 
  17o - 0086 
  18o - 0042 
  19o - 0016 
  20o - 0076 
  21o - 0058 
  22o - 0007 
  23o - 0018 
  24o - 0092 
  25o - 0067 
  26o - 0072 
  27o - 0082 
  28o - 0081 
  29o - 0054 
  30o - 0048 
  31o - 0093 
  32o - 0003 
  33o - 0078 
  34o - 0090 
  35o - 0037 
  36o - 0000 
  37o - 0043 
  38o - 0068 
  39o - 0070 
  40o - 0074 
  41o - 0077 
  42o - 0079 
  43o - 0062 
  44o - 0063 
  45o - 0045 
  46o - 0097 
  47o - 0029 
  48o - 0015 
  49o - 0022 
  50o - 0024 
  51o - 0056 
  52o - 0006 
  53o - 0021 
  54o - 0030 
  55o - 0028 
  56o - 0069 
  57o - 0050 
  58o - 0059 
  59o - 0027 
  60o - 0013 
  61o - 0060 
  62o - 0036 
  63o - 0053 
  64o - 0051 
  65o - 0019 
  66o - 0095 
  67o - 0091 
  68o - 0002 
  69o - 0020 
  70o - 0066 


Ranking - Rodada 31:
   1o - 0010 
   2o - 0014 
   3o - 0047 
   4o - 0008 
   5o - 0035 
   6o - 0080 
   7o - 0087 
   8o - 0085 
   9o - 0099 
  10o - 0098 
  11o - 0046 
  12o - 0052 
  13o - 0042 
  14o - 0016 
  15o - 0076 
  16o - 0089 
  17o - 0026 
  18o - 0058 
  19o - 0007 
  20o - 0018 
  21o - 0005 
  22o - 0067 
  23o - 0082 
  24o - 0048 
  25o - 0054 
  26o - 0055 
  27o - 0093 
  28o - 0086 
  29o - 0090 
  30o - 0037 
  31o - 0000 
  32o - 0043 
  33o - 0068 
  34o - 0070 
  35o - 0092 
  36o - 0072 
  37o - 0077 
  38o - 0081 
  39o - 0062 
  40o - 0063 
  41o - 0045 
  42o - 0029 
  43o - 0003 
  44o - 0015 
  45o - 0078 
  46o - 0022 
  47o - 0024 
  48o - 0056 
  49o - 0006 
  50o - 0021 
  51o - 0074 
  52o - 0028 
  53o - 0069 
  54o - 0079 
  55o - 0050 
  56o - 0097 
  57o - 0013 
  58o - 0060 
  59o - 0036 
  60o - 0053 
  61o - 0051 
  62o - 0030 
  63o - 0095 
  64o - 0002 
  65o - 0020 
  66o - 0059 
  67o - 0027 
  68o - 0019 
  69o - 0091 

LISTA DELETADA 2

Ranking - Rodada 32:
   1o - 0014 
   2o - 0047 
   3o - 0010 
   4o - 0008 
   5o - 0035 
   6o - 0080 
   7o - 0087 
   8o - 0085 
   9o - 0099 
  10o - 0098 
  11o - 0052 
  12o - 0089 
  13o - 0026 
  14o - 0058 
  15o - 0007 
  16o - 0005 
  17o - 0067 
  18o - 0046 
  19o - 0055 
  20o - 0086 
  21o - 0093 
  22o - 0042 
  23o - 0016 
  24o - 0076 
  25o - 0043 
  26o - 0068 
  27o - 0018 
  28o - 0092 
  29o - 0072 
  30o - 0077 
  31o - 0082 
  32o - 0081 
  33o - 0048 
  34o - 0054 
  35o - 0063 
  36o - 0045 
  37o - 0029 
  38o - 0015 
  39o - 0078 
  40o - 0090 
  41o - 0037 
  42o - 0024 
  43o - 0000 
  44o - 0006 
  45o - 0021 
  46o - 0070 
  47o - 0074 
  48o - 0069 
  49o - 0079 
  50o - 0062 
  51o - 0050 
  52o - 0097 
  53o - 0013 
  54o - 0003 
  55o - 0060 
  56o - 0036 
  57o - 0022 
  58o - 0053 
  59o - 0056 
  60o - 0028 
  61o - 0002 
  62o - 0020 
  63o - 0059 
  64o - 0027 
  65o - 0051 
  66o - 0030 
  67o - 0095 
  68o - 0091 
  69o - 0019 


Ranking - Rodada 33:
   1o - 0014 
   2o - 0047 
   3o - 0010 
   4o - 0008 
   5o - 0087 
   6o - 0085 
   7o - 0099 
   8o - 0052 
   9o - 0089 
  10o - 0026 
  11o - 0058 
  12o - 0007 
  13o - 0035 
  14o - 0005 
  15o - 0080 
  16o - 0098 
  17o - 0046 
  18o - 0055 
  19o - 0086 
  20o - 0042 
  21o - 0016 
  22o - 0076 
  23o - 0018 
  24o - 0092 
  25o - 0067 
  26o - 0072 
  27o - 0077 
  28o - 0082 
  29o - 0048 
  30o - 0054 
  31o - 0063 
  32o - 0093 
  33o - 0045 
  34o - 0029 
  35o - 0078 
  36o - 0037 
  37o - 0090 
  38o - 0024 
  39o - 0000 
  40o - 0006 
  41o - 0021 
  42o - 0043 
  43o - 0068 
  44o - 0074 
  45o - 0069 
  46o - 0079 
  47o - 0081 
  48o - 0062 
  49o - 0050 
  50o - 0097 
  51o - 0015 
  52o - 0060 
  53o - 0036 
  54o - 0053 
  55o - 0056 
  56o - 0070 
  57o - 0028 
  58o - 0059 
  59o - 0013 
  60o - 0003 
  61o - 0022 
  62o - 0051 
  63o - 0030 
  64o - 0002 
  65o - 0020 
  66o - 0027 
  67o - 0095 
  68o - 0091 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 34:
   1o - 0047 
   2o - 0010 
   3o - 0008 
   4o - 0014 
   5o - 0087 
   6o - 0099 
   7o - 0052 
   8o - 0089 
   9o - 0026 
  10o - 0058 
  11o - 0035 
  12o - 0005 
  13o - 0080 
  14o - 0085 
  15o - 0098 
  16o - 0046 
  17o - 0007 
  18o - 0018 
  19o - 0092 
  20o - 0072 
  21o - 0055 
  22o - 0093 
  23o - 0086 
  24o - 0042 
  25o - 0016 
  26o - 0029 
  27o - 0076 
  28o - 0000 
  29o - 0006 
  30o - 0043 
  31o - 0068 
  32o - 0074 
  33o - 0067 
  34o - 0082 
  35o - 0077 
  36o - 0081 
  37o - 0079 
  38o - 0048 
  39o - 0054 
  40o - 0062 
  41o - 0063 
  42o - 0097 
  43o - 0045 
  44o - 0015 
  45o - 0078 
  46o - 0090 
  47o - 0037 
  48o - 0060 
  49o - 0053 
  50o - 0024 
  51o - 0021 
  52o - 0069 
  53o - 0050 
  54o - 0059 
  55o - 0013 
  56o - 0003 
  57o - 0036 
  58o - 0022 
  59o - 0056 
  60o - 0030 
  61o - 0070 
  62o - 0028 
  63o - 0020 
  64o - 0002 
  65o - 0027 
  66o - 0051 
  67o - 0095 
  68o - 0091 


Ranking - Rodada 35:
   1o - 0010 
   2o - 0008 
   3o - 0014 
   4o - 0047 
   5o - 0087 
   6o - 0099 
   7o - 0052 
   8o - 0089 
   9o - 0035 
  10o - 0080 
  11o - 0085 
  12o - 0046 
  13o - 0026 
  14o - 0058 
  15o - 0007 
  16o - 0018 
  17o - 0005 
  18o - 0098 
  19o - 0055 
  20o - 0093 
  21o - 0086 
  22o - 0042 
  23o - 0016 
  24o - 0029 
  25o - 0000 
  26o - 0006 
  27o - 0092 
  28o - 0067 
  29o - 0072 
  30o - 0082 
  31o - 0079 
  32o - 0048 
  33o - 0054 
  34o - 0062 
  35o - 0063 
  36o - 0045 
  37o - 0076 
  38o - 0037 
  39o - 0060 
  40o - 0090 
  41o - 0024 
  42o - 0021 
  43o - 0043 
  44o - 0068 
  45o - 0074 
  46o - 0077 
  47o - 0081 
  48o - 0050 
  49o - 0097 
  50o - 0059 
  51o - 0013 
  52o - 0015 
  53o - 0003 
  54o - 0078 
  55o - 0036 
  56o - 0053 
  57o - 0022 
  58o - 0056 
  59o - 0030 
  60o - 0070 
  61o - 0028 
  62o - 0069 
  63o - 0020 
  64o - 0002 
  65o - 0051 
  66o - 0095 
  67o - 0027 

LISTA DELETADA 2

Ranking - Rodada 36:
   1o - 0010 
   2o - 0008 
   3o - 0014 
   4o - 0087 
   5o - 0052 
   6o - 0047 
   7o - 0089 
   8o - 0035 
   9o - 0080 
  10o - 0085 
  11o - 0099 
  12o - 0046 
  13o - 0026 
  14o - 0058 
  15o - 0005 
  16o - 0098 
  17o - 0086 
  18o - 0093 
  19o - 0029 
  20o - 0007 
  21o - 0000 
  22o - 0006 
  23o - 0092 
  24o - 0067 
  25o - 0072 
  26o - 0082 
  27o - 0048 
  28o - 0055 
  29o - 0042 
  30o - 0016 
  31o - 0076 
  32o - 0060 
  33o - 0090 
  34o - 0024 
  35o - 0021 
  36o - 0043 
  37o - 0074 
  38o - 0077 
  39o - 0081 
  40o - 0079 
  41o - 0054 
  42o - 0063 
  43o - 0062 
  44o - 0045 
  45o - 0003 
  46o - 0015 
  47o - 0037 
  48o - 0022 
  49o - 0053 
  50o - 0068 
  51o - 0030 
  52o - 0070 
  53o - 0069 
  54o - 0097 
  55o - 0002 
  56o - 0059 
  57o - 0013 
  58o - 0078 
  59o - 0036 
  60o - 0095 
  61o - 0028 
  62o - 0020 
  63o - 0051 
  64o - 0027 


Ranking - Rodada 37:
   1o - 0014 
   2o - 0010 
   3o - 0008 
   4o - 0087 
   5o - 0047 
   6o - 0035 
   7o - 0085 
   8o - 0099 
   9o - 0052 
  10o - 0089 
  11o - 0026 
  12o - 0080 
  13o - 0098 
  14o - 0046 
  15o - 0093 
  16o - 0058 
  17o - 0005 
  18o - 0092 
  19o - 0072 
  20o - 0082 
  21o - 0055 
  22o - 0086 
  23o - 0042 
  24o - 0029 
  25o - 0076 
  26o - 0060 
  27o - 0090 
  28o - 0007 
  29o - 0000 
  30o - 0006 
  31o - 0021 
  32o - 0043 
  33o - 0074 
  34o - 0067 
  35o - 0077 
  36o - 0081 
  37o - 0079 
  38o - 0048 
  39o - 0054 
  40o - 0063 
  41o - 0062 
  42o - 0016 
  43o - 0045 
  44o - 0015 
  45o - 0037 
  46o - 0022 
  47o - 0024 
  48o - 0068 
  49o - 0030 
  50o - 0069 
  51o - 0097 
  52o - 0002 
  53o - 0059 
  54o - 0003 
  55o - 0078 
  56o - 0036 
  57o - 0053 
  58o - 0070 
  59o - 0095 
  60o - 0028 
  61o - 0013 
  62o - 0051 
  63o - 0020 

LISTA DELETADA 2

Ranking - Rodada 38:
   1o - 0014 
   2o - 0047 
   3o - 0010 
   4o - 0008 
   5o - 0087 
   6o - 0099 
   7o - 0052 
   8o - 0089 
   9o - 0035 
  10o - 0080 
  11o - 0085 
  12o - 0098 
  13o - 0093 
  14o - 0026 
  15o - 0058 
  16o - 0072 
  17o - 0046 
  18o - 0086 
  19o - 0076 
  20o - 0007 
  21o - 0000 
  22o - 0006 
  23o - 0043 
  24o - 0005 
  25o - 0074 
  26o - 0092 
  27o - 0067 
  28o - 0082 
  29o - 0079 
  30o - 0048 
  31o - 0054 
  32o - 0062 
  33o - 0063 
  34o - 0055 
  35o - 0042 
  36o - 0016 
  37o - 0045 
  38o - 0029 
  39o - 0037 
  40o - 0090 
  41o - 0060 
  42o - 0024 
  43o - 0021 
  44o - 0077 
  45o - 0081 
