EP2 - Ciclistas!

Ranking - Rodada 1:
  12o - 0056 
  13o - 0068 
  14o - 0032 
  15o - 0075 
  16o - 0057 
  17o - 0050 
  18o - 0064 
  19o - 0098 
  20o - 0035 
  21o - 0046 
  22o - 0065 
  23o - 0038 
  24o - 0043 
  25o - 0078 
  26o - 0073 
  27o - 0036 
  28o - 0086 
  29o - 0083 
  30o - 0096 
  31o - 0088 
  32o - 0070 
  33o - 0047 
  34o - 0029 
  35o - 0008 
  36o - 0074 
  37o - 0085 
  38o - 0067 
  39o - 0052 
  40o - 0095 
  41o - 0044 
  42o - 0097 
  43o - 0011 
  44o - 0089 
  45o - 0017 
  46o - 0066 
  47o - 0063 
  48o - 0041 
  49o - 0079 
  50o - 0072 
  51o - 0090 
  52o - 0006 


Ranking - Rodada 42:
   1o - 0053 
   2o - 0023 
   3o - 0040 
   4o - 0094 
   5o - 0016 
   6o - 0054 
   7o - 0000 
   8o - 0028 
   9o - 0020 
  10o - 0056 
  11o - 0032 
  12o - 0076 
  13o - 0075 
  14o - 0064 
  15o - 0068 
  16o - 0098 
  17o - 0057 
  18o - 0038 
  19o - 0050 
  20o - 0078 
  21o - 0073 
  22o - 0086 
  23o - 0046 
  24o - 0047 
  25o - 0043 
  26o - 0029 
  27o - 0008 
  28o - 0074 
  29o - 0067 
  30o - 0036 
  31o - 0083 
  32o - 0096 
  33o - 0095 
  34o - 0097 
  35o - 0088 
  36o - 0011 
  37o - 0066 
  38o - 0070 
  39o - 0063 
  40o - 0041 
  41o - 0072 
  42o - 0085 
  43o - 0044 
  44o - 0089 
  45o - 0017 
  46o - 0090 
  47o - 0006 
  48o - 0079 


Ranking - Rodada 43:
   1o - 0053 
   2o - 0023 
   3o - 0040 
   4o - 0094 
   5o - 0016 
   6o - 0054 
   7o - 0000 
   8o - 0028 
   9o - 0032 
  10o - 0076 
  11o - 0075 
  12o - 0064 
  13o - 0020 
  14o - 0056 
  15o - 0057 
  16o - 0038 
  17o - 0050 
  18o - 0078 
  19o - 0073 
  20o - 0068 
  21o - 0098 
  22o - 0046 
  23o - 0047 
  24o - 0043 
  25o - 0029 
  26o - 0008 
  27o - 0074 
  28o - 0067 
  29o - 0036 
  30o - 0086 
  31o - 0083 
  32o - 0096 
  33o - 0066 
  34o - 0070 
  35o - 0085 
  36o - 0072 
  37o - 0095 
  38o - 0044 
  39o - 0097 
  40o - 0088 
  41o - 0011 
  42o - 0089 
  43o - 0017 
  44o - 0090 
  45o - 0063 
  46o - 0041 
  47o - 0006 

LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0053 
   2o - 0023 
   3o - 0040 
   4o - 0016 
   5o - 0094 
   6o - 0000 
   7o - 0054 
   8o - 0028 
   9o - 0076 
  10o - 0064 
  11o - 0020 
  12o - 0056 
  13o - 0032 
  14o - 0057 
  15o - 0075 
  16o - 0050 
  17o - 0078 
  18o - 0073 
  19o - 0068 
  20o - 0098 
  21o - 0047 
  22o - 0038 
  23o - 0043 
  24o - 0029 
  25o - 0008 
  26o - 0074 
  27o - 0067 
  28o - 0086 
  29o - 0036 
  30o - 0066 
  31o - 0046 
  32o - 0070 
  33o - 0085 
  34o - 0083 
  35o - 0096 
  36o - 0095 
  37o - 0097 
  38o - 0011 
  39o - 0089 
  40o - 0017 
  41o - 0090 
  42o - 0063 
  43o - 0041 
  44o - 0072 
  45o - 0044 
  46o - 0088 
  47o - 0006 


Ranking - Rodada 45:
   1o - 0040 
   2o - 0053 
   3o - 0016 
   4o - 0023 
   5o - 0094 
   6o - 0054 
   7o - 0028 
   8o - 0000 
   9o - 0076 
  10o - 0064 
  11o - 0020 
  12o - 0056 
  13o - 0032 
  14o - 0057 
  15o - 0075 
  16o - 0078 
  17o - 0073 
  18o - 0068 
  19o - 0098 
  20o - 0047 
  21o - 0038 
  22o - 0043 
  23o - 0050 
  24o - 0029 
  25o - 0008 
  26o - 0074 
  27o - 0067 
  28o - 0086 
  29o - 0046 
  30o - 0070 
  31o - 0036 
  32o - 0083 
  33o - 0096 
  34o - 0095 
  35o - 0097 
  36o - 0089 
  37o - 0017 
  38o - 0066 
  39o - 0063 
  40o - 0072 
  41o - 0085 
  42o - 0044 
  43o - 0088 
  44o - 0011 
  45o - 0090 
  46o - 0041 


Ranking - Rodada 46:
   1o - 0040 
   2o - 0053 
   3o - 0016 
   4o - 0023 
   5o - 0028 
   6o - 0094 
   7o - 0000 
   8o - 0054 
   9o - 0064 
  10o - 0056 
  11o - 0032 
  12o - 0076 
  13o - 0057 
  14o - 0075 
  15o - 0078 
  16o - 0073 
  17o - 0020 
  18o - 0047 
  19o - 0043 
  20o - 0050 
  21o - 0008 
  22o - 0074 
  23o - 0067 
  24o - 0086 
  25o - 0068 
  26o - 0098 
  27o - 0070 
  28o - 0038 
  29o - 0029 
  30o - 0036 
  31o - 0083 
  32o - 0096 
  33o - 0095 
  34o - 0017 
  35o - 0066 
  36o - 0046 
  37o - 0063 
  38o - 0085 
  39o - 0044 
  40o - 0097 
  41o - 0088 
  42o - 0011 
  43o - 0089 
  44o - 0090 
  45o - 0041 
  46o - 0072 


Ranking - Rodada 47:
   1o - 0040 
   2o - 0053 
   3o - 0016 
   4o - 0023 
   5o - 0028 
   6o - 0000 
   7o - 0064 
   8o - 0056 
   9o - 0094 
  10o - 0076 
  11o - 0054 
  12o - 0073 
  13o - 0020 
  14o - 0032 
  15o - 0075 
  16o - 0057 
  17o - 0047 
  18o - 0043 
  19o - 0050 
  20o - 0078 
  21o - 0067 
  22o - 0086 
  23o - 0068 
  24o - 0098 
  25o - 0038 
  26o - 0029 
  27o - 0008 
  28o - 0074 
  29o - 0036 
  30o - 0070 
  31o - 0063 
  32o - 0085 
  33o - 0083 
  34o - 0096 
  35o - 0095 
  36o - 0097 
  37o - 0011 
  38o - 0017 
  39o - 0090 
  40o - 0066 
  41o - 0046 
  42o - 0041 
  43o - 0044 
  44o - 0088 
  45o - 0089 


Ranking - Rodada 48:
   1o - 0053 
   2o - 0016 
   3o - 0040 
   4o - 0023 
   5o - 0028 
   6o - 0000 
   7o - 0064 
   8o - 0094 
   9o - 0054 
  10o - 0020 
  11o - 0056 
  12o - 0076 
  13o - 0057 
  14o - 0043 
  15o - 0078 
  16o - 0067 
  17o - 0086 
  18o - 0068 
  19o - 0098 
  20o - 0032 
  21o - 0075 
  22o - 0038 
  23o - 0047 
  24o - 0050 
  25o - 0008 
  26o - 0074 
  27o - 0070 
  28o - 0063 
  29o - 0029 
  30o - 0085 
  31o - 0036 
  32o - 0083 
  33o - 0096 
  34o - 0095 
  35o - 0011 
  36o - 0017 
  37o - 0066 
  38o - 0046 
  39o - 0044 
  40o - 0097 
  41o - 0088 
  42o - 0089 
  43o - 0090 
  44o - 0041 

LISTA DELETADA 2

Ranking - Rodada 49:
   1o - 0053 
   2o - 0016 
   3o - 0040 
   4o - 0023 
   5o - 0028 
   6o - 0064 
   7o - 0000 
   8o - 0054 
   9o - 0020 
  10o - 0056 
  11o - 0094 
  12o - 0076 
  13o - 0057 
  14o - 0043 
  15o - 0078 
  16o - 0067 
  17o - 0032 
  18o - 0075 
  19o - 0047 
  20o - 0050 
  21o - 0074 
  22o - 0086 
  23o - 0068 
  24o - 0098 
  25o - 0070 
  26o - 0038 
  27o - 0063 
  28o - 0008 
  29o - 0085 
  30o - 0036 
  31o - 0083 
  32o - 0096 
  33o - 0095 
  34o - 0011 
  35o - 0046 
  36o - 0029 
  37o - 0044 
  38o - 0088 
  39o - 0089 
  40o - 0017 
  41o - 0066 
  42o - 0097 
  43o - 0090 

LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0053 
   2o - 0040 
   3o - 0016 
   4o - 0023 
   5o - 0028 
   6o - 0064 
   7o - 0000 
   8o - 0054 
   9o - 0020 
  10o - 0094 
  11o - 0076 
  12o - 0057 
  13o - 0043 
  14o - 0078 
  15o - 0056 
  16o - 0032 
  17o - 0075 
  18o - 0067 
  19o - 0086 
  20o - 0068 
  21o - 0098 
  22o - 0038 
  23o - 0047 
  24o - 0050 
  25o - 0074 
  26o - 0036 
  27o - 0096 
  28o - 0046 
  29o - 0070 
  30o - 0063 
  31o - 0029 
  32o - 0008 
  33o - 0085 
  34o - 0083 
  35o - 0095 
  36o - 0088 
  37o - 0011 
  38o - 0017 
  39o - 0066 
  40o - 0044 
  41o - 0097 
  42o - 0089 
  43o - 0090 

LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0053 
   2o - 0040 
   3o - 0016 
   4o - 0023 
   5o - 0028 
   6o - 0064 
   7o - 0000 
   8o - 0054 
   9o - 0076 
  10o - 0057 
  11o - 0043 
  12o - 0020 
  13o - 0056 
  14o - 0094 
  15o - 0032 
  16o - 0075 
  17o - 0078 
  18o - 0068 
  19o - 0098 
  20o - 0047 
  21o - 0050 
  22o - 0074 
  23o - 0067 
  24o - 0086 
  25o - 0096 
  26o - 0070 
  27o - 0046 
  28o - 0038 
  29o - 0063 
  30o - 0008 
  31o - 0085 
  32o - 0036 
  33o - 0083 
  34o - 0095 
  35o - 0029 
  36o - 0097 
  37o - 0088 
  38o - 0011 
  39o - 0089 
  40o - 0017 
  41o - 0066 
  42o - 0044 


Ranking - Rodada 52:
   1o - 0053 
   2o - 0016 
   3o - 0023 
   4o - 0040 
   5o - 0028 
   6o - 0064 
   7o - 0054 
   8o - 0000 
   9o - 0076 
  10o - 0057 
  11o - 0043 
  12o - 0020 
  13o - 0032 
  14o - 0056 
  15o - 0094 
  16o - 0068 
  17o - 0098 
  18o - 0075 
  19o - 0050 
  20o - 0078 
  21o - 0086 
  22o - 0096 
  23o - 0038 
  24o - 0047 
  25o - 0063 
  26o - 0074 
  27o - 0067 
  28o - 0036 
  29o - 0083 
  30o - 0095 
  31o - 0070 
  32o - 0046 
  33o - 0008 
  34o - 0085 
  35o - 0097 
  36o - 0088 
  37o - 0089 
  38o - 0017 
  39o - 0066 
  40o - 0029 
  41o - 0044 
  42o - 0011 

LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0053 
   2o - 0016 
   3o - 0023 
   4o - 0040 
   5o - 0054 
   6o - 0028 
   7o - 0064 
   8o - 0076 
   9o - 0020 
  10o - 0000 
  11o - 0057 
  12o - 0043 
  13o - 0056 
  14o - 0094 
  15o - 0098 
  16o - 0032 
  17o - 0075 
  18o - 0078 
  19o - 0096 
  20o - 0068 
  21o - 0038 
  22o - 0047 
  23o - 0050 
  24o - 0063 
  25o - 0074 
  26o - 0067 
  27o - 0086 
  28o - 0036 
  29o - 0095 
  30o - 0046 
  31o - 0008 
  32o - 0083 
  33o - 0097 
  34o - 0017 
  35o - 0066 
  36o - 0070 
  37o - 0029 
  38o - 0085 
  39o - 0088 
  40o - 0089 
  41o - 0044 


Ranking - Rodada 54:
   1o - 0023 
   2o - 0053 
   3o - 0016 
   4o - 0040 
   5o - 0054 
   6o - 0064 
   7o - 0076 
   8o - 0020 
   9o - 0057 
  10o - 0043 
  11o - 0094 
  12o - 0098 
  13o - 0000 
  14o - 0078 
  15o - 0096 
  16o - 0068 
  17o - 0032 
  18o - 0075 
  19o - 0038 
  20o - 0067 
  21o - 0086 
  22o - 0036 
  23o - 0046 
  24o - 0047 
  25o - 0063 
  26o - 0074 
  27o - 0083 
  28o - 0095 
  29o - 0097 
  30o - 0017 
  31o - 0070 
  32o - 0008 
  33o - 0085 
  34o - 0066 
  35o - 0029 
  36o - 0044 
  37o - 0089 


Ranking - Rodada 55:
   1o - 0023 
   2o - 0053 
   3o - 0016 
   4o - 0040 
   5o - 0054 
   6o - 0076 
   7o - 0064 
   8o - 0020 
   9o - 0057 
  10o - 0094 
  11o - 0098 
  12o - 0000 
  13o - 0043 
  14o - 0078 
  15o - 0068 
  16o - 0032 
  17o - 0075 
  18o - 0038 
  19o - 0036 
  20o - 0096 
  21o - 0047 
  22o - 0063 
  23o - 0067 
  24o - 0086 
  25o - 0095 
  26o - 0097 
  27o - 0070 
  28o - 0046 
  29o - 0008 
  30o - 0074 
  31o - 0083 
  32o - 0017 
  33o - 0066 
  34o - 0029 
  35o - 0085 
  36o - 0044 


Ranking - Rodada 56:
   1o - 0023 
   2o - 0053 
   3o - 0016 
   4o - 0040 
   5o - 0076 
   6o - 0054 
   7o - 0064 
   8o - 0020 
   9o - 0057 
  10o - 0094 
  11o - 0098 
  12o - 0000 
  13o - 0043 
  14o - 0078 
  15o - 0068 
  16o - 0032 
  17o - 0075 
  18o - 0038 
  19o - 0036 
  20o - 0096 
  21o - 0047 
  22o - 0067 
  23o - 0086 
  24o - 0095 
  25o - 0097 
  26o - 0046 
  27o - 0063 
  28o - 0008 
  29o - 0074 
  30o - 0017 
  31o - 0066 
  32o - 0070 
  33o - 0083 
  34o - 0029 
  35o - 0085 
  36o - 0044 


Ranking - Rodada 57:
   1o - 0023 
   2o - 0053 
   3o - 0016 
   4o - 0040 
   5o - 0054 
   6o - 0064 
   7o - 0076 
   8o - 0057 
   9o - 0020 
  10o - 0098 
  11o - 0094 
  12o - 0068 
  13o - 0000 
  14o - 0075 
  15o - 0043 
  16o - 0078 
  17o - 0096 
  18o - 0032 
  19o - 0038 
  20o - 0067 
  21o - 0086 
  22o - 0036 
  23o - 0097 
  24o - 0047 
  25o - 0063 
  26o - 0008 
  27o - 0095 
  28o - 0070 
  29o - 0046 
  30o - 0074 
  31o - 0083 
  32o - 0017 
  33o - 0066 
  34o - 0029 
  35o - 0085 


Ranking - Rodada 58:
   1o - 0023 
   2o - 0053 
   3o - 0016 
   4o - 0040 
   5o - 0064 
   6o - 0076 
   7o - 0054 
   8o - 0057 
   9o - 0020 
  10o - 0094 
  11o - 0068 
  12o - 0098 
  13o - 0000 
  14o - 0078 
  15o - 0032 
  16o - 0075 
  17o - 0038 
  18o - 0043 
  19o - 0067 
  20o - 0086 
  21o - 0036 
  22o - 0096 
  23o - 0047 
  24o - 0063 
  25o - 0095 
  26o - 0097 
  27o - 0070 
  28o - 0008 
  29o - 0017 
  30o - 0066 
  31o - 0046 
  32o - 0029 
  33o - 0074 
  34o - 0083 
  35o - 0085 

LISTA DELETADA 2

Ranking - Rodada 59:
   1o - 0023 
   2o - 0053 
   3o - 0016 
   4o - 0040 
   5o - 0064 
   6o - 0076 
   7o - 0054 
   8o - 0057 
   9o - 0020 
  10o - 0094 
  11o - 0098 
  12o - 0078 
  13o - 0068 
  14o - 0000 
  15o - 0038 
  16o - 0043 
  17o - 0067 
  18o - 0036 
  19o - 0096 
  20o - 0032 
  21o - 0075 
  22o - 0047 
  23o - 0063 
  24o - 0086 
  25o - 0095 
  26o - 0070 
  27o - 0097 
  28o - 0046 
  29o - 0008 
  30o - 0083 
  31o - 0017 
  32o - 0066 
  33o - 0029 
  34o - 0074 


Ranking - Rodada 60:
   1o - 0023 
   2o - 0053 
   3o - 0040 
   4o - 0016 
   5o - 0054 
   6o - 0064 
   7o - 0076 
   8o - 0020 
   9o - 0057 
  10o - 0094 
  11o - 0068 
  12o - 0098 
  13o - 0000 
  14o - 0038 
  15o - 0043 
  16o - 0078 
  17o - 0096 
  18o - 0032 
  19o - 0075 
  20o - 0047 
  21o - 0063 
  22o - 0086 
  23o - 0067 
  24o - 0036 
  25o - 0095 
  26o - 0070 
  27o - 0097 
  28o - 0046 
  29o - 0008 
  30o - 0083 
  31o - 0017 
  32o - 0029 
  33o - 0074 


Ranking - Rodada 61:
   1o - 0053 
   2o - 0023 
   3o - 0040 
   4o - 0016 
   5o - 0054 
   6o - 0064 
   7o - 0076 
   8o - 0057 
   9o - 0020 
  10o - 0094 
  11o - 0098 
  12o - 0038 
  13o - 0043 
  14o - 0078 
  15o - 0096 
  16o - 0068 
  17o - 0000 
  18o - 0032 
  19o - 0075 
  20o - 0047 
  21o - 0063 
  22o - 0086 
  23o - 0067 
  24o - 0095 
  25o - 0070 
  26o - 0036 
  27o - 0097 
  28o - 0017 
  29o - 0046 
  30o - 0008 
  31o - 0083 
  32o - 0029 


Ranking - Rodada 62:
   1o - 0023 
   2o - 0053 
   3o - 0040 
   4o - 0016 
   5o - 0054 
   6o - 0064 
   7o - 0020 
   8o - 0094 
   9o - 0076 
  10o - 0057 
  11o - 0078 
  12o - 0068 
  13o - 0098 
  14o - 0000 
  15o - 0032 
  16o - 0075 
  17o - 0038 
  18o - 0043 
  19o - 0063 
  20o - 0067 
  21o - 0096 
  22o - 0047 
  23o - 0086 
  24o - 0036 
  25o - 0095 
  26o - 0070 
  27o - 0097 
  28o - 0046 
  29o - 0008 
  30o - 0083 
  31o - 0017 
  32o - 0029 


Ranking - Rodada 63:
   1o - 0023 
   2o - 0053 
   3o - 0040 
   4o - 0016 
   5o - 0054 
   6o - 0064 
   7o - 0094 
   8o - 0057 
   9o - 0078 
  10o - 0020 
  11o - 0068 
  12o - 0098 
  13o - 0032 
  14o - 0076 
  15o - 0075 
  16o - 0043 
  17o - 0067 
  18o - 0096 
  19o - 0000 
  20o - 0047 
  21o - 0038 
  22o - 0063 
  23o - 0086 
  24o - 0095 
  25o - 0036 
  26o - 0070 
  27o - 0046 
  28o - 0008 
  29o - 0097 
  30o - 0083 
  31o - 0017 

LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0023 
   2o - 0053 
   3o - 0040 
   4o - 0016 
   5o - 0054 
   6o - 0064 
   7o - 0094 
   8o - 0078 
   9o - 0020 
  10o - 0068 
  11o - 0098 
  12o - 0032 
  13o - 0076 
  14o - 0057 
  15o - 0043 
  16o - 0067 
  17o - 0000 
  18o - 0075 
  19o - 0047 
  20o - 0038 
  21o - 0063 
  22o - 0086 
  23o - 0096 
  24o - 0095 
  25o - 0036 
  26o - 0070 
  27o - 0046 
  28o - 0008 
  29o - 0083 
  30o - 0097 
  31o - 0017 


Ranking - Rodada 65:
   1o - 0053 
   2o - 0040 
   3o - 0016 
   4o - 0023 
   5o - 0054 
   6o - 0064 
   7o - 0094 
   8o - 0078 
   9o - 0068 
  10o - 0098 
  11o - 0057 
  12o - 0043 
  13o - 0067 
  14o - 0020 
  15o - 0000 
  16o - 0032 
  17o - 0076 
  18o - 0047 
  19o - 0038 
  20o - 0063 
  21o - 0086 
  22o - 0096 
  23o - 0095 
  24o - 0075 
  25o - 0070 
  26o - 0036 
  27o - 0046 
  28o - 0008 
  29o - 0097 
  30o - 0083 


Ranking - Rodada 66:
   1o - 0016 
   2o - 0053 
   3o - 0040 
   4o - 0054 
   5o - 0023 
   6o - 0064 
   7o - 0094 
   8o - 0078 
   9o - 0098 
  10o - 0057 
  11o - 0067 
  12o - 0020 
  13o - 0068 
  14o - 0000 
  15o - 0032 
  16o - 0076 
  17o - 0047 
  18o - 0038 
  19o - 0043 
  20o - 0063 
  21o - 0086 
  22o - 0095 
  23o - 0075 
  24o - 0096 
  25o - 0070 
  26o - 0046 
  27o - 0008 
  28o - 0083 
  29o - 0097 


Ranking - Rodada 67:
   1o - 0053 
   2o - 0040 
   3o - 0016 
   4o - 0054 
   5o - 0023 
   6o - 0064 
   7o - 0094 
   8o - 0098 
   9o - 0078 
  10o - 0068 
  11o - 0032 
  12o - 0076 
  13o - 0057 
  14o - 0047 
  15o - 0038 
  16o - 0043 
  17o - 0067 
  18o - 0086 
  19o - 0020 
  20o - 0095 
  21o - 0000 
  22o - 0075 
  23o - 0063 
  24o - 0096 
  25o - 0070 
  26o - 0046 
  27o - 0008 
  28o - 0083 


Ranking - Rodada 68:
   1o - 0016 
   2o - 0054 
   3o - 0053 
   4o - 0040 
   5o - 0023 
   6o - 0064 
   7o - 0094 
   8o - 0078 
   9o - 0098 
  10o - 0032 
  11o - 0076 
  12o - 0057 
  13o - 0047 
  14o - 0038 
  15o - 0086 
  16o - 0067 
  17o - 0020 
  18o - 0068 
  19o - 0000 
  20o - 0043 
  21o - 0063 
  22o - 0096 
  23o - 0095 
  24o - 0075 
  25o - 0046 
  26o - 0070 
  27o - 0008 
  28o - 0083 


Ranking - Rodada 69:
   1o - 0016 
   2o - 0054 
   3o - 0053 
   4o - 0040 
   5o - 0023 
   6o - 0064 
   7o - 0094 
   8o - 0078 
   9o - 0098 
  10o - 0076 
  11o - 0057 
  12o - 0047 
  13o - 0068 
  14o - 0000 
  15o - 0032 
  16o - 0038 
  17o - 0043 
  18o - 0063 
  19o - 0086 
  20o - 0067 
  21o - 0020 
  22o - 0095 
  23o - 0075 
  24o - 0096 
  25o - 0070 
  26o - 0046 
  27o - 0008 

LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0016 
   2o - 0040 
   3o - 0054 
   4o - 0023 
   5o - 0053 
   6o - 0064 
   7o - 0094 
   8o - 0098 
   9o - 0047 
  10o - 0078 
  11o - 0032 
  12o - 0076 
  13o - 0057 
  14o - 0038 
  15o - 0063 
  16o - 0067 
  17o - 0086 
  18o - 0068 
  19o - 0000 
  20o - 0075 
  21o - 0043 
  22o - 0020 
  23o - 0095 
  24o - 0096 
  25o - 0070 
  26o - 0046 
  27o - 0008 


Ranking - Rodada 71:
   1o - 0016 
   2o - 0053 
   3o - 0040 
   4o - 0054 
   5o - 0023 
   6o - 0064 
   7o - 0094 
   8o - 0078 
   9o - 0098 
  10o - 0032 
  11o - 0076 
  12o - 0057 
  13o - 0047 
  14o - 0086 
  15o - 0068 
  16o - 0075 
  17o - 0038 
  18o - 0043 
  19o - 0063 
  20o - 0067 
  21o - 0020 
  22o - 0095 
  23o - 0000 
  24o - 0096 
  25o - 0070 
  26o - 0046 


Ranking - Rodada 73:
   1o - 0040 
   2o - 0054 
   3o - 0053 
   4o - 0016 
   5o - 0023 
   6o - 0064 
   7o - 0094 
   8o - 0047 
   9o - 0078 
  10o - 0098 
  11o - 0032 
  12o - 0076 
  13o - 0057 
  14o - 0043 
  15o - 0063 
  16o - 0086 
  17o - 0068 
  18o - 0000 
  19o - 0075 
  20o - 0038 
  21o - 0067 
  22o - 0020 
  23o - 0095 
  24o - 0070 


Ranking - Rodada 72:
   1o - 0053 
   2o - 0040 
   3o - 0016 
   4o - 0054 
   5o - 0023 
   6o - 0078 
   7o - 0064 
   8o - 0094 
   9o - 0032 
  10o - 0057 
  11o - 0047 
  12o - 0086 
  13o - 0098 
  14o - 0076 
  15o - 0075 
  16o - 0043 
  17o - 0063 
  18o - 0068 
  19o - 0000 
  20o - 0038 
  21o - 0067 
  22o - 0020 
  23o - 0095 
  24o - 0070 
  25o - 0046 


Ranking - Rodada 74:
   1o - 0040 
   2o - 0053 
   3o - 0016 
   4o - 0054 
   5o - 0023 
   6o - 0064 
   7o - 0047 
   8o - 0094 
   9o - 0098 
  10o - 0032 
  11o - 0076 
  12o - 0057 
  13o - 0078 
  14o - 0086 
  15o - 0068 
  16o - 0000 
  17o - 0075 
  18o - 0043 
  19o - 0063 
  20o - 0067 
  21o - 0020 
  22o - 0038 
  23o - 0095 
  24o - 0070 


Ranking - Rodada 75:
   1o - 0040 
   2o - 0053 
   3o - 0016 
   4o - 0054 
   5o - 0023 
   6o - 0064 
   7o - 0094 
   8o - 0032 
   9o - 0076 
  10o - 0057 
  11o - 0047 
  12o - 0078 
  13o - 0086 
  14o - 0068 
  15o - 0098 
  16o - 0075 
  17o - 0043 
  18o - 0063 
  19o - 0020 
  20o - 0000 
  21o - 0038 
  22o - 0067 
  23o - 0095 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 76:
   1o - 0040 
   2o - 0053 
   3o - 0016 
   4o - 0054 
   5o - 0023 
   6o - 0064 
   7o - 0094 
   8o - 0032 
   9o - 0057 
  10o - 0047 
  11o - 0086 
  12o - 0076 
  13o - 0075 
  14o - 0078 
  15o - 0063 
  16o - 0068 
  17o - 0098 
  18o - 0000 
  19o - 0038 
  20o - 0043 
  21o - 0020 
  22o - 0095 
  23o - 0067 

LISTA DELETADA 2

Ranking - Rodada 77:
   1o - 0040 
   2o - 0054 
   3o - 0053 
   4o - 0016 
   5o - 0023 
   6o - 0064 
   7o - 0032 
   8o - 0057 
   9o - 0047 
  10o - 0086 
  11o - 0094 
  12o - 0076 
  13o - 0075 
  14o - 0078 
  15o - 0068 
  16o - 0098 
  17o - 0043 
  18o - 0063 
  19o - 0020 
  20o - 0000 
  21o - 0038 
  22o - 0095 


Ranking - Rodada 78:
   1o - 0040 
   2o - 0054 
   3o - 0053 
   4o - 0016 
   5o - 0064 
   6o - 0023 
   7o - 0032 
   8o - 0057 
   9o - 0047 
  10o - 0086 
  11o - 0094 
  12o - 0078 
  13o - 0075 
  14o - 0043 
  15o - 0063 
  16o - 0068 
  17o - 0038 
  18o - 0095 
  19o - 0000 


Ranking - Rodada 79:
   1o - 0040 
   2o - 0054 
   3o - 0053 
   4o - 0016 
   5o - 0023 
   6o - 0064 
   7o - 0057 
   8o - 0047 
   9o - 0086 
  10o - 0094 
  11o - 0032 
  12o - 0078 
  13o - 0063 
  14o - 0068 
  15o - 0075 
  16o - 0038 
  17o - 0043 
  18o - 0095 


Ranking - Rodada 80:
   1o - 0040 
   2o - 0054 
   3o - 0053 
   4o - 0016 
   5o - 0023 
   6o - 0057 
   7o - 0047 
   8o - 0064 
   9o - 0086 
  10o - 0094 
  11o - 0032 
  12o - 0078 
  13o - 0063 
  14o - 0068 
  15o - 0075 
  16o - 0038 
  17o - 0043 
  18o - 0095 


Ranking - Rodada 81:
   1o - 0040 
   2o - 0054 
   3o - 0053 
   4o - 0016 
   5o - 0047 
   6o - 0023 
   7o - 0064 
   8o - 0094 
   9o - 0032 
  10o - 0057 
  11o - 0078 
  12o - 0086 
  13o - 0068 
  14o - 0075 
  15o - 0038 
  16o - 0063 
  17o - 0043 


Ranking - Rodada 82:
   1o - 0040 
   2o - 0054 
   3o - 0053 
   4o - 0047 
   5o - 0023 
   6o - 0064 
   7o - 0094 
   8o - 0016 
   9o - 0057 
  10o - 0032 
  11o - 0078 
  12o - 0086 
  13o - 0063 
  14o - 0068 
  15o - 0075 
  16o - 0038 
  17o - 0043 


Ranking - Rodada 83:
   1o - 0040 
   2o - 0054 
   3o - 0053 
   4o - 0094 
   5o - 0057 
   6o - 0047 
   7o - 0023 
   8o - 0064 
   9o - 0016 
  10o - 0032 
  11o - 0086 
  12o - 0078 
  13o - 0063 
  14o - 0068 
  15o - 0075 
  16o - 0038 


Ranking - Rodada 84:
   1o - 0040 
   2o - 0054 
   3o - 0053 
   4o - 0094 
   5o - 0057 
   6o - 0047 
   7o - 0023 
   8o - 0064 
   9o - 0016 
  10o - 0032 
  11o - 0078 
  12o - 0086 
  13o - 0068 
  14o - 0075 
  15o - 0063 
  16o - 0038 


Ranking - Rodada 85:
   1o - 0040 
   2o - 0054 
   3o - 0053 
   4o - 0094 
   5o - 0057 
   6o - 0047 
   7o - 0064 
   8o - 0016 
   9o - 0032 
  10o - 0023 
  11o - 0075 
  12o - 0078 
  13o - 0086 
  14o - 0068 
  15o - 0063 


Ranking - Rodada 86:
   1o - 0040 
   2o - 0054 
   3o - 0053 
   4o - 0057 
   5o - 0047 
   6o - 0064 
   7o - 0094 
   8o - 0032 
   9o - 0023 
  10o - 0016 
  11o - 0075 
  12o - 0086 
  13o - 0068 
  14o - 0063 
  15o - 0078 


Ranking - Rodada 87:
   1o - 0040 
   2o - 0054 
   3o - 0053 
   4o - 0047 
   5o - 0064 
   6o - 0094 
   7o - 0032 
   8o - 0057 
   9o - 0023 
  10o - 0016 
  11o - 0075 
  12o - 0068 
  13o - 0086 
  14o - 0063 


Ranking - Rodada 88:
   1o - 0040 
   2o - 0054 
   3o - 0053 
   4o - 0047 
   5o - 0094 
   6o - 0032 
   7o - 0057 
   8o - 0064 
   9o - 0023 
  10o - 0016 
  11o - 0075 
